trial,timestamp,x,y
2,1710716986052.319,33,24
2,1710716986053.8313,33,24
2,1710716986055.3335,33,24
2,1710716986057.107,33,24
2,1710716986058.6858,33,24
2,1710716986060.117,33,24
2,1710716986061.729,33,24
2,1710716986063.1448,33,24
2,1710716986064.6262,33,24
2,1710716986066.1604,33,24
2,1710716986067.5322,33,24
2,1710716986068.551,33,24
2,1710716986070.055,33,24
2,1710716986071.5767,33,24
2,1710716986073.072,33,24
2,1710716986074.5588,33,24
2,1710716986076.0718,33,24
2,1710716986077.5752,33,24
2,1710716986079.071,33,24
2,1710716986080.572,33,24
2,1710716986082.0713,33,24
2,1710716986083.5557,33,24
2,1710716986085.0884,33,24
2,1710716986086.1055,33,24
2,1710716986088.1208,33,24
2,1710716986089.4204,33,24
2,1710716986090.8567,33,24
2,1710716986091.893,33,24
2,1710716986093.3936,33,24
2,1710716986094.8926,33,24
2,1710716986096.3738,33,24
2,1710716986097.8743,33,24
2,1710716986099.3738,33,24
2,1710716986100.3748,33,24
2,1710716986102.3738,33,24
2,1710716986103.8752,33,24
2,1710716986105.3914,33,24
2,1710716986106.9507,33,24
2,1710716986108.3276,33,24
2,1710716986110.1223,33,24
2,1710716986111.1277,33,24
2,1710716986112.744,33,24
2,1710716986114.1692,33,24
2,1710716986115.729,33,24
2,1710716986117.6218,33,24
2,1710716986118.6863,33,24
2,1710716986120.4658,33,24
2,1710716986121.9578,33,24
2,1710716986123.4402,33,24
2,1710716986124.4426,33,24
2,1710716986125.9968,33,24
2,1710716986127.477,33,24
2,1710716986128.4963,33,24
2,1710716986130.511,33,24
2,1710716986132.0115,33,24
2,1710716986133.5122,33,24
2,1710716986134.9946,33,24
2,1710716986135.9956,33,24
2,1710716986138.0134,33,24
2,1710716986139.5122,33,24
2,1710716986141.0137,33,24
2,1710716986142.025,33,24
2,1710716986143.5122,33,24
2,1710716986145.102,33,24
2,1710716986146.1025,33,24
2,1710716986148.3853,33,24
2,1710716986149.7566,33,24
2,1710716986151.226,33,24
2,1710716986152.6738,33,24
2,1710716986154.1748,33,24
2,1710716986155.659,33,24
2,1710716986156.6611,33,24
2,1710716986158.1877,33,24
2,1710716986159.6746,33,24
2,1710716986161.174,33,24
2,1710716986162.6738,33,24
2,1710716986164.1572,33,24
2,1710716986165.1611,33,24
2,1710716986166.725,33,24
2,1710716986167.7454,33,24
2,1710716986169.3545,33,24
2,1710716986170.3777,33,24
2,1710716986172.394,33,24
2,1710716986173.8762,33,24
2,1710716986174.8767,33,24
2,1710716986176.398,33,24
2,1710716986177.88,33,24
2,1710716986179.3945,33,24
2,1710716986180.8933,33,24
2,1710716986182.397,33,24
2,1710716986183.8938,33,24
2,1710716986185.41,33,24
2,1710716986186.7737,33,24
2,1710716986188.118,33,24
2,1710716986189.6758,33,24
2,1710716986191.7117,33,24
2,1710716986193.2144,33,24
2,1710716986194.695,33,24
2,1710716986195.7202,33,24
2,1710716986197.2126,33,24
2,1710716986198.6948,33,24
2,1710716986200.196,33,24
2,1710716986201.2083,33,24
2,1710716986203.2131,33,24
2,1710716986204.7168,33,24
2,1710716986206.2747,33,24
2,1710716986207.745,33,24
2,1710716986209.0337,33,24
2,1710716986210.535,33,24
2,1710716986211.5566,33,24
2,1710716986213.5505,33,24
2,1710716986215.0537,33,24
2,1710716986216.5503,33,24
2,1710716986218.0566,33,24
2,1710716986219.5532,33,24
2,1710716986221.034,33,24
2,1710716986222.0347,33,24
2,1710716986224.0505,33,24
2,1710716986226.1062,33,24
2,1710716986227.5718,33,24
2,1710716986229.1055,33,24
2,1710716986230.4375,33,24
2,1710716986232.4502,33,24
2,1710716986233.953,33,24
2,1710716986235.95,33,24
2,1710716986237.9504,33,24
2,1710716986239.9502,33,24
2,1710716986241.4368,33,24
2,1710716986243.4343,33,24
2,1710716986245.4504,33,24
2,1710716986247.0942,33,24
2,1710716986248.604,33,24
2,1710716986250.0967,33,24
2,1710716986251.7173,33,24
2,1710716986253.321,33,24
2,1710716986254.835,33,24
2,1710716986256.813,33,24
2,1710716986258.2695,33,24
2,1710716986260.3845,33,24
2,1710716986262.2805,33,24
2,1710716986264.2793,33,24
2,1710716986265.8052,33,24
2,1710716986267.339,33,24
2,1710716986268.8252,33,24
2,1710716986270.349,33,24
2,1710716986271.3499,33,24
2,1710716986272.8657,33,24
2,1710716986274.3657,33,24
2,1710716986275.8655,33,24
2,1710716986277.3674,33,24
2,1710716986278.8652,33,24
2,1710716986280.3667,33,24
2,1710716986281.8533,33,24
2,1710716986282.8662,33,24
2,1710716986285.3508,33,24
2,1710716986286.3552,33,24
2,1710716986288.3723,33,24
2,1710716986290.3713,33,24
2,1710716986291.8564,33,24
2,1710716986292.8743,33,24
2,1710716986294.3762,33,24
2,1710716986295.8726,33,24
2,1710716986297.3752,33,24
2,1710716986298.394,33,24
2,1710716986300.0725,33,24
2,1710716986301.883,33,24
2,1710716986303.3074,33,24
2,1710716986304.8804,33,24
2,1710716986306.3125,33,24
2,1710716986307.8665,33,24
2,1710716986309.2822,33,24
2,1710716986310.7944,33,24
2,1710716986312.2832,33,24
2,1710716986313.7834,33,24
2,1710716986315.2834,33,24
2,1710716986316.7834,33,24
2,1710716986318.3281,33,24
2,1710716986319.9224,33,24
2,1710716986321.4038,33,24
2,1710716986322.987,33,24
2,1710716986324.9126,33,24
2,1710716986326.4922,33,24
2,1710716986327.9412,33,24
2,1710716986329.4302,33,24
2,1710716986330.877,33,24
2,1710716986332.9744,33,24
2,1710716986334.3848,33,24
2,1710716986335.971,33,24
2,1710716986337.575,33,24
2,1710716986338.5867,33,24
2,1710716986340.7222,33,24
2,1710716986342.244,33,24
2,1710716986343.5056,33,24
2,1710716986344.8516,33,24
2,1710716986346.3538,33,24
2,1710716986347.8503,33,24
2,1710716986349.3508,33,24
2,1710716986350.8333,33,24
2,1710716986351.863,33,24
2,1710716986353.8484,33,24
2,1710716986355.8325,33,24
2,1710716986357.3335,33,24
2,1710716986358.8508,33,24
2,1710716986360.3506,33,24
2,1710716986362.405,33,24
2,1710716986363.845,33,24
2,1710716986365.4023,33,24
2,1710716986367.2292,33,24
2,1710716986368.7512,33,24
2,1710716986370.187,33,24
2,1710716986371.861,33,24
2,1710716986372.8906,33,24
2,1710716986374.9827,33,24
2,1710716986376.4343,33,24
2,1710716986378.2976,33,24
2,1710716986379.9143,33,24
2,1710716986381.302,33,24
2,1710716986382.843,33,24
2,1710716986384.2654,33,24
2,1710716986385.2842,33,24
2,1710716986386.86,33,24
2,1710716986387.8806,33,24
2,1710716986389.3987,33,24
2,1710716986390.8806,33,24
2,1710716986392.3792,33,24
2,1710716986393.3801,33,24
2,1710716986394.8982,33,24
2,1710716986396.3794,33,24
2,1710716986397.3796,33,24
2,1710716986398.8982,33,24
2,1710716986400.396,33,24
2,1710716986401.8992,33,24
2,1710716986403.3975,33,24
2,1710716986404.897,33,24
2,1710716986406.324,33,24
2,1710716986407.6965,33,24
2,1710716986409.216,33,24
2,1710716986411.0522,33,24
2,1710716986412.065,33,24
2,1710716986413.5945,33,24
2,1710716986415.0793,33,24
2,1710716986416.5613,33,24
2,1710716986418.0654,33,24
2,1710716986419.5796,33,24
2,1710716986421.0781,33,24
2,1710716986422.5542,33,24
2,1710716986423.5906,33,24
2,1710716986425.097,33,24
2,1710716986426.1829,33,24
2,1710716986427.5884,33,24
2,1710716986428.6023,33,24
2,1710716986430.1282,33,24
2,1710716986431.5986,33,24
2,1710716986433.0999,33,24
2,1710716986434.5823,33,24
2,1710716986435.5862,33,24
2,1710716986437.1108,33,24
2,1710716986438.5835,33,24
2,1710716986440.1003,33,24
2,1710716986441.113,33,24
2,1710716986442.6802,33,24
2,1710716986444.0864,33,24
2,1710716986445.2473,33,24
2,1710716986446.2761,33,24
2,1710716986448.3303,33,24
2,1710716986449.3801,33,24
2,1710716986451.3704,33,24
2,1710716986452.868,33,24
2,1710716986453.8718,33,24
2,1710716986455.3699,33,24
2,1710716986457.3733,33,24
2,1710716986458.8682,33,24
2,1710716986460.368,33,24
2,1710716986461.871,33,24
2,1710716986463.3674,33,24
2,1710716986464.8672,33,24
2,1710716986466.2202,33,24
2,1710716986467.7183,33,24
2,1710716986469.2727,33,24
2,1710716986470.5894,33,24
2,1710716986472.0876,33,24
2,1710716986473.0881,33,24
2,1710716986474.61,33,24
2,1710716986476.0874,33,24
