trial,timestamp,x,y
4,1709845418819.4268,33,24
4,1709845418820.8818,33,24
4,1709845418822.2756,33,24
4,1709845418823.8005,33,24
4,1709845418825.323,33,24
4,1709845418826.3276,33,24
4,1709845418827.785,33,24
4,1709845418830.0327,33,24
4,1709845418831.4377,33,24
4,1709845418832.811,33,24
4,1709845418834.5278,33,24
4,1709845418835.8943,33,24
4,1709845418838.0718,33,24
4,1709845418840.395,33,24
4,1709845418842.4067,33,24
4,1709845418844.4421,33,24
4,1709845418846.3035,33,24
4,1709845418847.8042,33,24
4,1709845418849.5208,33,24
4,1709845418851.1023,33,24
4,1709845418852.547,33,24
4,1709845418854.5046,33,24
4,1709845418856.024,33,24
4,1709845418857.2444,33,24
4,1709845418859.0476,33,24
4,1709845418860.1978,33,24
4,1709845418861.662,33,24
4,1709845418863.193,33,24
4,1709845418864.6333,33,24
4,1709845418866.191,33,24
4,1709845418867.6345,33,24
4,1709845418869.6904,33,24
4,1709845418871.3271,33,24
4,1709845418872.8894,33,24
4,1709845418874.516,33,24
4,1709845418876.219,33,24
4,1709845418878.2854,33,24
4,1709845418879.9036,33,24
4,1709845418880.9275,33,24
4,1709845418882.4043,33,24
4,1709845418883.8882,33,24
4,1709845418885.9695,33,24
4,1709845418887.4258,33,24
4,1709845418889.0251,33,24
4,1709845418890.525,33,24
4,1709845418892.0251,33,24
4,1709845418894.025,33,24
4,1709845418896.03,33,24
4,1709845418897.2063,33,24
4,1709845418899.659,33,24
4,1709845418901.2163,33,24
4,1709845418902.2244,33,24
4,1709845418904.0312,33,24
4,1709845418905.498,33,24
4,1709845418907.0342,33,24
4,1709845418908.551,33,24
4,1709845418910.5386,33,24
4,1709845418912.042,33,24
4,1709845418914.5435,33,24
4,1709845418917.079,33,24
4,1709845418918.838,33,24
4,1709845418920.252,33,24
4,1709845418921.9521,33,24
4,1709845418924.0457,33,24
4,1709845418925.647,33,24
4,1709845418926.9868,33,24
4,1709845418928.6436,33,24
4,1709845418930.1917,33,24
4,1709845418931.8225,33,24
4,1709845418933.4685,33,24
4,1709845418935.065,33,24
4,1709845418936.3499,33,24
4,1709845418938.1162,33,24
4,1709845418940.0508,33,24
4,1709845418941.7039,33,24
4,1709845418943.2114,33,24
4,1709845418945.207,33,24
4,1709845418947.2192,33,24
4,1709845418948.7483,33,24
4,1709845418950.2126,33,24
4,1709845418951.6528,33,24
4,1709845418953.1697,33,24
4,1709845418955.1829,33,24
4,1709845418957.2195,33,24
4,1709845418958.605,33,24
4,1709845418960.2927,33,24
4,1709845418961.9375,33,24
4,1709845418963.4897,33,24
4,1709845418965.3882,33,24
4,1709845418967.3203,33,24
4,1709845418969.0322,33,24
4,1709845418970.5884,33,24
4,1709845418972.5847,33,24
4,1709845418974.577,33,24
4,1709845418976.3088,33,24
4,1709845418978.1826,33,24
4,1709845418979.8474,33,24
4,1709845418981.375,33,24
4,1709845418982.998,33,24
4,1709845418984.6145,33,24
4,1709845418986.2625,33,24
4,1709845418987.8665,33,24
4,1709845418989.8833,33,24
4,1709845418991.8127,33,24
4,1709845418993.819,33,24
4,1709845418995.8906,33,24
4,1709845418997.9976,33,24
4,1709845418999.4844,33,24
4,1709845419001.6199,33,24
4,1709845419003.619,33,24
4,1709845419005.5322,33,24
4,1709845419007.477,33,24
4,1709845419008.978,33,24
4,1709845419010.4795,33,24
4,1709845419012.105,33,24
4,1709845419013.499,33,24
4,1709845419015.0503,33,24
4,1709845419016.943,33,24
4,1709845419018.5903,33,24
4,1709845419019.9949,33,24
4,1709845419021.9692,33,24
4,1709845419023.6006,33,24
4,1709845419025.6274,33,24
4,1709845419027.1309,33,24
4,1709845419028.631,33,24
4,1709845419029.6436,33,24
4,1709845419031.2603,33,24
4,1709845419033.4363,33,24
4,1709845419034.9695,33,24
4,1709845419037.2004,33,24
4,1709845419038.8638,33,24
4,1709845419040.385,33,24
4,1709845419042.16,33,24
4,1709845419044.6812,33,24
4,1709845419046.9644,33,24
4,1709845419048.6833,33,24
4,1709845419050.8574,33,24
4,1709845419053.1812,33,24
4,1709845419054.793,33,24
4,1709845419056.2876,33,24
4,1709845419057.5818,33,24
4,1709845419059.1074,33,24
4,1709845419061.2795,33,24
4,1709845419063.289,33,24
4,1709845419065.275,33,24
4,1709845419067.334,33,24
4,1709845419069.2625,33,24
4,1709845419071.278,33,24
4,1709845419072.6675,33,24
4,1709845419074.8608,33,24
4,1709845419076.3862,33,24
4,1709845419077.7668,33,24
4,1709845419079.2856,33,24
4,1709845419080.803,33,24
4,1709845419082.3293,33,24
4,1709845419084.4985,33,24
4,1709845419086.507,33,24
4,1709845419087.8518,33,24
4,1709845419090.0115,33,24
4,1709845419092.0105,33,24
4,1709845419093.9363,33,24
4,1709845419095.4187,33,24
4,1709845419096.905,33,24
4,1709845419099.14,33,24
4,1709845419101.0815,33,24
4,1709845419102.4114,33,24
4,1709845419103.92,33,24
4,1709845419105.3215,33,24
4,1709845419106.6814,33,24
4,1709845419108.3296,33,24
4,1709845419110.595,33,24
4,1709845419112.4573,33,24
4,1709845419114.5542,33,24
4,1709845419116.4875,33,24
4,1709845419117.9849,33,24
4,1709845419119.5242,33,24
4,1709845419121.1594,33,24
4,1709845419122.5613,33,24
4,1709845419124.7776,33,24
4,1709845419126.7202,33,24
4,1709845419128.7222,33,24
4,1709845419130.1748,33,24
4,1709845419131.62,33,24
4,1709845419132.8752,33,24
4,1709845419134.6184,33,24
4,1709845419136.1233,33,24
4,1709845419137.623,33,24
4,1709845419138.8433,33,24
4,1709845419139.8438,33,24
4,1709845419141.7969,33,24
4,1709845419143.4375,33,24
4,1709845419145.4912,33,24
4,1709845419147.49,33,24
4,1709845419149.4634,33,24
4,1709845419150.9683,33,24
4,1709845419152.1926,33,24
4,1709845419153.7288,33,24
