trial,timestamp,x,y
1,1710717673193.641,33,24
1,1710717673195.1416,33,24
1,1710717673196.6416,33,24
1,1710717673198.1248,33,24
1,1710717673199.125,33,24
1,1710717673201.1252,33,24
1,1710717673202.6426,33,24
1,1710717673204.141,33,24
1,1710717673205.6245,33,24
1,1710717673206.6257,33,24
1,1710717673208.6428,33,24
1,1710717673209.6785,33,24
1,1710717673211.2036,33,24
1,1710717673212.686,33,24
1,1710717673214.1843,33,24
1,1710717673215.7,33,24
1,1710717673217.0386,33,24
1,1710717673218.3735,33,24
1,1710717673219.374,33,24
1,1710717673220.894,33,24
1,1710717673222.3901,33,24
1,1710717673223.8909,33,24
1,1710717673225.3909,33,24
1,1710717673226.876,33,24
1,1710717673228.3916,33,24
1,1710717673229.8904,33,24
1,1710717673231.3735,33,24
1,1710717673232.3743,33,24
1,1710717673233.946,33,24
1,1710717673235.293,33,24
1,1710717673236.642,33,24
1,1710717673238.0154,33,24
1,1710717673239.4956,33,24
1,1710717673240.9968,33,24
1,1710717673242.5151,33,24
1,1710717673244.0168,33,24
1,1710717673245.4995,33,24
1,1710717673246.501,33,24
1,1710717673248.5164,33,24
1,1710717673250.017,33,24
1,1710717673251.5186,33,24
1,1710717673253.0205,33,24
1,1710717673255.073,33,24
1,1710717673256.6123,33,24
1,1710717673258.097,33,24
1,1710717673259.6084,33,24
1,1710717673260.7463,33,24
1,1710717673262.262,33,24
1,1710717673263.7632,33,24
1,1710717673265.1016,33,24
1,1710717673266.474,33,24
1,1710717673268.4692,33,24
1,1710717673269.9714,33,24
1,1710717673271.4604,33,24
1,1710717673272.4758,33,24
1,1710717673274.4749,33,24
1,1710717673275.4753,33,24
1,1710717673277.4917,33,24
1,1710717673278.993,33,24
1,1710717673280.4775,33,24
1,1710717673282.491,33,24
1,1710717673284.0027,33,24
1,1710717673285.475,33,24
1,1710717673286.9924,33,24
1,1710717673288.4912,33,24
1,1710717673290.053,33,24
1,1710717673291.7683,33,24
1,1710717673293.017,33,24
1,1710717673295.0928,33,24
1,1710717673296.3762,33,24
1,1710717673298.2988,33,24
1,1710717673299.3972,33,24
1,1710717673300.9775,33,24
1,1710717673302.1196,33,24
1,1710717673303.9922,33,24
1,1710717673305.4958,33,24
1,1710717673306.9878,33,24
1,1710717673308.0444,33,24
1,1710717673309.7188,33,24
1,1710717673310.788,33,24
1,1710717673312.669,33,24
1,1710717673313.7402,33,24
1,1710717673315.7764,33,24
1,1710717673316.8284,33,24
1,1710717673318.468,33,24
1,1710717673319.951,33,24
1,1710717673320.9514,33,24
1,1710717673322.4695,33,24
1,1710717673323.9678,33,24
1,1710717673325.4673,33,24
1,1710717673326.9688,33,24
1,1710717673328.4675,33,24
1,1710717673329.473,33,24
1,1710717673331.4507,33,24
1,1710717673332.451,33,24
1,1710717673333.956,33,24
1,1710717673335.451,33,24
1,1710717673336.6746,33,24
1,1710717673337.9988,33,24
1,1710717673339.7517,33,24
1,1710717673340.79,33,24
1,1710717673342.2878,33,24
1,1710717673343.7876,33,24
1,1710717673344.8005,33,24
1,1710717673346.7998,33,24
1,1710717673348.3003,33,24
1,1710717673349.3003,33,24
1,1710717673351.3003,33,24
1,1710717673352.3008,33,24
1,1710717673353.8198,33,24
1,1710717673355.3003,33,24
1,1710717673356.3008,33,24
1,1710717673357.901,33,24
1,1710717673359.2795,33,24
1,1710717673360.7954,33,24
1,1710717673362.294,33,24
1,1710717673363.5215,33,24
1,1710717673365.0156,33,24
1,1710717673366.513,33,24
1,1710717673368.0156,33,24
1,1710717673369.499,33,24
1,1710717673371.5713,33,24
1,1710717673372.593,33,24
1,1710717673374.6091,33,24
1,1710717673376.1138,33,24
1,1710717673377.5918,33,24
1,1710717673379.1094,33,24
1,1710717673380.609,33,24
1,1710717673382.1094,33,24
1,1710717673383.5918,33,24
1,1710717673384.5925,33,24
1,1710717673386.116,33,24
1,1710717673388.1655,33,24
1,1710717673390.1497,33,24
1,1710717673391.977,33,24
1,1710717673393.5125,33,24
1,1710717673395.0276,33,24
1,1710717673396.529,33,24
1,1710717673398.5278,33,24
1,1710717673400.5125,33,24
1,1710717673402.0217,33,24
1,1710717673403.5112,33,24
1,1710717673405.0117,33,24
1,1710717673406.0117,33,24
1,1710717673408.0269,33,24
1,1710717673409.527,33,24
1,1710717673411.0828,33,24
1,1710717673412.6052,33,24
1,1710717673414.1277,33,24
1,1710717673415.6208,33,24
1,1710717673417.6794,33,24
1,1710717673419.1992,33,24
1,1710717673420.2007,33,24
1,1710717673422.2156,33,24
1,1710717673423.7178,33,24
1,1710717673425.2163,33,24
1,1710717673426.72,33,24
1,1710717673428.716,33,24
1,1710717673430.218,33,24
1,1710717673431.7173,33,24
1,1710717673433.2173,33,24
1,1710717673434.7761,33,24
1,1710717673436.308,33,24
1,1710717673437.4937,33,24
1,1710717673438.8933,33,24
1,1710717673440.3943,33,24
1,1710717673441.912,33,24
1,1710717673443.4133,33,24
1,1710717673444.9146,33,24
1,1710717673446.3977,33,24
1,1710717673447.3984,33,24
1,1710717673448.9163,33,24
1,1710717673450.3977,33,24
1,1710717673451.3982,33,24
1,1710717673452.9165,33,24
1,1710717673454.3982,33,24
1,1710717673455.898,33,24
1,1710717673457.259,33,24
1,1710717673458.2893,33,24
1,1710717673459.8003,33,24
1,1710717673461.4126,33,24
1,1710717673462.9353,33,24
1,1710717673464.4338,33,24
1,1710717673465.917,33,24
1,1710717673467.419,33,24
1,1710717673468.9336,33,24
1,1710717673470.4348,33,24
1,1710717673471.917,33,24
1,1710717673472.9175,33,24
1,1710717673474.4421,33,24
1,1710717673475.9353,33,24
1,1710717673477.4353,33,24
1,1710717673478.4368,33,24
1,1710717673479.9343,33,24
1,1710717673481.441,33,24
1,1710717673483.433,33,24
1,1710717673485.2952,33,24
1,1710717673486.5764,33,24
1,1710717673488.0742,33,24
1,1710717673489.5576,33,24
1,1710717673491.5583,33,24
1,1710717673493.0747,33,24
1,1710717673495.0737,33,24
1,1710717673496.558,33,24
1,1710717673497.5774,33,24
1,1710717673499.5732,33,24
1,1710717673501.0579,33,24
1,1710717673502.5732,33,24
1,1710717673503.933,33,24
1,1710717673505.5964,33,24
1,1710717673507.4375,33,24
1,1710717673508.567,33,24
1,1710717673510.2417,33,24
1,1710717673511.42,33,24
1,1710717673513.6143,33,24
1,1710717673515.1348,33,24
1,1710717673516.1536,33,24
1,1710717673517.653,33,24
1,1710717673519.1533,33,24
1,1710717673520.64,33,24
1,1710717673522.153,33,24
1,1710717673523.6526,33,24
1,1710717673525.1528,33,24
1,1710717673526.6523,33,24
1,1710717673528.1538,33,24
1,1710717673529.6526,33,24
1,1710717673531.136,33,24
1,1710717673532.6511,33,24
1,1710717673534.1592,33,24
1,1710717673535.6572,33,24
1,1710717673536.6582,33,24
1,1710717673538.1748,33,24
1,1710717673540.1562,33,24
1,1710717673541.157,33,24
1,1710717673542.763,33,24
1,1710717673544.1353,33,24
1,1710717673545.472,33,24
1,1710717673546.9727,33,24
1,1710717673548.4917,33,24
1,1710717673549.988,33,24
1,1710717673551.5098,33,24
1,1710717673552.9885,33,24
1,1710717673554.4717,33,24
1,1710717673556.4885,33,24
1,1710717673557.9714,33,24
1,1710717673559.5002,33,24
1,1710717673561.0159,33,24
1,1710717673562.0276,33,24
1,1710717673563.6228,33,24
1,1710717673565.1194,33,24
1,1710717673566.6042,33,24
1,1710717673568.6194,33,24
1,1710717673570.1233,33,24
1,1710717673571.6023,33,24
1,1710717673573.295,33,24
1,1710717673574.831,33,24
1,1710717673575.9329,33,24
1,1710717673578.1506,33,24
1,1710717673579.2146,33,24
1,1710717673581.0945,33,24
1,1710717673583.103,33,24
1,1710717673584.1785,33,24
1,1710717673586.1306,33,24
1,1710717673587.1523,33,24
1,1710717673589.0679,33,24
1,1710717673590.2073,33,24
1,1710717673591.2463,33,24
1,1710717673592.8135,33,24
1,1710717673593.8699,33,24
1,1710717673595.367,33,24
1,1710717673596.846,33,24
1,1710717673598.3613,33,24
1,1710717673599.8643,33,24
1,1710717673601.345,33,24
1,1710717673602.8696,33,24
1,1710717673603.88,33,24
1,1710717673605.8613,33,24
1,1710717673607.3638,33,24
1,1710717673608.8582,33,24
1,1710717673610.3452,33,24
1,1710717673611.9277,33,24
1,1710717673613.5793,33,24
1,1710717673614.8618,33,24
1,1710717673616.036,33,24
1,1710717673617.8315,30,32
1,1710717673619.1213,30,32
1,1710717673620.4556,30,32
1,1710717673621.9558,30,32
1,1710717673623.459,30,32
1,1710717673624.9556,26,45
1,1710717673626.4553,26,45
1,1710717673627.9636,26,45
1,1710717673629.9382,26,45
1,1710717673630.9653,20,59
1,1710717673632.4573,20,59
1,1710717673633.9553,20,59
1,1710717673635.455,20,59
1,1710717673636.7766,20,59
1,1710717673638.269,12,74
1,1710717673639.2864,12,74
1,1710717673640.777,12,74
1,1710717673642.2925,12,74
1,1710717673643.74,12,74
1,1710717673644.92,2,93
1,1710717673646.7642,2,93
1,1710717673648.049,2,93
1,1710717673649.1982,2,93
1,1710717673650.4988,2,93
1,1710717673651.6614,0,111
1,1710717673653.4595,0,111
1,1710717673655.3523,0,111
1,1710717673656.3975,0,111
1,1710717673658.194,0,125
1,1710717673659.7305,0,125
1,1710717673660.846,0,125
1,1710717673662.4302,0,125
1,1710717673663.739,0,125
1,1710717673665.7722,0,140
1,1710717673666.7925,0,140
1,1710717673668.2888,0,140
1,1710717673669.294,0,140
1,1710717673671.2725,0,140
1,1710717673672.2725,0,154
1,1710717673673.7893,0,154
1,1710717673674.79,0,154
1,1710717673676.2888,0,154
1,1710717673677.791,0,154
1,1710717673679.2722,0,169
1,1710717673680.2725,0,169
1,1710717673681.7937,0,169
1,1710717673683.2886,0,169
1,1710717673684.6018,0,169
1,1710717673686.2258,0,184
1,1710717673687.2556,0,184
1,1710717673689.248,0,184
1,1710717673690.2708,0,184
1,1710717673692.2305,0,184
1,1710717673693.2317,0,196
1,1710717673694.758,0,196
1,1710717673696.2473,0,196
1,1710717673697.7517,0,196
1,1710717673698.753,0,196
1,1710717673700.7473,0,209
1,1710717673702.3071,0,209
1,1710717673703.3352,0,209
1,1710717673704.7979,0,209
1,1710717673706.7966,0,223
1,1710717673708.8179,0,223
1,1710717673709.8486,0,223
1,1710717673711.3682,0,223
1,1710717673712.8484,0,223
1,1710717673713.849,0,237
1,1710717673715.3665,0,237
1,1710717673716.8667,0,237
1,1710717673718.8608,0,237
1,1710717673720.8506,0,254
1,1710717673722.3481,0,254
1,1710717673724.3643,0,254
1,1710717673725.8643,0,254
1,1710717673727.8855,0,268
1,1710717673729.4019,0,268
1,1710717673730.7551,0,268
1,1710717673732.3115,0,268
1,1710717673733.3333,0,268
1,1710717673735.3555,0,283
1,1710717673736.8547,0,283
1,1710717673737.8887,0,283
1,1710717673739.4067,0,283
1,1710717673740.9036,0,300
1,1710717673742.9048,0,300
1,1710717673743.9104,0,300
1,1710717673745.393,0,300
1,1710717673746.9111,0,300
1,1710717673748.8933,0,318
1,1710717673750.393,0,318
1,1710717673751.4126,0,318
1,1710717673752.9102,0,318
1,1710717673754.7544,0,337
1,1710717673756.4873,0,337
1,1710717673757.5593,0,337
1,1710717673759.8635,0,337
1,1710717673761.4536,0,357
1,1710717673763.0547,0,357
1,1710717673764.4014,0,357
1,1710717673765.9028,0,357
1,1710717673767.4026,0,357
1,1710717673768.886,0,378
1,1710717673769.91,0,378
1,1710717673771.4082,0,378
1,1710717673772.9028,0,378
1,1710717673774.3904,0,378
1,1710717673775.8862,0,402
1,1710717673777.4026,0,402
1,1710717673778.8857,0,402
1,1710717673779.9124,0,402
1,1710717673781.4033,0,402
1,1710717673782.8877,0,425
1,1710717673784.4238,0,425
1,1710717673785.8862,0,425
1,1710717673787.387,0,425
1,1710717673788.9116,0,425
1,1710717673790.3894,0,451
1,1710717673791.9492,0,451
1,1710717673792.977,0,451
1,1710717673794.4382,0,451
1,1710717673796.0159,0,477
1,1710717673797.9956,0,477
1,1710717673799.4868,0,477
1,1710717673800.611,0,477
1,1710717673802.445,0,477
1,1710717673803.4841,0,508
1,1710717673805.2273,0,508
1,1710717673806.3584,0,508
1,1710717673808.0842,0,508
1,1710717673809.5032,0,508
1,1710717673810.7295,0,538
1,1710717673811.9043,0,538
1,1710717673813.918,0,538
1,1710717673814.9395,0,538
1,1710717673816.4348,0,538
1,1710717673817.9927,0,567
1,1710717673819.565,0,567
1,1710717673820.686,0,567
1,1710717673822.925,0,567
1,1710717673824.2957,0,598
1,1710717673825.3442,0,598
1,1710717673827.083,0,598
1,1710717673828.1997,0,598
1,1710717673829.3772,0,598
1,1710717673831.1292,0,627
1,1710717673832.1812,0,627
1,1710717673833.8557,0,627
1,1710717673835.0413,0,627
1,1710717673836.5825,0,627
1,1710717673837.616,0,627
1,1710717673839.1738,0,654
1,1710717673840.6448,0,654
1,1710717673841.7722,0,654
1,1710717673843.5261,0,654
1,1710717673844.9895,0,675
1,1710717673846.0706,0,675
1,1710717673847.1914,0,675
1,1710717673849.1362,0,675
1,1710717673850.1765,0,675
1,1710717673851.9233,0,696
1,1710717673852.9363,0,696
1,1710717673854.461,0,696
1,1710717673855.9458,0,696
1,1710717673857.02,0,696
1,1710717673858.5508,0,711
1,1710717673860.0964,0,711
1,1710717673861.5698,0,711
1,1710717673862.808,0,711
1,1710717673864.1794,0,711
1,1710717673865.269,0,725
1,1710717673866.7012,0,725
1,1710717673868.2048,0,725
1,1710717673869.7002,0,725
1,1710717673871.183,0,725
1,1710717673872.683,0,734
1,1710717673873.683,0,734
1,1710717673875.7002,0,734
1,1710717673877.1643,0,734
1,1710717673878.3813,0,741
1,1710717673879.854,0,741
1,1710717673882.37,0,741
1,1710717673884.422,0,741
1,1710717673885.941,0,741
1,1710717673886.9585,0,746
1,1710717673888.4963,0,746
1,1710717673889.9949,0,746
1,1710717673891.4783,0,746
1,1710717673892.9783,0,750
1,1710717673893.9797,0,750
1,1710717673895.4963,0,750
1,1710717673896.9958,0,750
1,1710717673898.4778,0,750
1,1710717673899.4783,0,750
1,1710717673900.9973,0,752
1,1710717673902.495,0,752
1,1710717673903.9949,0,752
1,1710717673905.5088,0,752
1,1710717673906.9702,0,754
1,1710717673908.9353,0,754
1,1710717673910.4949,0,754
1,1710717673911.515,0,754
1,1710717673913.515,0,755
1,1710717673915.0308,0,755
1,1710717673916.5305,0,755
1,1710717673918.0403,0,755
1,1710717673919.5146,0,755
1,1710717673921.0154,0,755
1,1710717673933.8635,0,756
1,1710717673935.8623,0,756
1,1710717673937.8623,0,756
1,1710717673940.3623,0,756
1,1710717673941.8618,0,757
1,1710717673943.3625,0,757
1,1710717673945.435,0,757
1,1710717673946.878,0,757
1,1710717673949.003,0,757
1,1710717673950.927,0,757
1,1710717673952.4568,0,757
1,1710717673953.9316,0,757
1,1710717673955.4292,0,757
1,1710717673956.9294,0,757
1,1710717673958.4502,0,757
1,1710717673960.452,0,757
1,1710717673961.9685,0,757
1,1710717673962.9695,0,758
1,1710717673964.9844,0,758
1,1710717673966.4841,0,758
1,1710717673967.899,0,758
1,1710717673969.0298,0,759
1,1710717673971.1072,0,759
1,1710717673972.1448,0,759
1,1710717673973.639,0,759
1,1710717673975.1265,0,759
1,1710717673976.644,2,762
1,1710717673977.6448,2,762
1,1710717673979.143,2,762
1,1710717673980.644,2,762
1,1710717673982.627,6,768
1,1710717673983.6274,6,768
1,1710717673985.1455,6,768
1,1710717673986.6438,6,768
1,1710717673988.137,6,768
1,1710717673989.6267,11,780
1,1710717673990.6272,11,780
1,1710717673992.294,11,780
1,1710717673993.5894,11,780
1,1710717673995.0925,11,780
1,1710717673996.5728,22,798
1,1710717673997.5933,22,798
1,1710717673999.0896,22,798
1,1710717674000.5715,22,798
1,1710717674001.572,22,798
1,1710717674003.572,37,827
1,1710717674004.5928,37,827
1,1710717674006.0894,37,827
1,1710717674007.5725,37,827
1,1710717674008.5898,37,827
1,1710717674010.0457,52,854
1,1710717674011.5715,52,854
1,1710717674012.5767,52,854
1,1710717674014.0554,52,854
1,1710717674015.5706,52,854
1,1710717674017.0515,62,872
1,1710717674018.0806,62,872
1,1710717674019.6633,62,872
1,1710717674021.1658,62,872
1,1710717674022.646,62,872
1,1710717674023.7314,66,883
1,1710717674025.1633,66,883
1,1710717674026.6628,66,883
1,1710717674028.1658,66,883
1,1710717674029.6458,66,883
1,1710717674030.6458,71,893
1,1710717674032.1636,71,893
1,1710717674033.6626,71,893
1,1710717674035.1626,71,893
1,1710717674036.6458,71,893
1,1710717674037.6458,73,900
1,1710717674039.1628,73,900
1,1710717674040.6458,73,900
1,1710717674042.1455,73,900
1,1710717674043.1855,73,900
1,1710717674045.3848,75,908
1,1710717674047.0469,75,908
1,1710717674048.0918,75,908
1,1710717674049.601,75,908
1,1710717674051.1428,75,908
1,1710717674052.6326,76,915
1,1710717674053.633,76,915
1,1710717674055.4258,76,915
1,1710717674056.9255,76,915
1,1710717674057.9287,77,923
1,1710717674059.3833,77,923
1,1710717674060.4534,77,923
1,1710717674062.6223,77,923
1,1710717674064.0022,77,923
1,1710717674065.402,78,931
1,1710717674066.6045,78,931
1,1710717674068.0786,78,931
1,1710717674069.1482,78,931
1,1710717674070.6868,78,931
1,1710717674072.1692,79,941
1,1710717674073.1704,79,941
1,1710717674075.1868,79,941
1,1710717674076.686,79,941
1,1710717674078.1914,79,941
1,1710717674079.6892,80,949
1,1710717674081.1694,80,949
1,1710717674082.6877,80,949
1,1710717674083.688,80,949
1,1710717674085.6692,80,956
1,1710717674087.1697,80,956
1,1710717674088.7507,80,956
1,1710717674090.3318,80,956
1,1710717674091.6428,80,956
1,1710717674092.9827,81,963
1,1710717674094.3162,81,963
1,1710717674095.328,81,963
1,1710717674096.8472,81,963
1,1710717674098.344,81,963
1,1710717674099.8225,81,967
1,1710717674101.3596,81,967
1,1710717674102.8406,81,967
1,1710717674104.323,81,967
1,1710717674105.3232,81,967
1,1710717674107.1738,81,971
1,1710717674108.21,81,971
1,1710717674109.8188,81,971
1,1710717674110.8613,81,971
1,1710717674112.8782,81,971
1,1710717674114.1917,81,975
1,1710717674115.7156,81,975
1,1710717674117.2146,81,975
1,1710717674118.6975,81,975
1,1710717674120.215,81,980
1,1710717674121.7202,81,980
1,1710717674123.2156,81,980
1,1710717674124.7153,81,980
1,1710717674126.1973,81,980
1,1710717674127.1982,81,988
1,1710717674128.772,81,988
1,1710717674130.3984,81,988
1,1710717674131.9473,81,988
1,1710717674132.9705,81,988
1,1710717674134.97,81,997
1,1710717674135.97,81,997
1,1710717674137.9863,81,997
1,1710717674139.477,81,997
1,1710717674140.9692,81,1005
1,1710717674142.4866,81,1005
1,1710717674143.4897,81,1005
1,1710717674144.986,81,1005
1,1710717674146.5142,81,1005
1,1710717674147.9993,80,1010
1,1710717674149.4993,80,1010
1,1710717674150.7112,80,1010
1,1710717674152.2556,80,1010
1,1710717674154.0208,80,1010
1,1710717674155.9646,80,1014
1,1710717674157.0505,80,1014
1,1710717674159.1846,80,1014
1,1710717674160.7107,80,1014
1,1710717674161.7153,80,1017
1,1710717674163.7307,80,1017
1,1710717674165.2341,80,1017
1,1710717674166.737,80,1017
1,1710717674168.7163,80,1019
1,1710717674170.214,80,1019
1,1710717674171.2148,80,1019
1,1710717674173.2139,80,1019
1,1710717674174.7158,80,1019
1,1710717674175.803,80,1019
1,1710717674177.3186,80,1019
1,1710717674178.9846,80,1019
1,1710717674180.0737,80,1019
1,1710717674182.1199,80,1020
1,1710717674183.2542,80,1020
1,1710717674184.7917,80,1020
1,1710717674186.2593,80,1020
1,1710717674187.3164,80,1020
1,1710717674188.8582,80,1021
1,1710717674190.6965,80,1021
1,1710717674191.9578,80,1021
1,1710717674193.0203,80,1021
1,1710717674194.9836,80,1021
1,1710717674196.2256,80,1022
1,1710717674197.3042,80,1022
1,1710717674198.818,80,1022
1,1710717674200.133,80,1022
1,1710717674201.6333,80,1022
1,1710717674203.1167,80,1022
1,1710717674204.1182,80,1022
1,1710717674206.134,80,1022
1,1710717674207.136,80,1022
1,1710717674209.135,80,1022
1,1710717674210.6343,80,1022
1,1710717674212.133,80,1022
1,1710717674213.6174,80,1022
1,1710717674215.1174,80,1022
1,1710717674217.239,80,1022
1,1710717674218.53,80,1022
1,1710717674219.844,80,1022
1,1710717674221.3606,80,1022
1,1710717674222.8418,80,1022
1,1710717674224.3562,81,1022
1,1710717674225.8555,81,1022
1,1710717674227.3386,81,1022
1,1710717674228.3389,81,1022
1,1710717674230.3418,84,1022
1,1710717674231.8384,84,1022
1,1710717674232.8616,84,1022
1,1710717674234.8472,84,1022
1,1710717674236.062,84,1022
1,1710717674237.5447,90,1019
1,1710717674239.0435,90,1019
1,1710717674240.2764,90,1019
1,1710717674241.7761,90,1019
1,1710717674243.2522,90,1019
1,1710717674244.48,101,1014
1,1710717674245.4849,101,1014
1,1710717674247.003,101,1014
1,1710717674248.3423,101,1014
1,1710717674249.8386,101,1014
1,1710717674250.839,128,997
1,1710717674252.8557,128,997
1,1710717674254.3628,128,997
1,1710717674255.8384,128,997
1,1710717674256.8386,128,997
1,1710717674258.3394,167,981
1,1710717674259.8555,167,981
1,1710717674260.8652,167,981
1,1710717674262.887,167,981
1,1710717674264.387,167,981
1,1710717674265.8872,203,970
1,1710717674267.3242,203,970
1,1710717674268.814,203,970
1,1710717674270.3513,203,970
1,1710717674272.3545,234,965
1,1710717674273.85,234,965
1,1710717674275.3513,234,965
1,1710717674276.8528,234,965
1,1710717674278.834,263,962
1,1710717674280.35,263,962
1,1710717674282.337,263,962
1,1710717674283.8335,263,962
1,1710717674285.3345,290,960
1,1710717674286.834,290,960
1,1710717674288.9275,290,960
1,1710717674291.3813,290,960
1,1710717674292.382,315,961
1,1710717674294.3105,315,961
1,1710717674295.3376,315,961
1,1710717674297.2363,315,961
1,1710717674298.3167,315,961
1,1710717674299.9624,341,964
1,1710717674301.0598,341,964
1,1710717674302.9766,341,964
1,1710717674304.096,341,964
1,1710717674305.7556,364,965
1,1710717674307.6611,364,965
1,1710717674308.693,364,965
1,1710717674310.5918,364,965
1,1710717674311.7249,364,965
1,1710717674312.8887,385,971
1,1710717674314.9873,385,971
1,1710717674316.0315,385,971
1,1710717674317.5237,385,971
1,1710717674319.007,385,971
1,1710717674320.0073,403,979
1,1710717674321.5332,403,979
1,1710717674323.5242,403,979
1,1710717674325.0247,403,979
1,1710717674326.5068,414,985
1,1710717674327.5073,414,985
1,1710717674329.0286,414,985
1,1710717674331.007,414,985
1,1710717674332.5142,414,985
1,1710717674334.5286,421,988
1,1710717674336.025,421,988
1,1710717674337.5088,421,988
1,1710717674338.5334,421,988
1,1710717674340.5137,424,988
1,1710717674342.507,424,988
1,1710717674343.5078,424,988
1,1710717674345.526,424,988
1,1710717674346.9807,424,988
1,1710717674349.1172,424,985
1,1710717674350.6382,424,985
1,1710717674351.6626,424,985
1,1710717674353.1553,424,985
1,1710717674354.638,424,985
1,1710717674356.1375,424,985
1,1710717674357.1377,424,985
1,1710717674358.656,424,985
1,1710717674360.154,424,985
1,1710717674361.6636,424,985
1,1710717674363.1626,424,985
1,1710717674365.1785,424,985
1,1710717674367.1704,424,985
1,1710717674368.698,424,985
1,1710717674370.189,424,985
1,1710717674371.6868,424,985
1,1710717674373.186,424,985
1,1710717674374.6704,424,985
1,1710717674376.1692,424,985
