trial,timestamp,x,y
11,1707244279552.5767,33,24
11,1707244279568.3765,33,24
11,1707244279584.1018,33,24
11,1707244279598.4492,33,24
11,1707244279615.2964,33,24
11,1707244279630.7166,33,24
11,1707244279646.2961,33,24
11,1707244279665.8467,33,24
11,1707244279676.9192,33,24
11,1707244279692.9258,33,24
11,1707244279708.203,33,24
11,1707244279723.4175,33,24
11,1707244279738.6455,33,24
11,1707244279754.6292,33,24
11,1707244279770.8235,33,24
11,1707244279785.9666,33,24
11,1707244279802.3438,33,24
11,1707244279818.6182,33,24
11,1707244279834.5942,33,24
11,1707244279849.733,33,24
11,1707244279864.0652,33,24
11,1707244279880.2017,33,24
11,1707244279894.59,33,24
11,1707244279910.281,33,24
11,1707244279925.6233,33,24
11,1707244279941.3547,33,24
11,1707244279957.0483,33,24
11,1707244279972.013,33,24
11,1707244279987.3074,33,24
11,1707244280002.771,33,24
11,1707244280018.9026,33,24
11,1707244280035.079,33,24
11,1707244280050.7898,33,24
11,1707244280066.7915,33,24
11,1707244280082.0605,33,24
11,1707244280097.2615,33,24
11,1707244280113.3958,33,24
11,1707244280129.1975,33,24
11,1707244280146.0974,33,24
11,1707244280160.2034,33,24
11,1707244280175.4163,33,24
11,1707244280191.295,33,24
11,1707244280207.7083,33,24
11,1707244280223.1948,33,24
11,1707244280238.601,33,24
11,1707244280253.3433,33,24
11,1707244280269.535,33,24
11,1707244280285.0427,33,24
11,1707244280300.9165,33,24
11,1707244280316.7463,33,24
11,1707244280331.8752,33,24
11,1707244280347.335,33,24
11,1707244280364.155,33,24
11,1707244280379.0608,33,24
11,1707244280394.1575,33,24
11,1707244280410.5142,33,24
11,1707244280426.7336,33,24
11,1707244280442.5593,33,24
11,1707244280458.7476,33,24
11,1707244280474.4575,33,24
11,1707244280489.541,33,24
11,1707244280504.5696,33,24
11,1707244280519.7063,33,24
11,1707244280535.3523,33,24
11,1707244280550.7205,33,24
11,1707244280567.4556,33,24
11,1707244280582.8013,33,24
11,1707244280597.9836,33,24
11,1707244280614.4692,33,24
11,1707244280628.6335,33,24
11,1707244280644.2192,33,24
11,1707244280658.543,33,24
11,1707244280675.7102,33,24
11,1707244280691.247,33,24
11,1707244280705.6138,33,24
11,1707244280722.3364,33,24
11,1707244280737.487,33,24
11,1707244280754.3196,33,24
11,1707244280769.5063,33,24
11,1707244280785.546,33,24
11,1707244280801.781,33,24
11,1707244280815.9243,33,24
11,1707244280832.5237,33,24
11,1707244280848.2107,33,24
11,1707244280863.386,33,24
11,1707244280879.8574,33,24
11,1707244280896.1216,33,24
11,1707244280910.553,33,24
11,1707244280926.8447,33,24
11,1707244280942.0037,33,24
11,1707244280957.7437,33,24
11,1707244280972.8276,33,24
11,1707244280988.8376,33,24
11,1707244281004.6995,33,24
11,1707244281021.225,33,24
11,1707244281036.2166,33,24
11,1707244281051.9343,33,24
11,1707244281067.102,33,24
11,1707244281083.9814,33,24
11,1707244281099.7522,33,24
11,1707244281115.5789,33,24
11,1707244281130.9502,33,24
11,1707244281147.0928,33,24
11,1707244281161.3542,33,24
11,1707244281176.5188,33,24
11,1707244281191.8645,33,24
11,1707244281207.5264,33,24
11,1707244281223.2534,33,24
11,1707244281237.395,33,24
11,1707244281253.5664,33,24
11,1707244281269.1755,33,24
11,1707244281285.3638,33,24
11,1707244281300.1987,33,24
11,1707244281316.223,33,24
11,1707244281333.143,33,24
11,1707244281349.133,33,24
11,1707244281364.51,33,24
11,1707244281381.4138,33,24
11,1707244281395.8481,33,24
11,1707244281410.531,33,24
11,1707244281426.5898,33,24
11,1707244281442.3716,33,24
11,1707244281457.0728,33,24
11,1707244281474.21,33,24
11,1707244281489.437,33,24
11,1707244281503.7603,33,24
11,1707244281520.143,33,24
11,1707244281534.6328,33,24
11,1707244281550.0596,33,24
11,1707244281566.1267,33,24
11,1707244281583.0127,33,24
11,1707244281597.71,33,24
11,1707244281613.8284,33,24
11,1707244281629.2678,33,24
11,1707244281645.1562,33,24
11,1707244281661.2256,33,24
11,1707244281677.2256,33,24
11,1707244281691.5625,33,24
11,1707244281706.7007,33,24
11,1707244281722.2837,33,24
11,1707244281738.9478,33,24
11,1707244281754.3435,33,24
11,1707244281770.4988,33,24
11,1707244281785.5046,33,24
11,1707244281799.924,33,24
11,1707244281815.4893,33,24
11,1707244281831.3926,33,24
11,1707244281848.5012,33,24
11,1707244281863.9868,33,24
11,1707244281880.0454,33,24
11,1707244281894.0474,33,24
11,1707244281923.308,33,24
11,1707244281938.8225,33,24
11,1707244281953.9707,33,24
11,1707244281970.3213,33,24
11,1707244281985.697,33,24
11,1707244282001.7214,33,24
11,1707244282016.7178,33,24
11,1707244282030.9417,33,24
11,1707244282046.2878,33,24
11,1707244282061.4402,33,24
11,1707244282077.777,33,24
11,1707244282093.0032,33,24
11,1707244282110.0981,33,24
11,1707244282126.283,33,24
11,1707244282141.7793,33,24
11,1707244282157.093,33,24
11,1707244282172.6836,33,24
11,1707244282188.9885,33,24
11,1707244282204.0896,33,24
11,1707244282220.4316,33,24
11,1707244282234.8787,33,24
11,1707244282251.7666,33,24
11,1707244282266.2703,33,24
11,1707244282281.468,33,24
11,1707244282297.7605,33,24
11,1707244282313.9216,33,24
11,1707244282328.3748,33,24
11,1707244282343.1406,33,24
11,1707244282359.6663,33,24
11,1707244282374.4883,33,24
11,1707244282390.4521,33,24
11,1707244282406.962,33,24
11,1707244282420.9565,33,24
11,1707244282436.1995,33,24
11,1707244282452.994,33,24
11,1707244282468.4387,33,24
11,1707244282483.802,33,24
11,1707244282498.9504,33,24
11,1707244282515.3274,33,24
11,1707244282531.6094,33,24
11,1707244282546.584,33,24
11,1707244282560.629,33,24
11,1707244282575.802,33,24
11,1707244282592.3508,33,24
11,1707244282607.7224,33,24
11,1707244282622.8691,33,24
11,1707244282638.9277,33,24
11,1707244282655.2803,33,24
11,1707244282671.5186,33,24
11,1707244282685.734,33,24
11,1707244282701.3064,33,24
11,1707244282715.527,33,24
11,1707244282731.4685,33,24
11,1707244282748.7415,33,24
11,1707244282763.9656,33,24
11,1707244282779.1648,33,24
11,1707244282794.1165,33,24
11,1707244282810.4202,33,24
11,1707244282825.9485,33,24
11,1707244282842.8389,33,24
11,1707244282858.2048,33,24
11,1707244282872.6873,33,24
11,1707244282888.4727,33,24
11,1707244282904.462,33,24
11,1707244282920.414,33,24
11,1707244282937.1667,33,24
11,1707244282953.2363,33,24
11,1707244282969.2266,33,24
11,1707244282982.641,33,24
11,1707244282997.8345,33,24
11,1707244283013.1064,33,24
11,1707244283030.436,33,24
11,1707244283043.984,33,24
11,1707244283059.6003,33,24
11,1707244283075.007,33,24
11,1707244283090.1882,33,24
11,1707244283105.5103,33,24
11,1707244283120.952,33,24
11,1707244283137.3647,33,24
11,1707244283151.9692,33,24
11,1707244283168.737,33,24
11,1707244283184.0652,33,24
11,1707244283198.8523,33,24
11,1707244283215.4573,33,24
11,1707244283230.0925,33,24
11,1707244283246.2305,33,24
11,1707244283260.718,33,24
11,1707244283276.0798,33,24
11,1707244283292.7021,33,24
11,1707244283308.0564,33,24
11,1707244283325.0273,33,24
11,1707244283340.8298,33,24
11,1707244283356.6648,33,24
11,1707244283373.0205,33,24
11,1707244283388.653,33,24
11,1707244283404.426,33,24
11,1707244283419.7778,33,24
11,1707244283434.617,33,24
11,1707244283451.2566,33,24
11,1707244283465.6565,33,24
11,1707244283481.6404,33,24
11,1707244283497.2727,33,24
11,1707244283513.1323,33,24
11,1707244283530.4885,33,24
11,1707244283546.2268,33,24
11,1707244283560.7092,33,24
11,1707244283575.0193,33,24
11,1707244283590.7712,33,24
11,1707244283607.583,33,24
11,1707244283622.2927,33,24
11,1707244283639.4644,33,24
11,1707244283655.2566,33,24
11,1707244283669.8875,33,24
11,1707244283685.3757,33,24
11,1707244283701.2517,33,87
11,1707244283716.842,23,216
11,1707244283732.0337,3,312
11,1707244283747.2708,0,413
11,1707244283763.106,0,505
11,1707244283779.4744,0,608
11,1707244283794.5493,0,653
11,1707244283810.259,0,682
11,1707244283826.3506,0,715
11,1707244283840.783,0,728
11,1707244283856.089,0,732
11,1707244283871.5205,0,734
11,1707244283886.9946,0,734
11,1707244283902.6362,0,734
11,1707244283918.2761,0,734
11,1707244283933.4202,4,733
11,1707244283948.8877,18,727
11,1707244283964.5903,82,708
11,1707244283980.6877,148,688
11,1707244283996.7332,199,670
11,1707244284011.8926,265,651
11,1707244284028.9053,323,632
11,1707244284043.946,382,611
11,1707244284059.556,435,589
11,1707244284075.664,498,559
11,1707244284091.5051,532,543
11,1707244284106.6743,561,528
11,1707244284122.3093,594,503
11,1707244284138.1882,613,486
11,1707244284153.6177,628,467
11,1707244284168.9841,642,447
11,1707244284185.0127,660,407
11,1707244284199.5293,669,378
11,1707244284214.7417,674,342
11,1707244284230.1838,674,300
11,1707244284246.3564,651,231
11,1707244284261.7036,617,178
11,1707244284277.005,578,136
11,1707244284292.5315,525,90
11,1707244284308.855,464,43
11,1707244284323.8684,438,23
11,1707244284339.2017,415,10
11,1707244284354.5347,397,3
11,1707244284369.9739,376,1
11,1707244284385.208,357,5
11,1707244284400.5398,325,24
11,1707244284416.5168,262,73
11,1707244284432.2593,160,182
11,1707244284447.7695,113,248
11,1707244284463.5535,79,311
11,1707244284478.8254,53,390
11,1707244284495.3635,44,433
11,1707244284510.1067,43,467
11,1707244284525.4434,45,501
11,1707244284541.5571,55,532
11,1707244284556.825,76,572
11,1707244284572.334,92,598
11,1707244284588.5186,110,630
11,1707244284605.311,139,682
11,1707244284620.206,157,712
11,1707244284635.5205,172,743
11,1707244284650.9092,181,766
11,1707244284666.2234,190,798
11,1707244284682.3884,193,821
11,1707244284697.6934,193,841
11,1707244284713.0183,190,860
11,1707244284729.3557,173,889
11,1707244284743.55,160,903
11,1707244284759.3826,149,913
11,1707244284775.0874,142,916
11,1707244284791.1094,135,918
11,1707244284807.3257,129,919
11,1707244284822.863,121,919
11,1707244284838.9915,110,916
11,1707244284854.1292,103,910
11,1707244284870.0293,98,899
11,1707244284885.2256,97,867
11,1707244284901.1692,114,756
11,1707244284916.3044,139,685
11,1707244284932.316,164,628
11,1707244284947.9688,198,568
11,1707244284963.5195,209,554
11,1707244284978.759,215,549
11,1707244284995.0647,218,548
11,1707244285010.076,223,547
11,1707244285026.0842,230,547
11,1707244285041.9883,237,547
11,1707244285057.6433,248,547
11,1707244285073.2976,263,544
11,1707244285088.6194,270,542
11,1707244285104.5417,277,539
11,1707244285132.2961,292,524
11,1707244285136.339,297,512
11,1707244285152.0789,297,512
11,1707244285168.5093,297,512
11,1707244285182.8333,297,512
11,1707244285199.1616,297,512
11,1707244285214.831,297,512
11,1707244285231.0742,297,512
11,1707244285245.835,297,512
11,1707244285262.7104,297,512
11,1707244285277.9636,297,512
11,1707244285293.4531,297,512
11,1707244285309.2498,297,512
11,1707244285324.6348,297,512
11,1707244285340.285,297,512
11,1707244285355.8337,297,512
11,1707244285371.5352,297,512
11,1707244285386.614,297,512
11,1707244285402.0718,297,512
11,1707244285418.5046,297,512
11,1707244285434.5164,297,512
11,1707244285448.9888,297,512
11,1707244285465.042,297,512
11,1707244285480.3862,297,512
11,1707244285497.0757,297,512
11,1707244285511.0667,297,512
11,1707244285527.0461,297,512
11,1707244285542.3337,297,512
11,1707244285558.151,297,512
11,1707244285573.362,297,512
11,1707244285588.5718,297,512
11,1707244285604.7903,297,512
