trial,timestamp,x,y
7,1707160780874.2612,1713,-1415
7,1707160780889.284,1713,-1415
7,1707160780905.16,1713,-1415
7,1707160780921.9973,1713,-1415
7,1707160780936.1484,1713,-1415
7,1707160780951.294,1713,-1415
7,1707160780967.858,1713,-1415
7,1707160780982.0498,1713,-1415
7,1707160780997.969,1713,-1415
7,1707160781014.385,1713,-1415
7,1707160781029.9534,1713,-1415
7,1707160781045.0977,1713,-1415
7,1707160781062.04,1713,-1415
7,1707160781077.465,1713,-1415
7,1707160781092.4456,1713,-1415
7,1707160781108.4417,1713,-1415
7,1707160781123.8694,1713,-1415
7,1707160781139.786,1713,-1415
7,1707160781154.5618,1713,-1415
7,1707160781170.063,1713,-1415
7,1707160781186.9,1713,-1415
7,1707160781200.869,1713,-1415
7,1707160781216.4807,1713,-1415
7,1707160781231.995,1713,-1415
7,1707160781248.038,1713,-1415
7,1707160781263.0283,1713,-1415
7,1707160781279.1248,1713,-1415
7,1707160781294.3345,1713,-1415
7,1707160781309.5337,1713,-1415
7,1707160781325.442,1713,-1415
7,1707160781340.485,1713,-1415
7,1707160781355.6694,1713,-1415
7,1707160781371.8206,1713,-1415
7,1707160781386.3647,1713,-1415
7,1707160781402.4885,1713,-1415
7,1707160781416.7651,1713,-1415
7,1707160781432.3284,1713,-1415
7,1707160781447.7063,1713,-1415
7,1707160781463.286,1713,-1415
7,1707160781479.285,1713,-1415
7,1707160781495.2983,1713,-1415
7,1707160781511.2905,1713,-1415
7,1707160781527.3003,1713,-1415
7,1707160781543.2986,1713,-1415
7,1707160781559.3298,1713,-1415
7,1707160781574.8486,1713,-1415
7,1707160781591.2095,1713,-1415
7,1707160781606.7737,1713,-1415
7,1707160781622.3103,1713,-1415
7,1707160781637.4607,1713,-1415
7,1707160781654.02,1713,-1415
7,1707160781668.3616,1713,-1415
7,1707160781694.9182,1713,-1415
7,1707160781698.917,1713,-1415
7,1707160781714.2222,1713,-1415
7,1707160781729.142,1713,-1415
7,1707160781744.7407,1713,-1415
7,1707160781759.8784,1713,-1415
7,1707160781776.7349,1713,-1415
7,1707160781792.3123,1713,-1415
7,1707160781808.6536,1713,-1415
7,1707160781823.3992,1713,-1415
7,1707160781837.8042,1713,-1415
7,1707160781853.349,1713,-1415
7,1707160781869.4954,1713,-1415
7,1707160781883.968,1713,-1415
7,1707160781900.5183,1713,-1415
7,1707160781914.7913,1713,-1415
7,1707160781931.3213,1713,-1415
7,1707160781946.0022,1713,-1415
7,1707160781961.0532,1713,-1415
7,1707160781976.6616,1713,-1415
7,1707160781992.658,1713,-1415
7,1707160782007.5515,1713,-1415
7,1707160782024.3115,1713,-1415
7,1707160782040.2876,1713,-1415
7,1707160782056.5923,1713,-1415
7,1707160782069.9355,1713,-1415
7,1707160782086.4446,1713,-1415
7,1707160782102.082,1713,-1415
7,1707160782117.434,1713,-1415
7,1707160782131.921,1713,-1415
7,1707160782147.651,1713,-1415
7,1707160782163.09,1713,-1415
7,1707160782178.6636,1713,-1415
7,1707160782193.997,1713,-1415
7,1707160782210.1917,1713,-1415
7,1707160782225.4058,1713,-1415
7,1707160782241.5461,1713,-1415
7,1707160782256.894,1713,-1415
7,1707160782271.5725,1713,-1415
7,1707160782286.765,1713,-1415
7,1707160782303.661,1713,-1415
7,1707160782318.9287,1713,-1415
7,1707160782334.074,1713,-1415
7,1707160782350.3916,1713,-1415
7,1707160782366.5251,1713,-1415
7,1707160782380.6548,1713,-1415
7,1707160782395.7942,1713,-1415
7,1707160782411.284,1713,-1415
7,1707160782427.0044,1713,-1415
7,1707160782442.3093,1713,-1415
7,1707160782457.6887,1713,-1415
7,1707160782474.0652,1713,-1415
7,1707160782489.8948,1713,-1415
7,1707160782504.0715,1713,-1415
7,1707160782520.242,1713,-1415
7,1707160782535.3992,1713,-1415
7,1707160782551.5945,1713,-1415
7,1707160782566.0315,1713,-1415
7,1707160782582.1348,1713,-1415
7,1707160782598.5854,1713,-1415
7,1707160782613.6482,1713,-1415
7,1707160782629.638,1713,-1415
7,1707160782644.9048,1713,-1415
7,1707160782660.8577,1713,-1415
7,1707160782676.6663,1713,-1415
7,1707160782691.8489,1713,-1415
7,1707160782708.9146,1713,-1415
7,1707160782724.3835,1713,-1415
7,1707160782739.7825,1713,-1415
7,1707160782754.5732,1713,-1415
7,1707160782770.7227,1713,-1415
7,1707160782786.7473,1713,-1415
7,1707160782801.8643,1713,-1415
7,1707160782818.8987,1713,-1415
7,1707160782833.095,1713,-1415
7,1707160782848.5503,1713,-1415
7,1707160782864.6646,1713,-1415
7,1707160782881.0117,1713,-1415
7,1707160782896.0083,1713,-1415
7,1707160782912.1028,1713,-1415
7,1707160782927.3032,1713,-1415
7,1707160782943.7168,1713,-1415
7,1707160782958.75,1713,-1415
7,1707160782975.1714,1713,-1415
7,1707160782990.9504,1713,-1415
7,1707160783005.0283,1713,-1415
7,1707160783020.3223,1713,-1415
7,1707160783035.7961,1713,-1415
7,1707160783062.7266,1713,-1415
7,1707160783067.1804,1713,-1415
7,1707160783082.308,1713,-1415
7,1707160783099.374,1713,-1415
7,1707160783114.8647,1713,-1415
7,1707160783128.6348,1713,-1415
7,1707160783144.6267,1713,-1415
7,1707160783160.2732,1713,-1415
7,1707160783177.3914,1713,-1415
7,1707160783191.6934,1713,-1415
7,1707160783207.2808,1713,-1415
7,1707160783223.804,1713,-1415
7,1707160783239.7893,1713,-1415
7,1707160783254.7847,1713,-1415
7,1707160783270.6145,1713,-1415
7,1707160783286.928,1713,-1415
7,1707160783301.1572,1713,-1415
7,1707160783316.4795,1713,-1415
7,1707160783331.8572,1713,-1415
7,1707160783347.1726,1713,-1415
7,1707160783362.6624,1713,-1415
7,1707160783378.2493,1713,-1415
7,1707160783393.3662,1713,-1415
7,1707160783409.0867,1713,-1415
7,1707160783424.7515,1713,-1415
7,1707160783440.1758,1713,-1415
7,1707160783456.6758,1713,-1415
7,1707160783472.7231,1713,-1415
7,1707160783487.8208,1713,-1415
7,1707160783503.42,1713,-1415
7,1707160783518.4187,1713,-1415
7,1707160783534.4417,1713,-1415
7,1707160783550.088,1713,-1415
7,1707160783565.7676,1713,-1415
7,1707160783581.4602,1713,-1415
7,1707160783597.2615,1713,-1415
7,1707160783613.1604,1713,-1415
7,1707160783629.0476,1713,-1415
7,1707160783645.0505,1713,-1415
7,1707160783661.195,1713,-1415
7,1707160783676.3364,1713,-1415
7,1707160783692.5771,1713,-1415
7,1707160783708.6255,1713,-1415
7,1707160783723.5503,1713,-1415
7,1707160783737.7395,1713,-1415
7,1707160783753.3518,1713,-1415
7,1707160783769.382,1713,-1415
7,1707160783784.1494,1713,-1415
7,1707160783800.6318,1713,-1415
7,1707160783814.9756,1713,-1415
7,1707160783830.3557,1713,-1415
7,1707160783845.6199,1713,-1415
7,1707160783861.4246,1713,-1415
7,1707160783876.981,1713,-1415
7,1707160783892.9636,1713,-1415
7,1707160783907.9922,1713,-1415
7,1707160783923.472,1713,-1415
7,1707160783940.4272,1713,-1415
7,1707160783956.4438,1713,-1415
7,1707160783971.9055,1713,-1415
7,1707160783987.34,1713,-1415
7,1707160784002.1365,1713,-1415
7,1707160784018.9922,1713,-1415
7,1707160784033.4255,1713,-1415
7,1707160784049.6602,1713,-1415
7,1707160784064.7651,1713,-1415
7,1707160784079.689,1713,-1415
7,1707160784094.9868,1713,-1415
7,1707160784111.0046,1713,-1415
7,1707160784125.4565,1713,-1415
7,1707160784140.5862,1713,-1415
7,1707160784157.0718,1713,-1415
7,1707160784173.4475,1713,-1415
7,1707160784188.4846,1713,-1415
7,1707160784203.6619,1713,-1415
7,1707160784219.7078,1713,-1415
7,1707160784234.4731,1713,-1415
7,1707160784249.6897,1713,-1415
7,1707160784265.305,1713,-1415
7,1707160784280.7896,1713,-1415
7,1707160784295.9167,1713,-1415
7,1707160784311.5386,1713,-1415
7,1707160784327.6514,1713,-1415
7,1707160784341.804,1713,-1415
7,1707160784358.2622,1713,-1415
7,1707160784373.7021,1713,-1415
7,1707160784388.8452,1713,-1415
7,1707160784414.9573,1713,-1415
7,1707160784419.11,1713,-1415
7,1707160784435.276,1713,-1415
7,1707160784450.6833,1713,-1415
7,1707160784466.2239,1713,-1415
7,1707160784482.0425,1713,-1415
7,1707160784498.0557,1713,-1415
7,1707160784514.039,1713,-1415
7,1707160784530.0745,1713,-1415
7,1707160784545.697,1713,-1415
7,1707160784560.9949,1713,-1415
7,1707160784576.1694,1713,-1415
7,1707160784593.1213,1713,-1415
7,1707160784608.4512,1713,-1415
7,1707160784623.9592,1713,-1415
7,1707160784638.066,1713,-1415
7,1707160784653.7246,1713,-1415
7,1707160784669.616,1713,-1415
7,1707160784685.9116,1713,-1415
7,1707160784701.9834,1713,-1415
7,1707160784716.6772,1713,-1415
7,1707160784731.9424,1713,-1415
7,1707160784747.5928,1713,-1415
7,1707160784763.485,1713,-1415
7,1707160784778.7158,1713,-1415
7,1707160784793.9216,1713,-1415
7,1707160784809.9148,1713,-1415
7,1707160784826.755,1713,-1415
7,1707160784841.8025,1713,-1415
7,1707160784857.6184,1713,-1415
7,1707160784873.1611,1713,-1415
7,1707160784889.1572,1713,-1415
7,1707160784904.7324,1713,-1415
7,1707160784920.9233,1713,-1415
7,1707160784937.1196,1713,-1415
7,1707160784953.3218,1713,-1415
7,1707160784969.244,1713,-1415
7,1707160784984.538,1713,-1415
7,1707160784998.8562,1713,-1415
7,1707160785014.172,1713,-1415
7,1707160785029.6406,1713,-1415
7,1707160785044.839,1713,-1415
7,1707160785060.9133,1713,-1415
7,1707160785076.0542,1713,-1415
7,1707160785091.942,1713,-1415
7,1707160785108.501,1713,-1415
7,1707160785124.9353,1713,-1415
7,1707160785138.977,1713,-1415
7,1707160785154.4888,1713,-1415
7,1707160785170.2256,1713,-1415
7,1707160785186.259,1713,-1415
7,1707160785202.2883,1713,-1415
7,1707160785217.2266,1713,-1415
7,1707160785233.5515,1713,-1415
7,1707160785248.9321,1713,-1415
7,1707160785264.4282,1713,-1415
7,1707160785279.205,1713,-1415
7,1707160785294.1238,1713,-1415
7,1707160785309.7302,1713,-1415
7,1707160785326.505,1713,-1415
7,1707160785341.5208,1713,-1415
7,1707160785356.7874,1713,-1415
7,1707160785372.919,1713,-1415
7,1707160785387.9836,1713,-1415
7,1707160785404.2778,1713,-1415
7,1707160785419.3787,1713,-1415
7,1707160785435.3752,1713,-1415
7,1707160785450.2732,1713,-1415
7,1707160785465.6394,1713,-1415
7,1707160785481.5374,1713,-1415
7,1707160785497.5198,1713,-1415
7,1707160785512.6523,1713,-1415
7,1707160785528.6895,1713,-1415
7,1707160785543.8262,1713,-1415
7,1707160785559.3662,1713,-1415
7,1707160785574.5586,1713,-1415
7,1707160785591.601,1713,-1415
7,1707160785607.6025,1713,-1415
7,1707160785623.2087,1713,-1415
7,1707160785639.4604,1713,-1415
7,1707160785654.1567,1713,-1415
7,1707160785669.2678,1713,-1415
7,1707160785685.294,1713,-1415
7,1707160785700.442,1713,-1415
7,1707160785715.2937,1713,-1415
7,1707160785731.0793,1713,-1415
7,1707160785746.404,1713,-1415
7,1707160785762.3545,1713,-1415
7,1707160785788.1987,1713,-1415
7,1707160785793.2542,1713,-1415
7,1707160785808.674,1713,-1415
7,1707160785824.9355,1713,-1415
7,1707160785840.5598,1713,-1415
7,1707160785856.636,1713,-1415
7,1707160785872.5876,1713,-1415
7,1707160785887.6707,1713,-1415
7,1707160785903.279,1713,-1415
7,1707160785919.486,1713,-1415
7,1707160785935.0247,1713,-1415
7,1707160785950.7954,1713,-1415
7,1707160785965.1963,1713,-1415
7,1707160785980.8135,1713,-1415
7,1707160785996.872,1713,-1415
7,1707160786011.8755,1713,-1415
7,1707160786027.1753,1713,-1415
7,1707160786042.2983,1713,-1415
7,1707160786059.0198,1713,-1415
7,1707160786074.8362,1713,-1415
7,1707160786089.652,1713,-1415
7,1707160786106.0361,1713,-1415
7,1707160786121.41,1713,-1415
7,1707160786137.1445,1713,-1415
7,1707160786152.2922,1713,-1415
7,1707160786167.236,1713,-1415
7,1707160786183.0466,1713,-1415
7,1707160786198.6357,1713,-1415
7,1707160786214.1497,1713,-1415
7,1707160786229.3533,1713,-1415
7,1707160786244.7297,1700,-1379
7,1707160786260.0903,1644,-1245
7,1707160786275.383,1551,-1039
7,1707160786291.031,1479,-897
7,1707160786307.1497,1403,-757
7,1707160786322.3813,1317,-628
7,1707160786338.317,1184,-451
7,1707160786353.2595,1100,-351
7,1707160786368.4421,1023,-268
7,1707160786383.9172,959,-199
7,1707160786400.0188,888,-126
7,1707160786415.2844,857,-100
7,1707160786431.214,834,-85
7,1707160786446.542,819,-76
7,1707160786462.25,806,-70
7,1707160786477.7603,798,-69
7,1707160786493.493,792,-69
7,1707160786508.8198,788,-69
7,1707160786524.0984,786,-69
7,1707160786539.4697,783,-69
7,1707160786555.7212,783,-70
7,1707160786570.1548,783,-70
7,1707160786585.572,780,-73
7,1707160786600.8074,779,-78
7,1707160786616.8289,776,-84
7,1707160786632.4055,771,-96
7,1707160786647.248,764,-121
7,1707160786663.2712,762,-135
7,1707160786678.6484,761,-145
7,1707160786693.9043,761,-151
7,1707160786709.6577,761,-159
7,1707160786724.873,761,-162
7,1707160786740.1423,761,-163
7,1707160786756.1458,761,-163
7,1707160786773.7048,761,-165
7,1707160786788.9626,762,-168
7,1707160786803.9749,764,-171
7,1707160786819.954,764,-171
7,1707160786835.9536,764,-171
7,1707160786851.954,764,-171
7,1707160786867.959,764,-171
7,1707160786883.4688,764,-171
7,1707160786899.509,764,-171
7,1707160786915.5322,764,-171
7,1707160786931.47,764,-171
7,1707160786947.4705,764,-171
7,1707160786962.9988,764,-171
7,1707160786978.8845,764,-171
7,1707160786994.8826,764,-171
7,1707160787010.3691,764,-171
7,1707160787026.3555,764,-171
7,1707160787042.3635,764,-171
7,1707160787058.1628,764,-171
7,1707160787073.7122,764,-171
7,1707160787089.9602,764,-171
7,1707160787105.7534,764,-171
7,1707160787121.1777,764,-171
7,1707160787136.7656,764,-171
7,1707160787166.452,764,-171
7,1707160787168.3572,764,-171
7,1707160787184.0098,764,-171
7,1707160787199.918,764,-171
7,1707160787215.9768,764,-171
7,1707160787231.3723,764,-171
7,1707160787246.3699,764,-171
7,1707160787262.4358,764,-171
7,1707160787278.1506,764,-171
7,1707160787293.546,764,-171
7,1707160787308.722,764,-171
7,1707160787324.317,764,-171
7,1707160787340.3193,764,-171
7,1707160787356.1077,764,-171
7,1707160787371.644,764,-171
7,1707160787387.1301,764,-171
7,1707160787402.6953,764,-171
7,1707160787417.8245,764,-171
7,1707160787434.0261,764,-171
7,1707160787449.085,764,-171
7,1707160787464.7573,764,-171
7,1707160787480.335,764,-171
7,1707160787495.6023,764,-171
7,1707160787511.5918,764,-171
7,1707160787528.1812,764,-171
7,1707160787543.2878,764,-171
7,1707160787559.7524,764,-171
7,1707160787575.3567,764,-171
7,1707160787590.5322,764,-171
7,1707160787606.2107,764,-171
7,1707160787621.882,764,-171
7,1707160787636.6086,764,-171
7,1707160787652.6377,764,-171
7,1707160787668.757,764,-171
7,1707160787683.9155,764,-171
7,1707160787699.0332,764,-171
7,1707160787715.0322,764,-171
7,1707160787730.2986,764,-171
7,1707160787745.5352,764,-171
7,1707160787761.9062,764,-171
7,1707160787776.1772,764,-171
7,1707160787792.2656,764,-171
7,1707160787808.3684,764,-171
7,1707160787823.511,764,-171
7,1707160787838.6768,764,-171
7,1707160787855.074,764,-171
7,1707160787869.946,764,-171
7,1707160787885.258,764,-171
7,1707160787900.509,764,-171
7,1707160787916.0283,764,-171
7,1707160787931.2026,764,-171
7,1707160787946.7292,764,-171
7,1707160787962.6638,764,-171
7,1707160787978.7566,764,-171
7,1707160787993.9478,764,-171
7,1707160788009.1208,764,-171
7,1707160788025.0645,764,-171
7,1707160788041.113,764,-171
7,1707160788057.1858,764,-171
7,1707160788072.2878,764,-171
7,1707160788089.9573,764,-171
7,1707160788103.4575,764,-171
7,1707160788119.4846,764,-171
7,1707160788135.229,764,-171
7,1707160788149.141,764,-171
7,1707160788164.7122,764,-171
7,1707160788180.8376,764,-171
7,1707160788196.8738,764,-171
7,1707160788212.7117,860,-289
7,1707160788228.0603,974,-420
7,1707160788243.8508,1149,-601
7,1707160788259.8516,1268,-714
7,1707160788275.4587,1376,-805
7,1707160788291.4656,1527,-930
7,1707160788307.0562,1608,-1007
7,1707160788323.0579,1676,-1077
7,1707160788338.3176,1715,-1137
7,1707160788354.3162,1715,-1137
7,1707160788369.3225,1715,-1137
7,1707160788384.9739,1715,-1137
7,1707160788400.8074,1715,-1137
7,1707160788416.458,1715,-1137
7,1707160788431.8752,1715,-1137
7,1707160788447.6484,1715,-1137
7,1707160788462.9746,1715,-1137
7,1707160788479.2158,1715,-1137
7,1707160788505.1184,1715,-1137
7,1707160788510.2722,1715,-1137
7,1707160788526.1199,1715,-1137
7,1707160788542.2104,1703,-1202
7,1707160788557.7578,1700,-1257
7,1707160788573.4883,1700,-1317
7,1707160788588.6538,1700,-1341
7,1707160788604.2507,1701,-1356
7,1707160788620.2314,1701,-1364
7,1707160788636.2312,1704,-1371
7,1707160788652.2314,1704,-1373
7,1707160788667.4158,1704,-1374
7,1707160788683.309,1704,-1376
7,1707160788698.543,1704,-1377
7,1707160788714.0977,1704,-1379
7,1707160788729.245,1704,-1380
7,1707160788745.2153,1704,-1380
7,1707160788760.3682,1704,-1380
7,1707160788776.88,1704,-1380
7,1707160788792.2256,1704,-1380
7,1707160788808.2148,1704,-1380
7,1707160788824.256,1704,-1380
7,1707160788838.8992,1706,-1382
7,1707160788854.4062,1710,-1388
7,1707160788870.4097,1718,-1400
7,1707160788885.5764,1724,-1407
7,1707160788900.875,1728,-1415
7,1707160788916.7725,1731,-1419
7,1707160788932.7402,1733,-1422
7,1707160788948.7712,1734,-1422
7,1707160788964.0278,1734,-1424
7,1707160788979.5823,1734,-1425
7,1707160788994.5942,1734,-1425
7,1707160789009.6287,1734,-1425
7,1707160789024.855,1734,-1425
7,1707160789040.8706,1734,-1425
7,1707160789056.0256,1734,-1425
7,1707160789072.138,1734,-1424
7,1707160789087.573,1734,-1424
7,1707160789103.646,1734,-1422
7,1707160789118.6892,1734,-1422
7,1707160789133.6863,1733,-1421
7,1707160789148.9077,1731,-1421
7,1707160789164.426,1730,-1421
7,1707160789180.1216,1730,-1421
7,1707160789195.2646,1728,-1421
7,1707160789211.312,1728,-1421
7,1707160789227.7632,1728,-1421
7,1707160789242.833,1728,-1421
7,1707160789258.1902,1728,-1421
7,1707160789273.788,1728,-1421
7,1707160789289.5996,1728,-1421
7,1707160789304.9192,1728,-1421
7,1707160789320.2913,1728,-1421
7,1707160789335.844,1728,-1421
7,1707160789351.3826,1728,-1421
7,1707160789367.6382,1728,-1421
7,1707160789383.08,1728,-1421
7,1707160789398.9697,1728,-1421
7,1707160789414.462,1728,-1421
7,1707160789430.618,1728,-1421
7,1707160789445.9949,1728,-1421
7,1707160789461.4858,1728,-1421
7,1707160789477.689,1728,-1421
7,1707160789492.844,1728,-1421
7,1707160789508.7524,1728,-1421
7,1707160789524.7488,1728,-1421
7,1707160789541.0095,1728,-1421
7,1707160789557.0151,1728,-1421
7,1707160789573.0696,1728,-1421
7,1707160789589.155,1728,-1421
7,1707160789605.013,1728,-1421
7,1707160789619.3086,1728,-1421
7,1707160789635.1997,1728,-1421
7,1707160789650.4756,1728,-1421
7,1707160789666.0986,1728,-1421
7,1707160789681.475,1728,-1421
7,1707160789696.1548,1728,-1421
7,1707160789712.2202,1728,-1421
7,1707160789726.6199,1728,-1421
7,1707160789742.3484,1728,-1421
7,1707160789757.7566,1728,-1421
7,1707160789773.9834,1728,-1421
7,1707160789789.5178,1728,-1421
7,1707160789805.8342,1728,-1421
7,1707160789820.54,1728,-1421
7,1707160789835.5322,1709,-1380
7,1707160789851.53,1653,-1259
7,1707160789866.9426,1599,-1160
7,1707160789882.8584,1512,-1011
7,1707160789898.5488,1451,-910
7,1707160789913.8105,1391,-823
7,1707160789929.4424,1337,-756
7,1707160789945.4895,1295,-703
7,1707160789961.295,1283,-685
7,1707160789976.1597,1275,-670
7,1707160789991.4739,1265,-643
7,1707160790007.1655,1257,-616
7,1707160790022.4426,1254,-583
7,1707160790037.6392,1250,-546
7,1707160790054.6516,1245,-478
7,1707160790068.9988,1241,-435
7,1707160790084.7246,1239,-393
7,1707160790099.8767,1238,-357
7,1707160790115.2646,1238,-327
7,1707160790131.052,1238,-301
7,1707160790146.843,1241,-289
7,1707160790162.9556,1244,-283
7,1707160790179.155,1253,-274
7,1707160790194.5754,1268,-268
7,1707160790210.4548,1298,-267
7,1707160790225.4546,1376,-280
7,1707160790241.451,1428,-303
7,1707160790257.4463,1479,-331
7,1707160790273.5054,1545,-373
7,1707160790289.432,1583,-402
7,1707160790304.7373,1617,-428
7,1707160790320.8716,1643,-450
7,1707160790336.8713,1679,-483
7,1707160790352.7053,1695,-501
7,1707160790368.7908,1709,-516
7,1707160790384.464,1718,-528
7,1707160790400.3105,1722,-534
7,1707160790415.8765,1724,-537
7,1707160790431.4053,1727,-540
7,1707160790446.7214,1727,-545
7,1707160790462.7297,1727,-546
7,1707160790479.331,1725,-549
7,1707160790494.7246,1725,-549
7,1707160790509.99,1725,-549
7,1707160790525.232,1725,-549
7,1707160790541.1648,1725,-549
7,1707160790556.4893,1725,-549
7,1707160790571.6404,1725,-549
7,1707160790587.551,1725,-549
7,1707160790603.318,1725,-549
7,1707160790617.564,1725,-549
7,1707160790633.0977,1725,-549
7,1707160790649.2393,1725,-549
7,1707160790663.6606,1725,-549
7,1707160790680.3218,1725,-549
7,1707160790696.829,1725,-549
7,1707160790710.7456,1725,-549
7,1707160790726.4126,1725,-549
7,1707160790742.252,1725,-549
7,1707160790757.6733,1725,-549
7,1707160790772.7954,1725,-549
7,1707160790789.2456,1725,-549
7,1707160790804.2422,1725,-549
7,1707160790820.1025,1725,-549
7,1707160790836.1409,1725,-549
7,1707160790850.1597,1725,-549
7,1707160790866.2183,1725,-549
7,1707160790880.7095,1725,-549
7,1707160790896.1282,1725,-549
7,1707160790911.63,1725,-549
7,1707160790927.1726,1725,-549
7,1707160790943.3914,1725,-549
7,1707160790959.3154,1725,-549
7,1707160790974.6675,1725,-549
7,1707160790989.7012,1725,-549
7,1707160791005.9114,1725,-549
7,1707160791021.1292,1725,-549
7,1707160791038.389,1725,-549
7,1707160791053.1177,1725,-549
7,1707160791068.222,1725,-549
7,1707160791084.0676,1725,-549
7,1707160791099.678,1725,-549
7,1707160791114.1875,1725,-549
7,1707160791129.6726,1725,-549
7,1707160791145.6606,1725,-549
7,1707160791161.291,1725,-549
7,1707160791176.5725,1725,-549
7,1707160791192.6138,1725,-549
7,1707160791208.3013,1725,-549
7,1707160791234.1003,1725,-549
7,1707160791239.1096,1725,-549
7,1707160791255.1106,1664,-462
7,1707160791270.1868,1593,-353
7,1707160791285.7915,1485,-160
7,1707160791301.939,1415,-25
7,1707160791316.7073,892,82
7,1707160791332.6108,834,193
7,1707160791348.3447,758,336
