trial,timestamp,x,y
4,1710365895960.4595,33,24
4,1710365895962.521,33,24
4,1710365895964.6045,33,24
4,1710365895966.6357,33,24
4,1710365895969.685,33,24
4,1710365895970.801,33,24
4,1710365895973.4446,33,24
4,1710365895974.9695,33,24
4,1710365895976.4856,33,24
4,1710365895979.0225,33,24
4,1710365895981.032,33,24
4,1710365895983.0317,33,24
4,1710365895985.0483,33,24
4,1710365895986.3335,33,24
4,1710365895988.3416,33,24
4,1710365895990.063,33,24
4,1710365895992.1199,33,24
4,1710365895994.1733,33,24
4,1710365895996.173,33,24
4,1710365895998.1516,33,24
4,1710365896000.1536,33,24
4,1710365896002.0518,33,24
4,1710365896004.0896,33,24
4,1710365896005.5696,33,24
4,1710365896007.5679,33,24
4,1710365896009.0964,33,24
4,1710365896011.0913,33,24
4,1710365896012.5798,33,24
4,1710365896014.5933,33,24
4,1710365896016.57,33,24
4,1710365896018.59,33,24
4,1710365896020.59,33,24
4,1710365896022.5918,33,24
4,1710365896024.0718,33,24
4,1710365896026.0918,33,24
4,1710365896028.0894,33,24
4,1710365896030.0667,33,24
4,1710365896032.0715,33,24
4,1710365896034.0747,33,24
4,1710365896036.089,33,24
4,1710365896038.0894,33,24
4,1710365896040.0964,33,24
4,1710365896042.089,33,24
4,1710365896044.1096,33,24
4,1710365896046.6047,33,24
4,1710365896049.0862,33,24
4,1710365896050.606,33,24
4,1710365896052.105,33,24
4,1710365896054.105,33,24
4,1710365896056.1042,33,24
4,1710365896058.6165,33,24
4,1710365896060.6333,33,24
4,1710365896062.1587,33,24
4,1710365896063.6594,33,24
4,1710365896065.6328,33,24
4,1710365896067.8423,33,24
4,1710365896069.744,33,24
4,1710365896071.701,33,24
4,1710365896073.7427,33,24
4,1710365896076.1355,33,24
4,1710365896078.2537,33,24
4,1710365896080.8792,33,24
4,1710365896082.8738,33,24
4,1710365896084.873,33,24
4,1710365896087.3994,33,24
4,1710365896089.2754,33,24
4,1710365896090.7295,33,24
4,1710365896092.2202,33,24
4,1710365896093.6753,33,24
4,1710365896095.789,33,24
4,1710365896097.7866,33,24
4,1710365896099.1611,33,24
4,1710365896101.1716,33,24
4,1710365896102.7864,33,24
4,1710365896104.2463,33,24
4,1710365896106.2373,33,24
4,1710365896108.2034,33,24
4,1710365896109.7012,33,24
4,1710365896112.1099,33,24
4,1710365896114.6025,33,24
4,1710365896116.5989,33,24
4,1710365896118.2717,33,24
4,1710365896120.3699,33,24
4,1710365896122.2798,33,24
4,1710365896123.986,33,24
4,1710365896125.5784,33,24
4,1710365896127.5967,33,24
4,1710365896129.1736,33,24
4,1710365896131.0044,33,24
4,1710365896132.438,33,24
4,1710365896133.978,33,24
4,1710365896137.5505,33,24
4,1710365896139.2622,33,24
4,1710365896141.2068,33,24
4,1710365896142.8071,33,24
4,1710365896144.4348,33,24
4,1710365896146.2034,33,24
4,1710365896147.7122,33,24
4,1710365896149.9324,33,24
4,1710365896151.741,33,24
4,1710365896153.5447,33,24
4,1710365896155.913,33,24
4,1710365896157.5413,33,24
4,1710365896159.5603,33,24
4,1710365896161.1758,33,24
4,1710365896162.6946,33,24
4,1710365896164.7761,33,24
4,1710365896166.991,33,24
4,1710365896169.5415,33,24
4,1710365896171.0276,34,31
4,1710365896172.8943,34,31
4,1710365896174.6758,34,31
4,1710365896176.5696,34,31
4,1710365896178.2961,41,48
4,1710365896180.6943,41,48
4,1710365896182.556,41,48
4,1710365896184.5557,49,66
4,1710365896187.0574,49,66
4,1710365896188.6719,49,66
4,1710365896190.065,49,66
4,1710365896192.1028,60,88
4,1710365896193.7231,60,88
4,1710365896195.2278,60,88
4,1710365896197.053,60,88
4,1710365896199.0427,77,113
4,1710365896200.594,77,113
4,1710365896202.72,77,113
4,1710365896204.5432,77,113
4,1710365896206.4163,91,140
4,1710365896208.011,91,140
4,1710365896210.1013,91,140
4,1710365896211.9226,91,140
4,1710365896214.1055,109,168
4,1710365896215.6987,109,168
4,1710365896217.4478,109,168
4,1710365896219.0298,125,193
4,1710365896221.197,125,193
4,1710365896223.3848,125,193
4,1710365896225.7102,137,216
4,1710365896227.312,137,216
4,1710365896229.2102,137,216
4,1710365896231.0562,137,216
4,1710365896232.5635,152,243
4,1710365896234.5525,152,243
4,1710365896236.0515,152,243
4,1710365896238.2898,152,243
4,1710365896240.3396,163,266
4,1710365896241.914,163,266
4,1710365896243.7986,163,266
4,1710365896245.9438,163,266
4,1710365896247.789,173,292
4,1710365896249.2915,173,292
4,1710365896251.8042,173,292
4,1710365896253.7905,183,318
4,1710365896256.1128,183,318
4,1710365896257.5598,183,318
4,1710365896259.13,183,318
4,1710365896261.022,191,343
4,1710365896262.703,191,343
4,1710365896264.3782,191,343
4,1710365896266.37,191,343
4,1710365896267.8906,200,365
4,1710365896269.9358,200,365
4,1710365896272.081,200,365
4,1710365896274.0222,200,384
4,1710365896275.5261,208,384
4,1710365896277.519,208,384
4,1710365896279.6016,208,384
4,1710365896281.3572,215,400
4,1710365896283.5095,215,400
4,1710365896285.5137,215,400
4,1710365896287.9521,220,415
4,1710365896290.3652,220,415
4,1710365896292.4182,220,415
4,1710365896294.9177,223,429
4,1710365896297.524,223,429
4,1710365896299.419,223,429
4,1710365896301.4192,223,429
4,1710365896302.9363,228,442
4,1710365896305.1284,228,442
4,1710365896306.9695,228,442
4,1710365896309.0496,229,454
4,1710365896310.7275,229,454
4,1710365896312.5408,229,454
4,1710365896314.491,229,454
4,1710365896316.4817,231,462
4,1710365896317.999,231,462
4,1710365896320.1235,231,462
4,1710365896322.012,231,462
4,1710365896323.498,232,471
4,1710365896325.172,232,471
4,1710365896327.2595,232,471
4,1710365896329.0942,232,479
4,1710365896331.4958,232,479
4,1710365896333.306,232,479
4,1710365896335.419,232,479
4,1710365896337.733,232,489
4,1710365896339.5593,232,489
4,1710365896341.4463,232,489
4,1710365896343.4316,232,497
4,1710365896345.023,232,497
4,1710365896347.0774,232,497
4,1710365896349.8638,232,497
4,1710365896352.004,230,506
4,1710365896354.3904,230,506
4,1710365896356.4705,229,514
4,1710365896358.6487,229,514
4,1710365896360.6663,229,514
4,1710365896362.7957,229,514
4,1710365896364.3608,227,523
4,1710365896365.8694,227,523
4,1710365896367.3794,227,523
4,1710365896369.1492,227,523
4,1710365896370.6704,225,529
4,1710365896372.2542,225,529
4,1710365896374.5784,225,529
4,1710365896376.1106,225,529
4,1710365896377.912,222,538
4,1710365896379.9075,222,538
4,1710365896381.4182,222,538
4,1710365896383.9258,220,545
4,1710365896386.0059,220,545
4,1710365896388.1006,220,545
4,1710365896389.927,220,545
4,1710365896391.4998,218,549
4,1710365896393.6084,218,549
4,1710365896395.7314,218,549
4,1710365896398.007,215,554
4,1710365896400.0078,215,554
4,1710365896402.0093,215,554
4,1710365896403.771,215,554
4,1710365896405.743,213,558
4,1710365896408.2444,213,558
4,1710365896410.2424,213,558
4,1710365896412.256,211,561
4,1710365896413.7559,211,561
4,1710365896415.7424,211,561
4,1710365896418.2478,210,564
4,1710365896420.7803,210,564
4,1710365896422.9473,210,564
4,1710365896425.2798,209,565
4,1710365896427.8748,209,565
4,1710365896429.9397,209,565
4,1710365896432.7822,209,565
4,1710365896434.7817,208,567
4,1710365896436.8845,208,567
4,1710365896439.2593,207,568
4,1710365896441.4343,207,568
4,1710365896443.365,207,568
4,1710365896445.3794,207,568
4,1710365896447.767,206,569
4,1710365896449.5908,206,569
4,1710365896451.5938,206,569
4,1710365896453.364,206,569
4,1710365896455.0105,206,569
4,1710365896457.1863,206,569
4,1710365896459.6145,206,569
4,1710365896461.1172,206,569
4,1710365896463.11,206,569
4,1710365896465.991,206,569
4,1710365896467.9336,205,569
4,1710365896469.717,205,569
4,1710365896472.2153,205,569
4,1710365896474.3171,204,569
4,1710365896476.4993,204,569
4,1710365896478.7927,204,569
4,1710365896480.7217,204,568
4,1710365896482.944,204,568
4,1710365896484.5833,204,568
4,1710365896486.4692,204,568
4,1710365896488.251,202,567
4,1710365896490.2595,202,567
4,1710365896491.9062,202,567
4,1710365896493.7866,202,567
4,1710365896495.9045,202,567
4,1710365896497.307,202,567
4,1710365896499.3728,202,567
4,1710365896501.5708,202,567
4,1710365896503.723,202,567
4,1710365896505.679,202,567
4,1710365896507.5469,202,567
4,1710365896509.5503,202,567
4,1710365896511.0493,202,567
4,1710365896513.0498,202,567
4,1710365896514.6978,202,567
4,1710365896516.289,202,567
4,1710365896518.2952,202,567
4,1710365896520.1746,202,567
4,1710365896522.337,202,567
4,1710365896524.1665,202,567
4,1710365896526.3376,202,567
4,1710365896528.8352,202,567
4,1710365896530.841,202,567
4,1710365896532.6743,202,567
4,1710365896534.8513,202,567
4,1710365896537.0461,202,567
4,1710365896538.9685,202,567
4,1710365896540.3748,202,567
4,1710365896542.3684,202,567
4,1710365896544.376,202,567
4,1710365896545.9692,202,567
4,1710365896547.8784,202,567
4,1710365896550.0552,202,567
4,1710365896552.118,202,567
4,1710365896554.0164,202,567
4,1710365896555.6956,202,567
4,1710365896557.8464,202,567
4,1710365896559.3616,202,567
4,1710365896561.1145,202,567
4,1710365896562.6233,202,567
4,1710365896564.612,202,567
4,1710365896566.6099,202,567
4,1710365896569.1116,202,567
4,1710365896570.7566,202,567
4,1710365896572.873,202,567
4,1710365896574.5466,202,567
4,1710365896576.208,202,567
4,1710365896578.3857,202,567
4,1710365896579.8457,202,567
4,1710365896582.2178,202,567
4,1710365896584.2168,202,567
4,1710365896586.356,202,567
4,1710365896587.8552,202,567
4,1710365896589.486,202,567
4,1710365896591.417,202,567
4,1710365896592.9119,202,567
4,1710365896595.3218,202,567
4,1710365896597.346,202,567
4,1710365896598.8535,202,567
4,1710365896600.5398,202,567
4,1710365896602.706,202,567
4,1710365896604.3352,202,567
4,1710365896606.077,202,567
4,1710365896607.856,202,567
4,1710365896609.856,202,567
4,1710365896611.7844,202,567
4,1710365896614.3174,202,567
4,1710365896616.0835,202,567
4,1710365896618.0793,202,567
4,1710365896620.1792,202,567
4,1710365896622.1855,202,567
4,1710365896624.1816,202,567
4,1710365896626.104,202,567
4,1710365896627.1118,202,567
4,1710365896628.8325,202,567
4,1710365896630.4414,202,567
4,1710365896631.979,202,567
4,1710365896634.0547,202,567
4,1710365896635.6506,202,567
4,1710365896637.059,202,567
4,1710365896639.1958,202,567
4,1710365896641.228,202,567
4,1710365896642.8943,202,567
4,1710365896644.4167,202,567
4,1710365896646.0215,202,567
4,1710365896648.046,202,567
4,1710365896650.4912,202,567
4,1710365896652.7832,202,567
4,1710365896654.4934,202,567
4,1710365896656.0242,202,567
4,1710365896658.095,202,567
4,1710365896659.1013,202,567
4,1710365896661.2722,202,567
4,1710365896662.8054,202,567
4,1710365896664.8152,202,567
4,1710365896667.3435,202,567
4,1710365896669.3389,202,567
4,1710365896670.6938,202,567
4,1710365896672.5078,202,567
4,1710365896674.48,202,567
4,1710365896676.8118,202,567
4,1710365896677.8481,202,567
4,1710365896680.1265,202,567
4,1710365896681.6284,202,567
4,1710365896683.517,202,567
4,1710365896685.47,202,567
4,1710365896687.3718,202,567
4,1710365896688.9531,202,567
4,1710365896690.4302,202,567
4,1710365896692.44,202,567
4,1710365896694.439,202,567
4,1710365896695.9375,202,567
4,1710365896698.0017,202,567
4,1710365896701.1392,202,567
4,1710365896702.9172,202,567
4,1710365896705.0322,202,567
4,1710365896707.0198,202,567
4,1710365896708.461,202,567
4,1710365896710.4072,202,567
4,1710365896712.0378,202,567
4,1710365896713.463,202,567
4,1710365896715.9553,202,567
4,1710365896718.04,202,567
4,1710365896720.0737,202,567
4,1710365896721.8184,202,567
4,1710365896723.844,202,567
4,1710365896726.3625,202,567
4,1710365896728.3635,202,567
4,1710365896730.3586,202,567
4,1710365896732.33,202,567
4,1710365896734.3313,202,567
4,1710365896737.0117,202,567
4,1710365896739.1262,202,567
4,1710365896740.8428,202,567
4,1710365896743.0046,202,567
4,1710365896744.6055,202,567
4,1710365896746.5605,202,567
4,1710365896749.0515,202,567
4,1710365896751.5566,202,567
4,1710365896753.608,202,567
4,1710365896756.1267,202,567
4,1710365896758.052,202,567
4,1710365896759.6514,202,567
4,1710365896761.907,202,567
4,1710365896763.912,202,567
4,1710365896765.915,202,567
4,1710365896767.9668,202,567
4,1710365896770.4727,202,567
4,1710365896772.4727,202,567
4,1710365896774.9067,202,567
4,1710365896777.0083,202,567
4,1710365896779.8445,202,567
4,1710365896781.9531,202,567
4,1710365896783.8948,202,567
4,1710365896786.1504,202,567
4,1710365896788.5393,202,567
4,1710365896790.5657,202,567
4,1710365896793.0247,202,567
4,1710365896795.618,202,567
4,1710365896797.615,202,567
4,1710365896800.124,202,567
4,1710365896802.0635,202,567
4,1710365896803.9907,202,567
4,1710365896806.5562,202,567
4,1710365896809.0593,202,567
4,1710365896810.9482,202,567
4,1710365896813.5833,202,567
4,1710365896815.9343,202,567
4,1710365896818.0034,202,567
4,1710365896820.5684,202,567
4,1710365896823.2312,202,567
4,1710365896825.2322,202,567
4,1710365896827.2332,202,567
4,1710365896829.3374,202,567
4,1710365896831.2197,202,567
4,1710365896833.0593,202,567
4,1710365896834.5723,202,567
4,1710365896836.5732,202,567
4,1710365896838.6672,202,567
4,1710365896840.4475,202,567
4,1710365896841.967,202,567
4,1710365896844.4153,202,567
4,1710365896847.029,202,567
4,1710365896848.9207,202,567
4,1710365896850.9226,202,567
4,1710365896852.933,202,567
4,1710365896854.9163,202,567
4,1710365896857.1953,202,567
4,1710365896859.6418,202,567
4,1710365896861.4592,202,567
4,1710365896863.5332,202,567
4,1710365896865.4712,202,567
4,1710365896866.9812,202,567
4,1710365896868.8884,202,567
4,1710365896870.9788,202,567
4,1710365896872.7976,202,567
4,1710365896875.1018,202,567
4,1710365896877.0957,202,567
4,1710365896879.1082,202,567
4,1710365896881.1208,202,567
4,1710365896883.2053,202,567
4,1710365896885.337,202,567
4,1710365896887.1682,202,567
4,1710365896889.6677,202,567
4,1710365896891.6924,202,567
4,1710365896895.173,202,567
4,1710365896897.8096,202,567
4,1710365896899.8274,202,567
4,1710365896902.3447,202,567
4,1710365896904.8486,202,567
4,1710365896906.8472,202,567
4,1710365896908.8442,202,567
4,1710365896911.3474,202,567
4,1710365896913.3462,202,567
4,1710365896915.845,202,567
4,1710365896917.8445,202,567
4,1710365896920.4465,202,567
4,1710365896922.6636,202,567
4,1710365896924.1301,202,567
4,1710365896926.1296,202,567
4,1710365896928.1548,202,567
4,1710365896930.6333,202,567
4,1710365896933.6318,202,567
4,1710365896936.3955,202,567
4,1710365896938.912,202,567
4,1710365896940.9546,202,567
4,1710365896943.0405,202,567
4,1710365896945.0972,202,567
4,1710365896947.0457,202,567
4,1710365896949.0457,202,567
4,1710365896951.0925,202,567
4,1710365896953.0496,202,567
4,1710365896955.8025,202,567
4,1710365896958.294,202,567
4,1710365896960.149,202,567
4,1710365896962.822,202,567
4,1710365896965.334,202,567
4,1710365896967.3357,202,567
4,1710365896969.1272,202,567
4,1710365896971.1917,202,567
4,1710365896973.134,202,567
4,1710365896975.636,202,567
4,1710365896978.1519,202,567
4,1710365896980.3953,202,567
4,1710365896982.4368,202,567
4,1710365896984.437,202,567
4,1710365896986.5244,202,567
4,1710365896987.99,202,567
4,1710365896989.9353,202,567
4,1710365896991.47,202,567
4,1710365896993.5286,202,567
4,1710365896995.9353,202,567
4,1710365896998.0112,202,567
4,1710365897000.0786,202,567
4,1710365897002.3909,202,567
4,1710365897004.3914,202,567
4,1710365897006.4375,202,567
4,1710365897008.4226,202,567
4,1710365897010.3862,202,567
4,1710365897012.3645,202,567
4,1710365897014.3342,202,567
4,1710365897016.3433,202,567
4,1710365897018.9233,202,567
4,1710365897021.43,202,567
4,1710365897023.049,202,567
4,1710365897024.9314,202,567
4,1710365897027.4258,202,567
4,1710365897030.182,202,567
4,1710365897032.194,202,567
4,1710365897034.3428,202,567
4,1710365897036.6726,202,567
4,1710365897039.167,202,567
4,1710365897041.3455,202,567
4,1710365897043.1724,202,567
4,1710365897044.687,202,567
4,1710365897046.6768,202,567
4,1710365897048.177,202,567
4,1710365897049.689,202,567
4,1710365897051.6782,202,567
4,1710365897053.649,202,567
4,1710365897055.9866,202,567
4,1710365897058.027,202,567
4,1710365897059.5354,202,567
4,1710365897061.7046,202,567
4,1710365897063.5527,202,567
4,1710365897065.5417,202,567
4,1710365897067.8562,202,567
4,1710365897069.3716,202,567
4,1710365897071.2676,202,567
4,1710365897073.6587,202,567
4,1710365897075.798,202,567
4,1710365897077.163,202,567
4,1710365897079.6775,202,567
4,1710365897081.6228,202,567
4,1710365897083.1165,202,567
4,1710365897085.0637,202,567
4,1710365897087.2434,202,567
4,1710365897088.5632,202,567
4,1710365897090.5798,202,567
4,1710365897092.6982,202,567
4,1710365897094.131,202,567
4,1710365897095.674,202,567
4,1710365897098.627,202,567
4,1710365897101.1257,202,567
4,1710365897104.1265,202,567
4,1710365897106.1284,202,567
4,1710365897107.7673,202,567
4,1710365897109.6277,202,567
4,1710365897111.3857,202,567
4,1710365897113.681,202,567
4,1710365897116.2246,202,567
4,1710365897118.2212,202,567
4,1710365897119.7676,202,567
4,1710365897122.1785,202,567
4,1710365897124.1782,202,567
4,1710365897126.7302,202,567
4,1710365897129.1765,202,567
4,1710365897130.8232,202,567
4,1710365897132.704,202,567
4,1710365897134.7007,202,567
4,1710365897137.6929,202,567
4,1710365897140.1982,202,567
4,1710365897142.237,202,567
4,1710365897144.9568,202,567
4,1710365897146.9666,202,567
4,1710365897149.0469,202,567
4,1710365897151.4888,202,567
4,1710365897153.6985,202,567
4,1710365897155.6995,202,567
4,1710365897157.2021,202,567
4,1710365897158.7368,202,567
4,1710365897160.2517,202,567
4,1710365897161.927,202,567
4,1710365897163.5115,202,567
4,1710365897165.232,202,567
4,1710365897166.794,202,567
4,1710365897168.5122,202,567
4,1710365897170.5212,202,567
4,1710365897172.2065,202,567
4,1710365897173.7065,202,567
4,1710365897175.2056,202,567
4,1710365897177.212,202,567
4,1710365897178.7214,202,567
4,1710365897180.7776,202,567
4,1710365897182.7354,202,567
4,1710365897184.2664,202,567
4,1710365897186.2344,202,567
4,1710365897187.5562,202,567
4,1710365897189.7097,202,567
4,1710365897191.7068,202,567
4,1710365897193.1643,202,567
4,1710365897195.056,202,567
4,1710365897196.7188,202,567
4,1710365897198.5571,202,567
4,1710365897200.1985,202,567
4,1710365897202.354,202,567
4,1710365897204.0686,202,567
4,1710365897205.4658,202,567
4,1710365897207.0654,202,567
4,1710365897208.964,202,567
4,1710365897210.553,202,567
4,1710365897211.9639,202,567
4,1710365897214.0642,202,567
4,1710365897215.6672,202,567
4,1710365897217.325,202,567
4,1710365897219.0605,202,567
4,1710365897220.8057,202,567
4,1710365897222.3818,202,567
4,1710365897224.397,202,567
4,1710365897225.9338,202,567
4,1710365897227.9539,202,567
4,1710365897229.5962,202,567
4,1710365897232.1348,202,567
4,1710365897234.1357,202,567
4,1710365897235.7803,202,567
4,1710365897237.8862,202,567
4,1710365897239.3984,202,567
4,1710365897241.4463,202,567
4,1710365897243.795,202,567
4,1710365897245.4465,202,567
4,1710365897247.2175,202,567
4,1710365897249.23,202,567
4,1710365897251.3687,202,567
4,1710365897253.406,202,567
4,1710365897254.9634,202,567
4,1710365897257.4062,202,567
4,1710365897258.9468,202,567
4,1710365897260.9158,202,567
4,1710365897262.4517,202,567
4,1710365897264.059,202,567
4,1710365897266.0488,202,567
4,1710365897268.1057,202,567
4,1710365897270.1655,202,567
4,1710365897271.8184,202,567
4,1710365897273.8198,202,567
4,1710365897275.8728,202,567
4,1710365897277.7056,202,567
4,1710365897279.3843,202,567
4,1710365897280.7632,202,567
4,1710365897282.8206,202,567
4,1710365897284.9172,202,567
4,1710365897286.988,202,567
4,1710365897289.0662,202,567
4,1710365897291.0251,202,567
4,1710365897293.2163,202,567
4,1710365897294.8506,202,567
4,1710365897297.2468,202,567
4,1710365897299.4146,202,567
4,1710365897301.2441,202,567
4,1710365897302.8506,202,567
4,1710365897304.8853,202,567
4,1710365897306.876,202,567
4,1710365897308.507,202,567
4,1710365897310.8616,202,567
4,1710365897312.5662,202,567
4,1710365897314.5637,202,567
4,1710365897316.7043,202,567
4,1710365897319.2095,202,567
4,1710365897321.2356,202,567
4,1710365897323.0645,202,567
4,1710365897325.0479,202,567
4,1710365897327.236,202,567
4,1710365897328.979,202,567
4,1710365897331.2385,202,567
4,1710365897333.5837,202,567
4,1710365897335.2446,202,567
4,1710365897337.8975,202,567
4,1710365897339.7278,202,567
4,1710365897341.69,202,567
4,1710365897344.197,202,567
4,1710365897346.707,202,567
4,1710365897348.7056,202,567
4,1710365897350.7178,202,567
4,1710365897352.69,202,567
4,1710365897354.2632,202,567
4,1710365897356.0193,202,567
4,1710365897357.5347,202,567
4,1710365897360.206,202,567
4,1710365897362.2207,202,567
4,1710365897363.8027,202,567
4,1710365897365.629,202,567
4,1710365897367.629,202,567
4,1710365897369.4753,202,567
4,1710365897371.4817,202,567
4,1710365897373.083,202,567
4,1710365897374.948,202,567
4,1710365897376.9607,202,567
4,1710365897379.463,202,567
4,1710365897381.4626,202,567
4,1710365897383.966,202,567
4,1710365897386.2742,202,567
4,1710365897388.279,202,567
4,1710365897390.3538,202,567
4,1710365897392.348,202,567
4,1710365897394.7173,202,567
4,1710365897396.34,202,567
4,1710365897399.2644,202,567
4,1710365897415.2205,202,567
4,1710365897419.2166,202,567
4,1710365897421.2175,202,567
4,1710365897423.225,202,567
4,1710365897425.2244,202,567
4,1710365897427.7212,202,567
4,1710365897430.2656,202,567
4,1710365897432.2175,202,567
4,1710365897434.331,202,567
4,1710365897436.1907,202,567
4,1710365897438.4512,202,567
4,1710365897439.931,202,567
4,1710365897442.5693,202,567
4,1710365897445.97,202,567
4,1710365897448.6865,202,567
4,1710365897451.2402,202,567
4,1710365897454.2441,202,567
4,1710365897455.9385,202,567
4,1710365897458.0051,202,567
4,1710365897460.508,202,567
4,1710365897462.0364,202,567
4,1710365897465.0146,202,567
4,1710365897467.5159,202,567
4,1710365897470.0168,202,567
4,1710365897471.5193,202,567
4,1710365897473.7021,202,567
4,1710365897475.416,202,567
4,1710365897477.526,202,567
4,1710365897480.0764,202,567
4,1710365897482.077,202,567
4,1710365897483.577,202,567
4,1710365897485.291,202,567
4,1710365897487.239,202,567
4,1710365897489.2202,202,567
4,1710365897491.2146,202,567
4,1710365897493.2178,202,567
4,1710365897495.6301,202,567
4,1710365897497.6453,202,567
4,1710365897499.652,202,567
4,1710365897501.168,202,567
4,1710365897502.7493,202,567
4,1710365897504.757,202,567
4,1710365897506.2595,202,567
4,1710365897507.7695,202,567
4,1710365897509.7585,202,567
4,1710365897511.322,202,567
4,1710365897513.504,202,567
4,1710365897516.0183,202,567
4,1710365897518.2427,202,567
4,1710365897519.794,202,567
4,1710365897522.298,202,567
4,1710365897524.206,202,567
4,1710365897526.1685,202,567
4,1710365897527.7183,202,567
4,1710365897530.1619,202,567
4,1710365897532.7432,202,567
4,1710365897534.9768,202,567
4,1710365897536.4165,202,567
4,1710365897538.41,202,567
4,1710365897540.9114,202,567
4,1710365897542.9136,202,567
4,1710365897545.9185,202,567
4,1710365897548.625,202,567
4,1710365897550.202,202,567
4,1710365897552.408,202,567
4,1710365897554.9282,202,567
4,1710365897556.9404,202,567
4,1710365897558.9358,202,567
4,1710365897561.026,202,567
