trial,timestamp,x,y
2,1710361678499.0383,33,24
2,1710361678500.5422,33,24
2,1710361678502.041,33,24
2,1710361678503.5398,33,24
2,1710361678505.0913,33,24
2,1710361678506.4258,33,24
2,1710361678507.5542,33,24
2,1710361678509.1648,33,24
2,1710361678510.2043,33,24
2,1710361678512.207,33,24
2,1710361678513.7078,33,24
2,1710361678515.1895,33,24
2,1710361678516.1912,33,24
2,1710361678517.898,33,24
2,1710361678519.468,33,24
2,1710361678520.473,33,24
2,1710361678521.9695,33,24
2,1710361678523.0557,33,24
2,1710361678525.1287,33,24
2,1710361678526.575,33,24
2,1710361678528.1123,33,24
2,1710361678529.6099,33,24
2,1710361678531.1123,33,24
2,1710361678532.611,33,24
2,1710361678534.0933,33,24
2,1710361678535.6108,33,24
2,1710361678537.1106,33,24
2,1710361678538.5928,33,24
2,1710361678539.5938,33,24
2,1710361678541.1113,33,24
2,1710361678542.6597,33,24
2,1710361678544.092,33,24
2,1710361678545.4756,33,24
2,1710361678546.9941,33,24
2,1710361678549.0244,33,24
2,1710361678550.5276,33,24
2,1710361678552.0295,33,24
2,1710361678553.5251,33,24
2,1710361678555.025,33,24
2,1710361678556.5254,33,24
2,1710361678558.0261,33,24
2,1710361678559.5247,33,24
2,1710361678561.0273,33,24
2,1710361678562.385,33,24
2,1710361678563.96,33,24
2,1710361678565.9993,33,24
2,1710361678567.4832,33,24
2,1710361678569.4998,33,24
2,1710361678570.983,33,24
2,1710361678572.9995,33,24
2,1710361678574.983,33,24
2,1710361678576.5002,33,24
2,1710361678578.499,33,24
2,1710361678580.5037,33,24
2,1710361678582.542,33,24
2,1710361678584.5225,33,24
2,1710361678585.5996,33,24
2,1710361678587.125,33,24
2,1710361678588.6072,33,24
2,1710361678590.6057,33,24
2,1710361678592.6055,33,24
2,1710361678594.1072,33,24
2,1710361678596.1057,33,24
2,1710361678597.607,33,24
2,1710361678599.108,33,24
2,1710361678600.6084,33,24
2,1710361678602.4255,33,24
2,1710361678603.8926,33,24
2,1710361678605.4326,33,24
2,1710361678606.9285,33,24
2,1710361678608.9287,33,24
2,1710361678610.4297,33,24
2,1710361678611.9353,33,24
2,1710361678613.929,33,24
2,1710361678615.4326,33,24
2,1710361678617.43,33,24
2,1710361678619.4087,33,24
2,1710361678620.91,33,24
2,1710361678622.7551,33,24
2,1710361678624.292,33,24
2,1710361678625.7917,33,24
2,1710361678627.2964,33,24
2,1710361678628.7942,33,24
2,1710361678630.7915,33,24
2,1710361678632.274,33,24
2,1710361678633.798,33,24
2,1710361678635.7708,33,24
2,1710361678637.2747,33,24
2,1710361678639.2896,33,24
2,1710361678640.7944,33,24
2,1710361678642.4685,33,24
2,1710361678644.482,33,24
2,1710361678646.9646,33,24
2,1710361678648.6208,33,24
2,1710361678649.7551,33,24
2,1710361678651.3079,33,24
2,1710361678652.8826,33,24
2,1710361678654.197,33,24
2,1710361678656.1716,33,24
2,1710361678658.1685,33,24
2,1710361678659.6746,33,24
2,1710361678661.1907,33,24
2,1710361678663.219,33,24
2,1710361678665.235,33,24
2,1710361678666.753,33,24
2,1710361678668.2383,33,24
2,1710361678670.2507,33,24
2,1710361678671.9878,33,24
2,1710361678673.2837,33,24
2,1710361678675.2935,33,24
2,1710361678677.3435,33,24
2,1710361678678.4387,33,24
2,1710361678680.353,33,24
2,1710361678682.37,33,24
2,1710361678684.371,33,24
2,1710361678686.3708,33,24
2,1710361678688.4202,33,24
2,1710361678690.2676,33,24
2,1710361678692.154,33,24
2,1710361678693.5776,33,24
2,1710361678694.8606,33,24
2,1710361678696.7173,33,24
2,1710361678697.9397,33,24
2,1710361678699.9265,33,24
2,1710361678701.7373,33,24
2,1710361678702.9128,33,24
2,1710361678704.8115,33,24
2,1710361678705.96,33,24
2,1710361678707.8733,33,24
2,1710361678708.9614,33,24
2,1710361678710.7183,33,24
2,1710361678711.7524,33,24
2,1710361678713.2935,33,24
2,1710361678714.6392,33,24
2,1710361678715.8042,33,24
2,1710361678717.3445,33,24
2,1710361678718.8228,33,24
2,1710361678719.9133,33,24
2,1710361678721.7974,33,24
2,1710361678722.8228,33,24
2,1710361678724.0278,33,24
2,1710361678726.0056,33,24
2,1710361678727.1553,33,24
2,1710361678728.958,33,24
2,1710361678730.1155,33,24
2,1710361678731.934,33,24
2,1710361678733.0703,33,24
2,1710361678734.8826,33,24
2,1710361678735.9832,33,24
2,1710361678737.5295,33,24
2,1710361678738.975,33,24
2,1710361678740.0037,33,24
2,1710361678741.4954,33,24
2,1710361678742.9946,33,24
2,1710361678744.496,33,24
2,1710361678745.9966,33,24
2,1710361678747.4976,33,24
2,1710361678748.525,33,24
2,1710361678750.0215,33,24
2,1710361678751.506,33,24
2,1710361678753.007,33,24
2,1710361678754.6536,33,24
2,1710361678755.8257,33,24
2,1710361678757.3718,33,24
2,1710361678758.4573,33,24
2,1710361678760.3845,33,24
2,1710361678761.7156,33,24
2,1710361678763.256,33,24
2,1710361678764.299,33,24
2,1710361678766.1882,33,24
2,1710361678767.3186,33,24
2,1710361678768.8552,33,24
2,1710361678770.3552,33,24
2,1710361678771.8547,33,24
2,1710361678773.3545,33,24
2,1710361678774.8367,33,24
2,1710361678775.838,33,24
2,1710361678777.858,33,24
2,1710361678779.325,33,24
2,1710361678780.3967,33,24
2,1710361678782.191,33,24
2,1710361678783.8557,33,24
2,1710361678785.3254,33,24
2,1710361678786.9197,33,24
2,1710361678788.2126,33,24
2,1710361678789.7139,33,24
2,1710361678791.2063,33,24
2,1710361678792.2134,33,24
2,1710361678794.2144,33,24
2,1710361678795.6953,33,24
2,1710361678797.2126,33,24
2,1710361678798.699,33,24
2,1710361678800.1963,33,24
2,1710361678802.2148,33,24
2,1710361678803.6958,33,24
2,1710361678805.1636,33,24
2,1710361678807.21,33,24
2,1710361678808.7402,33,24
2,1710361678810.7812,33,24
2,1710361678812.808,33,24
2,1710361678814.3552,33,24
2,1710361678815.8486,33,24
2,1710361678817.8318,33,24
2,1710361678819.348,33,24
2,1710361678820.8496,33,24
2,1710361678822.3467,33,24
2,1710361678824.33,33,24
2,1710361678825.85,33,24
2,1710361678827.3313,33,24
2,1710361678828.848,33,24
2,1710361678830.8276,33,24
2,1710361678831.83,33,24
2,1710361678833.9055,33,24
2,1710361678835.413,33,24
2,1710361678836.683,33,24
2,1710361678838.181,33,24
2,1710361678840.184,33,24
2,1710361678841.672,33,24
2,1710361678843.1824,33,24
2,1710361678845.164,33,24
2,1710361678847.1829,33,24
2,1710361678848.6887,33,24
2,1710361678850.1917,33,24
2,1710361678852.2505,33,24
2,1710361678853.638,33,24
2,1710361678855.1763,33,24
2,1710361678856.784,33,24
2,1710361678858.883,33,24
2,1710361678860.8162,33,24
2,1710361678863.4355,33,24
2,1710361678865.4922,33,24
2,1710361678867.5461,33,24
2,1710361678869.477,33,24
2,1710361678870.965,33,24
2,1710361678872.0146,33,24
2,1710361678873.539,33,24
2,1710361678875.2395,33,24
2,1710361678876.42,33,24
2,1710361678877.649,33,24
2,1710361678879.1501,33,24
2,1710361678880.6438,33,24
2,1710361678881.794,33,24
2,1710361678883.0286,33,24
2,1710361678884.4072,33,24
2,1710361678886.279,33,24
2,1710361678887.56,33,24
2,1710361678889.243,33,24
2,1710361678890.7397,33,24
2,1710361678891.869,33,24
2,1710361678893.8127,33,24
2,1710361678895.2751,33,24
2,1710361678896.973,33,24
2,1710361678898.6106,33,24
2,1710361678900.0154,33,24
2,1710361678901.4602,33,24
2,1710361678902.9321,33,24
2,1710361678904.2158,33,24
2,1710361678905.567,33,24
2,1710361678906.9158,33,24
2,1710361678908.3188,33,24
2,1710361678909.7114,33,24
2,1710361678911.0232,33,24
2,1710361678912.2603,33,24
2,1710361678913.6064,33,24
2,1710361678914.9744,33,24
2,1710361678916.3013,33,24
2,1710361678917.4678,33,24
2,1710361678919.4065,33,24
2,1710361678920.5938,33,24
2,1710361678922.632,33,24
2,1710361678923.7563,33,24
2,1710361678925.7803,33,24
2,1710361678926.7893,33,24
2,1710361678928.8582,33,24
2,1710361678929.9792,33,24
2,1710361678931.918,33,24
2,1710361678933.7383,33,24
2,1710361678934.9465,33,24
2,1710361678936.405,33,24
2,1710361678938.0798,33,24
2,1710361678939.4294,33,24
2,1710361678940.7373,33,24
2,1710361678942.012,33,24
2,1710361678943.3506,33,24
2,1710361678944.6626,33,24
2,1710361678946.0068,33,24
2,1710361678947.3015,33,24
2,1710361678948.6985,33,24
2,1710361678949.8945,33,24
2,1710361678951.2893,33,24
2,1710361678953.2583,33,24
2,1710361678954.3938,33,24
2,1710361678956.5786,33,24
2,1710361678958.0525,33,24
2,1710361678959.4653,33,24
2,1710361678960.9065,33,24
2,1710361678962.2922,33,24
2,1710361678964.3213,33,24
2,1710361678965.6487,33,24
2,1710361678967.255,33,24
2,1710361678968.684,33,24
2,1710361678970.0088,33,24
2,1710361678971.7126,33,24
2,1710361678973.2834,33,24
2,1710361678974.8281,33,24
2,1710361678975.8435,33,24
2,1710361678977.5015,33,24
2,1710361678979.5203,33,24
2,1710361678980.9304,33,24
2,1710361678982.507,33,24
2,1710361678983.9727,33,24
2,1710361678985.5264,33,24
2,1710361678986.5283,33,24
2,1710361678988.3413,33,24
2,1710361678989.7021,33,24
2,1710361678991.2544,33,24
2,1710361678992.748,33,24
2,1710361678994.543,33,24
2,1710361678996.0266,33,24
2,1710361678997.0269,33,24
2,1710361678999.0771,33,24
2,1710361679000.5754,33,24
2,1710361679002.5264,33,24
2,1710361679003.5269,33,24
2,1710361679005.435,33,24
2,1710361679006.9336,33,24
2,1710361679009.1914,33,24
2,1710361679011.051,33,24
2,1710361679012.6653,33,24
2,1710361679014.2046,33,24
2,1710361679016.2002,33,24
2,1710361679017.685,33,24
2,1710361679019.2007,33,24
2,1710361679020.7053,33,24
2,1710361679022.2007,33,24
2,1710361679024.185,33,24
2,1710361679026.2031,33,24
2,1710361679027.6816,33,24
2,1710361679029.1814,33,24
2,1710361679030.1853,33,24
2,1710361679031.9287,33,24
2,1710361679034.0117,33,24
2,1710361679035.5786,33,24
2,1710361679037.0085,33,24
2,1710361679038.4827,33,24
2,1710361679040.1843,33,24
2,1710361679041.572,33,24
2,1710361679043.0793,33,24
2,1710361679045.071,33,24
2,1710361679047.0715,33,24
2,1710361679049.0845,33,24
2,1710361679051.0837,33,24
2,1710361679052.633,33,24
2,1710361679053.9077,33,24
2,1710361679055.9412,33,24
2,1710361679058.0234,33,24
2,1710361679060.0623,33,24
2,1710361679061.564,33,24
2,1710361679063.0654,33,24
2,1710361679064.6052,33,24
2,1710361679066.1013,33,24
2,1710361679067.5852,33,24
2,1710361679069.115,33,24
2,1710361679070.6045,33,24
2,1710361679072.602,33,24
2,1710361679074.1016,33,24
2,1710361679075.6865,33,24
2,1710361679077.1833,33,24
2,1710361679079.1855,33,24
2,1710361679081.3835,33,24
2,1710361679082.7246,33,24
2,1710361679084.9182,33,24
2,1710361679086.287,33,24
2,1710361679087.628,33,24
2,1710361679089.69,33,24
2,1710361679091.2083,33,24
2,1710361679092.704,33,24
2,1710361679094.6104,33,24
2,1710361679096.33,33,24
2,1710361679097.8315,33,24
2,1710361679099.3318,33,24
2,1710361679100.8323,33,24
2,1710361679102.9473,33,24
2,1710361679104.4963,33,24
2,1710361679105.7312,33,24
2,1710361679107.273,33,24
2,1710361679109.2742,33,24
2,1710361679110.9285,33,24
2,1710361679112.9392,33,24
2,1710361679114.4395,33,24
2,1710361679115.9395,33,24
2,1710361679117.6204,33,24
2,1710361679119.3264,33,24
2,1710361679120.3284,33,24
2,1710361679121.951,33,24
2,1710361679122.9656,33,24
2,1710361679125.0085,33,24
2,1710361679126.4614,33,24
2,1710361679128.4885,33,24
2,1710361679130.5457,33,24
2,1710361679132.16,33,24
2,1710361679134.155,33,24
2,1710361679135.7285,33,24
2,1710361679136.7751,33,24
2,1710361679138.3926,33,24
2,1710361679140.0767,33,24
2,1710361679141.5627,33,24
2,1710361679142.8545,33,24
2,1710361679144.1636,33,24
2,1710361679145.9097,33,24
2,1710361679147.871,33,24
2,1710361679148.8884,33,24
2,1710361679150.448,33,24
2,1710361679151.8015,33,24
2,1710361679152.9875,33,24
2,1710361679154.5037,33,24
2,1710361679156.1296,33,24
2,1710361679157.878,33,24
2,1710361679158.9678,33,24
2,1710361679160.5066,33,24
2,1710361679162.5051,33,24
