trial,timestamp,x,y
1,1710717167703.5735,33,24
1,1710717167705.0737,33,24
1,1710717167706.093,33,24
1,1710717167707.5908,33,24
1,1710717167709.0916,33,24
1,1710717167711.093,33,24
1,1710717167713.0916,33,24
1,1710717167714.594,33,24
1,1710717167716.0908,33,24
1,1710717167717.4517,33,24
1,1710717167718.8604,33,24
1,1710717167720.2288,33,24
1,1710717167722.295,33,24
1,1710717167723.8179,33,24
1,1710717167725.8315,33,24
1,1710717167727.832,33,24
1,1710717167729.8313,33,24
1,1710717167731.8342,33,24
1,1710717167733.316,33,24
1,1710717167735.3313,33,24
1,1710717167736.8198,33,24
1,1710717167738.8345,33,24
1,1710717167740.9373,33,24
1,1710717167743.127,33,24
1,1710717167744.6418,33,24
1,1710717167746.1555,33,24
1,1710717167747.6548,33,24
1,1710717167749.6392,33,24
1,1710717167751.1562,33,24
1,1710717167752.639,33,24
1,1710717167754.6543,33,24
1,1710717167756.654,33,24
1,1710717167758.6553,33,24
1,1710717167760.1675,33,24
1,1710717167762.179,33,24
1,1710717167763.6873,33,24
1,1710717167765.2043,33,24
1,1710717167766.7598,33,24
1,1710717167768.275,33,24
1,1710717167769.2961,33,24
1,1710717167770.7957,33,24
1,1710717167772.96,33,24
1,1710717167774.6719,33,24
1,1710717167776.1934,33,24
1,1710717167777.6926,33,24
1,1710717167779.2095,33,24
1,1710717167780.7083,33,24
1,1710717167782.2112,33,24
1,1710717167783.6929,33,24
1,1710717167785.2092,33,24
1,1710717167786.7158,33,24
1,1710717167788.198,33,24
1,1710717167789.7,33,24
1,1710717167791.7766,33,24
1,1710717167792.7913,33,24
1,1710717167794.8066,33,24
1,1710717167796.1533,33,24
1,1710717167797.5251,33,24
1,1710717167798.921,33,24
1,1710717167800.4158,33,24
1,1710717167801.9314,33,24
1,1710717167802.9324,33,24
1,1710717167804.93,33,24
1,1710717167805.9307,33,24
1,1710717167807.9465,33,24
1,1710717167809.4465,33,24
1,1710717167810.9302,33,24
1,1710717167811.959,33,24
1,1710717167813.9468,33,24
1,1710717167815.2878,33,24
1,1710717167816.6497,33,24
1,1710717167818.6624,33,24
1,1710717167820.6462,33,24
1,1710717167822.6797,33,24
1,1710717167823.7097,33,24
1,1710717167825.7317,33,24
1,1710717167827.214,33,24
1,1710717167828.7322,33,24
1,1710717167830.239,33,24
1,1710717167831.7327,33,24
1,1710717167833.2153,33,24
1,1710717167834.7144,33,24
1,1710717167836.215,33,24
1,1710717167837.2283,33,24
1,1710717167839.2407,33,24
1,1710717167840.7314,33,24
1,1710717167842.231,33,24
1,1710717167843.5615,33,24
1,1710717167845.477,33,24
1,1710717167846.7854,33,24
1,1710717167848.2852,33,24
1,1710717167849.286,33,24
1,1710717167851.3032,33,24
1,1710717167852.7866,33,24
1,1710717167854.3015,33,24
1,1710717167855.8113,33,24
1,1710717167857.3037,33,24
1,1710717167858.802,33,24
1,1710717167860.3015,33,24
1,1710717167861.804,33,24
1,1710717167863.6758,33,24
1,1710717167865.26,33,24
1,1710717167867.3887,33,24
1,1710717167869.2786,33,24
1,1710717167870.9558,33,24
1,1710717167872.1758,33,24
1,1710717167874.0044,33,24
1,1710717167875.3403,33,24
1,1710717167876.5386,33,24
1,1710717167878.0886,33,24
1,1710717167879.26,33,24
1,1710717167881.1755,33,24
1,1710717167882.2263,33,24
1,1710717167883.757,33,24
1,1710717167885.7734,33,24
1,1710717167886.808,33,24
1,1710717167888.318,33,24
1,1710717167889.8208,33,24
1,1710717167890.842,33,24
1,1710717167892.321,33,24
1,1710717167893.3215,33,24
1,1710717167894.8218,33,24
1,1710717167896.3228,33,24
1,1710717167897.842,33,24
1,1710717167898.8452,33,24
1,1710717167900.3257,33,24
1,1710717167901.8333,33,24
1,1710717167902.834,33,24
1,1710717167904.85,33,24
1,1710717167906.812,33,24
1,1710717167908.114,33,24
1,1710717167909.5957,33,24
1,1710717167911.614,33,24
1,1710717167913.115,33,24
1,1710717167915.1108,33,24
1,1710717167916.6113,33,24
1,1710717167918.112,33,24
1,1710717167919.5955,33,24
1,1710717167920.5962,33,24
1,1710717167922.5947,33,24
1,1710717167924.0952,33,24
1,1710717167925.407,33,24
1,1710717167926.7383,33,24
1,1710717167927.7449,33,24
1,1710717167929.3489,33,24
1,1710717167930.3496,33,24
1,1710717167932.3647,33,24
1,1710717167933.8655,33,24
1,1710717167935.3704,33,24
1,1710717167936.8506,33,24
1,1710717167938.3696,33,24
1,1710717167939.8486,33,24
1,1710717167940.866,33,24
1,1710717167942.866,33,24
1,1710717167944.3494,33,24
1,1710717167945.8667,33,24
1,1710717167947.368,33,24
1,1710717167948.8494,33,24
1,1710717167950.3494,33,24
1,1710717167951.35,33,24
1,1710717167952.867,33,24
1,1710717167954.3806,33,24
1,1710717167955.8657,33,24
1,1710717167957.2385,33,24
1,1710717167958.476,33,24
1,1710717167960.426,33,24
1,1710717167961.59,33,24
1,1710717167963.3958,33,24
1,1710717167964.4978,33,24
1,1710717167966.6638,33,24
1,1710717167967.9602,33,24
1,1710717167969.4805,33,24
1,1710717167970.9775,33,24
1,1710717167972.4783,33,24
1,1710717167973.978,33,24
1,1710717167975.4795,33,24
1,1710717167976.962,33,24
1,1710717167978.4788,33,24
1,1710717167979.9778,33,24
1,1710717167981.9795,33,24
1,1710717167983.976,33,24
1,1710717167985.5806,33,24
1,1710717167987.0212,33,24
1,1710717167989.0369,33,24
1,1710717167991.022,33,24
1,1710717167992.5435,33,24
1,1710717167994.543,33,24
1,1710717167996.0378,33,24
1,1710717167997.52,33,24
1,1710717167999.0376,33,24
1,1710717168000.5361,33,24
1,1710717168001.5447,33,24
1,1710717168003.0503,33,24
1,1710717168004.5503,33,24
1,1710717168006.067,33,24
1,1710717168007.6304,33,24
1,1710717168008.931,33,24
1,1710717168010.9468,33,24
1,1710717168012.4465,33,24
1,1710717168014.4463,33,24
1,1710717168015.9482,33,24
1,1710717168017.947,33,24
1,1710717168019.4497,33,24
1,1710717168021.4473,33,24
1,1710717168023.4465,33,24
1,1710717168025.4404,33,24
1,1710717168026.9795,33,24
1,1710717168028.9932,33,24
1,1710717168030.4187,33,24
1,1710717168032.4302,33,24
1,1710717168034.4146,33,24
1,1710717168035.9172,33,24
1,1710717168037.936,33,24
1,1710717168039.9302,33,24
1,1710717168041.4153,33,24
1,1710717168043.4182,33,24
1,1710717168045.43,33,24
1,1710717168047.0042,33,24
1,1710717168049.038,33,24
1,1710717168050.5237,33,24
1,1710717168052.5244,33,24
1,1710717168054.5237,33,24
1,1710717168056.0244,33,24
1,1710717168058.0234,33,24
1,1710717168060.0535,33,24
1,1710717168061.522,33,24
1,1710717168063.5232,33,24
1,1710717168065.0222,33,24
1,1710717168066.0227,33,24
1,1710717168067.5242,33,24
1,1710717168069.521,33,24
1,1710717168071.0212,33,24
1,1710717168072.0417,33,24
1,1710717168073.547,33,24
1,1710717168075.0383,33,24
1,1710717168076.5503,33,24
1,1710717168078.0383,33,24
1,1710717168079.549,33,24
1,1710717168081.0234,33,24
1,1710717168082.5505,33,24
1,1710717168084.05,33,24
1,1710717168085.5522,33,24
1,1710717168087.043,33,24
1,1710717168088.0518,33,24
1,1710717168089.5432,33,24
1,1710717168091.0454,33,24
1,1710717168092.4272,33,24
1,1710717168093.9333,33,24
1,1710717168094.934,33,24
1,1710717168096.9536,33,24
1,1710717168098.0415,33,24
1,1710717168099.5505,33,24
1,1710717168100.6477,33,24
1,1710717168102.1687,33,24
1,1710717168103.6653,33,24
1,1710717168105.6619,33,24
1,1710717168106.6636,33,24
1,1710717168108.1638,33,24
1,1710717168110.0837,33,24
1,1710717168111.6887,33,24
1,1710717168113.6145,33,24
1,1710717168115.1238,33,24
1,1710717168116.6204,33,24
1,1710717168118.1204,33,24
1,1710717168119.1206,33,24
1,1710717168121.1216,33,24
1,1710717168122.1404,33,24
1,1710717168123.7537,33,24
1,1710717168125.2234,33,24
1,1710717168126.725,33,24
1,1710717168128.1282,33,24
1,1710717168129.6453,33,24
1,1710717168131.1458,33,24
1,1710717168132.644,33,24
1,1710717168134.1448,33,24
1,1710717168135.644,33,24
1,1710717168136.9846,33,24
1,1710717168138.9841,33,24
1,1710717168139.9875,33,24
1,1710717168141.9668,33,24
1,1710717168142.9673,33,24
1,1710717168144.4875,33,24
1,1710717168145.9858,33,24
1,1710717168147.4858,33,24
1,1710717168148.984,33,24
1,1710717168150.4673,33,24
1,1710717168151.9675,33,24
1,1710717168152.9885,33,24
1,1710717168154.4844,33,24
1,1710717168155.967,33,24
1,1710717168156.9673,33,24
1,1710717168158.4849,33,24
1,1710717168159.986,33,24
1,1710717168161.5515,33,24
1,1710717168162.6006,33,24
1,1710717168164.5903,33,24
1,1710717168166.0369,33,24
1,1710717168167.5378,33,24
1,1710717168169.0195,33,24
1,1710717168170.3096,33,24
1,1710717168171.4153,33,24
1,1710717168173.4387,33,24
1,1710717168174.9263,33,24
1,1710717168176.423,33,24
1,1710717168177.9219,33,24
1,1710717168179.4272,33,24
1,1710717168180.428,33,24
1,1710717168181.7876,33,24
1,1710717168183.834,33,24
1,1710717168185.3196,33,24
1,1710717168186.823,33,24
1,1710717168188.1843,33,24
1,1710717168199.9482,33,24
1,1710717168201.9746,33,24
1,1710717168203.4895,33,24
1,1710717168204.5146,33,24
1,1710717168206.5042,33,24
1,1710717168208.0063,33,24
1,1710717168209.5046,33,24
1,1710717168211.0051,33,24
1,1710717168212.4878,33,24
1,1710717168213.4893,33,24
1,1710717168215.0085,33,24
1,1710717168216.4885,33,24
1,1710717168217.489,33,24
1,1710717168219.007,33,24
1,1710717168220.506,33,24
1,1710717168222.0073,33,24
1,1710717168223.1562,33,24
1,1710717168224.2002,33,24
1,1710717168225.8086,33,24
1,1710717168227.13,33,24
1,1710717168228.6301,33,24
1,1710717168229.631,33,24
1,1710717168231.1313,33,24
1,1710717168232.628,33,24
1,1710717168234.129,33,24
1,1710717168235.6282,33,24
1,1710717168237.1296,33,24
1,1710717168238.13,33,24
1,1710717168239.6309,33,24
1,1710717168241.128,33,24
1,1710717168242.6812,33,24
1,1710717168243.7092,33,24
1,1710717168245.3662,33,24
1,1710717168246.8599,33,24
1,1710717168248.3586,33,24
1,1710717168249.8584,33,24
1,1710717168251.2617,33,24
1,1710717168252.312,33,24
1,1710717168253.8015,33,24
1,1710717168255.2827,33,24
1,1710717168256.3086,33,24
1,1710717168257.806,33,24
1,1710717168259.3015,33,24
1,1710717168260.8008,33,24
1,1710717168262.3018,33,24
1,1710717168263.65,33,24
1,1710717168265.0051,33,24
1,1710717168266.0452,33,24
1,1710717168267.5671,33,24
1,1710717168269.0615,33,24
1,1710717168270.5444,33,24
1,1710717168272.0623,33,24
1,1710717168273.5618,33,24
1,1710717168275.0444,33,24
1,1710717168276.0444,33,24
1,1710717168278.062,33,24
1,1710717168279.5615,33,24
1,1710717168281.063,33,24
1,1710717168282.5642,33,24
1,1710717168284.0627,33,24
1,1710717168285.434,33,24
1,1710717168286.765,33,24
1,1710717168288.0808,33,24
1,1710717168289.41,33,24
1,1710717168290.4153,33,24
1,1710717168291.9226,33,24
1,1710717168293.4104,33,24
1,1710717168294.9097,33,24
1,1710717168296.3928,33,24
1,1710717168297.3936,33,24
1,1710717168298.9111,33,24
1,1710717168300.393,33,24
1,1710717168301.8975,33,24
1,1710717168302.902,33,24
1,1710717168304.9211,33,24
1,1710717168306.4182,33,24
1,1710717168307.7483,33,24
1,1710717168309.5994,33,24
1,1710717168311.5913,33,24
1,1710717168312.6812,33,24
1,1710717168314.5828,33,24
1,1710717168315.6333,33,24
1,1710717168317.5222,33,24
1,1710717168318.5454,33,24
1,1710717168320.3796,33,24
1,1710717168321.5833,33,24
1,1710717168322.7158,33,24
1,1710717168324.754,33,24
1,1710717168326.0693,33,24
1,1710717168327.115,33,24
1,1710717168328.7104,33,24
1,1710717168329.7542,33,24
1,1710717168331.2637,33,24
1,1710717168332.7478,33,24
1,1710717168333.754,33,24
1,1710717168335.2473,33,24
1,1710717168336.2603,33,24
1,1710717168338.2468,33,24
1,1710717168339.7512,33,24
1,1710717168340.755,33,24
1,1710717168342.7478,33,24
1,1710717168344.7454,33,24
1,1710717168346.6458,33,24
1,1710717168347.9194,33,24
1,1710717168349.4365,33,24
1,1710717168351.4263,33,24
1,1710717168352.9197,33,24
1,1710717168353.9316,33,24
1,1710717168355.9355,33,24
1,1710717168357.4211,33,24
1,1710717168358.4443,33,24
1,1710717168360.4207,33,24
1,1710717168361.919,33,24
1,1710717168362.9207,33,24
1,1710717168364.4214,33,24
1,1710717168365.9197,33,24
1,1710717168367.6753,33,24
1,1710717168368.9607,33,24
1,1710717168370.4778,33,24
1,1710717168371.484,33,24
1,1710717168372.9768,33,24
1,1710717168374.4626,33,24
1,1710717168375.977,33,24
1,1710717168377.977,33,24
1,1710717168379.478,33,24
1,1710717168380.9783,33,24
1,1710717168382.461,33,24
1,1710717168383.9622,33,24
1,1710717168385.1348,33,24
1,1710717168386.4937,33,24
1,1710717168387.8538,33,24
1,1710717168389.212,33,24
1,1710717168390.713,33,24
1,1710717168392.2122,33,24
1,1710717168394.2114,33,24
1,1710717168395.7117,33,24
1,1710717168396.748,33,24
1,1710717168398.7275,33,24
1,1710717168400.2117,33,24
1,1710717168401.236,33,24
1,1710717168402.75,33,24
1,1710717168404.767,33,24
1,1710717168406.2683,33,24
1,1710717168407.751,33,24
1,1710717168408.7742,33,24
1,1710717168410.2703,33,24
1,1710717168411.768,33,24
1,1710717168412.7712,33,24
1,1710717168414.7493,33,24
1,1710717168416.5005,33,24
1,1710717168418.4192,33,24
1,1710717168419.7493,33,24
1,1710717168421.2312,33,24
1,1710717168422.2566,33,24
1,1710717168423.7805,33,24
1,1710717168425.2747,33,24
1,1710717168426.777,33,24
1,1710717168428.2742,33,24
1,1710717168429.7585,33,24
1,1710717168431.2795,33,24
1,1710717168432.7776,33,24
1,1710717168434.2764,33,24
1,1710717168435.7744,33,24
1,1710717168437.2585,33,24
1,1710717168438.7583,33,24
1,1710717168440.2605,33,24
1,1710717168441.7595,33,24
1,1710717168443.2578,33,24
1,1710717168444.7578,33,24
1,1710717168445.91,33,24
1,1710717168447.215,33,24
1,1710717168448.555,33,24
1,1710717168450.0725,33,24
1,1710717168451.5742,33,24
1,1710717168453.0547,33,24
1,1710717168454.0562,33,24
1,1710717168456.073,33,24
1,1710717168457.578,33,24
1,1710717168459.0725,33,24
1,1710717168460.076,33,24
1,1710717168461.5732,33,24
1,1710717168463.0715,33,24
1,1710717168464.5566,33,24
1,1710717168466.0718,33,24
1,1710717168467.5728,33,24
1,1710717168468.5754,33,24
1,1710717168470.5552,33,24
1,1710717168471.5767,33,24
1,1710717168473.1296,33,24
1,1710717168474.1714,33,24
1,1710717168475.6848,33,24
1,1710717168476.7605,33,24
1,1710717168478.1987,33,24
1,1710717168479.6956,33,24
1,1710717168481.179,33,24
1,1710717168482.1794,33,24
1,1710717168484.179,33,24
1,1710717168485.697,33,24
1,1710717168487.204,33,24
1,1710717168488.701,33,24
1,1710717168490.2002,33,24
1,1710717168491.7004,33,24
1,1710717168493.2,33,24
1,1710717168494.5396,33,24
1,1710717168495.9224,33,24
1,1710717168497.2737,33,24
1,1710717168499.2903,33,24
1,1710717168500.7893,33,24
1,1710717168502.3025,33,24
1,1710717168503.818,33,24
1,1710717168505.5615,33,24
1,1710717168507.3594,33,24
1,1710717168509.214,33,24
1,1710717168510.7332,33,24
1,1710717168512.7227,33,24
1,1710717168514.6501,33,24
1,1710717168516.5254,33,24
1,1710717168518.6409,33,24
1,1710717168520.5916,33,24
1,1710717168522.1138,33,24
1,1710717168523.1143,33,24
1,1710717168525.1326,33,24
1,1710717168526.631,33,24
1,1710717168528.0078,33,24
1,1710717168529.5093,33,24
1,1710717168530.7878,33,24
1,1710717168532.0896,33,24
1,1710717168534.1753,33,24
1,1710717168535.6968,33,24
1,1710717168537.1985,33,24
1,1710717168538.7134,33,24
1,1710717168540.2146,33,24
1,1710717168541.6965,33,24
1,1710717168543.1968,33,24
1,1710717168544.197,33,24
1,1710717168546.1973,33,24
1,1710717168547.7131,33,24
1,1710717168549.2126,33,24
1,1710717168550.6965,33,24
1,1710717168552.506,33,24
1,1710717168553.8242,33,24
1,1710717168555.1716,33,24
1,1710717168556.6895,33,24
1,1710717168558.1897,33,24
1,1710717168559.6719,33,24
1,1710717168561.172,33,24
1,1710717168562.1982,33,24
1,1710717168564.191,33,24
1,1710717168565.1958,33,24
1,1710717168566.6904,33,24
1,1710717168568.189,33,24
1,1710717168569.6902,33,24
1,1710717168571.2424,33,24
1,1710717168572.2864,33,24
1,1710717168573.8813,33,24
1,1710717168575.226,33,24
1,1710717168576.7263,33,24
1,1710717168578.2256,33,24
1,1710717168579.7258,33,24
1,1710717168580.7756,33,24
1,1710717168582.242,33,24
1,1710717168583.7437,33,24
1,1710717168585.2256,33,24
1,1710717168586.248,33,24
1,1710717168587.731,33,24
1,1710717168589.2305,33,24
1,1710717168590.7327,33,24
1,1710717168592.2493,33,24
1,1710717168594.108,33,24
1,1710717168596.0396,33,24
1,1710717168597.1887,33,24
1,1710717168598.9824,33,24
1,1710717168600.2168,33,24
1,1710717168601.3809,33,24
1,1710717168602.9167,33,24
1,1710717168604.74,33,24
1,1710717168605.8474,33,24
1,1710717168607.5469,33,24
1,1710717168608.6423,33,24
1,1710717168610.5232,33,24
1,1710717168611.5913,33,24
1,1710717168613.3804,33,24
1,1710717168614.4958,33,24
1,1710717168616.121,33,24
1,1710717168617.375,33,24
1,1710717168618.9424,33,24
1,1710717168620.4424,33,24
1,1710717168621.4517,33,24
1,1710717168622.9429,33,24
1,1710717168623.9504,33,24
1,1710717168625.4421,33,24
1,1710717168626.4497,33,24
1,1710717168627.9539,33,24
1,1710717168629.4424,33,24
1,1710717168630.9258,33,24
1,1710717168631.9365,33,24
1,1710717168633.9668,33,24
1,1710717168635.0051,33,24
1,1710717168637.033,33,24
1,1710717168638.939,33,24
1,1710717168640.9014,33,24
1,1710717168642.133,33,24
1,1710717168643.3865,33,24
1,1710717168645.2515,33,24
1,1710717168646.2856,33,24
1,1710717168648.274,33,24
1,1710717168649.309,33,24
1,1710717168651.2385,33,24
1,1710717168652.652,33,24
1,1710717168653.9456,33,24
1,1710717168655.4246,33,24
1,1710717168656.444,33,24
1,1710717168658.4045,33,24
1,1710717168659.5024,33,24
1,1710717168661.0356,33,24
1,1710717168662.0776,33,24
1,1710717168663.5618,33,24
1,1710717168665.058,33,24
1,1710717168666.067,33,24
1,1710717168668.058,33,24
1,1710717168669.5615,33,24
1,1710717168671.0415,33,24
1,1710717168672.5603,33,24
1,1710717168674.0422,33,24
1,1710717168675.5586,33,24
1,1710717168677.0593,33,24
1,1710717168678.5415,33,24
1,1710717168679.7876,33,24
1,1710717168681.2878,33,24
1,1710717168682.4897,33,24
1,1710717168683.5093,33,24
1,1710717168685.0293,33,24
1,1710717168686.3923,33,24
1,1710717168687.8828,33,24
1,1710717168688.8838,33,24
1,1710717168690.4011,33,24
1,1710717168691.904,33,24
1,1710717168693.4,33,24
1,1710717168694.8845,33,24
1,1710717168695.9143,33,24
1,1710717168697.903,33,24
1,1710717168699.4053,33,24
1,1710717168701.4,33,24
1,1710717168702.9312,33,24
1,1710717168704.1997,33,24
1,1710717168705.666,33,24
1,1710717168707.079,33,24
1,1710717168708.597,33,24
1,1710717168710.0815,33,24
1,1710717168711.5981,33,24
1,1710717168713.095,33,24
1,1710717168715.0784,33,24
1,1710717168716.0796,33,24
1,1710717168717.5798,33,24
1,1710717168719.1094,33,24
1,1710717168720.5781,33,24
1,1710717168722.0789,33,24
1,1710717168723.2554,33,24
1,1710717168724.7773,33,24
1,1710717168726.2708,33,24
1,1710717168727.6245,33,24
1,1710717168728.938,33,24
1,1710717168730.4563,33,24
1,1710717168731.9546,33,24
1,1710717168733.3093,33,24
1,1710717168734.786,33,24
1,1710717168735.7866,33,24
1,1710717168737.7869,33,24
1,1710717168739.2856,33,24
1,1710717168740.3154,33,24
1,1710717168742.3022,33,24
1,1710717168743.8042,33,24
1,1710717168744.8083,33,24
1,1710717168746.8032,33,24
1,1710717168748.2869,33,24
1,1710717168749.4312,33,24
1,1710717168750.7563,33,24
1,1710717168752.7715,33,24
1,1710717168753.773,33,24
1,1710717168755.77,33,24
1,1710717168756.8123,33,24
1,1710717168758.8325,33,24
1,1710717168759.8533,33,24
1,1710717168761.8162,33,24
1,1710717168763.3167,33,24
1,1710717168764.8342,33,24
1,1710717168766.3325,33,24
1,1710717168767.8394,33,24
1,1710717168768.842,33,24
1,1710717168770.339,33,24
1,1710717168772.3323,33,24
1,1710717168773.8918,33,24
1,1710717168774.934,33,24
1,1710717168776.9175,33,24
1,1710717168778.8882,33,24
1,1710717168780.1824,33,24
1,1710717168781.6829,33,24
1,1710717168783.1987,33,24
1,1710717168784.6987,33,24
1,1710717168786.1836,33,24
1,1710717168787.1882,33,24
1,1710717168789.204,33,24
1,1710717168790.6885,33,24
1,1710717168792.1877,33,24
1,1710717168793.706,33,24
1,1710717168794.7102,33,24
1,1710717168796.845,33,24
1,1710717168798.3838,33,24
1,1710717168799.8784,33,24
1,1710717168801.381,33,24
1,1710717168802.8945,33,24
1,1710717168804.3965,33,24
1,1710717168805.4229,33,24
1,1710717168807.4182,33,24
1,1710717168808.9143,33,24
1,1710717168810.4102,33,24
1,1710717168811.4272,33,24
1,1710717168813.4114,33,24
1,1710717168815.2996,33,24
1,1710717168816.3142,33,24
1,1710717168818.3328,33,24
1,1710717168819.8313,33,24
1,1710717168821.3196,33,24
1,1710717168822.3381,33,24
1,1710717168824.329,33,24
1,1710717168826.329,33,24
1,1710717168827.8308,33,24
1,1710717168829.3303,33,24
1,1710717168830.8142,33,24
1,1710717168832.8008,33,24
1,1710717168834.0962,33,24
1,1710717168835.4832,33,24
1,1710717168836.9824,33,24
1,1710717168838.4827,33,24
1,1710717168839.4836,33,24
1,1710717168841.001,33,24
1,1710717168842.4983,33,24
1,1710717168843.983,33,24
1,1710717168845.4827,33,24
1,1710717168846.4827,33,24
1,1710717168847.9993,33,24
1,1710717168849.0054,33,24
1,1710717168850.9878,33,24
1,1710717168851.9934,33,24
1,1710717168853.8772,33,24
1,1710717168855.1665,33,24
1,1710717168856.6245,33,24
1,1710717168858.641,33,24
1,1710717168860.1243,33,24
1,1710717168861.1252,33,24
1,1710717168863.1409,33,24
1,1710717168864.6438,33,24
1,1710717168866.141,33,24
1,1710717168867.6426,33,24
1,1710717168869.1252,33,24
1,1710717168870.6252,33,24
1,1710717168871.6257,33,24
1,1710717168873.8796,33,24
1,1710717168875.192,33,24
1,1710717168877.2073,33,24
1,1710717168878.7104,33,24
1,1710717168880.192,33,24
1,1710717168881.692,33,24
1,1710717168883.1912,33,24
1,1710717168885.2075,33,24
1,1710717168887.1953,33,24
1,1710717168888.6958,33,24
1,1710717168889.6968,33,24
1,1710717168891.7126,33,24
1,1710717168893.0715,33,24
1,1710717168894.4646,33,24
1,1710717168895.9646,33,24
1,1710717168897.466,33,24
1,1710717168899.2764,33,24
1,1710717168900.5818,33,24
1,1710717168902.5322,33,24
1,1710717168903.5537,33,24
1,1710717168905.0535,33,24
1,1710717168907.069,33,24
1,1710717168908.553,33,24
1,1710717168910.0537,33,24
1,1710717168911.5535,33,24
1,1710717168912.5535,33,24
1,1710717168914.5527,33,24
1,1710717168916.053,33,24
1,1710717168917.5564,33,24
1,1710717168919.0703,33,24
1,1710717168920.0918,33,24
1,1710717168922.0903,33,24
1,1710717168923.3665,33,24
1,1710717168924.885,33,24
1,1710717168926.382,33,24
