trial,timestamp,x,y
3,1709845390430.0881,33,24
3,1709845390431.5881,33,24
3,1709845390432.5884,33,24
3,1709845390434.4265,33,24
3,1709845390435.7427,33,24
3,1709845390437.7427,33,24
3,1709845390439.739,33,24
3,1709845390441.2395,33,24
3,1709845390442.7197,33,24
3,1709845390443.7202,33,24
3,1709845390445.7388,33,24
3,1709845390447.239,33,24
3,1709845390448.7393,33,24
3,1709845390450.2505,33,24
3,1709845390451.767,33,24
3,1709845390453.346,33,24
3,1709845390454.7893,33,24
3,1709845390456.5793,33,24
3,1709845390458.4282,33,24
3,1709845390459.9268,33,24
3,1709845390461.4268,33,24
3,1709845390462.9265,33,24
3,1709845390464.4265,33,24
3,1709845390465.4287,33,24
3,1709845390467.5637,33,24
3,1709845390468.929,33,24
3,1709845390470.5676,33,24
3,1709845390472.078,33,24
3,1709845390473.9878,33,24
3,1709845390475.5317,33,24
3,1709845390477.0151,33,24
3,1709845390478.5142,33,24
3,1709845390480.5308,33,24
3,1709845390482.5315,33,24
3,1709845390484.1064,33,24
3,1709845390486.1702,33,24
3,1709845390488.0774,33,24
3,1709845390490.1406,33,24
3,1709845390491.6316,33,24
3,1709845390493.6638,33,24
3,1709845390495.2354,33,24
3,1709845390496.6748,33,24
3,1709845390498.682,33,24
3,1709845390500.2458,33,24
3,1709845390501.7437,33,24
3,1709845390503.7456,33,24
3,1709845390505.173,33,24
3,1709845390507.3096,33,24
3,1709845390508.8147,33,24
3,1709845390510.813,33,24
3,1709845390512.2344,33,24
3,1709845390514.3113,33,24
3,1709845390515.9912,33,24
3,1709845390517.408,33,24
3,1709845390518.9097,33,24
3,1709845390521.0474,33,24
3,1709845390522.5476,33,24
3,1709845390524.5479,33,24
3,1709845390525.9678,33,24
3,1709845390528.0461,33,24
3,1709845390529.4658,33,24
3,1709845390531.55,33,24
3,1709845390533.0237,33,24
3,1709845390534.578,33,24
3,1709845390536.1514,33,24
3,1709845390537.6575,33,24
3,1709845390539.7798,33,24
3,1709845390541.2605,33,24
3,1709845390542.8254,33,24
3,1709845390544.8901,33,24
3,1709845390546.2122,33,24
3,1709845390548.3323,33,24
3,1709845390550.342,33,24
3,1709845390551.8684,33,24
3,1709845390553.445,33,24
3,1709845390555.4895,33,24
3,1709845390557.386,33,24
3,1709845390558.887,33,24
3,1709845390560.3857,33,24
3,1709845390561.3872,33,24
3,1709845390563.5327,33,24
3,1709845390565.0193,33,24
3,1709845390567.032,33,24
3,1709845390568.4802,33,24
3,1709845390570.5254,33,24
3,1709845390572.0723,33,24
3,1709845390573.8157,33,24
3,1709845390575.8994,33,24
3,1709845390578.0464,33,24
3,1709845390579.843,33,24
3,1709845390582.3447,33,24
3,1709845390583.886,33,24
3,1709845390585.3445,33,24
3,1709845390586.8875,33,24
3,1709845390588.3433,33,24
3,1709845390589.904,33,24
3,1709845390591.9958,33,24
3,1709845390594.103,33,24
3,1709845390596.153,33,24
3,1709845390598.1865,33,24
3,1709845390600.5137,33,24
3,1709845390602.514,33,24
3,1709845390604.071,33,24
3,1709845390606.014,33,24
3,1709845390607.5186,33,24
3,1709845390610.0432,33,24
3,1709845390611.5774,33,24
3,1709845390613.5764,33,24
3,1709845390615.075,33,24
3,1709845390616.5764,33,24
3,1709845390618.1738,33,24
3,1709845390619.6504,33,24
3,1709845390621.726,33,24
3,1709845390623.1333,33,24
3,1709845390624.689,33,24
3,1709845390626.722,33,24
3,1709845390628.1985,33,24
3,1709845390630.1807,33,24
3,1709845390631.6753,33,24
3,1709845390633.2056,33,24
3,1709845390634.5764,33,24
3,1709845390636.3677,33,24
3,1709845390638.0603,33,24
3,1709845390639.5713,33,24
3,1709845390641.3362,33,24
3,1709845390642.6194,33,24
3,1709845390644.1985,33,24
3,1709845390645.6394,33,24
3,1709845390647.6594,33,24
3,1709845390649.5955,33,24
3,1709845390650.6135,33,24
3,1709845390652.4065,33,24
3,1709845390654.592,33,24
3,1709845390656.2761,33,24
3,1709845390657.8035,33,24
3,1709845390658.845,33,24
3,1709845390660.8162,33,24
3,1709845390661.954,33,24
3,1709845390663.455,33,24
3,1709845390664.9954,33,24
3,1709845390666.4495,33,24
3,1709845390668.591,33,24
3,1709845390670.9485,33,24
3,1709845390672.5703,33,24
3,1709845390674.1794,33,24
3,1709845390675.9626,33,24
3,1709845390677.482,33,24
3,1709845390679.0046,33,24
3,1709845390681.0273,33,24
3,1709845390682.5276,33,24
3,1709845390684.7012,33,24
3,1709845390686.7048,33,24
3,1709845390688.051,33,24
3,1709845390690.118,33,24
3,1709845390691.9155,33,24
3,1709845390693.9456,33,24
3,1709845390695.4517,33,24
3,1709845390696.5703,33,24
3,1709845390697.9792,33,24
3,1709845390700.0918,33,24
3,1709845390702.2324,33,24
3,1709845390703.752,33,24
3,1709845390705.2527,33,24
3,1709845390706.4033,33,24
3,1709845390707.857,33,24
3,1709845390709.4053,33,24
3,1709845390711.4338,33,24
3,1709845390713.1345,33,24
3,1709845390715.1252,33,24
3,1709845390716.6445,33,24
3,1709845390718.145,33,24
3,1709845390719.4006,33,24
3,1709845390721.056,33,24
3,1709845390722.5122,33,24
3,1709845390724.0208,33,24
3,1709845390725.5203,33,24
3,1709845390726.6033,33,24
3,1709845390728.1377,33,24
3,1709845390729.6533,33,24
3,1709845390731.7515,33,24
3,1709845390733.663,33,24
3,1709845390735.3306,33,24
3,1709845390737.3682,33,24
3,1709845390738.8872,33,24
3,1709845390740.1855,33,24
3,1709845390741.705,33,24
3,1709845390743.9668,33,24
3,1709845390746.1277,33,24
3,1709845390747.6536,33,24
3,1709845390749.1467,33,24
3,1709845390750.9878,33,24
3,1709845390752.4514,33,24
3,1709845390753.8977,33,24
3,1709845390755.3508,33,24
3,1709845390757.4734,33,24
3,1709845390759.8215,33,24
3,1709845390761.444,33,24
3,1709845390763.3914,33,24
3,1709845390765.8389,33,24
3,1709845390767.9204,33,24
3,1709845390769.4812,33,24
3,1709845390771.4636,33,24
3,1709845390772.5066,33,24
3,1709845390774.122,33,24
3,1709845390775.8003,33,24
3,1709845390777.4224,33,24
3,1709845390778.8667,33,24
3,1709845390780.3462,33,24
3,1709845390791.1165,33,24
3,1709845390793.0933,33,24
3,1709845390795.4153,33,24
3,1709845390797.3547,33,24
3,1709845390798.4429,33,24
3,1709845390799.9404,33,24
3,1709845390801.9072,33,24
3,1709845390803.409,33,24
3,1709845390804.999,33,24
3,1709845390806.7166,33,24
3,1709845390808.034,33,24
3,1709845390810.096,33,24
3,1709845390812.0176,33,24
3,1709845390813.5515,33,24
3,1709845390815.9075,33,24
3,1709845390816.929,33,24
3,1709845390819.1934,33,24
3,1709845390820.713,33,24
3,1709845390822.2136,33,24
3,1709845390823.3186,33,24
3,1709845390824.8074,33,24
3,1709845390826.2954,33,24
3,1709845390828.7136,33,24
3,1709845390830.2473,33,24
3,1709845390832.0015,33,24
3,1709845390833.7083,33,24
3,1709845390835.2234,33,24
3,1709845390836.8892,33,24
3,1709845390839.0244,33,24
3,1709845390840.1882,33,24
3,1709845390841.6626,33,24
3,1709845390843.5796,33,24
3,1709845390845.5505,33,24
3,1709845390847.0703,33,24
3,1709845390848.571,33,24
3,1709845390849.6838,33,24
3,1709845390851.2249,33,24
3,1709845390852.7988,33,24
3,1709845390854.2383,33,24
3,1709845390855.724,33,24
3,1709845390857.927,33,24
3,1709845390859.6272,33,24
3,1709845390860.768,33,24
3,1709845390862.1677,33,24
3,1709845390864.3123,33,24
3,1709845390865.8308,33,24
3,1709845390867.331,33,24
3,1709845390868.8474,33,24
3,1709845390870.1113,33,24
3,1709845390871.5186,33,24
3,1709845390873.4866,33,24
3,1709845390874.991,33,24
3,1709845390877.081,33,24
3,1709845390878.6003,33,24
3,1709845390880.0579,33,24
3,1709845390881.5771,33,24
3,1709845390883.0776,33,24
3,1709845390884.5793,33,24
3,1709845390886.4714,33,24
3,1709845390887.9907,33,24
3,1709845390889.4924,33,24
3,1709845390890.4976,33,24
3,1709845390892.4062,33,24
3,1709845390893.9717,33,24
3,1709845390895.9707,33,24
3,1709845390897.3147,33,24
3,1709845390898.8552,33,24
3,1709845390899.9192,33,24
3,1709845390901.9302,33,24
3,1709845390903.8694,33,24
3,1709845390905.945,33,24
3,1709845390907.9084,33,24
3,1709845390909.408,33,24
3,1709845390910.8318,33,24
3,1709845390911.8372,33,24
3,1709845390913.8354,33,24
3,1709845390914.958,33,24
3,1709845390917.016,33,24
3,1709845390918.5703,33,24
3,1709845390920.5708,33,24
3,1709845390922.5698,33,24
3,1709845390924.0747,33,24
3,1709845390925.7207,33,24
3,1709845390927.1133,33,24
3,1709845390929.29,33,24
3,1709845390930.64,33,24
3,1709845390932.1736,33,24
3,1709845390934.2378,33,24
3,1709845390935.612,33,24
3,1709845390937.618,33,24
3,1709845390939.1873,33,24
3,1709845390940.7192,33,24
3,1709845390942.1636,33,24
3,1709845390944.1106,33,24
3,1709845390945.4905,33,24
3,1709845390947.071,33,24
3,1709845390948.63,33,24
3,1709845390950.026,33,24
3,1709845390951.5361,33,24
3,1709845390953.1804,33,24
3,1709845390954.6362,33,24
3,1709845390956.6614,33,24
3,1709845390958.1775,33,24
3,1709845390960.0342,33,24
3,1709845390961.7612,33,24
3,1709845390963.6365,33,24
3,1709845390965.2136,33,24
3,1709845390966.7986,33,24
3,1709845390968.1367,33,24
3,1709845390969.7559,33,24
3,1709845390971.2456,33,24
3,1709845390973.2354,33,24
3,1709845390974.6934,33,24
3,1709845390976.7334,33,24
3,1709845390978.87,33,24
3,1709845390980.896,33,24
3,1709845390982.38,33,24
3,1709845390984.336,33,24
3,1709845390985.8186,33,24
3,1709845390987.7427,33,24
3,1709845390989.244,33,24
3,1709845390991.393,33,24
3,1709845390992.822,33,24
3,1709845390994.884,33,24
3,1709845390996.424,33,24
3,1709845390999.0222,33,24
3,1709845391000.4363,33,24
3,1709845391002.5215,33,24
3,1709845391004.4812,33,24
3,1709845391005.9827,33,24
3,1709845391008.0312,33,24
3,1709845391009.4553,33,24
3,1709845391011.2432,33,24
3,1709845391012.981,33,24
3,1709845391014.979,33,24
3,1709845391016.412,33,24
3,1709845391018.4897,33,24
3,1709845391019.9802,33,24
3,1709845391021.4714,33,24
3,1709845391022.848,33,24
3,1709845391025.0051,33,24
3,1709845391026.997,33,24
3,1709845391028.6543,33,24
3,1709845391030.152,33,24
3,1709845391032.1177,33,24
3,1709845391033.6433,33,24
3,1709845391035.1433,33,24
3,1709845391036.1545,33,24
3,1709845391038.2454,33,24
3,1709845391039.9,33,24
3,1709845391040.9087,33,24
3,1709845391042.417,33,24
3,1709845391043.9678,33,24
3,1709845391045.9143,33,24
3,1709845391047.8774,33,24
3,1709845391049.6882,33,24
3,1709845391051.5532,33,24
3,1709845391053.5427,33,24
3,1709845391055.5527,33,24
3,1709845391057.5542,33,24
3,1709845391059.38,33,24
3,1709845391060.805,33,24
3,1709845391062.3005,33,24
3,1709845391063.7734,33,24
3,1709845391065.4294,33,24
3,1709845391066.9172,33,24
3,1709845391068.385,33,24
3,1709845391070.5479,33,24
3,1709845391071.8923,33,24
3,1709845391073.4902,33,24
3,1709845391074.8457,33,24
3,1709845391076.5334,33,24
3,1709845391078.166,33,24
3,1709845391079.7478,33,24
3,1709845391081.2598,33,24
3,1709845391083.4343,33,24
3,1709845391084.9792,33,24
3,1709845391086.9614,33,24
3,1709845391088.3965,33,24
3,1709845391089.9246,33,24
3,1709845391092.0884,33,24
3,1709845391094.0786,33,24
3,1709845391095.4548,33,24
3,1709845391097.65,33,24
3,1709845391098.9263,33,24
3,1709845391100.4167,33,24
3,1709845391102.7356,33,24
3,1709845391104.7358,33,24
3,1709845391105.7463,33,24
3,1709845391107.7666,33,24
3,1709845391109.406,33,24
3,1709845391110.8367,33,24
3,1709845391113.336,33,24
3,1709845391115.2866,33,24
3,1709845391116.8772,33,24
3,1709845391118.3013,33,24
3,1709845391119.8782,33,24
3,1709845391121.3267,33,24
3,1709845391122.5024,33,24
3,1709845391124.292,33,24
3,1709845391125.8523,33,24
3,1709845391127.3472,33,24
3,1709845391128.796,33,24
3,1709845391130.898,33,24
3,1709845391132.3987,33,24
3,1709845391133.8984,33,24
3,1709845391135.3992,33,24
3,1709845391136.996,33,24
3,1709845391138.5112,33,24
3,1709845391140.0437,33,24
3,1709845391141.5718,33,24
3,1709845391142.9153,33,24
3,1709845391144.8018,33,24
3,1709845391146.3928,33,24
3,1709845391147.8608,33,24
3,1709845391149.755,33,24
3,1709845391150.8674,33,24
3,1709845391152.8718,33,24
3,1709845391154.373,33,24
3,1709845391155.871,33,24
3,1709845391157.3733,33,24
3,1709845391159.0093,33,24
3,1709845391160.654,33,24
3,1709845391162.2827,33,24
3,1709845391163.8296,33,24
3,1709845391165.4326,33,24
3,1709845391166.9224,33,24
3,1709845391168.4055,33,24
3,1709845391169.823,33,24
3,1709845391171.4329,33,24
3,1709845391172.8933,33,24
3,1709845391174.7808,33,24
3,1709845391176.2808,33,24
3,1709845391177.7927,33,24
3,1709845391180.1877,33,24
3,1709845391181.6929,33,24
3,1709845391183.1917,33,24
3,1709845391184.552,33,24
3,1709845391186.2043,33,24
3,1709845391188.188,33,24
3,1709845391189.6929,33,24
3,1709845391191.199,33,24
3,1709845391192.693,33,24
3,1709845391194.692,33,24
3,1709845391196.344,33,24
3,1709845391198.2634,33,24
3,1709845391199.886,33,24
3,1709845391201.4353,33,24
3,1709845391202.9875,33,24
3,1709845391204.8496,33,24
3,1709845391206.396,33,24
3,1709845391208.4856,33,24
3,1709845391209.9036,33,24
3,1709845391211.9893,33,24
3,1709845391213.4043,33,24
3,1709845391214.8496,33,24
3,1709845391216.8484,33,24
3,1709845391218.347,33,24
3,1709845391219.849,33,24
3,1709845391220.8796,33,24
3,1709845391222.3657,33,24
3,1709845391223.867,33,24
3,1709845391225.3662,33,24
3,1709845391226.8467,33,24
3,1709845391228.4597,33,24
3,1709845391229.5059,33,24
3,1709845391230.9985,33,24
3,1709845391232.0088,33,24
3,1709845391234.1165,33,24
3,1709845391236.1501,33,24
3,1709845391238.1504,33,24
3,1709845391239.6038,33,24
3,1709845391241.616,33,24
3,1709845391243.0654,33,24
3,1709845391245.024,33,24
3,1709845391246.4924,33,24
3,1709845391248.1328,33,24
3,1709845391250.1453,33,24
3,1709845391251.6545,33,24
3,1709845391253.2993,33,24
3,1709845391255.1987,33,24
3,1709845391256.7205,33,24
3,1709845391258.2002,33,24
3,1709845391259.728,33,24
3,1709845391261.2146,33,24
3,1709845391263.38,33,24
3,1709845391265.3794,33,24
3,1709845391266.7603,33,24
3,1709845391268.9182,33,24
3,1709845391270.293,33,24
3,1709845391272.4187,33,24
3,1709845391274.2424,33,24
3,1709845391276.2434,33,24
3,1709845391277.2434,33,24
3,1709845391278.8857,33,24
3,1709845391280.2856,33,24
3,1709845391282.0452,33,24
3,1709845391283.536,33,24
3,1709845391285.1694,33,24
3,1709845391286.7844,33,24
3,1709845391288.1345,33,24
3,1709845391290.1272,33,24
3,1709845391292.038,33,24
3,1709845391294.0278,33,24
3,1709845391295.9036,33,24
3,1709845391297.4067,33,24
3,1709845391299.3218,33,24
3,1709845391301.0764,33,24
3,1709845391302.7334,33,24
3,1709845391304.448,33,24
3,1709845391305.6628,33,24
3,1709845391307.3105,33,24
3,1709845391308.9434,33,24
3,1709845391310.1987,33,24
3,1709845391312.2703,33,24
3,1709845391314.2712,33,24
3,1709845391316.1907,33,24
3,1709845391317.7712,33,24
3,1709845391319.6904,33,24
3,1709845391321.6929,33,24
3,1709845391323.3962,33,24
3,1709845391325.4265,33,24
3,1709845391326.777,33,24
3,1709845391328.9006,33,24
3,1709845391330.4036,33,24
3,1709845391331.9148,33,24
3,1709845391333.914,33,24
3,1709845391335.2776,33,24
3,1709845391337.0056,33,24
3,1709845391338.4294,33,24
3,1709845391339.9353,33,24
3,1709845391342.1067,33,24
3,1709845391343.8513,33,24
3,1709845391345.429,33,24
3,1709845391347.5154,33,24
3,1709845391348.9312,33,24
3,1709845391351.0164,33,24
3,1709845391352.5212,33,24
3,1709845391354.1353,33,24
3,1709845391355.6118,33,24
3,1709845391357.1226,33,24
3,1709845391358.2368,33,24
3,1709845391360.8123,33,24
3,1709845391362.6084,33,24
3,1709845391363.905,33,24
3,1709845391365.434,33,24
3,1709845391367.004,33,24
3,1709845391368.8367,33,24
3,1709845391370.3992,33,24
3,1709845391371.569,33,24
3,1709845391372.9966,33,24
3,1709845391374.4578,33,24
3,1709845391375.865,33,24
3,1709845391377.3696,33,24
3,1709845391379.432,33,24
3,1709845391381.4805,33,24
3,1709845391383.2063,33,24
3,1709845391384.7742,33,24
3,1709845391386.6838,33,24
3,1709845391388.1724,33,24
3,1709845391390.374,33,24
3,1709845391391.7087,33,24
3,1709845391393.2139,33,24
3,1709845391394.7275,33,24
3,1709845391396.8296,33,24
3,1709845391398.9932,33,24
3,1709845391400.5168,33,24
3,1709845391402.585,33,24
3,1709845391404.2898,33,24
3,1709845391406.1719,33,24
3,1709845391407.794,33,24
3,1709845391409.586,33,24
3,1709845391411.4678,33,24
3,1709845391412.9863,33,24
3,1709845391414.487,33,24
3,1709845391415.9868,33,24
3,1709845391417.4873,33,24
3,1709845391418.5754,33,24
3,1709845391420.1206,33,24
3,1709845391421.7024,33,24
3,1709845391423.0007,33,24
3,1709845391424.5127,33,24
3,1709845391426.6472,33,24
3,1709845391428.6924,33,24
3,1709845391430.8708,33,24
3,1709845391432.3992,33,24
3,1709845391433.9053,33,24
3,1709845391435.9995,33,24
3,1709845391438.0342,33,24
3,1709845391439.729,33,24
3,1709845391441.161,33,24
3,1709845391442.6594,33,24
3,1709845391443.9863,33,24
3,1709845391445.9717,33,24
3,1709845391447.4963,33,24
3,1709845391448.8772,33,24
3,1709845391450.3772,33,24
3,1709845391451.8992,33,24
3,1709845391453.3818,33,24
3,1709845391455.465,33,24
3,1709845391456.8843,33,24
3,1709845391458.407,33,24
3,1709845391460.5818,33,24
3,1709845391462.098,33,24
3,1709845391463.6243,33,24
3,1709845391465.061,33,24
3,1709845391466.5754,33,24
3,1709845391469.0752,33,24
3,1709845391470.1836,33,24
3,1709845391471.5762,33,24
3,1709845391473.7542,33,24
3,1709845391475.2715,33,24
3,1709845391477.0967,33,24
3,1709845391478.6338,33,24
3,1709845391480.129,33,24
3,1709845391481.6287,33,24
3,1709845391483.1309,33,24
3,1709845391484.6863,33,24
3,1709845391486.1284,33,24
3,1709845391487.633,33,24
3,1709845391489.1653,33,24
3,1709845391491.129,33,24
3,1709845391492.4717,33,24
3,1709845391493.9202,33,24
3,1709845391495.794,33,24
3,1709845391497.6494,33,24
3,1709845391499.3594,33,24
3,1709845391500.726,33,24
3,1709845391501.8328,33,24
3,1709845391504.1013,33,24
3,1709845391505.6196,33,24
3,1709845391506.981,33,24
3,1709845391508.5012,33,24
3,1709845391509.791,33,24
3,1709845391511.4346,33,24
3,1709845391512.9377,33,24
3,1709845391514.2964,33,24
3,1709845391516.4417,33,24
3,1709845391517.9695,33,24
3,1709845391519.323,33,24
3,1709845391520.8413,33,24
3,1709845391522.1755,33,24
3,1709845391523.694,33,24
3,1709845391525.1553,33,24
3,1709845391526.6787,33,24
3,1709845391527.9775,33,24
3,1709845391529.6326,33,24
3,1709845391531.6543,33,24
3,1709845391533.0032,33,24
3,1709845391534.7385,33,24
3,1709845391536.318,33,24
3,1709845391538.5146,33,24
3,1709845391540.181,33,24
3,1709845391542.2139,33,24
3,1709845391544.2112,33,24
3,1709845391546.2144,33,24
3,1709845391548.2112,33,24
3,1709845391549.682,33,24
3,1709845391551.9417,33,24
3,1709845391553.9119,33,24
3,1709845391555.4353,33,24
3,1709845391556.75,33,24
3,1709845391558.395,33,24
3,1709845391560.4302,33,24
3,1709845391562.433,33,24
3,1709845391564.4329,33,24
3,1709845391566.4329,33,24
3,1709845391568.4355,33,24
3,1709845391570.0576,33,24
3,1709845391571.576,33,24
3,1709845391573.0527,33,24
3,1709845391574.4177,33,24
3,1709845391576.0298,33,24
3,1709845391577.53,33,24
3,1709845391579.1716,33,24
3,1709845391580.5994,33,24
3,1709845391582.7043,33,24
3,1709845391584.6313,33,24
3,1709845391586.0103,33,24
3,1709845391588.2607,33,24
3,1709845391589.646,33,24
3,1709845391591.7678,33,24
3,1709845391593.2434,33,24
3,1709845391595.278,33,24
3,1709845391597.2795,33,24
3,1709845391599.269,33,24
3,1709845391600.605,33,24
3,1709845391602.628,33,24
3,1709845391604.4375,33,24
3,1709845391605.9116,33,24
3,1709845391607.2466,33,24
3,1709845391609.2744,33,24
3,1709845391610.9758,33,24
3,1709845391612.4766,33,24
3,1709845391613.9724,33,24
3,1709845391615.36,33,24
3,1709845391616.6323,33,24
3,1709845391617.9536,33,24
3,1709845391619.5247,33,24
3,1709845391621.1963,33,24
3,1709845391622.3047,33,24
3,1709845391624.3938,33,24
3,1709845391625.8738,33,24
3,1709845391627.965,33,24
3,1709845391629.9065,33,24
3,1709845391631.9045,33,24
3,1709845391633.3325,33,24
3,1709845391634.8289,33,24
3,1709845391636.227,33,24
3,1709845391638.1904,33,24
3,1709845391639.6338,33,24
3,1709845391641.3772,33,24
3,1709845391642.5232,33,24
3,1709845391644.5505,33,24
3,1709845391646.4458,33,24
3,1709845391648.5513,33,24
3,1709845391650.018,33,24
3,1709845391652.0713,33,24
3,1709845391653.1973,33,24
3,1709845391655.1208,33,24
3,1709845391656.7083,33,24
3,1709845391658.4324,33,24
3,1709845391660.0803,33,24
3,1709845391661.5854,33,24
3,1709845391663.5605,33,24
3,1709845391664.9663,33,24
3,1709845391667.0593,33,24
3,1709845391668.566,33,24
3,1709845391670.6218,33,24
3,1709845391672.0745,33,24
3,1709845391673.945,33,24
3,1709845391675.7493,33,24
3,1709845391677.4534,33,24
3,1709845391679.4705,33,24
3,1709845391680.8738,33,24
3,1709845391682.448,33,24
3,1709845391683.9377,33,24
3,1709845391685.443,33,24
3,1709845391687.14,33,24
3,1709845391688.8086,33,24
3,1709845391690.8315,33,24
3,1709845391692.3079,33,24
3,1709845391693.733,33,24
3,1709845391695.666,33,24
3,1709845391697.6675,33,24
3,1709845391699.289,33,24
3,1709845391701.1958,33,24
3,1709845391702.6794,33,24
3,1709845391704.7368,33,24
3,1709845391706.2817,33,24
3,1709845391707.8389,33,24
3,1709845391709.2961,33,24
3,1709845391710.8652,33,24
3,1709845391712.3425,33,24
3,1709845391714.417,33,24
3,1709845391715.7502,33,24
3,1709845391717.7786,33,24
3,1709845391719.7427,33,24
3,1709845391721.3877,33,24
3,1709845391723.2686,33,24
3,1709845391725.7747,33,24
3,1709845391727.3364,33,24
3,1709845391729.2751,33,24
3,1709845391731.4468,33,24
3,1709845391733.4028,33,24
3,1709845391735.8198,33,24
3,1709845391737.3367,33,24
3,1709845391739.3364,33,24
3,1709845391740.8967,33,24
3,1709845391742.887,33,24
3,1709845391744.2925,33,24
3,1709845391745.865,33,24
3,1709845391747.4321,33,24
3,1709845391748.8591,33,24
3,1709845391750.9587,33,24
3,1709845391752.8135,33,24
3,1709845391754.4429,33,24
3,1709845391756.271,33,24
3,1709845391757.8645,33,24
3,1709845391759.7263,33,24
3,1709845391761.5828,33,24
3,1709845391763.1003,33,24
3,1709845391765.4932,33,24
3,1709845391766.956,33,24
3,1709845391768.4492,33,24
3,1709845391769.9514,33,24
3,1709845391771.6978,33,24
3,1709845391773.2012,33,24
3,1709845391774.5867,33,24
3,1709845391776.607,33,24
3,1709845391778.2961,33,24
3,1709845391779.6917,33,24
3,1709845391781.0227,33,24
3,1709845391783.1846,33,24
3,1709845391784.5234,33,24
3,1709845391786.5896,33,24
3,1709845391788.7969,33,24
3,1709845391790.7896,33,24
3,1709845391792.134,33,24
3,1709845391794.2861,33,24
3,1709845391795.6519,33,24
3,1709845391797.2295,33,24
3,1709845391798.7498,33,24
3,1709845391800.2495,33,24
3,1709845391801.9287,33,24
3,1709845391803.5715,33,24
3,1709845391804.979,33,24
3,1709845391806.7778,33,24
3,1709845391808.2957,33,24
3,1709845391809.3008,33,24
3,1709845391810.8953,33,24
3,1709845391812.451,33,24
3,1709845391814.5935,33,24
3,1709845391816.657,33,24
3,1709845391818.6125,33,24
3,1709845391820.0398,33,24
3,1709845391822.1533,33,24
3,1709845391824.103,33,24
3,1709845391826.15,33,24
3,1709845391827.8887,33,24
3,1709845391829.4204,33,24
3,1709845391831.5823,33,24
3,1709845391844.3545,33,24
3,1709845391845.9688,33,24
3,1709845391847.446,33,24
3,1709845391848.9778,33,24
3,1709845391850.4954,33,24
3,1709845391851.99,33,24
3,1709845391853.6965,33,24
3,1709845391855.2122,33,24
3,1709845391856.9226,33,24
3,1709845391858.638,33,24
3,1709845391859.7869,33,24
3,1709845391861.9282,33,24
3,1709845391863.6143,33,24
3,1709845391865.6147,33,24
3,1709845391867.63,33,24
3,1709845391869.5999,33,24
3,1709845391871.6099,33,24
3,1709845391873.2754,33,24
3,1709845391874.9668,33,24
3,1709845391876.9023,33,24
3,1709845391878.6106,33,24
3,1709845391880.673,33,24
3,1709845391882.4773,33,24
3,1709845391883.9998,33,24
3,1709845391885.4014,33,24
3,1709845391887.4346,33,24
3,1709845391888.9395,33,24
3,1709845391890.7927,33,24
3,1709845391892.0923,33,24
3,1709845391893.596,33,24
3,1709845391894.5972,33,24
3,1709845391896.4902,33,24
3,1709845391898.1338,33,24
3,1709845391899.913,33,24
3,1709845391901.4094,33,24
3,1709845391902.42,33,24
3,1709845391904.5964,33,24
3,1709845391906.6543,33,24
3,1709845391908.5347,33,24
3,1709845391909.7534,33,24
3,1709845391911.935,33,24
3,1709845391913.9124,33,24
3,1709845391915.7966,33,24
3,1709845391917.3154,33,24
3,1709845391918.8167,33,24
3,1709845391919.9749,33,24
3,1709845391921.49,33,24
3,1709845391923.0679,33,24
