trial,timestamp,x,y
2,1708028624664.49,1755,-68
2,1708028624680.0488,1755,-68
2,1708028624695.2285,1755,-68
2,1708028624710.79,1755,-68
2,1708028624726.1592,1755,-68
2,1708028624741.6587,1755,-68
2,1708028624756.6545,1755,-68
2,1708028624771.92,1763,-68
2,1708028624787.9336,1806,-71
2,1708028624803.2175,1926,-95
2,1708028624818.6404,2037,-119
2,1708028624833.9792,2133,-137
2,1708028624849.9807,2225,-138
2,1708028624865.2603,2256,-131
2,1708028624880.7988,2279,-120
2,1708028624896.3784,2295,-110
2,1708028624912.4102,2295,-110
2,1708028624927.5676,2295,-110
2,1708028624944.319,2295,-110
2,1708028624959.42,2295,-110
2,1708028624975.4592,2295,-110
2,1708028624991.7231,2295,-110
2,1708028625005.861,2295,-110
2,1708028625022.7495,2295,-110
2,1708028625038.2988,2295,-110
2,1708028625054.48,2295,-110
2,1708028625069.7761,2295,-110
2,1708028625085.6692,2295,-110
2,1708028625101.202,2295,-110
2,1708028625115.5618,2304,-110
2,1708028625132.0662,2337,-110
2,1708028625148.056,2420,-113
2,1708028625164.178,2541,-120
2,1708028625178.8237,2585,-120
2,1708028625193.9807,2616,-117
2,1708028625209.8674,2643,-113
2,1708028625225.973,2673,-108
2,1708028625241.4656,2700,-104
2,1708028625257.7703,2723,-102
2,1708028625272.8342,2735,-101
2,1708028625288.724,2745,-101
2,1708028625303.7668,2748,-101
2,1708028625319.5593,2751,-101
2,1708028625335.6685,2753,-101
2,1708028625350.4138,2756,-101
2,1708028625367.2788,2757,-101
2,1708028625382.7075,2759,-101
2,1708028625396.906,2760,-101
2,1708028625413.495,2763,-101
2,1708028625428.1357,2763,-101
2,1708028625444.2568,2765,-101
2,1708028625461.1287,2765,-101
2,1708028625475.118,2765,-101
2,1708028625490.962,2766,-101
2,1708028625506.9863,2766,-101
2,1708028625522.128,2768,-101
2,1708028625537.1348,2768,-101
2,1708028625553.13,2768,-101
2,1708028625579.9106,2768,-101
2,1708028625584.9075,2769,-101
2,1708028625599.6016,2769,-101
2,1708028625615.7566,2769,-101
2,1708028625631.2854,2769,-101
2,1708028625645.268,2769,-101
2,1708028625660.438,2769,-101
2,1708028625676.0828,2769,-101
2,1708028625691.3396,2769,-101
2,1708028625707.2334,2769,-101
2,1708028625722.6663,2769,-101
2,1708028625738.6677,2769,-101
2,1708028625754.6746,2769,-101
2,1708028625770.6748,2769,-101
2,1708028625786.623,2769,-101
2,1708028625802.6775,2769,-101
2,1708028625818.6821,2769,-101
2,1708028625835.5554,2769,-101
2,1708028625851.5083,2769,-101
2,1708028625867.6008,2769,-101
2,1708028625882.1184,2769,-101
2,1708028625896.9395,2769,-101
2,1708028625912.818,2769,-101
2,1708028625929.2048,2769,-101
2,1708028625943.7922,2769,-101
2,1708028625959.6416,2769,-101
2,1708028625974.6797,2769,-101
2,1708028625990.5757,2769,-101
2,1708028626006.1382,2769,-101
2,1708028626021.3364,2769,-101
2,1708028626036.692,2769,-101
2,1708028626052.8708,2769,-101
2,1708028626068.6978,2769,-101
2,1708028626083.8176,2769,-101
2,1708028626099.115,2769,-101
2,1708028626114.7834,2769,-101
2,1708028626130.6338,2769,-101
2,1708028626146.57,2769,-101
2,1708028626162.7717,2769,-101
2,1708028626178.8628,2769,-101
2,1708028626194.9067,2769,-101
2,1708028626209.89,2769,-101
2,1708028626226.1655,2769,-101
2,1708028626241.1897,2769,-101
2,1708028626256.4998,2769,-101
2,1708028626272.6426,2769,-101
2,1708028626287.674,2769,-101
2,1708028626302.6875,2769,-101
2,1708028626318.5884,2769,-101
2,1708028626335.1633,2769,-101
2,1708028626351.1685,2769,-101
2,1708028626365.3203,2769,-101
2,1708028626381.366,2769,-101
2,1708028626397.6892,2769,-101
2,1708028626413.0876,2769,-101
2,1708028626428.7798,2769,-101
2,1708028626444.4788,2769,-101
2,1708028626458.966,2769,-101
2,1708028626475.0833,2769,-101
2,1708028626491.0374,2769,-101
2,1708028626506.7349,2769,-101
2,1708028626522.912,2769,-101
2,1708028626537.4966,2769,-101
2,1708028626553.7568,2769,-101
2,1708028626569.899,2769,-101
2,1708028626586.0159,2769,-101
2,1708028626602.1553,2769,-101
2,1708028626618.1514,2769,-101
2,1708028626633.7678,2769,-101
2,1708028626648.7625,2769,-101
2,1708028626664.2874,2769,-101
2,1708028626680.33,2769,-101
2,1708028626695.728,2769,-101
2,1708028626710.8196,2769,-101
2,1708028626726.2546,2769,-101
2,1708028626742.9487,2769,-101
2,1708028626758.3489,2769,-101
2,1708028626775.2185,2769,-101
2,1708028626791.181,2769,-101
2,1708028626807.1836,2769,-101
2,1708028626824.219,2769,-101
2,1708028626838.8184,2769,-101
2,1708028626854.0059,2769,-101
2,1708028626869.9077,2769,-101
2,1708028626885.5876,2769,-101
2,1708028626901.2798,2769,-101
2,1708028626916.5447,2769,-101
2,1708028626944.1501,2769,-101
2,1708028626947.3357,2769,-101
2,1708028626963.521,2769,-101
2,1708028626979.331,2769,-101
2,1708028626994.3455,2769,-101
2,1708028627010.4348,2769,-101
2,1708028627026.7107,2769,-101
2,1708028627042.1912,2769,-101
2,1708028627057.697,2769,-101
2,1708028627073.285,2769,-101
2,1708028627089.297,2769,-101
2,1708028627105.0938,2769,-101
2,1708028627120.6775,2765,-99
2,1708028627136.7031,2733,-98
2,1708028627151.8608,2592,-84
2,1708028627166.066,2444,-66
2,1708028627182.0938,2310,-52
2,1708028627197.775,2198,-42
2,1708028627213.2944,2121,-37
2,1708028627229.093,2078,-36
2,1708028627245.074,2049,-36
2,1708028627261.0728,2024,-34
2,1708028627276.8657,1991,-31
2,1708028627292.539,1973,-28
2,1708028627308.5784,1959,-25
2,1708028627323.735,1946,-22
2,1708028627338.87,1935,-21
2,1708028627354.318,1925,-19
2,1708028627370.2393,1911,-15
2,1708028627385.827,1901,-13
2,1708028627401.6296,1892,-10
2,1708028627416.7622,1887,-9
2,1708028627432.678,1884,-7
2,1708028627447.943,1884,-6
2,1708028627463.3723,1883,-6
2,1708028627479.38,1881,-4
2,1708028627494.6118,1881,-4
2,1708028627510.3745,1881,-4
2,1708028627526.3218,1881,-4
2,1708028627542.1035,1880,-4
2,1708028627557.197,1880,-4
2,1708028627572.5461,1880,-4
2,1708028627588.0105,1880,-4
2,1708028627603.518,1880,-4
2,1708028627619.5508,1880,-4
2,1708028627635.955,1880,-4
2,1708028627651.0713,1878,-4
2,1708028627666.5718,1878,-4
2,1708028627682.1814,1878,-4
2,1708028627698.1492,1878,-6
2,1708028627713.6904,1878,-6
2,1708028627729.8118,1878,-6
2,1708028627745.829,1878,-6
2,1708028627762.2646,1878,-6
2,1708028627777.6528,1878,-7
2,1708028627792.5295,1877,-7
2,1708028627808.5718,1877,-9
2,1708028627824.078,1877,-9
2,1708028627839.6106,1875,-9
2,1708028627855.6924,1875,-9
2,1708028627871.6667,1875,-9
2,1708028627886.919,1875,-9
2,1708028627903.6326,1875,-9
2,1708028627919.7664,1875,-9
2,1708028627934.2542,1875,-9
2,1708028627950.6733,1875,-9
2,1708028627964.9258,1875,-9
2,1708028627981.17,1875,-9
2,1708028627996.8335,1875,-9
2,1708028628011.2861,1875,-9
2,1708028628027.1248,1875,-9
2,1708028628043.3413,1875,-9
2,1708028628059.2292,1875,-9
2,1708028628075.0046,1875,-9
2,1708028628090.4082,1875,-9
2,1708028628105.4426,1875,-9
2,1708028628121.628,1875,-9
2,1708028628137.938,1875,-9
2,1708028628152.2732,1875,-9
2,1708028628169.0076,1875,-10
2,1708028628183.799,1887,-10
2,1708028628199.7876,2006,-22
2,1708028628215.0212,2148,-39
2,1708028628230.25,2309,-51
2,1708028628246.2383,2505,-33
2,1708028628261.5334,1787,10
2,1708028628276.8071,1898,71
2,1708028628292.0737,1955,106
2,1708028628317.5837,2010,127
2,1708028628323.5916,2014,124
2,1708028628338.623,2030,122
2,1708028628354.237,2039,119
2,1708028628369.2349,2043,117
2,1708028628384.583,2041,112
2,1708028628400.9976,2036,106
2,1708028628416.0012,2033,104
2,1708028628431.7395,2031,102
2,1708028628447.5242,2030,101
2,1708028628462.9106,2028,101
2,1708028628478.8384,2027,100
2,1708028628494.1677,2026,99
2,1708028628509.3943,2026,99
2,1708028628525.398,2024,99
2,1708028628541.137,2023,99
2,1708028628556.4358,2023,99
2,1708028628572.106,2022,99
2,1708028628587.6636,2022,99
2,1708028628603.0513,2021,99
2,1708028628618.1829,2021,99
2,1708028628633.5251,2021,100
2,1708028628649.1433,2021,100
2,1708028628664.9558,2021,101
2,1708028628680.4182,2021,101
2,1708028628695.9358,2021,102
2,1708028628711.9395,2021,104
2,1708028628728.2317,2021,106
2,1708028628742.948,2021,107
2,1708028628758.693,2021,108
2,1708028628773.9736,2021,109
2,1708028628790.3828,2021,109
2,1708028628805.5457,2022,111
2,1708028628821.4202,2020,113
2,1708028628837.5269,2013,114
2,1708028628853.644,1983,114
2,1708028628869.4534,1930,111
2,1708028628885.3545,1854,104
2,1708028628900.7073,1780,96
2,1708028628917.7124,1712,89
2,1708028628932.2737,1628,84
2,1708028628948.0188,1517,82
2,1708028628963.6194,1447,82
2,1708028628979.1624,1378,82
2,1708028628994.2808,1303,83
2,1708028629009.5232,1236,86
2,1708028629025.1968,1190,87
2,1708028629040.3528,1154,91
2,1708028629056.5618,1129,92
2,1708028629072.1675,1109,95
2,1708028629088.1208,1092,98
2,1708028629103.3147,1069,101
2,1708028629118.8833,1042,109
2,1708028629134.9148,1014,117
2,1708028629151.7178,972,134
2,1708028629166.713,946,146
2,1708028629182.4568,921,158
2,1708028629198.349,897,169
2,1708028629214.3672,874,179
2,1708028629229.408,855,186
2,1708028629244.6594,841,191
2,1708028629260.1167,833,194
2,1708028629275.7876,828,196
2,1708028629291.7788,825,196
2,1708028629307.301,823,196
2,1708028629323.339,822,196
2,1708028629338.4128,822,196
2,1708028629353.365,822,196
2,1708028629369.8206,821,196
2,1708028629385.0452,821,196
2,1708028629399.414,821,196
2,1708028629415.0457,821,196
2,1708028629431.3,821,196
2,1708028629446.5862,821,196
2,1708028629461.9492,821,196
2,1708028629478.1074,821,196
2,1708028629493.77,821,196
2,1708028629509.6472,821,196
2,1708028629524.4458,821,196
2,1708028629540.5425,821,196
2,1708028629555.8845,821,196
2,1708028629571.5386,821,196
2,1708028629586.677,821,196
2,1708028629602.6997,821,196
2,1708028629619.6228,821,196
2,1708028629634.2007,776,208
2,1708028629650.1987,598,238
2,1708028629677.1428,372,243
2,1708028629681.0432,372,243
2,1708028629697.0715,223,237
2,1708028629711.8064,142,227
2,1708028629727.8108,88,220
2,1708028629743.877,56,212
2,1708028629759.2395,26,203
2,1708028629774.54,15,199
2,1708028629790.3562,3,195
2,1708028629806.3765,0,191
2,1708028629821.2373,0,184
2,1708028629837.2703,0,179
2,1708028629852.7747,0,175
2,1708028629869.0242,0,167
2,1708028629884.18,0,164
2,1708028629900.1804,0,163
2,1708028629914.8289,0,161
2,1708028629930.9497,0,160
2,1708028629947.5164,0,159
2,1708028629962.3887,1,159
2,1708028629978.2573,12,156
2,1708028629993.4624,59,133
2,1708028630009.3489,173,80
2,1708028630024.4702,247,45
2,1708028630039.9182,298,4
2,1708028630055.2153,552,-103
2,1708028630070.81,618,-190
2,1708028630086.5051,669,-274
2,1708028630102.6094,735,-397
2,1708028630118.5454,773,-472
2,1708028630134.4302,801,-529
2,1708028630150.3406,822,-571
2,1708028630165.8044,833,-588
2,1708028630181.6948,846,-604
2,1708028630198.7334,855,-615
2,1708028630213.5754,855,-615
2,1708028630228.8752,855,-615
2,1708028630244.047,855,-615
2,1708028630259.426,855,-615
2,1708028630275.2437,855,-615
2,1708028630291.0469,855,-615
2,1708028630307.0369,855,-615
2,1708028630322.3206,855,-615
2,1708028630337.6177,855,-615
2,1708028630353.7205,855,-615
2,1708028630369.0657,855,-615
2,1708028630386.1284,855,-615
2,1708028630400.7554,855,-615
2,1708028630416.5134,855,-615
2,1708028630432.962,855,-615
2,1708028630447.6208,788,-661
2,1708028630463.6936,758,-691
2,1708028630478.6274,734,-721
2,1708028630494.0662,716,-748
2,1708028630509.7024,704,-771
2,1708028630524.9285,701,-781
2,1708028630541.0022,699,-786
2,1708028630556.481,698,-789
2,1708028630571.7007,698,-789
2,1708028630587.0947,698,-789
2,1708028630602.8235,698,-789
2,1708028630618.4868,698,-789
2,1708028630633.4954,698,-789
2,1708028630650.8364,698,-789
2,1708028630665.4849,698,-789
2,1708028630681.7046,698,-789
2,1708028630696.9224,698,-789
2,1708028630711.9194,698,-789
2,1708028630727.9878,698,-789
2,1708028630743.4124,698,-789
2,1708028630759.3262,698,-789
2,1708028630774.788,698,-789
2,1708028630790.1624,698,-789
2,1708028630805.8328,698,-789
2,1708028630821.3215,698,-789
2,1708028630837.124,698,-789
2,1708028630853.5112,698,-789
2,1708028630868.5908,698,-789
2,1708028630884.498,698,-789
2,1708028630899.4958,698,-789
2,1708028630915.5405,698,-789
2,1708028630931.6436,698,-789
2,1708028630946.6855,698,-789
2,1708028630962.49,698,-789
2,1708028630978.528,713,-829
2,1708028630993.7803,761,-934
2,1708028631009.8186,810,-1029
2,1708028631026.7478,890,-1170
2,1708028631041.6726,944,-1254
2,1708028631057.3562,995,-1324
2,1708028631073.3672,1041,-1377
2,1708028631088.3403,1091,-1429
2,1708028631103.5173,1113,-1450
2,1708028631119.5544,1130,-1462
2,1708028631134.86,1140,-1468
2,1708028631151.2917,1151,-1471
2,1708028631165.7356,1157,-1468
2,1708028631181.4016,1164,-1450
2,1708028631197.3772,1167,-1390
2,1708028631213.0134,1113,-1188
2,1708028631228.5479,1064,-1060
2,1708028631244.3303,1010,-931
2,1708028631259.618,927,-765
2,1708028631275.114,875,-673
2,1708028631291.1213,828,-600
2,1708028631306.277,782,-538
2,1708028631321.281,747,-495
2,1708028631336.6636,701,-447
2,1708028631352.4983,675,-424
2,1708028631367.8967,653,-408
2,1708028631384.9463,630,-396
2,1708028631399.0874,615,-388
2,1708028631414.5684,597,-384
2,1708028631430.0857,578,-378
2,1708028631445.4192,560,-372
2,1708028631461.4,537,-361
2,1708028631477.4414,521,-351
2,1708028631492.6697,510,-342
2,1708028631508.4775,492,-319
2,1708028631523.9497,476,-291
2,1708028631539.5364,459,-258
2,1708028631555.4985,447,-234
2,1708028631570.545,434,-210
2,1708028631585.9097,432,-204
2,1708028631601.5967,429,-201
2,1708028631617.6375,428,-199
2,1708028631633.4133,428,-198
2,1708028631648.9397,428,-198
2,1708028631666.1519,428,-198
2,1708028631681.914,428,-198
2,1708028631697.3801,428,-198
2,1708028631712.0286,429,-198
2,1708028631727.971,431,-198
2,1708028631744.0493,432,-198
2,1708028631759.695,435,-196
2,1708028631774.8923,437,-193
2,1708028631790.207,440,-190
2,1708028631805.642,443,-187
2,1708028631821.2517,444,-184
2,1708028631837.2954,446,-180
2,1708028631852.6357,449,-177
2,1708028631868.4575,450,-174
2,1708028631883.4797,450,-172
2,1708028631899.8486,452,-172
2,1708028631914.125,452,-169
2,1708028631930.0457,452,-169
2,1708028631946.26,452,-169
2,1708028631960.6836,452,-169
2,1708028631977.0325,452,-169
2,1708028631992.2842,452,-169
2,1708028632007.6204,452,-169
2,1708028632024.3582,452,-169
2,1708028632039.0269,452,-169
2,1708028632054.6077,452,-169
2,1708028632071.6042,452,-169
2,1708028632085.8643,452,-169
2,1708028632102.456,452,-169
2,1708028632117.2917,452,-171
2,1708028632132.9517,452,-171
2,1708028632149.619,452,-171
2,1708028632164.5432,452,-171
2,1708028632180.8545,452,-171
2,1708028632196.1816,452,-171
2,1708028632211.862,452,-171
2,1708028632226.1316,452,-171
2,1708028632242.504,452,-171
2,1708028632257.5647,452,-171
2,1708028632273.5647,452,-171
2,1708028632289.4976,452,-171
2,1708028632304.6665,452,-171
2,1708028632320.686,452,-171
2,1708028632335.8596,452,-171
2,1708028632351.8813,452,-171
2,1708028632367.8901,452,-171
2,1708028632383.3074,452,-171
2,1708028632398.784,452,-171
2,1708028632413.6624,452,-171
2,1708028632428.9656,452,-171
2,1708028632445.0862,452,-171
2,1708028632461.8682,452,-171
2,1708028632476.6765,452,-171
2,1708028632492.684,452,-171
2,1708028632508.166,452,-171
2,1708028632524.7227,452,-171
2,1708028632539.6506,452,-171
2,1708028632555.5078,452,-171
2,1708028632571.4207,452,-171
2,1708028632588.262,452,-171
2,1708028632604.3875,452,-171
2,1708028632619.5015,452,-171
2,1708028632636.397,452,-171
2,1708028632651.1309,452,-171
2,1708028632666.1255,452,-171
2,1708028632682.8518,452,-171
2,1708028632699.5137,452,-171
2,1708028632714.1326,452,-171
2,1708028632728.5151,452,-171
2,1708028632743.9236,452,-171
2,1708028632760.7458,452,-171
2,1708028632775.7996,452,-171
2,1708028632791.9226,452,-171
2,1708028632807.225,452,-171
2,1708028632822.103,452,-171
2,1708028632837.7441,452,-171
2,1708028632853.2466,452,-171
2,1708028632869.9072,452,-171
2,1708028632884.9185,452,-171
2,1708028632900.064,452,-171
2,1708028632917.6426,452,-171
2,1708028632934.0854,452,-171
2,1708028632949.5222,452,-171
2,1708028632963.8416,452,-171
2,1708028632978.8928,452,-171
2,1708028632994.1108,452,-171
2,1708028633008.3696,452,-171
2,1708028633024.3113,452,-171
2,1708028633040.7866,452,-171
2,1708028633056.0935,452,-171
2,1708028633071.027,452,-171
2,1708028633086.2476,452,-171
2,1708028633102.2896,452,-171
2,1708028633117.3755,452,-171
2,1708028633133.3875,452,-171
2,1708028633150.2424,452,-171
2,1708028633166.5042,452,-171
2,1708028633181.218,452,-171
2,1708028633195.3198,452,-171
2,1708028633210.578,452,-171
2,1708028633226.9502,452,-171
2,1708028633242.1365,452,-171
2,1708028633257.195,452,-171
2,1708028633271.5737,452,-171
2,1708028633287.26,452,-171
2,1708028633303.1477,452,-171
2,1708028633319.5315,452,-171
2,1708028633335.0586,452,-171
2,1708028633350.5566,452,-171
2,1708028633365.489,452,-171
2,1708028633381.8115,452,-171
2,1708028633396.4463,452,-171
2,1708028633412.4624,452,-171
2,1708028633428.4097,452,-171
2,1708028633443.7769,452,-171
2,1708028633458.7708,452,-171
2,1708028633473.711,452,-171
2,1708028633489.624,452,-171
2,1708028633504.9954,452,-171
2,1708028633521.2148,450,-171
2,1708028633537.0837,450,-169
2,1708028633552.588,449,-169
2,1708028633567.9517,449,-169
2,1708028633584.0056,449,-168
2,1708028633598.916,449,-168
2,1708028633615.8972,449,-168
2,1708028633630.3562,449,-168
2,1708028633645.501,449,-168
2,1708028633660.2705,449,-168
2,1708028633675.6519,449,-168
2,1708028633690.853,449,-168
2,1708028633706.6565,449,-168
2,1708028633722.7502,449,-168
2,1708028633739.5906,449,-168
2,1708028633763.4736,449,-168
2,1708028633769.5818,449,-168
2,1708028633785.9375,449,-168
2,1708028633802.241,449,-168
2,1708028633816.817,449,-168
2,1708028633832.8513,449,-168
2,1708028633847.7192,449,-168
2,1708028633864.0874,449,-168
2,1708028633879.411,449,-168
2,1708028633894.8174,449,-168
2,1708028633909.8108,449,-168
2,1708028633925.812,449,-168
2,1708028633941.743,449,-168
2,1708028633957.2546,449,-168
2,1708028633973.21,449,-168
2,1708028633989.0762,449,-168
2,1708028634004.5215,449,-168
2,1708028634019.39,449,-168
2,1708028634035.4304,449,-166
2,1708028634051.6638,449,-166
2,1708028634066.7275,449,-165
2,1708028634082.884,447,-163
2,1708028634097.4417,447,-163
2,1708028634113.1294,447,-162
2,1708028634128.9941,447,-160
2,1708028634144.1335,447,-160
2,1708028634160.6897,447,-159
2,1708028634174.9277,447,-159
2,1708028634191.0647,447,-157
2,1708028634207.1733,447,-157
2,1708028634223.5107,447,-157
2,1708028634238.088,447,-157
2,1708028634254.5916,447,-157
2,1708028634270.1934,447,-157
2,1708028634285.187,447,-157
2,1708028634301.122,447,-157
2,1708028634318.2651,447,-157
2,1708028634333.8328,447,-157
2,1708028634348.3489,447,-159
2,1708028634363.0322,447,-159
2,1708028634380.1394,447,-160
2,1708028634395.1304,447,-160
2,1708028634410.863,447,-162
2,1708028634427.2632,447,-162
2,1708028634442.4,447,-163
2,1708028634457.5264,447,-163
2,1708028634474.0085,447,-163
2,1708028634489.728,447,-163
2,1708028634505.8523,447,-163
2,1708028634523.0437,447,-163
2,1708028634537.518,447,-163
2,1708028634554.4531,447,-163
2,1708028634570.0835,447,-163
2,1708028634585.037,447,-163
2,1708028634600.3079,447,-163
2,1708028634616.3665,447,-163
2,1708028634633.398,447,-163
2,1708028634649.3516,447,-163
2,1708028634664.3398,447,-163
2,1708028634679.5532,447,-163
2,1708028634696.8662,447,-163
2,1708028634712.0732,447,-163
2,1708028634726.6033,447,-163
2,1708028634743.6243,447,-163
2,1708028634760.5068,465,-151
2,1708028634774.2397,536,-100
2,1708028634790.1975,593,-51
2,1708028634806.2896,427,2
2,1708028634822.2732,480,80
2,1708028634838.2468,502,119
2,1708028634853.7334,510,138
2,1708028634868.9194,510,138
2,1708028634886.0645,510,138
2,1708028634901.44,510,138
2,1708028634916.675,510,138
2,1708028634931.9417,510,138
2,1708028634948.6448,510,138
2,1708028634964.6887,510,138
2,1708028634980.0334,510,138
2,1708028634994.7336,510,138
2,1708028635011.163,510,138
2,1708028635027.3962,510,138
2,1708028635041.668,510,138
2,1708028635058.3325,536,158
2,1708028635073.3386,615,216
2,1708028635091.2974,714,274
2,1708028635105.971,761,300
2,1708028635121.5059,797,319
2,1708028635136.378,823,332
2,1708028635151.9146,843,344
2,1708028635169.0293,858,354
2,1708028635183.837,864,359
2,1708028635199.5037,867,362
2,1708028635215.209,870,363
2,1708028635230.3528,871,365
2,1708028635247.1262,872,366
2,1708028635261.3235,873,367
2,1708028635278.3118,874,367
2,1708028635293.3052,874,367
2,1708028635308.3545,874,367
2,1708028635325.454,874,367
2,1708028635339.9778,874,367
2,1708028635356.0103,874,367
2,1708028635371.3525,874,367
2,1708028635387.3687,874,367
2,1708028635402.9724,874,367
2,1708028635418.9688,874,367
2,1708028635434.9724,874,367
2,1708028635450.1064,874,367
2,1708028635464.8367,874,367
2,1708028635481.915,874,367
2,1708028635496.4355,874,367
2,1708028635512.8005,874,367
2,1708028635528.3838,874,367
2,1708028635542.957,874,367
2,1708028635558.7683,874,367
2,1708028635574.371,874,367
2,1708028635589.7634,874,367
2,1708028635605.2708,874,367
