trial,timestamp,x,y
1,1710717868967.409,33,24
1,1710717868968.9055,33,24
1,1710717868970.4058,33,24
1,1710717868971.8887,33,24
1,1710717868973.4048,33,24
1,1710717868974.9072,33,24
1,1710717868976.4058,33,24
1,1710717868977.9092,33,24
1,1710717868979.8884,33,24
1,1710717868980.912,33,24
1,1710717868983.0173,33,24
1,1710717868985.1145,33,24
1,1710717868986.6538,33,24
1,1710717868988.135,33,24
1,1710717868990.0935,33,24
1,1710717868991.2336,33,24
1,1710717868993.0076,33,24
1,1710717868994.1365,33,24
1,1710717868996.21,33,24
1,1710717868997.3728,33,24
1,1710717868999.3225,33,24
1,1710717869000.4844,33,24
1,1710717869001.599,33,24
1,1710717869003.3362,33,24
1,1710717869004.3652,33,24
1,1710717869005.9133,33,24
1,1710717869007.4077,33,24
1,1710717869008.7559,33,24
1,1710717869009.8179,33,24
1,1710717869011.3413,33,24
1,1710717869012.3464,33,24
1,1710717869014.3413,33,24
1,1710717869015.3445,33,24
1,1710717869016.8264,33,24
1,1710717869018.3274,33,24
1,1710717869019.8467,33,24
1,1710717869021.3264,33,24
1,1710717869022.3271,33,24
1,1710717869023.854,33,24
1,1710717869025.345,33,24
1,1710717869026.8262,33,24
1,1710717869028.1177,33,24
1,1710717869029.4622,33,24
1,1710717869031.3198,33,24
1,1710717869033.342,33,24
1,1710717869035.342,33,24
1,1710717869036.841,33,24
1,1710717869037.8413,33,24
1,1710717869039.8406,33,24
1,1710717869040.8406,33,24
1,1710717869042.3408,33,24
1,1710717869043.3413,33,24
1,1710717869045.3413,33,24
1,1710717869046.341,33,24
1,1710717869047.9177,33,24
1,1710717869048.9204,33,24
1,1710717869050.938,33,24
1,1710717869052.462,33,24
1,1710717869053.5144,33,24
1,1710717869055.1501,33,24
1,1710717869056.3203,33,24
1,1710717869057.9187,33,24
1,1710717869059.1655,33,24
1,1710717869060.6785,33,24
1,1710717869062.0933,33,24
1,1710717869063.169,33,24
1,1710717869064.9746,33,24
1,1710717869066.049,33,24
1,1710717869068.0388,33,24
1,1710717869069.157,33,24
1,1710717869070.6184,33,24
1,1710717869071.6348,33,24
1,1710717869073.1523,33,24
1,1710717869074.5164,33,24
1,1710717869076.015,33,24
1,1710717869077.025,33,24
1,1710717869078.5166,33,24
1,1710717869079.5295,33,24
1,1710717869081.031,33,24
1,1710717869083.0154,33,24
1,1710717869085.0007,33,24
1,1710717869086.4983,33,24
1,1710717869088.0176,33,24
1,1710717869089.5168,33,24
1,1710717869091.366,33,24
1,1710717869093.0647,33,24
1,1710717869094.5115,33,24
1,1710717869095.562,33,24
1,1710717869097.5732,33,24
1,1710717869099.401,33,24
1,1710717869100.4277,33,24
1,1710717869101.9678,33,24
1,1710717869103.0566,33,24
1,1710717869105.0957,33,24
1,1710717869106.162,33,24
1,1710717869107.9646,33,24
1,1710717869109.448,33,24
1,1710717869110.953,33,24
1,1710717869112.282,33,24
1,1710717869113.5078,33,24
1,1710717869115.4182,33,24
1,1710717869116.501,33,24
1,1710717869117.6885,33,24
1,1710717869119.1384,33,24
1,1710717869120.4998,33,24
1,1710717869121.5183,33,24
1,1710717869123.0254,33,24
1,1710717869125.027,33,24
1,1710717869126.5256,33,24
1,1710717869127.526,33,24
1,1710717869129.0479,33,24
1,1710717869130.5251,33,24
1,1710717869131.5288,33,24
1,1710717869133.5493,33,24
1,1710717869135.0498,33,24
1,1710717869136.5498,33,24
1,1710717869138.033,33,24
1,1710717869139.6165,33,24
1,1710717869140.6365,33,24
1,1710717869142.6553,33,24
1,1710717869143.6606,33,24
1,1710717869145.1543,33,24
1,1710717869146.6543,33,24
1,1710717869148.1528,33,24
1,1710717869149.1592,33,24
1,1710717869150.6587,33,24
1,1710717869152.1353,33,24
1,1710717869153.1575,33,24
1,1710717869155.2075,33,24
1,1710717869157.036,33,24
1,1710717869158.6643,33,24
1,1710717869159.684,33,24
1,1710717869161.6846,33,24
1,1710717869163.2,33,24
1,1710717869164.6963,33,24
1,1710717869166.7,33,24
1,1710717869168.2004,33,24
1,1710717869169.7007,33,24
1,1710717869171.1836,33,24
1,1710717869172.184,33,24
1,1710717869173.6836,33,24
1,1710717869175.7534,33,24
1,1710717869176.9648,33,24
1,1710717869178.1707,33,24
1,1710717869180.277,33,24
1,1710717869181.451,33,24
1,1710717869183.0796,33,24
1,1710717869184.577,33,24
1,1710717869186.0608,33,24
1,1710717869187.562,33,24
1,1710717869189.077,33,24
1,1710717869190.5764,33,24
1,1710717869192.061,33,24
1,1710717869193.5796,33,24
1,1710717869195.078,33,24
1,1710717869196.578,33,24
1,1710717869198.0608,33,24
1,1710717869199.3882,33,24
1,1710717869200.9595,33,24
1,1710717869201.9832,33,24
1,1710717869203.984,33,24
1,1710717869205.4429,33,24
1,1710717869206.7244,33,24
1,1710717869208.261,33,24
1,1710717869209.744,33,24
1,1710717869210.7444,33,24
1,1710717869212.2737,33,24
1,1710717869213.7686,33,24
1,1710717869215.2612,33,24
1,1710717869216.766,33,24
1,1710717869218.2493,33,24
1,1710717869220.2493,33,24
1,1710717869222.2515,33,24
1,1710717869224.2483,33,24
1,1710717869226.248,33,24
1,1710717869228.2473,33,24
1,1710717869230.2483,33,24
1,1710717869231.7517,33,24
1,1710717869233.3074,33,24
1,1710717869235.2568,33,24
1,1710717869237.2568,33,24
1,1710717869239.2563,33,24
1,1710717869241.2593,33,24
1,1710717869243.2566,33,24
1,1710717869244.7559,33,24
1,1710717869246.2563,33,24
1,1710717869248.2554,33,24
1,1710717869249.7546,33,24
1,1710717869251.257,33,24
1,1710717869252.756,33,24
1,1710717869255.2566,33,24
1,1710717869257.2576,33,24
1,1710717869259.367,33,24
1,1710717869260.8716,33,24
1,1710717869262.2732,33,24
1,1710717869263.77,33,24
1,1710717869265.277,33,24
1,1710717869266.774,33,24
1,1710717869268.2717,33,24
1,1710717869269.28,33,24
1,1710717869271.2725,33,24
1,1710717869272.7725,33,24
1,1710717869274.2551,33,24
1,1710717869275.7925,33,24
1,1710717869277.1245,33,24
1,1710717869278.1274,33,24
1,1710717869280.128,33,24
1,1710717869281.662,33,24
1,1710717869283.1455,33,24
1,1710717869284.6436,33,24
1,1710717869286.158,33,24
1,1710717869287.648,33,24
1,1710717869289.1475,33,24
1,1710717869290.627,33,24
1,1710717869292.1467,33,24
1,1710717869293.7043,33,24
1,1710717869295.093,33,24
1,1710717869296.731,33,24
1,1710717869298.0806,33,24
1,1710717869300.1404,33,24
1,1710717869302.1426,33,24
1,1710717869304.0483,33,24
1,1710717869305.5334,33,24
1,1710717869307.5674,33,24
1,1710717869309.0369,33,24
1,1710717869311.0579,33,24
1,1710717869313.0996,33,24
1,1710717869315.1826,33,24
1,1710717869316.8787,33,24
1,1710717869318.422,33,24
1,1710717869320.4187,33,24
1,1710717869321.9204,33,24
1,1710717869323.4187,33,24
1,1710717869324.903,33,24
1,1710717869326.42,33,24
1,1710717869327.9197,33,24
1,1710717869329.4204,33,24
1,1710717869330.9236,33,24
1,1710717869331.9324,33,24
1,1710717869333.952,33,24
1,1710717869335.3582,33,24
1,1710717869336.9272,33,24
1,1710717869338.4233,33,24
1,1710717869340.4304,33,24
1,1710717869341.8403,33,24
1,1710717869343.337,33,24
1,1710717869344.836,33,24
1,1710717869346.3367,33,24
1,1710717869347.8367,33,24
1,1710717869349.3364,33,24
1,1710717869350.836,33,24
1,1710717869352.6375,33,24
1,1710717869354.2224,33,24
1,1710717869355.742,33,24
1,1710717869357.7178,33,24
1,1710717869359.2346,33,24
1,1710717869360.7422,33,24
1,1710717869362.234,33,24
1,1710717869363.7505,33,24
1,1710717869365.2202,33,24
1,1710717869366.723,33,24
1,1710717869367.751,33,24
1,1710717869369.7334,33,24
1,1710717869371.7354,33,24
1,1710717869373.2356,33,24
1,1710717869375.2336,33,24
1,1710717869376.7349,33,24
1,1710717869378.7625,33,24
1,1710717869380.406,33,24
1,1710717869381.9624,33,24
1,1710717869383.0771,33,24
1,1710717869384.63,33,24
1,1710717869386.1147,33,24
1,1710717869387.538,33,24
1,1710717869388.8435,33,24
1,1710717869390.0254,33,24
1,1710717869392.1267,33,24
1,1710717869393.295,33,24
1,1710717869394.8193,33,24
1,1710717869396.4692,33,24
1,1710717869397.4963,33,24
1,1710717869399.521,33,24
1,1710717869401.2063,33,24
1,1710717869402.7058,33,24
1,1710717869403.7822,33,24
1,1710717869405.5278,33,24
1,1710717869406.535,33,24
1,1710717869408.3865,33,24
1,1710717869409.885,33,24
1,1710717869410.9392,33,24
1,1710717869412.5806,33,24
1,1710717869413.8284,33,24
1,1710717869415.3584,33,24
1,1710717869416.3655,33,24
1,1710717869418.1377,33,24
1,1710717869419.497,33,24
1,1710717869421.0234,33,24
1,1710717869422.3696,33,24
1,1710717869423.8684,33,24
