trial,timestamp,x,y
16,1710361933545.2454,33,24
16,1710361933546.7495,33,24
16,1710361933548.2441,33,24
16,1710361933550.2437,33,24
16,1710361933551.744,33,24
16,1710361933553.7437,33,24
16,1710361933555.7424,33,24
16,1710361933556.7427,33,24
16,1710361933558.244,33,24
16,1710361933560.2444,33,24
16,1710361933561.745,33,24
16,1710361933563.9546,33,24
16,1710361933565.463,33,24
16,1710361933566.9624,33,24
16,1710361933568.4624,33,24
16,1710361933569.9612,33,24
16,1710361933570.9624,33,24
16,1710361933572.4626,33,24
16,1710361933574.083,33,24
16,1710361933575.0852,33,24
16,1710361933576.585,33,24
16,1710361933578.0852,33,24
16,1710361933580.0854,33,24
16,1710361933581.1807,33,24
16,1710361933582.6816,33,24
16,1710361933584.182,33,24
16,1710361933585.6821,33,24
16,1710361933587.1824,33,24
16,1710361933588.6821,33,24
16,1710361933590.3223,33,24
16,1710361933591.3274,33,24
16,1710361933592.8298,33,24
16,1710361933594.8289,33,24
16,1710361933597.2805,33,24
16,1710361933598.2861,33,24
16,1710361933599.7878,33,24
16,1710361933601.789,33,24
16,1710361933603.6682,33,24
16,1710361933605.0212,33,24
16,1710361933606.2078,33,24
16,1710361933608.304,33,24
16,1710361933610.3264,33,24
16,1710361933611.8445,33,24
16,1710361933613.8235,33,24
16,1710361933615.324,33,24
16,1710361933616.8435,33,24
16,1710361933618.333,33,24
16,1710361933619.3433,33,24
16,1710361933620.8442,33,24
16,1710361933622.3542,33,24
16,1710361933623.8442,33,24
16,1710361933625.4873,33,24
16,1710361933627.0703,33,24
16,1710361933629.1196,33,24
16,1710361933630.7627,33,24
16,1710361933631.8386,33,24
16,1710361933633.949,33,24
16,1710361933635.9714,33,24
16,1710361933637.49,33,24
16,1710361933639.9797,33,24
16,1710361933641.4844,33,24
16,1710361933643.004,33,24
16,1710361933644.987,33,24
16,1710361933646.5222,33,24
16,1710361933648.397,33,24
16,1710361933649.4106,33,24
16,1710361933651.792,33,24
16,1710361933653.0762,33,24
16,1710361933654.1724,33,24
16,1710361933656.0977,33,24
16,1710361933657.302,33,24
16,1710361933659.1716,33,24
16,1710361933660.9822,33,24
16,1710361933662.959,33,24
16,1710361933664.8044,33,24
16,1710361933666.3062,33,24
16,1710361933667.8733,33,24
16,1710361933668.95,33,24
16,1710361933670.5251,33,24
16,1710361933671.6633,33,24
16,1710361933673.4443,33,24
16,1710361933675.0884,33,24
16,1710361933676.8599,33,24
16,1710361933678.5803,33,24
16,1710361933679.9973,33,24
16,1710361933681.7566,33,24
16,1710361933683.2566,33,24
16,1710361933684.2769,33,24
16,1710361933685.7773,33,24
16,1710361933687.2754,33,24
16,1710361933688.7778,33,24
16,1710361933690.2397,33,24
16,1710361933691.5386,33,24
16,1710361933692.9165,33,24
16,1710361933694.6064,33,24
16,1710361933695.9746,33,24
16,1710361933697.6355,33,24
16,1710361933698.823,33,24
16,1710361933700.2075,33,24
16,1710361933701.4285,33,24
16,1710361933702.7998,33,24
16,1710361933704.034,33,24
16,1710361933705.3667,33,24
16,1710361933706.69,33,24
16,1710361933707.9045,33,24
16,1710361933709.8088,33,24
16,1710361933710.9685,33,24
16,1710361933712.2632,33,24
16,1710361933713.5747,33,24
16,1710361933714.9507,33,24
16,1710361933716.381,33,24
16,1710361933717.9194,33,24
16,1710361933719.41,33,24
16,1710361933720.5725,33,24
16,1710361933721.9644,33,24
16,1710361933723.486,33,24
16,1710361933724.5913,33,24
16,1710361933726.6406,33,24
16,1710361933727.778,33,24
16,1710361933729.8071,33,24
16,1710361933731.7913,33,24
16,1710361933733.0469,33,24
16,1710361933734.3691,33,24
16,1710361933736.178,33,24
16,1710361933737.345,33,24
16,1710361933738.676,33,24
16,1710361933740.2239,33,24
16,1710361933741.4382,33,24
16,1710361933742.5999,33,24
16,1710361933744.572,33,24
16,1710361933745.825,33,24
16,1710361933747.059,33,24
16,1710361933748.5713,33,24
16,1710361933749.7896,33,24
16,1710361933751.0981,33,24
16,1710361933752.33,33,24
16,1710361933753.7378,33,24
16,1710361933755.069,33,24
16,1710361933756.1882,33,24
16,1710361933758.209,33,24
16,1710361933759.5266,33,24
16,1710361933760.8438,33,24
16,1710361933762.0798,33,24
16,1710361933763.4016,33,24
16,1710361933765.3662,33,24
16,1710361933766.8667,33,24
16,1710361933768.0464,33,24
16,1710361933769.4084,33,24
16,1710361933770.5837,33,24
16,1710361933772.1792,33,24
16,1710361933773.667,33,24
16,1710361933775.0217,33,24
16,1710361933776.6204,33,24
16,1710361933777.6853,33,24
16,1710361933779.4744,33,24
16,1710361933780.6873,33,24
16,1710361933781.749,33,24
16,1710361933783.6663,33,24
16,1710361933784.7036,33,24
16,1710361933786.531,33,24
16,1710361933788.0225,33,24
16,1710361933789.108,33,24
16,1710361933790.9463,33,24
16,1710361933792.0425,33,24
16,1710361933793.5762,33,24
16,1710361933794.8638,33,24
16,1710361933796.1433,33,24
16,1710361933798.0974,33,24
16,1710361933800.042,33,24
16,1710361933801.1243,33,24
16,1710361933803.147,33,24
16,1710361933804.2578,33,24
16,1710361933806.1506,33,24
16,1710361933807.2234,33,24
16,1710361933809.095,33,24
16,1710361933810.242,33,24
16,1710361933812.0015,33,24
16,1710361933813.157,33,24
16,1710361933815.054,33,24
16,1710361933816.1714,33,24
16,1710361933817.8013,33,24
16,1710361933818.873,33,24
16,1710361933820.8215,33,24
16,1710361933822.0383,33,24
16,1710361933823.1582,33,24
16,1710361933825.0718,33,24
16,1710361933826.2048,33,24
16,1710361933828.2192,33,24
16,1710361933829.66,33,24
16,1710361933831.608,33,24
16,1710361933832.7693,33,24
16,1710361933834.8125,33,24
16,1710361933836.1245,33,24
16,1710361933837.4316,33,24
16,1710361933838.6416,33,24
16,1710361933840.184,33,24
16,1710361933841.4236,33,24
16,1710361933843.3364,33,24
16,1710361933844.6335,33,24
16,1710361933845.9888,33,24
16,1710361933847.4487,33,24
16,1710361933848.9185,33,24
16,1710361933850.2078,33,24
16,1710361933851.5518,33,24
16,1710361933852.9207,33,24
16,1710361933854.3916,33,24
16,1710361933855.9077,33,24
16,1710361933856.908,33,24
16,1710361933858.407,33,24
16,1710361933859.9097,33,24
16,1710361933860.913,33,24
16,1710361933862.9077,33,24
16,1710361933864.4062,33,24
16,1710361933865.916,33,24
16,1710361933867.5718,33,24
16,1710361933869.167,33,24
16,1710361933870.667,33,24
16,1710361933871.9172,33,24
16,1710361933873.2312,33,24
16,1710361933875.1826,33,24
16,1710361933876.699,33,24
16,1710361933878.0713,33,24
16,1710361933879.2068,33,24
16,1710361933881.1277,33,24
16,1710361933882.6794,33,24
16,1710361933884.3943,33,24
16,1710361933885.824,33,24
16,1710361933887.7822,33,24
16,1710361933889.7903,33,24
16,1710361933891.3108,33,24
16,1710361933892.3489,33,24
16,1710361933894.349,33,24
16,1710361933895.8499,33,24
16,1710361933897.3586,33,24
16,1710361933898.8323,33,24
16,1710361933900.8315,33,24
16,1710361933902.3486,33,24
16,1710361933903.8608,33,24
16,1710361933905.8484,33,24
16,1710361933907.3503,33,24
16,1710361933909.1377,33,24
16,1710361933911.138,33,24
16,1710361933913.2388,33,24
16,1710361933914.7405,33,24
16,1710361933915.782,33,24
16,1710361933917.3657,33,24
16,1710361933919.5413,33,24
16,1710361933921.0642,33,24
16,1710361933922.3455,33,24
16,1710361933923.8848,33,24
16,1710361933925.392,33,24
16,1710361933927.3738,33,24
16,1710361933928.875,33,24
16,1710361933930.3948,33,24
16,1710361933931.8943,33,24
16,1710361933933.3923,33,24
16,1710361933934.8909,33,24
16,1710361933936.8708,33,24
16,1710361933938.3735,33,24
16,1710361933940.422,33,24
16,1710361933942.5637,33,24
16,1710361933944.5842,33,24
16,1710361933946.5093,33,24
16,1710361933948.035,33,24
16,1710361933949.4575,33,24
16,1710361933950.6313,33,24
16,1710361933951.748,33,24
16,1710361933953.7976,33,24
16,1710361933955.1562,33,24
16,1710361933956.6045,33,24
16,1710361933957.902,33,24
16,1710361933959.759,33,24
16,1710361933961.408,33,24
16,1710361933962.4292,33,24
16,1710361933963.9094,33,24
16,1710361933965.9268,33,24
16,1710361933967.4329,33,24
16,1710361933968.9082,33,24
16,1710361933970.4084,33,24
16,1710361933971.9087,33,24
16,1710361933972.9421,33,24
16,1710361933974.9124,33,24
16,1710361933976.426,33,24
16,1710361933977.9263,33,24
16,1710361933979.9075,33,24
16,1710361933981.4285,33,24
16,1710361933982.9314,33,24
16,1710361933984.4272,33,24
16,1710361933985.9272,33,24
16,1710361933987.4094,33,24
16,1710361933988.9297,33,24
16,1710361933990.4285,33,24
16,1710361933991.9285,33,24
16,1710361933993.428,33,24
16,1710361933994.4402,33,24
16,1710361933996.4255,33,24
16,1710361933997.9077,33,24
16,1710361933999.4253,33,24
16,1710361934000.434,33,24
16,1710361934001.9272,33,24
16,1710361934003.4287,33,24
16,1710361934005.426,33,24
16,1710361934006.4268,33,24
16,1710361934008.427,33,24
16,1710361934009.4358,33,24
16,1710361934011.4263,33,24
16,1710361934012.9285,33,24
16,1710361934014.426,33,24
16,1710361934016.1086,33,24
16,1710361934017.65,33,24
16,1710361934019.1484,33,24
16,1710361934020.6301,33,24
16,1710361934022.6443,33,24
16,1710361934024.1543,33,24
16,1710361934026.1565,33,24
16,1710361934028.137,33,24
16,1710361934030.1348,33,24
16,1710361934031.6338,33,24
16,1710361934032.6348,33,24
16,1710361934034.32,33,24
16,1710361934036.387,33,24
16,1710361934037.4482,33,24
16,1710361934039.4033,33,24
16,1710361934040.414,33,24
16,1710361934041.8657,33,24
16,1710361934043.4844,33,24
16,1710361934045.4614,33,24
16,1710361934046.4634,33,24
16,1710361934048.0293,33,24
16,1710361934049.5254,33,24
16,1710361934051.0261,33,24
16,1710361934052.5244,33,24
16,1710361934054.0034,33,24
16,1710361934055.5234,33,24
16,1710361934057.0264,33,24
16,1710361934059.023,33,24
16,1710361934061.0232,33,24
16,1710361934063.023,33,24
16,1710361934065.0166,33,24
16,1710361934066.4978,33,24
16,1710361934068.5159,33,24
16,1710361934069.8838,33,24
16,1710361934070.8867,33,24
16,1710361934072.931,33,24
16,1710361934074.465,33,24
16,1710361934075.7402,33,24
16,1710361934077.279,33,24
16,1710361934078.29,33,24
16,1710361934079.9087,33,24
16,1710361934081.6665,33,24
16,1710361934083.24,33,24
16,1710361934084.5564,33,24
16,1710361934086.0706,33,24
16,1710361934087.5835,33,24
16,1710361934089.1416,33,24
16,1710361934090.677,33,24
16,1710361934092.1372,33,24
16,1710361934093.6384,33,24
16,1710361934095.1365,33,24
16,1710361934096.7778,33,24
16,1710361934097.8594,33,24
16,1710361934099.9072,33,24
16,1710361934101.5369,33,24
16,1710361934103.1228,33,24
16,1710361934104.5818,33,24
16,1710361934106.1294,33,24
16,1710361934107.6233,33,24
16,1710361934109.6218,33,24
16,1710361934111.6016,33,24
16,1710361934113.105,33,24
16,1710361934114.6016,33,24
16,1710361934115.6218,33,24
16,1710361934117.6218,33,24
16,1710361934119.1213,33,24
16,1710361934120.605,33,24
16,1710361934122.1287,33,24
16,1710361934124.121,33,24
16,1710361934125.6328,33,24
16,1710361934127.633,33,24
16,1710361934129.1323,33,24
16,1710361934130.634,33,24
16,1710361934132.115,33,24
16,1710361934133.6316,33,24
16,1710361934135.132,33,24
16,1710361934136.6318,33,24
16,1710361934138.1128,33,24
16,1710361934139.1147,33,24
16,1710361934140.6482,33,24
16,1710361934142.184,33,24
16,1710361934143.6833,33,24
16,1710361934144.688,33,24
16,1710361934146.1833,33,24
16,1710361934147.6838,33,24
16,1710361934149.1465,33,24
16,1710361934151.2642,33,24
16,1710361934152.5554,33,24
16,1710361934154.6038,33,24
16,1710361934156.604,33,24
16,1710361934158.5635,33,24
16,1710361934160.4214,33,24
16,1710361934162.4543,33,24
16,1710361934164.1604,33,24
16,1710361934165.5361,33,24
16,1710361934167.549,33,24
16,1710361934169.5535,33,24
16,1710361934171.5032,33,24
16,1710361934172.9072,33,24
16,1710361934174.4436,33,24
16,1710361934186.8513,33,24
16,1710361934188.3513,33,24
16,1710361934190.0417,33,24
16,1710361934192.1846,33,24
16,1710361934193.6975,33,24
16,1710361934195.388,33,24
16,1710361934197.1858,33,24
16,1710361934198.8171,33,24
16,1710361934200.0845,33,24
16,1710361934201.9604,33,24
16,1710361934203.7905,33,24
16,1710361934205.5964,33,24
16,1710361934207.2778,33,24
16,1710361934208.5583,33,24
16,1710361934210.5815,33,24
16,1710361934211.869,33,24
16,1710361934213.7402,33,24
16,1710361934214.9238,33,24
16,1710361934216.9285,33,24
16,1710361934218.7058,33,24
16,1710361934220.018,33,24
16,1710361934221.1802,33,24
16,1710361934223.0527,33,24
16,1710361934224.314,33,24
16,1710361934225.5342,33,24
16,1710361934227.1877,33,24
16,1710361934228.4304,33,24
16,1710361934229.5867,33,24
16,1710361934231.455,33,24
16,1710361934232.8958,33,24
16,1710361934234.085,33,24
16,1710361934235.417,33,24
16,1710361934236.7131,33,24
16,1710361934237.998,33,24
16,1710361934239.34,33,24
16,1710361934240.8877,33,24
16,1710361934242.0513,33,24
16,1710361934243.5132,33,24
16,1710361934244.8838,33,24
16,1710361934246.4011,33,24
16,1710361934248.204,33,24
16,1710361934249.255,33,24
16,1710361934251.278,33,24
16,1710361934252.4233,33,24
16,1710361934254.0083,33,24
16,1710361934255.5068,33,24
16,1710361934256.5632,33,24
16,1710361934258.385,33,24
16,1710361934259.866,33,24
16,1710361934261.1248,33,24
16,1710361934262.454,33,24
16,1710361934264.041,33,24
16,1710361934265.3848,33,24
16,1710361934266.5972,33,24
16,1710361934267.7915,33,24
16,1710361934269.8276,33,24
16,1710361934271.042,33,24
16,1710361934272.2659,33,24
16,1710361934273.555,33,24
16,1710361934274.8784,33,24
16,1710361934276.1948,33,24
16,1710361934277.4124,33,24
16,1710361934279.2832,33,24
16,1710361934280.729,33,24
16,1710361934282.29,33,24
16,1710361934283.9087,33,24
16,1710361934284.986,33,24
16,1710361934286.4634,33,24
16,1710361934287.947,33,24
16,1710361934289.1172,33,24
16,1710361934290.957,33,24
16,1710361934291.9973,33,24
16,1710361934293.771,33,24
16,1710361934294.8855,33,24
16,1710361934296.7468,33,24
16,1710361934297.8013,33,24
16,1710361934299.7168,33,24
16,1710361934301.3743,33,24
16,1710361934302.8762,33,24
16,1710361934303.8948,33,24
16,1710361934305.3752,33,24
16,1710361934306.376,33,24
16,1710361934307.898,33,24
16,1710361934309.8762,33,24
16,1710361934311.8765,33,24
16,1710361934313.3767,33,24
16,1710361934314.8752,33,24
16,1710361934315.9033,33,24
16,1710361934317.395,33,24
16,1710361934318.8757,33,24
16,1710361934319.9082,33,24
16,1710361934321.3738,33,24
16,1710361934322.8745,33,24
16,1710361934323.992,33,24
16,1710361934324.9941,33,24
16,1710361934326.8865,33,24
16,1710361934328.3074,33,24
16,1710361934329.9268,33,24
16,1710361934331.6218,33,24
16,1710361934333.1326,33,24
16,1710361934334.3464,33,24
16,1710361934335.61,33,24
16,1710361934337.138,33,24
16,1710361934338.1501,33,24
16,1710361934340.18,33,24
16,1710361934341.1968,33,24
16,1710361934343.3362,33,24
16,1710361934345.2139,33,24
16,1710361934347.057,33,24
16,1710361934348.609,33,24
16,1710361934350.093,33,24
16,1710361934351.5906,33,24
16,1710361934353.0903,33,24
16,1710361934354.5903,33,24
16,1710361934356.6074,33,24
16,1710361934358.59,33,24
16,1710361934360.6082,33,24
16,1710361934362.0967,33,24
16,1710361934363.1204,33,24
16,1710361934364.7222,33,24
16,1710361934366.3396,33,24
16,1710361934367.996,33,24
16,1710361934370.035,33,24
16,1710361934372.036,33,24
16,1710361934373.537,33,24
16,1710361934375.5193,33,24
16,1710361934377.5376,33,24
16,1710361934379.0369,33,24
16,1710361934381.016,33,24
16,1710361934382.5173,33,24
16,1710361934384.0193,33,24
16,1710361934385.7285,33,24
16,1710361934387.8267,33,24
16,1710361934389.4502,33,24
16,1710361934391.4846,33,24
16,1710361934393.2258,33,24
16,1710361934394.7498,33,24
16,1710361934396.7498,33,24
16,1710361934398.765,33,24
16,1710361934400.2673,33,24
16,1710361934402.2603,33,24
16,1710361934404.2646,33,24
16,1710361934406.266,33,24
16,1710361934408.2656,33,24
16,1710361934410.2703,33,24
16,1710361934411.8013,33,24
16,1710361934414.0757,33,24
16,1710361934416.167,33,24
16,1710361934417.8347,33,24
16,1710361934419.8499,33,24
16,1710361934421.8499,33,24
16,1710361934423.7563,33,24
16,1710361934424.9988,33,24
16,1710361934427.6594,33,24
16,1710361934429.2178,33,24
16,1710361934431.0713,33,24
16,1710361934432.1548,33,24
16,1710361934433.7761,33,24
16,1710361934435.6658,33,24
16,1710361934437.1694,33,24
16,1710361934438.434,33,24
16,1710361934440.256,33,24
16,1710361934442.0034,33,24
16,1710361934443.602,33,24
16,1710361934445.1147,33,24
16,1710361934446.6094,33,24
16,1710361934447.8694,33,24
16,1710361934449.2444,33,24
16,1710361934450.99,33,24
16,1710361934452.5293,33,24
16,1710361934454.5286,33,24
16,1710361934456.0132,33,24
16,1710361934457.5298,33,24
16,1710361934459.5278,33,24
16,1710361934461.03,33,24
16,1710361934462.5308,33,24
16,1710361934464.0288,33,24
16,1710361934465.5103,33,24
16,1710361934467.0125,33,24
16,1710361934468.3186,33,24
16,1710361934469.96,33,24
16,1710361934471.4463,33,24
16,1710361934472.8699,33,24
16,1710361934474.8455,33,24
16,1710361934476.848,33,24
16,1710361934478.8015,33,24
16,1710361934480.9802,33,24
16,1710361934482.497,33,24
16,1710361934484.3584,33,24
16,1710361934486.3728,33,24
16,1710361934488.3752,33,24
16,1710361934490.3857,33,24
16,1710361934492.3704,33,24
16,1710361934494.3718,33,24
16,1710361934496.5952,33,24
16,1710361934497.9102,33,24
16,1710361934499.434,33,24
16,1710361934500.9507,33,24
16,1710361934502.5088,33,24
16,1710361934503.8794,33,24
