trial,timestamp,x,y
3,1710365882594.1733,33,24
3,1710365882595.6865,33,24
3,1710365882597.7268,33,24
3,1710365882599.63,33,24
3,1710365882600.645,33,24
3,1710365882604.134,33,24
3,1710365882606.141,33,24
3,1710365882608.6348,33,24
3,1710365882610.7717,33,24
3,1710365882613.0571,33,24
3,1710365882615.573,33,24
3,1710365882617.6418,33,24
3,1710365882619.6482,33,24
3,1710365882622.7344,33,24
3,1710365882624.8542,33,24
3,1710365882626.683,33,24
3,1710365882628.1519,33,24
3,1710365882630.9263,33,24
3,1710365882633.2715,33,24
3,1710365882635.0725,33,24
3,1710365882637.0708,33,24
3,1710365882639.069,33,24
3,1710365882641.5754,33,24
3,1710365882644.2034,33,24
3,1710365882645.7595,33,24
3,1710365882647.2673,33,24
3,1710365882649.2192,33,24
3,1710365882651.3962,33,24
3,1710365882653.477,33,24
3,1710365882655.7021,33,24
3,1710365882657.7646,33,24
3,1710365882659.7517,33,24
3,1710365882661.4375,33,24
3,1710365882663.4207,33,24
3,1710365882665.125,33,24
3,1710365882667.087,33,24
3,1710365882668.9902,33,24
3,1710365882671.4995,33,24
3,1710365882673.5767,33,24
3,1710365882675.0981,33,24
3,1710365882676.9993,33,24
3,1710365882679.135,33,24
3,1710365882680.7327,33,24
3,1710365882682.9343,33,24
3,1710365882684.786,33,24
3,1710365882686.4568,33,24
3,1710365882689.2947,33,24
3,1710365882691.3538,33,24
3,1710365882693.1567,33,24
3,1710365882694.8132,33,24
3,1710365882696.9795,33,24
3,1710365882699.1162,33,24
3,1710365882701.3303,33,24
3,1710365882703.8242,33,24
3,1710365882705.5237,33,24
3,1710365882707.0396,33,24
3,1710365882709.2227,33,24
3,1710365882710.6262,33,24
3,1710365882712.378,33,24
3,1710365882714.102,33,24
3,1710365882716.2375,33,24
3,1710365882718.26,33,24
3,1710365882720.2688,33,24
3,1710365882722.2983,33,24
3,1710365882724.485,33,24
3,1710365882726.4788,33,24
3,1710365882727.9155,33,24
3,1710365882729.9312,33,24
3,1710365882732.2605,33,24
3,1710365882733.778,33,24
3,1710365882735.576,33,24
3,1710365882737.7263,33,24
3,1710365882739.3376,33,24
3,1710365882740.91,33,24
3,1710365882742.4238,33,24
3,1710365882744.3042,33,24
3,1710365882746.0518,33,24
3,1710365882748.3572,33,24
3,1710365882750.2021,33,24
3,1710365882751.2024,33,24
3,1710365882753.7036,33,24
3,1710365882755.561,33,24
3,1710365882757.5674,33,24
3,1710365882759.5693,33,24
3,1710365882762.0696,33,24
3,1710365882763.9058,33,24
3,1710365882765.5605,33,24
3,1710365882767.7183,33,24
3,1710365882769.618,33,24
3,1710365882771.304,33,24
3,1710365882772.8315,33,24
3,1710365882774.8293,33,24
3,1710365882776.3254,33,24
3,1710365882778.8823,33,24
3,1710365882780.8245,33,24
3,1710365882782.2737,33,24
3,1710365882784.104,33,24
3,1710365882785.4539,33,24
3,1710365882787.9595,33,24
3,1710365882790.4478,33,24
3,1710365882792.448,33,24
3,1710365882794.631,33,24
3,1710365882796.0583,33,24
3,1710365882797.6987,33,24
3,1710365882799.3037,33,24
3,1710365882801.343,33,24
3,1710365882802.9556,33,24
3,1710365882805.0288,33,24
3,1710365882806.6797,33,24
3,1710365882808.92,33,24
3,1710365882810.3833,33,24
3,1710365882812.2598,33,24
3,1710365882813.8508,33,24
3,1710365882815.516,33,24
3,1710365882817.6707,33,24
3,1710365882819.662,33,24
3,1710365882821.1963,33,24
3,1710365882823.2454,33,24
3,1710365882825.4834,33,24
3,1710365882827.1257,33,24
3,1710365882828.7803,33,24
3,1710365882830.2117,33,24
3,1710365882831.8306,33,24
3,1710365882833.3464,33,24
3,1710365882835.1174,33,24
3,1710365882837.174,33,24
3,1710365882839.1265,33,24
3,1710365882841.6814,33,24
3,1710365882843.7969,33,24
3,1710365882845.7295,33,24
3,1710365882848.014,33,24
3,1710365882850.0886,33,24
3,1710365882852.9387,33,24
3,1710365882855.438,33,24
3,1710365882857.3489,33,24
3,1710365882859.5679,33,24
3,1710365882861.5854,33,24
3,1710365882863.4578,33,24
3,1710365882865.5974,33,24
3,1710365882867.4424,33,24
3,1710365882869.5093,33,24
3,1710365882871.937,33,24
3,1710365882873.7744,33,24
3,1710365882875.967,33,24
3,1710365882877.9353,33,24
3,1710365882880.2834,33,24
3,1710365882882.7188,33,24
3,1710365882884.6516,33,24
3,1710365882886.3225,33,24
3,1710365882889.3367,33,24
3,1710365882890.9253,33,24
3,1710365882892.5515,33,24
3,1710365882894.5579,33,24
3,1710365882895.8225,33,24
3,1710365882897.8313,33,24
3,1710365882899.8318,33,24
3,1710365882901.3315,33,24
3,1710365882903.329,33,24
3,1710365882905.33,33,24
3,1710365882907.3398,33,24
3,1710365882909.3357,33,24
3,1710365882910.8906,33,24
3,1710365882912.5913,33,24
3,1710365882914.269,33,24
3,1710365882916.4617,33,24
3,1710365882918.0222,33,24
3,1710365882920.477,33,24
3,1710365882921.9775,33,24
3,1710365882924.6338,33,24
3,1710365882926.955,33,24
3,1710365882929.1128,33,24
3,1710365882931.6714,33,24
3,1710365882933.9722,33,24
3,1710365882936.0146,33,24
3,1710365882937.9812,33,24
3,1710365882939.9888,33,24
3,1710365882942.4832,33,24
3,1710365882944.6355,33,24
3,1710365882946.1409,33,24
3,1710365882948.8284,33,24
3,1710365882951.507,33,24
3,1710365882953.8289,33,24
3,1710365882955.8325,33,24
3,1710365882958.23,33,24
3,1710365882960.7966,33,24
3,1710365882962.958,33,24
3,1710365882964.989,33,24
3,1710365882967.193,33,24
3,1710365882969.042,33,24
3,1710365882972.0369,33,24
3,1710365882973.882,33,24
3,1710365882975.8513,33,24
3,1710365882977.7373,33,24
3,1710365882979.8618,33,24
3,1710365882982.0261,33,24
3,1710365882983.8828,33,24
3,1710365882985.5789,33,24
3,1710365882987.5789,33,24
3,1710365882989.37,33,24
3,1710365882991.1738,33,24
3,1710365882993.1812,33,24
3,1710365882994.6746,33,24
3,1710365882997.179,33,24
3,1710365882999.174,33,24
3,1710365883001.367,33,24
3,1710365883003.3955,33,24
3,1710365883005.2048,33,24
3,1710365883006.8076,33,24
3,1710365883009.4019,33,24
3,1710365883011.403,33,24
3,1710365883013.417,33,24
3,1710365883015.489,33,24
3,1710365883017.2385,33,24
3,1710365883019.538,33,24
3,1710365883021.5493,33,24
3,1710365883023.4167,33,24
3,1710365883025.5388,33,24
3,1710365883027.5283,33,24
3,1710365883028.998,33,24
3,1710365883031.126,33,24
3,1710365883033.1223,33,24
3,1710365883034.6843,33,24
3,1710365883036.6558,33,24
3,1710365883038.5598,33,24
3,1710365883040.1655,33,24
3,1710365883041.5679,33,24
3,1710365883043.0747,33,24
3,1710365883045.1543,33,24
3,1710365883046.5996,33,24
3,1710365883048.6453,33,24
3,1710365883050.6272,33,24
3,1710365883052.5679,33,24
3,1710365883055.115,33,24
3,1710365883056.7156,33,24
3,1710365883058.7307,33,24
3,1710365883060.7314,33,24
3,1710365883062.6897,33,24
3,1710365883064.1797,33,24
3,1710365883066.2354,33,24
3,1710365883067.688,33,24
3,1710365883070.338,33,24
3,1710365883072.341,33,24
3,1710365883073.9812,33,24
3,1710365883075.702,33,24
3,1710365883077.3398,33,24
3,1710365883079.2842,33,24
3,1710365883080.9087,33,24
3,1710365883082.8442,33,24
3,1710365883084.8445,33,24
3,1710365883086.8628,33,24
3,1710365883088.8508,33,24
3,1710365883090.8872,33,24
3,1710365883092.5688,33,24
3,1710365883094.061,33,24
3,1710365883096.1904,33,24
3,1710365883098.185,33,24
3,1710365883099.696,33,24
3,1710365883101.8315,33,24
3,1710365883103.6733,33,24
3,1710365883105.9424,33,24
3,1710365883107.7173,33,24
3,1710365883109.1292,33,24
3,1710365883111.125,33,24
3,1710365883113.2744,33,24
3,1710365883115.5017,33,24
3,1710365883117.2395,33,24
3,1710365883119.0483,33,24
3,1710365883121.0781,33,24
3,1710365883123.191,33,24
3,1710365883125.3464,33,24
3,1710365883127.038,33,24
3,1710365883128.4468,33,24
3,1710365883130.5996,33,24
3,1710365883131.9434,33,24
3,1710365883134.6028,33,24
3,1710365883137.113,33,24
3,1710365883138.755,33,24
3,1710365883140.7537,33,24
3,1710365883142.6587,33,24
3,1710365883145.045,33,24
3,1710365883146.869,33,24
3,1710365883148.4812,33,24
3,1710365883150.0808,33,24
3,1710365883151.5122,33,24
3,1710365883153.4907,33,24
3,1710365883155.6467,33,24
3,1710365883157.498,33,24
3,1710365883159.6553,33,24
3,1710365883161.5024,33,24
3,1710365883163.0908,33,24
3,1710365883165.141,33,24
3,1710365883167.3677,33,24
3,1710365883168.7878,33,24
3,1710365883170.9062,33,24
3,1710365883173.2898,33,24
3,1710365883175.7935,33,24
3,1710365883177.8467,33,24
3,1710365883179.5508,33,24
3,1710365883181.3547,33,24
3,1710365883182.8726,33,24
3,1710365883185.3086,33,24
3,1710365883186.9333,33,24
3,1710365883189.2227,33,24
3,1710365883191.2373,33,24
3,1710365883192.8909,33,24
3,1710365883195.0515,33,24
3,1710365883197.4412,33,24
3,1710365883199.4016,33,24
3,1710365883201.8984,33,24
3,1710365883204.0298,33,24
3,1710365883206.0554,33,24
3,1710365883208.5667,33,24
3,1710365883210.611,33,24
3,1710365883213.1204,33,24
3,1710365883215.5747,33,24
3,1710365883217.5732,33,24
3,1710365883220.4705,33,24
3,1710365883222.441,33,24
3,1710365883224.2156,33,24
3,1710365883226.373,33,24
3,1710365883228.2148,33,24
3,1710365883230.231,33,24
3,1710365883232.8005,33,24
3,1710365883234.7522,33,24
3,1710365883236.6736,33,24
3,1710365883238.68,33,24
3,1710365883241.1624,33,24
3,1710365883243.354,33,24
3,1710365883244.9978,33,24
3,1710365883247.1821,33,24
3,1710365883248.801,33,24
3,1710365883250.8086,33,24
3,1710365883252.4497,33,24
3,1710365883254.8071,33,24
3,1710365883256.8108,33,24
3,1710365883258.905,33,24
3,1710365883260.4592,33,24
3,1710365883262.7673,33,24
3,1710365883264.1885,33,24
3,1710365883266.1753,33,24
3,1710365883268.1814,33,24
3,1710365883270.168,33,24
3,1710365883272.175,33,24
3,1710365883274.1777,33,24
3,1710365883276.174,33,24
3,1710365883277.709,33,24
3,1710365883279.677,33,24
3,1710365883282.1987,33,24
3,1710365883284.3896,33,24
3,1710365883286.315,33,24
3,1710365883287.834,33,24
3,1710365883289.7725,33,24
3,1710365883292.307,33,24
3,1710365883294.7468,33,24
3,1710365883296.246,33,24
3,1710365883298.414,33,24
3,1710365883300.2397,33,24
3,1710365883302.683,33,24
3,1710365883304.1868,33,24
3,1710365883306.3904,33,24
3,1710365883308.3618,33,24
3,1710365883310.0066,33,24
3,1710365883311.5212,33,24
3,1710365883314.0186,33,24
3,1710365883316.618,33,24
3,1710365883318.746,33,24
3,1710365883320.2627,33,24
3,1710365883321.7786,33,24
3,1710365883323.7783,33,24
3,1710365883325.2947,33,24
3,1710365883327.3076,33,24
3,1710365883329.2754,33,24
3,1710365883331.3547,33,24
3,1710365883332.845,33,24
3,1710365883335.6174,33,24
3,1710365883337.6165,33,24
3,1710365883339.1875,33,24
3,1710365883340.7234,33,24
3,1710365883342.5256,33,24
3,1710365883345.0493,33,24
3,1710365883347.3523,33,24
3,1710365883349.4302,33,24
3,1710365883351.5735,33,24
3,1710365883353.423,33,24
3,1710365883355.8792,33,24
3,1710365883357.9812,33,24
3,1710365883359.8904,33,24
3,1710365883361.8884,33,24
3,1710365883363.5916,33,24
3,1710365883365.739,33,24
3,1710365883367.3943,33,24
3,1710365883369.8853,33,24
3,1710365883371.8853,33,24
3,1710365883373.7793,33,24
3,1710365883376.364,33,24
3,1710365883378.7559,33,24
3,1710365883380.859,33,24
3,1710365883382.6604,33,24
3,1710365883385.3833,33,24
3,1710365883387.7085,33,24
3,1710365883389.7087,33,24
3,1710365883391.3083,33,24
3,1710365883392.7742,33,24
3,1710365883394.96,33,24
3,1710365883396.9817,33,24
3,1710365883399.4805,33,24
3,1710365883401.4963,33,24
3,1710365883403.4746,33,24
3,1710365883405.978,33,24
3,1710365883408.293,33,24
3,1710365883410.4048,33,24
3,1710365883411.9683,33,24
3,1710365883413.9958,33,24
3,1710365883416.174,33,24
3,1710365883418.6147,33,24
3,1710365883420.5293,33,24
3,1710365883422.9478,33,24
3,1710365883425.0444,33,24
3,1710365883427.113,33,24
3,1710365883429.293,33,24
3,1710365883431.0508,33,24
3,1710365883433.0571,33,24
3,1710365883435.2075,33,24
3,1710365883437.717,33,24
3,1710365883439.794,33,24
3,1710365883441.4983,33,24
3,1710365883443.4705,33,24
3,1710365883445.644,33,24
3,1710365883448.0222,33,24
3,1710365883450.5479,33,24
3,1710365883452.0046,33,24
3,1710365883454.0015,33,24
3,1710365883456.0652,33,24
3,1710365883458.1702,33,24
3,1710365883460.0322,33,24
3,1710365883462.499,33,24
3,1710365883464.4993,33,24
3,1710365883466.6108,33,24
3,1710365883469.481,33,24
3,1710365883472.484,33,24
3,1710365883474.8596,33,24
3,1710365883476.3547,33,24
3,1710365883478.3582,33,24
3,1710365883480.3643,33,24
3,1710365883482.3352,33,24
3,1710365883484.06,33,24
3,1710365883485.5789,33,24
3,1710365883487.6938,33,24
3,1710365883489.803,33,24
3,1710365883492.1553,33,24
3,1710365883493.9277,33,24
3,1710365883495.482,33,24
3,1710365883497.6143,33,24
3,1710365883499.4219,33,24
3,1710365883501.0515,33,24
3,1710365883503.33,33,24
3,1710365883504.833,33,24
3,1710365883507.009,33,24
3,1710365883508.3457,33,24
3,1710365883510.4666,33,24
3,1710365883512.4702,33,24
3,1710365883514.3435,33,24
3,1710365883515.8484,33,24
3,1710365883517.8416,33,24
3,1710365883519.8447,33,24
3,1710365883522.0242,33,24
3,1710365883523.8496,33,24
3,1710365883525.359,33,24
3,1710365883527.7834,33,24
3,1710365883529.4888,33,24
3,1710365883531.3733,33,24
3,1710365883533.3762,33,24
3,1710365883535.6863,33,24
3,1710365883538.1956,33,24
3,1710365883539.8513,33,24
3,1710365883541.7034,33,24
3,1710365883543.7664,33,24
3,1710365883545.6685,33,24
3,1710365883547.883,33,24
3,1710365883550.0405,33,24
3,1710365883551.573,33,24
3,1710365883553.5525,33,24
3,1710365883555.6118,33,24
3,1710365883557.358,33,24
3,1710365883559.474,33,24
3,1710365883561.2336,33,24
3,1710365883562.7776,33,24
3,1710365883564.9128,33,24
3,1710365883567.0269,33,24
3,1710365883568.981,33,24
3,1710365883571.5522,33,24
3,1710365883573.5012,33,24
3,1710365883575.3464,33,24
3,1710365883577.4834,33,24
3,1710365883579.2837,33,24
3,1710365883580.8982,33,24
3,1710365883583.0635,33,24
3,1710365883584.9092,33,24
3,1710365883586.908,33,24
3,1710365883588.903,33,24
3,1710365883590.9175,33,24
3,1710365883592.4224,33,24
3,1710365883593.7244,33,24
3,1710365883595.243,33,24
3,1710365883596.814,33,24
3,1710365883598.994,33,24
3,1710365883600.8386,33,24
3,1710365883602.8218,33,24
3,1710365883604.4011,33,24
3,1710365883606.813,33,24
3,1710365883608.3018,33,24
3,1710365883610.3772,33,24
3,1710365883612.2473,33,24
3,1710365883614.4126,33,24
3,1710365883616.3945,33,24
3,1710365883618.4114,33,24
3,1710365883620.2424,33,24
3,1710365883622.2217,33,24
3,1710365883624.4104,33,24
3,1710365883626.3613,33,24
3,1710365883628.3728,33,24
3,1710365883630.0034,33,24
3,1710365883631.8713,33,24
3,1710365883633.398,33,24
3,1710365883635.0015,33,24
3,1710365883637.039,33,24
3,1710365883638.6538,33,24
3,1710365883640.7068,33,24
3,1710365883642.2207,33,24
3,1710365883644.496,33,24
3,1710365883646.0283,33,24
3,1710365883648.107,33,24
3,1710365883649.5332,33,24
3,1710365883651.1155,33,24
3,1710365883653.1228,33,24
3,1710365883655.1267,33,24
3,1710365883656.703,33,24
3,1710365883658.3433,33,24
3,1710365883660.355,33,24
3,1710365883661.7903,33,24
3,1710365883663.825,33,24
3,1710365883666.1934,33,24
3,1710365883668.1047,33,24
3,1710365883669.9346,33,24
3,1710365883672.485,33,24
3,1710365883673.913,33,24
3,1710365883675.532,33,24
3,1710365883677.719,33,24
3,1710365883679.3665,33,24
3,1710365883680.8835,33,24
3,1710365883683.7065,33,24
3,1710365883684.9736,33,24
3,1710365883686.9436,33,24
3,1710365883689.1223,33,24
3,1710365883690.4585,33,24
3,1710365883692.5508,33,24
3,1710365883694.583,33,24
3,1710365883696.6118,33,24
3,1710365883698.4583,33,24
3,1710365883700.2334,33,24
3,1710365883701.8164,33,24
3,1710365883703.6604,33,24
3,1710365883705.4087,33,24
3,1710365883707.5474,33,24
3,1710365883708.999,33,24
3,1710365883710.9517,33,24
3,1710365883713.4993,33,24
3,1710365883715.7437,33,24
3,1710365883717.8848,33,24
3,1710365883720.2542,33,24
3,1710365883722.2693,33,24
3,1710365883724.3413,33,24
3,1710365883726.632,33,24
3,1710365883728.7683,33,24
3,1710365883730.8633,33,24
3,1710365883732.8728,33,24
3,1710365883734.8787,33,24
3,1710365883736.928,33,24
3,1710365883738.5444,33,24
3,1710365883740.5842,33,24
3,1710365883742.1162,33,24
3,1710365883744.1404,33,24
3,1710365883746.031,33,24
3,1710365883748.043,33,24
3,1710365883750.0215,33,24
3,1710365883751.575,33,24
3,1710365883753.5605,33,24
3,1710365883755.5403,33,24
3,1710365883757.0344,33,24
3,1710365883758.9158,33,24
3,1710365883761.58,33,24
3,1710365883763.0962,33,24
3,1710365883764.7932,33,24
3,1710365883766.9443,33,24
3,1710365883768.4563,33,24
3,1710365883770.0566,33,24
3,1710365883771.6887,33,24
3,1710365883773.7117,33,24
3,1710365883775.3909,33,24
3,1710365883777.4275,33,24
3,1710365883779.1309,33,24
3,1710365883780.459,33,24
3,1710365883782.58,33,24
3,1710365883784.6272,33,24
3,1710365883786.459,33,24
3,1710365883787.9805,33,24
3,1710365883789.9587,33,24
3,1710365883791.4688,33,24
3,1710365883793.1973,33,24
3,1710365883795.2664,33,24
3,1710365883796.6755,33,24
3,1710365883798.8196,33,24
3,1710365883800.8228,33,24
3,1710365883802.8406,33,24
3,1710365883804.6653,33,24
3,1710365883806.307,33,24
3,1710365883807.7004,33,24
3,1710365883809.3008,33,24
3,1710365883810.9756,33,24
3,1710365883813.1377,33,24
3,1710365883815.326,33,24
3,1710365883816.885,33,24
3,1710365883818.7712,33,24
3,1710365883820.856,33,24
3,1710365883822.5046,33,24
3,1710365883824.2217,33,24
3,1710365883825.646,33,24
3,1710365883827.7603,33,24
3,1710365883829.7427,33,24
3,1710365883831.1772,33,24
3,1710365883833.6338,33,24
3,1710365883835.2024,33,24
3,1710365883837.2295,33,24
3,1710365883839.003,33,24
3,1710365883841.1118,33,24
3,1710365883842.7817,33,24
3,1710365883844.8843,33,24
3,1710365883846.7546,33,24
3,1710365883848.8481,33,24
3,1710365883850.7827,33,24
3,1710365883852.295,33,24
3,1710365883855.684,33,24
3,1710365883857.445,33,24
3,1710365883859.5686,33,24
3,1710365883861.5571,33,24
3,1710365883863.1848,33,24
3,1710365883864.8662,33,24
3,1710365883866.993,33,24
3,1710365883868.425,33,24
3,1710365883870.4458,33,24
3,1710365883872.1292,33,24
3,1710365883873.815,33,24
3,1710365883875.84,33,24
3,1710365883877.5737,33,24
3,1710365883879.6956,33,24
3,1710365883881.7444,33,24
3,1710365883883.65,33,24
3,1710365883885.4475,33,24
3,1710365883887.3376,33,24
3,1710365883888.84,33,24
3,1710365883890.8433,33,24
3,1710365883892.8394,33,24
3,1710365883894.8635,33,24
3,1710365883896.3467,33,24
3,1710365883898.3394,33,24
3,1710365883899.8708,33,24
3,1710365883902.0894,33,24
3,1710365883903.9485,33,24
3,1710365883905.9949,33,24
3,1710365883907.8425,33,24
3,1710365883909.328,33,24
3,1710365883911.3438,33,24
3,1710365883912.7837,33,24
3,1710365883914.7766,33,24
3,1710365883916.4434,33,24
3,1710365883918.4495,33,24
3,1710365883920.3103,33,24
3,1710365883922.3262,33,24
3,1710365883924.0068,33,24
3,1710365883926.039,33,24
3,1710365883928.03,33,24
