trial,timestamp,x,y
8,1707160814176.3892,724,317
8,1707160814191.7637,745,311
8,1707160814207.3193,768,304
8,1707160814222.604,784,300
8,1707160814237.913,794,298
8,1707160814253.9402,803,297
8,1707160814268.7031,818,297
8,1707160814284.151,829,297
8,1707160814301.2703,840,300
8,1707160814316.186,850,304
8,1707160814331.7417,861,309
8,1707160814346.9548,869,315
8,1707160814363.0225,877,320
8,1707160814378.9922,884,327
8,1707160814394.1602,895,336
8,1707160814410.202,899,341
8,1707160814425.754,904,347
8,1707160814441.6982,910,353
8,1707160814457.7625,912,357
8,1707160814473.4473,914,359
8,1707160814488.7861,916,363
8,1707160814504.0208,917,365
8,1707160814520.061,919,369
8,1707160814536.0688,921,372
8,1707160814552.3174,923,378
8,1707160814568.018,924,383
8,1707160814583.3809,925,389
8,1707160814598.2744,926,398
8,1707160814614.6516,927,404
8,1707160814628.918,927,410
8,1707160814644.1633,928,416
8,1707160814659.6868,930,423
8,1707160814675.5835,931,434
8,1707160814690.8088,931,442
8,1707160814706.8547,931,449
8,1707160814722.0632,931,461
8,1707160814737.9436,931,469
8,1707160814753.1797,932,477
8,1707160814768.2803,933,485
8,1707160814783.8503,933,491
8,1707160814799.151,933,493
8,1707160814814.9058,933,493
8,1707160814831.8289,933,493
8,1707160814847.0298,933,493
8,1707160814862.7876,933,493
8,1707160814877.2043,933,493
8,1707160814893.8716,933,493
8,1707160814908.2935,933,493
8,1707160814924.8025,933,493
8,1707160814940.0032,933,493
8,1707160814955.2886,933,493
8,1707160814969.781,933,493
8,1707160814984.9546,933,493
8,1707160815000.1318,933,493
8,1707160815016.2693,933,493
8,1707160815031.9175,933,493
8,1707160815046.1755,933,493
8,1707160815063.004,933,493
8,1707160815078.2236,933,493
8,1707160815093.6125,933,493
8,1707160815107.8042,933,493
8,1707160815123.4963,933,493
8,1707160815139.3984,933,493
8,1707160815155.3079,933,493
8,1707160815170.655,933,493
8,1707160815186.5916,933,493
8,1707160815202.0154,933,493
8,1707160815219.3418,933,493
8,1707160815234.137,933,493
8,1707160815249.4805,933,493
8,1707160815265.1875,933,493
8,1707160815280.4167,933,493
8,1707160815295.6096,933,493
8,1707160815310.3271,933,493
8,1707160815326.6116,933,493
8,1707160815341.7808,933,493
8,1707160815357.176,933,493
8,1707160815372.2185,933,493
8,1707160815389.0422,933,493
8,1707160815403.6763,933,493
8,1707160815419.6794,933,493
8,1707160815434.7861,933,493
8,1707160815450.5486,933,493
8,1707160815466.0942,933,493
8,1707160815482.2495,933,493
8,1707160815497.02,933,493
8,1707160815512.233,933,493
8,1707160815528.8352,933,493
8,1707160815544.4673,933,493
8,1707160815559.7307,933,493
8,1707160815574.7952,933,493
8,1707160815589.971,933,493
8,1707160815604.5903,933,493
8,1707160815621.0142,933,493
8,1707160815635.7607,933,493
8,1707160815651.0469,933,493
8,1707160815666.4124,933,493
8,1707160815681.6714,933,493
8,1707160815697.7622,933,493
8,1707160815713.72,933,493
8,1707160815728.9463,933,493
8,1707160815745.6687,933,493
8,1707160815771.4287,933,493
8,1707160815775.6008,933,493
8,1707160815792.241,933,493
8,1707160815807.6992,933,493
8,1707160815823.4568,933,493
8,1707160815837.8914,933,493
8,1707160815854.6392,933,493
8,1707160815869.1658,933,493
8,1707160815885.0068,933,493
8,1707160815900.613,933,493
8,1707160815916.668,933,493
8,1707160815933.045,933,493
8,1707160815947.391,933,493
8,1707160815964.0332,933,493
8,1707160815980.2646,933,493
8,1707160815994.7646,933,493
8,1707160816010.2065,933,493
8,1707160816025.0205,933,493
8,1707160816041.012,933,493
8,1707160816057.1318,933,493
8,1707160816072.832,933,493
8,1707160816087.7905,933,493
8,1707160816103.3027,933,493
8,1707160816118.516,933,493
8,1707160816134.7236,933,493
8,1707160816150.1956,933,493
8,1707160816167.0237,933,493
8,1707160816181.488,933,493
8,1707160816197.677,933,493
8,1707160816213.054,933,493
8,1707160816229.2507,933,493
8,1707160816244.227,933,493
8,1707160816259.202,933,493
8,1707160816275.1614,933,493
8,1707160816291.0034,933,493
8,1707160816307.0286,933,493
8,1707160816322.353,933,493
8,1707160816336.767,933,493
8,1707160816353.019,933,493
8,1707160816367.1062,933,493
8,1707160816382.484,933,493
8,1707160816398.6204,933,493
8,1707160816413.781,933,493
8,1707160816429.2842,933,493
8,1707160816444.319,933,493
8,1707160816460.3074,933,493
8,1707160816475.7986,933,493
8,1707160816491.1953,933,493
8,1707160816506.3252,933,493
8,1707160816520.7368,933,493
8,1707160816536.7837,933,493
8,1707160816551.689,933,493
8,1707160816567.3806,933,493
8,1707160816583.411,933,493
8,1707160816598.9907,933,493
8,1707160816614.2908,933,493
8,1707160816630.544,933,493
8,1707160816646.8171,933,493
8,1707160816662.8325,933,493
8,1707160816676.8477,933,493
8,1707160816693.238,933,493
8,1707160816709.2642,933,493
8,1707160816724.7634,933,493
8,1707160816738.9426,933,493
8,1707160816755.1785,933,493
8,1707160816770.313,933,493
8,1707160816785.9053,933,493
8,1707160816801.2942,933,493
8,1707160816816.9717,933,493
8,1707160816831.9695,933,493
8,1707160816847.3083,933,493
8,1707160816862.893,933,493
8,1707160816878.4019,933,493
8,1707160816893.574,933,493
8,1707160816909.6558,933,493
8,1707160816924.006,933,493
8,1707160816939.9526,933,493
8,1707160816956.9094,933,493
8,1707160816970.755,933,493
8,1707160816985.9255,933,493
8,1707160817001.949,933,493
8,1707160817017.5984,933,493
8,1707160817032.9595,933,493
8,1707160817048.1987,933,493
8,1707160817065.286,933,493
8,1707160817080.4282,933,493
8,1707160817096.22,933,493
8,1707160817112.063,933,493
8,1707160817138.8315,933,493
8,1707160817142.9595,933,493
8,1707160817159.1409,933,493
8,1707160817175.3281,933,493
8,1707160817189.8088,933,493
8,1707160817205.5076,933,493
8,1707160817221.303,933,493
8,1707160817237.5437,933,493
8,1707160817252.3389,933,493
8,1707160817268.2222,933,493
8,1707160817283.571,933,493
8,1707160817300.0444,933,493
8,1707160817315.9614,933,493
8,1707160817331.1602,933,493
8,1707160817347.1028,933,493
8,1707160817361.6348,933,493
8,1707160817379.0542,933,493
8,1707160817393.4207,933,493
8,1707160817409.5823,933,493
8,1707160817425.473,933,493
8,1707160817441.1382,933,493
8,1707160817455.4377,933,493
8,1707160817472.3496,933,493
8,1707160817486.4604,933,493
8,1707160817503.329,933,493
8,1707160817517.6167,933,493
8,1707160817533.6006,933,493
8,1707160817549.5498,933,493
8,1707160817565.7268,933,493
8,1707160817581.0332,933,493
8,1707160817598.012,933,493
8,1707160817612.4062,933,493
8,1707160817628.129,933,493
8,1707160817643.4375,933,493
8,1707160817658.4688,933,493
8,1707160817674.5208,933,493
8,1707160817689.7222,933,493
8,1707160817705.5413,933,493
8,1707160817720.5823,933,493
8,1707160817735.9673,933,493
8,1707160817751.539,933,493
8,1707160817767.4114,933,493
8,1707160817783.1228,933,493
8,1707160817799.1226,933,493
8,1707160817815.154,933,493
8,1707160817830.7183,933,493
8,1707160817846.222,933,493
8,1707160817862.286,933,493
8,1707160817878.7048,933,493
8,1707160817893.8035,933,493
8,1707160817909.8838,933,493
8,1707160817926.0283,933,493
8,1707160817941.5967,933,493
8,1707160817956.7437,933,493
8,1707160817973.3423,933,493
8,1707160817989.65,933,493
8,1707160818005.6887,933,493
8,1707160818020.17,933,493
