trial,timestamp,x,y
5,1707264189545.068,33,24
5,1707264189560.5276,33,24
5,1707264189577.533,33,24
5,1707264189591.9197,33,24
5,1707264189608.421,33,24
5,1707264189624.5732,33,24
5,1707264189639.736,33,24
5,1707264189655.737,33,24
5,1707264189671.03,33,24
5,1707264189688.6934,33,24
5,1707264189703.9722,33,24
5,1707264189719.2305,33,24
5,1707264189734.7446,33,24
5,1707264189749.564,33,24
5,1707264189765.1582,33,24
5,1707264189780.829,33,24
5,1707264189796.0771,33,24
5,1707264189811.0696,33,24
5,1707264189826.1992,33,24
5,1707264189842.2107,33,24
5,1707264189857.609,33,24
5,1707264189874.0608,33,24
5,1707264189890.516,33,24
5,1707264189903.7214,33,24
5,1707264189919.863,33,24
5,1707264189936.1123,33,24
5,1707264189951.5955,33,24
5,1707264189967.2903,33,24
5,1707264189983.7266,33,24
5,1707264189999.214,33,24
5,1707264190014.5254,33,24
5,1707264190029.9417,33,24
5,1707264190045.9656,33,24
5,1707264190061.9976,33,24
5,1707264190077.8213,33,24
5,1707264190093.1497,33,24
5,1707264190109.1538,33,24
5,1707264190125.416,33,24
5,1707264190141.6096,33,24
5,1707264190157.313,33,24
5,1707264190172.6873,33,24
5,1707264190188.4207,33,24
5,1707264190204.1257,33,24
5,1707264190217.8818,33,24
5,1707264190234.4158,33,24
5,1707264190250.3076,33,24
5,1707264190264.8467,33,24
5,1707264190280.5212,33,24
5,1707264190297.3452,33,24
5,1707264190313.1042,33,24
5,1707264190328.528,33,24
5,1707264190344.1338,33,24
5,1707264190359.8176,33,24
5,1707264190375.7036,33,24
5,1707264190391.2517,33,24
5,1707264190406.612,33,24
5,1707264190421.666,33,24
5,1707264190437.3875,33,24
5,1707264190451.8975,33,24
5,1707264190468.8276,33,24
5,1707264190484.328,33,24
5,1707264190499.6897,33,24
5,1707264190515.0261,33,24
5,1707264190530.3281,33,24
5,1707264190556.7302,33,24
5,1707264190561.0874,33,24
5,1707264190578.1218,33,24
5,1707264190593.8403,33,24
5,1707264190609.126,33,24
5,1707264190624.971,33,24
5,1707264190641.5974,33,24
5,1707264190654.9053,33,24
5,1707264190671.2844,33,24
5,1707264190687.489,33,24
5,1707264190703.3833,33,24
5,1707264190719.595,33,24
5,1707264190734.8625,33,24
5,1707264190750.7595,33,24
5,1707264190765.965,33,24
5,1707264190781.2412,33,24
5,1707264190797.1536,33,24
5,1707264190812.5078,33,24
5,1707264190826.7297,33,24
5,1707264190842.2583,33,24
5,1707264190858.1277,33,24
5,1707264190873.8523,33,24
5,1707264190888.0989,33,24
5,1707264190904.9734,33,24
5,1707264190920.4092,33,24
5,1707264190935.497,33,24
5,1707264190952.1199,33,24
5,1707264190967.2146,33,24
5,1707264190982.6914,33,24
5,1707264190996.9263,33,24
5,1707264191013.8398,33,24
5,1707264191029.6448,33,24
5,1707264191045.1694,33,24
5,1707264191061.204,33,24
5,1707264191077.164,33,24
5,1707264191093.0405,33,24
5,1707264191107.8083,33,24
5,1707264191123.8037,33,24
5,1707264191138.8157,33,24
5,1707264191154.3584,33,24
5,1707264191169.3506,33,24
5,1707264191185.756,33,24
5,1707264191201.3906,33,24
5,1707264191217.032,33,24
5,1707264191233.0813,33,24
5,1707264191248.7004,33,24
5,1707264191263.7263,33,24
5,1707264191279.0632,33,24
5,1707264191294.1475,33,24
5,1707264191310.206,33,24
5,1707264191325.7727,33,24
5,1707264191340.9783,33,24
5,1707264191356.4482,33,24
5,1707264191372.6377,33,24
5,1707264191387.7917,33,24
5,1707264191403.93,33,24
5,1707264191418.9238,33,24
5,1707264191434.1663,33,24
5,1707264191450.4197,33,24
5,1707264191466.552,33,24
5,1707264191482.6443,33,24
5,1707264191498.242,33,24
5,1707264191513.8564,33,24
5,1707264191528.4014,33,24
5,1707264191544.0044,33,24
5,1707264191561.0725,33,24
5,1707264191576.838,33,24
5,1707264191591.971,33,24
5,1707264191608.8835,33,24
5,1707264191624.9033,33,24
5,1707264191639.2717,33,24
5,1707264191655.2683,33,24
5,1707264191670.8406,33,24
5,1707264191686.8423,33,24
5,1707264191703.6055,33,24
5,1707264191718.2012,33,24
5,1707264191734.6865,33,24
5,1707264191749.6763,33,24
5,1707264191765.4568,33,24
5,1707264191781.2678,33,24
5,1707264191797.2666,33,24
5,1707264191812.8936,33,24
5,1707264191827.8784,33,24
5,1707264191843.7961,33,24
5,1707264191858.8508,33,24
5,1707264191874.4712,33,24
5,1707264191889.4824,33,24
5,1707264191905.4722,33,24
5,1707264191920.9436,33,24
5,1707264191936.9534,33,24
5,1707264191952.9192,33,24
5,1707264191968.149,33,24
5,1707264191984.1833,33,24
5,1707264191999.881,33,24
5,1707264192015.877,33,24
5,1707264192031.0164,33,24
5,1707264192046.4907,33,24
5,1707264192062.2078,33,24
5,1707264192077.619,33,24
5,1707264192092.448,33,24
5,1707264192107.7507,33,24
5,1707264192123.7817,33,24
5,1707264192138.9526,33,24
5,1707264192154.5579,33,24
5,1707264192170.4138,33,24
5,1707264192185.7827,33,24
5,1707264192201.8245,33,24
5,1707264192217.338,33,24
5,1707264192232.6187,33,24
5,1707264192248.187,33,24
5,1707264192264.1125,33,24
5,1707264192280.1218,33,24
5,1707264192296.1482,33,24
5,1707264192311.6548,33,24
5,1707264192326.854,33,24
5,1707264192341.8708,33,24
5,1707264192357.928,33,24
5,1707264192373.966,33,24
5,1707264192389.7158,33,24
5,1707264192405.1006,33,24
5,1707264192420.7305,33,24
5,1707264192435.8967,33,24
5,1707264192450.9048,33,24
5,1707264192466.7883,33,24
5,1707264192481.7825,33,24
5,1707264192497.808,33,24
5,1707264192513.0522,33,24
5,1707264192528.669,33,24
5,1707264192543.8254,33,24
5,1707264192558.9749,33,24
5,1707264192575.3706,33,24
5,1707264192591.383,33,24
5,1707264192607.3843,33,24
5,1707264192622.9097,33,24
5,1707264192638.125,33,24
5,1707264192654.5222,33,24
5,1707264192670.091,33,24
5,1707264192685.285,33,24
5,1707264192701.242,33,24
5,1707264192718.25,33,24
5,1707264192732.8054,33,24
5,1707264192748.3904,33,24
5,1707264192764.0469,33,24
5,1707264192778.9438,33,24
5,1707264192794.933,33,24
5,1707264192810.1514,33,24
5,1707264192825.6655,33,24
5,1707264192841.17,33,24
5,1707264192856.297,33,24
5,1707264192871.536,33,24
5,1707264192887.5396,33,24
5,1707264192902.7363,33,24
5,1707264192918.753,33,24
5,1707264192934.289,33,24
5,1707264192949.9678,33,24
5,1707264192965.641,33,24
5,1707264192980.8882,33,24
5,1707264192996.2358,33,24
5,1707264193011.682,33,24
5,1707264193027.679,33,24
5,1707264193043.691,33,24
5,1707264193059.4084,33,24
5,1707264193074.4043,33,24
5,1707264193089.6013,33,24
5,1707264193105.5996,33,24
5,1707264193121.5806,33,24
5,1707264193136.857,33,24
5,1707264193152.18,33,24
5,1707264193167.9304,33,24
5,1707264193183.615,33,24
5,1707264193198.9097,33,24
5,1707264193214.7666,33,24
5,1707264193230.1938,33,24
5,1707264193245.8855,33,24
5,1707264193260.9546,33,24
5,1707264193277.5215,33,24
5,1707264193292.5264,33,24
5,1707264193309.5266,33,24
5,1707264193324.529,33,24
5,1707264193340.2944,33,24
5,1707264193355.8547,33,24
5,1707264193370.926,33,24
5,1707264193386.097,33,24
5,1707264193401.2507,33,24
5,1707264193417.248,33,24
5,1707264193432.6204,33,24
5,1707264193448.2131,33,24
5,1707264193463.5742,33,24
5,1707264193478.7988,33,24
5,1707264193494.4524,33,24
5,1707264193510.3518,33,24
5,1707264193526.4163,33,24
5,1707264193541.6677,33,24
5,1707264193557.2708,33,24
5,1707264193573.2705,33,24
5,1707264193589.2065,33,24
5,1707264193604.793,33,24
5,1707264193620.1863,33,24
5,1707264193635.957,33,24
5,1707264193651.977,33,24
5,1707264193667.4019,33,24
5,1707264193682.7532,33,24
5,1707264193698.8357,33,24
5,1707264193714.2954,33,24
5,1707264193729.7004,33,24
5,1707264193746.2844,33,24
5,1707264193761.346,33,24
5,1707264193777.4514,33,24
5,1707264193792.313,33,24
5,1707264193807.8972,33,24
5,1707264193823.8933,33,24
5,1707264193839.2068,33,24
5,1707264193853.948,33,24
5,1707264193870.7317,33,24
5,1707264193885.6995,33,24
5,1707264193900.3386,33,24
5,1707264193915.8755,33,24
5,1707264193932.3477,33,24
5,1707264193948.0015,33,24
5,1707264193964.0898,33,24
5,1707264193979.5073,33,24
5,1707264193995.1064,33,24
5,1707264194010.947,33,24
5,1707264194024.9365,33,24
5,1707264194041.3855,33,24
5,1707264194056.2336,33,24
5,1707264194072.0464,33,24
5,1707264194087.998,33,24
5,1707264194104.317,33,24
5,1707264194119.5356,33,24
5,1707264194135.1133,33,24
5,1707264194151.0469,33,24
5,1707264194166.5273,33,24
5,1707264194181.4626,33,24
5,1707264194197.6826,33,24
5,1707264194212.1768,33,24
5,1707264194229.1648,33,24
5,1707264194245.2046,33,24
5,1707264194262.0635,33,24
5,1707264194276.38,33,24
5,1707264194292.3523,33,24
5,1707264194307.0186,33,24
5,1707264194322.75,33,24
5,1707264194338.5059,33,24
5,1707264194353.9438,33,24
5,1707264194370.1133,33,24
5,1707264194386.0422,33,24
5,1707264194401.9497,33,24
5,1707264194417.957,33,24
5,1707264194434.0168,33,24
5,1707264194448.315,33,24
5,1707264194464.7102,33,24
5,1707264194480.2725,33,24
5,1707264194496.3235,33,24
5,1707264194511.6091,33,24
5,1707264194527.957,33,24
5,1707264194542.0747,33,24
5,1707264194558.8396,33,24
5,1707264194574.5693,33,24
5,1707264194590.0486,33,24
5,1707264194605.3496,33,24
5,1707264194621.6707,33,24
5,1707264194637.1428,33,24
5,1707264194651.8872,33,24
5,1707264194667.9683,33,24
5,1707264194684.0486,33,24
5,1707264194698.4097,33,24
5,1707264194714.04,33,24
5,1707264194729.5327,33,24
5,1707264194746.2634,33,24
5,1707264194761.7178,33,24
5,1707264194778.0186,33,24
5,1707264194793.3672,33,24
5,1707264194807.4146,33,24
5,1707264194824.394,33,24
5,1707264194839.3926,33,24
5,1707264194854.6594,33,24
5,1707264194870.2922,33,24
5,1707264194885.4868,33,24
5,1707264194900.1357,33,24
5,1707264194916.264,33,24
5,1707264194932.5613,33,24
5,1707264194948.0266,33,24
5,1707264194964.0217,33,24
5,1707264194978.361,33,24
5,1707264194995.7134,33,24
5,1707264195010.4036,33,24
5,1707264195025.4072,33,24
5,1707264195041.11,33,24
5,1707264195055.625,33,24
5,1707264195071.1812,33,24
5,1707264195087.5571,33,24
5,1707264195103.3708,33,24
5,1707264195119.0066,33,24
5,1707264195134.1497,33,24
5,1707264195150.7717,33,24
5,1707264195166.0603,33,24
5,1707264195182.038,33,24
5,1707264195196.134,33,24
5,1707264195212.1272,33,24
5,1707264195227.4482,33,24
5,1707264195243.8364,33,24
5,1707264195259.4473,33,24
5,1707264195275.3386,33,24
5,1707264195290.7314,33,24
5,1707264195306.44,33,24
5,1707264195321.9546,33,24
5,1707264195337.058,33,24
5,1707264195353.7646,33,24
5,1707264195369.9573,33,24
5,1707264195385.6653,33,24
5,1707264195400.8079,33,24
5,1707264195417.0884,33,24
5,1707264195433.2148,33,24
5,1707264195447.4155,33,24
5,1707264195464.0947,33,24
5,1707264195479.4695,33,24
5,1707264195494.8892,33,24
5,1707264195511.3555,33,24
5,1707264195525.5752,33,24
5,1707264195541.4065,33,24
5,1707264195557.0295,33,24
5,1707264195572.269,33,24
5,1707264195587.5386,33,24
5,1707264195603.4485,33,24
5,1707264195618.7788,33,24
5,1707264195635.0366,33,24
5,1707264195649.9172,33,24
5,1707264195664.849,33,24
5,1707264195681.194,33,24
5,1707264195697.406,33,24
5,1707264195712.6538,33,24
5,1707264195728.869,33,24
5,1707264195743.1492,33,24
5,1707264195759.381,33,24
5,1707264195774.5408,33,24
5,1707264195790.5312,33,24
5,1707264195806.5525,33,24
5,1707264195821.7332,33,24
5,1707264195837.1035,33,24
5,1707264195852.5698,33,24
5,1707264195869.0808,33,24
5,1707264195883.9763,33,24
5,1707264195899.615,33,24
5,1707264195914.7234,33,24
5,1707264195930.6677,33,24
5,1707264195945.808,33,24
5,1707264195961.806,33,24
5,1707264195979.1448,33,24
5,1707264195994.0996,33,24
5,1707264196009.9138,33,24
5,1707264196024.531,33,24
5,1707264196041.4492,33,24
5,1707264196056.3633,33,24
5,1707264196071.8696,33,24
5,1707264196085.9692,33,24
5,1707264196101.904,33,24
5,1707264196118.831,33,24
5,1707264196134.5098,33,24
5,1707264196150.3914,33,24
5,1707264196165.586,33,24
5,1707264196181.4949,33,24
5,1707264196197.6128,33,24
5,1707264196213.81,33,24
5,1707264196228.7546,33,24
5,1707264196246.1267,33,24
5,1707264196259.594,33,24
5,1707264196275.7957,33,24
5,1707264196291.6118,33,24
5,1707264196306.6255,33,24
5,1707264196323.027,33,24
5,1707264196338.4944,33,24
5,1707264196353.7734,33,24
5,1707264196369.2383,33,24
5,1707264196384.4082,33,24
5,1707264196400.6812,33,24
5,1707264196416.275,33,24
5,1707264196432.0742,33,24
5,1707264196447.7793,33,24
5,1707264196463.7776,33,24
5,1707264196478.751,33,24
5,1707264196494.386,33,24
5,1707264196509.5808,33,24
5,1707264196524.9666,33,24
5,1707264196540.7673,33,24
5,1707264196556.2346,33,24
5,1707264196571.5981,33,24
5,1707264196585.959,33,24
5,1707264196601.752,33,24
