trial,timestamp,x,y
10,1709845431131.9558,33,24
10,1709845431134.1313,33,24
10,1709845431135.4893,33,24
10,1709845431136.9902,33,24
10,1709845431138.5955,33,24
10,1709845431139.602,33,24
10,1709845431141.2615,33,24
10,1709845431142.8591,33,24
10,1709845431144.149,33,24
10,1709845431145.695,33,24
10,1709845431147.241,33,24
10,1709845431149.3477,33,24
10,1709845431150.667,33,24
10,1709845431152.1763,33,24
10,1709845431153.699,33,24
10,1709845431155.2603,33,24
10,1709845431156.6143,33,24
10,1709845431157.9067,33,24
10,1709845431158.9805,33,24
10,1709845431161.072,33,24
10,1709845431162.7722,33,24
10,1709845431164.1477,33,24
10,1709845431166.3042,33,24
10,1709845431167.6248,33,24
10,1709845431169.6328,33,24
10,1709845431171.8152,33,24
10,1709845431173.8286,33,24
10,1709845431175.892,33,24
10,1709845431177.158,33,24
10,1709845431178.654,33,24
10,1709845431180.4644,33,24
10,1709845431182.1067,33,24
10,1709845431183.6394,33,24
10,1709845431185.1846,33,24
10,1709845431186.8606,33,24
10,1709845431188.88,33,24
10,1709845431190.218,33,24
10,1709845431191.7178,33,24
10,1709845431193.8801,33,24
10,1709845431195.8916,33,24
10,1709845431197.2195,33,24
10,1709845431198.7183,33,24
10,1709845431200.8984,33,24
10,1709845431203.0662,33,24
10,1709845431204.488,33,24
10,1709845431206.6726,33,24
10,1709845431208.6865,33,24
10,1709845431210.699,33,24
10,1709845431212.123,33,24
10,1709845431214.1877,33,24
10,1709845431216.2478,33,24
10,1709845431217.5242,33,24
10,1709845431219.0376,33,24
10,1709845431221.378,33,24
10,1709845431222.9507,33,24
10,1709845431224.9363,33,24
10,1709845431226.2942,33,24
10,1709845431228.5234,33,24
10,1709845431230.027,33,24
10,1709845431231.5464,33,24
10,1709845431232.5513,33,24
10,1709845431234.2065,33,24
10,1709845431236.3828,33,24
10,1709845431238.4397,33,24
10,1709845431240.424,33,24
10,1709845431241.9568,33,24
10,1709845431243.4534,33,24
10,1709845431244.809,33,24
10,1709845431247.0266,33,24
10,1709845431249.0366,33,24
10,1709845431250.2969,33,24
10,1709845431252.4734,33,24
10,1709845431254.7969,33,24
10,1709845431255.8208,33,24
10,1709845431257.4587,33,24
10,1709845431259.4458,33,24
10,1709845431260.5981,33,24
10,1709845431262.1802,33,24
10,1709845431263.827,33,24
10,1709845431265.1802,33,24
10,1709845431267.3616,33,24
10,1709845431269.3213,33,24
10,1709845431270.6797,33,24
10,1709845431272.1785,33,24
10,1709845431273.5425,33,24
10,1709845431275.7434,33,24
10,1709845431277.1033,33,24
10,1709845431278.9167,33,24
10,1709845431280.3696,33,24
10,1709845431282.0154,33,24
10,1709845431284.0378,33,24
10,1709845431286.0374,33,24
10,1709845431288.0498,33,24
10,1709845431289.398,33,24
10,1709845431291.7146,33,24
10,1709845431293.91,33,24
10,1709845431295.2478,33,24
10,1709845431296.7354,33,24
10,1709845431298.3992,33,24
10,1709845431300.2988,33,24
10,1709845431301.7622,33,24
10,1709845431303.2605,33,24
10,1709845431304.2727,33,24
10,1709845431305.8115,33,24
10,1709845431307.405,33,24
10,1709845431309.0525,33,24
10,1709845431311.0867,33,24
10,1709845431313.0725,33,24
10,1709845431314.962,33,24
10,1709845431316.9143,33,24
10,1709845431318.4553,33,24
10,1709845431319.9326,33,24
10,1709845431322.0251,33,24
10,1709845431323.9802,33,24
10,1709845431325.3733,33,24
10,1709845431326.8936,33,24
10,1709845431328.5554,33,24
10,1709845431330.0762,33,24
10,1709845431331.5881,33,24
10,1709845431333.7886,33,24
10,1709845431335.945,33,24
10,1709845431338.0388,33,24
10,1709845431339.1824,33,24
10,1709845431340.7656,33,24
10,1709845431342.3516,33,24
10,1709845431343.771,33,24
10,1709845431344.7969,33,24
10,1709845431346.9285,33,24
10,1709845431348.9688,33,24
10,1709845431350.9705,33,24
10,1709845431352.97,33,24
10,1709845431354.3022,33,24
10,1709845431356.4634,33,24
10,1709845431358.4958,33,24
10,1709845431360.058,33,24
10,1709845431361.45,33,24
10,1709845431363.4802,33,24
10,1709845431365.4685,33,24
10,1709845431366.8076,33,24
10,1709845431368.3044,33,24
10,1709845431369.61,33,24
10,1709845431371.1902,33,24
10,1709845431373.3882,33,24
10,1709845431375.439,33,24
10,1709845431377.387,33,24
10,1709845431379.3145,33,24
10,1709845431380.7605,33,24
10,1709845431382.2583,33,24
10,1709845431383.6516,33,24
10,1709845431385.1719,33,24
10,1709845431386.671,33,24
10,1709845431388.6726,33,24
10,1709845431390.1714,33,24
10,1709845431391.1726,33,24
10,1709845431393.1724,33,24
10,1709845431394.1838,33,24
10,1709845431395.6746,33,24
10,1709845431397.3962,33,24
10,1709845431399.6812,33,24
10,1709845431401.368,33,24
10,1709845431402.9734,33,24
10,1709845431404.8718,33,24
10,1709845431406.8718,33,24
10,1709845431408.3713,33,24
10,1709845431409.8772,33,24
10,1709845431411.347,33,24
10,1709845431412.8933,33,24
10,1709845431413.963,33,24
10,1709845431415.7566,33,24
10,1709845431417.379,33,24
10,1709845431418.8555,33,24
10,1709845431419.961,33,24
10,1709845431422.0054,33,24
10,1709845431424.1116,33,24
10,1709845431425.674,33,24
10,1709845431427.1975,33,24
10,1709845431428.5894,33,24
10,1709845431429.7954,33,24
10,1709845431431.307,33,24
10,1709845431432.3147,33,24
10,1709845431434.0674,33,24
10,1709845431435.9683,33,24
10,1709845431437.4907,33,24
10,1709845431439.3003,33,24
10,1709845431440.8213,33,24
10,1709845431441.825,33,24
10,1709845431443.3875,33,24
10,1709845431444.939,33,24
10,1709845431446.229,33,24
10,1709845431447.4412,33,24
10,1709845431449.4194,33,24
10,1709845431450.7407,33,24
10,1709845431451.934,33,24
10,1709845431453.7983,33,24
10,1709845431455.2751,33,24
10,1709845431456.2861,33,24
10,1709845431457.8364,33,24
10,1709845431459.6953,33,24
10,1709845431461.007,33,24
10,1709845431462.5103,33,24
10,1709845431463.6694,33,24
10,1709845431465.1848,33,24
10,1709845431466.3987,33,24
10,1709845431467.9226,33,24
10,1709845431469.0,33,24
10,1709845431471.0857,33,24
10,1709845431472.6116,33,24
10,1709845431473.867,33,24
10,1709845431475.7837,33,24
10,1709845431477.0479,33,24
10,1709845431478.6113,33,24
10,1709845431479.8208,33,24
10,1709845431481.6897,33,24
10,1709845431483.6892,33,24
10,1709845431485.233,33,24
10,1709845431486.767,33,24
10,1709845431488.5737,33,24
10,1709845431489.8594,33,24
10,1709845431491.4092,33,24
10,1709845431492.7737,33,24
10,1709845431494.6523,33,24
10,1709845431495.9026,33,24
10,1709845431497.795,33,24
10,1709845431499.7722,33,24
10,1709845431500.9631,33,24
10,1709845431502.9985,33,24
10,1709845431504.292,33,24
10,1709845431506.3271,33,24
10,1709845431507.8074,33,24
10,1709845431509.3213,33,24
10,1709845431510.4854,33,24
10,1709845431512.0488,33,24
10,1709845431513.2576,33,24
10,1709845431514.4775,33,24
10,1709845431516.4,33,24
10,1709845431517.6665,33,24
10,1709845431519.5073,33,24
10,1709845431521.5168,33,24
10,1709845431522.9863,33,24
10,1709845431523.9907,33,24
10,1709845431525.5283,33,24
10,1709845431527.0325,33,24
10,1709845431528.2754,33,24
10,1709845431530.1687,33,24
10,1709845431531.571,33,24
10,1709845431533.0593,33,24
10,1709845431534.997,33,24
10,1709845431536.5063,33,24
10,1709845431537.859,33,24
10,1709845431539.093,33,24
10,1709845431540.6536,33,24
10,1709845431541.7185,33,24
10,1709845431543.1824,33,24
10,1709845431545.1787,33,24
10,1709845431546.6826,33,24
10,1709845431547.83,33,24
10,1709845431549.2095,33,24
10,1709845431551.0,33,24
10,1709845431552.3733,33,24
10,1709845431553.492,33,24
10,1709845431554.9077,33,24
10,1709845431557.0205,33,24
10,1709845431558.4797,33,24
10,1709845431560.0002,33,24
10,1709845431561.0032,33,24
10,1709845431562.6133,33,24
10,1709845431564.609,33,24
10,1709845431566.1445,33,24
10,1709845431567.5525,33,24
10,1709845431569.074,33,24
10,1709845431570.703,33,24
10,1709845431572.0857,33,24
10,1709845431573.3953,33,24
10,1709845431575.3345,33,24
10,1709845431576.7402,33,24
10,1709845431578.2607,33,24
10,1709845431579.8691,33,24
10,1709845431581.3828,33,24
10,1709845431582.6768,33,24
10,1709845431583.8225,33,24
10,1709845431585.3918,33,24
10,1709845431586.9226,33,24
10,1709845431588.4038,33,24
10,1709845431589.4136,33,24
10,1709845431590.9172,33,24
10,1709845431592.89,33,24
10,1709845431594.494,33,24
10,1709845431595.9338,33,24
10,1709845431597.7314,33,24
10,1709845431599.2393,33,24
10,1709845431600.7185,33,24
10,1709845431602.3667,33,24
10,1709845431603.8694,33,24
10,1709845431604.999,33,24
10,1709845431606.455,33,24
10,1709845431608.475,33,24
10,1709845431609.9814,33,24
10,1709845431611.5044,33,24
10,1709845431612.5266,33,24
10,1709845431614.2178,33,24
10,1709845431615.4172,33,24
10,1709845431616.9258,33,24
10,1709845431617.927,33,24
10,1709845431619.8894,33,24
10,1709845431621.273,33,24
10,1709845431622.379,33,24
10,1709845431624.484,33,24
10,1709845431625.9172,33,24
10,1709845431627.4436,33,24
10,1709845431628.964,33,24
10,1709845431630.0212,33,24
10,1709845431631.5334,33,24
10,1709845431633.0295,33,24
10,1709845431634.55,33,24
10,1709845431635.5583,33,24
10,1709845431637.6396,33,24
10,1709845431639.0874,33,24
10,1709845431640.679,33,24
10,1709845431642.0552,33,24
10,1709845431643.4912,33,24
10,1709845431645.5493,33,24
10,1709845431647.55,33,24
10,1709845431649.046,33,24
10,1709845431650.2117,33,24
10,1709845431652.1865,33,24
10,1709845431653.7449,33,24
10,1709845431655.158,33,24
