trial,timestamp,x,y
1,1710365871190.4858,33,24
1,1710365871193.0054,33,24
1,1710365871195.0845,33,24
1,1710365871196.5916,33,24
1,1710365871198.5916,33,24
1,1710365871200.6436,33,24
1,1710365871202.0974,33,24
1,1710365871204.1616,33,24
1,1710365871206.2002,33,24
1,1710365871208.0928,33,24
1,1710365871209.5989,33,24
1,1710365871211.6326,33,24
1,1710365871213.1606,33,24
1,1710365871215.258,33,24
1,1710365871216.6753,33,24
1,1710365871218.213,33,24
1,1710365871220.74,33,24
1,1710365871222.8057,33,24
1,1710365871224.8645,33,24
1,1710365871226.7769,33,24
1,1710365871228.8293,33,24
1,1710365871230.2903,33,24
1,1710365871232.3176,33,24
1,1710365871234.37,33,24
1,1710365871236.3162,33,24
1,1710365871238.343,33,24
1,1710365871239.8154,33,24
1,1710365871241.7615,33,24
1,1710365871243.9062,33,24
1,1710365871245.5269,33,24
1,1710365871247.1287,33,24
1,1710365871249.1562,33,24
1,1710365871251.1433,33,24
1,1710365871253.1577,33,24
1,1710365871255.658,33,24
1,1710365871257.5542,33,24
1,1710365871259.6577,33,24
1,1710365871261.6648,33,24
1,1710365871263.6125,33,24
1,1710365871265.6677,33,24
1,1710365871267.2656,33,24
1,1710365871269.4258,33,24
1,1710365871270.4363,33,24
1,1710365871272.3674,33,24
1,1710365871274.3682,33,24
1,1710365871276.5203,33,24
1,1710365871278.0603,33,24
1,1710365871280.2634,33,24
1,1710365871281.897,33,24
1,1710365871283.2834,33,24
1,1710365871285.2761,33,24
1,1710365871287.3984,33,24
1,1710365871289.3896,33,24
1,1710365871291.2742,33,24
1,1710365871293.384,33,24
1,1710365871295.345,33,24
1,1710365871297.399,33,24
1,1710365871299.413,33,24
1,1710365871300.9128,33,24
1,1710365871302.42,33,24
1,1710365871304.4187,33,24
1,1710365871305.862,33,24
1,1710365871308.1726,33,24
1,1710365871309.5928,33,24
1,1710365871310.9985,33,24
1,1710365871312.379,33,24
1,1710365871313.765,33,24
1,1710365871315.3293,33,24
1,1710365871316.856,33,24
1,1710365871318.366,33,24
1,1710365871319.605,33,24
1,1710365871321.0957,33,24
1,1710365871322.4675,33,24
1,1710365871323.9739,33,24
1,1710365871325.175,33,24
1,1710365871327.168,33,24
1,1710365871328.4893,33,24
1,1710365871330.4824,33,24
1,1710365871331.8328,33,24
1,1710365871333.8267,33,24
1,1710365871335.5305,33,24
1,1710365871336.83,33,24
1,1710365871338.8298,33,24
1,1710365871340.3293,33,24
1,1710365871342.6638,33,24
1,1710365871344.185,33,24
1,1710365871346.049,33,24
1,1710365871347.6733,33,24
1,1710365871349.279,33,24
1,1710365871350.8245,33,24
1,1710365871352.8328,33,24
1,1710365871354.3335,33,24
1,1710365871356.3325,33,24
1,1710365871358.333,33,24
1,1710365871359.893,33,24
1,1710365871361.9448,33,24
1,1710365871363.8594,33,24
1,1710365871365.835,33,24
1,1710365871367.8328,33,24
1,1710365871369.653,33,24
1,1710365871371.6848,33,24
1,1710365871373.7236,33,24
1,1710365871375.655,33,24
1,1710365871377.6501,33,24
1,1710365871379.6555,33,24
1,1710365871381.7144,33,24
1,1710365871383.6492,33,24
1,1710365871385.7605,33,24
1,1710365871387.3655,33,24
1,1710365871389.4155,33,24
1,1710365871391.6091,33,24
1,1710365871393.4998,33,24
1,1710365871395.6033,33,24
1,1710365871397.5535,33,24
1,1710365871399.5527,33,24
1,1710365871401.5938,33,24
1,1710365871403.7449,33,24
1,1710365871405.605,33,24
1,1710365871407.387,33,24
1,1710365871409.1519,33,24
1,1710365871411.67,33,24
1,1710365871413.6519,33,24
1,1710365871415.7732,33,24
1,1710365871417.9458,33,24
1,1710365871419.956,33,24
1,1710365871421.764,33,24
1,1710365871424.2576,33,24
1,1710365871425.7578,33,24
1,1710365871428.37,33,24
1,1710365871430.4092,33,24
1,1710365871432.3506,33,24
1,1710365871434.0483,33,24
1,1710365871435.8528,33,24
1,1710365871437.8552,33,24
1,1710365871439.3713,33,24
1,1710365871441.8506,33,24
1,1710365871443.3843,33,24
1,1710365871445.8567,33,24
1,1710365871447.4487,33,24
1,1710365871449.5557,33,24
1,1710365871451.367,33,24
1,1710365871454.4624,33,24
1,1710365871456.8672,33,24
1,1710365871458.8682,33,24
1,1710365871460.877,33,24
1,1710365871462.5803,33,24
1,1710365871464.5789,33,24
1,1710365871466.5403,33,24
1,1710365871468.5237,33,24
1,1710365871471.026,33,24
1,1710365871474.032,33,24
1,1710365871476.0251,33,24
1,1710365871478.6733,33,24
1,1710365871480.706,33,24
1,1710365871482.614,33,24
1,1710365871484.8738,33,24
1,1710365871487.2136,33,24
1,1710365871488.728,33,24
1,1710365871491.2144,33,24
1,1710365871492.7117,33,24
1,1710365871494.742,33,24
1,1710365871496.7896,33,24
1,1710365871498.72,33,24
1,1710365871513.0261,33,24
1,1710365871515.8677,33,24
1,1710365871517.8962,33,24
1,1710365871520.0251,33,24
1,1710365871522.0698,33,24
1,1710365871524.5247,33,24
1,1710365871526.3855,33,24
1,1710365871528.4207,33,24
1,1710365871529.9148,33,24
1,1710365871532.126,33,24
1,1710365871533.6277,33,24
1,1710365871535.5823,33,24
1,1710365871537.4363,33,24
1,1710365871539.5884,33,24
1,1710365871541.533,33,24
1,1710365871543.2336,33,24
1,1710365871544.7437,33,24
1,1710365871546.853,33,24
1,1710365871549.2375,33,24
1,1710365871551.7915,33,24
1,1710365871554.2961,33,24
1,1710365871556.245,33,24
1,1710365871558.9324,33,24
1,1710365871560.5596,33,24
1,1710365871562.0688,33,24
1,1710365871564.0708,33,24
1,1710365871565.572,33,24
1,1710365871567.5703,33,24
1,1710365871569.5674,33,24
1,1710365871571.0706,33,24
1,1710365871573.1243,33,24
1,1710365871575.0754,33,24
1,1710365871576.6914,33,24
1,1710365871579.2305,33,24
1,1710365871581.2332,33,24
1,1710365871583.4155,33,24
1,1710365871584.7388,33,24
1,1710365871587.2317,33,24
1,1710365871589.241,33,24
1,1710365871591.2341,33,24
1,1710365871594.4648,33,24
1,1710365871596.8772,33,24
1,1710365871598.8887,33,24
1,1710365871600.4514,33,24
1,1710365871602.3872,33,24
1,1710365871603.8967,33,24
1,1710365871606.0454,33,24
1,1710365871607.8906,33,24
1,1710365871610.411,33,24
1,1710365871612.9783,33,24
1,1710365871615.9233,33,24
1,1710365871618.0483,33,24
1,1710365871619.9895,33,24
1,1710365871621.9934,33,24
1,1710365871623.5835,33,24
1,1710365871625.647,33,24
1,1710365871627.8652,33,24
1,1710365871630.3762,33,24
1,1710365871632.4194,33,24
1,1710365871635.433,33,24
1,1710365871637.8777,33,24
1,1710365871640.0366,33,24
1,1710365871642.049,33,24
1,1710365871644.3547,33,24
1,1710365871646.126,33,24
1,1710365871648.0923,33,24
1,1710365871650.118,33,24
1,1710365871652.0923,33,24
1,1710365871653.6917,33,24
1,1710365871655.213,33,24
1,1710365871656.711,33,24
1,1710365871658.8108,33,24
1,1710365871660.7131,33,24
1,1710365871662.7102,33,24
1,1710365871664.7358,33,24
1,1710365871666.3977,33,24
1,1710365871668.2708,33,24
1,1710365871670.0894,33,24
1,1710365871671.7068,33,24
1,1710365871673.107,33,24
1,1710365871675.2007,33,24
1,1710365871676.4026,33,24
1,1710365871677.9946,33,24
1,1710365871679.5195,33,24
1,1710365871681.5598,33,24
1,1710365871683.5105,33,24
1,1710365871685.9958,33,24
1,1710365871688.7158,33,24
1,1710365871690.5159,33,24
1,1710365871692.5303,33,24
1,1710365871694.024,33,24
1,1710365871696.703,33,24
1,1710365871698.6855,33,24
1,1710365871701.197,33,24
1,1710365871703.5347,33,24
1,1710365871706.0544,33,24
1,1710365871708.0417,33,24
1,1710365871709.536,33,24
1,1710365871711.71,33,24
1,1710365871714.0344,33,24
1,1710365871716.2441,33,24
1,1710365871717.7634,33,24
1,1710365871720.0828,33,24
1,1710365871722.406,33,24
1,1710365871724.197,33,24
1,1710365871725.7258,33,24
1,1710365871727.3748,33,24
1,1710365871728.9814,33,24
1,1710365871731.1072,33,24
1,1710365871733.373,33,24
1,1710365871734.991,33,24
1,1710365871736.6218,33,24
1,1710365871738.9355,33,24
1,1710365871740.9438,33,24
1,1710365871742.5647,33,24
1,1710365871745.1191,33,24
1,1710365871746.575,33,24
1,1710365871748.5723,33,24
1,1710365871750.4802,33,24
1,1710365871752.0693,33,24
1,1710365871753.695,33,24
1,1710365871755.3088,33,24
1,1710365871757.418,33,24
1,1710365871759.7898,33,24
1,1710365871762.0894,33,24
1,1710365871763.654,33,24
1,1710365871765.3413,33,24
1,1710365871767.4878,33,24
1,1710365871768.98,33,24
1,1710365871771.0962,33,24
1,1710365871774.1057,33,24
1,1710365871776.76,33,24
1,1710365871778.9465,33,24
1,1710365871781.5076,33,24
1,1710365871783.1038,33,24
1,1710365871784.6345,33,24
1,1710365871787.107,33,24
1,1710365871789.6821,33,24
1,1710365871791.099,33,24
1,1710365871793.0708,33,24
1,1710365871795.4258,33,24
1,1710365871797.3784,33,24
1,1710365871798.8904,33,24
1,1710365871801.0347,33,24
1,1710365871803.5325,33,24
1,1710365871804.8325,33,24
1,1710365871807.322,33,24
1,1710365871809.3755,33,24
1,1710365871810.9114,33,24
1,1710365871812.3467,33,24
1,1710365871814.3801,33,24
1,1710365871816.5054,33,24
1,1710365871817.511,33,24
1,1710365871819.7124,33,24
1,1710365871822.0725,33,24
1,1710365871823.9048,33,24
1,1710365871825.4805,33,24
1,1710365871827.7659,33,24
1,1710365871829.1746,33,24
1,1710365871830.8767,33,24
1,1710365871833.3997,33,24
1,1710365871835.9045,33,24
1,1710365871838.0166,33,24
1,1710365871840.0288,33,24
1,1710365871842.024,33,24
1,1710365871844.3442,33,24
1,1710365871846.5398,33,24
1,1710365871847.989,33,24
1,1710365871850.4373,33,24
1,1710365871852.5894,33,24
1,1710365871854.444,33,24
1,1710365871856.4724,33,24
1,1710365871858.9363,33,24
1,1710365871860.9602,33,24
1,1710365871862.9448,33,24
1,1710365871865.1077,33,24
1,1710365871866.5361,33,24
1,1710365871868.7585,33,24
1,1710365871870.2537,33,24
1,1710365871871.9038,33,24
1,1710365871873.8955,33,24
1,1710365871875.394,33,24
1,1710365871877.3967,33,24
1,1710365871878.9,33,24
1,1710365871881.0498,33,24
1,1710365871883.0903,33,24
1,1710365871885.4524,33,24
1,1710365871887.9504,33,24
1,1710365871889.4836,33,24
1,1710365871892.2944,33,24
1,1710365871894.75,33,24
1,1710365871896.763,33,24
1,1710365871898.7659,33,24
1,1710365871900.7812,33,24
1,1710365871902.9219,33,24
1,1710365871904.426,33,24
1,1710365871906.5186,33,24
1,1710365871909.0938,33,24
1,1710365871911.09,33,24
1,1710365871912.788,33,24
1,1710365871914.5925,33,24
1,1710365871916.6057,33,24
1,1710365871918.1309,33,24
1,1710365871920.8582,33,24
1,1710365871922.767,33,24
1,1710365871925.299,33,24
1,1710365871927.259,33,24
1,1710365871929.1885,33,24
1,1710365871930.8472,33,24
1,1710365871932.4595,33,24
1,1710365871934.9663,33,24
1,1710365871936.4646,33,24
1,1710365871938.7275,33,24
1,1710365871940.8525,33,24
1,1710365871943.3945,33,24
1,1710365871945.488,33,24
1,1710365871946.9812,33,24
1,1710365871949.4133,33,24
1,1710365871951.411,33,24
1,1710365871953.9133,33,24
1,1710365871955.417,33,24
1,1710365871957.408,33,24
1,1710365871959.9832,33,24
1,1710365871962.0566,33,24
1,1710365871964.0693,33,24
1,1710365871966.1765,33,24
1,1710365871968.1704,33,24
1,1710365871970.066,33,24
1,1710365871972.197,33,24
1,1710365871974.0627,33,24
1,1710365871976.0664,33,24
1,1710365871977.4482,33,24
1,1710365871979.4575,33,24
1,1710365871981.1855,33,24
1,1710365871982.6833,33,24
1,1710365871984.4426,33,24
1,1710365871986.4883,33,24
1,1710365871988.4453,33,24
1,1710365871990.8608,33,24
1,1710365871992.8645,33,24
1,1710365871994.5437,33,24
1,1710365871996.5508,33,24
1,1710365871998.2178,33,24
1,1710365872000.3413,33,24
1,1710365872002.321,33,24
1,1710365872003.8154,33,24
1,1710365872005.9124,33,24
1,1710365872007.7937,33,24
1,1710365872009.793,33,24
1,1710365872011.3682,33,24
1,1710365872013.3765,33,24
1,1710365872015.0474,33,24
1,1710365872016.5098,33,24
1,1710365872018.0195,33,24
1,1710365872019.6753,33,24
1,1710365872021.2788,33,24
1,1710365872022.5706,33,24
1,1710365872024.2866,33,24
1,1710365872025.812,33,24
1,1710365872027.261,33,24
1,1710365872028.7253,33,24
1,1710365872030.1782,33,24
1,1710365872031.6182,33,24
1,1710365872033.4626,33,24
1,1710365872035.0671,33,24
1,1710365872036.5566,33,24
1,1710365872038.0657,33,24
1,1710365872039.4119,33,24
1,1710365872041.1672,33,24
1,1710365872043.0789,33,24
1,1710365872044.9734,33,24
1,1710365872046.765,33,24
1,1710365872048.2112,33,24
1,1710365872049.7195,33,24
1,1710365872051.2166,33,24
1,1710365872052.694,33,24
1,1710365872054.2358,33,24
1,1710365872055.997,33,24
1,1710365872057.792,33,24
1,1710365872058.7944,33,24
1,1710365872060.8245,33,24
1,1710365872062.5085,33,24
1,1710365872064.0205,33,24
1,1710365872065.521,33,24
1,1710365872067.0232,33,24
1,1710365872068.5532,33,24
1,1710365872070.545,33,24
1,1710365872072.1055,33,24
1,1710365872073.9736,33,24
1,1710365872075.9932,33,24
1,1710365872078.1116,33,24
1,1710365872080.4133,33,24
1,1710365872082.5535,33,24
1,1710365872084.4497,33,24
1,1710365872085.963,33,24
1,1710365872087.4355,33,24
1,1710365872088.9387,33,24
1,1710365872090.677,33,24
1,1710365872092.2114,33,24
1,1710365872093.6973,33,24
1,1710365872095.2024,33,24
1,1710365872096.652,33,24
1,1710365872098.1235,33,24
1,1710365872099.613,33,24
1,1710365872101.3833,33,24
1,1710365872103.0789,33,24
1,1710365872104.5718,33,24
1,1710365872106.1492,33,24
1,1710365872107.6504,33,24
1,1710365872109.1755,33,24
1,1710365872110.889,33,24
1,1710365872112.5876,33,24
1,1710365872114.0493,33,24
1,1710365872115.556,33,24
1,1710365872117.0596,33,24
1,1710365872118.7183,33,24
1,1710365872120.594,33,24
1,1710365872121.9956,33,24
1,1710365872123.4827,33,24
1,1710365872125.4224,33,24
1,1710365872127.1243,33,24
1,1710365872128.5686,33,24
1,1710365872130.0227,33,24
1,1710365872131.5337,33,24
1,1710365872133.1648,33,24
1,1710365872134.6326,33,24
1,1710365872136.1392,33,24
1,1710365872137.6829,33,24
1,1710365872139.2292,33,24
1,1710365872140.699,33,24
1,1710365872142.3206,33,24
1,1710365872143.4604,33,24
1,1710365872145.1467,33,24
1,1710365872146.6497,33,24
1,1710365872148.0217,33,24
1,1710365872149.6328,33,24
1,1710365872151.031,33,24
1,1710365872152.6047,33,24
1,1710365872154.0576,33,24
1,1710365872155.5903,33,24
1,1710365872157.242,33,24
1,1710365872159.0295,33,24
1,1710365872160.7935,33,24
1,1710365872162.4138,33,24
1,1710365872164.421,33,24
1,1710365872166.1687,33,24
1,1710365872167.846,33,24
1,1710365872169.5327,33,24
1,1710365872171.1948,33,24
1,1710365872172.6868,33,24
1,1710365872174.1335,33,24
1,1710365872175.8655,33,24
1,1710365872177.5225,33,24
1,1710365872179.4124,33,24
1,1710365872180.896,33,24
1,1710365872182.7742,33,24
1,1710365872184.4272,33,24
1,1710365872186.033,33,24
1,1710365872187.2983,33,24
1,1710365872188.9924,33,24
1,1710365872190.5378,33,24
1,1710365872192.1494,33,24
1,1710365872194.3022,33,24
1,1710365872195.8176,33,24
1,1710365872197.7297,33,24
1,1710365872199.2332,33,24
1,1710365872201.1523,33,24
1,1710365872202.6401,33,24
1,1710365872204.1934,33,24
1,1710365872205.4941,33,24
1,1710365872207.1587,33,24
1,1710365872208.788,33,24
1,1710365872210.4224,33,24
1,1710365872211.8962,33,24
1,1710365872213.497,33,24
1,1710365872214.925,33,24
1,1710365872216.4749,33,24
1,1710365872217.9946,33,24
1,1710365872219.4622,33,24
1,1710365872221.02,33,24
1,1710365872222.3257,33,24
1,1710365872223.9941,33,24
1,1710365872225.5232,33,24
1,1710365872227.1345,33,24
1,1710365872228.657,33,24
1,1710365872230.2883,33,24
1,1710365872231.6035,33,24
1,1710365872233.2708,33,24
1,1710365872234.809,33,24
1,1710365872236.3887,33,24
1,1710365872237.7937,33,24
1,1710365872239.2776,33,24
1,1710365872240.707,33,24
1,1710365872242.3408,33,24
1,1710365872243.9128,33,24
1,1710365872245.4812,33,24
1,1710365872246.8794,33,24
1,1710365872248.4434,33,24
1,1710365872249.709,33,24
1,1710365872251.3325,33,24
1,1710365872252.8809,33,24
1,1710365872254.3357,33,24
1,1710365872256.2117,33,24
1,1710365872257.6748,33,24
1,1710365872259.6516,33,24
1,1710365872261.2253,33,24
1,1710365872262.8083,33,24
1,1710365872264.3953,33,24
1,1710365872266.0286,33,24
1,1710365872267.5615,33,24
1,1710365872269.1604,33,24
1,1710365872270.2197,33,24
1,1710365872272.2102,33,24
1,1710365872273.8025,33,24
1,1710365872275.3677,33,24
1,1710365872277.0183,33,24
1,1710365872278.7043,33,24
1,1710365872280.1763,33,24
1,1710365872281.8452,33,24
1,1710365872283.3674,33,24
1,1710365872284.902,33,24
1,1710365872286.394,33,24
1,1710365872287.911,33,24
1,1710365872289.5505,33,24
1,1710365872291.559,33,24
1,1710365872293.0803,33,24
1,1710365872294.6887,33,24
1,1710365872295.882,33,24
1,1710365872297.738,33,24
1,1710365872299.2454,33,24
1,1710365872300.733,33,24
1,1710365872302.5642,33,24
1,1710365872304.5364,33,24
1,1710365872305.6345,33,24
1,1710365872308.133,33,24
1,1710365872309.6519,33,24
1,1710365872311.5974,33,24
1,1710365872313.3015,33,24
1,1710365872314.9749,33,24
1,1710365872316.5508,33,24
1,1710365872318.0234,33,24
1,1710365872319.7063,33,24
1,1710365872321.1384,33,24
1,1710365872322.8467,33,24
1,1710365872324.4575,33,24
1,1710365872325.7363,33,24
1,1710365872327.4675,33,24
1,1710365872328.9521,33,24
1,1710365872330.6162,33,24
1,1710365872332.1042,33,24
1,1710365872333.653,33,24
1,1710365872335.1821,33,24
1,1710365872336.6484,33,24
1,1710365872338.1106,33,24
1,1710365872339.5334,33,24
1,1710365872340.989,33,24
1,1710365872342.727,33,24
1,1710365872344.5576,33,24
1,1710365872346.026,33,24
1,1710365872347.4692,33,24
1,1710365872348.581,33,24
1,1710365872350.286,33,24
1,1710365872351.7192,33,24
1,1710365872353.1409,33,24
1,1710365872354.553,33,24
1,1710365872355.9224,33,24
1,1710365872357.3247,33,24
1,1710365872359.3198,33,24
1,1710365872361.0432,33,24
1,1710365872362.9062,33,24
1,1710365872364.442,33,24
1,1710365872365.9421,33,24
1,1710365872367.2131,33,24
1,1710365872368.735,33,24
1,1710365872370.732,33,24
1,1710365872372.438,33,24
1,1710365872373.9321,33,24
1,1710365872375.9324,33,24
1,1710365872377.5894,33,24
1,1710365872379.6167,33,24
1,1710365872381.566,33,24
1,1710365872383.0857,33,24
1,1710365872384.516,33,24
1,1710365872386.0183,33,24
1,1710365872387.6611,33,24
1,1710365872388.7173,33,24
1,1710365872390.7664,33,24
1,1710365872392.7349,33,24
1,1710365872394.4534,33,24
1,1710365872396.4138,33,24
1,1710365872397.908,33,24
1,1710365872399.4019,33,24
1,1710365872400.9187,33,24
1,1710365872402.2463,33,24
1,1710365872403.605,33,24
1,1710365872405.1255,33,24
1,1710365872406.7986,33,24
1,1710365872408.7883,33,24
1,1710365872410.5073,33,24
1,1710365872412.5195,33,24
1,1710365872414.2256,33,24
1,1710365872415.9768,33,24
1,1710365872417.508,33,24
1,1710365872419.023,33,24
1,1710365872420.1685,33,24
1,1710365872421.8542,33,24
1,1710365872423.3733,33,24
1,1710365872425.3643,33,24
1,1710365872426.9224,33,24
1,1710365872428.4587,33,24
1,1710365872429.9426,33,24
1,1710365872431.8313,33,24
1,1710365872433.35,33,24
1,1710365872435.3076,33,24
1,1710365872436.6682,33,24
1,1710365872438.6401,33,24
1,1710365872440.3135,33,24
1,1710365872442.6782,33,24
1,1710365872444.374,33,24
1,1710365872445.91,33,24
1,1710365872447.3965,33,24
1,1710365872449.0588,33,24
1,1710365872450.8208,33,24
1,1710365872452.314,33,24
1,1710365872453.814,33,24
1,1710365872454.9497,33,24
1,1710365872456.763,33,24
