trial,timestamp,x,y
2,1710365880274.0498,33,24
2,1710365880275.5789,33,24
2,1710365880277.1584,33,24
2,1710365880279.065,33,24
2,1710365880281.1506,33,24
2,1710365880283.3203,33,24
2,1710365880285.8674,33,24
2,1710365880287.858,33,24
2,1710365880289.863,33,24
2,1710365880291.397,33,24
2,1710365880293.8782,33,24
2,1710365880296.8818,33,24
2,1710365880298.3682,33,24
2,1710365880300.55,33,24
2,1710365880301.9631,33,24
2,1710365880304.4553,33,24
2,1710365880305.96,33,24
2,1710365880308.1084,33,24
2,1710365880310.0586,33,24
2,1710365880311.456,33,24
2,1710365880313.6543,33,24
2,1710365880315.5168,33,24
2,1710365880317.7727,33,24
2,1710365880319.3801,33,24
2,1710365880321.3037,33,24
2,1710365880323.0623,33,24
2,1710365880325.0464,33,24
2,1710365880327.3115,33,24
2,1710365880328.7485,33,24
2,1710365880331.2156,33,24
2,1710365880333.3877,33,24
2,1710365880335.3633,33,24
2,1710365880337.724,33,24
2,1710365880339.2246,33,24
2,1710365880341.1594,33,24
2,1710365880342.6707,33,24
2,1710365880344.679,33,24
2,1710365880346.5918,33,24
2,1710365880348.2651,33,24
2,1710365880350.3533,33,24
2,1710365880351.7327,33,24
2,1710365880354.5122,33,24
2,1710365880357.0117,33,24
2,1710365880358.646,33,24
2,1710365880360.5447,33,24
2,1710365880362.6653,33,24
2,1710365880364.4824,33,24
2,1710365880366.2869,33,24
2,1710365880367.8196,33,24
2,1710365880369.9465,33,24
2,1710365880371.7893,33,24
2,1710365880373.2925,33,24
2,1710365880375.473,33,24
2,1710365880376.797,33,24
2,1710365880378.8015,33,24
2,1710365880380.8293,33,24
2,1710365880382.948,33,24
2,1710365880385.1306,33,24
2,1710365880388.3413,33,24
2,1710365880390.5295,33,24
2,1710365880392.5476,33,24
2,1710365880394.694,33,24
2,1710365880396.6777,33,24
2,1710365880398.5444,33,24
2,1710365880400.5396,33,24
2,1710365880402.4285,33,24
2,1710365880404.425,33,24
2,1710365880406.9207,33,24
2,1710365880409.0237,33,24
2,1710365880410.424,33,24
2,1710365880412.543,33,24
2,1710365880414.4858,33,24
2,1710365880416.4824,33,24
2,1710365880418.0393,33,24
2,1710365880420.415,33,24
2,1710365880422.8684,33,24
2,1710365880425.1152,33,24
2,1710365880427.155,33,24
2,1710365880428.7593,33,24
2,1710365880430.77,33,24
2,1710365880432.9194,33,24
2,1710365880434.7688,33,24
2,1710365880436.4163,33,24
2,1710365880438.431,33,24
2,1710365880440.4958,33,24
2,1710365880442.5708,33,24
2,1710365880444.0308,33,24
2,1710365880446.522,33,24
2,1710365880449.0806,33,24
2,1710365880451.1956,33,24
2,1710365880453.096,33,24
2,1710365880454.5913,33,24
2,1710365880457.1401,33,24
2,1710365880458.9268,33,24
2,1710365880461.0894,33,24
2,1710365880463.0137,33,24
2,1710365880465.154,33,24
2,1710365880467.3228,33,24
2,1710365880469.296,33,24
2,1710365880471.6624,33,24
2,1710365880473.6833,33,24
2,1710365880475.669,33,24
2,1710365880477.7637,33,24
2,1710365880479.7644,33,24
2,1710365880481.641,33,24
2,1710365880483.77,33,24
2,1710365880485.638,33,24
2,1710365880488.1287,33,24
2,1710365880489.6304,33,24
2,1710365880491.7651,33,24
2,1710365880493.6345,33,24
2,1710365880495.8918,33,24
2,1710365880497.4658,33,24
2,1710365880499.811,33,24
2,1710365880501.6013,33,24
2,1710365880504.0955,33,24
2,1710365880505.6199,33,24
2,1710365880507.731,33,24
2,1710365880509.6035,33,24
2,1710365880511.5457,33,24
2,1710365880513.725,33,24
2,1710365880515.576,33,24
2,1710365880517.8423,33,24
2,1710365880519.878,33,24
2,1710365880521.4512,33,24
2,1710365880523.4573,33,24
2,1710365880524.9854,33,24
2,1710365880526.786,33,24
2,1710365880528.875,33,24
2,1710365880531.4705,33,24
2,1710365880532.9333,33,24
2,1710365880535.0767,33,24
2,1710365880536.9792,33,24
2,1710365880538.969,33,24
2,1710365880541.542,33,24
2,1710365880542.974,33,24
2,1710365880545.0676,33,24
2,1710365880547.1243,33,24
2,1710365880549.121,33,24
2,1710365880551.119,33,24
2,1710365880553.126,33,24
2,1710365880554.9631,33,24
2,1710365880557.3074,33,24
2,1710365880559.1785,33,24
2,1710365880561.0605,33,24
2,1710365880563.1511,33,24
2,1710365880564.6223,33,24
2,1710365880566.723,33,24
2,1710365880569.6074,33,24
2,1710365880571.5256,33,24
2,1710365880573.4812,33,24
2,1710365880574.9954,33,24
2,1710365880577.1018,33,24
2,1710365880579.0918,33,24
2,1710365880581.0938,33,24
2,1710365880582.7092,33,24
2,1710365880584.8599,33,24
2,1710365880586.7458,33,24
2,1710365880588.7551,33,24
2,1710365880590.716,33,24
2,1710365880592.8098,33,24
2,1710365880595.1199,33,24
2,1710365880597.2815,33,24
2,1710365880599.0002,33,24
2,1710365880601.1536,33,24
2,1710365880603.1843,33,24
2,1710365880605.476,33,24
2,1710365880607.0723,33,24
2,1710365880608.5083,33,24
2,1710365880610.1987,33,24
2,1710365880612.3757,33,24
2,1710365880614.396,33,24
2,1710365880615.7742,33,24
2,1710365880617.3455,33,24
2,1710365880618.8628,33,24
2,1710365880621.1687,33,24
2,1710365880622.8032,33,24
2,1710365880624.3945,33,24
2,1710365880625.9355,33,24
2,1710365880628.233,33,24
2,1710365880629.6501,33,24
2,1710365880631.247,33,24
2,1710365880633.3804,33,24
2,1710365880635.4165,33,24
2,1710365880636.4187,33,24
2,1710365880638.0276,33,24
2,1710365880639.8057,33,24
2,1710365880641.8237,33,24
2,1710365880643.982,33,24
2,1710365880645.9814,33,24
2,1710365880647.955,33,24
2,1710365880649.5122,33,24
2,1710365880651.1602,33,24
2,1710365880653.1985,33,24
2,1710365880655.8054,33,24
2,1710365880658.031,33,24
2,1710365880659.8833,33,24
2,1710365880661.6794,33,24
2,1710365880663.8176,33,24
2,1710365880665.633,33,24
2,1710365880667.193,33,24
2,1710365880668.6562,33,24
2,1710365880671.1453,33,24
2,1710365880673.1418,33,24
2,1710365880674.6416,33,24
2,1710365880676.1418,33,24
2,1710365880677.6416,33,24
2,1710365880679.1416,33,24
2,1710365880680.9976,33,24
2,1710365880682.5027,33,24
2,1710365880684.7588,33,24
2,1710365880686.8706,33,24
2,1710365880688.95,33,24
2,1710365880690.5264,33,24
2,1710365880692.089,33,24
2,1710365880694.0981,33,24
2,1710365880696.3335,33,24
2,1710365880698.0469,33,24
2,1710365880700.0378,33,24
2,1710365880701.725,33,24
2,1710365880704.3933,33,24
2,1710365880705.8997,33,24
2,1710365880707.3997,33,24
2,1710365880708.4663,33,24
2,1710365880710.7578,33,24
2,1710365880712.042,33,24
2,1710365880713.6323,33,24
2,1710365880715.784,33,24
2,1710365880717.7793,33,24
2,1710365880719.7803,33,24
2,1710365880721.6418,33,24
2,1710365880723.2092,33,24
2,1710365880725.3357,33,24
2,1710365880727.0215,33,24
2,1710365880729.3083,33,24
2,1710365880730.9104,33,24
2,1710365880732.628,33,24
2,1710365880734.6118,33,24
2,1710365880736.5469,33,24
2,1710365880738.559,33,24
2,1710365880740.6992,33,24
2,1710365880742.126,33,24
2,1710365880743.761,33,24
2,1710365880745.3672,33,24
2,1710365880746.9563,33,24
2,1710365880748.9097,33,24
2,1710365880751.0195,33,24
2,1710365880753.0112,33,24
2,1710365880755.3538,33,24
2,1710365880757.4358,33,24
2,1710365880759.357,33,24
2,1710365880760.8523,33,24
