trial,timestamp,x,y
4,1707244032159.6892,33,24
4,1707244032175.0896,33,24
4,1707244032190.7908,33,24
4,1707244032207.2988,33,24
4,1707244032223.3464,33,24
4,1707244032237.6648,33,24
4,1707244032252.9192,33,24
4,1707244032268.768,33,24
4,1707244032284.4521,33,24
4,1707244032299.6624,33,24
4,1707244032317.0088,33,24
4,1707244032331.199,33,24
4,1707244032345.563,33,24
4,1707244032361.6548,33,24
4,1707244032377.3835,33,24
4,1707244032393.2554,33,24
4,1707244032409.439,33,24
4,1707244032424.507,33,24
4,1707244032440.2722,33,24
4,1707244032455.5037,33,24
4,1707244032471.5542,33,24
4,1707244032486.8457,33,24
4,1707244032501.8667,33,24
4,1707244032518.1445,33,24
4,1707244032533.6,33,24
4,1707244032549.789,33,24
4,1707244032566.1714,33,24
4,1707244032580.3274,33,24
4,1707244032596.6357,33,24
4,1707244032611.6458,33,24
4,1707244032625.989,33,24
4,1707244032642.844,33,24
4,1707244032658.2183,33,24
4,1707244032674.5015,33,24
4,1707244032690.0532,33,24
4,1707244032705.3062,33,24
4,1707244032721.0327,33,24
4,1707244032736.8938,33,24
4,1707244032753.6538,33,24
4,1707244032768.188,33,24
4,1707244032784.8457,33,24
4,1707244032800.1863,33,24
4,1707244032816.2102,33,24
4,1707244032832.7202,33,24
4,1707244032848.1062,33,24
4,1707244032863.5037,33,24
4,1707244032879.0073,33,24
4,1707244032894.4497,33,24
4,1707244032910.7925,33,24
4,1707244032925.1208,33,24
4,1707244032941.1506,33,24
4,1707244032957.8462,33,24
4,1707244032973.33,33,24
4,1707244032987.9907,33,24
4,1707244033003.275,33,24
4,1707244033019.1204,33,24
4,1707244033034.2954,33,24
4,1707244033049.4912,33,24
4,1707244033066.4517,33,24
4,1707244033082.2935,33,24
4,1707244033097.297,33,24
4,1707244033112.7737,33,24
4,1707244033128.1511,33,24
4,1707244033143.722,33,24
4,1707244033158.0652,33,24
4,1707244033173.7415,33,24
4,1707244033189.8147,33,24
4,1707244033205.1768,33,24
4,1707244033220.7441,33,24
4,1707244033235.8865,33,24
4,1707244033251.0278,33,24
4,1707244033267.613,33,24
4,1707244033282.7734,33,24
4,1707244033299.038,33,24
4,1707244033314.5696,33,24
4,1707244033329.7,33,24
4,1707244033346.552,33,24
4,1707244033362.147,33,24
4,1707244033378.0085,33,24
4,1707244033392.969,33,24
4,1707244033407.0881,33,24
4,1707244033423.1313,33,24
4,1707244033437.6157,33,24
4,1707244033454.4294,33,24
4,1707244033470.6038,33,24
4,1707244033484.9844,33,24
4,1707244033500.789,33,24
4,1707244033516.241,33,24
4,1707244033532.7444,33,24
4,1707244033549.5173,33,24
4,1707244033563.36,33,24
4,1707244033578.6619,33,24
4,1707244033594.0525,33,24
4,1707244033609.615,33,24
4,1707244033625.1199,33,24
4,1707244033640.5872,33,24
4,1707244033656.5957,33,24
4,1707244033671.6836,33,24
4,1707244033686.651,33,24
4,1707244033702.6973,33,24
4,1707244033719.5828,33,24
4,1707244033735.044,33,24
4,1707244033749.827,33,24
4,1707244033765.2307,33,24
4,1707244033781.43,33,24
4,1707244033796.8267,33,24
4,1707244033812.8013,33,24
4,1707244033827.7793,33,24
4,1707244033843.9514,33,24
4,1707244033860.999,33,24
4,1707244033876.1626,33,24
4,1707244033891.3508,33,24
4,1707244033906.8442,33,24
4,1707244033922.3042,33,24
4,1707244033937.6035,33,24
4,1707244033953.7505,33,24
4,1707244033969.0034,33,24
4,1707244033984.0876,33,24
4,1707244033999.4036,33,24
4,1707244034016.2495,33,24
4,1707244034032.4102,33,24
4,1707244034046.6277,33,24
4,1707244034062.0022,33,24
4,1707244034077.0007,33,24
4,1707244034092.9187,33,24
4,1707244034108.022,33,24
4,1707244034123.8596,33,24
4,1707244034140.3271,33,24
4,1707244034155.578,33,24
4,1707244034171.3706,33,24
4,1707244034186.964,33,24
4,1707244034203.1152,33,24
4,1707244034218.8484,33,24
4,1707244034234.3772,33,24
4,1707244034249.5146,33,24
4,1707244034266.09,33,24
4,1707244034282.201,33,24
4,1707244034298.6152,33,24
4,1707244034315.9382,33,24
4,1707244034330.1748,33,24
4,1707244034346.5037,33,24
4,1707244034361.526,33,24
4,1707244034377.9316,33,24
4,1707244034393.911,33,24
4,1707244034408.9546,33,24
4,1707244034424.3572,33,24
4,1707244034439.3164,33,24
4,1707244034455.1138,33,24
4,1707244034470.5173,33,24
4,1707244034486.7864,33,24
4,1707244034501.9097,33,24
4,1707244034518.15,33,24
4,1707244034533.5703,33,24
4,1707244034549.4602,33,24
4,1707244034565.5586,33,24
4,1707244034581.12,33,24
4,1707244034596.3384,33,24
4,1707244034613.3384,33,24
4,1707244034627.8428,33,24
4,1707244034644.488,33,24
4,1707244034659.6807,33,24
4,1707244034675.099,33,24
4,1707244034691.1035,33,24
4,1707244034706.6204,33,24
4,1707244034721.7388,33,24
4,1707244034737.2935,33,24
4,1707244034753.5159,33,24
4,1707244034768.6501,33,24
4,1707244034783.7673,33,24
4,1707244034798.6501,33,24
4,1707244034814.5713,33,24
4,1707244034830.7751,33,24
4,1707244034846.9753,33,24
4,1707244034863.1418,33,24
4,1707244034878.9878,33,24
4,1707244034894.0845,33,24
4,1707244034909.7798,33,24
4,1707244034925.0012,33,24
4,1707244034941.7622,33,24
4,1707244034956.9172,33,24
4,1707244034972.1887,33,24
4,1707244034986.5508,33,24
4,1707244035002.4004,33,24
4,1707244035018.1204,33,24
4,1707244035034.9158,33,24
4,1707244035050.2642,33,24
4,1707244035065.5686,33,24
4,1707244035081.0396,33,24
4,1707244035096.0715,33,24
4,1707244035111.2607,33,24
4,1707244035126.3518,33,24
4,1707244035142.3542,33,24
4,1707244035157.494,33,24
4,1707244035173.4238,33,24
4,1707244035189.9631,33,24
4,1707244035205.0876,33,24
4,1707244035220.7136,33,24
4,1707244035236.514,33,24
4,1707244035252.575,33,24
4,1707244035268.3655,33,24
4,1707244035284.8176,33,24
4,1707244035300.762,33,24
4,1707244035316.9683,33,24
4,1707244035332.3335,33,24
4,1707244035347.692,33,24
4,1707244035363.8667,33,24
4,1707244035378.651,33,24
4,1707244035394.081,33,24
4,1707244035409.4934,33,24
4,1707244035424.973,33,24
4,1707244035441.5183,33,24
4,1707244035455.0261,33,24
4,1707244035469.9858,33,24
4,1707244035486.3694,33,24
4,1707244035500.812,33,24
4,1707244035517.3071,33,24
4,1707244035532.8516,33,24
4,1707244035547.0564,33,24
4,1707244035562.777,33,24
4,1707244035578.2888,33,24
4,1707244035595.0195,33,24
4,1707244035610.7295,33,24
4,1707244035626.7073,33,24
4,1707244035642.337,33,24
4,1707244035657.7234,33,24
4,1707244035673.157,33,24
4,1707244035689.073,33,24
4,1707244035705.2898,33,24
4,1707244035720.1116,33,24
4,1707244035737.0518,33,24
4,1707244035752.7693,33,24
4,1707244035767.184,33,24
4,1707244035783.4146,33,24
4,1707244035798.9683,33,24
4,1707244035814.9084,33,24
4,1707244035831.4976,33,24
4,1707244035847.2288,33,24
4,1707244035862.8562,33,24
4,1707244035877.3635,33,24
4,1707244035893.7322,33,24
4,1707244035909.8572,33,24
4,1707244035926.1636,33,24
4,1707244035941.3894,33,24
4,1707244035956.8052,33,24
4,1707244035971.671,33,24
4,1707244035988.246,33,24
4,1707244036002.8005,33,24
4,1707244036019.1858,33,24
4,1707244036034.204,33,24
4,1707244036049.4978,33,24
4,1707244036065.6704,33,24
4,1707244036081.789,33,24
4,1707244036097.7876,33,24
4,1707244036112.4727,33,24
4,1707244036127.5571,33,24
4,1707244036143.5593,33,24
4,1707244036158.6868,33,24
4,1707244036174.439,33,24
4,1707244036190.0405,33,24
4,1707244036206.943,33,24
4,1707244036221.9756,33,24
4,1707244036238.2134,33,24
4,1707244036252.603,33,24
4,1707244036268.9968,33,24
4,1707244036283.6829,33,24
4,1707244036298.962,33,24
4,1707244036314.844,33,24
4,1707244036330.4004,33,24
4,1707244036345.722,33,24
4,1707244036361.0247,33,24
4,1707244036376.5278,33,24
4,1707244036392.9502,33,24
4,1707244036407.08,33,24
4,1707244036423.875,33,24
4,1707244036438.3088,33,24
4,1707244036454.6377,33,24
4,1707244036470.3748,33,24
4,1707244036484.4705,33,24
4,1707244036499.9365,33,24
4,1707244036515.2861,33,24
4,1707244036530.6763,33,24
4,1707244036547.5806,33,24
4,1707244036562.2307,33,24
4,1707244036578.081,33,24
4,1707244036593.4353,33,24
4,1707244036608.6504,33,24
4,1707244036624.514,33,24
4,1707244036638.9546,33,24
4,1707244036655.4685,33,24
4,1707244036670.468,33,24
4,1707244036686.7227,33,24
4,1707244036701.9502,33,24
4,1707244036716.4248,33,24
4,1707244036732.5535,33,24
4,1707244036748.8599,33,24
4,1707244036762.7898,33,24
4,1707244036778.5696,33,24
4,1707244036793.6902,33,24
4,1707244036809.024,33,24
4,1707244036824.4885,33,24
4,1707244036841.009,33,24
4,1707244036856.4465,33,24
4,1707244036871.8118,33,24
4,1707244036886.2546,33,24
4,1707244036902.733,33,24
4,1707244036918.1814,33,24
4,1707244036933.5972,33,24
4,1707244036949.805,33,24
4,1707244036965.5007,33,24
4,1707244036981.4265,33,24
4,1707244036997.975,33,24
4,1707244037012.404,33,24
4,1707244037027.313,33,24
4,1707244037043.4065,33,24
4,1707244037058.6208,33,24
4,1707244037075.4368,33,24
4,1707244037091.293,33,24
4,1707244037106.5728,33,24
4,1707244037121.2026,33,24
4,1707244037137.6729,33,24
4,1707244037152.9414,33,24
4,1707244037168.5146,33,24
4,1707244037183.8418,33,24
4,1707244037198.109,33,24
4,1707244037214.311,33,24
4,1707244037229.3274,33,24
4,1707244037246.0261,33,24
4,1707244037261.2888,33,24
4,1707244037276.5571,33,24
4,1707244037292.0835,33,24
4,1707244037306.3167,33,24
4,1707244037322.224,33,24
4,1707244037338.4524,33,24
4,1707244037354.2278,33,24
4,1707244037369.3586,33,24
4,1707244037385.2278,33,24
4,1707244037400.2852,33,24
4,1707244037415.9634,33,24
4,1707244037431.4407,33,24
4,1707244037446.5886,33,24
4,1707244037462.1387,33,24
4,1707244037478.32,33,24
4,1707244037493.8474,33,24
4,1707244037509.0715,33,24
4,1707244037524.8142,33,24
4,1707244037540.7283,33,24
4,1707244037556.8137,33,24
4,1707244037572.1,33,24
4,1707244037587.9048,33,24
4,1707244037603.69,33,24
4,1707244037618.2659,33,24
4,1707244037635.0657,33,24
4,1707244037649.2832,33,24
4,1707244037666.0027,33,24
4,1707244037680.8066,33,24
4,1707244037698.3896,33,24
4,1707244037712.4143,33,24
4,1707244037728.0315,33,24
4,1707244037742.5852,33,24
4,1707244037759.107,33,24
4,1707244037773.5957,33,24
4,1707244037790.0024,33,24
4,1707244037806.1409,33,24
4,1707244037822.2039,33,24
4,1707244037838.2104,33,24
4,1707244037853.8635,33,24
4,1707244037869.194,33,24
4,1707244037885.2822,33,24
4,1707244037899.3677,33,24
4,1707244037915.9167,33,24
4,1707244037931.457,33,24
4,1707244037946.7795,33,24
4,1707244037962.021,33,24
4,1707244037977.398,33,24
4,1707244037993.0378,33,24
4,1707244038009.4868,33,24
4,1707244038024.8691,33,24
4,1707244038040.3193,33,24
4,1707244038055.5684,33,24
4,1707244038070.7573,33,24
4,1707244038085.5515,33,24
4,1707244038100.9233,33,24
4,1707244038116.359,33,24
4,1707244038132.7637,33,24
4,1707244038147.0962,33,24
4,1707244038163.5574,33,24
4,1707244038180.86,33,24
4,1707244038195.0933,33,24
4,1707244038211.1821,33,24
4,1707244038227.1892,33,24
4,1707244038242.824,33,24
4,1707244038258.8298,33,24
4,1707244038274.6565,33,24
4,1707244038290.7612,33,24
4,1707244038306.1377,33,24
4,1707244038321.6814,33,24
4,1707244038336.7078,33,24
4,1707244038352.3713,33,24
4,1707244038367.5728,33,24
4,1707244038382.825,33,24
4,1707244038398.2798,33,24
4,1707244038415.1382,33,24
4,1707244038430.816,33,24
4,1707244038447.815,33,24
4,1707244038462.8762,33,24
4,1707244038477.5122,33,24
4,1707244038493.979,33,24
4,1707244038509.3372,33,24
4,1707244038524.8687,33,24
4,1707244038539.3628,33,24
4,1707244038555.2065,33,24
4,1707244038570.6187,33,24
4,1707244038585.8093,33,24
4,1707244038601.8525,33,24
4,1707244038617.2786,33,24
4,1707244038634.022,33,24
4,1707244038649.499,33,24
4,1707244038665.2256,33,24
4,1707244038680.4563,33,24
4,1707244038696.4563,33,24
4,1707244038712.3433,33,24
4,1707244038727.0151,33,24
4,1707244038743.4233,33,24
4,1707244038758.677,33,24
4,1707244038774.04,33,24
4,1707244038789.846,33,24
4,1707244038805.9353,33,24
4,1707244038820.941,33,24
4,1707244038836.0872,33,24
4,1707244038852.81,33,24
4,1707244038868.624,33,24
4,1707244038884.3042,33,24
4,1707244038900.1965,33,24
4,1707244038916.1843,33,24
4,1707244038930.547,33,24
4,1707244038946.774,33,24
4,1707244038962.1912,33,24
4,1707244038977.4736,33,24
4,1707244038992.664,33,24
4,1707244039008.7334,33,24
4,1707244039024.134,33,24
4,1707244039039.2705,33,24
4,1707244039054.619,33,24
4,1707244039070.5967,33,24
4,1707244039085.9731,33,24
