trial,timestamp,x,y
3,1710717221111.3271,33,24
3,1710717221112.845,33,24
3,1710717221114.3462,33,24
3,1710717221115.8276,33,24
3,1710717221117.3435,33,24
3,1710717221118.843,33,24
3,1710717221120.3264,33,24
3,1710717221121.3267,33,24
3,1710717221123.3267,33,24
3,1710717221124.3264,33,24
3,1710717221125.8452,33,24
3,1710717221127.3435,33,24
3,1710717221128.7888,33,24
3,1710717221129.8076,33,24
3,1710717221131.3281,33,24
3,1710717221132.7354,33,24
3,1710717221134.2346,33,24
3,1710717221135.7344,33,24
3,1710717221137.2354,33,24
3,1710717221138.7173,33,24
3,1710717221139.7173,33,24
3,1710717221141.235,33,24
3,1710717221142.7175,33,24
3,1710717221143.718,33,24
3,1710717221145.239,33,24
3,1710717221146.7336,33,24
3,1710717221148.2922,33,24
3,1710717221149.5583,33,24
3,1710717221150.5996,33,24
3,1710717221152.5938,33,24
3,1710717221154.6514,33,24
3,1710717221156.172,33,24
3,1710717221157.2043,33,24
3,1710717221158.7065,33,24
3,1710717221160.179,33,24
3,1710717221161.6753,33,24
3,1710717221162.6753,33,24
3,1710717221164.6936,33,24
3,1710717221166.175,33,24
3,1710717221167.1758,33,24
3,1710717221169.1765,33,24
3,1710717221170.6775,33,24
3,1710717221172.0862,33,24
3,1710717221173.1597,33,24
3,1710717221175.232,33,24
3,1710717221177.058,33,24
3,1710717221178.533,33,24
3,1710717221180.0156,33,24
3,1710717221181.0208,33,24
3,1710717221183.032,33,24
3,1710717221184.5327,33,24
3,1710717221186.0322,33,24
3,1710717221187.5156,33,24
3,1710717221188.5173,33,24
3,1710717221190.0474,33,24
3,1710717221191.573,33,24
3,1710717221192.942,33,24
3,1710717221193.959,33,24
3,1710717221195.4775,33,24
3,1710717221196.9585,33,24
3,1710717221197.9587,33,24
3,1710717221199.4792,33,24
3,1710717221200.9756,33,24
3,1710717221202.4756,33,24
3,1710717221203.9583,33,24
3,1710717221204.9587,33,24
3,1710717221206.4778,33,24
3,1710717221207.4902,33,24
3,1710717221209.4592,33,24
3,1710717221210.4893,33,24
3,1710717221212.103,33,24
3,1710717221213.4387,33,24
3,1710717221214.4573,33,24
3,1710717221216.4766,33,24
3,1710717221217.9756,33,24
3,1710717221218.9824,33,24
3,1710717221220.475,33,24
3,1710717221221.9749,33,24
3,1710717221223.9578,33,24
3,1710717221225.4573,33,24
3,1710717221226.957,33,24
3,1710717221228.4568,33,24
3,1710717221229.4573,33,24
3,1710717221231.0518,33,24
3,1710717221232.4849,33,24
3,1710717221233.4868,33,24
3,1710717221234.9836,33,24
3,1710717221235.9875,33,24
3,1710717221237.432,33,24
3,1710717221239.3691,33,24
3,1710717221240.7847,33,24
3,1710717221241.8406,33,24
3,1710717221243.599,33,24
3,1710717221244.8862,33,24
3,1710717221246.3862,33,24
3,1710717221247.8677,33,24
3,1710717221248.8674,33,24
3,1710717221250.8862,33,24
3,1710717221252.3855,33,24
3,1710717221253.8857,33,24
3,1710717221255.8835,33,24
3,1710717221257.371,33,24
3,1710717221258.8892,33,24
3,1710717221260.388,33,24
3,1710717221261.8882,33,24
3,1710717221263.8713,33,24
3,1710717221265.4028,33,24
3,1710717221266.7632,33,24
3,1710717221268.2498,33,24
3,1710717221269.7544,33,24
3,1710717221271.3264,33,24
3,1710717221272.3403,33,24
3,1710717221273.8838,33,24
3,1710717221275.3823,33,24
3,1710717221276.8557,33,24
3,1710717221277.9626,33,24
3,1710717221279.4768,33,24
3,1710717221280.4783,33,24
3,1710717221282.236,33,24
3,1710717221283.7805,33,24
3,1710717221285.2148,33,24
3,1710717221286.2644,33,24
3,1710717221288.251,33,24
3,1710717221289.734,33,24
3,1710717221290.7341,33,24
3,1710717221292.2527,33,24
3,1710717221293.7527,33,24
3,1710717221295.253,33,24
3,1710717221296.2532,33,24
3,1710717221297.7505,33,24
3,1710717221299.2517,33,24
3,1710717221300.7515,33,24
3,1710717221301.7563,33,24
3,1710717221303.7659,33,24
3,1710717221305.266,33,24
3,1710717221306.6848,33,24
3,1710717221308.195,33,24
3,1710717221309.8408,33,24
3,1710717221311.342,33,24
3,1710717221312.8242,33,24
3,1710717221313.8286,33,24
3,1710717221315.8225,33,24
3,1710717221316.8286,33,24
3,1710717221318.3574,33,24
3,1710717221319.8218,33,24
3,1710717221320.8262,33,24
3,1710717221322.6196,33,24
3,1710717221324.1628,33,24
3,1710717221325.185,33,24
3,1710717221326.8545,33,24
3,1710717221328.1675,33,24
3,1710717221329.648,33,24
3,1710717221330.6487,33,24
3,1710717221332.1672,33,24
3,1710717221333.1682,33,24
3,1710717221334.667,33,24
3,1710717221336.1653,33,24
3,1710717221337.1719,33,24
3,1710717221339.1648,33,24
3,1710717221340.6648,33,24
3,1710717221342.1658,33,24
3,1710717221343.7344,33,24
3,1710717221345.4163,33,24
3,1710717221346.9185,33,24
3,1710717221348.4622,33,24
3,1710717221349.8687,33,24
3,1710717221350.8718,33,24
3,1710717221352.3984,33,24
3,1710717221353.884,33,24
3,1710717221366.1187,33,24
3,1710717221367.6172,33,24
3,1710717221369.1174,33,24
3,1710717221370.6338,33,24
3,1710717221372.6409,33,24
3,1710717221374.171,33,24
3,1710717221375.6704,33,24
3,1710717221377.1643,33,24
3,1710717221378.1755,33,24
3,1710717221379.671,33,24
3,1710717221381.1587,33,24
3,1710717221382.1812,33,24
3,1710717221384.1792,33,24
3,1710717221385.6824,33,24
3,1710717221387.159,33,24
3,1710717221388.715,33,24
3,1710717221390.0188,33,24
3,1710717221391.5388,33,24
3,1710717221393.035,33,24
3,1710717221394.5378,33,24
3,1710717221396.0203,33,24
3,1710717221397.0444,33,24
3,1710717221399.035,33,24
3,1710717221400.5374,33,24
3,1710717221402.019,33,24
3,1710717221403.0193,33,24
3,1710717221404.5186,33,24
3,1710717221406.2544,33,24
3,1710717221407.809,33,24
3,1710717221409.6838,33,24
3,1710717221410.6938,33,24
3,1710717221412.797,33,24
3,1710717221414.24,33,24
3,1710717221415.7942,33,24
3,1710717221417.6772,33,24
3,1710717221419.5825,33,24
3,1710717221420.5923,33,24
3,1710717221422.5034,33,24
3,1710717221423.504,33,24
3,1710717221425.5571,33,24
3,1710717221427.1902,33,24
3,1710717221428.2441,33,24
3,1710717221430.2522,33,24
3,1710717221431.4753,33,24
3,1710717221432.9836,33,24
3,1710717221433.985,33,24
3,1710717221435.5217,33,24
3,1710717221436.9983,33,24
3,1710717221438.5078,33,24
3,1710717221439.5083,33,24
3,1710717221441.5073,33,24
3,1710717221442.9192,33,24
3,1710717221443.9282,33,24
3,1710717221445.4272,33,24
3,1710717221446.926,33,24
3,1710717221447.9265,33,24
3,1710717221449.4282,33,24
3,1710717221450.9263,33,24
3,1710717221452.0518,33,24
3,1710717221453.428,33,24
3,1710717221454.9253,33,24
3,1710717221455.9255,33,24
3,1710717221457.4321,33,24
3,1710717221458.9324,33,24
3,1710717221460.1733,33,24
3,1710717221462.0137,33,24
3,1710717221463.7153,33,24
3,1710717221465.2842,33,24
3,1710717221466.7573,33,24
3,1710717221468.2227,33,24
3,1710717221469.7214,33,24
3,1710717221470.723,33,24
3,1710717221472.732,33,24
3,1710717221474.242,33,24
3,1710717221476.24,33,24
3,1710717221478.2412,33,24
3,1710717221480.2437,33,24
3,1710717221482.4255,33,24
3,1710717221484.4724,33,24
3,1710717221487.0227,33,24
3,1710717221488.981,33,24
3,1710717221490.637,33,24
3,1710717221492.3062,33,24
3,1710717221493.8494,33,24
3,1710717221495.8035,33,24
3,1710717221497.807,33,24
3,1710717221499.804,33,24
3,1710717221501.8071,33,24
3,1710717221503.3083,33,24
3,1710717221505.305,33,24
3,1710717221507.3098,33,24
3,1710717221508.807,33,24
3,1710717221510.3071,33,24
3,1710717221512.3213,33,24
3,1710717221513.8267,33,24
3,1710717221515.3267,33,24
3,1710717221516.6404,33,24
3,1710717221518.6538,33,24
3,1710717221520.0857,33,24
3,1710717221521.558,33,24
3,1710717221523.0732,33,24
3,1710717221524.5957,33,24
3,1710717221526.1123,33,24
3,1710717221527.6116,33,24
3,1710717221529.0955,33,24
3,1710717221530.5945,33,24
3,1710717221532.0945,33,24
3,1710717221533.0952,33,24
3,1710717221535.095,33,24
3,1710717221536.5945,33,24
3,1710717221537.6296,33,24
3,1710717221539.5945,33,24
