trial,timestamp,x,y
3,1708028639769.417,906,-325
3,1708028639784.437,906,-325
3,1708028639800.4666,906,-325
3,1708028639816.373,906,-325
3,1708028639831.713,906,-325
3,1708028639847.273,906,-325
3,1708028639862.622,906,-325
3,1708028639878.6155,906,-325
3,1708028639893.1404,906,-325
3,1708028639908.7676,906,-325
3,1708028639924.712,906,-325
3,1708028639941.1858,906,-325
3,1708028639955.8228,906,-325
3,1708028639972.7358,906,-325
3,1708028639988.5286,906,-325
3,1708028640003.5195,906,-325
3,1708028640019.5422,906,-325
3,1708028640034.6062,906,-325
3,1708028640050.0505,975,-337
3,1708028640066.049,1230,-382
3,1708028640082.065,1406,-410
3,1708028640098.0835,1608,-432
3,1708028640113.6152,1893,-444
3,1708028640129.2078,2045,-440
3,1708028640145.0642,2160,-432
3,1708028640160.4946,2241,-437
3,1708028640176.2087,2328,-461
3,1708028640191.218,2361,-485
3,1708028640207.2375,2379,-500
3,1708028640222.5874,2385,-510
3,1708028640237.8416,2390,-519
3,1708028640253.3687,2390,-527
3,1708028640268.3662,2390,-534
3,1708028640284.3735,2390,-534
3,1708028640299.9631,2390,-534
3,1708028640316.0564,2390,-534
3,1708028640332.0908,2390,-534
3,1708028640346.7412,2390,-534
3,1708028640362.3945,2390,-534
3,1708028640378.3936,2390,-534
3,1708028640392.7104,2390,-534
3,1708028640408.2703,2390,-534
3,1708028640424.1384,2390,-534
3,1708028640439.568,2390,-534
3,1708028640454.7957,2390,-534
3,1708028640470.5737,2390,-534
3,1708028640485.571,2390,-534
3,1708028640501.37,2390,-534
3,1708028640517.3123,2390,-534
3,1708028640533.3596,2390,-534
3,1708028640548.9043,2390,-534
3,1708028640575.595,2390,-534
3,1708028640579.595,2390,-534
3,1708028640594.7231,2390,-534
3,1708028640610.7231,2390,-534
3,1708028640626.6401,2390,-534
3,1708028640641.624,2390,-534
3,1708028640657.3477,2390,-534
3,1708028640673.1992,2390,-534
3,1708028640688.5686,2390,-534
3,1708028640704.467,2390,-534
3,1708028640719.7952,2390,-534
3,1708028640735.904,2390,-534
3,1708028640751.737,2390,-534
3,1708028640767.1873,2390,-534
3,1708028640783.1826,2390,-534
3,1708028640798.2573,2390,-534
3,1708028640814.2468,2390,-534
3,1708028640830.2527,2390,-534
3,1708028640845.5195,2390,-534
3,1708028640861.0366,2390,-534
3,1708028640876.5322,2390,-534
3,1708028640892.5317,2390,-534
3,1708028640908.5503,2390,-534
3,1708028640924.5312,2390,-534
3,1708028640940.5522,2390,-534
3,1708028640955.7258,2390,-534
3,1708028640971.72,2390,-534
3,1708028640986.8767,2390,-534
3,1708028641002.06,2390,-534
3,1708028641017.768,2390,-534
3,1708028641033.782,2390,-534
3,1708028641049.4565,2390,-534
3,1708028641065.46,2390,-534
3,1708028641081.215,2390,-534
3,1708028641096.2168,2390,-534
3,1708028641112.4136,2390,-534
3,1708028641127.9827,2390,-534
3,1708028641142.5159,2390,-534
3,1708028641159.2437,2390,-534
3,1708028641174.235,2390,-534
3,1708028641190.104,2390,-534
3,1708028641206.0276,2390,-534
3,1708028641222.0247,2390,-534
3,1708028641238.1147,2390,-534
3,1708028641253.754,2390,-534
3,1708028641268.902,2390,-534
3,1708028641284.8574,2390,-534
3,1708028641300.8557,2390,-534
3,1708028641316.8977,2390,-534
3,1708028641333.006,2390,-534
3,1708028641348.7024,2390,-534
3,1708028641364.6943,2390,-534
3,1708028641380.657,2390,-534
3,1708028641396.6487,2390,-534
3,1708028641413.4712,2390,-534
3,1708028641427.573,2390,-534
3,1708028641443.1982,2390,-534
3,1708028641459.271,2390,-534
3,1708028641474.1147,2390,-534
3,1708028641489.3938,2390,-534
3,1708028641505.8257,2390,-534
3,1708028641522.0283,2390,-534
3,1708028641538.354,2390,-534
3,1708028641553.8083,2390,-534
3,1708028641568.397,2390,-534
3,1708028641583.9734,2390,-534
3,1708028641599.2258,2390,-534
3,1708028641614.4053,2310,-469
3,1708028641629.7036,2172,-383
3,1708028641644.8467,2100,-342
3,1708028641660.3545,2057,-317
3,1708028641675.5005,2036,-303
3,1708028641691.206,2022,-293
3,1708028641706.3752,2015,-287
3,1708028641721.927,2010,-281
3,1708028641738.0264,2006,-273
3,1708028641753.2651,1997,-252
3,1708028641769.195,1989,-236
3,1708028641784.4756,1982,-216
3,1708028641799.8887,1976,-197
3,1708028641815.897,1968,-167
3,1708028641831.3735,1962,-150
3,1708028641846.6646,1959,-138
3,1708028641862.1604,1956,-131
3,1708028641877.625,1955,-126
3,1708028641893.0574,1953,-123
3,1708028641909.6628,1953,-123
3,1708028641923.7773,1952,-122
3,1708028641941.1926,1952,-122
3,1708028641955.1035,1952,-120
3,1708028641970.9631,1950,-120
3,1708028641986.2063,1950,-120
3,1708028642001.8984,1949,-120
3,1708028642017.1152,1949,-120
3,1708028642032.1462,1947,-120
3,1708028642048.134,1947,-119
3,1708028642063.6416,1946,-116
3,1708028642079.4148,1943,-113
3,1708028642094.754,1940,-108
3,1708028642110.7356,1937,-105
3,1708028642126.1548,1934,-102
3,1708028642141.7302,1932,-101
3,1708028642157.2224,1931,-99
3,1708028642173.218,1931,-99
3,1708028642188.7915,1929,-98
3,1708028642204.8118,1928,-98
3,1708028642220.0437,1928,-96
3,1708028642236.3645,1926,-95
3,1708028642250.8857,1926,-95
3,1708028642266.9138,1925,-95
3,1708028642284.1982,1925,-95
3,1708028642298.2124,1925,-95
3,1708028642314.5059,1925,-95
3,1708028642330.1387,1925,-95
3,1708028642347.3403,1925,-95
3,1708028642361.0498,1925,-95
3,1708028642376.6396,1925,-95
3,1708028642392.8206,1925,-95
3,1708028642407.8057,1925,-95
3,1708028642423.808,1925,-95
3,1708028642438.807,1925,-95
3,1708028642454.5847,1925,-95
3,1708028642470.256,1925,-95
3,1708028642485.5938,1925,-95
3,1708028642500.9695,1925,-95
3,1708028642516.985,1925,-95
3,1708028642532.8,1937,-95
3,1708028642548.8254,2033,-107
3,1708028642564.543,2153,-114
3,1708028642580.545,2316,-131
3,1708028642596.1196,2409,-143
3,1708028642611.6975,2492,-156
3,1708028642627.6953,2583,-173
3,1708028642642.848,2625,-182
3,1708028642658.6082,2657,-188
3,1708028642674.6245,2685,-195
3,1708028642690.647,2715,-200
3,1708028642705.815,2727,-201
3,1708028642721.81,2736,-203
3,1708028642737.89,2742,-203
3,1708028642752.5703,2751,-204
3,1708028642767.5884,2754,-206
3,1708028642784.195,2760,-206
3,1708028642798.5537,2765,-207
3,1708028642814.569,2772,-209
3,1708028642830.5903,2777,-210
3,1708028642846.0947,2780,-212
3,1708028642862.5037,2784,-212
3,1708028642877.2542,2786,-213
3,1708028642893.3047,2787,-213
3,1708028642907.8918,2787,-213
3,1708028642924.6555,2787,-213
3,1708028642940.1052,2787,-213
3,1708028642955.4795,2787,-213
3,1708028642970.0298,2787,-213
3,1708028642986.9373,2787,-213
3,1708028643001.2866,2787,-213
3,1708028643018.313,2787,-213
3,1708028643032.9216,2787,-213
3,1708028643048.9558,2787,-213
3,1708028643065.324,2787,-213
3,1708028643081.3262,2787,-213
3,1708028643096.9746,2787,-213
3,1708028643113.9343,2787,-213
3,1708028643128.7253,2787,-213
3,1708028643145.6667,2787,-213
3,1708028643159.483,2787,-213
3,1708028643174.8481,2787,-213
3,1708028643189.6782,2786,-213
3,1708028643205.1746,2786,-213
3,1708028643221.1338,2786,-213
3,1708028643235.621,2786,-213
3,1708028643251.948,2786,-213
3,1708028643267.526,2786,-213
3,1708028643283.6658,2786,-213
3,1708028643309.4624,2786,-213
3,1708028643314.4944,2786,-213
3,1708028643329.465,2786,-213
3,1708028643346.2915,2786,-213
3,1708028643361.701,2786,-213
3,1708028643377.36,2784,-213
3,1708028643392.6716,2784,-213
3,1708028643408.1797,2784,-213
3,1708028643423.1797,2784,-213
3,1708028643438.532,2784,-213
3,1708028643454.1047,2784,-213
3,1708028643469.1057,2784,-213
3,1708028643484.4004,2784,-213
3,1708028643501.0244,2784,-213
3,1708028643515.4805,2784,-213
3,1708028643531.2664,2784,-213
3,1708028643547.2876,2784,-213
3,1708028643563.3142,2784,-213
3,1708028643579.206,2784,-213
3,1708028643593.0881,2784,-213
3,1708028643609.1694,2784,-213
3,1708028643625.164,2784,-213
3,1708028643639.4094,2784,-213
3,1708028643656.037,2784,-213
3,1708028643670.4792,2783,-213
3,1708028643687.183,2783,-213
3,1708028643702.5627,2783,-213
3,1708028643716.9155,2783,-213
3,1708028643732.907,2783,-213
3,1708028643749.1648,2783,-213
3,1708028643765.3428,2783,-213
3,1708028643781.498,2783,-213
3,1708028643797.1348,2783,-213
3,1708028643812.333,2783,-213
3,1708028643827.5784,2783,-213
3,1708028643843.029,2783,-213
3,1708028643858.556,2783,-213
3,1708028643873.5872,2783,-213
3,1708028643889.0034,2783,-213
3,1708028643905.1226,2783,-213
3,1708028643920.7954,2783,-213
3,1708028643936.0183,2783,-213
3,1708028643951.6753,2783,-213
3,1708028643967.804,2783,-213
3,1708028643984.026,2783,-213
3,1708028643999.0493,2783,-213
3,1708028644014.1765,2783,-213
3,1708028644029.3635,2783,-213
3,1708028644045.6067,2783,-213
3,1708028644061.8022,2783,-213
3,1708028644076.0093,2783,-213
3,1708028644091.1606,2783,-213
3,1708028644107.173,2783,-213
3,1708028644124.0725,2783,-213
3,1708028644138.941,2783,-213
3,1708028644154.0857,2783,-213
3,1708028644170.2222,2783,-213
3,1708028644185.7092,2783,-213
3,1708028644201.5347,2783,-213
3,1708028644217.2776,2783,-213
3,1708028644232.6182,2783,-213
3,1708028644248.6345,2783,-213
3,1708028644262.884,2783,-213
3,1708028644279.3618,2783,-213
3,1708028644295.369,2783,-213
3,1708028644310.4216,2783,-213
3,1708028644324.6243,2783,-213
3,1708028644339.9336,2783,-213
3,1708028644355.183,2783,-213
3,1708028644372.0417,2783,-213
3,1708028644387.6538,2783,-213
3,1708028644403.851,2783,-213
3,1708028644419.6206,2783,-213
3,1708028644435.7996,2783,-213
3,1708028644451.5964,2783,-213
3,1708028644467.899,2783,-213
3,1708028644483.0413,2783,-213
3,1708028644497.661,2783,-213
3,1708028644513.062,2783,-213
3,1708028644530.2048,2783,-213
3,1708028644546.1853,2783,-213
3,1708028644562.0093,2783,-213
3,1708028644577.6597,2783,-213
3,1708028644592.8643,2783,-213
3,1708028644608.8987,2783,-213
3,1708028644624.7656,2783,-213
3,1708028644638.982,2783,-213
3,1708028644665.8203,2783,-213
3,1708028644669.971,2783,-213
3,1708028644686.8975,2783,-213
3,1708028644702.1436,2783,-213
3,1708028644717.3228,2783,-213
3,1708028644732.6443,2783,-213
3,1708028644748.2327,2783,-213
3,1708028644764.025,2783,-213
3,1708028644780.096,2783,-213
3,1708028644795.5635,2783,-213
3,1708028644810.816,2783,-213
3,1708028644825.7932,2783,-213
3,1708028644841.246,2783,-213
3,1708028644856.881,2783,-213
3,1708028644872.6633,2783,-213
3,1708028644888.082,2783,-213
3,1708028644904.2612,2783,-213
3,1708028644920.6025,2783,-213
3,1708028644935.7935,2783,-213
3,1708028644951.8726,2783,-213
3,1708028644966.277,2783,-213
3,1708028644983.3088,2783,-213
3,1708028644997.304,2783,-213
3,1708028645012.6333,2783,-213
3,1708028645029.3235,2783,-213
3,1708028645044.4875,2783,-213
3,1708028645059.9924,2783,-213
3,1708028645074.089,2783,-213
3,1708028645090.115,2783,-213
3,1708028645105.4954,2783,-213
3,1708028645119.958,2783,-213
3,1708028645135.3591,2783,-213
3,1708028645151.4482,2783,-213
3,1708028645166.8833,2783,-213
3,1708028645182.376,2783,-213
3,1708028645197.566,2783,-213
3,1708028645213.5923,2783,-213
3,1708028645229.2122,2783,-213
3,1708028645245.266,2783,-213
3,1708028645260.1897,2783,-213
3,1708028645276.7468,2783,-213
3,1708028645291.4114,2783,-213
3,1708028645307.5793,2783,-213
3,1708028645324.366,2783,-213
3,1708028645339.393,2783,-213
3,1708028645355.5574,2783,-213
3,1708028645371.5762,2783,-213
3,1708028645386.7688,2783,-213
3,1708028645402.1113,2783,-213
3,1708028645419.0007,2783,-213
3,1708028645434.4749,2783,-213
3,1708028645449.5208,2783,-213
3,1708028645466.1714,2783,-213
3,1708028645481.052,2783,-213
3,1708028645496.1018,2783,-213
3,1708028645511.0479,2783,-213
3,1708028645527.6445,2783,-213
3,1708028645543.2078,2783,-213
3,1708028645559.05,2783,-213
3,1708028645574.8516,2783,-213
3,1708028645590.0234,2783,-213
3,1708028645605.5046,2783,-213
3,1708028645619.6582,2783,-213
3,1708028645635.366,2783,-213
3,1708028645651.8364,2783,-213
3,1708028645666.9685,2783,-213
3,1708028645683.7576,2783,-213
3,1708028645698.9233,2783,-213
3,1708028645714.2092,2783,-213
3,1708028645730.6375,2783,-213
3,1708028645745.9749,2783,-213
3,1708028645762.5664,2783,-213
3,1708028645776.1296,2783,-213
3,1708028645791.733,2783,-213
3,1708028645807.1465,2783,-213
3,1708028645824.0366,2783,-213
3,1708028645839.5542,2783,-213
3,1708028645854.7437,2783,-213
3,1708028645870.6301,2783,-213
3,1708028645884.7856,2783,-213
3,1708028645901.0547,2783,-213
3,1708028645916.1377,2783,-213
3,1708028645932.3218,2783,-213
3,1708028645947.5046,2783,-213
3,1708028645962.549,2783,-213
3,1708028645978.9563,2783,-213
3,1708028645994.3367,2783,-213
3,1708028646008.7136,2783,-213
3,1708028646036.453,2783,-213
3,1708028646040.4639,2783,-213
3,1708028646057.5842,2783,-213
3,1708028646071.8474,2783,-213
3,1708028646086.9514,2783,-213
3,1708028646102.2341,2783,-213
3,1708028646117.7976,2783,-213
3,1708028646134.2747,2783,-213
3,1708028646150.5046,2783,-213
3,1708028646164.9617,2783,-213
3,1708028646181.1978,2783,-213
3,1708028646196.6592,2783,-213
3,1708028646212.7107,2783,-213
3,1708028646228.3843,2783,-213
3,1708028646243.9946,2783,-213
3,1708028646259.3413,2783,-213
3,1708028646275.1096,2783,-213
3,1708028646289.5295,2783,-213
3,1708028646305.685,2783,-213
3,1708028646319.9116,2783,-213
3,1708028646335.4119,2783,-213
3,1708028646351.135,2783,-213
3,1708028646366.7695,2783,-213
3,1708028646382.8748,2783,-213
3,1708028646398.6816,2783,-213
3,1708028646412.9287,2783,-213
3,1708028646429.7485,2783,-213
3,1708028646446.2476,2783,-213
3,1708028646460.9688,2783,-213
3,1708028646476.0488,2783,-213
3,1708028646492.3967,2783,-213
3,1708028646507.6755,2783,-213
3,1708028646523.0173,2783,-213
3,1708028646538.1636,2783,-213
3,1708028646554.1353,2783,-213
3,1708028646568.8835,2783,-213
3,1708028646585.6057,2783,-213
3,1708028646601.7249,2783,-213
3,1708028646617.0645,2783,-213
3,1708028646632.1597,2783,-213
3,1708028646648.139,2783,-213
3,1708028646664.466,2783,-213
3,1708028646680.4944,2783,-213
3,1708028646695.5977,2783,-213
3,1708028646712.1118,2783,-213
3,1708028646728.3442,2783,-213
3,1708028646743.1938,2783,-213
3,1708028646758.3196,2783,-213
3,1708028646774.0015,2783,-213
3,1708028646789.3184,2783,-213
3,1708028646805.8127,2783,-213
3,1708028646821.157,2783,-213
3,1708028646837.0247,2783,-213
3,1708028646850.7205,2783,-213
3,1708028646866.1677,2783,-213
3,1708028646882.4668,2783,-213
3,1708028646898.5703,2783,-213
3,1708028646913.5664,2783,-213
3,1708028646929.434,2783,-213
3,1708028646944.6104,2783,-213
3,1708028646959.7703,2783,-213
3,1708028646975.7883,2783,-213
3,1708028646991.5012,2783,-213
3,1708028647006.91,2783,-213
3,1708028647023.1648,2783,-213
3,1708028647038.24,2783,-213
3,1708028647052.5415,2783,-213
3,1708028647068.7,2783,-213
3,1708028647083.29,2783,-213
3,1708028647099.765,2783,-213
3,1708028647114.608,2783,-213
3,1708028647129.8684,2783,-213
3,1708028647146.9436,2783,-213
3,1708028647162.2166,2783,-213
3,1708028647178.0513,2783,-213
3,1708028647194.2908,2783,-213
3,1708028647208.8835,2783,-213
3,1708028647223.9507,2783,-213
3,1708028647238.7954,2783,-213
3,1708028647253.833,2783,-213
3,1708028647270.4822,2783,-213
3,1708028647286.1,2783,-213
3,1708028647301.9163,2783,-213
3,1708028647317.7898,2783,-213
3,1708028647333.6707,2783,-213
3,1708028647349.6958,2783,-213
3,1708028647365.3547,2783,-213
3,1708028647390.694,2783,-213
3,1708028647394.7246,2783,-213
3,1708028647410.7026,2783,-213
3,1708028647426.838,2783,-213
3,1708028647442.8953,2783,-213
3,1708028647458.3005,2783,-213
3,1708028647472.8425,2783,-213
3,1708028647488.5894,2783,-213
3,1708028647504.7976,2783,-213
3,1708028647520.405,2783,-213
3,1708028647535.9043,2783,-213
3,1708028647552.1177,2783,-213
3,1708028647566.8044,2783,-213
3,1708028647582.6775,2783,-213
3,1708028647598.918,2783,-213
3,1708028647614.607,2783,-213
3,1708028647630.0278,2783,-213
3,1708028647645.2986,2783,-213
3,1708028647660.3171,2783,-213
3,1708028647677.565,2783,-213
3,1708028647692.2969,2783,-213
3,1708028647707.0425,2783,-213
3,1708028647721.9866,2783,-213
3,1708028647738.631,2783,-213
3,1708028647753.0945,2783,-213
3,1708028647769.7483,2783,-213
3,1708028647784.147,2783,-213
3,1708028647799.8008,2783,-213
3,1708028647815.102,2783,-213
3,1708028647830.9602,2783,-213
3,1708028647846.786,2783,-213
3,1708028647863.5393,2783,-213
3,1708028647877.8225,2783,-213
3,1708028647894.1433,2783,-213
3,1708028647910.0227,2783,-213
3,1708028647925.5813,2783,-213
3,1708028647940.5757,2783,-213
3,1708028647956.7998,2783,-213
3,1708028647972.9673,2783,-213
3,1708028647987.5894,2783,-213
3,1708028648002.8975,2783,-213
3,1708028648018.7385,2783,-213
3,1708028648035.3376,2783,-213
3,1708028648049.5417,2783,-213
3,1708028648064.8757,2783,-213
3,1708028648081.8337,2783,-213
3,1708028648097.5867,2783,-213
3,1708028648113.628,2783,-213
3,1708028648128.458,2783,-213
3,1708028648144.6924,2783,-213
3,1708028648160.701,2783,-213
3,1708028648175.123,2783,-213
3,1708028648190.1262,2783,-213
3,1708028648205.736,2783,-213
3,1708028648219.8293,2783,-213
3,1708028648235.7678,2783,-213
3,1708028648250.9282,2783,-213
3,1708028648266.9158,2783,-213
3,1708028648283.0708,2783,-213
3,1708028648297.8289,2783,-213
3,1708028648313.5793,2783,-213
3,1708028648329.1147,2783,-213
3,1708028648344.2598,2783,-213
3,1708028648361.8972,2783,-213
3,1708028648377.5269,2783,-213
3,1708028648392.7185,2783,-213
3,1708028648408.04,2783,-213
3,1708028648422.5842,2783,-213
3,1708028648438.0122,2783,-213
3,1708028648454.6428,2783,-213
3,1708028648470.1787,2783,-213
3,1708028648485.783,2783,-213
3,1708028648501.4727,2783,-213
3,1708028648516.6997,2783,-213
3,1708028648532.5576,2783,-213
3,1708028648548.6436,2783,-213
3,1708028648563.493,2783,-213
3,1708028648580.3223,2783,-213
3,1708028648594.5125,2783,-213
3,1708028648611.0925,2783,-213
3,1708028648627.2332,2783,-213
3,1708028648642.6042,2783,-213
3,1708028648658.4263,2783,-213
3,1708028648673.9502,2783,-213
3,1708028648688.1375,2783,-213
3,1708028648704.2837,2783,-213
3,1708028648718.6926,2783,-213
3,1708028648734.7153,2783,-213
3,1708028648762.9023,2783,-213
3,1708028648781.9304,2783,-213
3,1708028648797.7107,2783,-213
3,1708028648812.8508,2783,-213
3,1708028648828.989,2783,-213
3,1708028648844.2996,2783,-213
3,1708028648861.33,2783,-213
3,1708028648875.3835,2783,-213
3,1708028648891.9497,2783,-213
3,1708028648907.398,2783,-213
3,1708028648922.8604,2783,-213
3,1708028648938.5898,2783,-213
3,1708028648954.4475,2783,-213
3,1708028648969.5066,2783,-213
3,1708028648985.7207,2783,-213
3,1708028649001.37,2783,-213
3,1708028649015.7803,2783,-213
3,1708028649033.8567,2783,-213
3,1708028649047.1528,2783,-213
3,1708028649063.3933,2783,-213
3,1708028649080.1445,2783,-213
3,1708028649095.298,2783,-213
3,1708028649111.506,2783,-213
3,1708028649128.0916,2783,-213
3,1708028649142.6057,2783,-213
3,1708028649157.521,2783,-213
3,1708028649173.602,2783,-213
3,1708028649190.1099,2783,-213
3,1708028649203.476,2783,-213
3,1708028649219.3945,2783,-213
3,1708028649235.663,2783,-213
3,1708028649251.3726,2783,-213
3,1708028649266.6396,2783,-213
3,1708028649281.7563,2783,-213
3,1708028649298.3987,2783,-213
3,1708028649314.1084,2783,-213
3,1708028649328.2202,2783,-213
3,1708028649344.1543,2783,-213
3,1708028649361.1714,2783,-213
3,1708028649375.4219,2783,-213
3,1708028649390.5146,2783,-213
3,1708028649407.4807,2783,-213
3,1708028649421.6135,2783,-213
3,1708028649437.5967,2783,-213
3,1708028649453.5837,2783,-213
3,1708028649469.893,2783,-213
3,1708028649485.957,2783,-213
3,1708028649501.2444,2783,-213
3,1708028649517.066,2783,-213
3,1708028649532.202,2783,-213
3,1708028649547.5342,2783,-213
3,1708028649563.186,2783,-213
3,1708028649579.3777,2783,-213
3,1708028649595.4426,2783,-213
3,1708028649610.4316,2783,-213
3,1708028649627.1223,2783,-213
3,1708028649641.266,2783,-213
3,1708028649656.6526,2780,-213
3,1708028649671.199,2759,-213
3,1708028649687.824,2700,-213
3,1708028649702.0767,2538,-213
3,1708028649718.2058,2439,-212
3,1708028649734.1667,2348,-210
3,1708028649750.008,2262,-207
3,1708028649765.7268,2141,-201
3,1708028649781.455,2087,-201
3,1708028649797.375,2051,-203
3,1708028649812.516,2009,-207
3,1708028649828.0283,1982,-207
3,1708028649843.744,1956,-207
3,1708028649859.6326,1928,-207
3,1708028649875.4333,1877,-206
3,1708028649890.9417,1844,-204
3,1708028649906.768,1814,-203
3,1708028649922.7683,1770,-203
3,1708028649938.6821,1742,-203
3,1708028649954.131,1713,-203
3,1708028649970.1968,1688,-204
3,1708028649985.5615,1658,-206
3,1708028650001.7004,1641,-207
3,1708028650015.9634,1629,-207
3,1708028650031.9653,1619,-209
3,1708028650048.6833,1608,-210
3,1708028650062.6946,1602,-212
3,1708028650077.987,1596,-212
3,1708028650093.6067,1593,-212
3,1708028650112.5212,1587,-212
3,1708028650124.7122,1583,-212
3,1708028650140.1304,1581,-212
3,1708028650155.497,1578,-212
3,1708028650170.9526,1577,-212
3,1708028650187.9885,1577,-212
3,1708028650204.1326,1575,-212
3,1708028650219.7266,1575,-212
3,1708028650235.7026,1575,-212
3,1708028650251.724,1575,-212
3,1708028650266.7173,1575,-212
3,1708028650281.5603,1575,-212
3,1708028650297.6714,1575,-212
3,1708028650312.7996,1575,-212
3,1708028650328.3306,1574,-212
3,1708028650345.4155,1574,-212
3,1708028650360.4275,1574,-212
3,1708028650376.0483,1574,-212
3,1708028650391.3955,1574,-212
3,1708028650407.0044,1574,-212
3,1708028650410.4675,1574,-212
3,1708028650422.8982,1574,-212
3,1708028650438.0986,1574,-212
3,1708028650453.4277,1574,-212
3,1708028650469.337,1574,-212
3,1708028650483.968,1574,-212
