trial,timestamp,x,y
1,1710716970527.4807,33,24
1,1710716970529.4612,33,24
1,1710716970530.9617,33,24
1,1710716970532.9802,33,24
1,1710716970534.4883,33,24
1,1710716970536.4631,33,24
1,1710716970547.2458,33,24
1,1710716970549.498,33,24
1,1710716970551.4236,33,24
1,1710716970552.8943,33,24
1,1710716970554.983,33,24
1,1710716970557.0166,33,24
1,1710716970559.0264,33,24
1,1710716970560.5637,33,24
1,1710716970561.8716,33,24
1,1710716970563.0046,33,24
1,1710716970564.5598,33,24
1,1710716970566.3704,33,24
1,1710716970568.0784,33,24
1,1710716970569.5652,33,24
1,1710716970571.061,33,24
1,1710716970572.9363,33,24
1,1710716970574.4773,33,24
1,1710716970575.8694,33,24
1,1710716970577.3628,33,24
1,1710716970578.8633,33,24
1,1710716970580.3464,33,24
1,1710716970581.8633,33,24
1,1710716970583.2283,33,24
1,1710716970584.7542,33,24
1,1710716970585.756,33,24
1,1710716970587.2688,33,24
1,1710716970588.7695,33,24
1,1710716970590.2683,33,24
1,1710716970591.769,33,24
1,1710716970593.3992,33,24
1,1710716970594.651,33,24
1,1710716970595.9727,33,24
1,1710716970597.4746,33,24
1,1710716970598.9763,33,24
1,1710716970600.4553,33,24
1,1710716970601.4714,33,24
1,1710716970602.9714,33,24
1,1710716970604.9714,33,24
1,1710716970606.4731,33,24
1,1710716970607.9543,33,24
1,1710716970608.9546,33,24
1,1710716970610.9727,33,24
1,1710716970612.4717,33,24
1,1710716970613.9717,33,24
1,1710716970615.4233,33,24
1,1710716970616.44,33,24
1,1710716970618.4568,33,24
1,1710716970619.9395,33,24
1,1710716970620.9395,33,24
1,1710716970622.4585,33,24
1,1710716970623.9563,33,24
1,1710716970625.457,33,24
1,1710716970626.9568,33,24
1,1710716970628.942,33,24
1,1710716970630.959,33,24
1,1710716970632.458,33,24
1,1710716970633.958,33,24
1,1710716970635.4595,33,24
1,1710716970636.9578,33,24
1,1710716970638.4473,33,24
1,1710716970639.4646,33,24
1,1710716970640.9604,33,24
1,1710716970642.4612,33,24
1,1710716970643.993,33,24
1,1710716970645.5776,33,24
1,1710716970647.059,33,24
1,1710716970648.5977,33,24
1,1710716970650.0955,33,24
1,1710716970651.605,33,24
1,1710716970653.098,33,24
1,1710716970654.597,33,24
1,1710716970657.0825,33,24
1,1710716970658.606,33,24
1,1710716970660.0876,33,24
1,1710716970662.103,33,24
1,1710716970664.1033,33,24
1,1710716970665.5962,33,24
1,1710716970667.458,33,24
1,1710716970668.7732,33,24
1,1710716970670.7725,33,24
1,1710716970672.2727,33,24
1,1710716970673.7979,33,24
1,1710716970675.7979,33,24
1,1710716970677.7732,33,24
1,1710716970679.7922,33,24
1,1710716970681.2734,33,24
1,1710716970682.7727,33,24
1,1710716970683.7734,33,24
1,1710716970685.2727,33,24
1,1710716970686.7742,33,24
1,1710716970688.2896,33,24
1,1710716970689.772,33,24
1,1710716970691.2725,33,24
1,1710716970693.2737,33,24
1,1710716970694.7732,33,24
1,1710716970696.2952,33,24
1,1710716970697.7742,33,24
1,1710716970698.7747,33,24
1,1710716970700.2734,33,24
1,1710716970701.791,33,24
1,1710716970702.797,33,24
1,1710716970704.2935,33,24
1,1710716970705.773,33,24
1,1710716970707.273,33,24
1,1710716970708.2979,33,24
1,1710716970709.7883,33,24
1,1710716970711.2908,33,24
1,1710716970712.789,33,24
1,1710716970713.7998,33,24
1,1710716970715.2898,33,24
1,1710716970716.79,33,24
1,1710716970718.2727,33,24
1,1710716970719.7732,33,24
1,1710716970721.7769,33,24
1,1710716970723.273,33,24
1,1710716970724.8462,33,24
1,1710716970726.2737,33,24
1,1710716970727.758,33,24
1,1710716970729.3486,33,24
1,1710716970730.368,33,24
1,1710716970732.3684,33,24
1,1710716970733.3687,33,24
1,1710716970735.3845,33,24
1,1710716970736.392,33,24
1,1710716970738.3677,33,24
1,1710716970739.3682,33,24
1,1710716970741.384,33,24
1,1710716970742.8962,33,24
1,1710716970743.914,33,24
1,1710716970745.9768,33,24
1,1710716970747.4626,33,24
1,1710716970749.3533,33,24
1,1710716970750.8535,33,24
1,1710716970751.8936,33,24
1,1710716970753.9653,33,24
1,1710716970755.8713,33,24
1,1710716970757.3882,33,24
1,1710716970758.911,33,24
1,1710716970759.9329,33,24
1,1710716970761.426,33,24
1,1710716970762.908,33,24
1,1710716970763.9094,33,24
1,1710716970765.73,33,24
1,1710716970767.2673,33,24
1,1710716970768.352,33,24
1,1710716970770.3796,33,24
1,1710716970771.7844,33,24
1,1710716970772.8142,33,24
1,1710716970774.4917,33,24
1,1710716970775.9912,33,24
1,1710716970777.4753,33,24
1,1710716970778.9758,33,24
1,1710716970780.501,33,24
1,1710716970781.996,33,24
1,1710716970783.5005,33,24
1,1710716970785.0134,33,24
1,1710716970786.492,33,24
1,1710716970787.992,33,24
1,1710716970789.4924,33,24
1,1710716970790.9756,33,24
1,1710716970792.4766,33,24
1,1710716970793.9758,33,24
1,1710716970795.4922,33,24
1,1710716970796.9924,33,24
1,1710716970798.5,33,24
1,1710716970799.6938,33,24
1,1710716970801.7112,33,24
1,1710716970803.074,33,24
1,1710716970804.449,33,24
1,1710716970805.9883,33,24
1,1710716970806.9888,33,24
1,1710716970808.9983,33,24
1,1710716970810.4976,33,24
1,1710716970812.002,33,24
1,1710716970813.4656,33,24
1,1710716970814.9644,33,24
1,1710716970816.4626,33,24
1,1710716970817.9631,33,24
1,1710716970819.4631,33,24
1,1710716970820.9656,33,24
1,1710716970822.4468,33,24
1,1710716970823.912,33,24
1,1710716970825.6304,33,24
1,1710716970827.0872,33,24
1,1710716970828.5828,33,24
1,1710716970830.0437,33,24
1,1710716970831.0679,33,24
1,1710716970833.0847,33,24
1,1710716970834.5693,33,24
1,1710716970836.0522,33,24
1,1710716970837.288,33,24
1,1710716970838.7969,33,24
1,1710716970840.2114,33,24
1,1710716970841.2139,33,24
1,1710716970842.9648,33,24
1,1710716970855.0789,33,24
1,1710716970856.606,33,24
1,1710716970858.1187,33,24
1,1710716970859.62,33,24
1,1710716970861.1187,33,24
1,1710716970862.6343,33,24
1,1710716970864.1343,33,24
1,1710716970865.637,33,24
1,1710716970867.1348,33,24
1,1710716970868.5398,33,24
1,1710716970870.0283,33,24
1,1710716970871.4878,33,24
1,1710716970872.7969,33,24
1,1710716970874.2966,33,24
1,1710716970875.6372,33,24
1,1710716970877.137,33,24
1,1710716970878.6133,33,24
1,1710716970879.6382,33,24
1,1710716970881.6145,33,24
1,1710716970883.1128,33,24
1,1710716970884.1133,33,24
1,1710716970885.6323,33,24
1,1710716970887.1313,33,24
1,1710716970888.6328,33,24
1,1710716970890.1323,33,24
1,1710716970891.6143,33,24
1,1710716970893.1135,33,24
1,1710716970894.1357,33,24
1,1710716970895.8643,33,24
1,1710716970897.405,33,24
1,1710716970898.8828,33,24
1,1710716970900.402,33,24
1,1710716970901.4087,33,24
1,1710716970902.9014,33,24
1,1710716970904.4146,33,24
1,1710716970905.9006,33,24
1,1710716970907.3833,33,24
1,1710716970908.3833,33,24
1,1710716970910.3994,33,24
1,1710716970911.9019,33,24
1,1710716970913.3933,33,24
1,1710716970914.9321,33,24
1,1710716970916.4138,33,24
1,1710716970917.9148,33,24
1,1710716970919.4316,33,24
1,1710716970920.932,33,24
1,1710716970922.4138,33,24
1,1710716970924.4304,33,24
1,1710716970925.9136,33,24
1,1710716970926.9143,33,24
1,1710716970928.9133,33,24
1,1710716970930.4148,33,24
1,1710716970931.4155,33,24
1,1710716970933.4868,33,24
1,1710716970935.3796,33,24
1,1710716970936.7087,33,24
1,1710716970938.208,33,24
1,1710716970939.6885,33,24
1,1710716970940.709,33,24
1,1710716970942.7366,33,24
1,1710716970944.239,33,24
1,1710716970945.7354,33,24
1,1710716970947.2393,33,24
1,1710716970948.7183,33,24
1,1710716970950.2378,33,24
1,1710716970951.7183,33,24
1,1710716970953.1301,33,24
1,1710716970954.2773,33,24
1,1710716970956.3577,33,24
1,1710716970957.9763,33,24
1,1710716970959.5015,33,24
1,1710716970960.9854,33,24
1,1710716970961.9993,33,24
1,1710716970963.5317,33,24
1,1710716970964.629,33,24
1,1710716970966.17,33,24
1,1710716970967.2708,33,24
1,1710716970969.206,33,24
1,1710716970970.6887,33,24
1,1710716970972.1707,33,24
1,1710716970973.2,33,24
1,1710716970975.0647,33,24
1,1710716970976.3975,33,24
1,1710716970977.897,33,24
1,1710716970979.3972,33,24
1,1710716970980.91,33,24
1,1710716970982.397,33,24
1,1710716970983.897,33,24
1,1710716970985.8972,33,24
1,1710716970987.3804,33,24
1,1710716970988.8804,33,24
1,1710716970989.9185,33,24
1,1710716970991.897,33,24
1,1710716970993.2402,33,24
1,1710716970994.5315,33,24
1,1710716970996.159,33,24
1,1710716970997.1677,33,24
1,1710716970998.8264,33,24
1,1710716971001.0393,33,24
1,1710716971002.664,33,24
1,1710716971003.6782,33,24
1,1710716971005.1726,33,24
1,1710716971006.6572,33,24
1,1710716971008.1572,33,24
1,1710716971009.6511,33,24
1,1710716971010.7922,33,24
1,1710716971012.3938,33,24
1,1710716971013.8892,33,24
1,1710716971014.8892,33,24
1,1710716971016.5293,33,24
1,1710716971017.545,33,24
1,1710716971019.3054,33,24
1,1710716971020.746,33,24
1,1710716971022.2043,33,24
1,1710716971023.5786,33,24
1,1710716971025.5637,33,24
1,1710716971027.129,33,24
1,1710716971028.6433,33,24
1,1710716971030.143,33,24
1,1710716971031.866,33,24
1,1710716971033.2434,33,24
1,1710716971034.359,33,24
1,1710716971036.0686,33,24
1,1710716971037.2786,33,24
1,1710716971039.4294,33,24
1,1710716971041.072,33,24
1,1710716971042.1025,33,24
1,1710716971043.6274,33,24
1,1710716971045.1074,33,24
1,1710716971046.608,33,24
1,1710716971048.1252,33,24
1,1710716971049.6235,33,24
1,1710716971051.1243,33,24
1,1710716971052.6362,33,24
1,1710716971054.1233,33,24
1,1710716971055.625,33,24
1,1710716971057.6287,33,24
1,1710716971058.6477,33,24
1,1710716971060.255,33,24
1,1710716971061.7517,33,24
1,1710716971062.8633,33,24
1,1710716971064.511,33,24
1,1710716971065.9988,33,24
1,1710716971067.034,33,24
1,1710716971069.135,33,24
1,1710716971070.5442,33,24
1,1710716971072.0437,33,24
1,1710716971073.544,33,24
1,1710716971075.0442,33,24
1,1710716971076.5679,33,24
1,1710716971078.028,33,24
1,1710716971079.543,33,24
1,1710716971081.044,33,24
1,1710716971082.5442,33,24
1,1710716971084.0435,33,24
1,1710716971085.4675,33,24
1,1710716971086.958,33,24
1,1710716971088.347,33,24
1,1710716971089.8462,33,24
1,1710716971091.0728,33,24
1,1710716971092.2473,33,24
1,1710716971094.271,33,24
1,1710716971095.7573,33,24
1,1710716971097.274,33,24
1,1710716971098.7708,33,24
1,1710716971100.271,33,24
1,1710716971101.773,33,24
1,1710716971103.3174,33,24
1,1710716971104.6597,33,24
1,1710716971106.1758,33,24
1,1710716971107.6897,33,24
1,1710716971109.1812,33,24
1,1710716971110.5134,33,24
1,1710716971112.0183,33,24
1,1710716971113.5137,33,24
1,1710716971115.014,33,24
1,1710716971116.5134,33,24
1,1710716971117.9966,33,24
1,1710716971118.9973,33,24
1,1710716971120.5168,33,24
1,1710716971122.0156,33,24
1,1710716971123.4976,33,24
1,1710716971124.5208,33,24
1,1710716971126.5784,33,24
1,1710716971127.9248,33,24
1,1710716971129.2324,33,24
1,1710716971130.731,33,24
1,1710716971132.2144,33,24
1,1710716971133.7317,33,24
1,1710716971134.7322,33,24
1,1710716971136.2322,33,24
1,1710716971137.7312,33,24
1,1710716971139.2454,33,24
1,1710716971140.7312,33,24
1,1710716971142.2305,33,24
1,1710716971143.2612,33,24
1,1710716971144.7437,33,24
1,1710716971146.265,33,24
1,1710716971147.6694,33,24
1,1710716971149.1584,33,24
1,1710716971150.4976,33,24
1,1710716971152.0007,33,24
1,1710716971153.4988,33,24
1,1710716971154.9983,33,24
1,1710716971156.479,33,24
1,1710716971157.9841,33,24
1,1710716971159.488,33,24
1,1710716971160.5085,33,24
1,1710716971162.0056,33,24
1,1710716971163.5054,33,24
1,1710716971164.507,33,24
1,1710716971166.06,33,24
1,1710716971167.4768,33,24
1,1710716971168.558,33,24
1,1710716971170.0557,33,24
1,1710716971171.1108,33,24
1,1710716971172.9404,33,24
1,1710716971174.423,33,24
1,1710716971175.894,33,24
1,1710716971177.3982,33,24
1,1710716971178.4463,33,24
1,1710716971180.2434,33,24
1,1710716971181.7498,33,24
1,1710716971183.2097,33,24
1,1710716971184.691,33,24
1,1710716971186.4812,33,24
1,1710716971187.9797,33,24
1,1710716971189.4785,33,24
1,1710716971190.5881,33,24
1,1710716971192.162,33,24
1,1710716971193.6423,33,24
1,1710716971195.1396,33,24
1,1710716971196.6887,33,24
1,1710716971198.3005,33,24
1,1710716971200.3164,33,24
1,1710716971201.818,33,24
1,1710716971203.315,33,24
1,1710716971204.797,33,24
1,1710716971205.7979,33,24
1,1710716971207.8152,33,24
1,1710716971209.315,33,24
1,1710716971210.815,33,24
1,1710716971212.3284,33,24
1,1710716971214.315,33,24
1,1710716971215.3838,33,24
1,1710716971217.0547,33,24
1,1710716971218.0728,33,24
1,1710716971220.0723,33,24
1,1710716971221.5906,33,24
1,1710716971223.0715,33,24
1,1710716971224.0725,33,24
1,1710716971225.8394,33,24
1,1710716971227.3223,33,24
1,1710716971228.8374,33,24
1,1710716971230.3367,33,24
1,1710716971231.673,33,24
1,1710716971232.6917,33,24
1,1710716971234.7017,33,24
1,1710716971236.1758,33,24
1,1710716971237.6025,33,24
1,1710716971238.8154,33,24
1,1710716971240.205,33,24
1,1710716971241.7078,33,24
1,1710716971243.2114,33,24
1,1710716971244.7112,33,24
1,1710716971246.1946,33,24
1,1710716971247.2207,33,24
1,1710716971248.7131,33,24
1,1710716971250.0066,27,44
1,1710716971251.0315,27,44
1,1710716971252.5532,27,44
1,1710716971253.6133,27,44
1,1710716971255.6348,19,74
1,1710716971256.635,19,74
1,1710716971258.1882,19,74
1,1710716971259.23,19,74
1,1710716971260.7683,19,74
1,1710716971262.268,19,74
1,1710716971263.7668,10,106
1,1710716971265.1494,10,106
1,1710716971266.6785,10,106
1,1710716971268.4502,10,106
1,1710716971269.9507,2,134
1,1710716971270.9736,2,134
1,1710716971272.47,2,134
1,1710716971273.9673,2,134
1,1710716971275.4578,2,134
1,1710716971276.952,0,158
1,1710716971278.4521,0,158
1,1710716971279.9663,0,158
1,1710716971281.4678,0,158
1,1710716971282.961,0,158
1,1710716971284.523,0,180
1,1710716971285.8813,0,180
1,1710716971286.9006,0,180
1,1710716971288.9211,0,180
1,1710716971290.917,0,199
1,1710716971292.4214,0,199
1,1710716971293.9182,0,199
1,1710716971295.4175,0,199
1,1710716971297.4001,0,212
1,1710716971298.4226,0,212
1,1710716971299.917,0,212
1,1710716971300.9192,0,212
1,1710716971302.4722,0,212
1,1710716971303.5085,0,212
1,1710716971305.5269,0,223
1,1710716971306.8247,0,223
1,1710716971308.011,0,223
1,1710716971309.5356,0,223
1,1710716971311.2302,0,231
1,1710716971312.69,0,231
1,1710716971314.189,0,231
1,1710716971315.2512,0,231
1,1710716971316.8018,0,231
1,1710716971318.2156,0,240
1,1710716971319.2695,0,240
1,1710716971320.796,0,240
1,1710716971321.864,0,240
1,1710716971323.395,0,240
1,1710716971324.8977,0,248
1,1710716971326.0876,0,248
1,1710716971327.5974,0,248
1,1710716971328.893,0,248
1,1710716971330.4153,0,248
1,1710716971331.8772,0,256
1,1710716971333.3928,0,256
1,1710716971334.8757,0,256
1,1710716971335.8772,0,256
1,1710716971337.8755,0,256
1,1710716971338.877,0,264
1,1710716971340.8926,0,264
1,1710716971341.898,0,264
1,1710716971343.3792,0,264
1,1710716971344.3906,0,264
1,1710716971345.8806,0,271
1,1710716971347.9507,0,271
1,1710716971349.3157,0,271
1,1710716971350.96,0,271
1,1710716971351.9807,0,271
1,1710716971353.9797,0,281
1,1710716971355.6929,0,281
1,1710716971357.1965,0,281
1,1710716971358.2441,0,281
1,1710716971360.069,0,291
1,1710716971361.5571,0,291
1,1710716971362.6074,0,291
1,1710716971364.155,0,291
1,1710716971365.232,0,291
1,1710716971366.7754,0,291
1,1710716971368.2925,0,303
1,1710716971369.3372,0,303
1,1710716971371.1187,0,303
1,1710716971372.2478,0,303
1,1710716971374.2876,0,314
1,1710716971375.3044,0,314
1,1710716971376.9521,0,314
1,1710716971378.217,0,314
1,1710716971379.4937,0,314
1,1710716971380.4941,0,325
1,1710716971382.0144,0,325
1,1710716971383.5103,0,325
1,1710716971384.9946,0,325
1,1710716971386.4946,0,325
1,1710716971387.994,0,336
1,1710716971388.9941,0,336
1,1710716971391.0112,0,336
1,1710716971392.5105,0,336
1,1710716971393.9934,0,336
1,1710716971394.9998,0,347
1,1710716971396.4976,0,347
1,1710716971397.7998,0,347
1,1710716971399.3513,0,347
1,1710716971400.8337,0,347
1,1710716971401.8352,0,360
1,1710716971403.3525,0,360
1,1710716971404.852,0,360
1,1710716971406.3335,0,360
1,1710716971407.344,0,360
1,1710716971408.8337,0,372
1,1710716971410.3335,0,372
1,1710716971411.334,0,372
1,1710716971413.3503,0,372
1,1710716971414.8333,0,372
1,1710716971415.8337,0,385
1,1710716971417.3376,0,385
1,1710716971418.6477,0,385
1,1710716971420.1145,0,385
1,1710716971421.291,0,385
1,1710716971422.3757,0,398
1,1710716971423.8127,0,398
1,1710716971425.5808,0,398
1,1710716971426.5825,0,398
1,1710716971428.5825,0,398
1,1710716971429.5825,0,410
1,1710716971431.4849,0,410
1,1710716971432.772,0,410
1,1710716971433.7747,0,410
1,1710716971435.2773,0,410
1,1710716971436.4082,0,410
1,1710716971438.4517,0,422
1,1710716971439.524,0,422
1,1710716971440.5366,0,422
1,1710716971442.61,0,422
1,1710716971443.6228,0,436
1,1710716971445.4763,0,436
1,1710716971446.5835,0,436
1,1710716971448.4849,0,436
1,1710716971449.9763,0,436
1,1710716971451.3105,0,448
1,1710716971452.858,0,448
1,1710716971454.199,0,448
1,1710716971455.236,0,448
1,1710716971457.5344,0,464
1,1710716971458.5466,0,464
1,1710716971460.3123,0,464
1,1710716971461.3188,0,464
1,1710716971462.5508,0,464
1,1710716971464.5725,0,479
1,1710716971466.0916,0,479
1,1710716971467.589,0,479
1,1710716971469.0896,0,479
1,1710716971470.574,0,479
1,1710716971472.0715,0,499
1,1710716971473.5894,0,499
1,1710716971475.0884,0,499
1,1710716971476.5906,0,499
1,1710716971478.0728,0,499
1,1710716971480.0881,0,518
1,1710716971481.572,0,518
1,1710716971482.924,0,518
1,1710716971484.6794,0,518
1,1710716971485.6797,0,535
