trial,timestamp,x,y
1,1707260955684.8948,33,24
1,1707260955700.8823,33,24
1,1707260955716.6836,33,24
1,1707260955732.6267,33,24
1,1707260955748.8562,33,24
1,1707260955764.2961,33,24
1,1707260955779.5667,33,24
1,1707260955793.8406,33,24
1,1707260955810.344,33,24
1,1707260955824.4119,33,24
1,1707260955840.3784,33,24
1,1707260955857.414,33,24
1,1707260955874.3208,33,24
1,1707260955887.5173,33,24
1,1707260955904.6313,33,24
1,1707260955919.0593,33,24
1,1707260955936.53,33,24
1,1707260955951.2156,33,24
1,1707260955966.4639,33,24
1,1707260955981.5918,33,24
1,1707260955998.263,33,24
1,1707260956013.1294,33,24
1,1707260956029.7107,33,24
1,1707260956045.05,33,24
1,1707260956061.4043,33,24
1,1707260956077.0159,33,24
1,1707260956092.8171,33,24
1,1707260956107.3755,33,24
1,1707260956124.8237,33,24
1,1707260956140.922,33,24
1,1707260956156.4204,33,24
1,1707260956170.9878,33,24
1,1707260956186.2385,33,24
1,1707260956201.8115,33,24
1,1707260956217.716,33,24
1,1707260956234.0403,33,24
1,1707260956248.5444,33,24
1,1707260956264.607,33,24
1,1707260956280.156,33,24
1,1707260956306.7363,33,24
1,1707260956310.8682,33,24
1,1707260956327.1538,33,24
1,1707260956342.617,33,24
1,1707260956358.7905,33,24
1,1707260956375.0403,33,24
1,1707260956391.5203,33,24
1,1707260956403.7612,33,24
1,1707260956420.2822,33,24
1,1707260956434.4407,33,24
1,1707260956451.482,33,24
1,1707260956466.8196,33,24
1,1707260956481.895,33,24
1,1707260956497.0125,33,24
1,1707260956512.7976,33,24
1,1707260956527.4175,33,24
1,1707260956544.294,33,24
1,1707260956560.2249,33,24
1,1707260956576.3425,33,24
1,1707260956591.1309,33,24
1,1707260956608.013,33,24
1,1707260956624.446,33,24
1,1707260956639.814,33,24
1,1707260956654.3928,33,24
1,1707260956669.3289,33,24
1,1707260956684.578,33,24
1,1707260956699.8835,33,24
1,1707260956715.877,33,24
1,1707260956731.144,33,24
1,1707260956748.1519,33,24
1,1707260956762.9685,33,24
1,1707260956779.5105,33,24
1,1707260956794.8477,33,24
1,1707260956810.4922,33,24
1,1707260956825.7908,33,24
1,1707260956840.5847,33,24
1,1707260956857.9543,33,24
1,1707260956871.538,33,24
1,1707260956888.3442,33,24
1,1707260956904.2837,33,24
1,1707260956919.1125,33,24
1,1707260956935.0544,33,24
1,1707260956950.6633,33,24
1,1707260956966.5652,33,24
1,1707260956981.707,33,24
1,1707260956996.729,33,24
1,1707260957011.3547,33,24
1,1707260957028.3784,33,24
1,1707260957043.4604,33,24
1,1707260957058.3164,33,24
1,1707260957074.8643,33,24
1,1707260957092.055,33,24
1,1707260957108.3499,33,24
1,1707260957123.7961,33,24
1,1707260957137.07,33,24
1,1707260957154.028,33,24
1,1707260957168.8281,33,24
1,1707260957183.9895,33,24
1,1707260957199.3357,33,24
1,1707260957213.7356,33,24
1,1707260957229.9907,33,24
1,1707260957245.5583,33,24
1,1707260957260.6157,33,24
1,1707260957274.958,33,24
1,1707260957291.6924,33,24
1,1707260957308.2878,33,24
1,1707260957323.664,33,24
1,1707260957337.2842,33,24
1,1707260957353.787,33,24
1,1707260957367.7358,33,24
1,1707260957384.379,33,24
1,1707260957400.1116,33,24
1,1707260957415.8083,33,24
1,1707260957429.754,33,24
1,1707260957446.013,33,24
1,1707260957460.873,33,24
1,1707260957477.5747,33,24
1,1707260957492.5847,33,24
1,1707260957507.584,33,24
1,1707260957524.708,33,24
1,1707260957539.4468,33,24
1,1707260957555.2825,33,24
1,1707260957571.104,33,24
1,1707260957585.4585,33,24
1,1707260957600.9626,33,24
1,1707260957617.3264,33,24
1,1707260957633.068,33,24
1,1707260957648.5972,33,24
1,1707260957664.5361,33,24
1,1707260957679.105,33,24
1,1707260957694.578,33,24
1,1707260957710.5867,33,24
1,1707260957726.6545,33,24
1,1707260957742.5374,33,24
1,1707260957758.0125,33,24
1,1707260957771.9878,33,24
1,1707260957788.3218,33,24
1,1707260957803.0535,33,24
1,1707260957819.405,33,24
1,1707260957834.6606,33,24
1,1707260957849.4976,33,24
1,1707260957865.144,33,24
1,1707260957880.749,33,24
1,1707260957897.2834,33,24
1,1707260957913.3242,33,24
1,1707260957927.5774,33,24
1,1707260957942.9785,33,24
1,1707260957959.1372,33,24
1,1707260957974.699,33,24
1,1707260957989.702,33,24
1,1707260958005.9285,33,24
1,1707260958021.7354,33,24
1,1707260958036.9314,33,24
1,1707260958052.3462,33,24
1,1707260958068.5222,33,24
1,1707260958084.1802,33,24
1,1707260958099.874,33,24
1,1707260958115.1467,33,24
1,1707260958131.611,33,24
1,1707260958146.8816,33,24
1,1707260958162.7874,33,24
1,1707260958177.794,33,24
1,1707260958192.5566,33,24
1,1707260958208.9277,33,24
1,1707260958225.986,33,24
1,1707260958239.521,33,24
1,1707260958254.0938,33,24
1,1707260958270.4966,33,24
1,1707260958285.5208,33,24
