trial,timestamp,x,y
9,1709845428998.9663,33,24
9,1709845429000.4648,33,24
9,1709845429002.0215,33,24
9,1709845429003.4697,33,24
9,1709845429004.995,33,24
9,1709845429006.5154,33,24
9,1709845429008.0151,33,24
9,1709845429009.5146,33,24
9,1709845429011.0183,33,24
9,1709845429012.5156,33,24
9,1709845429014.015,33,24
9,1709845429015.515,33,24
9,1709845429017.5132,33,24
9,1709845429020.0215,33,24
9,1709845429021.596,33,24
9,1709845429023.1257,33,24
9,1709845429025.1655,33,24
9,1709845429026.6504,33,24
9,1709845429028.1772,33,24
9,1709845429030.1511,33,24
9,1709845429031.6494,33,24
9,1709845429033.167,33,24
9,1709845429034.671,33,24
9,1709845429036.1665,33,24
9,1709845429037.666,33,24
9,1709845429039.2747,33,24
9,1709845429040.6956,33,24
9,1709845429042.8132,33,24
9,1709845429044.5488,33,24
9,1709845429046.1274,33,24
9,1709845429048.1733,33,24
9,1709845429050.0608,33,24
9,1709845429051.6333,33,24
9,1709845429053.5623,33,24
9,1709845429055.1318,33,24
9,1709845429056.6826,33,24
9,1709845429058.1833,33,24
9,1709845429059.617,33,24
9,1709845429061.8396,33,24
9,1709845429063.793,33,24
9,1709845429065.8564,33,24
9,1709845429067.8535,33,24
9,1709845429069.82,33,24
9,1709845429071.7307,33,24
9,1709845429073.3037,33,24
9,1709845429074.847,33,24
9,1709845429076.3037,33,24
9,1709845429078.4243,33,24
9,1709845429079.8699,33,24
9,1709845429081.8735,33,24
9,1709845429083.8733,33,24
9,1709845429085.866,33,24
9,1709845429087.867,33,24
9,1709845429089.5605,33,24
9,1709845429091.562,33,24
9,1709845429093.5752,33,24
9,1709845429095.559,33,24
9,1709845429097.6956,33,24
9,1709845429099.7058,33,24
9,1709845429101.0996,33,24
9,1709845429103.1428,33,24
9,1709845429104.5947,33,24
9,1709845429106.178,33,24
9,1709845429108.1023,33,24
9,1709845429109.6018,33,24
9,1709845429111.1536,33,24
9,1709845429113.1008,33,24
9,1709845429115.266,33,24
9,1709845429116.6013,33,24
9,1709845429118.854,33,24
9,1709845429120.2483,33,24
9,1709845429121.6277,33,24
9,1709845429123.2559,33,24
9,1709845429125.2393,33,24
9,1709845429126.708,33,24
9,1709845429128.6252,33,24
9,1709845429130.156,33,24
9,1709845429132.2874,33,24
9,1709845429133.6284,33,24
9,1709845429135.7795,33,24
9,1709845429137.385,33,24
9,1709845429139.459,33,24
9,1709845429140.929,33,24
9,1709845429142.4866,33,24
9,1709845429144.016,33,24
9,1709845429145.4297,33,24
9,1709845429147.4294,33,24
9,1709845429149.0469,33,24
9,1709845429150.475,33,24
9,1709845429152.573,33,24
9,1709845429154.576,33,24
9,1709845429156.5715,33,24
9,1709845429158.153,33,24
9,1709845429160.2207,33,24
9,1709845429162.2568,33,24
9,1709845429164.423,33,24
9,1709845429166.2468,33,24
9,1709845429167.2515,33,24
9,1709845429168.7559,33,24
9,1709845429170.3489,33,24
9,1709845429171.8586,33,24
9,1709845429173.3787,33,24
9,1709845429174.853,33,24
9,1709845429176.7285,33,24
9,1709845429178.248,33,24
9,1709845429179.2534,33,24
9,1709845429181.1208,33,24
9,1709845429182.7769,33,24
9,1709845429184.815,33,24
9,1709845429186.8176,33,24
9,1709845429188.7986,33,24
9,1709845429190.1494,33,24
9,1709845429192.321,33,24
9,1709845429193.8877,33,24
9,1709845429195.269,33,24
9,1709845429197.3093,33,24
9,1709845429199.2563,33,24
9,1709845429201.4526,33,24
9,1709845429202.7842,33,24
9,1709845429204.672,33,24
9,1709845429206.3032,33,24
9,1709845429207.6943,33,24
9,1709845429209.1924,33,24
9,1709845429210.6921,33,24
9,1709845429212.1794,33,24
9,1709845429214.1052,33,24
9,1709845429215.4504,33,24
9,1709845429217.9949,33,24
9,1709845429219.8374,33,24
9,1709845429221.3599,33,24
9,1709845429222.7913,33,24
9,1709845429224.869,33,24
9,1709845429226.418,33,24
9,1709845429227.6802,33,24
9,1709845429229.683,33,24
9,1709845429231.387,33,24
9,1709845429233.4768,33,24
9,1709845429234.951,33,24
9,1709845429237.0454,33,24
9,1709845429238.4717,33,24
9,1709845429239.8762,33,24
9,1709845429241.552,33,24
9,1709845429242.9705,33,24
9,1709845429244.4944,33,24
9,1709845429246.668,33,24
9,1709845429248.6672,33,24
9,1709845429250.667,33,24
9,1709845429252.1401,33,24
9,1709845429253.384,33,24
9,1709845429255.5603,33,24
9,1709845429256.9011,33,24
9,1709845429258.1404,33,24
9,1709845429259.64,33,24
9,1709845429261.209,33,24
9,1709845429263.3862,33,24
9,1709845429264.7258,33,24
9,1709845429266.9404,33,24
9,1709845429268.217,33,24
9,1709845429270.3872,33,24
9,1709845429271.8135,33,24
9,1709845429273.8025,33,24
9,1709845429275.1943,33,24
9,1709845429277.3396,33,24
9,1709845429278.6797,33,24
9,1709845429280.8318,33,24
9,1709845429282.8313,33,24
9,1709845429284.8323,33,24
9,1709845429286.1663,33,24
9,1709845429287.7852,33,24
9,1709845429288.792,33,24
9,1709845429290.5125,33,24
9,1709845429292.5552,33,24
9,1709845429294.1714,33,24
9,1709845429296.2197,33,24
9,1709845429298.2075,33,24
9,1709845429299.9194,33,24
9,1709845429301.4692,33,24
9,1709845429302.944,33,24
9,1709845429304.3132,33,24
9,1709845429305.8386,33,24
9,1709845429307.213,33,24
9,1709845429308.7244,33,24
9,1709845429310.7468,33,24
9,1709845429312.733,33,24
9,1709845429314.0864,33,24
9,1709845429316.2769,33,24
9,1709845429318.3135,33,24
9,1709845429320.7676,33,24
9,1709845429322.3044,33,24
9,1709845429324.4697,33,24
9,1709845429326.4705,33,24
9,1709845429328.4688,33,24
9,1709845429330.5208,33,24
9,1709845429332.5134,33,24
9,1709845429333.9136,33,24
9,1709845429335.201,33,24
9,1709845429336.8323,33,24
9,1709845429338.401,33,24
9,1709845429340.5127,33,24
9,1709845429341.8772,33,24
9,1709845429344.0056,33,24
9,1709845429345.3499,33,24
9,1709845429346.853,33,24
9,1709845429348.4873,33,24
9,1709845429350.3325,33,24
9,1709845429351.7554,33,24
9,1709845429353.286,33,24
9,1709845429355.4678,33,24
9,1709845429356.9424,33,24
9,1709845429359.0166,33,24
9,1709845429360.9604,33,24
9,1709845429362.962,33,24
9,1709845429364.9602,33,24
9,1709845429366.633,33,24
9,1709845429368.459,33,24
9,1709845429370.1238,33,24
9,1709845429372.202,33,24
9,1709845429373.718,33,24
9,1709845429375.1323,33,24
9,1709845429376.659,33,24
9,1709845429378.1516,33,24
9,1709845429379.6853,33,24
9,1709845429382.2844,33,24
9,1709845429384.6287,33,24
9,1709845429386.1316,33,24
9,1709845429387.7986,33,24
9,1709845429389.9177,33,24
9,1709845429391.773,33,24
9,1709845429393.0518,33,24
9,1709845429395.2224,33,24
9,1709845429396.8481,33,24
9,1709845429398.376,33,24
9,1709845429399.9177,33,24
9,1709845429401.5488,33,24
9,1709845429402.894,33,24
9,1709845429405.0083,33,24
9,1709845429407.2026,33,24
9,1709845429408.5464,33,24
9,1709845429410.023,33,24
9,1709845429411.686,33,24
9,1709845429413.1912,33,24
9,1709845429414.7686,33,24
9,1709845429416.931,33,24
9,1709845429418.2686,33,24
9,1709845429420.1467,33,24
9,1709845429421.6616,33,24
9,1709845429422.675,33,24
9,1709845429424.3237,33,24
9,1709845429425.7998,33,24
9,1709845429427.3704,33,24
9,1709845429429.3904,33,24
9,1709845429431.0994,33,24
9,1709845429432.9785,33,24
9,1709845429434.3977,33,24
9,1709845429435.8916,33,24
9,1709845429437.3806,33,24
9,1709845429439.387,33,24
9,1709845429441.3867,33,24
9,1709845429442.8933,33,24
9,1709845429444.9937,33,24
9,1709845429446.8853,33,24
9,1709845429447.8948,33,24
9,1709845429449.809,33,24
9,1709845429451.337,33,24
9,1709845429453.4985,33,24
9,1709845429454.936,33,24
9,1709845429456.3406,33,24
9,1709845429457.8809,33,24
9,1709845429459.4353,33,24
9,1709845429460.9312,33,24
9,1709845429462.454,33,24
9,1709845429463.8528,33,24
9,1709845429465.9636,33,24
9,1709845429467.6492,33,24
9,1709845429468.988,33,24
9,1709845429470.4885,33,24
9,1709845429472.0632,33,24
9,1709845429473.9878,33,24
9,1709845429475.4875,33,24
9,1709845429476.987,33,24
9,1709845429478.4878,33,24
9,1709845429480.4873,33,24
9,1709845429481.986,33,24
9,1709845429482.9866,33,24
9,1709845429485.0054,33,24
9,1709845429486.4797,33,24
9,1709845429488.0083,33,24
9,1709845429489.48,33,24
9,1709845429490.8936,33,24
9,1709845429492.3962,33,24
9,1709845429494.0356,33,24
9,1709845429496.1382,33,24
9,1709845429497.2993,33,24
9,1709845429499.161,33,24
9,1709845429500.7964,33,24
9,1709845429502.2778,33,24
9,1709845429503.7148,33,24
9,1709845429504.799,33,24
9,1709845429506.322,33,24
9,1709845429507.8042,33,24
9,1709845429509.8704,33,24
9,1709845429511.6926,33,24
9,1709845429513.2363,33,24
9,1709845429514.2793,33,24
9,1709845429515.929,33,24
9,1709845429516.9836,33,24
9,1709845429518.9497,33,24
9,1709845429520.9744,33,24
9,1709845429522.9885,33,24
9,1709845429524.4885,33,24
9,1709845429525.9885,33,24
9,1709845429527.0994,33,24
9,1709845429529.0654,33,24
9,1709845429530.6008,33,24
9,1709845429532.59,33,24
9,1709845429534.2817,33,24
9,1709845429535.6494,33,24
9,1709845429537.16,33,24
9,1709845429539.2585,33,24
9,1709845429541.2947,33,24
9,1709845429543.277,33,24
9,1709845429544.7092,33,24
9,1709845429546.2312,33,24
9,1709845429547.7234,33,24
9,1709845429560.6738,33,24
9,1709845429562.6746,33,24
9,1709845429564.7827,33,24
9,1709845429566.789,33,24
9,1709845429568.7854,33,24
9,1709845429570.229,33,24
9,1709845429572.286,33,24
9,1709845429573.77,33,24
9,1709845429575.7886,33,24
9,1709845429577.6482,33,24
9,1709845429579.2756,33,24
9,1709845429580.717,33,24
9,1709845429582.7773,33,24
9,1709845429584.2769,33,24
9,1709845429585.7798,33,24
9,1709845429587.2866,33,24
9,1709845429589.1812,33,24
9,1709845429590.7947,33,24
9,1709845429592.2979,33,24
9,1709845429593.7244,33,24
9,1709845429595.505,33,24
9,1709845429597.5022,33,24
9,1709845429598.9736,33,24
9,1709845429600.3774,33,24
9,1709845429601.9844,33,24
9,1709845429603.378,33,24
9,1709845429605.0566,33,24
9,1709845429606.3835,33,24
9,1709845429607.9822,33,24
9,1709845429609.4578,33,24
9,1709845429610.9365,33,24
9,1709845429613.075,33,24
9,1709845429614.506,33,24
9,1709845429616.0525,33,24
9,1709845429618.1,33,24
9,1709845429619.5657,33,24
9,1709845429621.0845,33,24
9,1709845429622.636,33,24
9,1709845429624.1497,33,24
9,1709845429625.6235,33,24
9,1709845429627.1477,33,24
9,1709845429629.0947,33,24
9,1709845429630.6953,33,24
9,1709845429632.1736,33,24
9,1709845429633.6838,33,24
9,1709845429635.221,33,24
9,1709845429637.2012,33,24
9,1709845429638.7163,33,24
9,1709845429640.26,33,24
9,1709845429641.7507,33,24
9,1709845429643.6985,33,24
9,1709845429645.8123,33,24
9,1709845429647.3286,33,24
9,1709845429648.829,33,24
9,1709845429650.1426,33,24
9,1709845429651.8157,33,24
9,1709845429653.8042,33,24
9,1709845429655.814,33,24
9,1709845429657.6716,33,24
9,1709845429659.181,33,24
9,1709845429660.67,33,24
9,1709845429662.1924,33,24
9,1709845429663.982,33,24
9,1709845429665.8948,33,24
9,1709845429667.8435,33,24
9,1709845429669.8384,33,24
9,1709845429671.3364,33,24
9,1709845429672.8367,33,24
9,1709845429674.164,33,24
9,1709845429675.8108,33,24
9,1709845429677.6812,33,24
9,1709845429679.1628,33,24
9,1709845429680.583,33,24
9,1709845429682.1497,33,24
9,1709845429684.1453,33,24
9,1709845429686.2551,33,24
9,1709845429688.2832,33,24
9,1709845429690.0977,33,24
9,1709845429691.6265,33,24
9,1709845429693.7769,33,24
9,1709845429695.7402,33,24
9,1709845429697.778,33,24
9,1709845429698.7988,33,24
9,1709845429700.6133,33,24
9,1709845429702.5632,33,24
9,1709845429704.601,33,24
9,1709845429706.1133,33,24
9,1709845429707.6787,33,24
9,1709845429709.331,33,24
9,1709845429710.84,33,24
9,1709845429713.0127,33,24
9,1709845429714.9976,33,24
9,1709845429716.5166,33,24
9,1709845429718.017,33,24
9,1709845429719.4802,33,24
9,1709845429721.1638,33,24
9,1709845429723.003,33,24
9,1709845429724.6562,33,24
9,1709845429726.582,33,24
9,1709845429728.4497,33,24
9,1709845429730.0776,33,24
9,1709845429731.7366,33,24
9,1709845429733.6587,33,24
9,1709845429735.146,33,24
9,1709845429736.6506,33,24
9,1709845429737.7573,33,24
9,1709845429739.1785,33,24
9,1709845429741.0076,33,24
9,1709845429742.4504,33,24
9,1709845429744.5684,33,24
9,1709845429746.0889,33,24
9,1709845429747.3596,33,24
9,1709845429748.9543,33,24
9,1709845429750.473,33,24
9,1709845429752.617,33,24
9,1709845429754.15,33,24
9,1709845429755.6555,33,24
9,1709845429757.8833,33,24
9,1709845429759.9368,33,24
9,1709845429761.7498,33,24
9,1709845429763.1257,33,24
9,1709845429764.548,33,24
9,1709845429766.9326,33,24
9,1709845429768.4683,33,24
9,1709845429769.988,33,24
9,1709845429771.4421,33,24
9,1709845429773.074,33,24
9,1709845429774.4487,33,24
9,1709845429775.9487,33,24
9,1709845429778.1746,33,24
9,1709845429780.1462,33,24
9,1709845429781.356,33,24
9,1709845429783.1343,33,24
9,1709845429784.6108,33,24
9,1709845429786.7722,33,24
9,1709845429788.1157,33,24
9,1709845429790.1375,33,24
9,1709845429791.7688,33,24
9,1709845429793.1375,33,24
9,1709845429794.6357,33,24
9,1709845429796.2305,33,24
9,1709845429797.7507,33,24
9,1709845429798.754,33,24
9,1709845429801.0457,33,24
9,1709845429803.0764,33,24
9,1709845429804.569,33,24
9,1709845429806.0972,33,24
9,1709845429807.7412,33,24
9,1709845429809.2617,33,24
9,1709845429810.7617,33,24
9,1709845429811.899,33,24
9,1709845429813.3953,33,24
9,1709845429814.9353,33,24
9,1709845429816.832,33,24
9,1709845429818.3508,33,24
9,1709845429819.8523,33,24
9,1709845429821.8076,33,24
9,1709845429823.1885,33,24
9,1709845429824.7651,33,24
9,1709845429826.9268,33,24
9,1709845429829.2654,33,24
9,1709845429830.764,33,24
9,1709845429831.7766,33,24
9,1709845429833.418,33,24
9,1709845429835.0198,33,24
9,1709845429836.0308,33,24
9,1709845429837.7007,33,24
9,1709845429839.5825,33,24
9,1709845429841.5833,33,24
9,1709845429843.029,33,24
9,1709845429844.2515,33,24
9,1709845429845.7766,33,24
9,1709845429848.0066,33,24
9,1709845429849.7083,33,24
9,1709845429851.891,33,24
9,1709845429853.2297,33,24
9,1709845429854.7297,33,24
9,1709845429855.741,33,24
9,1709845429857.6372,33,24
9,1709845429859.6343,33,24
9,1709845429861.5305,33,24
9,1709845429862.918,33,24
9,1709845429864.4238,33,24
9,1709845429866.5999,33,24
9,1709845429867.9365,33,24
9,1709845429870.1133,33,24
9,1709845429871.9497,33,24
9,1709845429873.4236,33,24
9,1709845429875.5981,33,24
9,1709845429877.604,33,24
9,1709845429879.629,33,24
9,1709845429881.0408,33,24
9,1709845429883.2183,33,24
9,1709845429885.216,33,24
9,1709845429887.2136,33,24
9,1709845429888.9287,33,24
9,1709845429891.002,33,24
9,1709845429892.533,33,24
9,1709845429894.0679,33,24
9,1709845429896.0676,33,24
9,1709845429897.5715,33,24
9,1709845429899.4453,33,24
9,1709845429901.0232,33,24
9,1709845429902.201,33,24
9,1709845429904.3804,33,24
9,1709845429905.858,33,24
9,1709845429907.8713,33,24
9,1709845429909.3748,33,24
9,1709845429911.57,33,24
9,1709845429912.897,33,24
9,1709845429915.0764,33,24
9,1709845429917.223,33,24
9,1709845429919.3284,33,24
9,1709845429921.1057,33,24
9,1709845429922.521,33,24
9,1709845429924.695,33,24
9,1709845429926.0562,33,24
9,1709845429928.1995,33,24
9,1709845429930.2307,33,24
9,1709845429932.5835,33,24
9,1709845429934.1548,33,24
9,1709845429935.5254,33,24
9,1709845429937.082,33,24
9,1709845429938.5884,33,24
9,1709845429940.6943,33,24
9,1709845429942.8398,33,24
9,1709845429944.2083,33,24
9,1709845429946.3857,33,24
9,1709845429948.3867,33,24
9,1709845429950.4446,33,24
9,1709845429952.0496,33,24
9,1709845429953.5757,33,24
9,1709845429955.079,33,24
9,1709845429957.2498,33,24
9,1709845429958.575,33,24
9,1709845429960.0708,33,24
9,1709845429961.8333,33,24
