trial,timestamp,x,y
1,1708028601016.6882,2330,-432
1,1708028601043.765,2313,-413
1,1708028601048.7766,2310,-407
1,1708028601064.046,2297,-386
1,1708028601080.9292,2279,-350
1,1708028601095.9626,2255,-285
1,1708028601111.963,2238,-240
1,1708028601127.826,2226,-209
1,1708028601143.8284,2226,-209
1,1708028601159.7793,2226,-209
1,1708028601175.321,2226,-209
1,1708028601190.6648,2226,-209
1,1708028601204.8892,2226,-209
1,1708028601221.7776,2226,-209
1,1708028601236.734,2226,-209
1,1708028601250.883,2226,-209
1,1708028601267.46,2226,-209
1,1708028601283.1648,2226,-209
1,1708028601297.4832,2226,-209
1,1708028601314.2307,2226,-209
1,1708028601329.2725,2226,-209
1,1708028601345.5178,2226,-209
1,1708028601361.151,2226,-176
1,1708028601377.2197,2219,-119
1,1708028601391.7412,2217,-104
1,1708028601407.2473,2214,-96
1,1708028601422.8508,2214,-93
1,1708028601438.1812,2214,-90
1,1708028601453.4033,2214,-89
1,1708028601469.5024,2214,-89
1,1708028601486.079,2214,-87
1,1708028601502.2227,2213,-86
1,1708028601517.6062,2213,-86
1,1708028601531.6294,2213,-84
1,1708028601548.4976,2211,-84
1,1708028601563.044,2211,-84
1,1708028601578.9744,2210,-84
1,1708028601595.0662,2210,-84
1,1708028601611.0552,2208,-84
1,1708028601626.552,2207,-86
1,1708028601643.5562,2207,-86
1,1708028601658.4636,2207,-87
1,1708028601675.1377,2207,-87
1,1708028601689.5498,2205,-87
1,1708028601705.5332,2205,-87
1,1708028601721.399,2205,-87
1,1708028601736.5173,2205,-87
1,1708028601751.9097,2205,-87
1,1708028601766.4146,2204,-87
1,1708028601781.8438,2204,-87
1,1708028601797.0913,2204,-87
1,1708028601812.4417,2204,-87
1,1708028601828.698,2204,-87
1,1708028601844.407,2204,-87
1,1708028601858.5657,2204,-87
1,1708028601875.0657,2204,-87
1,1708028601889.3992,2202,-87
1,1708028601906.435,2202,-89
1,1708028601920.4421,2202,-89
1,1708028601936.2092,2202,-89
1,1708028601952.106,2202,-90
1,1708028601970.0793,2202,-90
1,1708028601983.402,2202,-90
1,1708028601999.1052,2202,-90
1,1708028602014.8667,2202,-90
1,1708028602030.454,2202,-90
1,1708028602046.473,2202,-90
1,1708028602062.6792,2202,-90
1,1708028602078.2305,2202,-90
1,1708028602094.5562,2213,-92
1,1708028602108.6804,2273,-99
1,1708028602124.1504,2366,-107
1,1708028602139.925,2454,-113
1,1708028602155.926,2511,-117
1,1708028602171.2732,2561,-119
1,1708028602186.9768,2601,-122
1,1708028602202.954,2652,-123
1,1708028602218.9763,2679,-125
1,1708028602234.9314,2699,-125
1,1708028602250.1477,2720,-125
1,1708028602266.0093,2730,-125
1,1708028602282.055,2739,-126
1,1708028602297.2056,2750,-126
1,1708028602313.2188,2766,-128
1,1708028602329.0698,2777,-128
1,1708028602344.3125,2787,-128
1,1708028602360.0884,2796,-128
1,1708028602375.3313,2802,-128
1,1708028602390.6316,2810,-128
1,1708028602416.3582,2825,-128
1,1708028602421.497,2825,-128
1,1708028602437.0522,2834,-128
1,1708028602452.4866,2838,-129
1,1708028602469.0596,2841,-129
1,1708028602483.6982,2846,-129
1,1708028602499.2683,2849,-129
1,1708028602514.286,2852,-129
1,1708028602529.7493,2852,-129
1,1708028602546.4658,2853,-129
1,1708028602561.6123,2853,-129
1,1708028602576.7495,2853,-129
1,1708028602592.3254,2853,-129
1,1708028602607.683,2853,-129
1,1708028602623.2937,2853,-129
1,1708028602638.7307,2853,-129
1,1708028602654.492,2853,-129
1,1708028602669.5818,2853,-129
1,1708028602685.9055,2853,-129
1,1708028602701.697,2853,-129
1,1708028602716.8325,2853,-129
1,1708028602733.7454,2853,-129
1,1708028602749.2812,2853,-129
1,1708028602764.4663,2853,-129
1,1708028602779.5957,2853,-129
1,1708028602795.6587,2853,-129
1,1708028602810.8936,2853,-129
1,1708028602826.0193,2853,-129
1,1708028602841.4883,2853,-129
1,1708028602857.0525,2853,-129
1,1708028602872.2043,2853,-129
1,1708028602888.4163,2853,-129
1,1708028602903.916,2853,-129
1,1708028602918.3293,2852,-129
1,1708028602934.6545,2852,-129
1,1708028602950.4163,2852,-129
1,1708028602965.9443,2852,-129
1,1708028602981.4905,2852,-129
1,1708028602995.3523,2852,-129
1,1708028603011.3862,2852,-129
1,1708028603026.6907,2850,-129
1,1708028603042.9558,2850,-129
1,1708028603058.0898,2850,-129
1,1708028603074.013,2850,-129
1,1708028603088.646,2850,-129
1,1708028603105.0566,2850,-129
1,1708028603120.7366,2850,-129
1,1708028603135.958,2850,-129
1,1708028603151.9883,2850,-129
1,1708028603167.4226,2850,-129
1,1708028603183.019,2850,-129
1,1708028603197.543,2849,-129
1,1708028603212.7546,2849,-129
1,1708028603228.7068,2849,-129
1,1708028603244.9258,2849,-129
1,1708028603260.842,2849,-129
1,1708028603275.6636,2849,-129
1,1708028603290.7578,2849,-129
1,1708028603306.3105,2849,-129
1,1708028603322.4202,2849,-129
1,1708028603339.3281,2849,-129
1,1708028603354.7617,2849,-129
1,1708028603370.7637,2849,-129
1,1708028603385.922,2849,-129
1,1708028603401.3904,2849,-129
1,1708028603417.002,2849,-129
1,1708028603432.1816,2849,-129
1,1708028603449.041,2849,-129
1,1708028603463.736,2849,-129
1,1708028603478.7778,2849,-129
1,1708028603495.3982,2849,-129
1,1708028603511.422,2849,-129
1,1708028603527.0256,2858,-129
1,1708028603541.476,2898,-129
1,1708028603558.0652,2933,-131
1,1708028603572.3628,2954,-132
1,1708028603587.9126,2970,-134
1,1708028603603.3792,2976,-134
1,1708028603618.8674,2984,-134
1,1708028603634.5254,2987,-134
1,1708028603649.8728,2994,-134
1,1708028603665.1162,2997,-132
1,1708028603680.302,3000,-132
1,1708028603696.0244,3003,-132
1,1708028603711.9844,3008,-132
1,1708028603729.0574,3011,-132
1,1708028603744.0574,3014,-132
1,1708028603759.5496,3018,-132
1,1708028603775.454,3021,-132
1,1708028603790.698,3023,-132
1,1708028603806.6985,3029,-132
1,1708028603822.7766,3032,-132
1,1708028603838.3586,3035,-132
1,1708028603853.6538,3035,-132
1,1708028603869.3174,3035,-132
1,1708028603885.366,3035,-132
1,1708028603902.0405,3035,-132
1,1708028603916.5142,3035,-132
1,1708028603932.695,3035,-132
1,1708028603948.7148,3035,-132
1,1708028603964.6147,3035,-132
1,1708028603979.8674,3035,-132
1,1708028603994.8914,3035,-132
1,1708028604011.2498,3035,-132
1,1708028604026.2046,3032,-132
1,1708028604042.22,3029,-132
1,1708028604057.2253,3023,-137
1,1708028604073.261,3005,-143
1,1708028604089.808,2948,-156
1,1708028604104.7395,2907,-162
1,1708028604120.4556,2877,-168
1,1708028604137.1785,2843,-171
1,1708028604151.4043,2763,-168
1,1708028604167.1653,2687,-162
1,1708028604183.2744,2609,-150
1,1708028604199.2432,2538,-140
1,1708028604215.0918,2466,-128
1,1708028604231.0913,2429,-122
1,1708028604246.7173,2391,-117
1,1708028604262.3704,2331,-110
1,1708028604278.1458,2289,-107
1,1708028604293.295,2253,-105
1,1708028604309.686,2207,-105
1,1708028604324.034,2184,-104
1,1708028604339.6692,2165,-102
1,1708028604355.7688,2142,-102
1,1708028604371.8303,2103,-99
1,1708028604387.5007,2079,-99
1,1708028604402.89,2055,-99
1,1708028604418.9153,2037,-99
1,1708028604435.7244,2009,-99
1,1708028604451.0613,1992,-98
1,1708028604465.7036,1971,-95
1,1708028604481.746,1946,-93
1,1708028604497.761,1931,-92
1,1708028604513.245,1920,-92
1,1708028604529.9521,1910,-92
1,1708028604544.9487,1895,-92
1,1708028604560.075,1884,-90
1,1708028604575.8557,1874,-90
1,1708028604591.9958,1865,-90
1,1708028604607.7568,1854,-90
1,1708028604624.8652,1850,-90
1,1708028604639.3176,1844,-90
1,1708028604654.8503,1838,-92
1,1708028604670.8982,1833,-92
1,1708028604687.5154,1832,-92
1,1708028604703.5105,1830,-92
1,1708028604718.5068,1830,-92
1,1708028604733.5542,1830,-93
1,1708028604749.5627,1836,-93
1,1708028604767.0425,1848,-95
1,1708028604781.0579,1878,-93
1,1708028604796.3694,1997,-89
1,1708028604811.988,2196,-84
1,1708028604828.0046,2336,-84
1,1708028604842.9912,2471,-90
1,1708028604858.7737,2607,-99
1,1708028604874.772,2780,-107
1,1708028604889.9229,2867,-110
1,1708028604905.2397,2930,-111
1,1708028604920.5483,2972,-111
1,1708028604936.0676,3002,-111
1,1708028604951.199,3030,-108
1,1708028604966.3726,3035,-108
1,1708028604982.4802,3035,-107
1,1708028604999.2327,3035,-107
1,1708028605014.5212,3035,-107
1,1708028605029.6016,3035,-107
1,1708028605044.9836,3035,-107
1,1708028605062.0188,3035,-107
1,1708028605076.343,3035,-107
1,1708028605092.164,3035,-107
1,1708028605108.5571,3035,-107
1,1708028605123.1538,3035,-107
1,1708028605138.3936,3035,-107
1,1708028605154.376,3035,-107
1,1708028605171.2185,3035,-107
1,1708028605186.7263,3035,-107
1,1708028605201.561,3035,-107
1,1708028605217.4014,3035,-107
1,1708028605232.6807,3035,-107
1,1708028605247.8628,3035,-107
1,1708028605263.1243,3035,-107
1,1708028605278.5417,3035,-107
1,1708028605295.276,3035,-107
1,1708028605311.2815,3035,-107
1,1708028605327.3186,3035,-107
1,1708028605343.5483,3035,-107
1,1708028605358.632,3035,-105
1,1708028605374.2915,3035,-105
1,1708028605389.855,3035,-105
1,1708028605405.6038,3035,-104
1,1708028605420.014,3035,-102
1,1708028605436.872,3035,-102
1,1708028605451.371,3032,-101
1,1708028605467.644,3026,-101
1,1708028605483.691,3017,-101
1,1708028605498.73,3000,-102
1,1708028605514.6116,2966,-102
1,1708028605530.6091,2855,-99
1,1708028605545.6655,2721,-83
1,1708028605561.6475,2594,-60
1,1708028605576.9897,2474,-27
1,1708028605593.169,2300,-6
1,1708028605608.3025,1429,14
1,1708028605623.6619,1301,42
1,1708028605638.7202,1126,77
1,1708028605654.1973,1034,94
1,1708028605669.6484,968,105
1,1708028605685.6042,920,109
1,1708028605701.7024,878,109
1,1708028605717.449,858,107
1,1708028605733.5396,845,105
1,1708028605748.5557,834,103
1,1708028605764.5413,821,100
1,1708028605779.8398,814,99
1,1708028605795.4575,807,97
1,1708028605811.473,796,96
1,1708028605826.6047,791,95
1,1708028605841.9246,786,94
1,1708028605858.7834,782,93
1,1708028605874.177,777,92
1,1708028605888.3208,775,91
1,1708028605903.5166,773,90
1,1708028605919.3916,772,90
1,1708028605936.05,770,90
1,1708028605951.429,769,90
1,1708028605965.9712,768,90
1,1708028605982.1367,768,90
1,1708028605997.694,768,90
1,1708028606013.0354,767,90
1,1708028606029.0095,767,90
1,1708028606044.47,767,90
1,1708028606059.5244,767,90
1,1708028606075.9585,767,90
1,1708028606091.5376,767,90
1,1708028606108.465,767,89
1,1708028606122.497,767,89
1,1708028606138.5024,767,89
1,1708028606154.474,767,89
1,1708028606169.3794,767,89
1,1708028606184.9485,767,89
1,1708028606200.3835,767,89
1,1708028606214.7095,767,89
1,1708028606230.128,769,89
1,1708028606247.0,772,89
1,1708028606261.7808,776,88
1,1708028606276.9731,783,88
1,1708028606293.506,795,88
1,1708028606308.6846,815,88
1,1708028606324.0476,853,88
1,1708028606340.0513,902,88
1,1708028606356.0632,996,88
1,1708028606372.683,1087,84
1,1708028606387.6638,1191,79
1,1708028606402.8225,1312,69
1,1708028606418.804,1526,55
1,1708028606434.654,1670,46
1,1708028606450.6,1792,46
1,1708028606466.5696,1923,46
1,1708028606481.6104,1977,47
1,1708028606508.255,2042,52
1,1708028606512.5977,2042,52
1,1708028606529.4712,2073,58
1,1708028606544.6028,2091,61
1,1708028606560.1914,2108,63
1,1708028606576.7395,2131,66
1,1708028606591.747,2150,68
1,1708028606607.2812,2166,68
1,1708028606623.7617,2180,68
1,1708028606638.049,2197,68
1,1708028606653.5054,2206,68
1,1708028606669.0293,2213,68
1,1708028606684.6033,2218,68
1,1708028606700.2695,2225,67
1,1708028606715.8901,2229,67
1,1708028606731.0862,2231,67
1,1708028606746.8816,2234,67
1,1708028606762.698,2239,67
1,1708028606777.8892,2239,67
1,1708028606793.1755,2239,67
1,1708028606808.9504,2239,67
1,1708028606824.8145,2239,67
1,1708028606840.8315,2239,66
1,1708028606856.8987,2239,65
1,1708028606873.7913,2239,63
1,1708028606888.3118,2239,60
1,1708028606903.9358,2239,55
1,1708028606919.5635,2239,50
1,1708028606935.5686,2239,39
1,1708028606951.5876,2239,35
1,1708028606967.0862,2239,29
1,1708028606982.9534,2239,24
1,1708028606998.939,2239,23
1,1708028607014.2397,2239,23
1,1708028607030.1375,2239,22
1,1708028607046.2554,2239,22
1,1708028607062.6096,2239,22
1,1708028607079.3433,2239,22
1,1708028607094.0852,2239,22
1,1708028607109.8235,2239,22
1,1708028607125.5608,2239,22
1,1708028607141.872,2239,22
1,1708028607156.9438,2239,22
1,1708028607170.9958,2239,23
1,1708028607186.179,2239,23
1,1708028607202.329,2239,24
1,1708028607217.243,2239,24
1,1708028607232.485,2239,24
1,1708028607248.368,2239,24
1,1708028607264.3857,2239,24
1,1708028607278.801,2234,23
1,1708028607294.0466,2216,15
1,1708028607310.0916,2187,10
1,1708028607325.6338,2187,10
1,1708028607341.3699,2190,12
1,1708028607357.3496,2192,12
1,1708028607372.64,2193,12
1,1708028607388.1174,2194,11
1,1708028607403.786,2194,5
1,1708028607419.749,2949,-9
1,1708028607435.7495,2943,-28
1,1708028607451.8247,2931,-54
1,1708028607467.6812,2924,-65
1,1708028607482.849,2918,-77
1,1708028607498.2908,2912,-87
1,1708028607513.3936,2907,-98
1,1708028607529.286,2903,-104
1,1708028607544.3877,2901,-113
1,1708028607560.6558,2897,-123
1,1708028607576.4888,2895,-128
1,1708028607591.6907,2895,-128
1,1708028607607.2273,2895,-129
1,1708028607622.5981,2895,-129
1,1708028607637.9448,2900,-129
1,1708028607652.943,2901,-128
1,1708028607668.409,2903,-128
1,1708028607683.5574,2904,-128
1,1708028607700.6382,2904,-125
1,1708028607714.7744,2906,-123
1,1708028607729.934,2906,-122
1,1708028607745.2112,2907,-122
1,1708028607761.215,2907,-122
1,1708028607777.2163,2907,-122
1,1708028607792.2507,2907,-122
1,1708028607807.7434,2919,-125
1,1708028607824.4534,2943,-129
1,1708028607838.446,2975,-134
1,1708028607864.2031,3015,-138
1,1708028607870.2063,3026,-138
1,1708028607885.5864,3035,-138
1,1708028607901.7358,3035,-137
1,1708028607917.0386,3035,-135
1,1708028607932.844,3035,-134
1,1708028607948.1978,3035,-132
1,1708028607963.8699,3035,-132
1,1708028607979.1294,3035,-132
1,1708028607994.37,3035,-132
1,1708028608010.8533,3035,-132
1,1708028608026.9336,3035,-132
1,1708028608041.7354,3035,-132
1,1708028608058.5198,3035,-132
1,1708028608074.469,3035,-132
1,1708028608089.6367,3035,-132
1,1708028608105.4116,3035,-132
1,1708028608120.5122,3035,-132
1,1708028608135.4155,3035,-132
1,1708028608151.4077,3035,-132
1,1708028608166.6382,3035,-132
1,1708028608183.712,3035,-131
1,1708028608199.606,3035,-131
1,1708028608214.3662,3035,-131
1,1708028608230.051,3035,-131
1,1708028608245.5415,3035,-131
1,1708028608261.131,3035,-131
1,1708028608276.9846,3035,-131
1,1708028608292.939,3035,-131
1,1708028608307.8662,3035,-131
1,1708028608324.3335,3035,-131
1,1708028608339.8071,3035,-131
1,1708028608354.2236,3035,-131
1,1708028608370.4858,3035,-131
1,1708028608385.7642,3035,-131
1,1708028608400.5107,3035,-131
1,1708028608416.102,3035,-131
1,1708028608431.3074,3035,-131
1,1708028608446.396,3035,-131
1,1708028608462.4055,3035,-131
1,1708028608476.93,3035,-131
1,1708028608492.97,3035,-131
1,1708028608508.9453,3035,-131
1,1708028608525.3855,3035,-131
1,1708028608540.7373,3035,-131
1,1708028608556.583,3035,-131
1,1708028608571.8086,3035,-131
1,1708028608587.3066,3035,-131
1,1708028608602.998,3035,-131
1,1708028608618.2952,3035,-131
1,1708028608633.409,3035,-131
1,1708028608649.403,3035,-131
1,1708028608665.564,3035,-131
1,1708028608682.1174,3035,-131
1,1708028608697.5894,3035,-131
1,1708028608711.8184,3035,-131
1,1708028608728.639,3035,-131
1,1708028608743.7998,3035,-131
1,1708028608759.816,3035,-131
1,1708028608774.602,3035,-131
1,1708028608791.9126,3035,-131
1,1708028608806.2803,3035,-131
1,1708028608821.3877,3035,-131
1,1708028608837.1978,3035,-131
1,1708028608851.3623,3035,-131
1,1708028608868.064,3035,-131
1,1708028608883.2869,3035,-131
1,1708028608898.8462,3035,-131
1,1708028608914.34,3035,-131
1,1708028608929.524,3035,-131
1,1708028608944.509,3035,-131
1,1708028608961.1511,3035,-131
1,1708028608977.1921,3035,-131
1,1708028608993.2205,3035,-131
1,1708028609008.1106,3035,-131
1,1708028609025.0984,3035,-131
1,1708028609040.484,3035,-131
1,1708028609055.5562,3035,-131
1,1708028609071.9675,3035,-131
1,1708028609087.8433,3035,-131
1,1708028609102.1335,3035,-131
1,1708028609118.2134,3035,-131
1,1708028609134.6113,3035,-131
1,1708028609150.8262,3035,-131
1,1708028609166.2395,3035,-131
1,1708028609181.4773,3035,-131
1,1708028609197.7478,3035,-131
1,1708028609224.2292,3035,-131
1,1708028609228.9502,3035,-131
1,1708028609243.9702,3035,-131
1,1708028609260.0784,3035,-131
1,1708028609274.399,3035,-131
1,1708028609290.5686,3035,-131
1,1708028609306.4324,3035,-131
1,1708028609322.2883,3035,-131
1,1708028609338.5479,3035,-131
1,1708028609354.0205,3035,-131
1,1708028609370.0288,3035,-131
1,1708028609385.895,3035,-131
1,1708028609400.0386,3035,-131
1,1708028609416.7368,3035,-131
1,1708028609431.8464,3035,-131
1,1708028609447.9727,3035,-131
1,1708028609463.0393,3035,-131
1,1708028609478.7778,3035,-131
1,1708028609494.8496,3035,-131
1,1708028609510.9968,3035,-131
1,1708028609526.3477,3035,-131
1,1708028609541.6975,3035,-131
1,1708028609557.4714,3035,-131
1,1708028609572.5198,3035,-131
1,1708028609587.1091,3035,-131
1,1708028609602.534,3035,-131
1,1708028609618.0266,3035,-131
1,1708028609634.59,3035,-131
1,1708028609650.1943,3035,-131
1,1708028609665.7449,3035,-131
1,1708028609681.957,3035,-131
1,1708028609697.3984,3035,-131
1,1708028609713.4668,3035,-131
1,1708028609729.4631,3035,-131
1,1708028609744.4883,3035,-131
1,1708028609759.649,3030,-131
1,1708028609775.0913,3020,-132
1,1708028609791.0059,3003,-134
1,1708028609806.1833,2972,-135
1,1708028609821.3762,2922,-138
1,1708028609837.5615,2855,-143
1,1708028609851.7485,2808,-144
1,1708028609868.1265,2769,-144
1,1708028609883.0452,2744,-144
1,1708028609899.035,2718,-144
1,1708028609914.6135,2703,-140
1,1708028609930.6082,2694,-140
1,1708028609945.8857,2693,-140
1,1708028609961.8582,2685,-131
1,1708028609977.5806,2682,-126
1,1708028609993.221,2681,-120
1,1708028610009.1204,2679,-114
1,1708028610024.6052,2679,-113
1,1708028610041.269,2679,-110
1,1708028610057.161,2679,-110
1,1708028610071.3596,2679,-110
1,1708028610086.5645,2679,-110
1,1708028610102.22,2679,-110
1,1708028610117.4282,2679,-110
1,1708028610133.8047,2679,-110
1,1708028610148.4004,2679,-110
1,1708028610165.4807,2679,-110
1,1708028610181.516,2679,-110
1,1708028610196.2646,2678,-111
1,1708028610212.134,2676,-111
1,1708028610227.2493,2676,-113
1,1708028610243.1802,2628,-113
1,1708028610259.036,2510,-119
1,1708028610275.032,2412,-128
1,1708028610290.8208,2322,-140
1,1708028610306.773,2216,-161
1,1708028610322.837,2174,-168
1,1708028610338.7761,2150,-174
1,1708028610354.8184,2138,-177
1,1708028610370.737,2130,-180
1,1708028610386.0107,2126,-180
1,1708028610401.5432,2121,-182
1,1708028610417.6475,2118,-183
1,1708028610434.7932,2115,-183
1,1708028610449.3882,2114,-183
1,1708028610464.9468,2111,-185
1,1708028610481.2913,2111,-185
1,1708028610497.1658,2109,-185
1,1708028610512.8418,2108,-185
1,1708028610527.735,2108,-185
1,1708028610544.1768,2106,-185
1,1708028610558.4995,2105,-186
1,1708028610585.6482,2105,-186
1,1708028610590.6262,2105,-186
1,1708028610605.5742,2105,-186
1,1708028610622.7207,2105,-186
1,1708028610638.2852,2105,-186
1,1708028610654.183,2105,-185
1,1708028610669.1902,2105,-182
1,1708028610685.2224,2105,-180
1,1708028610701.5076,2103,-179
1,1708028610717.3918,2103,-177
1,1708028610733.4758,2103,-176
1,1708028610747.6023,2102,-176
1,1708028610764.2517,2102,-176
1,1708028610780.285,2102,-176
1,1708028610795.8506,2102,-176
1,1708028610810.4001,2100,-176
1,1708028610826.4934,2100,-176
1,1708028610842.5305,2100,-176
1,1708028610858.2886,2079,-176
1,1708028610872.614,1979,-173
1,1708028610888.649,1887,-176
1,1708028610904.5713,1806,-188
1,1708028610920.1396,1734,-204
1,1708028610936.1729,1680,-219
1,1708028610951.2097,1646,-230
1,1708028610966.4797,1623,-236
1,1708028610981.955,1607,-242
1,1708028610998.0315,1599,-246
1,1708028611013.742,1592,-248
1,1708028611030.0703,1590,-249
1,1708028611045.4111,1589,-249
1,1708028611060.292,1587,-249
1,1708028611075.791,1586,-249
1,1708028611091.2634,1586,-249
1,1708028611107.393,1586,-249
1,1708028611124.2603,1584,-249
1,1708028611139.726,1584,-249
1,1708028611154.5933,1584,-249
1,1708028611170.3938,1584,-249
1,1708028611187.365,1584,-249
1,1708028611202.4363,1584,-249
1,1708028611216.942,1584,-251
1,1708028611233.9895,1584,-254
1,1708028611248.2454,1584,-255
1,1708028611263.6023,1584,-258
1,1708028611278.9358,1584,-260
1,1708028611295.3213,1584,-260
1,1708028611310.1033,1584,-260
1,1708028611325.2195,1584,-260
1,1708028611341.5117,1584,-260
1,1708028611358.4973,1590,-258
1,1708028611373.482,1626,-254
1,1708028611387.8901,1676,-251
1,1708028611403.8853,1709,-251
1,1708028611419.9023,1725,-251
1,1708028611436.91,1733,-251
1,1708028611451.6802,1740,-251
1,1708028611468.666,1745,-251
1,1708028611484.044,1746,-251
1,1708028611498.4104,1748,-248
1,1708028611513.7566,1752,-243
1,1708028611529.7605,1755,-237
1,1708028611545.7844,1760,-233
1,1708028611560.9866,1761,-228
1,1708028611578.0454,1763,-225
1,1708028611592.5374,1763,-222
1,1708028611609.602,1763,-222
1,1708028611624.4585,1763,-221
1,1708028611641.039,1763,-221
1,1708028611655.0405,1763,-221
1,1708028611669.6675,1778,-221
1,1708028611685.695,1824,-222
1,1708028611702.0667,1935,-243
1,1708028611717.0837,2055,-270
1,1708028611733.032,2159,-291
1,1708028611749.0256,2228,-299
1,1708028611764.7712,2261,-291
1,1708028611780.4043,2270,-284
1,1708028611796.463,2270,-284
1,1708028611812.1523,2271,-284
1,1708028611827.136,2273,-284
1,1708028611843.0288,2273,-284
1,1708028611859.0562,2273,-282
1,1708028611874.2234,2273,-281
1,1708028611889.5542,2273,-278
1,1708028611905.3044,2273,-276
1,1708028611921.2837,2273,-275
1,1708028611938.3628,2273,-275
1,1708028611953.4468,2273,-275
1,1708028611968.429,2282,-275
1,1708028611984.415,2403,-281
1,1708028612000.412,2588,-296
