trial,timestamp,x,y
6,1710361736435.5874,33,24
6,1710361736437.055,33,24
6,1710361736438.8042,33,24
6,1710361736440.0703,33,24
6,1710361736442.2148,33,24
6,1710361736443.6023,33,24
6,1710361736444.813,33,24
6,1710361736446.8362,33,24
6,1710361736448.347,33,24
6,1710361736449.6816,33,24
6,1710361736451.1716,33,24
6,1710361736452.437,33,24
6,1710361736453.9463,33,24
6,1710361736455.954,33,24
6,1710361736457.9604,33,24
6,1710361736459.4612,33,24
6,1710361736461.4207,33,24
6,1710361736462.9487,33,24
6,1710361736464.9524,33,24
6,1710361736466.9302,33,24
6,1710361736468.8179,33,24
6,1710361736470.071,33,24
6,1710361736472.2756,33,24
6,1710361736474.1487,33,24
6,1710361736475.9175,33,24
6,1710361736477.7432,33,24
6,1710361736479.6045,33,24
6,1710361736481.488,33,24
6,1710361736483.3796,33,24
6,1710361736484.6655,33,24
6,1710361736486.5571,33,24
6,1710361736487.7485,33,24
6,1710361736489.2788,33,24
6,1710361736490.4788,33,24
6,1710361736492.3264,33,24
6,1710361736493.4219,33,24
6,1710361736494.8672,33,24
6,1710361736496.0918,33,24
6,1710361736497.4802,33,24
6,1710361736498.9492,33,24
6,1710361736500.3445,33,24
6,1710361736501.563,33,24
6,1710361736503.0784,33,24
6,1710361736504.496,33,24
6,1710361736505.6948,33,24
6,1710361736507.0156,33,24
6,1710361736508.2515,33,24
6,1710361736509.6174,33,24
6,1710361736510.9626,33,24
6,1710361736512.0737,33,24
6,1710361736513.825,33,24
6,1710361736514.9,33,24
6,1710361736516.4573,33,24
6,1710361736527.8628,33,24
6,1710361736529.2002,33,24
6,1710361736531.1882,33,24
6,1710361736532.8928,33,24
6,1710361736534.1492,33,24
6,1710361736535.6855,33,24
6,1710361736537.1733,33,24
6,1710361736538.6736,33,24
6,1710361736540.1553,33,24
6,1710361736541.1824,33,24
6,1710361736543.1753,33,24
6,1710361736544.6545,33,24
6,1710361736546.1555,33,24
6,1710361736547.1733,33,24
6,1710361736548.692,33,24
6,1710361736550.1926,33,24
6,1710361736551.2112,33,24
6,1710361736552.71,33,24
6,1710361736554.1924,33,24
6,1710361736555.193,33,24
6,1710361736556.8442,33,24
6,1710361736559.0027,33,24
6,1710361736560.5684,33,24
6,1710361736562.0256,33,24
6,1710361736564.2476,33,24
6,1710361736566.2605,33,24
6,1710361736567.2654,33,24
6,1710361736568.91,33,24
6,1710361736570.9966,33,24
6,1710361736572.6716,33,24
6,1710361736573.6846,33,24
6,1710361736575.7583,33,24
6,1710361736577.4578,33,24
6,1710361736578.991,33,24
6,1710361736580.8508,33,24
6,1710361736581.8523,33,24
6,1710361736583.8696,33,24
6,1710361736585.373,33,24
6,1710361736586.873,33,24
6,1710361736588.3738,33,24
6,1710361736589.8733,33,24
6,1710361736591.3523,33,24
6,1710361736592.8723,33,24
6,1710361736594.337,33,24
6,1710361736595.886,33,24
6,1710361736597.3855,33,24
6,1710361736598.726,33,24
6,1710361736600.247,33,24
6,1710361736601.7476,33,24
6,1710361736603.246,33,24
6,1710361736604.7278,33,24
6,1710361736605.7463,33,24
6,1710361736607.7456,33,24
6,1710361736609.2463,33,24
6,1710361736610.7466,33,24
6,1710361736612.2449,33,24
6,1710361736613.728,33,24
6,1710361736615.3079,33,24
6,1710361736616.8154,33,24
6,1710361736618.285,33,24
6,1710361736620.3027,33,24
6,1710361736622.3022,33,24
6,1710361736624.2854,33,24
6,1710361736626.302,33,24
6,1710361736627.8025,33,24
6,1710361736629.302,33,24
6,1710361736630.7834,33,24
6,1710361736631.7876,33,24
6,1710361736633.3623,33,24
6,1710361736634.9194,33,24
6,1710361736636.9558,33,24
6,1710361736638.9395,33,24
6,1710361736640.4636,33,24
6,1710361736642.9377,33,24
6,1710361736644.4424,33,24
6,1710361736646.4373,33,24
6,1710361736647.4373,33,24
6,1710361736648.9456,33,24
6,1710361736650.966,33,24
6,1710361736652.4465,33,24
6,1710361736653.9602,33,24
6,1710361736655.3499,33,24
6,1710361736657.3496,33,24
6,1710361736658.849,33,24
6,1710361736660.349,33,24
6,1710361736661.848,33,24
6,1710361736662.8484,33,24
6,1710361736664.8508,33,24
6,1710361736666.3672,33,24
6,1710361736667.8516,33,24
6,1710361736669.3674,33,24
6,1710361736671.367,33,24
6,1710361736672.8623,33,24
6,1710361736674.4128,33,24
6,1710361736676.4802,33,24
6,1710361736678.4895,33,24
6,1710361736680.7246,33,24
6,1710361736681.8828,33,24
6,1710361736683.4575,33,24
6,1710361736685.017,33,24
6,1710361736686.4978,33,24
6,1710361736688.4773,33,24
6,1710361736689.4775,33,24
6,1710361736691.4795,33,24
6,1710361736693.477,33,24
6,1710361736694.9993,33,24
6,1710361736696.4985,33,24
6,1710361736698.0015,33,24
6,1710361736699.4985,33,24
6,1710361736700.859,33,24
6,1710361736702.2434,33,24
6,1710361736703.9734,33,24
6,1710361736705.504,33,24
6,1710361736707.5066,33,24
6,1710361736709.5242,33,24
6,1710361736711.029,33,24
6,1710361736712.6196,33,24
6,1710361736715.023,33,24
6,1710361736716.344,33,24
6,1710361736717.9023,33,24
6,1710361736719.3594,33,24
6,1710361736721.281,33,24
6,1710361736722.2937,33,24
6,1710361736724.2937,33,24
6,1710361736726.3477,33,24
6,1710361736727.8892,33,24
6,1710361736729.5278,33,24
6,1710361736731.5054,33,24
6,1710361736733.0063,33,24
6,1710361736734.1292,33,24
6,1710361736735.6824,33,24
6,1710361736737.039,33,24
6,1710361736739.0747,33,24
6,1710361736740.3481,33,24
6,1710361736741.7458,33,24
6,1710361736743.2737,33,24
6,1710361736744.9656,33,24
6,1710361736746.7454,33,24
6,1710361736748.725,33,24
6,1710361736750.329,33,24
6,1710361736751.5547,33,24
6,1710361736752.9106,33,24
6,1710361736754.7175,33,24
6,1710361736756.4724,33,24
6,1710361736758.004,33,24
6,1710361736760.0032,33,24
6,1710361736761.5015,33,24
6,1710361736763.5017,33,24
6,1710361736765.2615,33,24
6,1710361736766.5217,33,24
6,1710361736767.9893,33,24
6,1710361736769.503,33,24
6,1710361736771.1936,33,24
6,1710361736772.7124,33,24
6,1710361736774.3845,33,24
6,1710361736775.8992,33,24
6,1710361736777.97,33,24
6,1710361736779.963,33,24
6,1710361736781.5212,33,24
6,1710361736783.4058,33,24
6,1710361736785.1255,33,24
6,1710361736786.44,33,24
6,1710361736787.9656,33,24
6,1710361736789.9849,33,24
6,1710361736791.4849,33,24
6,1710361736792.4912,33,24
6,1710361736794.5105,33,24
6,1710361736795.5352,33,24
6,1710361736797.3838,33,24
6,1710361736798.5354,33,24
6,1710361736799.795,33,24
6,1710361736801.7212,33,24
6,1710361736803.204,33,24
6,1710361736804.2686,33,24
6,1710361736806.0984,33,24
6,1710361736807.4153,33,24
6,1710361736809.0432,33,24
6,1710361736810.1418,33,24
6,1710361736811.4287,33,24
6,1710361736813.0076,33,24
6,1710361736814.4336,33,24
6,1710361736815.8315,33,24
6,1710361736817.4026,33,24
6,1710361736819.0022,33,24
6,1710361736820.2085,33,24
6,1710361736821.7083,33,24
6,1710361736823.707,33,24
6,1710361736825.7078,33,24
6,1710361736827.7058,33,24
6,1710361736829.2085,33,24
6,1710361736830.3308,33,24
6,1710361736831.8694,33,24
6,1710361736832.876,33,24
6,1710361736834.883,33,24
6,1710361736836.381,33,24
6,1710361736837.8838,33,24
6,1710361736839.3833,33,24
6,1710361736840.8828,33,24
6,1710361736842.1135,33,24
6,1710361736843.5732,33,24
6,1710361736844.575,33,24
6,1710361736846.0752,33,24
6,1710361736848.0745,33,24
6,1710361736849.08,33,24
6,1710361736850.5867,33,24
6,1710361736852.0867,33,24
6,1710361736853.5867,33,24
6,1710361736855.0874,33,24
6,1710361736856.5852,33,24
6,1710361736857.6956,33,24
6,1710361736859.197,33,24
6,1710361736860.6965,33,24
6,1710361736862.1965,33,24
6,1710361736863.1978,33,24
6,1710361736865.2703,33,24
6,1710361736866.2773,33,24
6,1710361736867.7788,33,24
6,1710361736869.2786,33,24
6,1710361736870.7788,33,24
6,1710361736872.2788,33,24
6,1710361736873.7815,33,24
6,1710361736875.0676,33,24
6,1710361736876.8184,33,24
6,1710361736878.1958,33,24
6,1710361736879.8743,33,24
6,1710361736881.2332,33,24
6,1710361736882.6196,33,24
6,1710361736884.3042,33,24
6,1710361736885.622,33,24
6,1710361736896.4119,33,24
6,1710361736897.9114,33,24
6,1710361736899.4119,33,24
6,1710361736900.432,33,24
6,1710361736901.9143,33,24
6,1710361736903.4314,33,24
6,1710361736904.9155,33,24
6,1710361736906.4312,33,24
6,1710361736907.931,33,24
6,1710361736909.4336,33,24
6,1710361736910.937,33,24
6,1710361736912.914,33,24
6,1710361736913.9426,33,24
6,1710361736915.4314,33,24
6,1710361736916.9312,33,24
6,1710361736918.4321,33,24
6,1710361736919.932,33,24
6,1710361736921.4126,33,24
6,1710361736922.932,33,24
6,1710361736924.4312,33,24
6,1710361736925.9304,33,24
6,1710361736927.9119,33,24
6,1710361736929.431,33,24
6,1710361736930.9321,33,24
6,1710361736932.4324,33,24
6,1710361736933.97,33,24
6,1710361736934.9707,33,24
6,1710361736936.464,33,24
6,1710361736937.968,33,24
6,1710361736939.4648,33,24
6,1710361736940.9639,33,24
6,1710361736942.4468,33,24
6,1710361736943.9648,33,24
6,1710361736945.4646,33,24
6,1710361736946.945,33,24
6,1710361736947.9714,33,24
6,1710361736949.5068,33,24
6,1710361736951.0032,33,24
6,1710361736952.5044,33,24
6,1710361736954.005,33,24
6,1710361736955.5037,33,24
6,1710361736957.0056,33,24
6,1710361736958.503,33,24
6,1710361736960.0032,33,24
6,1710361736961.5037,33,24
6,1710361736962.5042,33,24
6,1710361736964.0137,33,24
6,1710361736966.0037,33,24
6,1710361736967.4849,33,24
6,1710361736968.986,33,24
6,1710361736970.5044,33,24
6,1710361736971.984,33,24
6,1710361736973.5037,33,24
6,1710361736975.0017,33,24
6,1710361736976.5042,33,24
6,1710361736978.0032,33,24
6,1710361736980.003,33,24
6,1710361736982.0034,33,24
6,1710361736983.5027,33,24
6,1710361736985.003,33,24
6,1710361736986.4863,33,24
6,1710361736988.0032,33,24
6,1710361736989.504,33,24
6,1710361736991.0051,33,24
6,1710361736992.5095,33,24
6,1710361736994.5034,33,24
6,1710361736996.0054,33,24
6,1710361736997.5105,33,24
6,1710361736999.464,33,24
6,1710361737000.933,33,24
6,1710361737002.3716,33,24
6,1710361737004.3606,33,24
6,1710361737006.3384,33,24
6,1710361737008.358,33,24
6,1710361737010.3577,33,24
6,1710361737012.0657,33,24
6,1710361737013.0747,33,24
6,1710361737014.6013,33,24
6,1710361737016.0344,33,24
6,1710361737017.536,33,24
6,1710361737018.864,33,24
6,1710361737020.9194,33,24
6,1710361737022.2576,33,24
6,1710361737024.2964,33,24
6,1710361737026.296,33,24
6,1710361737028.2954,33,24
6,1710361737029.7798,33,24
6,1710361737031.292,33,24
6,1710361737032.7957,33,24
6,1710361737033.806,33,24
6,1710361737035.8013,33,24
6,1710361737037.8005,33,24
6,1710361737039.781,33,24
6,1710361737041.1604,33,24
6,1710361737042.705,33,24
6,1710361737044.2568,33,24
6,1710361737046.297,33,24
6,1710361737048.2815,33,24
6,1710361737049.2856,33,24
6,1710361737051.3086,33,24
6,1710361737052.8103,33,24
6,1710361737054.8083,33,24
6,1710361737056.8083,33,24
6,1710361737058.7932,33,24
6,1710361737060.2896,33,24
6,1710361737061.3083,33,24
6,1710361737062.9817,33,24
6,1710361737064.4678,33,24
6,1710361737066.4036,33,24
6,1710361737067.7402,33,24
6,1710361737069.742,33,24
6,1710361737071.291,33,24
6,1710361737072.5955,33,24
6,1710361737074.625,33,24
6,1710361737076.1106,33,24
6,1710361737078.1064,33,24
6,1710361737079.7524,33,24
6,1710361737081.279,33,24
6,1710361737082.6685,33,24
6,1710361737083.985,33,24
6,1710361737085.5427,33,24
6,1710361737087.441,33,24
6,1710361737089.5317,33,24
6,1710361737091.0872,33,24
6,1710361737092.5554,33,24
6,1710361737094.2886,33,24
6,1710361737095.974,33,24
6,1710361737097.794,33,24
6,1710361737099.3315,33,24
6,1710361737100.6807,33,24
6,1710361737102.0583,33,24
6,1710361737103.3838,33,24
6,1710361737105.0955,33,24
6,1710361737106.4338,33,24
6,1710361737108.3357,33,24
6,1710361737109.8862,33,24
6,1710361737111.403,33,24
6,1710361737112.5637,33,24
6,1710361737114.561,33,24
6,1710361737116.1274,33,24
6,1710361737117.3857,33,24
6,1710361737119.3574,33,24
6,1710361737120.638,33,24
6,1710361737122.2766,33,24
6,1710361737124.118,33,24
6,1710361737126.1436,33,24
6,1710361737128.1292,33,24
6,1710361737130.1309,33,24
6,1710361737132.5999,33,24
6,1710361737133.9783,33,24
6,1710361737135.6982,33,24
6,1710361737136.994,33,24
6,1710361737138.9758,33,24
6,1710361737140.4946,33,24
6,1710361737142.4917,33,24
6,1710361737143.9763,33,24
6,1710361737145.9763,33,24
6,1710361737147.9739,33,24
6,1710361737149.424,33,24
6,1710361737150.8638,33,24
6,1710361737151.8904,33,24
6,1710361737153.2454,33,24
6,1710361737154.8828,33,24
6,1710361737156.3623,33,24
6,1710361737157.521,33,24
6,1710361737159.4321,33,24
6,1710361737161.1414,33,24
6,1710361737163.0237,33,24
6,1710361737164.9426,33,24
6,1710361737166.77,33,24
6,1710361737167.9487,33,24
6,1710361737169.8762,33,24
6,1710361737171.0825,33,24
6,1710361737173.0469,33,24
6,1710361737174.7188,33,24
6,1710361737176.4402,33,24
6,1710361737177.7246,33,24
6,1710361737179.584,33,24
6,1710361737181.3345,33,24
6,1710361737182.5867,33,24
6,1710361737184.4907,33,24
6,1710361737185.6033,33,24
6,1710361737187.4211,33,24
6,1710361737188.6216,33,24
6,1710361737189.9805,33,24
6,1710361737191.0178,33,24
6,1710361737192.6687,33,24
6,1710361737194.011,33,24
6,1710361737195.8396,33,24
6,1710361737197.267,33,24
6,1710361737198.75,33,24
6,1710361737200.0437,33,24
6,1710361737201.312,33,24
6,1710361737202.7231,33,24
6,1710361737203.9814,33,24
6,1710361737205.1272,33,24
6,1710361737207.1768,33,24
6,1710361737208.4773,33,24
6,1710361737209.8127,33,24
6,1710361737211.2104,33,24
6,1710361737212.7642,33,24
6,1710361737214.2732,33,24
6,1710361737215.5535,33,24
6,1710361737217.0085,33,24
6,1710361737218.3726,33,24
6,1710361737219.9006,33,24
6,1710361737220.941,33,24
6,1710361737222.755,33,24
6,1710361737223.862,33,24
6,1710361737225.6562,33,24
6,1710361737226.7607,33,24
6,1710361737228.7766,33,24
6,1710361737230.151,33,24
6,1710361737231.6113,33,24
6,1710361737233.107,33,24
6,1710361737234.5396,33,24
6,1710361737235.8115,33,24
6,1710361737237.1501,33,24
6,1710361737238.3052,33,24
6,1710361737240.1472,33,24
6,1710361737241.1763,33,24
6,1710361737243.0068,33,24
6,1710361737244.1855,33,24
6,1710361737246.1128,33,24
6,1710361737247.1309,33,24
6,1710361737249.661,33,24
6,1710361737251.4878,33,24
6,1710361737252.5422,33,24
6,1710361737254.137,33,24
6,1710361737255.8367,33,24
6,1710361737257.1936,33,24
6,1710361737258.6035,33,24
6,1710361737259.6746,33,24
6,1710361737261.679,33,24
6,1710361737262.887,33,24
6,1710361737264.1604,33,24
6,1710361737265.6738,33,24
6,1710361737267.0889,33,24
6,1710361737268.2307,33,24
6,1710361737269.6711,33,24
6,1710361737271.1018,33,24
6,1710361737272.5664,33,24
6,1710361737274.0295,33,24
6,1710361737275.367,33,24
6,1710361737276.6682,33,24
6,1710361737277.7192,33,24
6,1710361737279.5225,33,24
6,1710361737280.6492,33,24
6,1710361737282.5525,33,24
6,1710361737283.562,33,24
6,1710361737285.3687,33,24
6,1710361737286.5376,33,24
6,1710361737287.7295,33,24
6,1710361737289.5525,33,24
6,1710361737290.7207,33,24
