trial,timestamp,x,y
7,1710361746609.3125,33,24
7,1710361746611.2046,33,24
7,1710361746612.5203,33,24
7,1710361746613.9626,33,24
7,1710361746615.4204,33,24
7,1710361746617.5034,33,24
7,1710361746619.043,33,24
7,1710361746621.0269,33,24
7,1710361746622.5427,33,24
7,1710361746624.5432,33,24
7,1710361746626.0256,33,24
7,1710361746627.552,33,24
7,1710361746628.9143,33,24
7,1710361746630.1313,33,24
7,1710361746631.6284,33,24
7,1710361746632.8013,33,24
7,1710361746634.3127,33,24
7,1710361746635.436,33,24
7,1710361746636.856,33,24
7,1710361746638.2192,33,24
7,1710361746639.6384,33,24
7,1710361746641.1072,33,24
7,1710361746642.1545,33,24
7,1710361746643.8284,33,24
7,1710361746645.3596,33,24
7,1710361746646.8809,33,24
7,1710361746648.0076,33,24
7,1710361746650.0308,33,24
7,1710361746651.1604,33,24
7,1710361746652.9124,33,24
7,1710361746654.3662,33,24
7,1710361746655.4165,33,24
7,1710361746657.2341,33,24
7,1710361746658.7898,33,24
7,1710361746660.237,33,24
7,1710361746661.936,33,24
7,1710361746663.078,33,24
7,1710361746664.617,33,24
7,1710361746665.6604,33,24
7,1710361746667.3762,33,24
7,1710361746668.8777,33,24
7,1710361746670.2769,33,24
7,1710361746671.286,33,24
7,1710361746672.7937,33,24
7,1710361746674.2522,33,24
7,1710361746675.722,33,24
7,1710361746676.7534,33,24
7,1710361746678.5166,33,24
7,1710361746679.8945,33,24
7,1710361746681.2695,33,24
7,1710361746682.5825,33,24
7,1710361746684.0288,33,24
7,1710361746685.423,33,24
7,1710361746686.6433,33,24
7,1710361746688.1565,33,24
7,1710361746689.4011,33,24
7,1710361746690.7393,33,24
7,1710361746692.2456,33,24
7,1710361746693.5234,33,24
7,1710361746694.7358,33,24
7,1710361746696.152,33,24
7,1710361746697.4407,33,24
7,1710361746698.949,33,24
7,1710361746700.1426,33,24
7,1710361746701.4827,33,24
7,1710361746702.7793,33,24
7,1710361746704.2986,33,24
7,1710361746705.7976,33,24
7,1710361746707.2576,33,24
7,1710361746708.4534,33,24
7,1710361746709.9731,33,24
7,1710361746711.2668,33,24
7,1710361746712.8354,33,24
7,1710361746714.2268,33,24
7,1710361746715.6326,33,24
7,1710361746717.0242,33,24
7,1710361746718.779,33,24
7,1710361746719.958,33,24
7,1710361746721.4316,33,24
7,1710361746722.7178,33,24
7,1710361746724.2092,33,24
7,1710361746725.4592,33,24
7,1710361746726.9824,33,24
7,1710361746728.206,33,24
7,1710361746729.6455,33,24
7,1710361746730.7905,33,24
7,1710361746732.6755,33,24
7,1710361746733.9478,33,24
7,1710361746735.3054,33,24
7,1710361746736.6692,33,24
7,1710361746738.1768,33,24
7,1710361746739.386,33,24
7,1710361746740.853,33,24
7,1710361746742.05,33,24
7,1710361746743.3816,33,24
7,1710361746744.7273,33,24
7,1710361746746.0586,33,24
7,1710361746747.2803,33,24
7,1710361746748.852,33,24
7,1710361746750.293,33,24
7,1710361746751.7227,33,24
7,1710361746752.9338,33,24
7,1710361746754.2593,33,24
7,1710361746756.2034,33,24
7,1710361746757.5876,33,24
7,1710361746759.0232,33,24
7,1710361746760.5386,33,24
7,1710361746762.059,33,24
7,1710361746763.9438,33,24
7,1710361746764.9543,33,24
7,1710361746766.7322,33,24
7,1710361746767.978,33,24
7,1710361746769.433,33,24
7,1710361746770.6392,33,24
7,1710361746772.118,33,24
7,1710361746773.3408,33,24
7,1710361746774.725,33,24
7,1710361746776.1658,33,24
7,1710361746777.2837,33,24
7,1710361746779.2158,33,24
7,1710361746780.382,33,24
7,1710361746781.9895,33,24
7,1710361746783.377,33,24
7,1710361746784.8494,33,24
7,1710361746786.3237,33,24
7,1710361746787.637,33,24
7,1710361746789.2483,33,24
7,1710361746790.6565,33,24
7,1710361746792.15,33,24
7,1710361746793.517,33,24
7,1710361746794.555,33,24
7,1710361746796.3738,33,24
7,1710361746797.398,33,24
7,1710361746799.1365,33,24
7,1710361746800.1482,33,24
7,1710361746801.9019,33,24
7,1710361746802.9531,33,24
7,1710361746804.6436,33,24
7,1710361746806.0916,33,24
7,1710361746807.469,33,24
7,1710361746808.8506,33,24
7,1710361746810.1821,33,24
7,1710361746811.202,33,24
7,1710361746812.9807,33,24
7,1710361746814.4238,33,24
7,1710361746815.4907,33,24
7,1710361746817.2207,33,24
7,1710361746818.6897,33,24
7,1710361746819.7424,33,24
7,1710361746821.439,33,24
7,1710361746822.908,33,24
7,1710361746824.3794,33,24
7,1710361746825.414,33,24
7,1710361746827.079,33,24
7,1710361746828.1199,33,24
7,1710361746829.6572,33,24
7,1710361746831.1665,33,24
7,1710361746832.6277,33,24
7,1710361746834.1042,33,24
7,1710361746835.9292,33,24
7,1710361746837.2573,33,24
7,1710361746838.8147,33,24
7,1710361746840.2417,33,24
7,1710361746841.6758,33,24
7,1710361746842.72,33,24
7,1710361746844.4102,33,24
7,1710361746846.0085,33,24
7,1710361746847.136,33,24
7,1710361746848.9717,33,24
7,1710361746850.4268,33,24
7,1710361746851.9087,33,24
7,1710361746853.3376,33,24
7,1710361746854.8015,33,24
7,1710361746856.2466,33,24
7,1710361746857.681,33,24
7,1710361746859.0603,33,24
7,1710361746860.1455,33,24
7,1710361746861.7815,33,24
7,1710361746863.11,33,24
7,1710361746864.142,33,24
7,1710361746865.6504,33,24
7,1710361746867.0667,33,24
7,1710361746868.1284,33,24
7,1710361746870.0476,33,24
7,1710361746871.3064,33,24
7,1710361746872.799,33,24
7,1710361746873.8303,33,24
7,1710361746875.3926,33,24
7,1710361746876.422,33,24
7,1710361746877.9177,33,24
7,1710361746879.2139,33,24
7,1710361746880.4587,33,24
7,1710361746882.0098,33,24
7,1710361746883.4175,33,24
7,1710361746884.6328,33,24
7,1710361746885.8992,33,24
7,1710361746887.1978,33,24
7,1710361746888.3333,33,24
7,1710361746890.2722,33,24
7,1710361746891.777,33,24
7,1710361746893.1443,33,24
7,1710361746894.5906,33,24
7,1710361746896.1401,33,24
7,1710361746897.514,33,24
7,1710361746898.8816,33,24
7,1710361746900.23,33,24
7,1710361746901.2925,33,24
7,1710361746903.272,33,24
7,1710361746904.7725,33,24
7,1710361746905.9805,33,24
7,1710361746907.3296,33,24
7,1710361746908.8042,33,24
7,1710361746910.195,33,24
7,1710361746911.7373,33,24
7,1710361746913.0789,33,24
7,1710361746914.2527,33,24
7,1710361746915.5425,33,24
7,1710361746916.793,33,24
7,1710361746918.3064,33,24
7,1710361746919.5327,33,24
7,1710361746920.9946,33,24
7,1710361746922.3452,33,24
7,1710361746923.3723,33,24
7,1710361746925.1956,33,24
7,1710361746926.699,33,24
7,1710361746928.0713,33,24
7,1710361746929.1348,33,24
7,1710361746930.7576,33,24
7,1710361746932.289,33,24
7,1710361746933.7673,33,24
7,1710361746934.902,33,24
7,1710361746936.4626,33,24
7,1710361746938.0803,33,24
7,1710361746945.9924,33,24
7,1710361746952.1934,33,24
7,1710361746954.6064,33,24
7,1710361746956.6152,33,24
7,1710361746958.1301,33,24
7,1710361746959.8477,33,24
7,1710361746961.0933,33,24
7,1710361746962.975,33,24
7,1710361746965.1343,33,24
7,1710361746966.6697,33,24
7,1710361746968.2302,33,24
7,1710361746969.245,33,24
7,1710361746970.9653,33,24
7,1710361746972.4836,33,24
7,1710361746973.7974,33,24
7,1710361746975.1235,33,24
7,1710361746976.2048,33,24
7,1710361746977.9478,33,24
7,1710361746979.3242,33,24
7,1710361746980.7798,33,24
7,1710361746982.1545,33,24
7,1710361746983.2214,33,24
7,1710361746985.1248,33,24
7,1710361746986.4248,33,24
7,1710361746987.7815,33,24
7,1710361746988.8452,33,24
7,1710361746990.405,33,24
7,1710361746991.4268,33,24
7,1710361746993.0974,33,24
7,1710361746994.0974,33,24
7,1710361746995.8975,33,24
7,1710361746997.0183,33,24
7,1710361746998.6228,33,24
7,1710361747000.014,33,24
7,1710361747001.5657,33,24
7,1710361747002.5964,33,24
7,1710361747004.2905,33,24
7,1710361747005.3586,33,24
7,1710361747006.995,33,24
7,1710361747008.3962,33,24
7,1710361747009.5007,33,24
7,1710361747010.9797,33,24
7,1710361747012.2627,33,24
7,1710361747013.646,33,24
7,1710361747014.844,33,24
7,1710361747016.1594,33,24
7,1710361747017.357,33,24
7,1710361747018.67,33,24
7,1710361747019.9219,33,24
7,1710361747021.4324,33,24
7,1710361747022.6187,33,24
7,1710361747023.867,33,24
7,1710361747025.1763,33,24
7,1710361747026.4697,33,24
7,1710361747027.94,33,24
7,1710361747029.3916,33,24
7,1710361747030.7625,33,24
7,1710361747032.1572,33,24
7,1710361747033.48,33,24
7,1710361747035.079,33,24
7,1710361747036.1396,33,24
7,1710361747037.9636,33,24
7,1710361747039.4287,33,24
7,1710361747040.8252,33,24
7,1710361747042.2812,33,24
7,1710361747043.284,33,24
7,1710361747045.0684,33,24
7,1710361747046.078,33,24
7,1710361747047.8596,33,24
7,1710361747049.359,33,24
7,1710361747050.7478,33,24
7,1710361747052.1682,33,24
7,1710361747053.599,33,24
7,1710361747055.056,33,24
7,1710361747056.4597,33,24
7,1710361747057.576,33,24
7,1710361747059.2415,33,24
7,1710361747060.3267,33,24
7,1710361747062.0464,33,24
7,1710361747063.1472,33,24
7,1710361747065.3015,33,24
7,1710361747066.3835,33,24
7,1710361747068.1472,33,24
7,1710361747069.6606,33,24
7,1710361747070.781,33,24
7,1710361747072.2507,33,24
7,1710361747073.4712,33,24
7,1710361747074.9773,33,24
7,1710361747076.2036,33,24
7,1710361747077.6929,33,24
7,1710361747079.113,33,24
7,1710361747080.5366,33,24
7,1710361747081.7756,33,24
7,1710361747083.2815,33,24
7,1710361747084.5144,33,24
7,1710361747085.7898,33,24
7,1710361747087.1367,33,24
7,1710361747088.4985,33,24
7,1710361747089.9143,33,24
7,1710361747091.0063,33,24
7,1710361747092.559,33,24
7,1710361747094.1204,33,24
7,1710361747096.0107,33,24
7,1710361747097.485,33,24
7,1710361747098.876,33,24
7,1710361747099.955,33,24
7,1710361747101.6133,33,24
7,1710361747102.6538,33,24
7,1710361747104.6885,33,24
7,1710361747105.7588,33,24
7,1710361747107.4116,33,24
7,1710361747108.4456,33,24
7,1710361747110.1418,33,24
7,1710361747111.1504,33,24
7,1710361747112.7817,33,24
7,1710361747114.1274,33,24
7,1710361747115.5525,33,24
7,1710361747116.9294,33,24
7,1710361747118.1377,33,24
7,1710361747119.6619,33,24
7,1710361747121.1372,33,24
7,1710361747122.515,33,24
7,1710361747123.698,33,24
7,1710361747125.0762,33,24
7,1710361747126.4377,33,24
7,1710361747127.8865,33,24
7,1710361747129.1377,33,24
7,1710361747130.4397,33,24
7,1710361747131.6602,33,24
7,1710361747133.0723,33,24
7,1710361747134.3792,33,24
7,1710361747135.845,33,24
7,1710361747136.8455,33,24
7,1710361747138.3828,33,24
7,1710361747139.8643,33,24
7,1710361747141.3662,33,24
7,1710361747142.8635,33,24
7,1710361747144.3643,33,24
7,1710361747145.864,33,24
7,1710361747147.3457,33,24
7,1710361747148.3713,33,24
7,1710361747149.864,33,24
7,1710361747150.8826,33,24
7,1710361747152.5652,33,24
7,1710361747153.7637,33,24
7,1710361747155.2603,33,24
7,1710361747156.69,33,24
7,1710361747158.172,33,24
7,1710361747159.4148,33,24
7,1710361747160.899,33,24
7,1710361747162.881,33,24
7,1710361747164.3223,33,24
7,1710361747165.3271,33,24
7,1710361747167.3184,33,24
7,1710361747168.801,33,24
7,1710361747170.2822,33,24
7,1710361747171.7373,33,24
7,1710361747173.1733,33,24
7,1710361747174.5715,33,24
7,1710361747175.6707,33,24
7,1710361747177.181,33,24
7,1710361747178.9866,33,24
7,1710361747180.568,33,24
7,1710361747182.0122,33,24
7,1710361747183.391,33,24
7,1710361747184.4612,33,24
7,1710361747186.159,33,24
7,1710361747187.6013,33,24
7,1710361747189.0608,33,24
7,1710361747190.4387,33,24
7,1710361747191.859,33,24
7,1710361747193.4048,33,24
7,1710361747194.796,33,24
7,1710361747196.224,33,24
7,1710361747197.572,33,24
7,1710361747198.6218,33,24
7,1710361747200.3066,33,24
7,1710361747201.3557,33,24
7,1710361747203.139,33,24
7,1710361747204.6733,33,24
7,1710361747206.1663,33,24
7,1710361747207.2844,33,24
7,1710361747208.948,33,24
7,1710361747210.0403,33,24
7,1710361747211.7039,33,24
7,1710361747212.772,33,24
7,1710361747214.2732,33,24
7,1710361747215.6094,33,24
7,1710361747217.073,33,24
7,1710361747218.0742,33,24
7,1710361747219.73,33,24
7,1710361747221.1528,33,24
7,1710361747222.5085,33,24
7,1710361747223.534,33,24
7,1710361747225.169,33,24
7,1710361747226.214,33,24
7,1710361747228.003,33,24
7,1710361747229.5059,33,24
7,1710361747230.9922,33,24
7,1710361747232.4663,33,24
7,1710361747233.7124,33,24
7,1710361747235.0598,33,24
7,1710361747236.4863,33,24
7,1710361747237.5234,33,24
7,1710361747239.2317,33,24
7,1710361747240.2512,33,24
7,1710361747241.895,33,24
7,1710361747242.9695,33,24
7,1710361747244.1409,33,24
7,1710361747245.9668,33,24
7,1710361747247.3914,33,24
7,1710361747249.1438,33,24
7,1710361747261.127,33,24
7,1710361747262.9424,33,24
7,1710361747264.847,33,24
7,1710361747266.734,33,24
7,1710361747268.169,33,24
7,1710361747269.633,33,24
7,1710361747271.141,33,24
7,1710361747272.4497,33,24
7,1710361747273.8728,33,24
7,1710361747275.024,33,24
7,1710361747276.6802,33,24
7,1710361747277.6887,33,24
7,1710361747280.284,33,24
7,1710361747281.4478,33,24
7,1710361747283.178,33,24
7,1710361747284.2322,33,24
7,1710361747285.9553,33,24
7,1710361747286.9788,33,24
7,1710361747288.6833,33,24
7,1710361747290.0427,33,24
7,1710361747291.4443,33,24
7,1710361747292.7275,33,24
7,1710361747293.754,33,24
7,1710361747295.5376,33,24
7,1710361747297.0461,33,24
7,1710361747298.4521,33,24
7,1710361747299.975,33,24
7,1710361747301.4414,33,24
7,1710361747302.4565,33,24
7,1710361747304.3706,33,24
7,1710361747305.5574,33,24
7,1710361747306.8118,33,24
7,1710361747308.675,33,24
7,1710361747310.1492,33,24
7,1710361747311.5796,33,24
7,1710361747313.0034,33,24
7,1710361747314.4556,33,24
7,1710361747315.9004,33,24
7,1710361747317.3618,33,24
7,1710361747318.7283,33,24
7,1710361747319.738,33,24
7,1710361747321.0925,33,24
7,1710361747322.4348,33,24
7,1710361747323.7227,33,24
7,1710361747325.0393,33,24
7,1710361747326.4736,33,24
7,1710361747327.9443,33,24
7,1710361747329.3545,33,24
7,1710361747330.81,33,24
7,1710361747332.1777,33,24
7,1710361747333.4146,33,24
7,1710361747334.78,33,24
7,1710361747336.2837,33,24
7,1710361747337.6528,33,24
7,1710361747339.044,33,24
7,1710361747340.3022,33,24
7,1710361747341.6868,33,24
7,1710361747342.7134,33,24
7,1710361747344.438,33,24
7,1710361747345.4707,33,24
7,1710361747347.2722,33,24
7,1710361747348.7498,33,24
7,1710361747350.2578,33,24
7,1710361747351.784,33,24
7,1710361747353.2573,33,24
7,1710361747354.2769,33,24
7,1710361747356.2788,33,24
7,1710361747357.283,33,24
7,1710361747359.2783,33,24
7,1710361747361.2576,33,24
7,1710361747362.6606,33,24
7,1710361747364.0034,33,24
7,1710361747365.4304,33,24
7,1710361747366.4402,33,24
7,1710361747368.4463,33,24
7,1710361747370.027,33,24
7,1710361747371.6233,33,24
7,1710361747373.281,33,24
7,1710361747375.2935,33,24
7,1710361747376.3215,33,24
7,1710361747378.3992,33,24
7,1710361747379.9685,33,24
7,1710361747381.1177,33,24
7,1710361747382.5254,33,24
7,1710361747384.0276,33,24
7,1710361747385.545,33,24
7,1710361747387.0518,33,24
7,1710361747388.069,33,24
7,1710361747389.5852,33,24
7,1710361747391.0718,33,24
7,1710361747392.5725,33,24
7,1710361747394.051,33,24
7,1710361747396.0688,33,24
7,1710361747398.0706,33,24
7,1710361747399.5808,33,24
7,1710361747401.5684,33,24
7,1710361747403.0525,33,24
7,1710361747404.5642,33,24
7,1710361747406.0144,33,24
7,1710361747407.7126,33,24
7,1710361747409.211,33,24
7,1710361747410.3425,33,24
7,1710361747412.2522,33,24
7,1710361747413.691,33,24
7,1710361747438.2527,33,24
7,1710361747443.0083,33,24
7,1710361747445.2332,33,24
7,1710361747448.4888,33,24
7,1710361747450.5205,33,24
7,1710361747452.8281,33,24
7,1710361747455.1125,33,24
7,1710361747456.9248,33,24
7,1710361747459.0708,33,24
7,1710361747460.9468,33,24
7,1710361747462.9539,33,24
7,1710361747465.754,33,24
7,1710361747467.602,33,24
7,1710361747469.5198,33,24
7,1710361747471.3499,33,24
7,1710361747473.1409,33,24
7,1710361747475.075,33,24
7,1710361747476.7576,33,24
7,1710361747478.384,33,24
7,1710361747479.8657,33,24
7,1710361747481.2634,33,24
7,1710361747482.7358,33,24
7,1710361747483.9758,33,24
7,1710361747485.279,33,24
7,1710361747486.661,33,24
7,1710361747488.2356,33,24
7,1710361747489.633,33,24
7,1710361747490.752,33,24
7,1710361747492.2126,33,24
7,1710361747493.6797,33,24
7,1710361747495.0664,33,24
7,1710361747496.2168,33,24
7,1710361747497.8833,33,24
7,1710361747499.3928,33,24
7,1710361747500.771,33,24
7,1710361747501.835,33,24
7,1710361747503.5125,33,24
7,1710361747504.538,33,24
7,1710361747506.245,33,24
7,1710361747507.3293,33,24
7,1710361747508.9502,33,24
7,1710361747510.483,33,24
7,1710361747512.022,33,24
7,1710361747513.48,33,24
7,1710361747514.8037,33,24
7,1710361747516.2935,33,24
7,1710361747517.77,33,24
7,1710361747518.7957,33,24
7,1710361747520.485,33,24
7,1710361747521.97,33,24
7,1710361747523.4312,33,24
7,1710361747524.4524,33,24
7,1710361747526.313,33,24
7,1710361747527.422,33,24
7,1710361747529.298,33,24
7,1710361747530.7788,33,24
7,1710361747532.2322,33,24
7,1710361747533.6719,33,24
7,1710361747535.1165,33,24
7,1710361747536.5461,33,24
7,1710361747537.936,33,24
7,1710361747538.965,33,24
7,1710361747540.8357,33,24
7,1710361747542.3328,33,24
7,1710361747544.8142,33,24
7,1710361747546.3313,33,24
7,1710361747549.3132,33,24
7,1710361747550.6436,33,24
7,1710361747552.1306,33,24
7,1710361747553.2078,33,24
7,1710361747555.1636,33,24
7,1710361747556.7878,33,24
7,1710361747558.4673,33,24
7,1710361747560.186,33,24
7,1710361747561.2532,33,24
7,1710361747563.0144,33,24
7,1710361747564.4639,33,24
7,1710361747565.975,33,24
7,1710361747567.402,33,24
7,1710361747568.4739,33,24
7,1710361747570.1694,33,24
7,1710361747571.298,33,24
7,1710361747572.9521,33,24
7,1710361747574.446,33,24
7,1710361747628.9478,33,24
7,1710361747630.0356,33,24
7,1710361747631.868,33,24
7,1710361747633.6494,33,24
7,1710361747635.046,33,24
7,1710361747636.4883,33,24
7,1710361747637.7144,33,24
7,1710361747639.2185,33,24
7,1710361747640.4795,33,24
7,1710361747641.9326,33,24
7,1710361747643.6895,33,24
7,1710361747645.8787,33,24
7,1710361747647.218,33,24
7,1710361747648.712,33,24
7,1710361747650.3552,33,24
7,1710361747653.3918,33,24
7,1710361747654.8848,33,24
7,1710361747656.62,33,24
7,1710361747658.3167,33,24
7,1710361747659.9075,33,24
7,1710361747661.268,33,24
7,1710361747662.7764,33,24
7,1710361747664.104,33,24
7,1710361747666.0107,33,24
7,1710361747667.257,33,24
7,1710361747668.6038,33,24
7,1710361747669.9539,33,24
7,1710361747671.4426,33,24
7,1710361747672.7324,33,24
7,1710361747674.0674,33,24
7,1710361747675.4038,33,24
7,1710361747676.7322,33,24
7,1710361747677.9387,33,24
7,1710361747679.8826,33,24
7,1710361747681.3848,33,24
7,1710361747682.7927,33,24
7,1710361747683.9937,33,24
7,1710361747685.3232,33,24
7,1710361747686.5562,33,24
7,1710361747688.0576,33,24
7,1710361747689.2654,33,24
7,1710361747690.562,33,24
7,1710361747691.8494,33,24
7,1710361747693.096,33,24
7,1710361747694.4907,33,24
7,1710361747695.9756,33,24
7,1710361747697.3523,33,24
7,1710361747698.3904,33,24
7,1710361747700.2915,33,24
7,1710361747701.695,33,24
7,1710361747703.151,33,24
7,1710361747704.5308,33,24
7,1710361747705.7534,33,24
7,1710361747707.0073,33,24
7,1710361747708.3547,33,24
7,1710361747709.8235,33,24
7,1710361747711.8188,33,24
7,1710361747713.0947,33,24
7,1710361747714.4182,33,24
7,1710361747715.9272,33,24
7,1710361747717.1506,33,24
7,1710361747718.4292,33,24
7,1710361747719.7534,33,24
7,1710361747721.1392,33,24
7,1710361747722.5408,33,24
7,1710361747723.992,33,24
7,1710361747725.373,33,24
7,1710361747726.7708,33,24
7,1710361747728.33,33,24
7,1710361747729.7014,33,24
7,1710361747730.8906,33,24
7,1710361747732.2122,33,24
7,1710361747733.4836,33,24
7,1710361747735.0112,33,24
7,1710361747736.394,33,24
7,1710361747737.8376,33,24
7,1710361747738.9922,33,24
7,1710361747740.3113,33,24
7,1710361747741.4265,33,24
7,1710361747743.0881,33,24
7,1710361747744.5583,33,24
7,1710361747746.1606,33,24
7,1710361747747.4495,33,24
7,1710361747749.1243,33,24
7,1710361747750.1638,33,24
7,1710361747752.0776,33,24
7,1710361747753.589,33,24
7,1710361747754.7268,33,24
7,1710361747756.3926,33,24
7,1710361747757.891,33,24
7,1710361747761.875,33,24
7,1710361747763.8047,33,24
7,1710361747765.2683,33,24
7,1710361747766.7844,33,24
7,1710361747768.387,33,24
7,1710361747769.846,33,24
7,1710361747771.1877,33,24
7,1710361747772.6987,33,24
7,1710361747774.1252,33,24
7,1710361747775.202,33,24
7,1710361747776.878,33,24
7,1710361747777.9824,33,24
7,1710361747779.581,33,24
7,1710361747780.9707,33,24
7,1710361747782.3452,33,24
7,1710361747783.838,33,24
7,1710361747785.2441,33,24
7,1710361747786.3384,33,24
7,1710361747788.1477,33,24
7,1710361747789.4324,33,24
7,1710361747790.8477,33,24
7,1710361747792.1885,33,24
7,1710361747793.2136,33,24
7,1710361747795.0796,33,24
7,1710361747796.5598,33,24
7,1710361747797.938,33,24
7,1710361747799.2966,33,24
7,1710361747800.7258,33,24
7,1710361747802.1057,33,24
7,1710361747803.1067,33,24
7,1710361747804.8955,33,24
7,1710361747805.897,33,24
7,1710361747807.6443,33,24
7,1710361747808.681,33,24
7,1710361747810.568,33,24
7,1710361747812.075,33,24
7,1710361747813.5479,33,24
7,1710361747814.5823,33,24
7,1710361747816.1497,33,24
7,1710361747817.4744,33,24
7,1710361747818.931,33,24
7,1710361747820.428,33,24
7,1710361747821.7952,33,24
7,1710361747823.2488,33,24
7,1710361747824.7302,33,24
7,1710361747825.7437,33,24
7,1710361747827.4128,33,24
7,1710361747828.625,33,24
7,1710361747829.8174,33,24
7,1710361747831.4436,33,24
7,1710361747832.922,33,24
7,1710361747834.4187,33,24
7,1710361747835.8262,33,24
7,1710361747837.2383,33,24
7,1710361747838.5823,33,24
7,1710361747839.5935,33,24
7,1710361747841.3076,33,24
7,1710361747842.3267,33,24
7,1710361747844.2356,33,24
7,1710361747845.3403,33,24
7,1710361747847.0242,33,24
7,1710361747848.108,33,24
7,1710361747849.9531,33,24
7,1710361747851.3015,33,24
7,1710361747852.8005,33,24
7,1710361747854.2861,33,24
7,1710361747855.524,33,24
7,1710361747856.9185,33,24
7,1710361747858.171,33,24
7,1710361747859.8445,33,24
7,1710361747861.179,33,24
7,1710361747862.2048,33,24
7,1710361747863.3838,33,24
7,1710361747865.1587,33,24
7,1710361747868.7234,33,24
7,1710361747873.2083,33,24
7,1710361747874.7935,33,24
7,1710361747876.361,33,24
7,1710361747877.8625,33,24
7,1710361747879.3525,33,24
7,1710361747880.7937,33,24
7,1710361747882.4065,33,24
7,1710361747883.8857,33,24
7,1710361747884.968,33,24
7,1710361747886.6597,33,24
7,1710361747887.7766,33,24
7,1710361747889.6084,33,24
7,1710361747890.6245,33,24
7,1710361747892.3596,33,24
7,1710361747893.4072,33,24
7,1710361747895.425,33,24
7,1710361747897.3088,33,24
7,1710361747898.8418,33,24
7,1710361747900.1877,33,24
7,1710361747901.5925,33,24
7,1710361747902.9028,33,24
7,1710361747904.5754,33,24
7,1710361747906.0452,33,24
7,1710361747907.3496,33,24
7,1710361747908.8757,33,24
7,1710361747910.161,33,24
7,1710361747911.6428,33,24
7,1710361747912.7185,33,24
7,1710361747914.7224,33,24
7,1710361747915.918,33,24
7,1710361747917.2383,33,24
7,1710361747918.5332,33,24
7,1710361747919.8457,33,24
7,1710361747921.1091,33,24
7,1710361747922.4797,33,24
7,1710361747923.851,33,24
7,1710361747925.331,33,24
7,1710361747926.7275,33,24
