trial,timestamp,x,y
8,1707244164036.5647,1716,-1418
8,1707244164051.704,1716,-1418
8,1707244164067.611,1716,-1418
8,1707244164083.1965,1716,-1418
8,1707244164098.5642,1716,-1418
8,1707244164113.9253,1716,-1418
8,1707244164129.5322,1716,-1418
8,1707244164144.9392,1716,-1418
8,1707244164160.4487,1716,-1418
8,1707244164176.401,1716,-1418
8,1707244164193.3008,1716,-1418
8,1707244164207.602,1716,-1418
8,1707244164224.166,1716,-1418
8,1707244164238.7615,1716,-1418
8,1707244164254.0962,1716,-1418
8,1707244164269.692,1716,-1418
8,1707244164285.7014,1716,-1418
8,1707244164301.142,1716,-1418
8,1707244164316.2917,1716,-1418
8,1707244164331.5188,1716,-1418
8,1707244164347.7305,1716,-1418
8,1707244164362.7454,1716,-1418
8,1707244164377.387,1716,-1418
8,1707244164392.927,1709,-1332
8,1707244164408.9326,1697,-1254
8,1707244164424.4143,1686,-1166
8,1707244164440.0942,1677,-1107
8,1707244164455.836,1667,-1053
8,1707244164471.1118,1659,-1007
8,1707244164486.6335,1652,-948
8,1707244164502.6484,1644,-903
8,1707244164518.1538,1640,-866
8,1707244164533.9658,1637,-827
8,1707244164549.9778,1628,-780
8,1707244164565.1711,1622,-753
8,1707244164580.328,1616,-735
8,1707244164595.6582,1611,-717
8,1707244164610.809,1604,-699
8,1707244164626.1638,1599,-689
8,1707244164641.9556,1596,-684
8,1707244164657.3835,1595,-681
8,1707244164673.3877,1593,-680
8,1707244164689.0027,1592,-678
8,1707244164704.549,1592,-678
8,1707244164719.9727,1590,-678
8,1707244164736.132,1590,-678
8,1707244164750.5542,1589,-680
8,1707244164766.7764,1589,-681
8,1707244164781.6777,1589,-687
8,1707244164797.6604,1590,-708
8,1707244164813.0046,1593,-722
8,1707244164829.1091,1599,-729
8,1707244164844.8792,1607,-741
8,1707244164861.0544,1614,-747
8,1707244164877.8845,1619,-753
8,1707244164892.4573,1628,-762
8,1707244164907.657,1632,-767
8,1707244164923.441,1637,-773
8,1707244164939.05,1640,-776
8,1707244164955.0637,1643,-779
8,1707244164971.0652,1644,-782
8,1707244164987.428,1644,-782
8,1707244165001.4224,1644,-783
8,1707244165017.5117,1644,-783
8,1707244165032.9016,1644,-783
8,1707244165048.2979,1644,-783
8,1707244165064.4495,1644,-785
8,1707244165080.346,1644,-785
8,1707244165096.2935,1644,-785
8,1707244165112.347,1644,-785
8,1707244165127.7952,1644,-785
8,1707244165143.1482,1644,-785
8,1707244165159.2463,1644,-785
8,1707244165173.6155,1644,-785
8,1707244165189.7107,1644,-785
8,1707244165205.84,1644,-785
8,1707244165221.7083,1644,-785
8,1707244165237.3508,1644,-785
8,1707244165253.249,1644,-785
8,1707244165268.3047,1644,-785
8,1707244165284.263,1644,-785
8,1707244165300.271,1644,-785
8,1707244165316.253,1644,-785
8,1707244165332.2979,1644,-785
8,1707244165348.3,1644,-785
8,1707244165364.2595,1644,-785
8,1707244165379.6833,1644,-785
8,1707244165394.8892,1644,-785
8,1707244165411.2454,1644,-785
8,1707244165427.4517,1644,-785
8,1707244165442.701,1644,-785
8,1707244165458.1167,1644,-785
8,1707244165473.2412,1644,-785
8,1707244165489.553,1644,-785
8,1707244165504.7114,1644,-785
8,1707244165520.3435,1644,-785
8,1707244165537.5374,1644,-785
8,1707244165551.7249,1644,-785
8,1707244165567.6553,1644,-785
8,1707244165583.973,1644,-785
8,1707244165599.0608,1644,-785
8,1707244165615.3472,1644,-785
8,1707244165630.803,1644,-785
8,1707244165647.2336,1644,-785
8,1707244165663.086,1644,-785
8,1707244165678.3088,1644,-785
8,1707244165693.9365,1644,-785
8,1707244165708.6865,1644,-785
8,1707244165724.5312,1644,-785
8,1707244165740.013,1644,-785
8,1707244165755.8694,1644,-785
8,1707244165771.705,1644,-785
8,1707244165787.3706,1644,-785
8,1707244165803.633,1644,-785
8,1707244165819.9841,1644,-785
8,1707244165834.1519,1643,-756
8,1707244165850.065,1622,-576
8,1707244165865.2305,1605,-474
8,1707244165880.4397,1587,-370
8,1707244165895.889,1562,-262
8,1707244165912.1233,1521,-93
8,1707244165927.6978,992,16
8,1707244165942.8604,962,133
8,1707244165959.6895,928,293
8,1707244165974.058,908,389
8,1707244165989.9219,890,480
8,1707244166005.5598,874,560
8,1707244166021.7632,857,654
8,1707244166036.294,850,695
8,1707244166052.4177,846,726
8,1707244166066.9307,839,754
8,1707244166082.4734,833,801
8,1707244166097.622,831,809
8,1707244166113.589,829,812
8,1707244166128.8203,827,813
8,1707244166144.703,817,790
8,1707244166160.0393,803,760
8,1707244166175.8833,803,760
8,1707244166191.4304,803,760
8,1707244166206.6821,803,760
8,1707244166222.9587,803,760
8,1707244166238.4692,803,760
8,1707244166254.0005,803,760
8,1707244166271.0317,803,760
8,1707244166286.8367,803,760
8,1707244166304.121,803,760
8,1707244166316.6465,803,760
8,1707244166331.8936,803,760
8,1707244166348.1663,803,760
8,1707244166363.7473,803,760
8,1707244166379.3254,803,760
8,1707244166394.6677,837,772
8,1707244166410.5986,893,802
8,1707244166426.609,979,847
8,1707244166441.4702,1015,863
8,1707244166456.8413,1050,878
8,1707244166472.0225,1081,890
8,1707244166487.9126,1110,899
8,1707244166504.996,1145,907
8,1707244166519.661,1165,909
8,1707244166535.8872,1180,909
8,1707244166550.4465,1205,902
8,1707244166566.449,1223,894
8,1707244166581.5828,1239,885
8,1707244166597.4675,1251,878
8,1707244166613.1074,1264,871
8,1707244166628.938,1271,867
8,1707244166644.8223,1277,862
8,1707244166661.3503,1285,852
8,1707244166676.6023,1290,845
8,1707244166691.967,1296,838
8,1707244166707.4856,1298,832
8,1707244166722.9617,1301,827
8,1707244166738.4133,1301,825
8,1707244166754.0164,1301,823
8,1707244166769.3406,1301,822
8,1707244166785.551,1299,820
8,1707244166800.53,1297,818
8,1707244166816.1406,1295,817
8,1707244166832.299,1293,817
8,1707244166847.833,1293,817
8,1707244166863.7253,1293,817
8,1707244166879.5237,1292,817
8,1707244166894.658,1291,817
8,1707244166911.055,1291,817
8,1707244166925.4258,1291,817
8,1707244166940.5813,1291,817
8,1707244166956.287,1291,817
8,1707244166972.2876,1291,817
8,1707244166988.1719,1291,817
8,1707244167003.3953,1291,817
8,1707244167019.5872,1291,817
8,1707244167034.3381,1291,817
8,1707244167049.7747,1291,817
8,1707244167065.6265,1291,817
8,1707244167082.2603,1291,817
8,1707244167098.4924,1291,817
8,1707244167113.7397,1291,817
8,1707244167129.071,1291,817
8,1707244167145.0732,1291,817
8,1707244167161.0752,1291,817
8,1707244167176.4353,1291,817
8,1707244167192.2002,1291,817
8,1707244167207.7747,1291,817
8,1707244167224.1448,1291,817
8,1707244167239.378,1291,817
8,1707244167254.5247,1291,817
8,1707244167270.3293,1291,817
8,1707244167286.3274,1291,817
8,1707244167301.422,1291,817
8,1707244167317.537,1291,817
8,1707244167333.4028,1291,817
8,1707244167349.9521,1291,817
8,1707244167364.2935,1291,817
8,1707244167380.5808,1291,817
8,1707244167395.968,1291,817
8,1707244167411.4194,1291,817
8,1707244167426.1467,1291,817
8,1707244167442.519,1291,817
8,1707244167457.1475,1291,817
8,1707244167474.0874,1291,817
8,1707244167489.3748,1291,817
8,1707244167503.7383,1291,817
8,1707244167519.293,1291,817
8,1707244167535.4773,1291,817
8,1707244167550.6262,1291,817
8,1707244167565.9744,1291,817
8,1707244167581.495,1291,817
8,1707244167597.9114,1291,817
8,1707244167611.922,1291,817
8,1707244167628.2827,1291,817
8,1707244167643.9617,1291,817
8,1707244167659.121,1291,817
8,1707244167674.8596,1291,817
