trial,timestamp,x,y
7,1709845426667.4075,33,24
7,1709845426668.858,33,24
7,1709845426670.357,33,24
7,1709845426672.27,33,24
7,1709845426673.7708,33,24
7,1709845426675.8635,33,24
7,1709845426677.4453,33,24
7,1709845426679.479,33,24
7,1709845426681.366,33,24
7,1709845426683.4192,33,24
7,1709845426685.3809,33,24
7,1709845426686.8643,33,24
7,1709845426688.9968,33,24
7,1709845426690.7012,33,24
7,1709845426692.327,33,24
7,1709845426693.7063,33,24
7,1709845426695.4119,33,24
7,1709845426697.0498,33,24
7,1709845426698.973,33,24
7,1709845426700.573,33,24
7,1709845426702.0862,33,24
7,1709845426703.5876,33,24
7,1709845426704.8315,33,24
7,1709845426707.0005,33,24
7,1709845426709.092,33,24
7,1709845426710.2375,33,24
7,1709845426712.4304,33,24
7,1709845426714.384,33,24
7,1709845426716.022,33,24
7,1709845426717.54,33,24
7,1709845426719.041,33,24
7,1709845426720.1582,33,24
7,1709845426721.5415,33,24
7,1709845426723.752,33,24
7,1709845426725.727,33,24
7,1709845426727.2456,33,24
7,1709845426728.7454,33,24
7,1709845426729.7583,33,24
7,1709845426731.276,33,24
7,1709845426733.1663,33,24
7,1709845426734.7898,33,24
7,1709845426736.362,33,24
7,1709845426738.5356,33,24
7,1709845426740.9397,33,24
7,1709845426742.9543,33,24
7,1709845426744.6245,33,24
7,1709845426746.3562,33,24
7,1709845426748.4192,33,24
7,1709845426750.621,33,24
7,1709845426752.1467,33,24
7,1709845426754.11,33,24
7,1709845426755.6287,33,24
7,1709845426757.13,33,24
7,1709845426758.6294,33,24
7,1709845426760.2756,33,24
7,1709845426761.8032,33,24
7,1709845426763.3198,33,24
7,1709845426764.8948,33,24
7,1709845426766.5112,33,24
7,1709845426768.0295,33,24
7,1709845426769.5295,33,24
7,1709845426771.3345,33,24
7,1709845426773.0066,33,24
7,1709845426774.8943,33,24
7,1709845426776.9731,33,24
7,1709845426778.543,33,24
7,1709845426780.207,33,24
7,1709845426781.352,33,24
7,1709845426782.8557,33,24
7,1709845426784.3154,33,24
7,1709845426785.7622,33,24
7,1709845426787.2346,33,24
7,1709845426789.147,33,24
7,1709845426791.19,33,24
7,1709845426792.88,33,24
7,1709845426794.3987,33,24
7,1709845426795.9,33,24
7,1709845426796.9978,33,24
7,1709845426798.4802,33,24
7,1709845426800.0168,33,24
7,1709845426801.423,33,24
7,1709845426803.5608,33,24
7,1709845426805.094,33,24
7,1709845426807.465,33,24
7,1709845426809.0432,33,24
7,1709845426810.5483,33,24
7,1709845426811.6824,33,24
7,1709845426813.1274,33,24
7,1709845426814.635,33,24
7,1709845426816.095,33,24
7,1709845426818.1692,33,24
7,1709845426819.3542,33,24
