trial,timestamp,x,y
3,1707433740817.8357,33,24
3,1707433740833.203,33,24
3,1707433740850.2673,33,24
3,1707433740865.7815,33,24
3,1707433740882.8032,33,24
3,1707433740896.789,33,24
3,1707433740911.9219,33,24
3,1707433740927.665,33,24
3,1707433740942.3577,33,24
3,1707433740958.5833,33,24
3,1707433740973.7568,33,24
3,1707433740989.879,33,24
3,1707433741004.5962,33,24
3,1707433741020.409,33,24
3,1707433741035.92,33,24
3,1707433741052.1738,33,24
3,1707433741066.5244,33,24
3,1707433741083.4985,33,24
3,1707433741099.3057,33,24
3,1707433741115.9028,33,24
3,1707433741132.1436,33,24
3,1707433741145.9058,33,24
3,1707433741161.9495,33,24
3,1707433741189.5046,33,24
3,1707433741194.0254,33,24
3,1707433741208.6438,33,24
3,1707433741225.409,33,24
3,1707433741240.4868,33,24
3,1707433741255.1,33,24
3,1707433741271.0564,33,24
3,1707433741286.458,33,24
3,1707433741301.884,33,24
3,1707433741316.076,33,24
3,1707433741333.3252,33,24
3,1707433741347.5115,33,24
3,1707433741362.83,33,24
3,1707433741379.0579,33,24
3,1707433741395.036,33,24
3,1707433741410.578,33,24
3,1707433741425.2695,33,24
3,1707433741442.325,33,24
3,1707433741457.154,33,24
3,1707433741473.0125,33,24
3,1707433741488.0588,33,24
3,1707433741504.3918,33,24
3,1707433741519.7046,33,24
3,1707433741535.2043,33,24
3,1707433741551.3833,33,24
3,1707433741567.4321,33,24
3,1707433741583.173,33,24
3,1707433741598.7417,33,24
3,1707433741613.454,33,24
3,1707433741628.2231,33,24
3,1707433741643.7947,33,24
3,1707433741659.8967,33,24
3,1707433741674.7551,33,24
3,1707433741690.5479,33,24
3,1707433741707.029,33,24
3,1707433741722.2166,33,24
3,1707433741736.5986,33,24
3,1707433741752.9954,33,24
3,1707433741768.2659,33,24
3,1707433741783.791,33,24
3,1707433741799.536,33,24
3,1707433741816.1025,33,24
3,1707433741831.6602,33,24
