trial,timestamp,x,y
14,1710361874045.3713,33,24
14,1710361874046.9045,33,24
14,1710361874048.3562,33,24
14,1710361874049.8784,33,24
14,1710361874051.194,33,24
14,1710361874052.6865,33,24
14,1710361874054.1863,33,24
14,1710361874056.1863,33,24
14,1710361874057.1875,33,24
14,1710361874058.7217,33,24
14,1710361874060.719,33,24
14,1710361874062.7185,33,24
14,1710361874064.7024,33,24
14,1710361874066.7195,33,24
14,1710361874068.1997,33,24
14,1710361874069.7925,33,24
14,1710361874071.4282,33,24
14,1710361874072.7083,33,24
14,1710361874074.1907,33,24
14,1710361874076.1897,33,24
14,1710361874078.19,33,24
14,1710361874079.691,33,24
14,1710361874081.7063,33,24
14,1710361874083.1912,33,24
14,1710361874084.7095,33,24
14,1710361874086.1875,33,24
14,1710361874087.707,33,24
14,1710361874089.0256,33,24
14,1710361874090.5728,33,24
14,1710361874092.1526,33,24
14,1710361874094.1436,33,24
14,1710361874096.117,33,24
14,1710361874098.0996,33,24
14,1710361874100.0989,33,24
14,1710361874102.1177,33,24
14,1710361874103.6006,33,24
14,1710361874104.6003,33,24
14,1710361874106.5967,33,24
14,1710361874107.6008,33,24
14,1710361874109.184,33,24
14,1710361874110.184,33,24
14,1710361874112.1887,33,24
14,1710361874113.7239,33,24
14,1710361874115.2812,33,24
14,1710361874116.6833,33,24
14,1710361874118.219,33,24
14,1710361874119.592,33,24
14,1710361874121.095,33,24
14,1710361874122.2002,33,24
14,1710361874123.7507,33,24
14,1710361874124.7651,33,24
14,1710361874126.8074,33,24
14,1710361874128.2656,33,24
14,1710361874129.7659,33,24
14,1710361874131.0264,33,24
14,1710361874132.183,33,24
14,1710361874134.1116,33,24
14,1710361874135.5034,33,24
14,1710361874136.995,33,24
14,1710361874138.5403,33,24
14,1710361874140.043,33,24
14,1710361874141.5322,33,24
14,1710361874143.0396,33,24
14,1710361874145.0396,33,24
14,1710361874147.0208,33,24
14,1710361874149.0383,33,24
14,1710361874150.04,33,24
14,1710361874152.0315,33,24
14,1710361874153.5386,33,24
14,1710361874154.5396,33,24
14,1710361874156.5186,33,24
14,1710361874158.0542,33,24
14,1710361874159.5688,33,24
14,1710361874161.0957,33,24
14,1710361874163.0693,33,24
14,1710361874165.0696,33,24
14,1710361874167.0925,33,24
14,1710361874168.5896,33,24
14,1710361874170.069,33,24
14,1710361874171.5693,33,24
14,1710361874173.3884,33,24
14,1710361874174.737,33,24
14,1710361874176.2295,33,24
14,1710361874177.2368,33,24
14,1710361874179.2312,33,24
14,1710361874180.7102,33,24
14,1710361874182.2102,33,24
14,1710361874183.2366,33,24
14,1710361874184.7144,33,24
14,1710361874186.2244,33,24
14,1710361874187.73,33,24
14,1710361874189.2327,33,24
14,1710361874190.7305,33,24
14,1710361874192.194,33,24
14,1710361874204.2068,33,24
14,1710361874205.2107,33,24
14,1710361874206.7378,33,24
14,1710361874208.7346,33,24
14,1710361874210.732,33,24
14,1710361874212.2905,33,24
14,1710361874214.3264,33,24
14,1710361874216.3103,33,24
14,1710361874218.328,33,24
14,1710361874219.8281,33,24
14,1710361874221.3267,33,24
14,1710361874222.8267,33,24
14,1710361874224.8267,33,24
14,1710361874226.328,33,24
14,1710361874228.3284,33,24
14,1710361874229.828,33,24
14,1710361874231.3357,33,24
14,1710361874232.828,33,24
14,1710361874234.3308,33,24
14,1710361874235.8264,33,24
14,1710361874237.255,33,24
14,1710361874239.292,33,24
14,1710361874240.8032,33,24
14,1710361874242.8472,33,24
14,1710361874244.8867,33,24
14,1710361874246.888,33,24
14,1710361874248.8914,33,24
14,1710361874250.3892,33,24
14,1710361874251.887,33,24
14,1710361874253.3682,33,24
14,1710361874254.4106,33,24
14,1710361874256.3867,33,24
14,1710361874258.3745,33,24
14,1710361874259.8809,33,24
14,1710361874261.4043,33,24
14,1710361874262.9585,33,24
14,1710361874265.0164,33,24
14,1710361874267.4214,33,24
14,1710361874268.9204,33,24
14,1710361874270.9382,33,24
14,1710361874272.939,33,24
14,1710361874274.9348,33,24
14,1710361874276.939,33,24
14,1710361874278.9155,33,24
14,1710361874280.441,33,24
14,1710361874282.0637,33,24
14,1710361874284.649,33,24
14,1710361874286.1533,33,24
14,1710361874287.7966,33,24
14,1710361874289.243,33,24
14,1710361874291.2825,33,24
14,1710361874292.877,33,24
14,1710361874293.8809,33,24
14,1710361874296.2817,33,24
14,1710361874297.7722,33,24
14,1710361874299.0784,33,24
14,1710361874301.1328,33,24
14,1710361874302.1665,33,24
14,1710361874304.3147,33,24
14,1710361874306.36,33,24
14,1710361874307.8552,33,24
14,1710361874309.837,33,24
14,1710361874311.3342,33,24
14,1710361874312.3535,33,24
14,1710361874314.3474,33,24
14,1710361874315.8586,33,24
14,1710361874317.834,33,24
14,1710361874319.3347,33,24
14,1710361874320.8342,33,24
14,1710361874322.6025,33,24
14,1710361874324.1477,33,24
14,1710361874326.1772,33,24
14,1710361874327.7214,33,24
14,1710361874329.6965,33,24
14,1710361874330.6968,33,24
14,1710361874332.2288,33,24
14,1710361874334.1973,33,24
14,1710361874335.2295,33,24
14,1710361874337.204,33,24
14,1710361874338.6965,33,24
14,1710361874340.1997,33,24
14,1710361874341.2278,33,24
14,1710361874343.2478,33,24
14,1710361874344.822,33,24
14,1710361874346.0906,33,24
14,1710361874347.6084,33,24
14,1710361874349.2693,33,24
14,1710361874351.2603,33,24
14,1710361874352.2886,33,24
14,1710361874354.2927,33,24
14,1710361874356.3901,33,24
14,1710361874358.4414,33,24
14,1710361874359.9766,33,24
14,1710361874361.9548,33,24
14,1710361874363.9578,33,24
14,1710361874365.4746,33,24
14,1710361874367.4563,33,24
14,1710361874368.9548,33,24
14,1710361874370.9556,33,24
14,1710361874372.4753,33,24
14,1710361874374.012,33,24
14,1710361874375.5696,33,24
14,1710361874377.0227,33,24
14,1710361874378.6711,33,24
14,1710361874380.2966,33,24
14,1710361874381.941,33,24
14,1710361874382.9663,33,24
14,1710361874385.0947,33,24
14,1710361874386.635,33,24
14,1710361874388.135,33,24
14,1710361874389.634,33,24
14,1710361874391.6338,33,24
14,1710361874393.1152,33,24
14,1710361874394.6345,33,24
14,1710361874395.643,33,24
14,1710361874397.136,33,24
14,1710361874399.0105,33,24
14,1710361874400.7537,33,24
14,1710361874402.344,33,24
14,1710361874403.8572,33,24
14,1710361874405.4158,33,24
14,1710361874407.0273,33,24
14,1710361874408.186,33,24
14,1710361874410.212,33,24
14,1710361874411.237,33,24
14,1710361874413.2114,33,24
14,1710361874414.731,33,24
14,1710361874415.7314,33,24
14,1710361874417.7336,33,24
14,1710361874419.23,33,24
14,1710361874420.736,33,24
14,1710361874422.7297,33,24
14,1710361874424.2366,33,24
14,1710361874425.7322,33,24
14,1710361874427.2114,33,24
14,1710361874428.232,33,24
14,1710361874430.211,33,24
14,1710361874431.231,33,24
14,1710361874433.2234,33,24
14,1710361874434.9353,33,24
14,1710361874436.4744,33,24
14,1710361874437.9558,33,24
14,1710361874439.4705,33,24
14,1710361874441.4731,33,24
14,1710361874442.9539,33,24
14,1710361874443.9573,33,24
14,1710361874445.4893,33,24
14,1710361874447.457,33,24
14,1710361874448.4763,33,24
14,1710361874449.9927,33,24
14,1710361874452.032,33,24
14,1710361874453.3943,33,24
14,1710361874454.8208,33,24
14,1710361874456.122,33,24
14,1710361874457.7114,33,24
14,1710361874458.7295,33,24
14,1710361874461.038,33,24
14,1710361874462.5996,26,5
14,1710361874463.6494,26,5
14,1710361874465.6396,26,5
14,1710361874467.1204,26,5
14,1710361874468.6199,13,-44
14,1710361874470.143,13,-44
14,1710361874471.64,13,-44
14,1710361874472.6477,13,-44
14,1710361874474.6394,13,-44
14,1710361874476.1199,-2,-89
14,1710361874477.1453,-2,-89
14,1710361874478.6409,-2,-89
14,1710361874480.046,-2,-89
14,1710361874481.5244,-2,-89
14,1710361874482.5447,-15,-138
14,1710361874484.2036,-15,-138
14,1710361874485.2263,-15,-138
14,1710361874487.1692,-15,-138
14,1710361874488.5654,-24,-178
14,1710361874490.196,-24,-178
14,1710361874491.7266,-24,-178
14,1710361874492.7737,-24,-178
14,1710361874494.2673,-24,-178
14,1710361874496.2478,-34,-218
14,1710361874497.7654,-34,-218
14,1710361874499.248,-34,-218
14,1710361874500.267,-34,-218
14,1710361874502.2463,-43,-255
14,1710361874503.7673,-43,-255
14,1710361874505.2708,-43,-255
14,1710361874506.763,-43,-255
14,1710361874508.2473,-43,-255
14,1710361874510.123,-50,-294
14,1710361874511.4111,-50,-294
14,1710361874512.792,-50,-294
14,1710361874514.2913,-50,-294
14,1710361874515.7913,-50,-294
14,1710361874517.0774,-56,-330
14,1710361874519.0452,-56,-330
14,1710361874520.565,-56,-330
14,1710361874522.0078,-56,-330
14,1710361874523.4617,-63,-361
14,1710361874524.4812,-63,-361
14,1710361874526.5713,-63,-361
14,1710361874528.0925,-63,-361
14,1710361874529.1118,-63,-361
14,1710361874530.594,-69,-397
14,1710361874532.0923,-69,-397
14,1710361874533.6106,-69,-397
14,1710361874536.092,-69,-397
14,1710361874537.593,-74,-435
14,1710361874538.612,-74,-435
14,1710361874540.592,-74,-435
14,1710361874541.6128,-74,-435
14,1710361874543.6155,-74,-435
14,1710361874545.1658,-81,-475
14,1710361874546.3975,-81,-475
14,1710361874547.6746,-81,-475
14,1710361874549.1543,-81,-475
14,1710361874550.654,-85,-513
14,1710361874552.1548,-85,-513
14,1710361874553.1736,-85,-513
14,1710361874554.6748,-85,-513
14,1710361874556.1543,-85,-513
14,1710361874558.682,-92,-553
14,1710361874559.7102,-92,-553
14,1710361874561.7153,-92,-553
14,1710361874563.6978,-92,-553
14,1710361874565.2205,-97,-595
14,1710361874566.718,-97,-595
14,1710361874568.7698,-97,-595
14,1710361874570.2185,-97,-595
14,1710361874572.1814,-101,-630
14,1710361874573.4976,-101,-630
14,1710361874574.7861,-101,-630
14,1710361874576.287,-101,-630
14,1710361874577.306,-101,-630
14,1710361874579.2878,-106,-665
14,1710361874580.321,-106,-665
14,1710361874583.3184,-106,-665
14,1710361874585.2864,-108,-695
14,1710361874586.7856,-108,-695
14,1710361874587.8052,-108,-695
14,1710361874589.319,-108,-695
14,1710361874590.806,-108,-695
14,1710361874592.2854,-111,-718
14,1710361874593.3076,-111,-718
14,1710361874595.3088,-111,-718
14,1710361874596.9287,-111,-718
14,1710361874597.949,-111,-718
14,1710361874599.9475,-111,-737
14,1710361874601.1677,-111,-737
14,1710361874602.692,-111,-737
14,1710361874604.167,-111,-737
14,1710361874605.6663,-111,-757
14,1710361874606.6895,-111,-757
14,1710361874608.1965,-111,-757
14,1710361874609.685,-111,-757
14,1710361874611.1667,-111,-757
14,1710361874612.1877,-111,-777
14,1710361874613.692,-111,-777
14,1710361874615.1663,-111,-777
14,1710361874616.6667,-111,-777
14,1710361874617.6675,-111,-777
14,1710361874619.2498,-111,-797
14,1710361874620.7622,-111,-797
14,1710361874622.357,-111,-797
14,1710361874623.634,-111,-797
14,1710361874625.1125,-111,-797
14,1710361874626.6978,-111,-815
14,1710361874628.1455,-111,-815
14,1710361874630.1304,-111,-815
14,1710361874631.6116,-111,-815
14,1710361874632.612,-111,-815
14,1710361874634.6116,-111,-833
14,1710361874636.1128,-111,-833
14,1710361874637.138,-111,-833
14,1710361874639.1204,-111,-833
14,1710361874640.6116,-109,-855
14,1710361874642.13,-109,-855
14,1710361874643.1907,-109,-855
14,1710361874644.8213,-109,-855
14,1710361874646.1155,-109,-855
14,1710361874647.6155,-105,-877
14,1710361874648.6353,-105,-877
14,1710361874650.138,-105,-877
14,1710361874651.6362,-105,-877
14,1710361874653.117,-105,-877
14,1710361874654.6162,-102,-904
14,1710361874655.6355,-102,-904
14,1710361874657.1345,-102,-904
14,1710361874658.6216,-102,-904
14,1710361874659.6248,-102,-904
14,1710361874661.126,-96,-928
14,1710361874662.151,-96,-928
14,1710361874663.982,-96,-928
14,1710361874665.2998,-96,-928
14,1710361874666.7832,-96,-928
14,1710361874668.282,-90,-960
14,1710361874669.3142,-90,-960
14,1710361874671.2993,-90,-960
14,1710361874672.8008,-90,-960
14,1710361874674.2974,-90,-960
14,1710361874675.31,-82,-989
14,1710361874677.2993,-82,-989
14,1710361874678.7817,-82,-989
14,1710361874680.2808,-82,-989
14,1710361874681.2808,-74,-1013
14,1710361874682.8042,-74,-1013
14,1710361874684.512,-74,-1013
14,1710361874685.5513,-74,-1013
14,1710361874687.3503,-74,-1013
14,1710361874688.816,-69,-1034
14,1710361874690.579,-69,-1034
14,1710361874691.9243,-69,-1034
14,1710361874693.5693,-69,-1034
14,1710361874694.935,-69,-1050
14,1710361874696.4382,-62,-1050
14,1710361874697.9543,-62,-1050
14,1710361874699.3809,-62,-1050
14,1710361874700.9177,-62,-1050
14,1710361874702.5178,-55,-1069
14,1710361874703.9133,-55,-1069
14,1710361874704.9785,-55,-1069
14,1710361874706.7854,-55,-1069
14,1710361874708.1577,-55,-1069
14,1710361874709.2202,-47,-1083
14,1710361874711.287,-47,-1083
14,1710361874712.6982,-47,-1083
14,1710361874714.219,-47,-1083
14,1710361874715.7185,-39,-1100
14,1710361874717.219,-39,-1100
14,1710361874718.719,-39,-1100
14,1710361874719.738,-39,-1100
14,1710361874721.7383,-39,-1100
14,1710361874723.2202,-33,-1113
14,1710361874724.737,-33,-1113
14,1710361874726.2415,-33,-1113
14,1710361874727.738,-33,-1113
14,1710361874729.2393,-33,-1113
14,1710361874730.7393,-25,-1126
14,1710361874732.2407,-25,-1126
14,1710361874733.727,-25,-1126
14,1710361874735.7192,-25,-1126
14,1710361874737.22,-18,-1137
14,1710361874739.0686,-18,-1137
14,1710361874740.4287,-18,-1137
14,1710361874741.9106,-18,-1137
14,1710361874743.417,-12,-1147
14,1710361874744.9355,-12,-1147
14,1710361874746.4165,-12,-1147
14,1710361874747.4434,-12,-1147
14,1710361874748.935,-12,-1147
14,1710361874750.417,-6,-1155
14,1710361874751.9353,-6,-1155
14,1710361874753.4167,-6,-1155
14,1710361874754.4348,-6,-1155
14,1710361874755.9365,-6,-1155
14,1710361874758.5703,-2,-1162
14,1710361874759.6187,-2,-1162
14,1710361874761.11,-2,-1162
14,1710361874763.0464,-2,-1162
14,1710361874764.5342,4,-1169
14,1710361874765.9321,4,-1169
14,1710361874767.8513,4,-1169
14,1710361874768.904,4,-1169
14,1710361874770.8723,8,-1174
14,1710361874771.9001,8,-1174
14,1710361874773.8909,8,-1174
14,1710361874775.3733,8,-1174
14,1710361874776.873,8,-1174
14,1710361874778.372,13,-1180
14,1710361874779.894,13,-1180
14,1710361874781.3916,13,-1180
14,1710361874782.8726,13,-1180
14,1710361874783.874,13,-1180
14,1710361874785.5754,16,-1183
14,1710361874787.0593,16,-1183
14,1710361874788.4426,16,-1183
14,1710361874790.0254,16,-1183
14,1710361874791.8408,20,-1186
14,1710361874792.9255,20,-1186
14,1710361874794.751,20,-1186
14,1710361874795.786,20,-1186
14,1710361874797.3735,20,-1186
14,1710361874798.8884,25,-1190
14,1710361874800.4797,25,-1190
14,1710361874801.8203,25,-1190
14,1710361874802.8398,25,-1190
14,1710361874804.6504,25,-1190
14,1710361874806.272,28,-1193
14,1710361874807.6973,28,-1193
14,1710361874809.0542,28,-1193
14,1710361874810.5356,28,-1193
14,1710361874812.0366,33,-1196
14,1710361874813.5347,33,-1196
14,1710361874814.5583,33,-1196
14,1710361874816.5537,33,-1196
14,1710361874817.5627,33,-1196
14,1710361874819.5347,38,-1199
14,1710361874821.0356,38,-1199
14,1710361874822.5537,38,-1199
14,1710361874824.0354,38,-1199
14,1710361874825.5125,38,-1199
14,1710361874826.5981,44,-1203
14,1710361874828.4,44,-1203
14,1710361874830.092,44,-1203
14,1710361874831.6184,44,-1203
14,1710361874833.3381,52,-1206
14,1710361874834.8562,52,-1206
14,1710361874836.1375,52,-1206
14,1710361874837.6653,52,-1206
14,1710361874839.163,52,-1206
14,1710361874840.5532,63,-1210
14,1710361874841.9888,63,-1210
14,1710361874842.9968,63,-1210
14,1710361874844.611,63,-1210
14,1710361874846.1836,63,-1210
14,1710361874847.7021,76,-1217
14,1710361874849.2236,76,-1217
14,1710361874850.7026,76,-1217
14,1710361874852.7017,76,-1217
14,1710361874853.7021,90,-1223
14,1710361874855.2214,90,-1223
14,1710361874856.725,90,-1223
14,1710361874858.753,90,-1223
14,1710361874860.3323,109,-1228
14,1710361874861.7864,109,-1228
14,1710361874863.268,109,-1228
14,1710361874864.4597,109,-1228
14,1710361874865.915,109,-1228
14,1710361874867.2932,123,-1233
14,1710361874868.344,123,-1233
14,1710361874870.2043,123,-1233
14,1710361874871.2302,123,-1233
14,1710361874873.221,123,-1233
14,1710361874874.7207,140,-1238
14,1710361874875.725,140,-1238
14,1710361874877.2395,140,-1238
14,1710361874878.7205,140,-1238
14,1710361874879.7544,140,-1238
14,1710361874881.3186,152,-1241
14,1710361874883.2195,152,-1241
14,1710361874884.247,152,-1241
14,1710361874886.2385,152,-1241
14,1710361874887.7202,163,-1245
14,1710361874889.2207,163,-1245
14,1710361874891.2383,163,-1245
14,1710361874892.6716,163,-1245
14,1710361874894.01,163,-1245
14,1710361874895.0105,175,-1249
14,1710361874896.9148,175,-1249
14,1710361874897.9224,175,-1249
14,1710361874899.4216,175,-1249
14,1710361874900.4229,175,-1249
14,1710361874902.1318,184,-1250
14,1710361874903.1372,184,-1250
14,1710361874904.639,184,-1250
14,1710361874906.1377,184,-1250
14,1710361874907.639,184,-1250
14,1710361874908.6406,192,-1253
14,1710361874910.2395,192,-1253
14,1710361874911.9314,192,-1253
14,1710361874913.4592,192,-1253
14,1710361874914.4905,192,-1253
14,1710361874916.48,203,-1256
14,1710361874918.2292,203,-1256
14,1710361874919.5278,203,-1256
14,1710361874921.047,203,-1256
14,1710361874923.0483,213,-1257
14,1710361874924.5579,213,-1257
14,1710361874926.0276,213,-1257
14,1710361874927.028,213,-1257
14,1710361874929.0457,213,-1257
14,1710361874931.0457,226,-1262
14,1710361874932.5486,226,-1262
14,1710361874934.0276,226,-1262
14,1710361874935.0469,226,-1262
14,1710361874936.527,240,-1267
14,1710361874937.9832,240,-1267
14,1710361874939.2908,240,-1267
14,1710361874940.8037,240,-1267
14,1710361874942.2722,240,-1267
14,1710361874943.7988,259,-1274
14,1710361874944.838,259,-1274
14,1710361874946.3652,259,-1274
14,1710361874947.867,259,-1274
14,1710361874949.3694,259,-1274
14,1710361874950.8464,279,-1281
14,1710361874952.3655,279,-1281
14,1710361874953.377,279,-1281
14,1710361874955.8464,279,-1281
14,1710361874957.3477,302,-1290
14,1710361874958.8704,302,-1290
14,1710361874959.8848,302,-1290
14,1710361874961.9067,302,-1290
14,1710361874963.412,327,-1300
14,1710361874965.383,327,-1300
14,1710361874966.8823,327,-1300
14,1710361874968.9023,327,-1300
14,1710361874970.41,327,-1300
14,1710361874971.883,344,-1306
14,1710361874972.9033,344,-1306
14,1710361874974.903,344,-1306
14,1710361874975.9036,344,-1306
14,1710361874977.402,360,-1313
14,1710361874978.8857,360,-1313
14,1710361874980.9028,360,-1313
14,1710361874982.9065,360,-1313
14,1710361874984.406,371,-1319
14,1710361874985.9045,371,-1319
14,1710361874987.9036,371,-1319
14,1710361874989.4036,371,-1319
14,1710361874991.3838,382,-1324
14,1710361874992.904,382,-1324
14,1710361874994.403,382,-1324
14,1710361874995.9028,382,-1324
14,1710361874998.3884,395,-1330
14,1710361874999.885,395,-1330
14,1710361875001.403,395,-1330
14,1710361875002.903,395,-1330
14,1710361875005.3835,407,-1335
14,1710361875006.9036,407,-1335
14,1710361875008.4033,407,-1335
14,1710361875009.9062,407,-1335
14,1710361875011.3848,424,-1341
14,1710361875012.8843,424,-1341
14,1710361875014.384,424,-1341
14,1710361875015.9053,424,-1341
14,1710361875017.884,424,-1341
14,1710361875019.3843,431,-1344
14,1710361875020.9043,431,-1344
14,1710361875023.8872,431,-1344
14,1710361875026.3914,438,-1348
14,1710361875028.3909,438,-1348
14,1710361875031.389,438,-1348
14,1710361875033.406,438,-1348
14,1710361875034.9033,438,-1348
14,1710361875036.404,438,-1348
14,1710361875038.4067,438,-1348
14,1710361875040.4019,438,-1348
14,1710361875041.78,438,-1348
14,1710361875042.7878,438,-1348
14,1710361875044.4026,438,-1348
14,1710361875045.9216,438,-1348
14,1710361875047.43,438,-1348
14,1710361875048.48,438,-1348
14,1710361875050.4507,438,-1348
14,1710361875051.4868,438,-1348
14,1710361875053.4504,438,-1348
14,1710361875054.4507,438,-1348
14,1710361875055.9746,438,-1348
14,1710361875057.9688,438,-1348
14,1710361875058.989,438,-1348
14,1710361875060.4932,438,-1348
14,1710361875061.999,438,-1348
14,1710361875063.5156,438,-1348
14,1710361875064.7532,438,-1348
14,1710361875065.7537,438,-1348
14,1710361875067.8174,438,-1348
14,1710361875069.1545,438,-1348
14,1710361875070.1545,438,-1348
14,1710361875072.1714,438,-1348
14,1710361875073.6755,438,-1348
14,1710361875075.176,438,-1348
14,1710361875076.6985,438,-1348
14,1710361875078.1765,438,-1348
14,1710361875079.6555,438,-1348
14,1710361875081.1758,438,-1348
14,1710361875082.6758,438,-1348
14,1710361875084.1724,438,-1348
14,1710361875085.7205,438,-1348
14,1710361875087.0522,438,-1348
14,1710361875088.6133,438,-1348
14,1710361875090.1533,438,-1348
14,1710361875092.155,438,-1348
14,1710361875093.1638,438,-1348
14,1710361875095.162,438,-1348
14,1710361875096.6462,438,-1348
14,1710361875097.6543,438,-1348
14,1710361875099.1528,438,-1348
14,1710361875100.6335,438,-1348
14,1710361875101.6536,438,-1348
14,1710361875103.1533,438,-1348
14,1710361875104.1584,438,-1348
14,1710361875105.7405,438,-1348
14,1710361875107.3398,438,-1348
14,1710361875108.6487,438,-1348
14,1710361875109.662,438,-1348
14,1710361875112.0046,438,-1348
14,1710361875113.3044,438,-1348
14,1710361875115.3064,438,-1348
14,1710361875116.3142,438,-1348
14,1710361875118.3035,438,-1348
14,1710361875119.788,438,-1348
14,1710361875121.2876,438,-1348
14,1710361875123.307,438,-1348
14,1710361875124.7878,438,-1348
14,1710361875126.304,438,-1348
14,1710361875127.805,438,-1348
14,1710361875129.412,438,-1348
14,1710361875130.9846,438,-1348
14,1710361875132.8347,438,-1348
14,1710361875134.3428,438,-1348
14,1710361875136.3137,438,-1348
14,1710361875137.3394,438,-1348
14,1710361875139.3328,438,-1348
14,1710361875141.3323,438,-1348
14,1710361875142.8342,438,-1348
14,1710361875144.8271,438,-1348
14,1710361875146.3262,438,-1348
14,1710361875147.857,438,-1348
14,1710361875149.353,438,-1348
14,1710361875150.8662,438,-1348
14,1710361875152.1853,438,-1348
14,1710361875153.2588,438,-1348
14,1710361875154.5562,438,-1348
14,1710361875156.5828,438,-1348
14,1710361875157.8718,438,-1348
14,1710361875159.3984,438,-1348
14,1710361875161.4143,438,-1348
14,1710361875162.8977,438,-1348
14,1710361875164.4146,438,-1348
14,1710361875166.397,438,-1348
14,1710361875168.442,438,-1348
14,1710361875170.4146,438,-1348
14,1710361875171.8958,438,-1348
14,1710361875172.9155,438,-1348
14,1710361875175.218,438,-1348
14,1710361875176.546,438,-1348
14,1710361875178.1423,438,-1348
14,1710361875179.6462,438,-1348
14,1710361875181.65,438,-1348
14,1710361875183.5862,438,-1348
14,1710361875185.562,438,-1348
14,1710361875187.062,438,-1348
14,1710361875188.5623,438,-1348
14,1710361875190.062,438,-1348
14,1710361875191.613,438,-1348
14,1710361875193.1084,438,-1348
14,1710361875194.2905,438,-1348
14,1710361875196.0142,438,-1348
14,1710361875197.3984,438,-1348
14,1710361875198.6912,438,-1348
14,1710361875200.09,438,-1348
14,1710361875202.0684,438,-1348
14,1710361875204.011,438,-1348
14,1710361875205.292,438,-1348
14,1710361875206.6829,438,-1348
14,1710361875208.0835,438,-1348
14,1710361875209.2385,438,-1348
14,1710361875211.044,438,-1348
14,1710361875212.6316,438,-1348
14,1710361875214.9985,438,-1348
14,1710361875216.3762,438,-1348
14,1710361875217.6187,438,-1348
14,1710361875218.7664,438,-1348
14,1710361875220.2654,438,-1348
14,1710361875221.8809,438,-1348
14,1710361875223.3916,438,-1348
14,1710361875224.6816,438,-1348
14,1710361875226.1714,438,-1348
14,1710361875227.3796,438,-1348
14,1710361875228.9265,438,-1348
14,1710361875230.3562,438,-1348
14,1710361875231.633,438,-1348
14,1710361875232.9978,438,-1348
14,1710361875234.469,438,-1348
14,1710361875235.79,438,-1348
14,1710361875237.0532,438,-1348
14,1710361875238.2385,438,-1348
14,1710361875240.2676,438,-1348
14,1710361875241.6035,438,-1348
14,1710361875242.9395,438,-1348
14,1710361875244.0479,438,-1348
14,1710361875246.0735,438,-1348
14,1710361875247.5747,438,-1348
14,1710361875249.075,438,-1348
14,1710361875250.5532,438,-1348
14,1710361875251.5723,438,-1348
14,1710361875253.078,438,-1348
14,1710361875255.072,438,-1348
14,1710361875256.572,438,-1348
14,1710361875258.0708,438,-1348
14,1710361875259.6084,438,-1348
14,1710361875260.6116,438,-1348
14,1710361875262.5903,438,-1348
14,1710361875264.0046,438,-1348
14,1710361875265.363,438,-1348
14,1710361875266.8674,438,-1348
14,1710361875268.3667,438,-1348
14,1710361875269.4014,438,-1348
