trial,timestamp,x,y
10,1710361801907.2183,33,24
10,1710361801908.8867,33,24
10,1710361801910.5227,33,24
10,1710361801912.0925,33,24
10,1710361801914.0508,33,24
10,1710361801916.0496,33,24
10,1710361801918.0833,33,24
10,1710361801920.0022,33,24
10,1710361801921.9255,33,24
10,1710361801923.172,33,24
10,1710361801925.1694,33,24
10,1710361801926.1885,33,24
10,1710361801927.6907,33,24
10,1710361801929.6726,33,24
10,1710361801931.191,33,24
10,1710361801932.6902,33,24
10,1710361801934.223,33,24
10,1710361801935.7048,33,24
10,1710361801937.221,33,24
10,1710361801938.7053,33,24
10,1710361801940.2214,33,24
10,1710361801941.6914,33,24
10,1710361801943.1487,33,24
10,1710361801944.603,33,24
10,1710361801945.8528,33,24
10,1710361801947.6907,33,24
10,1710361801948.7104,33,24
10,1710361801950.603,33,24
10,1710361801951.957,33,24
10,1710361801953.4897,33,24
10,1710361801954.7954,33,24
10,1710361801956.5576,33,24
10,1710361801958.0574,33,24
10,1710361801959.5217,33,24
10,1710361801960.5813,33,24
10,1710361801962.585,33,24
10,1710361801964.1077,33,24
10,1710361801965.6077,33,24
10,1710361801967.1072,33,24
10,1710361801968.1262,33,24
10,1710361801969.6287,33,24
10,1710361801971.6238,33,24
10,1710361801973.126,33,24
10,1710361801974.6064,33,24
10,1710361801976.1287,33,24
10,1710361801977.6257,33,24
10,1710361801979.1074,33,24
10,1710361801981.152,33,24
10,1710361801982.5244,33,24
10,1710361801984.5251,33,24
10,1710361801986.525,33,24
10,1710361801988.5261,33,24
10,1710361801990.4077,33,24
10,1710361801991.9675,33,24
10,1710361801993.506,33,24
10,1710361801995.0298,33,24
10,1710361801996.5806,33,24
10,1710361801998.5532,33,24
10,1710361802000.0525,33,24
10,1710361802001.5684,33,24
10,1710361802003.0518,33,24
10,1710361802004.5696,33,24
10,1710361802006.5518,33,24
10,1710361802009.0378,33,24
10,1710361802010.6238,33,24
10,1710361802012.189,33,24
10,1710361802013.8655,33,24
10,1710361802015.774,33,24
10,1710361802017.462,33,24
10,1710361802019.4602,33,24
10,1710361802020.7996,33,24
10,1710361802022.1626,33,24
10,1710361802023.4692,33,24
10,1710361802024.8916,33,24
10,1710361802026.2754,33,24
10,1710361802027.399,33,24
10,1710361802029.373,33,24
10,1710361802030.646,33,24
10,1710361802031.9463,33,24
10,1710361802033.1326,33,24
10,1710361802035.1003,33,24
10,1710361802036.3467,33,24
10,1710361802037.5508,33,24
10,1710361802039.094,33,24
10,1710361802040.595,33,24
10,1710361802042.0986,33,24
10,1710361802043.5938,33,24
10,1710361802045.0935,33,24
10,1710361802046.594,33,24
10,1710361802048.1055,33,24
10,1710361802049.6233,33,24
10,1710361802051.1426,33,24
10,1710361802052.6426,33,24
10,1710361802054.1426,33,24
10,1710361802055.6426,33,24
10,1710361802057.1443,33,24
10,1710361802058.5771,33,24
10,1710361802060.0522,33,24
10,1710361802061.5374,33,24
10,1710361802062.9958,33,24
10,1710361802064.5486,33,24
10,1710361802066.12,33,24
10,1710361802067.6438,33,24
10,1710361802069.5466,33,24
10,1710361802071.6274,33,24
10,1710361802073.1555,33,24
10,1710361802074.6582,33,24
10,1710361802076.0278,33,24
10,1710361802077.5188,33,24
10,1710361802079.072,33,24
10,1710361802081.1624,33,24
10,1710361802082.5938,33,24
10,1710361802084.2615,33,24
10,1710361802086.2537,33,24
10,1710361802088.245,33,24
10,1710361802089.7598,33,24
10,1710361802091.6516,33,24
10,1710361802093.164,33,24
10,1710361802094.6582,33,24
10,1710361802096.1597,33,24
10,1710361802098.1582,33,24
10,1710361802100.2065,33,24
10,1710361802102.282,33,24
10,1710361802104.3623,33,24
10,1710361802106.4004,33,24
10,1710361802107.9902,33,24
10,1710361802109.8882,33,24
10,1710361802111.3862,33,24
10,1710361802112.87,33,24
10,1710361802114.3696,33,24
10,1710361802116.3865,33,24
10,1710361802118.3225,33,24
10,1710361802119.3977,33,24
10,1710361802121.135,33,24
10,1710361802122.6787,33,24
10,1710361802124.7178,33,24
10,1710361802126.7178,33,24
10,1710361802128.2258,33,24
10,1710361802129.7634,33,24
10,1710361802130.958,33,24
10,1710361802132.2979,33,24
10,1710361802134.1633,33,24
10,1710361802136.1333,33,24
10,1710361802137.6501,33,24
10,1710361802139.151,33,24
10,1710361802141.2373,33,24
10,1710361802142.6538,33,24
10,1710361802143.9485,33,24
10,1710361802145.3748,33,24
10,1710361802147.512,33,24
10,1710361802148.8733,33,24
10,1710361802150.1128,33,24
10,1710361802152.1309,33,24
10,1710361802154.1128,33,24
10,1710361802156.1125,33,24
10,1710361802157.6177,33,24
10,1710361802159.63,33,24
10,1710361802161.11,33,24
10,1710361802162.1294,33,24
10,1710361802164.132,33,24
10,1710361802165.6707,33,24
10,1710361802167.2888,33,24
10,1710361802169.336,33,24
10,1710361802171.5706,33,24
10,1710361802173.0947,33,24
10,1710361802174.613,33,24
10,1710361802176.1157,33,24
10,1710361802177.5933,33,24
10,1710361802179.1162,33,24
10,1710361802180.5906,33,24
10,1710361802182.0933,33,24
10,1710361802183.5933,33,24
10,1710361802185.5933,33,24
10,1710361802187.111,33,24
10,1710361802188.8484,33,24
10,1710361802190.3481,33,24
10,1710361802191.6301,33,24
10,1710361802193.653,33,24
10,1710361802195.329,33,24
10,1710361802196.5662,33,24
10,1710361802198.3984,33,24
10,1710361802199.5378,33,24
10,1710361802201.0227,33,24
10,1710361802202.1782,33,24
10,1710361802204.193,33,24
10,1710361802205.7542,33,24
10,1710361802206.8088,33,24
10,1710361802208.809,33,24
10,1710361802210.182,33,24
10,1710361802211.419,33,24
10,1710361802213.005,33,24
10,1710361802214.8142,33,24
10,1710361802216.358,33,24
10,1710361802217.8228,33,24
10,1710361802219.8406,33,24
10,1710361802221.8403,33,24
10,1710361802223.841,33,24
10,1710361802225.7327,33,24
10,1710361802227.0276,33,24
10,1710361802228.394,33,24
10,1710361802230.2976,33,24
10,1710361802232.3416,33,24
10,1710361802234.3108,33,24
10,1710361802235.6365,33,24
10,1710361802237.418,33,24
10,1710361802238.8923,33,24
10,1710361802240.4302,33,24
10,1710361802242.3098,33,24
10,1710361802243.6423,33,24
10,1710361802244.8076,33,24
10,1710361802246.716,33,24
10,1710361802248.2302,33,24
10,1710361802249.6807,33,24
10,1710361802251.0396,33,24
10,1710361802252.204,33,24
10,1710361802253.7532,33,24
10,1710361802254.9126,33,24
10,1710361802256.85,33,24
10,1710361802257.943,33,24
10,1710361802259.4883,33,24
10,1710361802260.7007,33,24
10,1710361802262.5093,33,24
10,1710361802263.592,33,24
10,1710361802265.5022,33,24
10,1710361802266.5908,33,24
10,1710361802268.6147,33,24
10,1710361802270.1953,33,24
10,1710361802271.2087,33,24
10,1710361802272.916,33,24
10,1710361802274.9504,33,24
10,1710361802276.8828,33,24
10,1710361802278.2837,33,24
10,1710361802279.3647,33,24
10,1710361802281.3875,33,24
10,1710361802282.689,33,24
10,1710361802284.444,33,24
10,1710361802285.5144,33,24
10,1710361802287.5188,33,24
10,1710361802288.593,33,24
10,1710361802290.5034,33,24
10,1710361802292.0493,33,24
10,1710361802293.9434,33,24
10,1710361802295.5554,33,24
10,1710361802296.9475,33,24
10,1710361802298.1453,33,24
10,1710361802300.0847,33,24
10,1710361802301.1575,33,24
10,1710361802303.2378,33,24
10,1710361802304.5208,33,24
10,1710361802305.7546,33,24
10,1710361802307.5002,33,24
10,1710361802308.7166,33,24
10,1710361802310.1418,33,24
10,1710361802311.637,33,24
10,1710361802312.749,33,24
10,1710361802314.345,33,24
10,1710361802315.4639,33,24
10,1710361802316.9016,33,24
10,1710361802318.0483,33,24
10,1710361802319.8225,33,24
10,1710361802320.9307,33,24
10,1710361802322.757,33,24
10,1710361802324.0056,33,24
10,1710361802325.2312,33,24
10,1710361802326.936,33,24
10,1710361802328.437,33,24
10,1710361802330.1858,33,24
10,1710361802331.7039,33,24
10,1710361802333.4788,33,24
10,1710361802334.8357,33,24
10,1710361802336.1243,33,24
10,1710361802337.1936,33,24
10,1710361802338.7583,33,24
10,1710361802339.835,33,24
10,1710361802341.323,33,24
10,1710361802342.8337,33,24
10,1710361802344.4834,33,24
10,1710361802345.981,33,24
10,1710361802347.4822,33,24
10,1710361802348.4993,33,24
10,1710361802350.2222,33,24
10,1710361802351.2258,33,24
10,1710361802352.7341,33,24
10,1710361802353.806,33,24
10,1710361802355.0376,33,24
10,1710361802356.572,33,24
10,1710361802357.7036,33,24
10,1710361802359.5369,33,24
10,1710361802360.7148,33,24
10,1710361802362.6138,33,24
10,1710361802364.0876,33,24
10,1710361802365.1448,33,24
10,1710361802366.6902,33,24
10,1710361802367.8933,33,24
10,1710361802369.1226,33,24
10,1710361802370.4915,33,24
10,1710361802371.851,33,24
10,1710361802373.072,33,24
10,1710361802374.9756,33,24
10,1710361802376.849,33,24
10,1710361802378.0916,33,24
10,1710361802379.4531,33,24
10,1710361802380.9543,33,24
10,1710361802382.2424,33,24
10,1710361802383.4995,33,24
10,1710361802384.9507,33,24
10,1710361802386.0154,33,24
10,1710361802387.5442,33,24
10,1710361802388.5635,33,24
10,1710361802390.4316,33,24
10,1710361802391.6995,33,24
10,1710361802393.2073,33,24
10,1710361802394.9714,33,24
10,1710361802396.0315,33,24
10,1710361802397.898,33,24
10,1710361802399.3972,33,24
10,1710361802400.4534,33,24
10,1710361802402.4756,33,24
10,1710361802403.819,33,24
10,1710361802405.145,33,24
10,1710361802406.378,33,24
10,1710361802407.4172,33,24
10,1710361802409.2458,33,24
10,1710361802410.277,33,24
10,1710361802412.3052,33,24
10,1710361802413.368,33,24
10,1710361802415.2183,33,24
10,1710361802416.2634,33,24
10,1710361802418.107,33,24
10,1710361802419.1436,33,24
10,1710361802421.05,33,24
10,1710361802422.641,33,24
10,1710361802423.6736,33,24
10,1710361802425.235,33,24
10,1710361802426.6375,33,24
10,1710361802428.1514,33,24
10,1710361802429.171,33,24
10,1710361802431.1711,33,24
10,1710361802432.3367,33,24
10,1710361802433.6035,33,24
10,1710361802435.446,33,24
10,1710361802436.6426,33,24
10,1710361802437.9368,33,24
10,1710361802439.1294,33,24
10,1710361802440.915,33,24
10,1710361802442.3977,33,24
10,1710361802443.8708,33,24
10,1710361802444.972,33,24
10,1710361802446.9265,33,24
10,1710361802448.4082,33,24
10,1710361802449.805,33,24
10,1710361802451.0667,33,24
10,1710361802452.588,33,24
10,1710361802454.0457,33,24
10,1710361802455.268,33,24
10,1710361802457.0857,33,24
10,1710361802458.5635,33,24
10,1710361802460.0642,33,24
10,1710361802461.0837,33,24
10,1710361802463.0837,33,24
10,1710361802464.564,33,24
10,1710361802466.0645,33,24
10,1710361802467.0952,33,24
10,1710361802468.5825,33,24
10,1710361802470.0835,33,24
10,1710361802471.564,33,24
10,1710361802473.3154,33,24
10,1710361802474.5127,33,24
10,1710361802476.0083,33,24
10,1710361802477.3513,33,24
10,1710361802479.006,33,24
10,1710361802480.8154,33,24
10,1710361802482.118,33,24
10,1710361802484.1182,33,24
10,1710361802485.617,33,24
10,1710361802487.6199,33,24
10,1710361802489.1145,33,24
10,1710361802491.0974,33,24
10,1710361802492.0974,33,24
10,1710361802494.13,33,24
10,1710361802495.622,33,24
10,1710361802497.0986,33,24
10,1710361802498.5615,33,24
10,1710361802500.0518,33,24
10,1710361802501.764,36,3
10,1710361802503.1094,36,3
10,1710361802504.6306,36,3
10,1710361802505.916,36,3
10,1710361802507.8223,36,3
10,1710361802509.334,46,-23
10,1710361802510.8792,46,-23
10,1710361802511.9368,46,-23
10,1710361802513.5183,46,-23
10,1710361802515.025,53,-44
10,1710361802516.4768,53,-44
10,1710361802517.5032,53,-44
10,1710361802519.4976,53,-44
10,1710361802521.0144,53,-44
10,1710361802522.037,60,-61
10,1710361802524.0347,60,-61
10,1710361802525.5354,60,-61
10,1710361802526.5356,60,-61
10,1710361802528.6008,68,-79
10,1710361802530.0354,68,-79
10,1710361802531.85,68,-79
10,1710361802533.4143,68,-79
10,1710361802534.4187,68,-79
10,1710361802536.4373,76,-94
10,1710361802537.9343,76,-94
10,1710361802538.9426,76,-94
10,1710361802540.9253,76,-94
10,1710361802542.4148,83,-107
10,1710361802543.9148,83,-107
10,1710361802545.9324,83,-107
10,1710361802547.4143,83,-107
10,1710361802548.4194,83,-107
10,1710361802550.424,91,-120
10,1710361802551.4443,91,-120
10,1710361802552.944,91,-120
10,1710361802554.445,91,-120
10,1710361802556.4246,97,-129
10,1710361802557.443,97,-129
10,1710361802558.9243,97,-129
10,1710361802560.447,97,-129
10,1710361802561.9336,97,-129
10,1710361802563.4236,104,-138
10,1710361802564.4463,104,-138
10,1710361802566.1584,104,-138
10,1710361802569.1553,104,-138
10,1710361802570.5217,110,-147
10,1710361802571.5276,110,-147
10,1710361802573.5273,110,-147
10,1710361802574.53,110,-147
10,1710361802576.3506,110,-147
10,1710361802587.3254,122,-161
10,1710361802588.6497,122,-161
10,1710361802590.0234,128,-170
10,1710361802591.7852,128,-170
10,1710361802593.1992,128,-170
10,1710361802594.5422,128,-170
10,1710361802596.4998,128,-170
10,1710361802597.8354,134,-177
10,1710361802599.3765,134,-177
10,1710361802600.416,134,-177
10,1710361802602.3137,134,-177
10,1710361802603.5576,134,-177
10,1710361802605.0566,138,-184
10,1710361802606.076,138,-184
10,1710361802607.5586,138,-184
10,1710361802609.0579,138,-184
10,1710361802610.5762,138,-184
10,1710361802612.058,144,-192
10,1710361802613.079,144,-192
10,1710361802615.0767,144,-192
10,1710361802617.0574,144,-192
10,1710361802618.5579,148,-197
10,1710361802620.126,148,-197
10,1710361802621.1707,148,-197
10,1710361802623.2095,148,-197
10,1710361802625.1907,153,-202
10,1710361802627.2087,153,-202
10,1710361802628.6902,153,-202
10,1710361802629.7007,153,-202
10,1710361802631.6902,156,-207
10,1710361802632.718,156,-207
10,1710361802634.7498,156,-207
10,1710361802636.2312,156,-207
10,1710361802637.2527,156,-207
10,1710361802639.2302,159,-211
10,1710361802640.2634,159,-211
10,1710361802641.7625,159,-211
10,1710361802643.247,159,-211
10,1710361802644.279,159,-211
10,1710361802646.2432,164,-216
10,1710361802647.2542,164,-216
10,1710361802648.761,164,-216
10,1710361802649.7905,164,-216
10,1710361802651.3752,164,-216
10,1710361802652.7866,168,-220
10,1710361802653.9873,168,-220
10,1710361802655.3113,168,-220
10,1710361802656.3188,168,-220
10,1710361802657.8135,168,-220
10,1710361802659.2917,173,-223
10,1710361802660.792,173,-223
10,1710361802661.793,173,-223
10,1710361802663.3047,173,-223
10,1710361802664.3174,173,-223
10,1710361802666.2927,179,-229
10,1710361802667.316,179,-229
10,1710361802669.31,179,-229
10,1710361802670.7988,179,-229
10,1710361802671.8308,179,-229
10,1710361802673.805,184,-233
10,1710361802675.3047,184,-233
10,1710361802676.823,184,-233
10,1710361802678.1907,184,-233
10,1710361802679.9634,187,-236
10,1710361802680.9844,187,-236
10,1710361802683.0818,187,-236
10,1710361802684.6033,187,-236
10,1710361802685.6033,187,-236
10,1710361802687.6042,191,-240
10,1710361802688.6233,191,-240
10,1710361802690.6213,191,-240
10,1710361802691.6218,191,-240
10,1710361802693.6035,194,-242
10,1710361802694.626,194,-242
10,1710361802696.111,194,-242
10,1710361802697.6238,194,-242
10,1710361802699.104,194,-242
10,1710361802701.1038,197,-244
10,1710361802702.9177,197,-244
10,1710361802704.2703,197,-244
10,1710361802705.7422,197,-244
10,1710361802706.7422,197,-245
10,1710361802708.2437,199,-245
10,1710361802710.2627,199,-245
10,1710361802711.743,199,-245
10,1710361802713.244,199,-245
10,1710361802714.2603,202,-246
10,1710361802716.2612,202,-246
10,1710361802717.7434,202,-246
10,1710361802719.2434,202,-246
10,1710361802720.2458,202,-246
10,1710361802722.2468,203,-246
10,1710361802723.7664,203,-246
10,1710361802725.2434,203,-246
10,1710361802726.76,203,-246
10,1710361802728.2446,205,-246
10,1710361802729.7617,205,-246
10,1710361802730.763,205,-246
10,1710361802732.2625,205,-246
10,1710361802733.7473,205,-246
10,1710361802734.7766,208,-243
10,1710361802736.746,208,-243
10,1710361802738.12,208,-243
10,1710361802739.7046,208,-243
10,1710361802740.7058,208,-243
10,1710361802742.2083,210,-237
10,1710361802743.6726,210,-237
10,1710361802744.6882,210,-237
10,1710361802746.1877,210,-237
10,1710361802748.5957,210,-237
10,1710361802750.6345,215,-218
10,1710361802752.1353,215,-218
10,1710361802753.6353,215,-218
10,1710361802755.1409,219,-181
10,1710361802756.6404,219,-181
10,1710361802758.163,219,-181
10,1710361802760.1226,219,-181
10,1710361802761.5688,219,-181
10,1710361802762.9634,225,-127
10,1710361802764.2158,225,-127
10,1710361802765.2517,225,-127
10,1710361802767.1719,225,-127
10,1710361802768.1833,225,-127
10,1710361802769.8984,227,-85
10,1710361802771.2327,227,-85
10,1710361802772.4343,227,-85
10,1710361802773.9553,227,-85
10,1710361802775.4656,227,-85
10,1710361802776.977,227,-56
10,1710361802778.221,227,-56
10,1710361802779.7192,227,-56
10,1710361802781.2822,227,-56
10,1710361802782.7588,226,-36
10,1710361802784.2866,226,-36
10,1710361802785.638,226,-36
10,1710361802787.1182,226,-36
10,1710361802788.631,226,-36
10,1710361802790.617,226,-20
10,1710361802792.117,226,-20
10,1710361802793.1333,226,-20
10,1710361802795.139,226,-20
10,1710361802797.1177,223,-6
10,1710361802798.1553,223,-6
10,1710361802799.6387,223,-6
10,1710361802801.1182,223,-6
10,1710361802802.4988,223,-6
10,1710361802804.0305,222,2
10,1710361802806.0972,222,2
10,1710361802807.138,222,2
10,1710361802809.117,222,2
10,1710361802810.1511,222,2
10,1710361802812.137,219,9
10,1710361802813.618,219,9
10,1710361802815.1182,219,9
10,1710361802816.619,219,9
10,1710361802818.14,217,13
10,1710361802819.1465,217,13
10,1710361802820.6375,217,13
10,1710361802822.136,217,13
10,1710361802823.6367,217,13
10,1710361802825.1174,214,16
10,1710361802826.138,214,16
10,1710361802827.6362,214,16
10,1710361802829.636,214,16
10,1710361802831.6172,213,18
10,1710361802832.6365,213,18
10,1710361802834.1418,213,18
10,1710361802835.6416,213,18
10,1710361802837.1414,213,18
10,1710361802838.622,213,19
10,1710361802839.6416,213,19
10,1710361802841.142,213,19
10,1710361802842.6213,213,19
10,1710361802843.6426,213,19
10,1710361802845.1233,211,20
10,1710361802846.6404,211,20
10,1710361802847.643,211,20
10,1710361802849.1567,211,20
10,1710361802850.6584,211,20
10,1710361802852.1575,210,21
10,1710361802853.1765,210,21
10,1710361802854.677,210,21
10,1710361802856.1763,210,21
10,1710361802857.6772,210,21
10,1710361802859.1575,209,21
10,1710361802860.1768,209,21
10,1710361802862.176,209,21
10,1710361802863.6768,209,21
10,1710361802865.1763,209,21
10,1710361802866.6768,207,19
10,1710361802867.6892,207,19
10,1710361802869.7546,207,19
10,1710361802871.3296,207,19
10,1710361802872.6458,206,14
10,1710361802873.68,206,14
10,1710361802876.03,206,14
10,1710361802877.0486,206,14
10,1710361802879.053,206,14
10,1710361802880.0847,201,2
10,1710361802882.0671,201,2
10,1710361802883.5493,201,2
10,1710361802884.5708,201,2
10,1710361802886.5493,193,-28
10,1710361802887.5696,193,-28
10,1710361802889.5671,193,-28
10,1710361802891.548,193,-28
10,1710361802893.0486,172,-108
10,1710361802894.049,172,-108
10,1710361802895.893,172,-108
10,1710361802897.243,172,-108
10,1710361802899.2427,172,-108
10,1710361802900.7622,172,-108
10,1710361802902.2644,172,-108
10,1710361802903.7427,172,-108
10,1710361802905.243,172,-108
10,1710361802907.2637,172,-108
10,1710361802908.7427,172,-108
10,1710361802909.7622,172,-108
10,1710361802911.2654,172,-108
10,1710361802912.7432,172,-108
10,1710361802914.087,172,-108
10,1710361802915.6572,172,-108
10,1710361802917.1548,172,-108
10,1710361802918.6729,172,-108
10,1710361802919.6882,172,-108
10,1710361802921.3357,172,-108
10,1710361802922.9602,172,-108
10,1710361802924.0227,172,-108
10,1710361802925.8945,172,-108
10,1710361802927.1628,172,-108
10,1710361802928.996,172,-108
10,1710361802930.563,172,-108
10,1710361802932.0854,172,-108
10,1710361802933.1096,172,-108
10,1710361802934.7834,172,-108
10,1710361802936.2693,172,-108
10,1710361802937.3542,172,-108
10,1710361802938.8806,172,-108
10,1710361802940.3604,172,-108
10,1710361802941.3818,172,-108
10,1710361802942.8872,172,-108
10,1710361802944.4321,172,-108
10,1710361802946.062,172,-108
10,1710361802947.5203,172,-108
10,1710361802949.0566,172,-108
10,1710361802950.2747,172,-108
10,1710361802951.5642,172,-108
10,1710361802953.099,172,-108
10,1710361802954.598,172,-108
10,1710361802956.6045,172,-108
10,1710361802958.0994,172,-108
10,1710361802959.6018,172,-108
10,1710361802960.6045,172,-108
10,1710361802962.5986,172,-108
10,1710361802964.0796,172,-108
10,1710361802965.5977,172,-108
10,1710361802967.0989,172,-108
10,1710361802968.599,172,-108
10,1710361802970.1,172,-108
10,1710361802971.5986,172,-108
10,1710361802973.0813,172,-108
10,1710361802974.5786,172,-108
10,1710361802975.5789,172,-108
10,1710361802977.598,172,-108
10,1710361802979.0977,172,-108
10,1710361802980.5808,172,-108
10,1710361802981.605,172,-108
10,1710361802983.5999,172,-108
10,1710361802984.606,172,-108
10,1710361802986.599,172,-108
10,1710361802987.6084,172,-108
10,1710361802989.598,172,-108
10,1710361802990.6006,172,-108
10,1710361802992.0786,172,-108
10,1710361802993.5989,172,-108
10,1710361802995.0972,172,-108
10,1710361802996.5981,172,-108
10,1710361802998.098,172,-108
10,1710361802999.599,172,-108
10,1710361803001.098,172,-108
10,1710361803002.6023,172,-108
10,1710361803004.1345,172,-108
10,1710361803005.8054,172,-108
10,1710361803007.8635,172,-108
10,1710361803009.4285,172,-108
10,1710361803011.0305,172,-108
10,1710361803012.5693,172,-108
10,1710361803014.0525,172,-108
10,1710361803015.5698,172,-108
10,1710361803017.0515,172,-108
10,1710361803019.0684,172,-108
10,1710361803020.5522,172,-108
10,1710361803022.0693,172,-108
10,1710361803023.5708,172,-108
10,1710361803025.0686,172,-108
10,1710361803026.568,172,-108
10,1710361803028.1086,172,-108
10,1710361803030.21,172,-108
10,1710361803031.2178,172,-108
10,1710361803032.796,172,-108
10,1710361803034.3022,172,-108
10,1710361803035.6936,172,-108
10,1710361803037.0315,172,-108
10,1710361803038.3962,172,-108
10,1710361803040.0442,172,-108
10,1710361803041.547,172,-108
10,1710361803042.5474,172,-108
10,1710361803044.5662,172,-108
10,1710361803045.5762,172,-108
10,1710361803047.068,172,-108
10,1710361803048.5781,172,-108
10,1710361803050.0962,172,-108
10,1710361803051.899,172,-108
10,1710361803053.291,172,-108
10,1710361803055.271,172,-108
10,1710361803056.7627,172,-108
10,1710361803058.2224,172,-108
10,1710361803059.7915,172,-108
10,1710361803060.7976,172,-108
10,1710361803062.79,172,-108
10,1710361803064.299,172,-108
10,1710361803066.2903,172,-108
10,1710361803067.7737,172,-108
10,1710361803069.354,172,-108
10,1710361803071.0002,172,-108
10,1710361803072.4434,172,-108
10,1710361803073.8027,172,-108
10,1710361803075.2246,172,-108
10,1710361803076.7136,172,-108
10,1710361803078.2131,172,-108
10,1710361803079.7302,172,-108
10,1710361803081.2312,172,-108
10,1710361803082.7117,172,-108
10,1710361803084.7305,172,-108
10,1710361803086.7305,172,-108
10,1710361803088.2107,172,-108
10,1710361803089.7134,172,-108
10,1710361803091.5513,172,-108
10,1710361803093.004,172,-108
10,1710361803094.2878,172,-108
10,1710361803095.8296,172,-108
10,1710361803097.9119,172,-108
10,1710361803099.51,172,-108
10,1710361803101.0554,172,-108
10,1710361803102.576,172,-108
10,1710361803104.0757,172,-108
10,1710361803105.5955,172,-108
10,1710361803107.0745,172,-108
10,1710361803108.0952,172,-108
10,1710361803110.0947,172,-108
10,1710361803111.5945,172,-108
10,1710361803113.5977,172,-108
10,1710361803115.5942,172,-108
10,1710361803117.5764,172,-108
10,1710361803119.0667,172,-108
10,1710361803120.9358,172,-108
10,1710361803122.0125,172,-108
10,1710361803123.6262,172,-108
10,1710361803125.3154,172,-108
10,1710361803126.944,172,-108
10,1710361803128.4873,172,-108
10,1710361803129.4985,172,-108
10,1710361803131.0635,172,-108
10,1710361803132.2993,172,-108
10,1710361803134.3022,172,-108
10,1710361803135.566,172,-108
10,1710361803137.0417,172,-108
10,1710361803138.2283,172,-108
10,1710361803139.9204,172,-108
10,1710361803141.4307,172,-108
10,1710361803142.9707,172,-108
10,1710361803144.4978,172,-108
10,1710361803145.9927,172,-108
10,1710361803148.5283,172,-108
10,1710361803150.1948,172,-108
10,1710361803151.7532,172,-108
10,1710361803153.5076,172,-108
10,1710361803154.8264,172,-108
10,1710361803156.089,172,-108
10,1710361803157.5916,172,-108
10,1710361803159.1094,172,-108
