trial,timestamp,x,y
5,1707430057315.2905,2006,1237
5,1707430057330.6523,2009,1241
5,1707430057346.6235,2010,1245
5,1707430057361.7773,2011,1247
5,1707430057378.3213,2011,1248
5,1707430057393.3518,2012,1250
5,1707430057409.1714,2012,1251
5,1707430057423.173,2012,1254
5,1707430057438.6677,2012,1257
5,1707430057454.1545,2013,1258
5,1707430057470.7432,2013,1258
5,1707430057486.431,2013,1259
5,1707430057502.3289,2013,1259
5,1707430057515.8923,2013,1262
5,1707430057531.3176,2013,1267
5,1707430057546.989,2013,1276
5,1707430057563.5251,2013,1285
5,1707430057578.5366,2012,1292
5,1707430057593.0522,2011,1296
5,1707430057609.1223,2010,1301
5,1707430057624.9004,2010,1304
5,1707430057640.9236,2009,1307
5,1707430057657.9634,2008,1310
5,1707430057672.9258,2007,1313
5,1707430057688.367,2005,1317
5,1707430057703.8784,2004,1321
5,1707430057719.1934,2003,1323
5,1707430057735.04,2002,1323
5,1707430057751.79,2002,1326
5,1707430057766.338,2001,1330
5,1707430057783.092,1998,1334
5,1707430057797.572,1996,1338
5,1707430057812.9983,1994,1342
5,1707430057829.9355,1993,1343
5,1707430057845.9412,1993,1344
5,1707430057860.8486,1993,1344
5,1707430057875.9077,1993,1344
5,1707430057891.776,1993,1344
5,1707430057906.927,1993,1344
5,1707430057922.5889,1993,1344
5,1707430057937.0984,1993,1344
5,1707430057953.741,1993,1344
5,1707430057969.267,1993,1344
5,1707430057984.5615,1993,1344
5,1707430058001.518,1993,1344
5,1707430058017.3784,1992,1343
5,1707430058032.422,1992,1342
5,1707430058048.9524,1992,1342
5,1707430058064.1997,1992,1342
5,1707430058079.7444,1992,1342
5,1707430058095.8428,1992,1342
5,1707430058111.6006,1992,1342
5,1707430058126.1357,1992,1342
5,1707430058142.2888,1992,1342
5,1707430058157.5037,1992,1342
5,1707430058173.1614,1992,1342
5,1707430058188.3738,1992,1342
5,1707430058203.799,1992,1342
5,1707430058218.3296,1992,1342
5,1707430058234.3298,1992,1342
5,1707430058251.459,1992,1342
5,1707430058267.189,1992,1342
5,1707430058282.259,1992,1342
5,1707430058298.1638,1993,1342
5,1707430058313.5017,1994,1342
5,1707430058331.5098,1994,1342
5,1707430058344.9368,1994,1342
5,1707430058360.2834,1994,1342
5,1707430058375.8057,1994,1342
5,1707430058391.8887,1994,1342
5,1707430058407.23,1994,1343
5,1707430058422.7268,1994,1343
5,1707430058437.4685,1995,1347
5,1707430058452.9006,2015,1365
5,1707430058468.1582,2027,1378
5,1707430058483.6409,2031,1386
5,1707430058499.712,2034,1394
5,1707430058516.4875,2039,1402
5,1707430058531.0798,2041,1410
5,1707430058547.0178,2043,1416
5,1707430058562.0269,2044,1421
5,1707430058577.8987,2044,1425
5,1707430058593.108,2044,1429
5,1707430058609.479,2044,1430
5,1707430058624.9478,2044,1431
5,1707430058640.8562,2044,1431
5,1707430058655.6692,2044,1431
5,1707430058671.115,2044,1431
5,1707430058687.3757,2044,1431
5,1707430058703.4749,2044,1431
5,1707430058718.4656,2044,1431
5,1707430058734.359,2044,1431
5,1707430058748.8367,2042,1436
5,1707430058764.5913,2038,1443
5,1707430058780.4707,2033,1450
5,1707430058795.6697,2029,1457
5,1707430058811.5781,2027,1462
5,1707430058828.4258,2026,1464
5,1707430058844.2292,2026,1464
5,1707430058859.8972,2026,1464
5,1707430058875.733,2026,1464
5,1707430058890.548,2026,1464
5,1707430058906.1003,2026,1464
5,1707430058921.9473,2026,1464
5,1707430058938.1177,2026,1464
5,1707430058953.4326,2026,1464
5,1707430058969.1,2026,1464
5,1707430058985.0396,2026,1464
5,1707430059001.0215,2026,1464
5,1707430059016.2068,2026,1464
5,1707430059031.3738,2026,1464
5,1707430059047.5986,2026,1464
5,1707430059063.787,2026,1464
5,1707430059079.6973,2026,1464
5,1707430059095.9026,2026,1464
5,1707430059110.3643,2026,1464
5,1707430059126.3274,2026,1464
5,1707430059142.1355,2023,1476
5,1707430059157.2856,2020,1501
5,1707430059173.3687,2018,1515
5,1707430059189.2952,2015,1527
5,1707430059204.5667,2014,1536
5,1707430059220.8542,2013,1540
5,1707430059236.368,2013,1542
5,1707430059251.5317,2012,1544
5,1707430059267.5413,2012,1545
5,1707430059282.6797,2012,1550
5,1707430059298.0027,2011,1556
5,1707430059313.703,2011,1561
5,1707430059329.5842,2011,1568
5,1707430059345.4397,2011,1576
5,1707430059361.4834,2011,1581
5,1707430059377.23,2013,1588
5,1707430059392.3901,2014,1593
5,1707430059408.615,2015,1600
5,1707430059424.665,2016,1605
5,1707430059440.4985,2017,1610
5,1707430059455.8281,2020,1617
5,1707430059471.8406,2022,1622
5,1707430059486.481,2024,1626
5,1707430059502.0066,2025,1629
5,1707430059519.1694,2028,1636
5,1707430059535.1414,2028,1637
5,1707430059549.9465,2030,1639
5,1707430059565.0903,2032,1642
5,1707430059581.324,2033,1645
5,1707430059597.861,2033,1646
5,1707430059612.2527,2034,1647
5,1707430059628.5674,2034,1647
5,1707430059643.716,2034,1647
5,1707430059658.9358,2034,1647
5,1707430059675.1794,2034,1647
5,1707430059700.887,2034,1647
5,1707430059704.9856,2034,1647
5,1707430059721.3462,2034,1647
5,1707430059736.8535,2034,1647
5,1707430059752.6917,2034,1647
5,1707430059767.8823,2034,1647
5,1707430059783.4453,2034,1647
5,1707430059799.1084,2034,1647
5,1707430059815.3938,2034,1647
5,1707430059831.1907,2034,1647
5,1707430059846.471,2034,1647
5,1707430059863.3723,2034,1647
5,1707430059877.6326,2034,1647
5,1707430059893.4727,2034,1647
5,1707430059907.7544,2034,1647
5,1707430059924.1829,2034,1647
5,1707430059940.4153,2034,1647
5,1707430059955.3599,2034,1647
5,1707430059970.1472,2034,1647
5,1707430059986.349,2034,1647
5,1707430060001.3223,2034,1647
5,1707430060017.6042,2034,1647
5,1707430060032.523,2037,1657
5,1707430060049.2341,2040,1665
5,1707430060064.3018,2043,1670
5,1707430060079.4531,2046,1674
5,1707430060095.4014,2046,1676
5,1707430060112.5164,2046,1676
5,1707430060127.7017,2046,1676
5,1707430060143.6382,2046,1676
5,1707430060159.0388,2046,1676
5,1707430060174.236,2046,1676
5,1707430060189.3567,2046,1676
5,1707430060204.5498,2046,1676
5,1707430060219.052,2046,1676
5,1707430060234.536,2046,1676
5,1707430060251.7302,2046,1676
5,1707430060266.6868,2046,1676
5,1707430060281.9775,2046,1676
5,1707430060297.8767,2046,1676
5,1707430060314.0322,2046,1676
5,1707430060328.862,2040,1681
5,1707430060345.4504,2034,1685
5,1707430060360.027,2029,1688
5,1707430060375.903,2026,1690
5,1707430060392.0034,2026,1691
5,1707430060407.9702,2025,1691
5,1707430060425.4673,2025,1691
5,1707430060440.563,2025,1691
5,1707430060454.2234,2025,1692
5,1707430060470.2305,2025,1692
5,1707430060485.455,2025,1692
5,1707430060501.4753,2025,1692
5,1707430060516.6611,2025,1692
5,1707430060532.6697,2025,1692
5,1707430060547.016,2025,1692
5,1707430060562.752,2023,1693
5,1707430060578.901,2011,1698
5,1707430060593.9177,1992,1709
5,1707430060609.8872,1964,1721
5,1707430060625.9067,1931,1738
5,1707430060641.0332,1901,1758
5,1707430060657.0525,1879,1781
5,1707430060672.2666,1871,1806
5,1707430060687.8848,1896,1848
5,1707430060703.7202,1940,1889
5,1707430060719.6921,2011,1927
5,1707430060734.1216,2053,1947
5,1707430060749.5166,2152,1981
5,1707430060765.7515,2223,2004
5,1707430060781.819,2285,2023
5,1707430060796.545,2336,2041
5,1707430060812.486,2373,2051
5,1707430060828.2795,2392,2057
5,1707430060845.235,2406,2061
5,1707430060859.5544,2418,2062
5,1707430060875.2817,2423,2062
5,1707430060890.518,2426,2062
5,1707430060906.6494,2427,2061
5,1707430060922.2334,2427,2059
5,1707430060938.2556,2423,2056
5,1707430060953.9937,2402,2044
5,1707430060968.573,2367,2029
5,1707430060984.4414,2335,2024
5,1707430061000.4216,2301,2024
5,1707430061016.4856,2266,2033
5,1707430061032.1646,2247,2038
5,1707430061047.332,2239,2042
5,1707430061062.6848,2236,2045
5,1707430061078.5815,2235,2046
5,1707430061093.2842,2232,2047
5,1707430061108.452,2229,2048
5,1707430061123.894,2227,2048
5,1707430061139.956,2223,2046
5,1707430061155.913,2220,2044
5,1707430061171.9514,2215,2043
5,1707430061187.2058,2211,2042
5,1707430061203.0715,2207,2043
5,1707430061219.131,2202,2050
5,1707430061235.1526,2190,2076
5,1707430061250.6306,2161,2156
5,1707430061265.9417,2114,2306
5,1707430061280.9404,2058,2556
5,1707430061296.6829,2009,2808
5,1707430061311.7139,1994,2957
5,1707430061326.8518,1989,2993
5,1707430061342.083,1979,3010
5,1707430061357.5898,1959,3029
5,1707430061372.976,1938,3034
5,1707430061388.644,1915,3030
5,1707430061404.4268,1902,3025
5,1707430061420.497,1895,3019
5,1707430061435.568,1891,3002
5,1707430061451.4473,1891,2960
5,1707430061466.5967,1895,2918
5,1707430061481.9978,1895,2886
5,1707430061497.167,1889,2869
5,1707430061512.9788,1879,2855
5,1707430061529.148,1866,2837
5,1707430061545.0352,1855,2802
5,1707430061560.4414,1839,2750
5,1707430061575.644,1812,2696
5,1707430061591.4583,1778,2656
5,1707430061606.1387,1759,2639
5,1707430061621.6794,1716,2603
5,1707430061637.268,1666,2570
5,1707430061652.917,1606,2532
5,1707430061668.242,1546,2499
5,1707430061684.2778,1500,2474
5,1707430061698.9958,1463,2453
5,1707430061714.3074,1432,2437
5,1707430061730.3042,1401,2424
5,1707430061745.7656,1377,2414
5,1707430061762.4946,1362,2406
5,1707430061776.9736,1349,2396
5,1707430061793.023,1335,2388
5,1707430061809.4746,1308,2371
5,1707430061823.4695,1269,2350
5,1707430061839.7224,1236,2335
5,1707430061854.0483,1221,2331
5,1707430061869.8381,1187,2322
5,1707430061884.9944,1150,2314
5,1707430061900.999,1140,2312
5,1707430061916.8708,1139,2311
5,1707430061933.8965,1139,2311
5,1707430061948.424,1139,2311
5,1707430061964.254,1139,2311
5,1707430061979.461,1139,2321
5,1707430061995.8093,1152,2353
5,1707430062009.9717,1172,2382
5,1707430062025.8184,1191,2405
5,1707430062041.4326,1204,2414
5,1707430062056.735,1209,2417
5,1707430062072.3718,1209,2417
5,1707430062088.786,1210,2417
5,1707430062104.2646,1210,2417
5,1707430062119.634,1210,2417
5,1707430062135.0322,1210,2417
5,1707430062150.8083,1210,2417
5,1707430062165.8398,1210,2417
5,1707430062181.8813,1210,2417
5,1707430062197.5864,1210,2417
5,1707430062213.1685,1210,2417
5,1707430062228.9397,1213,2409
5,1707430062243.663,1218,2402
5,1707430062259.67,1227,2392
5,1707430062274.641,1232,2387
5,1707430062290.635,1233,2386
5,1707430062307.591,1233,2386
5,1707430062323.746,1233,2386
5,1707430062338.683,1233,2386
5,1707430062355.1733,1233,2386
5,1707430062371.0212,1233,2386
5,1707430062386.3093,1233,2386
5,1707430062401.5122,1233,2386
5,1707430062429.034,1233,2386
5,1707430062432.0266,1233,2386
5,1707430062449.0896,1233,2386
5,1707430062464.8538,1233,2386
5,1707430062479.6104,1233,2386
5,1707430062496.078,1233,2386
5,1707430062511.8945,1233,2386
5,1707430062526.443,1233,2386
5,1707430062543.5652,1233,2386
5,1707430062558.5732,1233,2386
5,1707430062574.4365,1233,2386
5,1707430062589.9546,1233,2386
5,1707430062604.9673,1233,2386
5,1707430062620.875,1233,2386
5,1707430062637.141,1233,2386
5,1707430062652.264,1233,2386
5,1707430062667.5278,1233,2386
5,1707430062683.1765,1233,2386
5,1707430062697.999,1233,2386
5,1707430062713.705,1233,2386
5,1707430062729.2534,1233,2386
5,1707430062744.6614,1233,2386
5,1707430062760.2566,1233,2386
5,1707430062776.58,1233,2386
5,1707430062791.7415,1233,2386
5,1707430062808.3042,1233,2386
5,1707430062824.1392,1233,2386
5,1707430062839.1982,1233,2386
5,1707430062875.1877,1233,2386
5,1707430062902.694,1233,2386
5,1707430062918.0642,1233,2386
5,1707430062933.5579,1233,2386
5,1707430062949.5142,1233,2386
5,1707430062966.19,1233,2386
5,1707430062980.9023,1233,2386
5,1707430062996.904,1233,2386
5,1707430063012.2852,1233,2386
5,1707430063027.8135,1233,2386
5,1707430063043.8254,1233,2386
5,1707430063059.9185,1233,2386
5,1707430063074.922,1233,2386
5,1707430063090.4297,1233,2386
5,1707430063105.5552,1233,2386
5,1707430063122.1213,1233,2386
5,1707430063137.144,1233,2386
5,1707430063153.1702,1233,2386
5,1707430063168.6882,1233,2386
5,1707430063183.3857,1233,2386
5,1707430063199.0825,1233,2386
5,1707430063214.629,1233,2386
5,1707430063231.1172,1233,2386
5,1707430063246.6016,1233,2386
5,1707430063261.8008,1233,2386
5,1707430063277.9673,1233,2386
5,1707430063292.5383,1233,2386
5,1707430063308.5774,1225,2381
5,1707430063324.9702,1224,2380
5,1707430063341.2014,1224,2380
5,1707430063356.55,1224,2380
5,1707430063371.7893,1224,2380
5,1707430063387.6865,1223,2380
5,1707430063403.3503,1223,2380
5,1707430063418.1484,1223,2380
5,1707430063434.7444,1223,2380
5,1707430063449.5935,1223,2380
5,1707430063466.2527,1223,2380
5,1707430063481.8218,1223,2380
5,1707430063498.0188,1223,2380
5,1707430063514.023,1223,2380
5,1707430063529.924,1223,2380
5,1707430063544.256,1223,2380
5,1707430063561.9155,1223,2380
5,1707430063575.9043,1223,2380
5,1707430063591.2842,1223,2380
5,1707430063606.8252,1223,2380
5,1707430063622.9707,1223,2380
5,1707430063638.2764,1223,2380
5,1707430063654.3662,1223,2380
5,1707430063670.7002,1223,2380
5,1707430063685.5242,1223,2380
5,1707430063702.0417,1223,2380
5,1707430063717.028,1223,2380
5,1707430063733.4343,1223,2380
5,1707430063749.1924,1223,2380
5,1707430063763.5945,1223,2380
5,1707430063790.5186,1223,2380
5,1707430063794.6157,1223,2380
5,1707430063809.7534,1223,2380
5,1707430063826.4414,1223,2380
5,1707430063841.9243,1223,2380
5,1707430063856.5984,1223,2380
5,1707430063871.7576,1223,2380
5,1707430063888.5303,1223,2380
5,1707430063904.6665,1223,2380
5,1707430063920.2822,1223,2380
5,1707430063936.3445,1223,2380
5,1707430063951.5593,1223,2380
5,1707430063966.548,1223,2380
5,1707430063981.7104,1223,2380
5,1707430063996.9534,1223,2380
5,1707430064013.556,1223,2380
5,1707430064028.7168,1223,2380
5,1707430064044.3662,1223,2380
5,1707430064060.107,1223,2380
5,1707430064076.519,1223,2380
5,1707430064091.8796,1223,2380
5,1707430064106.5107,1223,2380
5,1707430064122.481,1223,2380
5,1707430064138.2644,1222,2402
5,1707430064153.3962,1222,2442
5,1707430064169.7256,1224,2487
5,1707430064184.9675,1228,2519
5,1707430064200.6677,1231,2547
5,1707430064216.5483,1234,2572
5,1707430064231.8455,1235,2592
5,1707430064246.1777,1235,2604
5,1707430064262.0872,1235,2624
5,1707430064276.9612,1235,2639
5,1707430064293.806,1235,2649
5,1707430064308.7673,1234,2653
5,1707430064325.6377,1232,2656
5,1707430064340.5388,1232,2656
5,1707430064355.3098,1231,2657
5,1707430064370.5112,1231,2657
5,1707430064386.46,1224,2658
5,1707430064402.4763,1214,2658
5,1707430064418.08,1192,2658
5,1707430064433.81,1166,2658
5,1707430064449.543,1141,2660
5,1707430064465.0713,1121,2662
5,1707430064480.9465,1110,2664
5,1707430064497.02,1106,2664
5,1707430064513.148,1105,2665
5,1707430064529.7246,1105,2665
5,1707430064544.4639,1105,2665
5,1707430064558.853,1105,2665
5,1707430064575.0864,1105,2667
5,1707430064591.383,1112,2671
5,1707430064606.1575,1119,2677
5,1707430064621.414,1139,2691
5,1707430064636.753,1157,2701
5,1707430064652.7356,1173,2709
5,1707430064668.335,1185,2717
5,1707430064684.2378,1192,2721
5,1707430064701.0432,1198,2728
5,1707430064716.0298,1203,2736
5,1707430064732.8503,1208,2745
5,1707430064747.4812,1212,2754
5,1707430064763.239,1214,2764
5,1707430064779.202,1215,2773
5,1707430064794.6353,1215,2779
5,1707430064810.5,1215,2786
5,1707430064825.9055,1213,2790
5,1707430064842.013,1210,2794
5,1707430064857.5234,1207,2798
5,1707430064873.459,1206,2799
5,1707430064890.5723,1206,2799
5,1707430064905.9968,1206,2799
5,1707430064920.698,1206,2799
5,1707430064937.6665,1206,2799
5,1707430064952.9612,1206,2799
5,1707430064969.142,1206,2799
5,1707430064984.8887,1202,2802
5,1707430065000.429,1195,2807
5,1707430065015.1265,1183,2815
5,1707430065031.287,1173,2821
5,1707430065046.4553,1167,2825
5,1707430065063.5483,1165,2827
5,1707430065078.8418,1164,2829
5,1707430065096.18,1162,2832
5,1707430065109.9893,1161,2834
5,1707430065125.2876,1161,2835
5,1707430065154.1187,1161,2835
5,1707430065173.63,1161,2835
5,1707430065189.6707,1161,2835
5,1707430065204.7075,1161,2835
5,1707430065219.8794,1161,2835
5,1707430065236.4014,1161,2835
5,1707430065251.9229,1161,2835
5,1707430065267.7146,1161,2835
5,1707430065283.0183,1161,2835
5,1707430065299.6216,1161,2835
5,1707430065313.9744,1161,2835
5,1707430065331.036,1161,2835
5,1707430065347.0552,1161,2835
5,1707430065362.1077,1161,2835
5,1707430065379.1392,1161,2835
5,1707430065395.141,1161,2835
5,1707430065409.1084,1161,2835
5,1707430065426.5696,1161,2835
5,1707430065441.9365,1161,2835
5,1707430065456.449,1161,2835
5,1707430065473.2522,1161,2835
5,1707430065487.4404,1162,2833
5,1707430065503.5442,1163,2833
5,1707430065518.5698,1164,2832
5,1707430065535.7864,1165,2831
5,1707430065550.4507,1166,2830
5,1707430065566.1262,1167,2829
5,1707430065582.738,1168,2826
5,1707430065597.5212,1172,2823
5,1707430065612.7004,1184,2814
5,1707430065629.4377,1214,2793
5,1707430065645.3242,1263,2754
5,1707430065660.2654,1346,2692
5,1707430065675.9634,1438,2613
5,1707430065692.0835,1549,2508
5,1707430065708.1113,1672,2382
5,1707430065724.171,1781,2249
5,1707430065739.706,1869,2123
5,1707430065755.6804,1939,1992
5,1707430065771.783,1985,1853
5,1707430065787.682,2026,1703
5,1707430065803.6582,2055,1571
5,1707430065819.3884,2068,1461
5,1707430065835.3176,2072,1378
5,1707430065851.178,2077,1310
5,1707430065867.8582,2096,1222
5,1707430065882.8442,2109,1155
5,1707430065898.3132,2124,1095
5,1707430065914.479,2145,1057
5,1707430065930.177,2167,1040
5,1707430065946.9585,2196,1030
5,1707430065961.908,2223,1017
5,1707430065978.176,2255,1001
5,1707430065993.2231,2279,976
5,1707430066009.0527,2289,958
5,1707430066025.1333,2289,946
5,1707430066040.9788,2289,935
5,1707430066056.976,2284,922
5,1707430066073.0647,2271,889
5,1707430066088.818,2242,845
5,1707430066104.4165,2191,805
5,1707430066120.419,2125,773
5,1707430066136.647,2074,756
5,1707430066151.8318,2021,740
5,1707430066167.9927,1957,716
5,1707430066182.5664,1857,659
5,1707430066199.3635,1725,586
5,1707430066214.9763,1669,552
5,1707430066230.0771,1602,515
5,1707430066246.2988,1571,492
5,1707430066261.428,1554,488
5,1707430066276.66,1547,482
5,1707430066292.1616,1544,480
5,1707430066308.401,1544,480
5,1707430066324.394,1544,479
5,1707430066339.8716,1544,479
5,1707430066356.257,1544,479
5,1707430066371.6428,1544,479
5,1707430066386.8328,1544,479
5,1707430066401.486,1560,486
5,1707430066417.6448,1572,493
5,1707430066432.048,1582,500
5,1707430066447.2327,1591,509
5,1707430066463.2822,1604,522
5,1707430066479.3125,1617,551
5,1707430066505.467,1635,603
5,1707430066509.6292,1635,603
5,1707430066525.7058,1645,641
5,1707430066540.3787,1652,679
5,1707430066556.3364,1655,710
5,1707430066571.9392,1655,728
5,1707430066587.889,1655,736
5,1707430066603.3152,1655,739
5,1707430066619.3486,1655,742
5,1707430066635.3186,1655,744
5,1707430066652.1926,1655,745
5,1707430066668.578,1655,745
5,1707430066713.832,1655,745
5,1707430066729.3462,1655,745
5,1707430066745.3474,1655,745
5,1707430066761.3472,1655,745
5,1707430066776.6726,1655,745
5,1707430066791.9292,1655,745
5,1707430066806.9275,1655,745
5,1707430066822.936,1655,745
5,1707430066838.5867,1655,745
5,1707430066854.576,1655,745
5,1707430066870.58,1655,745
5,1707430066886.58,1655,745
5,1707430066902.5774,1655,745
5,1707430066917.9946,1655,745
5,1707430066933.4587,1655,745
5,1707430066949.1216,1655,745
5,1707430066964.5178,1655,745
5,1707430066980.2021,1655,745
5,1707430066995.3367,1655,745
5,1707430067010.8179,1655,745
5,1707430067026.451,1655,745
5,1707430067041.7742,1655,745
5,1707430067057.5771,1655,745
5,1707430067073.4656,1655,745
5,1707430067088.6956,1655,745
5,1707430067104.7559,1655,745
5,1707430067119.022,1655,745
5,1707430067135.7104,1655,745
5,1707430067150.8428,1655,745
5,1707430067165.2593,1655,745
5,1707430067181.422,1655,745
5,1707430067197.3733,1655,745
5,1707430067212.4707,1655,745
