trial,timestamp,x,y
19,1710362080689.5579,33,24
19,1710362080691.039,33,24
19,1710362080692.539,33,24
19,1710362080693.7,33,24
19,1710362080695.2,33,24
19,1710362080696.2017,33,24
19,1710362080697.8096,33,24
19,1710362080699.3303,33,24
19,1710362080700.8296,33,24
19,1710362080702.168,33,24
19,1710362080703.6897,33,24
19,1710362080705.1873,33,24
19,1710362080706.5176,33,24
19,1710362080708.0378,33,24
19,1710362080709.5386,33,24
19,1710362080710.565,33,24
19,1710362080712.5403,33,24
19,1710362080714.038,33,24
19,1710362080715.518,33,24
19,1710362080717.0327,33,24
19,1710362080718.0386,33,24
19,1710362080719.5378,33,24
19,1710362080721.0427,33,24
19,1710362080722.0825,33,24
19,1710362080724.0754,33,24
19,1710362080725.409,33,24
19,1710362080726.764,33,24
19,1710362080738.1357,33,24
19,1710362080739.8389,33,24
19,1710362080741.2717,33,24
19,1710362080742.7786,33,24
19,1710362080744.2793,33,24
19,1710362080745.815,33,24
19,1710362080747.3398,33,24
19,1710362080749.1228,33,24
19,1710362080750.5925,33,24
19,1710362080751.851,33,24
19,1710362080753.8765,33,24
19,1710362080755.4377,33,24
19,1710362080756.469,33,24
19,1710362080758.0393,33,24
19,1710362080759.573,33,24
19,1710362080760.8896,33,24
19,1710362080762.4043,33,24
19,1710362080763.9163,33,24
19,1710362080765.3928,33,24
19,1710362080766.4226,33,24
19,1710362080768.4275,33,24
19,1710362080769.6367,33,24
19,1710362080771.1401,33,24
19,1710362080772.1492,33,24
19,1710362080774.0073,33,24
19,1710362080775.2063,33,24
19,1710362080776.7505,33,24
19,1710362080778.1555,33,24
19,1710362080779.1558,33,24
19,1710362080780.6628,33,24
19,1710362080782.177,33,24
19,1710362080783.1836,33,24
19,1710362080784.7224,33,24
19,1710362080785.8171,33,24
19,1710362080786.8457,33,24
19,1710362080788.3872,33,24
19,1710362080789.4094,33,24
19,1710362080791.4048,33,24
19,1710362080792.9036,33,24
19,1710362080794.404,33,24
19,1710362080795.7322,33,24
19,1710362080797.6687,33,24
19,1710362080799.167,33,24
19,1710362080800.6755,33,24
19,1710362080802.1702,33,24
19,1710362080803.6665,33,24
19,1710362080805.2075,33,24
19,1710362080806.3252,33,24
19,1710362080807.7812,33,24
19,1710362080808.919,33,24
19,1710362080809.9421,33,24
19,1710362080811.9243,33,24
19,1710362080813.2463,33,24
19,1710362080814.274,33,24
19,1710362080816.2207,33,24
19,1710362080817.415,33,24
19,1710362080818.9185,33,24
19,1710362080819.9194,33,24
19,1710362080821.4666,33,24
19,1710362080822.834,33,24
19,1710362080824.4744,33,24
19,1710362080826.0637,33,24
19,1710362080827.826,33,24
19,1710362080829.8257,33,24
19,1710362080831.8254,33,24
19,1710362080833.144,33,24
19,1710362080835.1428,33,24
19,1710362080836.643,33,24
19,1710362080838.1448,33,24
19,1710362080839.6426,33,24
19,1710362080841.142,33,24
19,1710362080842.1448,33,24
19,1710362080843.6445,33,24
19,1710362080845.643,33,24
19,1710362080847.6423,33,24
19,1710362080849.1436,33,24
19,1710362080850.642,33,24
19,1710362080851.643,33,24
19,1710362080853.6423,33,24
19,1710362080855.1516,33,24
19,1710362080857.1426,33,24
19,1710362080858.6929,33,24
19,1710362080860.2131,33,24
19,1710362080861.2131,33,24
19,1710362080863.2136,33,24
19,1710362080864.7136,33,24
19,1710362080865.737,33,24
19,1710362080867.7317,33,24
19,1710362080868.7393,33,24
19,1710362080870.2153,33,24
19,1710362080871.7327,33,24
19,1710362080873.2332,33,24
19,1710362080874.2346,33,24
19,1710362080876.2131,33,24
19,1710362080877.4133,33,24
19,1710362080878.4143,33,24
19,1710362080879.9146,33,24
19,1710362080881.9143,33,24
19,1710362080883.562,33,24
19,1710362080884.9204,33,24
19,1710362080886.4226,33,24
19,1710362080887.9026,33,24
19,1710362080888.9233,33,24
19,1710362080890.4033,33,24
19,1710362080891.4033,33,24
19,1710362080892.9026,33,24
19,1710362080893.9268,33,24
19,1710362080895.9028,33,24
19,1710362080897.4043,33,24
19,1710362080898.404,33,24
19,1710362080899.9375,33,24
19,1710362080901.4229,33,24
19,1710362080902.9287,33,24
19,1710362080904.4236,33,24
19,1710362080905.7466,33,24
19,1710362080907.076,33,24
19,1710362080908.3982,33,24
19,1710362080909.7275,33,24
19,1710362080911.229,33,24
19,1710362080912.7292,33,24
19,1710362080913.7314,33,24
19,1710362080915.228,33,24
19,1710362080916.7332,33,24
19,1710362080918.2278,33,24
19,1710362080919.2556,33,24
19,1710362080920.7483,33,24
19,1710362080922.2856,33,24
19,1710362080923.7856,33,24
19,1710362080924.7947,33,24
19,1710362080926.785,33,24
19,1710362080928.2869,33,24
19,1710362080929.7668,33,24
19,1710362080931.798,33,24
19,1710362080932.8364,33,24
19,1710362080934.3337,33,24
19,1710362080936.3308,33,24
19,1710362080937.6553,33,24
19,1710362080939.0642,33,24
19,1710362080940.0645,33,24
19,1710362080941.6558,33,24
19,1710362080943.155,33,24
19,1710362080944.655,33,24
19,1710362080946.1375,33,24
19,1710362080947.674,33,24
19,1710362080949.1365,33,24
19,1710362080950.6406,33,24
19,1710362080952.1562,33,24
19,1710362080953.1567,33,24
19,1710362080955.1365,33,24
19,1710362080956.1367,33,24
19,1710362080957.6565,33,24
19,1710362080959.155,33,24
19,1710362080960.6545,33,24
19,1710362080961.657,33,24
19,1710362080963.637,33,24
19,1710362080965.137,33,24
19,1710362080966.659,33,24
19,1710362080968.1558,33,24
19,1710362080969.4746,33,24
19,1710362080970.475,33,24
19,1710362080971.9888,33,24
19,1710362080973.2656,33,24
19,1710362080974.4841,33,24
19,1710362080975.774,33,24
19,1710362080977.2747,33,24
19,1710362080978.298,33,24
19,1710362080979.774,33,24
19,1710362080981.2744,33,24
19,1710362080983.2732,33,24
19,1710362080984.7747,33,24
19,1710362080986.2744,33,24
19,1710362080987.294,33,24
19,1710362080989.2964,33,24
19,1710362080990.7747,33,24
19,1710362080992.352,33,14
19,1710362080993.393,33,14
19,1710362080995.3733,33,14
19,1710362080996.3857,33,14
19,1710362080998.3923,33,0
19,1710362080999.7266,33,0
19,1710362081000.7905,33,0
19,1710362081002.231,33,0
19,1710362081003.7114,33,0
19,1710362081005.212,34,-16
19,1710362081007.215,34,-16
19,1710362081008.7156,34,-16
19,1710362081009.7166,34,-16
19,1710362081011.7166,35,-32
19,1710362081013.216,35,-32
19,1710362081015.2156,35,-32
19,1710362081017.2158,35,-32
19,1710362081018.7158,39,-50
19,1710362081019.7598,39,-50
19,1710362081021.9958,39,-50
19,1710362081023.057,39,-50
19,1710362081025.0054,42,-69
19,1710362081026.5632,42,-69
19,1710362081027.582,42,-69
19,1710362081029.4636,42,-69
19,1710362081031.5374,42,-69
19,1710362081032.592,45,-85
19,1710362081034.172,45,-85
19,1710362081035.21,45,-85
19,1710362081037.2134,45,-85
19,1710362081039.1938,48,-105
19,1710362081041.694,48,-105
19,1710362081044.1946,48,-105
19,1710362081046.195,52,-123
19,1710362081047.6946,52,-123
19,1710362081049.6953,52,-123
19,1710362081052.195,52,-168
19,1710362081065.2886,59,-193
19,1710362081068.7969,59,-193
19,1710362081069.7974,59,-193
19,1710362081071.8132,59,-193
19,1710362081074.2964,59,-217
19,1710362081075.7983,59,-217
19,1710362081077.2974,59,-217
19,1710362081078.7969,59,-217
19,1710362081080.7979,59,-246
19,1710362081082.2979,59,-246
19,1710362081084.2961,59,-246
19,1710362081085.8164,59,-246
19,1710362081087.298,59,-275
19,1710362081089.2979,59,-275
19,1710362081090.7966,59,-275
19,1710362081092.2961,59,-275
19,1710362081094.2976,58,-309
19,1710362081095.7966,58,-309
19,1710362081097.8699,58,-309
19,1710362081099.3708,58,-309
19,1710362081101.3628,56,-338
19,1710362081103.114,56,-338
19,1710362081104.6465,56,-338
19,1710362081105.688,56,-338
19,1710362081107.673,49,-374
19,1710362081109.6912,49,-374
19,1710362081111.1592,49,-374
19,1710362081112.1912,49,-374
19,1710362081113.2288,49,-374
19,1710362081114.3228,43,-406
19,1710362081116.3787,43,-406
19,1710362081117.504,43,-406
19,1710362081118.515,43,-406
19,1710362081119.5337,43,-406
19,1710362081121.5889,31,-439
19,1710362081123.169,31,-439
19,1710362081124.212,31,-439
19,1710362081125.656,31,-439
19,1710362081126.9258,31,-439
19,1710362081127.952,23,-468
19,1710362081129.428,23,-468
19,1710362081130.947,23,-468
19,1710362081132.4443,23,-468
19,1710362081133.926,23,-468
19,1710362081134.9536,11,-494
19,1710362081136.453,11,-494
19,1710362081137.9453,11,-494
19,1710362081139.4446,11,-494
19,1710362081140.9458,11,-494
19,1710362081142.4255,-5,-525
19,1710362081143.426,-5,-525
19,1710362081145.0042,-5,-525
19,1710362081146.0293,-5,-525
19,1710362081147.6426,-5,-525
19,1710362081148.701,-5,-525
19,1710362081150.7263,-22,-554
19,1710362081151.775,-22,-554
19,1710362081153.7673,-22,-554
19,1710362081155.2483,-22,-554
19,1710362081156.2542,-37,-581
19,1710362081157.77,-37,-581
19,1710362081159.267,-37,-581
19,1710362081160.7676,-37,-581
19,1710362081162.2693,-52,-602
19,1710362081164.2722,-52,-602
19,1710362081165.7676,-52,-602
19,1710362081167.2703,-52,-602
19,1710362081168.5498,-52,-602
19,1710362081169.5503,-68,-627
19,1710362081171.0737,-68,-627
19,1710362081172.3691,-68,-627
19,1710362081173.6516,-68,-627
19,1710362081175.1497,-68,-627
19,1710362081176.6304,-84,-648
19,1710362081177.6313,-84,-648
19,1710362081179.1343,-84,-648
19,1710362081180.6567,-84,-648
19,1710362081182.1504,-84,-648
19,1710362081183.6313,-97,-668
19,1710362081185.131,-97,-668
19,1710362081186.6494,-97,-668
19,1710362081187.6536,-97,-668
19,1710362081189.151,-97,-668
19,1710362081190.6313,-107,-683
19,1710362081191.7134,-107,-683
19,1710362081193.1821,-107,-683
19,1710362081194.6826,-107,-683
19,1710362081196.1636,-107,-683
19,1710362081197.6633,-116,-694
19,1710362081198.6895,-116,-694
19,1710362081200.6824,-116,-694
19,1710362081201.9854,-116,-694
19,1710362081203.484,-116,-694
19,1710362081204.983,-126,-707
19,1710362081206.465,-126,-707
19,1710362081207.4868,-126,-707
19,1710362081208.498,-126,-707
19,1710362081210.468,-126,-707
19,1710362081211.9695,-134,-716
19,1710362081213.494,-134,-716
19,1710362081214.9692,-134,-716
19,1710362081216.4778,-134,-716
19,1710362081217.974,-140,-725
19,1710362081218.98,-140,-725
19,1710362081220.9988,-140,-725
19,1710362081222.0344,-140,-725
19,1710362081224.0671,-140,-725
19,1710362081225.547,-146,-734
19,1710362081226.5662,-146,-734
19,1710362081228.557,-146,-734
19,1710362081229.5618,-146,-734
19,1710362081231.0652,-146,-734
19,1710362081232.5679,-150,-740
19,1710362081233.5947,-150,-740
19,1710362081235.5908,-150,-740
19,1710362081236.8826,-150,-740
19,1710362081238.382,-153,-745
19,1710362081239.908,-153,-745
19,1710362081241.4026,-153,-745
19,1710362081242.9028,-153,-745
19,1710362081243.9043,-153,-745
19,1710362081245.8823,-156,-750
19,1710362081246.8828,-156,-750
19,1710362081248.9023,-156,-750
19,1710362081250.402,-156,-750
19,1710362081252.3828,-157,-753
19,1710362081253.3887,-157,-753
19,1710362081254.8862,-157,-753
19,1710362081256.181,-157,-753
19,1710362081257.4866,-157,-753
19,1710362081259.4658,-159,-756
19,1710362081261.4856,-159,-756
19,1710362081262.9858,-159,-756
19,1710362081263.9888,-159,-756
19,1710362081265.505,-159,-756
19,1710362081266.9666,-159,-760
19,1710362081267.9844,-159,-760
19,1710362081269.9653,-159,-760
19,1710362081271.4666,-159,-760
19,1710362081272.9658,-160,-763
19,1710362081274.4783,-160,-763
19,1710362081275.6282,-160,-763
19,1710362081276.9297,-160,-763
19,1710362081277.9304,-160,-763
19,1710362081279.9302,-160,-765
19,1710362081281.4534,-160,-765
19,1710362081282.4866,-160,-765
19,1710362081284.5056,-160,-765
19,1710362081286.0059,-160,-765
19,1710362081287.5066,-160,-768
19,1710362081288.9873,-160,-768
19,1710362081289.9875,-160,-768
19,1710362081291.508,-160,-768
19,1710362081293.011,-160,-768
19,1710362081294.507,-159,-773
19,1710362081295.989,-159,-773
19,1710362081297.5056,-159,-773
19,1710362081298.876,-159,-773
19,1710362081299.93,-157,-776
19,1710362081302.0496,-157,-776
19,1710362081303.317,-157,-776
19,1710362081304.3176,-157,-776
19,1710362081305.8406,-157,-776
19,1710362081307.3196,-152,-783
19,1710362081308.3208,-152,-783
19,1710362081310.3386,-152,-783
19,1710362081311.8394,-152,-783
19,1710362081313.3203,-152,-783
19,1710362081314.8193,-144,-790
19,1710362081315.82,-144,-790
19,1710362081317.3403,-144,-790
19,1710362081318.8416,-144,-790
19,1710362081320.3203,-129,-800
19,1710362081322.4053,-129,-800
19,1710362081323.4612,-129,-800
19,1710362081324.9397,-129,-800
19,1710362081326.2173,-129,-800
19,1710362081327.8306,-110,-810
19,1710362081329.8486,-110,-810
19,1710362081330.8618,-110,-810
19,1710362081332.408,-110,-810
19,1710362081333.4163,-110,-810
19,1710362081335.4092,-77,-821
19,1710362081336.9167,-77,-821
19,1710362081337.9219,-77,-821
19,1710362081339.408,-77,-821
19,1710362081340.4119,-77,-821
19,1710362081341.9087,-35,-836
19,1710362081343.9268,-35,-836
19,1710362081345.431,-35,-836
19,1710362081347.408,-35,-836
19,1710362081348.556,12,-846
19,1710362081350.5557,12,-846
19,1710362081352.5562,12,-846
19,1710362081354.0557,12,-846
19,1710362081355.5552,64,-854
19,1710362081356.5615,64,-854
19,1710362081358.145,64,-854
19,1710362081359.1697,64,-854
19,1710362081360.6855,64,-854
19,1710362081362.1746,119,-862
19,1710362081364.174,119,-862
19,1710362081365.6948,119,-862
19,1710362081367.1926,119,-862
19,1710362081369.1743,169,-867
19,1710362081370.6943,169,-867
19,1710362081372.1926,169,-867
19,1710362081373.7078,169,-867
19,1710362081375.1736,169,-867
19,1710362081376.3857,216,-872
19,1710362081377.4116,216,-872
19,1710362081378.9116,216,-872
19,1710362081380.386,216,-872
19,1710362081382.4043,216,-872
19,1710362081383.9382,265,-874
19,1710362081384.9773,265,-874
19,1710362081386.4783,265,-874
19,1710362081387.9763,265,-874
19,1710362081389.9585,315,-877
19,1710362081391.4763,315,-877
19,1710362081392.9763,315,-877
19,1710362081393.9956,315,-877
19,1710362081395.9583,364,-877
19,1710362081409.1145,413,-877
19,1710362081410.6084,462,-877
19,1710362081412.6086,462,-877
19,1710362081414.107,462,-877
19,1710362081415.1077,462,-877
19,1710362081417.1084,504,-875
19,1710362081419.1812,504,-875
19,1710362081420.233,504,-875
19,1710362081422.208,504,-875
19,1710362081423.2122,504,-875
19,1710362081425.2368,540,-875
19,1710362081426.545,540,-875
19,1710362081427.575,540,-875
19,1710362081430.0454,540,-875
19,1710362081432.0527,577,-875
19,1710362081433.0874,577,-875
19,1710362081434.6472,577,-875
19,1710362081435.6475,577,-875
19,1710362081437.6475,611,-873
19,1710362081438.6892,611,-873
19,1710362081440.6682,611,-873
19,1710362081442.1685,611,-873
19,1710362081443.647,611,-873
19,1710362081444.6533,644,-873
19,1710362081446.6487,644,-873
19,1710362081448.1482,644,-873
19,1710362081449.6484,644,-873
19,1710362081451.1687,644,-873
19,1710362081452.7231,673,-873
19,1710362081453.7705,673,-873
19,1710362081455.7712,673,-873
19,1710362081457.2468,673,-873
19,1710362081458.2473,701,-873
19,1710362081460.2664,701,-873
19,1710362081461.7651,701,-873
19,1710362081463.2485,701,-873
19,1710362081465.2598,701,-873
19,1710362081466.7886,723,-873
19,1710362081467.813,723,-873
19,1710362081469.85,723,-873
19,1710362081470.868,723,-873
19,1710362081472.3682,745,-873
19,1710362081473.369,745,-873
19,1710362081475.3872,745,-873
19,1710362081476.4043,745,-873
19,1710362081478.3896,745,-873
19,1710362081480.3687,763,-873
19,1710362081481.8901,763,-873
19,1710362081483.3691,763,-873
19,1710362081484.3875,763,-873
19,1710362081486.3691,775,-872
19,1710362081487.661,775,-872
19,1710362081488.7148,775,-872
19,1710362081490.6892,775,-872
19,1710362081491.8552,775,-872
19,1710362081493.5364,789,-872
19,1710362081494.6162,789,-872
19,1710362081496.4084,789,-872
19,1710362081498.391,789,-872
19,1710362081499.509,803,-872
19,1710362081501.51,803,-872
19,1710362081502.5889,803,-872
19,1710362081504.406,803,-872
19,1710362081506.0603,817,-874
19,1710362081507.371,817,-874
19,1710362081508.8826,817,-874
19,1710362081510.5947,817,-874
19,1710362081512.0737,817,-874
19,1710362081514.5718,817,-874
19,1710362081516.1855,817,-874
19,1710362081517.7183,817,-874
19,1710362081519.2397,817,-874
19,1710362081520.7395,817,-874
19,1710362081522.2686,817,-874
19,1710362081523.2817,817,-874
19,1710362081525.302,817,-874
19,1710362081526.8042,817,-874
19,1710362081527.8103,817,-874
19,1710362081529.783,817,-874
19,1710362081531.301,817,-874
19,1710362081532.3037,817,-874
19,1710362081533.821,817,-874
19,1710362081535.288,817,-874
19,1710362081536.306,817,-874
19,1710362081538.302,817,-874
19,1710362081539.6375,817,-874
19,1710362081540.6497,817,-874
19,1710362081542.637,817,-874
19,1710362081544.14,817,-874
19,1710362081545.6484,817,-874
19,1710362081547.4258,817,-874
19,1710362081548.7822,817,-874
19,1710362081550.1367,817,-874
19,1710362081551.6165,817,-874
19,1710362081552.6172,817,-874
19,1710362081554.6353,817,-874
19,1710362081556.1362,817,-874
19,1710362081557.6355,817,-874
19,1710362081559.136,817,-874
19,1710362081560.1416,817,-874
19,1710362081562.1382,817,-874
19,1710362081564.1394,817,-874
19,1710362081565.6375,817,-874
19,1710362081567.1372,817,-874
19,1710362081568.1375,817,-874
19,1710362081569.6377,817,-874
19,1710362081571.1418,817,-874
19,1710362081572.4277,817,-874
19,1710362081573.7485,817,-874
19,1710362081575.0757,817,-874
19,1710362081576.415,817,-874
19,1710362081577.9155,817,-874
19,1710362081579.4158,817,-874
19,1710362081580.9175,817,-874
19,1710362081582.9146,817,-874
19,1710362081583.9385,817,-874
19,1710362081585.9346,817,-874
19,1710362081587.421,817,-874
19,1710362081588.436,817,-874
19,1710362081590.433,817,-874
19,1710362081591.947,817,-874
19,1710362081593.434,817,-874
19,1710362081594.9148,817,-874
19,1710362081596.418,817,-874
19,1710362081597.9387,817,-874
19,1710362081599.4336,817,-874
19,1710362081600.4382,817,-874
19,1710362081602.02,817,-874
19,1710362081603.3584,817,-874
19,1710362081604.672,817,-874
19,1710362081605.7031,817,-874
19,1710362081607.1892,817,-874
19,1710362081608.1965,817,-874
19,1710362081609.7605,817,-874
19,1710362081610.7605,817,-874
19,1710362081612.7612,817,-874
19,1710362081614.7603,817,-874
19,1710362081615.8027,817,-874
19,1710362081617.7847,817,-874
19,1710362081618.7893,817,-874
19,1710362081620.7795,817,-874
19,1710362081622.2656,817,-874
19,1710362081623.29,817,-874
19,1710362081624.7905,817,-874
19,1710362081626.2693,817,-874
