trial,timestamp,x,y
9,1710717914207.7712,33,24
9,1710717914209.7717,33,24
9,1710717914211.788,33,24
9,1710717914213.351,33,24
9,1710717914215.4724,33,24
9,1710717914217.1106,33,24
9,1710717914219.2468,33,24
9,1710717914221.2712,33,24
9,1710717914223.2869,33,24
9,1710717914225.2708,33,24
9,1710717914227.2847,33,24
9,1710717914229.29,33,24
9,1710717914231.2866,33,24
9,1710717914233.2847,33,24
9,1710717914234.773,33,24
9,1710717914236.8374,33,24
9,1710717914238.3708,33,24
9,1710717914239.8713,33,24
9,1710717914241.3638,33,24
9,1710717914243.3984,33,24
9,1710717914245.4348,33,24
9,1710717914246.9373,33,24
9,1710717914248.4233,33,24
9,1710717914250.435,33,24
9,1710717914251.9365,33,24
9,1710717914253.4373,33,24
9,1710717914255.4355,33,24
9,1710717914257.42,33,24
9,1710717914258.9202,33,24
9,1710717914259.9202,33,24
9,1710717914261.9204,33,24
9,1710717914263.4368,33,24
9,1710717914264.799,33,24
9,1710717914266.2332,33,24
9,1710717914267.6082,33,24
9,1710717914268.9539,33,24
9,1710717914270.4348,33,24
9,1710717914271.4587,33,24
9,1710717914272.9578,33,24
9,1710717914274.9414,33,24
9,1710717914276.4512,33,24
9,1710717914277.9346,33,24
9,1710717914279.4536,33,24
9,1710717914280.9355,33,24
9,1710717914281.9355,33,24
9,1710717914283.4614,33,24
9,1710717914284.984,33,24
9,1710717914286.4658,33,24
9,1710717914287.9673,33,24
9,1710717914289.466,33,24
9,1710717914290.6814,33,24
9,1710717914292.1729,33,24
9,1710717914293.676,33,24
9,1710717914295.012,33,24
9,1710717914296.3352,33,24
9,1710717914297.6758,33,24
9,1710717914299.1758,33,24
9,1710717914300.1978,33,24
9,1710717914301.6797,33,24
9,1710717914303.6924,33,24
9,1710717914305.1753,33,24
9,1710717914306.1978,33,24
9,1710717914308.1926,33,24
9,1710717914309.695,33,24
9,1710717914311.1755,33,24
9,1710717914312.6775,33,24
9,1710717914313.828,33,24
9,1710717914315.2139,33,24
9,1710717914317.274,33,24
9,1710717914318.7937,33,24
9,1710717914320.3088,33,24
9,1710717914321.812,33,24
9,1710717914323.3096,33,24
9,1710717914324.7932,33,24
9,1710717914325.8164,33,24
9,1710717914327.8057,33,24
9,1710717914329.8093,33,24
9,1710717914331.2932,33,24
9,1710717914332.7947,33,24
9,1710717914334.3042,33,24
9,1710717914336.0403,33,24
9,1710717914337.8484,33,24
9,1710717914339.8484,33,24
9,1710717914341.7434,33,24
9,1710717914343.735,33,24
9,1710717914345.7139,33,24
9,1710717914346.922,33,24
9,1710717914348.9019,33,24
9,1710717914350.3687,33,24
9,1710717914352.1458,33,24
9,1710717914353.2473,33,24
9,1710717914355.1235,33,24
9,1710717914356.207,33,24
9,1710717914358.1675,33,24
9,1710717914359.3298,33,24
9,1710717914361.023,33,24
9,1710717914362.2192,33,24
9,1710717914363.3389,33,24
9,1710717914365.2,33,24
9,1710717914366.2952,33,24
9,1710717914367.721,33,24
9,1710717914369.8245,33,24
9,1710717914370.848,33,24
9,1710717914372.3647,33,24
9,1710717914373.8645,33,24
9,1710717914375.3665,33,24
9,1710717914376.3716,33,24
9,1710717914377.865,33,24
9,1710717914379.3655,33,24
9,1710717914380.3718,33,24
9,1710717914381.8496,33,24
9,1710717914383.3506,33,24
9,1710717914385.3538,33,24
9,1710717914386.8545,33,24
9,1710717914388.039,33,24
9,1710717914389.8826,33,24
9,1710717914391.4014,33,24
9,1710717914392.7456,33,24
9,1710717914394.7515,33,24
9,1710717914396.2507,33,24
9,1710717914397.254,33,24
9,1710717914399.2546,33,24
9,1710717914400.7678,33,24
9,1710717914402.269,33,24
9,1710717914403.7683,33,24
9,1710717914405.2537,33,24
9,1710717914406.758,33,24
9,1710717914408.0586,33,24
9,1710717914409.6113,33,24
9,1710717914411.309,33,24
9,1710717914412.6143,33,24
9,1710717914413.932,33,24
9,1710717914415.4497,33,24
9,1710717914416.9482,33,24
9,1710717914418.448,33,24
9,1710717914419.9324,33,24
9,1710717914421.4338,33,24
9,1710717914422.9326,33,24
9,1710717914424.4492,33,24
9,1710717914425.932,33,24
9,1710717914426.949,33,24
9,1710717914428.8428,33,24
9,1710717914429.8462,33,24
9,1710717914431.4941,33,24
9,1710717914432.507,33,24
9,1710717914434.0952,33,24
9,1710717914435.167,33,24
9,1710717914436.9292,33,24
9,1710717914438.0916,33,24
9,1710717914439.996,33,24
9,1710717914441.9448,33,24
9,1710717914443.944,33,24
9,1710717914445.485,33,24
9,1710717914446.9395,33,24
9,1710717914448.5447,33,24
9,1710717914450.0935,33,24
9,1710717914451.2651,33,24
9,1710717914453.6692,33,24
9,1710717914454.737,33,24
9,1710717914456.4158,33,24
9,1710717914457.972,33,24
9,1710717914459.1282,33,24
9,1710717914460.9155,33,24
9,1710717914462.475,33,24
9,1710717914463.6633,33,24
9,1710717914464.84,33,24
9,1710717914466.7,33,24
9,1710717914467.8691,33,24
9,1710717914469.9202,33,24
9,1710717914471.3093,33,24
9,1710717914472.764,33,24
9,1710717914474.2585,33,24
9,1710717914476.0005,33,24
9,1710717914477.5977,33,24
9,1710717914479.1023,33,24
9,1710717914480.6084,33,24
9,1710717914482.0815,33,24
9,1710717914483.5325,33,24
9,1710717914484.554,33,24
9,1710717914486.572,33,24
9,1710717914488.0542,33,24
9,1710717914489.2097,33,24
9,1710717914491.1348,33,24
9,1710717914492.516,33,24
9,1710717914494.0403,33,24
9,1710717914495.0466,33,24
9,1710717914496.5486,33,24
9,1710717914498.0415,33,24
9,1710717914499.5405,33,24
9,1710717914501.0603,33,24
9,1710717914502.7092,33,24
9,1710717914503.7634,33,24
9,1710717914505.4016,33,24
9,1710717914506.8936,33,24
9,1710717914507.895,33,24
9,1710717914509.3977,33,24
9,1710717914510.8962,33,24
9,1710717914512.3962,33,24
9,1710717914513.8945,33,24
9,1710717914515.3767,33,24
9,1710717914516.3774,33,24
9,1710717914517.895,33,24
9,1710717914519.3938,33,24
9,1710717914520.963,33,24
9,1710717914522.2354,33,24
9,1710717914523.6348,33,24
9,1710717914525.1267,33,24
9,1710717914526.6277,33,24
9,1710717914528.1125,33,24
9,1710717914529.116,33,24
9,1710717914531.1082,33,24
9,1710717914532.5208,33,24
9,1710717914533.5312,33,24
9,1710717914535.5452,33,24
9,1710717914537.0447,33,24
9,1710717914538.5457,33,24
9,1710717914540.0452,33,24
9,1710717914541.5303,33,24
9,1710717914543.0598,33,24
9,1710717914544.3213,33,24
9,1710717914545.648,33,24
9,1710717914547.1296,33,24
9,1710717914548.648,33,24
9,1710717914550.1472,33,24
9,1710717914551.1558,33,24
9,1710717914552.6465,33,24
9,1710717914554.1294,33,24
9,1710717914555.1306,33,24
9,1710717914556.6482,33,24
9,1710717914558.1467,33,24
9,1710717914559.154,33,24
9,1710717914561.2122,33,24
9,1710717914563.3535,33,24
9,1710717914564.6309,33,24
9,1710717914566.144,33,24
9,1710717914567.6445,33,24
9,1710717914569.155,33,24
9,1710717914570.6492,33,24
9,1710717914572.1316,33,24
9,1710717914573.136,33,24
9,1710717914574.6497,33,24
9,1710717914576.1536,33,24
9,1710717914577.6326,33,24
9,1710717914579.1318,33,24
9,1710717914580.6328,33,24
9,1710717914582.1328,33,24
9,1710717914583.6646,33,24
9,1710717914584.705,33,24
9,1710717914586.7036,33,24
9,1710717914588.1995,33,24
9,1710717914589.5317,33,24
9,1710717914591.5999,33,24
9,1710717914593.5942,33,24
9,1710717914595.117,33,24
9,1710717914596.6387,33,24
9,1710717914598.1135,33,24
9,1710717914599.6138,33,24
9,1710717914600.6199,33,24
9,1710717914602.1367,33,24
9,1710717914603.6343,33,24
9,1710717914605.1294,33,24
9,1710717914606.63,33,24
9,1710717914608.1145,33,24
9,1710717914609.614,33,24
9,1710717914610.614,33,24
9,1710717914612.1848,33,24
9,1710717914613.215,33,24
9,1710717914614.7952,33,24
9,1710717914616.273,33,24
9,1710717914617.2778,33,24
9,1710717914619.2935,33,24
9,1710717914620.7778,33,24
9,1710717914622.2793,33,24
9,1710717914623.795,33,24
9,1710717914625.2935,33,24
9,1710717914626.7786,33,24
9,1710717914628.278,33,24
9,1710717914629.7937,33,24
9,1710717914631.29,33,24
9,1710717914632.797,33,24
9,1710717914634.5452,33,24
9,1710717914636.5818,33,24
9,1710717914637.928,33,24
9,1710717914639.4265,33,24
9,1710717914640.9087,33,24
9,1710717914642.4268,33,24
9,1710717914643.91,33,24
9,1710717914645.4277,33,24
9,1710717914646.9084,33,24
9,1710717914648.411,33,24
9,1710717914649.9246,33,24
9,1710717914651.4277,33,24
9,1710717914652.9292,33,24
9,1710717914654.175,33,24
9,1710717914655.5664,33,24
9,1710717914656.9187,33,24
9,1710717914658.7043,33,24
9,1710717914660.737,33,24
9,1710717914662.4229,33,24
9,1710717914664.0117,33,24
9,1710717914665.1865,33,24
9,1710717914667.1074,33,24
9,1710717914668.805,33,24
9,1710717914670.0837,33,24
9,1710717914671.3206,33,24
9,1710717914673.231,33,24
9,1710717914674.721,33,24
9,1710717914675.841,33,24
9,1710717914677.8828,33,24
9,1710717914679.0996,33,24
9,1710717914680.6328,33,24
9,1710717914682.131,33,24
9,1710717914683.9353,33,24
9,1710717914684.9485,33,24
9,1710717914686.9646,33,24
9,1710717914688.45,33,24
9,1710717914689.9675,33,24
9,1710717914690.9724,33,24
9,1710717914692.4697,33,24
9,1710717914693.9668,33,24
9,1710717914695.9644,33,24
9,1710717914697.449,33,24
9,1710717914698.9612,33,24
9,1710717914700.2708,33,24
9,1710717914701.7703,33,24
9,1710717914703.767,33,24
9,1710717914705.577,33,24
9,1710717914706.5957,33,24
9,1710717914708.6062,33,24
9,1710717914710.108,33,24
9,1710717914711.614,33,24
9,1710717914713.1108,33,24
9,1710717914714.6042,33,24
9,1710717914717.1123,33,24
9,1710717914718.612,33,24
9,1710717914720.1116,33,24
9,1710717914721.6135,33,24
9,1710717914723.1104,33,24
9,1710717914724.1362,33,24
9,1710717914725.5986,33,24
9,1710717914726.9006,33,24
9,1710717914728.402,33,24
9,1710717914729.9187,33,24
9,1710717914731.4004,33,24
9,1710717914732.901,33,24
9,1710717914734.401,33,24
9,1710717914735.4014,33,24
9,1710717914737.417,33,24
9,1710717914738.918,33,24
9,1710717914740.4177,33,24
9,1710717914741.9026,33,24
9,1710717914743.4175,33,24
9,1710717914745.3875,33,24
9,1710717914746.6619,33,24
9,1710717914748.1794,33,24
9,1710717914749.667,33,24
9,1710717914751.1714,33,24
9,1710717914752.6787,33,24
9,1710717914754.1619,33,24
9,1710717914756.181,33,24
9,1710717914758.1794,33,24
9,1710717914760.178,33,24
9,1710717914761.6682,33,24
9,1710717914763.6785,33,24
9,1710717914765.1633,33,24
9,1710717914767.1785,33,24
9,1710717914769.1914,33,24
9,1710717914771.1873,33,24
9,1710717914772.6965,33,24
9,1710717914774.3164,33,24
9,1710717914775.4553,33,24
9,1710717914777.388,33,24
9,1710717914778.929,33,24
9,1710717914780.416,33,24
9,1710717914781.9124,33,24
9,1710717914782.916,33,24
9,1710717914784.9275,33,24
9,1710717914785.9495,33,24
9,1710717914787.4446,33,24
9,1710717914788.9436,33,24
9,1710717914790.4443,33,24
9,1710717914791.944,33,24
9,1710717914793.444,33,24
9,1710717914794.9277,33,24
9,1710717914796.9434,33,24
9,1710717914798.446,33,24
9,1710717914799.9438,33,24
9,1710717914801.4456,33,24
9,1710717914802.9429,33,24
9,1710717914804.4443,33,24
9,1710717914805.944,33,24
9,1710717914807.44,33,24
9,1710717914809.3127,33,24
9,1710717914811.0107,33,24
