trial,timestamp,x,y
3,1710717705765.7046,33,24
3,1710717705766.7363,33,24
3,1710717705768.7217,33,24
3,1710717705770.2048,33,24
3,1710717705771.2244,33,24
3,1710717705773.2214,33,24
3,1710717705774.7058,33,24
3,1710717705775.7234,33,24
3,1710717705777.205,33,24
3,1710717705778.206,33,24
3,1710717705780.223,33,24
3,1710717705781.705,33,24
3,1710717705782.7275,33,24
3,1710717705784.2292,33,24
3,1710717705785.7122,33,24
3,1710717705787.1626,33,24
3,1710717705788.6477,33,24
3,1710717705790.1235,33,24
3,1710717705791.3752,33,24
3,1710717705792.416,33,24
3,1710717705794.0403,33,24
3,1710717705795.5405,33,24
3,1710717705796.5405,33,24
3,1710717705798.0596,33,24
3,1710717705799.0723,33,24
3,1710717705801.0955,33,24
3,1710717705802.5767,33,24
3,1710717705804.0764,33,24
3,1710717705805.077,33,24
3,1710717705806.5952,33,24
3,1710717705807.5974,33,24
3,1710717705809.5933,33,24
3,1710717705810.596,33,24
3,1710717705812.2087,33,24
3,1710717705814.2793,33,24
3,1710717705815.3254,33,24
3,1710717705817.3167,33,24
3,1710717705818.6372,33,24
3,1710717705819.9915,33,24
3,1710717705821.4707,33,24
3,1710717705822.97,33,24
3,1710717705823.9707,33,24
3,1710717705825.9714,33,24
3,1710717705827.4878,33,24
3,1710717705828.986,33,24
3,1710717705830.47,33,24
3,1710717705831.9705,33,24
3,1710717705832.992,33,24
3,1710717705834.9697,33,24
3,1710717705836.2297,33,24
3,1710717705837.727,33,24
3,1710717705839.2273,33,24
3,1710717705840.7263,33,24
3,1710717705841.7263,33,24
3,1710717705843.258,33,24
3,1710717705844.2776,33,24
3,1710717705845.793,33,24
3,1710717705846.7986,33,24
3,1710717705848.8162,33,24
3,1710717705850.2979,33,24
3,1710717705851.2983,33,24
3,1710717705853.298,33,24
3,1710717705854.7974,33,24
3,1710717705855.7983,33,24
3,1710717705857.3103,33,24
3,1710717705858.3157,33,24
3,1710717705860.3154,33,24
3,1710717705861.815,33,24
3,1710717705862.8638,33,24
3,1710717705864.8516,33,24
3,1710717705866.716,33,24
3,1710717705867.7168,33,24
3,1710717705869.2385,33,24
3,1710717705871.231,33,24
3,1710717705872.7163,33,24
3,1710717705873.8425,33,24
3,1710717705875.3433,33,24
3,1710717705876.362,33,24
3,1710717705878.0146,33,24
3,1710717705879.5574,33,24
3,1710717705881.0908,33,24
3,1710717705882.517,33,24
3,1710717705883.9763,33,24
3,1710717705884.9805,33,24
3,1710717705886.5205,33,24
3,1710717705888.1343,33,24
3,1710717705889.5217,33,24
3,1710717705891.025,33,24
3,1710717705892.5527,33,24
3,1710717705894.049,33,24
3,1710717705895.3787,33,24
3,1710717705896.8376,33,24
3,1710717705898.3538,33,24
3,1710717705899.391,33,24
3,1710717705901.4395,33,24
3,1710717705902.926,33,24
3,1710717705904.409,33,24
3,1710717705905.9102,33,24
3,1710717705907.4265,33,24
3,1710717705908.929,33,24
3,1710717705910.4265,33,24
3,1710717705911.9275,33,24
3,1710717705913.4355,33,24
3,1710717705914.9277,33,24
3,1710717705915.9775,33,24
3,1710717705917.9485,33,24
3,1710717705919.4165,33,24
3,1710717705920.9958,33,24
3,1710717705922.0283,33,24
3,1710717705924.034,33,24
3,1710717705925.5386,33,24
3,1710717705927.533,33,24
3,1710717705929.5176,33,24
3,1710717705931.0337,33,24
3,1710717705932.5247,33,24
3,1710717705934.0347,33,24
3,1710717705935.5168,33,24
3,1710717705937.0176,33,24
3,1710717705938.1777,33,24
3,1710717705939.581,33,24
3,1710717705941.1013,33,24
3,1710717705942.599,33,24
3,1710717705943.958,33,24
3,1710717705945.4595,33,24
3,1710717705947.006,33,24
3,1710717705949.044,33,24
3,1710717705950.5276,33,24
3,1710717705951.5544,33,24
3,1710717705953.047,33,24
3,1710717705954.5273,33,24
3,1710717705955.5542,33,24
3,1710717705957.0537,33,24
3,1710717705958.5276,33,24
3,1710717705960.0566,33,24
3,1710717705962.0447,33,24
3,1710717705963.5283,33,24
3,1710717705964.5457,33,24
3,1710717705966.0273,33,24
3,1710717705967.507,33,24
3,1710717705969.0645,33,24
3,1710717705970.337,33,24
3,1710717705971.8374,33,24
3,1710717705973.3372,33,24
3,1710717705974.3628,33,24
3,1710717705976.356,33,24
3,1710717705977.3606,33,24
3,1710717705978.8533,33,24
3,1710717705980.3367,33,24
3,1710717705981.3555,33,24
3,1710717705983.3535,33,24
3,1710717705984.8472,33,24
3,1710717705986.344,33,24
3,1710717705987.8867,33,24
3,1710717705988.9397,33,24
3,1710717705990.4138,33,24
3,1710717705991.415,33,24
3,1710717705993.431,33,24
3,1710717705994.4373,33,24
3,1710717705995.9324,33,24
3,1710717705997.414,33,24
3,1710717705998.4338,33,24
3,1710717705999.9468,33,24
3,1710717706000.9673,33,24
3,1710717706002.5032,33,24
3,1710717706003.5237,33,24
3,1710717706005.5227,33,24
3,1710717706006.5645,33,24
3,1710717706008.0251,33,24
3,1710717706017.8499,33,24
3,1710717706019.8662,33,24
3,1710717706021.3508,33,24
3,1710717706022.8499,33,24
3,1710717706024.35,33,24
3,1710717706025.8518,33,24
3,1710717706027.3484,33,24
3,1710717706028.3716,33,24
3,1710717706030.3657,33,24
3,1710717706031.3716,33,24
3,1710717706032.883,33,24
3,1710717706034.1953,33,24
3,1710717706035.2368,33,24
3,1710717706036.7148,33,24
3,1710717706037.7478,33,24
3,1710717706039.217,33,24
3,1710717706040.7158,33,24
3,1710717706041.7341,33,24
3,1710717706043.1218,33,24
3,1710717706044.407,33,24
3,1710717706045.4326,33,24
3,1710717706046.9368,33,24
3,1710717706047.9387,33,24
3,1710717706049.924,33,24
3,1710717706051.4075,33,24
3,1710717706052.9077,33,24
3,1710717706053.9082,33,24
3,1710717706055.9248,33,24
3,1710717706056.937,33,24
3,1710717706058.4253,33,24
3,1710717706059.913,33,24
3,1710717706060.9631,33,24
3,1710717706062.9182,33,24
3,1710717706064.1545,33,24
3,1710717706065.7065,33,24
3,1710717706067.799,33,24
3,1710717706069.674,33,24
3,1710717706071.1882,33,24
3,1710717706072.699,33,24
3,1710717706074.198,33,24
3,1710717706075.683,33,24
3,1710717706076.6843,33,24
3,1710717706078.2036,33,24
3,1710717706079.6938,33,24
3,1710717706081.2402,33,24
3,1710717706082.555,33,24
3,1710717706084.126,33,24
3,1710717706085.1575,33,24
3,1710717706087.1948,33,24
3,1710717706088.6956,33,24
3,1710717706090.1978,33,24
3,1710717706091.6965,33,24
3,1710717706093.1794,33,24
3,1710717706094.6792,33,24
3,1710717706095.7056,33,24
3,1710717706097.2046,33,24
3,1710717706098.6792,33,24
3,1710717706099.687,33,24
3,1710717706101.217,33,24
3,1710717706103.2087,33,24
3,1710717706104.693,33,24
