trial,timestamp,x,y
4,1707433746909.3235,672,3051
4,1707433746925.1677,650,3081
4,1707433746941.0571,647,3089
4,1707433746957.1948,647,3089
4,1707433746972.989,647,3089
4,1707433746987.3486,655,3070
4,1707433747003.364,659,3051
4,1707433747018.605,659,3029
4,1707433747034.167,643,3008
4,1707433747050.0457,617,2991
4,1707433747066.0059,581,2981
4,1707433747082.0693,539,2977
4,1707433747096.3984,519,2977
4,1707433747112.157,466,2984
4,1707433747128.0054,409,2992
4,1707433747143.9177,367,2995
4,1707433747159.118,337,2995
4,1707433747175.1504,318,2995
4,1707433747191.2563,308,2990
4,1707433747207.085,304,2986
4,1707433747222.6533,296,2976
4,1707433747239.3308,291,2960
4,1707433747253.6143,286,2934
4,1707433747269.3906,281,2899
4,1707433747285.383,276,2857
4,1707433747301.4067,271,2819
4,1707433747316.72,266,2784
4,1707433747332.529,263,2754
4,1707433747348.2422,263,2720
4,1707433747363.7034,263,2687
4,1707433747379.8147,264,2658
4,1707433747395.1094,265,2636
4,1707433747410.8982,268,2617
4,1707433747427.1177,269,2604
4,1707433747442.0347,269,2591
4,1707433747458.3616,269,2580
4,1707433747474.5332,272,2569
4,1707433747489.7297,273,2560
4,1707433747504.3328,275,2555
4,1707433747519.8867,278,2546
4,1707433747534.9214,285,2532
4,1707433747550.619,291,2520
4,1707433747566.0989,293,2516
4,1707433747581.2488,295,2510
4,1707433747596.374,297,2507
4,1707433747611.5935,300,2504
4,1707433747627.0823,302,2499
4,1707433747642.9111,305,2498
4,1707433747659.0217,306,2496
4,1707433747674.5393,307,2495
4,1707433747690.0505,307,2495
4,1707433747706.3982,307,2495
4,1707433747722.2097,307,2495
4,1707433747738.7175,307,2495
4,1707433747753.3416,307,2495
4,1707433747769.5195,307,2495
4,1707433747784.9202,307,2495
4,1707433747800.9634,307,2495
4,1707433747816.549,307,2495
4,1707433747833.1306,307,2495
4,1707433747847.4915,307,2495
4,1707433747863.3257,307,2495
4,1707433747878.4902,307,2495
4,1707433747893.818,307,2495
4,1707433747909.844,307,2495
4,1707433747925.0637,307,2495
4,1707433747941.1702,307,2495
4,1707433747955.7952,307,2495
4,1707433747971.7666,307,2495
4,1707433747986.2698,307,2495
4,1707433748011.0361,307,2495
4,1707433748062.4956,307,2495
4,1707433748078.0803,307,2495
4,1707433748093.6636,307,2495
4,1707433748108.8916,307,2495
4,1707433748124.0806,307,2495
4,1707433748140.0947,307,2495
4,1707433748155.4106,307,2495
4,1707433748171.0151,307,2495
4,1707433748186.1304,307,2495
4,1707433748202.0303,307,2495
4,1707433748218.026,307,2495
4,1707433748234.1482,307,2495
4,1707433748249.8892,307,2495
4,1707433748265.8875,307,2495
4,1707433748281.9448,307,2495
4,1707433748296.988,307,2495
4,1707433748312.172,307,2495
4,1707433748328.16,307,2495
4,1707433748344.5867,307,2495
4,1707433748359.6824,307,2495
4,1707433748375.697,307,2495
4,1707433748391.698,307,2495
4,1707433748407.5876,307,2495
4,1707433748423.691,307,2495
4,1707433748438.9,307,2495
4,1707433748454.133,307,2495
4,1707433748469.743,307,2495
4,1707433748485.1836,307,2495
4,1707433748501.195,307,2495
4,1707433748517.194,307,2495
4,1707433748533.3062,307,2495
4,1707433748548.4324,307,2495
4,1707433748564.5396,307,2495
4,1707433748580.1826,307,2495
4,1707433748595.4165,307,2495
4,1707433748611.4175,307,2495
4,1707433748627.5015,307,2495
4,1707433748643.7021,307,2495
4,1707433748660.229,307,2495
4,1707433748675.39,307,2495
4,1707433748691.0464,307,2495
4,1707433748706.3948,307,2495
4,1707433748722.325,307,2495
4,1707433748737.454,307,2495
4,1707433748752.7935,307,2495
4,1707433748767.3875,307,2495
4,1707433748783.9265,307,2495
4,1707433748800.0369,307,2495
4,1707433748816.25,307,2495
4,1707433748829.7302,307,2495
4,1707433748847.296,307,2495
4,1707433748862.1492,307,2495
4,1707433748877.4072,307,2495
4,1707433748892.6624,307,2495
4,1707433748908.9456,307,2495
4,1707433748924.7861,307,2495
4,1707433748940.5247,307,2495
4,1707433748954.9336,307,2495
4,1707433748969.8555,307,2495
4,1707433748986.2583,307,2495
4,1707433749002.3755,322,2526
4,1707433749017.761,382,2612
4,1707433749032.656,435,2671
4,1707433749048.9595,549,2797
4,1707433749063.1343,657,2929
4,1707433749079.135,727,3010
4,1707433749094.6375,761,3043
4,1707433749110.2788,766,3050
4,1707433749126.3464,767,3050
4,1707433749141.8843,767,3050
4,1707433749158.2385,767,3050
4,1707433749174.069,767,3050
4,1707433749188.389,744,3044
4,1707433749204.375,714,3034
4,1707433749219.6675,664,3019
4,1707433749234.7983,602,3009
4,1707433749250.1243,540,3001
4,1707433749265.3074,487,2995
4,1707433749283.302,449,2992
4,1707433749296.1948,433,2990
4,1707433749313.0952,401,2988
4,1707433749328.3423,365,2983
4,1707433749343.258,327,2975
4,1707433749359.3542,294,2967
4,1707433749374.828,261,2954
4,1707433749400.4846,228,2932
4,1707433749405.844,220,2922
4,1707433749421.118,210,2905
4,1707433749436.4207,202,2881
4,1707433749452.274,196,2858
4,1707433749467.8071,195,2846
4,1707433749483.8977,194,2842
4,1707433749500.924,194,2840
4,1707433749516.3264,194,2839
4,1707433749533.1848,194,2839
4,1707433749550.1836,194,2839
4,1707433749566.0813,194,2839
4,1707433749580.198,194,2839
4,1707433749595.7869,194,2839
4,1707433749610.8474,194,2839
4,1707433749626.5625,194,2839
4,1707433749641.692,194,2839
4,1707433749657.2175,194,2839
4,1707433749672.856,194,2839
4,1707433749687.851,194,2839
4,1707433749703.8994,194,2839
4,1707433749719.1487,194,2839
4,1707433749734.5225,194,2839
4,1707433749750.7964,194,2839
4,1707433749766.3376,194,2839
4,1707433749782.336,194,2839
4,1707433749796.6985,194,2839
4,1707433749811.4783,194,2839
4,1707433749827.7769,194,2839
4,1707433749843.042,194,2839
4,1707433749858.7446,197,2841
4,1707433749874.787,197,2841
4,1707433749890.576,197,2841
4,1707433749905.1362,197,2841
4,1707433749922.4697,197,2841
4,1707433749937.5972,197,2841
4,1707433749953.2275,197,2841
4,1707433749968.8696,197,2841
4,1707433749984.9946,197,2841
4,1707433750000.9578,197,2841
4,1707433750016.3298,197,2841
4,1707433750032.2944,197,2841
4,1707433750047.602,197,2841
4,1707433750063.3704,197,2841
4,1707433750078.327,197,2841
4,1707433750095.5925,197,2841
4,1707433750109.673,197,2841
4,1707433750125.5881,197,2841
4,1707433750141.7812,197,2841
4,1707433750157.379,197,2841
4,1707433750171.9941,197,2841
4,1707433750188.3474,197,2841
4,1707433750203.68,197,2841
4,1707433750219.5776,197,2841
4,1707433750234.2065,213,2848
4,1707433750250.5764,313,2884
4,1707433750265.9485,492,2946
4,1707433750280.1265,614,2986
4,1707433750295.9724,894,3070
4,1707433750312.073,1192,3148
4,1707433750327.394,1462,3211
4,1707433750342.7788,1680,3269
4,1707433750357.5173,1794,3298
4,1707433750373.3862,1833,3309
4,1707433750388.5464,1837,3311
4,1707433750404.5374,1837,3311
4,1707433750420.641,1837,3311
4,1707433750435.8145,1837,3311
4,1707433750451.8035,1837,3311
4,1707433750468.6904,1837,3311
4,1707433750483.893,1837,3311
4,1707433750499.9504,1837,3311
4,1707433750516.681,1837,3311
4,1707433750532.3616,1837,3311
4,1707433750546.7378,1831,3314
4,1707433750561.9082,1800,3322
4,1707433750577.8708,1758,3328
4,1707433750593.0737,1716,3332
4,1707433750608.8435,1678,3333
4,1707433750624.0308,1664,3335
4,1707433750639.3062,1647,3338
4,1707433750655.3928,1643,3339
4,1707433750671.3206,1643,3339
4,1707433750686.7188,1643,3339
4,1707433750702.2898,1643,3339
4,1707433750717.6501,1643,3339
4,1707433750732.7852,1643,3339
4,1707433750750.8137,1643,3339
4,1707433750765.3008,1643,3339
4,1707433750780.3015,1643,3339
4,1707433750796.301,1643,3339
4,1707433750812.3005,1643,3339
4,1707433750828.302,1643,3339
4,1707433750844.3132,1643,3339
4,1707433750859.8691,1643,3339
4,1707433750875.8672,1643,3339
4,1707433750892.0562,1614,3313
4,1707433750907.5579,1540,3258
4,1707433750923.4783,1448,3188
4,1707433750938.8438,1326,3072
4,1707433750954.3857,1186,2925
4,1707433750971.4646,1040,2763
4,1707433750986.463,907,2603
4,1707433751002.062,780,2454
4,1707433751017.2673,692,2327
4,1707433751034.3137,639,2235
4,1707433751049.552,626,2205
4,1707433751066.2512,613,2170
4,1707433751080.2478,608,2134
4,1707433751095.2449,608,2094
4,1707433751111.2424,608,2064
4,1707433751127.2385,610,2036
4,1707433751143.2488,613,2013
4,1707433751157.9875,618,1991
4,1707433751173.36,622,1972
4,1707433751189.334,628,1953
4,1707433751205.3848,635,1937
4,1707433751222.1248,641,1923
4,1707433751236.7354,644,1919
4,1707433751253.3943,648,1917
4,1707433751269.5425,656,1915
4,1707433751284.5396,686,1907
4,1707433751300.6646,778,1885
4,1707433751317.7507,942,1849
4,1707433751333.6785,1116,1804
4,1707433751349.7407,1287,1749
4,1707433751365.5923,1438,1698
4,1707433751381.5942,1580,1664
4,1707433751397.6055,1666,1649
4,1707433751412.6104,1693,1641
4,1707433751428.9924,1698,1640
4,1707433751444.1543,1698,1640
4,1707433751459.9622,1698,1640
4,1707433751475.0593,1698,1640
4,1707433751490.0457,1698,1640
4,1707433751506.1348,1698,1640
4,1707433751521.1572,1698,1640
4,1707433751536.6335,1698,1640
4,1707433751552.4836,1698,1640
4,1707433751568.1406,1698,1640
4,1707433751583.315,1698,1640
4,1707433751599.5002,1698,1640
4,1707433751613.501,1698,1640
4,1707433751629.676,1698,1640
4,1707433751645.5771,1698,1640
4,1707433751661.0972,1698,1640
4,1707433751676.9585,1698,1640
4,1707433751693.0647,1698,1640
4,1707433751709.0618,1685,1647
4,1707433751725.0623,1667,1648
4,1707433751741.201,1660,1648
4,1707433751756.8396,1659,1648
4,1707433751772.9275,1659,1648
4,1707433751788.6462,1659,1648
4,1707433751804.6396,1659,1648
4,1707433751820.6472,1659,1648
4,1707433751836.7568,1659,1648
4,1707433751853.0137,1659,1648
4,1707433751867.6294,1659,1648
4,1707433751883.04,1659,1648
4,1707433751898.6648,1659,1648
4,1707433751914.6663,1659,1648
4,1707433751930.668,1659,1648
4,1707433751946.4988,1659,1648
4,1707433751961.7688,1659,1648
4,1707433751977.8901,1659,1648
4,1707433751993.5579,1659,1648
4,1707433752009.2407,1659,1648
4,1707433752025.258,1659,1648
4,1707433752041.9192,1659,1648
4,1707433752056.1384,1659,1648
4,1707433752072.7246,1659,1648
4,1707433752088.0732,1659,1648
4,1707433752103.7595,1659,1648
4,1707433752130.8196,1659,1648
4,1707433752134.9539,1659,1648
4,1707433752150.982,1659,1648
4,1707433752167.1418,1659,1648
4,1707433752183.3093,1659,1648
4,1707433752199.4343,1659,1648
4,1707433752214.1614,1659,1648
4,1707433752229.335,1659,1648
4,1707433752245.495,1659,1648
4,1707433752261.0552,1659,1648
4,1707433752276.339,1659,1648
4,1707433752292.3284,1659,1648
4,1707433752307.7522,1659,1648
4,1707433752323.4773,1659,1648
4,1707433752339.1147,1659,1648
4,1707433752354.548,1659,1648
4,1707433752368.8748,1659,1648
4,1707433752384.833,1659,1648
4,1707433752400.6443,1659,1648
4,1707433752415.9988,1659,1648
4,1707433752431.8628,1659,1648
4,1707433752446.8818,1659,1648
4,1707433752462.869,1659,1648
4,1707433752478.9646,1659,1648
4,1707433752494.2449,1659,1648
4,1707433752510.785,1659,1648
4,1707433752526.6758,1659,1648
4,1707433752541.1187,1659,1648
4,1707433752557.8425,1659,1648
4,1707433752573.7434,1659,1648
4,1707433752589.5466,1659,1648
4,1707433752605.6157,1659,1648
4,1707433752621.2588,1659,1648
4,1707433752636.6345,1659,1648
4,1707433752650.7761,1659,1648
4,1707433752667.793,1659,1648
4,1707433752683.1187,1659,1648
4,1707433752699.2815,1659,1648
4,1707433752713.5273,1659,1648
4,1707433752729.0322,1659,1648
4,1707433752744.0295,1659,1648
4,1707433752759.6885,1659,1648
4,1707433752775.4368,1659,1648
4,1707433752791.2202,1659,1648
4,1707433752806.685,1659,1648
4,1707433752821.9175,1659,1648
4,1707433752838.153,1659,1648
4,1707433752854.0237,1659,1648
4,1707433752869.742,1659,1648
4,1707433752885.3718,1659,1648
4,1707433752901.4553,1659,1648
4,1707433752917.6636,1659,1648
4,1707433752933.536,1659,1648
4,1707433752948.1719,1659,1648
4,1707433752965.0425,1659,1648
4,1707433752980.0566,1659,1648
