trial,timestamp,x,y
4,1710717223380.3447,33,24
4,1710717223381.8447,33,24
4,1710717223383.328,33,24
4,1710717223384.3303,33,24
4,1710717223386.3306,33,24
4,1710717223387.8445,33,24
4,1710717223389.3894,33,24
4,1710717223390.9543,33,24
4,1710717223392.4597,33,24
4,1710717223393.4841,33,24
4,1710717223395.5,33,24
4,1710717223396.9841,33,24
4,1710717223398.483,33,24
4,1710717223399.4836,33,24
4,1710717223401.0024,33,24
4,1710717223402.483,33,24
4,1710717223404.0,33,24
4,1710717223405.4827,33,24
4,1710717223406.5027,33,24
4,1710717223407.9863,33,24
4,1710717223409.9846,33,24
4,1710717223411.4832,33,24
4,1710717223412.9995,33,24
4,1710717223414.5217,33,24
4,1710717223416.1377,33,24
4,1710717223417.5068,33,24
4,1710717223419.0027,33,24
4,1710717223420.5032,33,24
4,1710717223422.0056,33,24
4,1710717223423.489,33,24
4,1710717223425.003,33,24
4,1710717223426.505,33,24
4,1710717223428.004,33,24
4,1710717223429.5044,33,24
4,1710717223431.0056,33,24
4,1710717223432.5027,33,24
4,1710717223434.064,33,24
4,1710717223435.3892,33,24
4,1710717223436.8755,33,24
4,1710717223438.8896,33,24
4,1710717223440.8728,33,24
4,1710717223442.373,33,24
4,1710717223443.873,33,24
4,1710717223445.3735,33,24
4,1710717223446.891,33,24
4,1710717223448.3896,33,24
4,1710717223450.3843,33,24
4,1710717223452.389,33,24
4,1710717223454.3735,33,24
4,1710717223455.8752,33,24
4,1710717223457.45,33,24
4,1710717223458.932,33,24
4,1710717223460.4573,33,24
4,1710717223461.4583,33,24
4,1710717223463.1008,33,24
4,1710717223465.1157,33,24
4,1710717223467.116,33,24
4,1710717223469.0999,33,24
4,1710717223470.6,33,24
4,1710717223471.6006,33,24
4,1710717223473.6167,33,24
4,1710717223475.6272,33,24
4,1710717223477.6604,33,24
4,1710717223479.2942,33,24
4,1710717223481.3032,33,24
4,1710717223483.3394,33,24
4,1710717223485.34,33,24
4,1710717223486.8428,33,24
4,1710717223488.8389,33,24
4,1710717223490.3254,33,24
4,1710717223491.843,33,24
4,1710717223493.342,33,24
4,1710717223495.3232,33,24
4,1710717223496.8416,33,24
4,1710717223498.3235,33,24
4,1710717223499.8982,33,24
4,1710717223501.408,33,24
4,1710717223503.393,33,24
4,1710717223504.946,33,24
4,1710717223506.946,33,24
4,1710717223508.8838,33,24
4,1710717223510.8818,33,24
4,1710717223512.3809,33,24
4,1710717223514.3833,33,24
4,1710717223516.1426,33,24
4,1710717223518.2642,33,24
4,1710717223519.8691,33,24
4,1710717223521.4065,33,24
4,1710717223522.937,33,24
4,1710717223524.4348,33,24
4,1710717223525.904,33,24
4,1710717223526.9084,33,24
4,1710717223528.436,33,24
4,1710717223530.514,33,24
4,1710717223532.0554,33,24
4,1710717223533.5408,33,24
4,1710717223535.041,33,24
4,1710717223536.5232,33,24
4,1710717223537.5466,33,24
4,1710717223539.114,33,24
4,1710717223540.4329,33,24
4,1710717223541.9133,33,24
4,1710717223542.9133,33,24
4,1710717223544.4353,33,24
4,1710717223545.9355,33,24
4,1710717223547.432,33,24
4,1710717223548.9304,33,24
4,1710717223550.4133,33,24
4,1710717223551.4136,33,24
4,1710717223553.4302,33,24
4,1710717223554.9307,33,24
4,1710717223556.4136,33,24
4,1710717223557.9316,33,24
4,1710717223558.938,33,24
4,1710717223560.654,33,24
4,1710717223561.669,33,24
4,1710717223563.8132,33,24
4,1710717223565.2341,33,24
4,1710717223566.753,33,24
4,1710717223568.252,33,24
4,1710717223569.75,33,24
4,1710717223571.7507,33,24
4,1710717223573.751,33,24
4,1710717223575.7559,33,24
4,1710717223577.7854,33,24
4,1710717223578.7869,33,24
4,1710717223580.8381,33,24
4,1710717223582.3308,33,24
4,1710717223583.848,33,24
4,1710717223585.3494,33,24
4,1710717223586.848,33,24
4,1710717223588.3477,33,24
4,1710717223589.8643,33,24
4,1710717223591.3647,33,24
4,1710717223592.867,33,24
4,1710717223594.3655,33,24
4,1710717223595.867,33,24
4,1710717223597.3506,33,24
4,1710717223599.4236,33,24
4,1710717223600.8945,33,24
4,1710717223601.9958,33,24
4,1710717223604.0056,33,24
4,1710717223605.4458,33,24
4,1710717223606.7866,33,24
4,1710717223608.782,33,24
4,1710717223610.2666,33,24
4,1710717223611.2673,33,24
4,1710717223613.2822,33,24
4,1710717223614.7876,33,24
4,1710717223616.2832,33,24
4,1710717223617.7837,33,24
4,1710717223619.2927,33,24
4,1710717223620.7869,33,24
4,1710717223622.7825,33,24
4,1710717223624.847,33,24
4,1710717223626.4646,33,24
4,1710717223627.8428,33,24
4,1710717223629.375,33,24
4,1710717223631.3416,33,24
4,1710717223632.842,33,24
4,1710717223634.3416,33,24
4,1710717223635.8596,33,24
4,1710717223637.3435,33,24
4,1710717223638.862,33,24
4,1710717223640.3577,33,24
4,1710717223641.8584,33,24
4,1710717223643.3413,33,24
4,1710717223644.8599,33,24
4,1710717223646.3545,33,24
4,1710717223647.6777,33,24
4,1710717223649.695,33,24
4,1710717223651.6785,33,24
4,1710717223653.1956,33,24
4,1710717223655.193,33,24
4,1710717223656.678,33,24
4,1710717223658.1958,33,24
4,1710717223660.1929,33,24
4,1710717223661.707,33,24
4,1710717223663.7087,33,24
4,1710717223665.2285,33,24
4,1710717223666.7778,33,24
4,1710717223668.2527,33,24
4,1710717223670.2727,33,24
4,1710717223671.7927,33,24
4,1710717223673.3125,33,24
4,1710717223674.8313,33,24
4,1710717223676.4905,33,24
4,1710717223678.4077,33,24
4,1710717223680.2449,33,24
4,1710717223681.7678,33,24
4,1710717223683.2617,33,24
4,1710717223684.7744,33,24
4,1710717223686.2476,33,24
4,1710717223687.7632,33,24
4,1710717223689.2656,33,24
4,1710717223690.7668,33,24
4,1710717223692.3037,33,24
4,1710717223693.7375,33,24
4,1710717223694.7544,33,24
4,1710717223696.273,33,24
4,1710717223697.7717,33,24
4,1710717223699.2703,33,24
4,1710717223700.753,33,24
4,1710717223701.7532,33,24
4,1710717223703.775,33,24
4,1710717223705.2705,33,24
4,1710717223706.7742,33,24
4,1710717223708.2705,33,24
4,1710717223709.7705,33,24
4,1710717223711.253,33,24
4,1710717223712.5215,33,24
4,1710717223714.035,33,24
4,1710717223715.0496,33,24
4,1710717223716.708,33,24
4,1710717223717.7344,33,24
4,1710717223719.25,33,24
4,1710717223720.7427,33,24
4,1710717223722.2402,33,24
4,1710717223723.7393,33,24
4,1710717223725.2222,33,24
4,1710717223726.223,33,24
4,1710717223727.7415,33,24
4,1710717223729.2397,33,24
4,1710717223730.723,33,24
4,1710717223731.742,33,24
4,1710717223733.2485,33,24
4,1710717223735.2893,33,24
4,1710717223736.7556,33,24
4,1710717223738.252,33,24
4,1710717223739.7192,33,24
4,1710717223741.254,33,24
4,1710717223742.2747,33,24
4,1710717223744.296,33,24
4,1710717223745.7913,33,24
4,1710717223747.2908,33,24
4,1710717223748.7903,33,24
4,1710717223750.2903,33,24
4,1710717223751.7734,33,24
4,1710717223752.7935,33,24
4,1710717223754.293,33,24
4,1710717223756.2734,33,24
4,1710717223758.3535,33,24
4,1710717223759.8833,33,24
4,1710717223761.145,33,24
4,1710717223762.642,33,24
4,1710717223764.1763,33,24
4,1710717223765.658,33,24
4,1710717223767.158,33,24
4,1710717223769.1584,33,24
4,1710717223770.6724,33,24
4,1710717223772.16,33,24
4,1710717223773.659,33,24
4,1710717223775.1614,33,24
4,1710717223776.1687,33,24
4,1710717223778.1785,33,24
4,1710717223779.566,33,24
4,1710717223781.0862,33,24
4,1710717223782.6013,33,24
4,1710717223783.923,33,24
4,1710717223785.4434,33,24
4,1710717223786.9402,33,24
4,1710717223788.4402,33,24
4,1710717223789.9395,33,24
4,1710717223791.9377,33,24
4,1710717223793.9436,33,24
4,1710717223795.9377,33,24
4,1710717223797.424,33,24
4,1710717223798.997,33,24
4,1710717223800.516,33,24
4,1710717223801.5642,33,24
4,1710717223803.3186,33,24
4,1710717223804.8887,33,24
4,1710717223806.8723,33,24
4,1710717223808.8008,33,24
4,1710717223810.4849,33,24
4,1710717223812.0757,33,24
4,1710717223813.5127,33,24
4,1710717223815.0173,33,24
4,1710717223816.5125,33,24
4,1710717223818.0579,33,24
4,1710717223819.4624,33,24
4,1710717223820.4817,33,24
4,1710717223822.497,33,24
4,1710717223823.9807,33,24
4,1710717223825.0054,33,24
4,1710717223826.5007,33,24
4,1710717223827.9797,33,24
4,1710717223828.9807,33,24
4,1710717223830.999,33,24
4,1710717223832.4985,33,24
4,1710717223833.502,33,24
4,1710717223835.5571,33,24
4,1710717223837.1284,33,24
4,1710717223838.139,33,24
4,1710717223839.989,33,24
4,1710717223841.0112,33,24
4,1710717223843.0254,33,24
4,1710717223845.0088,33,24
4,1710717223846.009,33,24
4,1710717223847.5305,33,24
4,1710717223849.0386,33,24
4,1710717223850.5103,33,24
4,1710717223852.0286,33,24
4,1710717223853.5278,33,24
4,1710717223855.011,33,24
4,1710717223856.511,33,24
4,1710717223858.0093,33,24
4,1710717223859.0098,33,24
4,1710717223861.0315,33,24
4,1710717223862.5144,33,24
4,1710717223864.0142,33,24
4,1710717223865.5146,33,24
4,1710717223867.0312,33,24
4,1710717223868.514,33,24
4,1710717223869.543,33,24
4,1710717223871.5154,33,24
4,1710717223873.0146,33,24
4,1710717223874.0159,33,24
4,1710717223876.1348,33,24
4,1710717223878.2566,33,24
4,1710717223880.1877,33,24
4,1710717223882.161,33,24
4,1710717223883.6394,33,24
4,1710717223884.6394,33,24
4,1710717223886.1565,33,24
4,1710717223887.6597,33,24
4,1710717223889.1562,33,24
4,1710717223890.639,33,24
4,1710717223892.1396,33,24
4,1710717223893.6409,33,24
4,1710717223895.1553,33,24
4,1710717223896.656,33,24
4,1710717223898.1384,33,24
4,1710717223899.165,33,24
4,1710717223901.1396,33,24
4,1710717223902.141,33,24
4,1710717223904.14,33,24
4,1710717223905.639,33,24
4,1710717223907.649,33,24
4,1710717223909.1396,33,24
4,1710717223910.6387,33,24
4,1710717223912.1384,33,24
4,1710717223913.6394,33,24
4,1710717223915.1387,33,24
4,1710717223916.1394,33,24
4,1710717223917.639,33,24
4,1710717223919.15,33,24
4,1710717223921.1594,33,24
4,1710717223922.5396,33,24
4,1710717223923.5708,33,24
4,1710717223925.2634,33,24
4,1710717223926.8027,33,24
4,1710717223928.3008,33,24
4,1710717223929.7842,33,24
4,1710717223931.3013,33,24
4,1710717223932.801,33,24
4,1710717223934.2993,33,24
4,1710717223935.8005,33,24
4,1710717223937.2996,33,24
4,1710717223938.7993,33,24
4,1710717223939.8003,33,24
4,1710717223941.304,33,24
4,1710717223942.8,33,24
4,1710717223944.2834,33,24
4,1710717223945.8003,33,24
4,1710717223947.3696,33,24
4,1710717223948.4114,33,24
4,1710717223949.977,33,24
4,1710717223951.4463,33,24
4,1710717223952.9456,33,24
4,1710717223954.2947,33,24
4,1710717223955.298,33,24
4,1710717223957.2913,33,24
4,1710717223958.7744,33,24
4,1710717223959.7925,33,24
4,1710717223961.2976,33,24
4,1710717223962.7966,33,24
4,1710717223963.803,33,24
4,1710717223965.798,33,24
4,1710717223967.2966,33,24
4,1710717223968.2974,33,24
4,1710717223969.7952,33,24
4,1710717223971.7783,33,24
4,1710717223973.2979,33,24
4,1710717223975.0947,33,24
4,1710717223976.1262,33,24
4,1710717223978.1367,33,24
4,1710717223979.7046,33,24
4,1710717223981.0786,33,24
4,1710717223982.5776,33,24
4,1710717223984.0815,33,24
4,1710717223985.561,33,24
4,1710717223987.0647,33,24
4,1710717223988.4343,33,24
4,1710717223989.9329,33,24
4,1710717223991.4355,33,24
4,1710717223992.9348,33,24
4,1710717223994.4336,33,24
4,1710717223995.9336,33,24
4,1710717223997.2322,33,24
4,1710717223998.2644,33,24
4,1710717223999.805,33,24
4,1710717224001.3035,33,24
4,1710717224002.3188,33,24
4,1710717224004.2847,33,24
4,1710717224005.2856,33,24
4,1710717224006.9114,33,24
4,1710717224008.411,33,24
4,1710717224010.0332,33,24
4,1710717224011.8596,33,24
4,1710717224013.2004,33,24
4,1710717224014.7273,33,24
4,1710717224015.7312,33,24
4,1710717224017.2249,33,24
4,1710717224018.724,33,24
4,1710717224020.2244,33,24
4,1710717224021.7256,33,24
4,1710717224023.2263,33,24
4,1710717224024.7256,33,24
4,1710717224026.242,33,24
4,1710717224027.6865,33,24
4,1710717224029.0808,33,24
4,1710717224030.4243,33,24
4,1710717224031.9182,33,24
4,1710717224033.4185,33,24
4,1710717224034.9177,33,24
4,1710717224036.4177,33,24
4,1710717224037.923,33,24
4,1710717224039.451,33,24
4,1710717224040.4744,33,24
4,1710717224041.995,33,24
4,1710717224043.492,33,24
4,1710717224044.993,33,24
4,1710717224046.4924,33,24
4,1710717224047.824,33,24
4,1710717224049.1821,33,24
4,1710717224050.6572,33,24
4,1710717224051.6628,33,24
4,1710717224053.1804,33,24
4,1710717224054.7268,33,24
4,1710717224055.7493,33,24
4,1710717224057.27,33,24
4,1710717224058.7673,33,24
4,1710717224060.2673,33,24
4,1710717224061.7725,33,24
4,1710717224063.2737,33,24
4,1710717224064.7754,33,24
4,1710717224066.273,33,24
4,1710717224067.9526,33,24
4,1710717224081.0894,33,24
4,1710717224082.5889,33,24
4,1710717224084.1064,33,24
4,1710717224085.5889,33,24
4,1710717224086.5894,33,24
4,1710717224088.1086,33,24
4,1710717224089.6067,33,24
4,1710717224091.0935,33,24
4,1710717224092.6052,33,24
4,1710717224094.6294,33,24
4,1710717224096.0876,33,24
4,1710717224097.4375,33,24
4,1710717224098.9546,33,24
4,1710717224100.4543,33,24
4,1710717224101.956,33,24
4,1710717224103.438,33,24
4,1710717224104.9553,33,24
4,1710717224106.4534,33,24
4,1710717224107.9373,33,24
4,1710717224109.4375,33,24
4,1710717224110.9373,33,24
4,1710717224112.4546,33,24
4,1710717224114.0056,33,24
4,1710717224115.3293,33,24
4,1710717224116.8315,33,24
4,1710717224118.3503,33,24
4,1710717224119.8481,33,24
4,1710717224121.3484,33,24
4,1710717224122.8486,33,24
4,1710717224124.346,33,24
4,1710717224126.3455,33,24
4,1710717224128.3298,33,24
4,1710717224130.3333,33,24
4,1710717224132.3496,33,24
4,1710717224133.9543,33,24
4,1710717224135.514,33,24
4,1710717224137.55,33,24
4,1710717224139.053,33,24
4,1710717224141.0498,33,24
4,1710717224143.0498,33,24
4,1710717224144.5369,33,24
4,1710717224146.5366,33,24
4,1710717224148.06,33,24
4,1710717224149.5613,33,24
4,1710717224151.5916,33,24
4,1710717224153.2688,33,24
4,1710717224154.8604,33,24
4,1710717224156.8552,33,24
4,1710717224158.4058,33,24
4,1710717224160.4558,33,24
4,1710717224161.9307,33,24
4,1710717224163.9275,33,24
4,1710717224165.429,33,24
4,1710717224167.4429,33,24
4,1710717224168.9275,33,24
4,1710717224170.4321,33,24
4,1710717224171.9875,33,24
4,1710717224173.3694,33,24
4,1710717224174.909,33,24
4,1710717224176.4119,33,24
4,1710717224177.4248,33,24
4,1710717224179.4417,33,24
4,1710717224180.943,33,24
4,1710717224182.4412,33,24
4,1710717224183.9263,33,24
4,1710717224185.4407,33,24
4,1710717224186.9417,33,24
4,1710717224188.441,33,24
4,1710717224190.4243,33,24
4,1710717224191.4243,33,24
4,1710717224193.0852,33,24
4,1710717224194.6467,33,24
4,1710717224195.9436,33,24
4,1710717224197.943,33,24
4,1710717224199.9426,33,24
4,1710717224201.4446,33,24
4,1710717224203.4268,33,24
4,1710717224205.4429,33,24
4,1710717224206.946,33,24
4,1710717224208.4614,33,24
4,1710717224209.9404,33,24
4,1710717224211.9993,33,24
4,1710717224213.4436,33,24
4,1710717224215.5112,33,24
4,1710717224216.8838,33,24
4,1710717224218.8994,33,24
4,1710717224220.9006,33,24
4,1710717224222.4019,33,24
4,1710717224223.886,33,24
4,1710717224225.9001,33,24
4,1710717224227.4011,33,24
4,1710717224228.9004,33,24
4,1710717224230.8838,33,24
4,1710717224232.9563,33,24
4,1710717224234.4663,33,24
4,1710717224235.941,33,24
4,1710717224237.9404,33,24
4,1710717224239.4404,33,24
4,1710717224240.9404,33,24
4,1710717224242.943,33,24
4,1710717224244.441,33,24
4,1710717224245.9397,33,24
4,1710717224246.9631,33,24
4,1710717224248.9385,33,24
4,1710717224250.442,33,24
4,1710717224251.4592,33,24
4,1710717224253.5935,33,24
4,1710717224255.2585,33,24
4,1710717224256.9082,33,24
4,1710717224258.4004,33,24
4,1710717224259.8982,33,24
4,1710717224261.1296,33,24
4,1710717224262.6558,33,24
4,1710717224263.9622,33,24
4,1710717224264.9746,33,24
4,1710717224266.4995,33,24
4,1710717224268.004,33,24
4,1710717224269.2249,33,24
4,1710717224270.2385,33,24
4,1710717224271.8086,33,24
4,1710717224273.3088,33,24
4,1710717224274.3115,33,24
4,1710717224276.4668,33,24
4,1710717224277.9822,33,24
4,1710717224279.5503,33,24
4,1710717224281.0293,33,24
4,1710717224282.4912,33,24
4,1710717224283.7915,33,24
4,1710717224285.2979,33,24
4,1710717224286.516,33,24
4,1710717224287.5828,33,24
4,1710717224289.1802,33,24
4,1710717224290.7004,33,24
4,1710717224291.7197,33,24
4,1710717224293.217,33,24
4,1710717224294.7163,33,24
4,1710717224296.2183,33,24
4,1710717224297.2195,33,24
4,1710717224298.7185,33,24
4,1710717224300.2168,33,24
4,1710717224301.7007,33,24
4,1710717224302.7207,33,24
4,1710717224304.201,33,24
4,1710717224305.7195,33,24
4,1710717224307.1936,33,24
4,1710717224308.504,33,24
4,1710717224310.0037,33,24
4,1710717224311.484,33,24
4,1710717224312.4846,33,24
4,1710717224314.501,33,24
4,1710717224315.9834,33,24
4,1710717224316.9868,33,24
4,1710717224318.5005,33,24
4,1710717224320.001,33,24
4,1710717224321.484,33,24
4,1710717224322.5056,33,24
4,1710717224324.5544,33,24
4,1710717224325.9924,33,24
4,1710717224327.2534,33,24
4,1710717224329.2505,33,24
4,1710717224330.723,33,24
4,1710717224332.7385,33,24
4,1710717224334.2405,33,24
4,1710717224335.7363,33,24
4,1710717224337.2505,33,24
4,1710717224338.742,33,24
4,1710717224340.2395,33,24
4,1710717224341.7388,33,24
4,1710717224343.2393,33,24
4,1710717224345.3005,33,24
4,1710717224346.7,33,24
4,1710717224348.6643,33,24
4,1710717224349.6875,33,24
4,1710717224351.8032,33,24
4,1710717224353.1284,33,24
4,1710717224355.1443,33,24
4,1710717224357.1316,33,24
4,1710717224358.646,33,24
4,1710717224360.1462,33,24
4,1710717224361.634,33,24
4,1710717224363.1348,33,24
4,1710717224364.6338,33,24
