trial,timestamp,x,y
5,1709845423081.2476,33,24
5,1709845423082.7583,33,24
5,1709845423084.2034,33,24
5,1709845423086.3044,33,24
5,1709845423088.34,33,24
5,1709845423089.7954,33,24
5,1709845423091.2058,33,24
5,1709845423092.9473,33,24
5,1709845423094.613,33,24
5,1709845423095.9404,33,24
5,1709845423097.4678,33,24
5,1709845423099.6133,33,24
5,1709845423101.6982,33,24
5,1709845423103.4055,33,24
5,1709845423104.9177,33,24
5,1709845423107.0889,33,24
5,1709845423108.6152,33,24
5,1709845423109.622,33,24
5,1709845423111.963,33,24
5,1709845423113.7444,33,24
5,1709845423115.275,33,24
5,1709845423117.7725,33,24
5,1709845423119.1047,33,24
5,1709845423121.126,33,24
5,1709845423122.6426,33,24
5,1709845423123.6475,33,24
5,1709845423125.296,33,24
5,1709845423127.458,33,24
5,1709845423128.7964,33,24
5,1709845423130.3306,33,24
5,1709845423131.8154,33,24
5,1709845423133.7898,33,24
5,1709845423135.4148,33,24
5,1709845423136.9072,33,24
5,1709845423138.2458,33,24
5,1709845423139.7515,33,24
5,1709845423141.699,33,24
5,1709845423143.947,33,24
5,1709845423145.235,33,24
5,1709845423146.7717,33,24
5,1709845423149.0054,33,24
5,1709845423150.182,33,24
5,1709845423151.6946,33,24
5,1709845423153.7239,33,24
5,1709845423155.2927,33,24
5,1709845423156.5088,33,24
5,1709845423157.7607,33,24
5,1709845423159.269,33,24
5,1709845423160.9211,33,24
5,1709845423162.4326,33,24
5,1709845423163.9358,33,24
5,1709845423165.4714,33,24
5,1709845423167.6562,33,24
5,1709845423169.264,33,24
5,1709845423170.7607,33,24
5,1709845423172.8074,33,24
5,1709845423174.1362,33,24
5,1709845423175.6357,33,24
5,1709845423177.1562,33,24
5,1709845423178.656,33,24
5,1709845423179.8481,33,24
5,1709845423181.569,33,24
5,1709845423183.649,33,24
5,1709845423185.1946,33,24
5,1709845423186.8599,33,24
5,1709845423188.205,33,24
5,1709845423189.7273,33,24
5,1709845423191.8796,33,24
5,1709845423193.2078,33,24
5,1709845423194.7974,33,24
5,1709845423196.233,33,24
5,1709845423197.5469,33,24
5,1709845423198.8435,33,24
5,1709845423200.2478,33,24
5,1709845423201.5393,33,24
5,1709845423202.8494,33,24
5,1709845423204.324,33,24
5,1709845423205.7266,33,24
5,1709845423207.3303,33,24
5,1709845423209.839,33,24
5,1709845423211.5247,33,24
5,1709845423212.8804,33,24
5,1709845423214.4045,33,24
5,1709845423215.9187,33,24
5,1709845423216.928,33,24
5,1709845423218.445,33,24
5,1709845423219.9448,33,24
5,1709845423221.0295,33,24
5,1709845423222.9011,33,24
5,1709845423224.916,33,24
5,1709845423226.634,33,24
5,1709845423228.4785,33,24
5,1709845423229.9858,33,24
5,1709845423231.4856,33,24
5,1709845423232.9854,33,24
5,1709845423233.9922,33,24
5,1709845423235.9856,33,24
5,1709845423236.9912,33,24
5,1709845423239.9856,33,24
5,1709845423241.4856,33,24
5,1709845423242.9856,33,24
5,1709845423244.4854,33,24
5,1709845423245.9883,33,24
5,1709845423247.49,33,24
5,1709845423248.987,33,24
5,1709845423250.507,33,24
5,1709845423252.0364,33,24
5,1709845423253.5198,33,24
5,1709845423255.5588,33,24
5,1709845423257.0405,33,24
5,1709845423258.5596,33,24
5,1709845423260.0593,33,24
5,1709845423261.5615,33,24
5,1709845423263.0586,33,24
5,1709845423264.562,33,24
5,1709845423266.0403,33,24
5,1709845423267.5579,33,24
5,1709845423269.5396,33,24
5,1709845423270.586,33,24
5,1709845423272.632,33,24
5,1709845423274.1792,33,24
5,1709845423275.2405,33,24
5,1709845423277.3464,33,24
5,1709845423278.8167,33,24
5,1709845423280.306,33,24
5,1709845423281.8293,33,24
5,1709845423283.2686,33,24
5,1709845423284.841,33,24
5,1709845423286.8347,33,24
5,1709845423288.2683,33,24
5,1709845423289.7693,33,24
5,1709845423291.3562,33,24
5,1709845423292.74,33,24
5,1709845423294.3176,33,24
5,1709845423295.9648,33,24
5,1709845423297.4712,33,24
5,1709845423299.4636,33,24
5,1709845423300.896,33,24
5,1709845423302.3865,33,24
5,1709845423304.334,33,24
5,1709845423305.971,33,24
5,1709845423307.3904,33,24
5,1709845423308.986,33,24
5,1709845423310.6792,33,24
5,1709845423312.217,33,24
5,1709845423313.6492,33,24
5,1709845423315.0906,33,24
5,1709845423317.0857,33,24
5,1709845423318.6348,33,24
5,1709845423320.7476,33,24
5,1709845423322.6406,33,24
5,1709845423324.194,33,24
5,1709845423326.1404,33,24
5,1709845423327.6702,33,24
5,1709845423330.0833,33,24
5,1709845423332.5547,33,24
5,1709845423333.9587,33,24
5,1709845423336.0867,33,24
5,1709845423338.026,33,24
5,1709845423340.0884,33,24
5,1709845423342.0027,33,24
5,1709845423344.0862,33,24
5,1709845423346.1213,33,24
5,1709845423347.6482,33,24
5,1709845423349.7014,33,24
5,1709845423351.3462,33,24
5,1709845423353.4849,33,24
5,1709845423355.4265,33,24
5,1709845423357.3857,33,24
5,1709845423358.9019,33,24
5,1709845423360.8857,33,24
5,1709845423362.9072,33,24
5,1709845423365.137,33,24
5,1709845423367.3047,33,24
5,1709845423368.9785,33,24
5,1709845423371.1177,33,24
5,1709845423373.03,33,24
5,1709845423375.123,33,24
5,1709845423377.0193,33,24
5,1709845423379.1165,33,24
5,1709845423380.5444,33,24
5,1709845423382.4973,33,24
5,1709845423383.9873,33,24
5,1709845423386.0564,33,24
5,1709845423388.0544,33,24
5,1709845423389.5776,33,24
5,1709845423391.6997,33,24
5,1709845423393.556,33,24
5,1709845423395.1423,33,24
5,1709845423396.5637,33,24
5,1709845423398.0642,33,24
5,1709845423400.0815,33,24
5,1709845423401.7397,33,24
5,1709845423403.0981,33,24
5,1709845423404.1584,33,24
5,1709845423407.0264,33,24
5,1709845423408.0854,33,24
5,1709845423410.1545,33,24
5,1709845423412.16,33,24
5,1709845423414.1594,33,24
5,1709845423415.6594,33,24
5,1709845423416.6604,33,24
5,1709845423418.6584,33,24
5,1709845423419.6587,33,24
5,1709845423421.2744,33,24
5,1709845423422.6604,33,24
5,1709845423424.1587,33,24
5,1709845423425.6587,33,24
5,1709845423426.766,33,24
5,1709845423428.381,33,24
5,1709845423429.9033,33,24
5,1709845423431.8994,33,24
5,1709845423433.4011,33,24
5,1709845423435.5076,33,24
5,1709845423437.435,33,24
5,1709845423439.5115,33,24
5,1709845423441.1462,33,24
5,1709845423443.0403,33,24
5,1709845423444.9673,33,24
5,1709845423446.4702,33,24
5,1709845423448.6523,33,24
5,1709845423450.1316,33,24
5,1709845423452.2332,33,24
5,1709845423454.0923,33,24
5,1709845423455.7412,33,24
5,1709845423457.6008,33,24
5,1709845423459.1216,33,24
5,1709845423460.591,33,24
5,1709845423462.751,33,24
5,1709845423464.6868,33,24
5,1709845423466.617,33,24
5,1709845423468.1707,33,24
5,1709845423470.2048,33,24
5,1709845423471.7324,33,24
5,1709845423473.7998,33,24
5,1709845423475.1672,33,24
5,1709845423477.2898,33,24
5,1709845423478.7415,33,24
5,1709845423480.2385,33,24
5,1709845423482.4858,33,24
5,1709845423484.1655,33,24
5,1709845423485.5913,33,24
5,1709845423487.6814,33,24
5,1709845423489.2314,33,24
5,1709845423491.1272,33,24
