trial,timestamp,x,y
3,1710361688029.3206,217,-1113
3,1710361688030.8206,217,-1113
3,1710361688032.6416,249,-1177
3,1710361688034.2375,249,-1177
3,1710361688035.7378,249,-1177
3,1710361688037.2402,249,-1177
3,1710361688038.9578,284,-1244
3,1710361688040.4136,284,-1244
3,1710361688041.6946,284,-1244
3,1710361688043.2107,284,-1244
3,1710361688044.7065,284,-1244
3,1710361688046.1257,328,-1309
3,1710361688047.6235,328,-1309
3,1710361688049.1387,328,-1309
3,1710361688050.1768,328,-1309
3,1710361688051.7695,328,-1309
3,1710361688053.2224,389,-1376
3,1710361688054.4924,389,-1376
3,1710361688055.8938,389,-1376
3,1710361688057.1794,389,-1376
3,1710361688058.6948,389,-1376
3,1710361688060.2043,461,-1448
3,1710361688061.2192,461,-1448
3,1710361688063.1965,461,-1448
3,1710361688064.7012,461,-1448
3,1710361688066.6987,461,-1448
3,1710361688068.1921,461,-1448
3,1710361688069.6804,461,-1448
3,1710361688071.1987,461,-1448
3,1710361688072.6992,461,-1448
3,1710361688074.25,461,-1448
3,1710361688075.2964,461,-1448
3,1710361688076.8645,461,-1448
3,1710361688078.3638,461,-1448
3,1710361688079.902,461,-1448
3,1710361688081.5447,461,-1448
3,1710361688082.9163,461,-1448
3,1710361688084.3962,461,-1448
3,1710361688085.8977,461,-1448
3,1710361688087.387,461,-1448
3,1710361688088.5286,461,-1448
3,1710361688090.0886,461,-1448
3,1710361688091.6743,461,-1448
3,1710361688093.1724,461,-1448
3,1710361688094.5781,461,-1448
3,1710361688095.6167,461,-1448
3,1710361688097.6125,461,-1448
3,1710361688099.0552,461,-1448
3,1710361688100.1667,461,-1448
3,1710361688101.6943,461,-1448
3,1710361688102.9983,461,-1448
3,1710361688104.354,461,-1448
3,1710361688106.169,461,-1448
3,1710361688107.3142,461,-1448
3,1710361688109.2283,461,-1448
3,1710361688110.373,461,-1448
3,1710361688112.2832,461,-1448
3,1710361688113.7422,461,-1448
3,1710361688115.2485,461,-1448
3,1710361688116.752,461,-1448
3,1710361688117.9897,461,-1448
3,1710361688119.173,461,-1448
3,1710361688120.9053,461,-1448
3,1710361688122.2751,461,-1448
3,1710361688123.5767,461,-1448
3,1710361688124.8271,461,-1448
3,1710361688126.2014,461,-1448
3,1710361688127.202,461,-1448
3,1710361688129.1208,461,-1448
3,1710361688130.346,461,-1448
3,1710361688131.5625,461,-1448
3,1710361688133.091,461,-1448
3,1710361688134.2986,461,-1448
3,1710361688135.5947,461,-1448
3,1710361688136.6736,461,-1448
3,1710361688138.6626,461,-1448
3,1710361688139.894,461,-1448
3,1710361688141.1428,461,-1448
3,1710361688142.6309,461,-1448
3,1710361688143.6323,461,-1448
3,1710361688145.2068,461,-1448
3,1710361688146.2437,461,-1448
3,1710361688148.056,461,-1448
3,1710361688149.2058,461,-1448
3,1710361688151.0222,461,-1448
3,1710361688152.0493,461,-1448
3,1710361688153.5842,461,-1448
3,1710361688154.6594,461,-1448
3,1710361688156.6824,461,-1448
3,1710361688157.705,461,-1448
3,1710361688159.7275,461,-1448
3,1710361688161.3008,461,-1448
3,1710361688162.791,461,-1448
3,1710361688164.2688,461,-1448
3,1710361688165.7932,461,-1448
3,1710361688167.1401,461,-1448
3,1710361688168.6113,461,-1448
3,1710361688170.117,461,-1448
3,1710361688171.3254,461,-1448
3,1710361688172.546,461,-1448
3,1710361688173.8613,461,-1448
3,1710361688175.1665,461,-1448
3,1710361688176.503,461,-1448
3,1710361688177.851,461,-1448
3,1710361688179.3975,461,-1448
3,1710361688180.4404,461,-1448
3,1710361688182.3037,461,-1448
3,1710361688183.7131,461,-1448
3,1710361688185.061,461,-1448
3,1710361688186.4165,461,-1448
3,1710361688187.694,461,-1448
3,1710361688188.906,461,-1448
3,1710361688190.5735,461,-1448
3,1710361688191.7388,461,-1448
3,1710361688193.0344,461,-1448
3,1710361688194.3013,461,-1448
3,1710361688195.5654,461,-1448
3,1710361688197.1929,461,-1448
3,1710361688198.48,461,-1448
3,1710361688199.7834,461,-1448
3,1710361688201.1138,461,-1448
3,1710361688202.6384,461,-1448
3,1710361688204.0613,461,-1448
3,1710361688205.559,461,-1448
3,1710361688206.7227,461,-1448
3,1710361688207.7942,461,-1448
3,1710361688209.7766,461,-1448
3,1710361688211.223,461,-1448
3,1710361688212.6262,461,-1448
3,1710361688213.7903,461,-1448
3,1710361688215.1394,461,-1448
3,1710361688216.142,461,-1448
3,1710361688218.2988,461,-1448
3,1710361688219.8142,461,-1448
3,1710361688221.3186,461,-1448
3,1710361688223.3665,461,-1448
3,1710361688224.8816,461,-1448
3,1710361688226.3594,461,-1448
3,1710361688227.4536,461,-1448
3,1710361688228.9753,461,-1448
3,1710361688230.4485,461,-1448
3,1710361688232.033,461,-1448
3,1710361688233.579,461,-1448
3,1710361688235.0745,461,-1448
3,1710361688236.5786,461,-1448
3,1710361688238.146,461,-1448
3,1710361688239.5276,461,-1448
3,1710361688241.0286,461,-1448
3,1710361688242.7654,461,-1448
3,1710361688244.2468,461,-1448
3,1710361688245.7102,461,-1448
3,1710361688247.2522,461,-1448
3,1710361688248.7185,461,-1448
3,1710361688250.2634,461,-1448
3,1710361688252.2617,461,-1448
3,1710361688253.7644,461,-1448
3,1710361688255.2656,461,-1448
3,1710361688256.7642,461,-1448
3,1710361688258.4487,461,-1448
3,1710361688260.1733,461,-1448
3,1710361688261.7231,461,-1448
3,1710361688263.2605,461,-1448
3,1710361688264.7473,461,-1448
3,1710361688266.2715,461,-1448
3,1710361688267.766,461,-1448
3,1710361688269.2676,461,-1448
3,1710361688270.768,461,-1448
3,1710361688272.2483,461,-1448
3,1710361688273.7683,461,-1448
3,1710361688275.2659,461,-1448
3,1710361688276.7676,461,-1448
3,1710361688278.7683,461,-1448
3,1710361688280.2803,461,-1448
3,1710361688281.541,461,-1448
3,1710361688282.568,461,-1448
3,1710361688284.1877,461,-1448
3,1710361688286.174,461,-1448
3,1710361688287.6846,461,-1448
3,1710361688289.66,461,-1448
3,1710361688291.1128,461,-1448
3,1710361688292.6582,461,-1448
3,1710361688293.6672,461,-1448
3,1710361688295.157,461,-1448
3,1710361688296.6655,461,-1448
3,1710361688298.2488,461,-1448
3,1710361688299.5322,461,-1448
3,1710361688300.9165,469,-1523
3,1710361688301.9443,469,-1523
3,1710361688303.5588,469,-1523
3,1710361688305.0583,469,-1523
3,1710361688306.377,469,-1523
3,1710361688307.3782,484,-1591
3,1710361688308.8926,484,-1591
3,1710361688310.4023,484,-1591
3,1710361688311.8953,484,-1591
3,1710361688313.8772,498,-1655
3,1710361688314.877,498,-1655
3,1710361688316.8953,498,-1655
3,1710361688318.3765,498,-1655
3,1710361688319.3977,498,-1655
3,1710361688320.878,514,-1712
3,1710361688322.8777,514,-1712
3,1710361688324.0205,514,-1712
3,1710361688325.5198,514,-1712
3,1710361688326.5203,514,-1712
3,1710361688328.153,536,-1766
3,1710361688329.322,536,-1766
3,1710361688330.3762,536,-1766
3,1710361688332.5046,536,-1766
3,1710361688333.8425,536,-1766
3,1710361688335.362,554,-1816
3,1710361688336.8423,554,-1816
3,1710361688338.3438,554,-1816
3,1710361688339.3628,554,-1816
3,1710361688341.8657,575,-1866
3,1710361688343.3567,575,-1866
3,1710361688344.85,575,-1866
3,1710361688345.8635,575,-1866
3,1710361688347.3447,575,-1866
3,1710361688348.8438,599,-1913
3,1710361688350.3435,599,-1913
3,1710361688352.0298,599,-1913
3,1710361688353.3303,599,-1913
3,1710361688355.3313,622,-1957
3,1710361688356.3503,622,-1957
3,1710361688357.85,622,-1957
3,1710361688359.3313,622,-1957
3,1710361688360.832,622,-1957
3,1710361688362.3308,654,-2002
3,1710361688363.3728,654,-2002
3,1710361688365.3574,654,-2002
3,1710361688366.8547,654,-2002
3,1710361688368.335,694,-2045
3,1710361688370.3557,694,-2045
3,1710361688371.3633,694,-2045
3,1710361688372.8552,694,-2045
3,1710361688375.5083,694,-2045
3,1710361688377.017,748,-2091
3,1710361688378.1091,748,-2091
3,1710361688379.584,748,-2091
3,1710361688381.1047,748,-2091
3,1710361688382.2905,800,-2142
3,1710361688383.553,800,-2142
3,1710361688385.0776,800,-2142
3,1710361688386.5078,800,-2142
3,1710361688387.9207,800,-2142
3,1710361688389.7668,800,-2142
3,1710361688391.324,800,-2142
3,1710361688392.7349,800,-2142
3,1710361688394.2356,800,-2142
3,1710361688395.736,800,-2142
3,1710361688397.3323,800,-2142
3,1710361688398.436,800,-2142
3,1710361688400.0842,800,-2142
3,1710361688401.7183,800,-2142
3,1710361688402.8281,800,-2142
3,1710361688404.463,800,-2142
3,1710361688405.9583,800,-2142
3,1710361688407.4927,800,-2142
3,1710361688408.9353,800,-2142
3,1710361688410.3892,800,-2142
3,1710361688411.9324,800,-2142
3,1710361688413.161,800,-2142
3,1710361688414.6594,800,-2142
3,1710361688415.6597,800,-2142
3,1710361688417.6782,800,-2142
3,1710361688419.1614,800,-2142
3,1710361688420.6597,800,-2142
3,1710361688422.1597,800,-2142
3,1710361688423.679,800,-2142
3,1710361688425.1826,800,-2142
3,1710361688426.6619,800,-2142
3,1710361688428.16,800,-2142
3,1710361688429.3218,800,-2142
3,1710361688430.5918,800,-2142
3,1710361688431.663,800,-2142
3,1710361688433.5476,800,-2142
3,1710361688434.7368,800,-2142
3,1710361688436.0605,800,-2142
3,1710361688437.3628,800,-2142
3,1710361688438.799,800,-2142
3,1710361688440.1892,800,-2142
3,1710361688441.5642,800,-2142
3,1710361688442.7634,800,-2142
3,1710361688444.7861,800,-2142
3,1710361688446.789,800,-2142
3,1710361688448.768,800,-2142
3,1710361688450.2869,800,-2142
3,1710361688451.7866,800,-2142
3,1710361688453.2683,800,-2142
3,1710361688454.287,800,-2142
3,1710361688456.2725,800,-2142
3,1710361688457.6223,800,-2142
3,1710361688460.1487,800,-2142
3,1710361688461.6484,800,-2142
3,1710361688463.1467,800,-2142
3,1710361688464.6467,800,-2142
3,1710361688465.68,800,-2142
3,1710361688467.1794,800,-2142
3,1710361688468.6792,800,-2142
3,1710361688470.161,800,-2142
3,1710361688471.6602,800,-2142
3,1710361688473.18,800,-2142
3,1710361688474.18,800,-2142
3,1710361688475.679,800,-2142
3,1710361688477.679,800,-2142
3,1710361688479.1797,800,-2142
3,1710361688480.6975,800,-2142
3,1710361688481.6975,800,-2142
3,1710361688483.2163,800,-2142
3,1710361688484.7158,800,-2142
3,1710361688486.2163,800,-2142
3,1710361688487.7183,800,-2142
3,1710361688489.2197,800,-2142
3,1710361688490.7166,800,-2142
3,1710361688492.2192,800,-2142
3,1710361688493.7168,800,-2142
3,1710361688495.6995,800,-2142
3,1710361688497.2168,800,-2142
3,1710361688499.2183,800,-2142
3,1710361688500.7185,800,-2142
3,1710361688502.0999,800,-2142
3,1710361688503.609,800,-2142
3,1710361688505.3591,800,-2142
3,1710361688506.3718,800,-2142
3,1710361688508.3684,800,-2142
3,1710361688510.5505,800,-2142
3,1710361688511.9617,800,-2142
3,1710361688513.997,800,-2142
3,1710361688515.9238,800,-2142
3,1710361688517.4773,800,-2142
3,1710361688518.9395,800,-2142
3,1710361688520.7727,800,-2142
3,1710361688522.3315,800,-2142
3,1710361688523.7861,800,-2142
3,1710361688525.8403,800,-2142
3,1710361688527.8743,800,-2142
3,1710361688529.4622,800,-2142
3,1710361688531.4558,800,-2142
3,1710361688533.0044,800,-2142
3,1710361688534.5498,800,-2142
3,1710361688536.0166,800,-2142
3,1710361688538.2573,800,-2142
3,1710361688539.5496,800,-2142
3,1710361688541.036,800,-2142
3,1710361688542.553,800,-2142
3,1710361688544.536,800,-2142
3,1710361688546.5525,800,-2142
3,1710361688548.3755,800,-2142
3,1710361688549.8071,800,-2142
3,1710361688551.2605,800,-2142
3,1710361688552.732,800,-2142
3,1710361688554.4019,800,-2142
3,1710361688556.2212,800,-2142
3,1710361688557.5493,800,-2142
3,1710361688559.2837,800,-2142
3,1710361688560.7917,800,-2142
3,1710361688562.6514,800,-2142
3,1710361688563.843,800,-2142
3,1710361688565.3833,800,-2142
3,1710361688566.9102,800,-2142
3,1710361688568.1477,800,-2142
3,1710361688569.6821,800,-2142
3,1710361688571.2178,800,-2142
3,1710361688572.3762,800,-2142
3,1710361688574.1362,800,-2142
3,1710361688575.2817,800,-2142
3,1710361688576.558,800,-2142
3,1710361688577.8213,800,-2142
3,1710361688579.057,800,-2142
3,1710361688581.0647,800,-2142
3,1710361688583.0767,800,-2142
3,1710361688584.6062,800,-2142
3,1710361688585.6094,800,-2142
3,1710361688586.9453,800,-2142
3,1710361688587.9827,800,-2142
3,1710361688589.4316,800,-2142
3,1710361688590.6128,800,-2142
3,1710361688592.0571,800,-2142
3,1710361688593.5603,800,-2142
3,1710361688594.778,800,-2142
3,1710361688595.998,800,-2142
3,1710361688597.4956,800,-2142
3,1710361688598.92,800,-2142
3,1710361688600.366,800,-2142
3,1710361688601.818,800,-2142
3,1710361688602.881,800,-2142
3,1710361688604.153,800,-2142
3,1710361688605.5107,800,-2142
3,1710361688606.8748,800,-2142
3,1710361688608.5007,800,-2142
3,1710361688609.9922,800,-2142
3,1710361688611.0015,800,-2142
3,1710361688612.2039,800,-2142
3,1710361688613.7559,800,-2142
3,1710361688615.33,800,-2142
3,1710361688616.437,800,-2142
3,1710361688618.2534,800,-2142
3,1710361688619.4026,800,-2142
3,1710361688620.5945,800,-2142
3,1710361688622.133,800,-2142
3,1710361688623.492,800,-2142
3,1710361688624.5078,800,-2142
3,1710361688625.6973,800,-2142
3,1710361688627.225,800,-2142
3,1710361688628.2942,800,-2142
3,1710361688630.1006,800,-2142
3,1710361688631.4282,800,-2142
3,1710361688632.7532,800,-2142
3,1710361688634.2656,800,-2142
3,1710361688635.784,800,-2142
3,1710361688637.3364,793,-2148
3,1710361688639.2778,793,-2148
3,1710361688640.5532,793,-2148
3,1710361688641.9556,793,-2148
3,1710361688643.1685,793,-2148
3,1710361688644.6738,784,-2155
3,1710361688646.1943,784,-2155
3,1710361688647.282,784,-2155
3,1710361688649.0159,784,-2155
3,1710361688650.6497,777,-2160
3,1710361688652.654,777,-2160
3,1710361688653.6877,777,-2160
3,1710361688655.5686,777,-2160
3,1710361688656.6277,777,-2160
3,1710361688658.4084,766,-2160
3,1710361688659.9084,766,-2160
3,1710361688661.3508,766,-2160
3,1710361688662.8386,766,-2160
3,1710361688664.3347,754,-2160
3,1710361688666.0854,754,-2160
3,1710361688668.15,754,-2160
3,1710361688669.4329,754,-2160
3,1710361688670.4387,754,-2160
3,1710361688672.2568,743,-2160
3,1710361688673.2742,743,-2160
3,1710361688675.2974,743,-2160
3,1710361688676.443,743,-2160
3,1710361688678.4553,732,-2160
3,1710361688679.9602,732,-2160
3,1710361688681.165,732,-2160
3,1710361688682.9534,732,-2160
3,1710361688684.0242,732,-2160
3,1710361688685.1792,722,-2160
3,1710361688687.208,722,-2160
3,1710361688688.5283,722,-2160
3,1710361688690.1375,722,-2160
3,1710361688691.146,722,-2160
3,1710361688692.9617,712,-2160
3,1710361688694.1868,712,-2160
3,1710361688696.028,712,-2160
3,1710361688697.1196,712,-2160
3,1710361688699.357,704,-2160
3,1710361688700.6016,704,-2160
3,1710361688701.821,704,-2160
3,1710361688703.602,704,-2160
3,1710361688705.2114,704,-2160
3,1710361688706.5483,696,-2160
3,1710361688707.7715,696,-2160
3,1710361688709.1377,696,-2160
3,1710361688710.474,696,-2160
3,1710361688711.9539,696,-2160
3,1710361688713.5256,686,-2160
3,1710361688715.3425,686,-2160
3,1710361688716.6252,686,-2160
3,1710361688718.119,686,-2160
3,1710361688720.1213,680,-2160
3,1710361688721.621,680,-2160
3,1710361688722.643,680,-2160
3,1710361688724.1409,680,-2160
3,1710361688725.6204,680,-2160
3,1710361688726.621,673,-2160
3,1710361688728.639,673,-2160
3,1710361688729.9363,673,-2160
3,1710361688731.1997,673,-2160
3,1710361688732.6033,673,-2160
3,1710361688734.0981,667,-2160
3,1710361688735.5842,667,-2160
3,1710361688736.991,667,-2160
3,1710361688738.0183,667,-2160
3,1710361688739.8784,667,-2160
3,1710361688741.6514,661,-2160
3,1710361688742.9949,661,-2160
3,1710361688744.7383,661,-2160
3,1710361688745.9263,661,-2160
3,1710361688747.3162,656,-2160
3,1710361688749.336,656,-2160
3,1710361688750.5654,656,-2160
3,1710361688751.8628,656,-2160
3,1710361688753.345,656,-2160
3,1710361688754.84,651,-2160
3,1710361688756.0679,651,-2160
3,1710361688757.338,651,-2160
3,1710361688758.5369,651,-2160
3,1710361688759.8623,651,-2160
3,1710361688761.07,645,-2160
3,1710361688762.9248,645,-2160
3,1710361688764.1555,645,-2160
3,1710361688765.3093,645,-2160
3,1710361688766.6157,645,-2160
3,1710361688767.929,640,-2160
3,1710361688769.5745,640,-2160
3,1710361688771.0725,640,-2160
3,1710361688772.5488,640,-2160
3,1710361688773.6868,640,-2160
3,1710361688775.3264,635,-2160
3,1710361688776.337,635,-2160
3,1710361688778.2124,635,-2160
3,1710361688780.223,635,-2160
3,1710361688782.1829,628,-2160
3,1710361688784.2048,628,-2160
3,1710361688785.3699,628,-2160
3,1710361688787.1753,628,-2160
3,1710361688788.7505,621,-2160
3,1710361688790.1611,621,-2160
3,1710361688791.8008,621,-2160
3,1710361688793.1055,621,-2160
3,1710361688794.372,621,-2160
3,1710361688795.7686,616,-2160
3,1710361688796.7896,616,-2160
3,1710361688809.6643,606,-2160
3,1710361688811.1826,606,-2160
3,1710361688812.6995,606,-2160
3,1710361688814.2039,606,-2160
3,1710361688816.178,603,-2160
3,1710361688817.6738,603,-2160
3,1710361688818.6748,603,-2160
3,1710361688820.469,603,-2160
3,1710361688821.4875,603,-2160
3,1710361688822.7522,600,-2160
3,1710361688824.7852,600,-2160
3,1710361688826.2202,600,-2160
3,1710361688827.4443,600,-2160
3,1710361688828.4578,600,-2160
3,1710361688829.9485,598,-2160
3,1710361688831.4502,598,-2160
3,1710361688832.9678,598,-2160
3,1710361688834.5283,598,-2160
3,1710361688836.0095,598,-2160
3,1710361688837.4634,595,-2160
3,1710361688838.6707,595,-2160
3,1710361688839.9065,595,-2160
3,1710361688841.1873,595,-2160
3,1710361688842.6797,595,-2160
3,1710361688844.205,595,-2160
3,1710361688845.6846,595,-2160
3,1710361688846.9287,595,-2160
3,1710361688848.4702,595,-2160
3,1710361688849.9653,595,-2160
3,1710361688850.9868,595,-2160
3,1710361688852.7866,595,-2160
3,1710361688854.7666,595,-2160
3,1710361688856.186,595,-2160
3,1710361688857.6865,595,-2160
3,1710361688858.8645,595,-2160
3,1710361688860.3782,595,-2160
3,1710361688861.8813,595,-2160
3,1710361688863.3572,595,-2160
3,1710361688864.9053,597,-2160
3,1710361688866.3723,597,-2160
3,1710361688867.914,597,-2160
3,1710361688869.914,597,-2160
3,1710361688871.393,600,-2160
3,1710361688872.5332,600,-2160
3,1710361688874.045,600,-2160
3,1710361688875.0679,600,-2160
3,1710361688876.7014,600,-2160
3,1710361688878.2031,605,-2160
3,1710361688880.2292,605,-2160
3,1710361688881.2424,605,-2160
3,1710361688883.262,605,-2160
3,1710361688884.757,605,-2160
3,1710361688886.2432,609,-2160
3,1710361688887.7615,609,-2160
3,1710361688889.2615,609,-2160
3,1710361688890.2698,609,-2160
3,1710361688892.2422,615,-2160
3,1710361688893.5789,615,-2160
3,1710361688894.8403,615,-2160
3,1710361688896.3408,615,-2160
3,1710361688897.8203,615,-2160
3,1710361688899.321,621,-2160
3,1710361688900.3425,621,-2160
3,1710361688901.8403,621,-2160
3,1710361688903.34,621,-2160
3,1710361688904.8394,626,-2160
3,1710361688906.84,626,-2160
3,1710361688908.3403,626,-2160
