trial,timestamp,x,y
3,1710717875989.4917,33,24
3,1710717875991.5112,33,24
3,1710717875992.994,33,24
3,1710717875994.4944,33,24
3,1710717875995.992,33,24
3,1710717875997.493,33,24
3,1710717875999.0095,33,24
3,1710717876001.008,33,24
3,1710717876003.0085,33,24
3,1710717876004.5105,33,24
3,1710717876006.009,33,24
3,1710717876007.4922,33,24
3,1710717876009.5078,33,24
3,1710717876011.0122,33,24
3,1710717876012.5105,33,24
3,1710717876013.992,33,24
3,1710717876015.4915,33,24
3,1710717876016.9924,33,24
3,1710717876018.492,33,24
3,1710717876019.4932,33,24
3,1710717876021.492,33,24
3,1710717876022.9924,33,24
3,1710717876024.5337,33,24
3,1710717876026.513,33,24
3,1710717876027.9968,33,24
3,1710717876029.4963,33,24
3,1710717876031.0142,33,24
3,1710717876032.4968,33,24
3,1710717876033.5273,33,24
3,1710717876035.4958,33,24
3,1710717876036.996,33,24
3,1710717876039.5183,33,24
3,1710717876041.0325,33,24
3,1710717876042.0325,33,24
3,1710717876044.0483,33,24
3,1710717876045.5518,33,24
3,1710717876047.0327,33,24
3,1710717876048.533,33,24
3,1710717876049.557,33,24
3,1710717876051.5496,33,24
3,1710717876053.0327,33,24
3,1710717876054.549,33,24
3,1710717876056.0454,33,24
3,1710717876057.503,33,24
3,1710717876059.4468,33,24
3,1710717876060.9473,33,24
3,1710717876061.9492,33,24
3,1710717876063.9614,33,24
3,1710717876065.4717,33,24
3,1710717876066.9617,33,24
3,1710717876068.4622,33,24
3,1710717876069.9607,33,24
3,1710717876071.4453,33,24
3,1710717876072.4485,33,24
3,1710717876074.4492,33,24
3,1710717876075.9724,33,24
3,1710717876077.4668,33,24
3,1710717876079.4624,33,24
3,1710717876080.9443,33,24
3,1710717876082.463,33,24
3,1710717876083.4656,33,24
3,1710717876085.4448,33,24
3,1710717876086.4658,33,24
3,1710717876088.54,33,24
3,1710717876090.0728,33,24
3,1710717876091.3188,33,24
3,1710717876092.3274,33,24
3,1710717876093.891,33,24
3,1710717876095.3906,33,24
3,1710717876096.409,33,24
3,1710717876097.9604,33,24
3,1710717876099.3115,33,24
3,1710717876100.7944,33,24
3,1710717876102.3096,33,24
3,1710717876103.7993,33,24
3,1710717876105.3093,33,24
3,1710717876106.8093,33,24
3,1710717876107.8108,33,24
3,1710717876109.3142,33,24
3,1710717876110.8096,33,24
3,1710717876112.3096,33,24
3,1710717876113.3108,33,24
3,1710717876114.7937,33,24
3,1710717876116.3887,33,24
3,1710717876117.951,33,24
3,1710717876119.3938,33,24
3,1710717876120.7937,33,24
3,1710717876121.8118,33,24
3,1710717876123.5374,33,24
3,1710717876125.0422,33,24
3,1710717876126.5598,33,24
3,1710717876128.4675,33,24
3,1710717876129.9678,33,24
3,1710717876131.467,33,24
3,1710717876132.9705,33,24
3,1710717876134.4595,33,24
3,1710717876135.953,33,24
3,1710717876136.9556,33,24
3,1710717876138.458,33,24
3,1710717876139.9773,33,24
3,1710717876141.1938,33,24
3,1710717876142.705,33,24
3,1710717876143.7104,33,24
3,1710717876145.7048,33,24
3,1710717876147.207,33,24
3,1710717876148.2114,33,24
3,1710717876149.8564,33,24
3,1710717876151.3567,33,24
3,1710717876152.8547,33,24
3,1710717876154.3574,33,24
3,1710717876155.853,33,24
3,1710717876156.857,33,24
3,1710717876158.386,33,24
3,1710717876159.8713,33,24
3,1710717876161.3718,33,24
3,1710717876162.8723,33,24
3,1710717876164.289,33,24
3,1710717876165.7524,33,24
3,1710717876167.2524,33,24
3,1710717876168.745,33,24
3,1710717876170.1648,33,24
3,1710717876171.6565,33,24
3,1710717876173.156,33,24
3,1710717876174.656,33,24
3,1710717876176.1565,33,24
3,1710717876177.6562,33,24
3,1710717876179.157,33,24
3,1710717876180.4949,33,24
3,1710717876181.9763,33,24
3,1710717876183.3926,33,24
3,1710717876184.4412,33,24
3,1710717876186.429,33,24
3,1710717876187.9287,33,24
3,1710717876189.4287,33,24
3,1710717876190.93,33,24
3,1710717876192.4285,33,24
3,1710717876193.9126,33,24
3,1710717876195.4333,33,24
3,1710717876196.9285,33,24
3,1710717876198.412,33,24
3,1710717876199.4878,33,24
3,1710717876200.924,33,24
3,1710717876201.97,33,24
3,1710717876203.4905,33,24
3,1710717876204.9822,33,24
3,1710717876206.4814,33,24
3,1710717876207.9897,33,24
3,1710717876209.4832,33,24
3,1710717876210.9675,33,24
3,1710717876212.4817,33,24
3,1710717876213.982,33,24
3,1710717876215.482,33,24
3,1710717876216.985,33,24
3,1710717876218.4824,33,24
3,1710717876219.8022,33,24
3,1710717876221.336,33,24
3,1710717876222.3533,33,24
3,1710717876223.7935,33,24
3,1710717876225.3237,33,24
3,1710717876226.3828,33,24
3,1710717876227.7278,33,24
3,1710717876229.1929,33,24
3,1710717876230.2014,33,24
3,1710717876231.7017,33,24
3,1710717876233.2014,33,24
3,1710717876234.7021,33,24
3,1710717876236.201,33,24
3,1710717876237.7014,33,24
3,1710717876238.7014,33,24
3,1710717876240.2192,33,24
3,1710717876241.3726,33,24
3,1710717876242.91,33,24
3,1710717876244.4448,33,24
3,1710717876245.8806,33,24
3,1710717876247.3416,33,24
3,1710717876248.4827,33,24
3,1710717876250.0117,33,24
3,1710717876251.1304,33,24
3,1710717876252.654,33,24
3,1710717876254.1543,33,24
3,1710717876255.6538,33,24
3,1710717876257.1455,33,24
3,1710717876258.655,33,24
3,1710717876260.1548,33,24
3,1710717876261.6628,33,24
3,1710717876263.0398,33,24
3,1710717876264.058,33,24
3,1710717876265.5833,33,24
3,1710717876267.059,33,24
3,1710717876268.5566,33,24
3,1710717876269.5752,33,24
3,1710717876271.0742,33,24
3,1710717876272.0745,33,24
3,1710717876273.5735,33,24
3,1710717876275.5742,33,24
3,1710717876277.0737,33,24
3,1710717876278.5747,33,24
3,1710717876280.2146,33,24
3,1710717876281.7468,33,24
3,1710717876283.325,33,24
3,1710717876285.0674,33,24
3,1710717876286.569,33,24
3,1710717876288.6099,33,24
3,1710717876290.3113,33,24
3,1710717876291.7668,33,24
3,1710717876292.8628,33,24
3,1710717876294.3713,33,24
3,1710717876295.4827,33,24
3,1710717876297.299,33,24
3,1710717876298.304,33,24
3,1710717876300.109,33,24
3,1710717876301.556,33,24
3,1710717876302.678,33,24
3,1710717876304.218,33,24
3,1710717876306.0535,33,24
3,1710717876307.1628,33,24
3,1710717876309.0051,33,24
3,1710717876310.0352,33,24
3,1710717876311.8752,33,24
3,1710717876312.96,33,24
3,1710717876314.654,33,24
3,1710717876315.692,33,24
3,1710717876317.3997,33,24
3,1710717876318.436,33,24
3,1710717876320.0073,33,24
3,1710717876321.2373,33,24
3,1710717876322.6968,33,24
3,1710717876323.9836,33,24
3,1710717876325.4863,33,24
3,1710717876326.5066,33,24
3,1710717876327.988,33,24
3,1710717876329.5034,33,24
3,1710717876331.005,33,24
3,1710717876332.5044,33,24
3,1710717876334.0046,33,24
3,1710717876335.5044,33,24
3,1710717876337.004,33,24
3,1710717876338.5034,33,24
3,1710717876339.9907,33,24
3,1710717876341.4946,33,24
3,1710717876342.5208,33,24
3,1710717876344.0955,33,24
3,1710717876345.2644,33,24
3,1710717876346.8616,33,24
3,1710717876348.2058,33,24
3,1710717876349.7063,33,24
3,1710717876351.2058,33,24
3,1710717876352.2068,33,24
3,1710717876354.2075,33,24
3,1710717876355.7058,33,24
3,1710717876357.206,33,24
3,1710717876358.2063,33,24
3,1710717876360.231,33,24
3,1710717876361.7063,33,24
3,1710717876363.2056,33,24
3,1710717876365.007,33,24
3,1710717876366.5415,33,24
3,1710717876367.935,33,24
3,1710717876369.918,33,24
3,1710717876371.4229,33,24
3,1710717876372.921,33,24
3,1710717876374.4192,33,24
3,1710717876375.931,33,24
3,1710717876377.4194,33,24
3,1710717876378.9214,33,24
3,1710717876380.4028,33,24
3,1710717876382.436,33,24
3,1710717876383.9197,33,24
3,1710717876385.4197,33,24
3,1710717876386.9214,33,24
3,1710717876388.421,33,24
3,1710717876389.918,33,24
3,1710717876391.4185,33,24
3,1710717876392.9194,33,24
3,1710717876394.6838,33,24
3,1710717876395.9138,33,24
3,1710717876398.071,33,24
3,1710717876399.5708,33,24
3,1710717876401.1104,33,24
3,1710717876402.6099,33,24
3,1710717876404.5918,33,24
3,1710717876406.0918,33,24
3,1710717876407.5964,33,24
3,1710717876409.6096,33,24
3,1710717876411.5918,33,24
3,1710717876413.6067,33,24
3,1710717876415.6077,33,24
3,1710717876417.1917,33,24
3,1710717876418.827,33,24
3,1710717876420.761,33,24
3,1710717876422.802,33,24
3,1710717876424.8079,33,24
3,1710717876426.7217,33,24
3,1710717876428.7466,33,24
3,1710717876430.7463,33,24
3,1710717876432.747,33,24
3,1710717876434.243,33,24
3,1710717876435.792,33,24
3,1710717876437.2625,33,24
3,1710717876438.7993,33,24
3,1710717876439.8086,33,24
3,1710717876441.3325,33,24
3,1710717876442.8123,33,24
3,1710717876444.3306,33,24
3,1710717876445.8286,33,24
3,1710717876447.3267,33,24
3,1710717876448.829,33,24
3,1710717876450.3286,33,24
3,1710717876451.8284,33,24
3,1710717876453.3125,33,24
3,1710717876454.582,33,24
3,1710717876455.9048,33,24
3,1710717876456.92,33,24
3,1710717876458.5186,33,24
3,1710717876460.0173,33,24
3,1710717876461.265,33,24
3,1710717876462.7952,33,24
3,1710717876464.2888,33,24
3,1710717876465.7705,33,24
3,1710717876466.7712,33,24
3,1710717876468.7898,33,24
3,1710717876470.2896,33,24
3,1710717876471.5547,33,24
3,1710717876472.5813,33,24
3,1710717876474.6123,33,24
3,1710717876476.095,33,24
3,1710717876477.4436,33,24
3,1710717876478.9622,33,24
3,1710717876479.982,33,24
3,1710717876481.5027,33,24
3,1710717876482.9985,33,24
3,1710717876483.999,33,24
3,1710717876485.9985,33,24
3,1710717876487.482,33,24
3,1710717876488.4836,33,24
3,1710717876490.4988,33,24
3,1710717876491.9827,33,24
3,1710717876493.4983,33,24
3,1710717876495.068,33,24
3,1710717876496.108,33,24
3,1710717876498.0933,33,24
3,1710717876499.5298,33,24
3,1710717876501.5627,33,24
3,1710717876503.526,33,24
3,1710717876505.0283,33,24
3,1710717876506.5593,33,24
3,1710717876508.0747,33,24
3,1710717876509.9932,33,24
3,1710717876511.674,33,24
3,1710717876513.2976,33,24
3,1710717876514.838,33,24
3,1710717876516.9377,33,24
3,1710717876518.477,33,24
3,1710717876519.9773,33,24
3,1710717876521.9756,33,24
3,1710717876523.975,33,24
3,1710717876525.4844,33,24
3,1710717876527.472,33,24
3,1710717876528.969,33,24
3,1710717876530.9854,33,24
3,1710717876533.0276,33,24
3,1710717876534.5498,33,24
3,1710717876535.5503,33,24
3,1710717876537.0515,33,24
3,1710717876538.9526,33,24
3,1710717876540.596,33,24
3,1710717876542.1433,33,24
3,1710717876544.0469,33,24
3,1710717876545.7078,33,24
3,1710717876547.2134,33,24
3,1710717876548.3894,33,24
3,1710717876550.1138,33,24
3,1710717876551.2427,33,24
3,1710717876552.9192,33,24
3,1710717876554.4038,33,24
3,1710717876555.578,33,24
3,1710717876556.9802,33,24
3,1710717876558.0703,33,24
3,1710717876559.7273,33,24
3,1710717876560.9888,33,24
3,1710717876562.5017,33,24
3,1710717876563.5425,33,24
3,1710717876565.038,33,24
3,1710717876566.539,33,24
3,1710717876568.042,33,24
3,1710717876569.0442,33,24
3,1710717876570.542,33,24
3,1710717876572.0225,33,24
3,1710717876573.0396,33,24
3,1710717876575.0383,33,24
3,1710717876577.038,33,24
3,1710717876578.5486,33,24
3,1710717876579.9119,33,24
3,1710717876580.9885,33,24
3,1710717876582.6885,33,24
3,1710717876583.7615,33,24
3,1710717876585.2817,33,24
3,1710717876586.7817,33,24
3,1710717876587.782,33,24
3,1710717876589.3003,33,24
3,1710717876590.7996,33,24
3,1710717876592.2993,33,24
3,1710717876593.8013,33,24
3,1710717876596.283,33,24
3,1710717876597.3047,33,24
3,1710717876598.8032,33,24
3,1710717876600.2983,33,24
3,1710717876601.7175,33,24
3,1710717876603.5408,33,24
3,1710717876605.1663,33,24
3,1710717876606.1733,33,24
3,1710717876607.9592,33,24
3,1710717876609.4402,33,24
3,1710717876611.108,33,24
3,1710717876612.619,33,24
3,1710717876614.1184,33,24
3,1710717876615.213,33,24
3,1710717876616.75,33,24
3,1710717876617.8596,33,24
3,1710717876619.3823,33,24
3,1710717876620.7615,33,24
3,1710717876622.0789,33,24
3,1710717876623.0925,33,24
3,1710717876625.013,33,24
3,1710717876626.1074,33,24
3,1710717876627.7761,33,24
3,1710717876628.873,33,24
3,1710717876630.421,33,24
3,1710717876631.5354,33,24
3,1710717876633.2544,33,24
3,1710717876634.6863,33,24
3,1710717876636.1836,33,24
3,1710717876637.7207,33,24
3,1710717876639.2825,33,24
3,1710717876640.2922,33,24
3,1710717876642.6257,33,24
3,1710717876643.6714,33,24
3,1710717876645.164,33,24
3,1710717876646.6648,33,24
3,1710717876648.1462,33,24
3,1710717876649.6619,33,24
3,1710717876651.1458,33,24
3,1710717876652.1636,33,24
3,1710717876654.1619,33,24
3,1710717876655.6646,33,24
3,1710717876656.6763,33,24
3,1710717876658.7168,33,24
3,1710717876659.755,33,24
3,1710717876661.238,33,24
3,1710717876662.775,33,24
3,1710717876664.1777,33,24
3,1710717876665.6956,33,24
3,1710717876666.7114,33,24
3,1710717876668.6003,33,24
3,1710717876669.7034,33,24
3,1710717876671.7173,33,24
3,1710717876672.9084,33,24
3,1710717876674.4182,33,24
3,1710717876675.4583,33,24
3,1710717876677.2612,33,24
3,1710717876678.7588,33,24
3,1710717876679.8877,33,24
3,1710717876681.4646,33,24
3,1710717876683.0996,33,24
3,1710717876684.4292,33,24
3,1710717876685.9116,33,24
3,1710717876686.913,33,24
3,1710717876688.4126,33,24
3,1710717876689.9285,33,24
3,1710717876690.9333,33,24
3,1710717876692.9292,33,24
3,1710717876694.4119,33,24
3,1710717876695.412,33,24
3,1710717876697.429,33,24
3,1710717876698.9116,33,24
3,1710717876699.931,33,24
3,1710717876701.9119,33,24
3,1710717876703.2026,33,24
3,1710717876704.7007,33,24
3,1710717876706.4048,33,24
3,1710717876708.3782,33,24
3,1710717876709.915,33,24
3,1710717876711.4177,33,24
3,1710717876712.9167,33,24
3,1710717876714.399,33,24
3,1710717876715.9165,33,24
3,1710717876717.4182,33,24
3,1710717876718.9138,33,24
3,1710717876720.8977,33,24
3,1710717876722.4155,33,24
3,1710717876723.9136,33,24
3,1710717876725.4773,33,24
3,1710717876727.0125,33,24
3,1710717876729.0469,33,24
3,1710717876730.5479,33,24
3,1710717876732.0488,33,24
3,1710717876733.547,33,24
3,1710717876735.0312,33,24
3,1710717876736.5466,33,24
3,1710717876738.0305,33,24
3,1710717876739.5305,33,24
3,1710717876741.044,33,24
3,1710717876742.5613,33,24
3,1710717876744.0605,33,24
3,1710717876745.5603,33,24
3,1710717876747.1355,33,24
3,1710717876748.4958,33,24
3,1710717876750.015,33,24
3,1710717876751.501,33,24
3,1710717876752.9956,33,24
3,1710717876753.9963,33,24
3,1710717876756.0117,33,24
3,1710717876757.5115,33,24
3,1710717876758.9963,33,24
3,1710717876760.5122,33,24
3,1710717876762.0242,33,24
3,1710717876763.512,33,24
3,1710717876764.8218,33,24
3,1710717876766.3396,33,24
3,1710717876767.8242,33,24
3,1710717876769.8105,33,24
3,1710717876770.8315,33,24
3,1710717876772.8472,33,24
3,1710717876774.3386,33,24
3,1710717876775.345,33,24
3,1710717876777.36,33,24
3,1710717876778.8613,33,24
3,1710717876780.36,33,24
3,1710717876782.3604,33,24
3,1710717876783.8735,33,24
3,1710717876785.3643,33,24
3,1710717876786.8445,33,24
3,1710717876788.3604,33,24
3,1710717876789.861,33,24
3,1710717876791.3445,33,24
3,1710717876792.844,33,24
3,1710717876794.0322,33,24
3,1710717876796.0544,33,24
3,1710717876797.5325,33,24
3,1710717876799.0337,33,24
3,1710717876800.5479,33,24
3,1710717876802.104,33,24
3,1710717876803.5828,33,24
3,1710717876805.1204,33,24
3,1710717876806.6187,33,24
3,1710717876808.1055,33,24
3,1710717876809.6191,33,24
3,1710717876811.1025,33,24
3,1710717876812.6023,33,24
3,1710717876814.1196,33,24
3,1710717876815.6184,33,24
3,1710717876817.1196,33,24
3,1710717876818.6208,33,24
3,1710717876820.1194,33,24
3,1710717876821.604,33,24
3,1710717876823.1956,33,24
3,1710717876825.0427,33,24
3,1710717876826.136,33,24
3,1710717876828.2559,33,24
3,1710717876829.9204,33,24
3,1710717876830.9377,33,24
3,1710717876833.1804,33,24
3,1710717876834.916,33,24
3,1710717876836.3647,33,24
3,1710717876837.5598,33,24
3,1710717876839.5852,33,24
3,1710717876840.6362,33,24
3,1710717876842.6665,33,24
3,1710717876843.817,33,24
3,1710717876845.4236,33,24
3,1710717876846.7986,33,24
3,1710717876848.4456,33,24
3,1710717876849.9636,33,24
3,1710717876851.395,33,24
3,1710717876852.4072,33,24
3,1710717876853.9426,33,24
3,1710717876855.006,33,24
3,1710717876856.5542,33,24
3,1710717876857.5942,33,24
3,1710717876859.1077,33,24
3,1710717876860.6384,33,24
3,1710717876861.9045,33,24
3,1710717876863.443,33,24
3,1710717876864.955,33,24
3,1710717876866.294,33,24
3,1710717876867.5723,33,24
3,1710717876869.198,33,24
3,1710717876870.6965,33,24
3,1710717876871.7927,33,24
3,1710717876873.565,33,24
3,1710717876874.8674,33,24
3,1710717876876.395,33,24
3,1710717876877.895,33,24
3,1710717876879.3713,33,24
3,1710717876880.3774,33,24
3,1710717876881.9307,33,24
3,1710717876883.0007,33,24
3,1710717876884.6052,33,24
3,1710717876886.1675,33,24
3,1710717876887.6685,33,24
3,1710717876889.0845,33,24
3,1710717876890.1282,33,24
3,1710717876891.8784,33,24
3,1710717876892.9065,33,24
3,1710717876894.6763,33,24
3,1710717876895.6826,33,24
3,1710717876897.384,33,24
3,1710717876898.8835,33,24
3,1710717876899.9717,33,24
3,1710717876901.6863,33,24
3,1710717876902.9485,33,24
3,1710717876904.3354,33,24
3,1710717876905.757,33,24
3,1710717876906.8042,33,24
3,1710717876908.682,33,24
3,1710717876910.1648,33,24
3,1710717876911.2825,33,24
3,1710717876912.808,33,24
3,1710717876914.2437,33,24
3,1710717876915.2598,33,24
3,1710717876916.7961,33,24
3,1710717876917.8687,33,24
3,1710717876919.9062,33,24
3,1710717876920.931,33,24
3,1710717876922.6152,33,24
3,1710717876923.618,33,24
3,1710717876925.4314,33,24
3,1710717876926.9707,33,24
3,1710717876928.7805,33,24
3,1710717876930.1482,33,24
3,1710717876931.6543,33,24
3,1710717876933.148,33,24
3,1710717876934.6306,33,24
3,1710717876935.6357,33,24
3,1710717876937.6482,33,24
3,1710717876939.1477,33,24
3,1710717876940.6643,33,24
3,1710717876942.1797,33,24
3,1710717876943.18,33,24
3,1710717876945.1785,33,24
3,1710717876946.642,33,24
3,1710717876947.8718,33,24
3,1710717876949.3901,33,24
3,1710717876950.8735,33,24
3,1710717876952.3884,33,24
3,1710717876953.3901,33,24
3,1710717876954.875,33,24
3,1710717876956.8887,33,24
3,1710717876958.3936,33,24
3,1710717876959.8926,33,24
3,1710717876961.872,33,24
3,1710717876963.3728,33,24
3,1710717876964.5447,33,24
3,1710717876966.3755,33,24
3,1710717876968.1357,33,24
3,1710717876969.5903,33,24
3,1710717876971.4556,33,24
3,1710717876972.4753,33,24
3,1710717876974.4924,33,24
3,1710717876975.498,33,24
3,1710717876977.4753,33,24
3,1710717876978.975,33,24
3,1710717876979.9756,33,24
3,1710717876981.4797,33,24
3,1710717876982.9941,33,24
3,1710717876984.4934,33,24
3,1710717876985.992,33,24
3,1710717876987.493,33,24
3,1710717876989.366,33,24
3,1710717876990.6548,33,24
3,1710717876992.1719,33,24
3,1710717876993.8147,33,24
3,1710717876995.603,33,24
3,1710717876997.1255,33,24
3,1710717876998.6226,33,24
3,1710717876999.9172,33,24
3,1710717877000.9573,33,24
3,1710717877002.5764,33,24
3,1710717877004.275,33,24
3,1710717877005.445,33,24
3,1710717877006.489,33,24
3,1710717877008.0352,33,24
3,1710717877009.2876,33,24
3,1710717877010.7249,33,24
3,1710717877012.199,33,24
3,1710717877013.7002,33,24
3,1710717877014.7644,33,24
3,1710717877016.8013,33,24
3,1710717877018.262,33,24
3,1710717877019.6252,33,24
3,1710717877020.6355,33,24
3,1710717877022.6367,33,24
3,1710717877024.137,33,24
3,1710717877025.1414,33,24
3,1710717877026.6511,33,24
3,1710717877028.041,33,24
3,1710717877029.4812,33,24
3,1710717877030.9827,33,24
3,1710717877031.9849,33,24
3,1710717877033.5408,33,24
3,1710717877035.5857,33,24
3,1710717877037.1296,33,24
3,1710717877038.6233,33,24
3,1710717877040.1267,33,24
3,1710717877041.638,33,24
3,1710717877042.6562,33,24
3,1710717877044.156,33,24
3,1710717877045.6548,33,24
3,1710717877047.1545,33,24
3,1710717877048.6604,33,24
3,1710717877050.1558,33,24
3,1710717877051.7095,33,24
3,1710717877053.1926,33,24
3,1710717877054.7231,33,24
3,1710717877056.239,33,24
3,1710717877057.7395,33,24
3,1710717877059.2214,33,24
3,1710717877060.242,33,24
3,1710717877062.239,33,24
3,1710717877063.7422,33,24
3,1710717877065.2412,33,24
3,1710717877066.738,33,24
3,1710717877068.2397,33,24
3,1710717877069.7395,33,24
3,1710717877071.2979,33,24
3,1710717877072.8047,33,24
3,1710717877074.1992,33,24
3,1710717877075.739,33,24
3,1710717877077.053,33,24
3,1710717877078.5527,33,24
3,1710717877080.0505,33,24
3,1710717877081.554,33,24
3,1710717877083.0508,33,24
3,1710717877084.5515,33,24
3,1710717877086.0513,33,24
3,1710717877087.554,33,24
3,1710717877089.0515,33,24
3,1710717877090.5513,33,24
3,1710717877092.0344,33,24
3,1710717877093.4219,33,24
3,1710717877095.0208,33,24
3,1710717877096.041,33,24
3,1710717877098.0566,33,24
3,1710717877099.5398,33,24
3,1710717877100.54,33,24
3,1710717877102.0554,33,24
3,1710717877103.5566,33,24
3,1710717877105.0398,33,24
3,1710717877106.5396,33,24
3,1710717877107.54,33,24
3,1710717877109.557,33,24
3,1710717877111.5508,33,24
3,1710717877113.0745,33,24
3,1710717877114.561,33,24
3,1710717877116.0786,33,24
3,1710717877118.2756,33,24
3,1710717877120.2222,33,24
3,1710717877121.4167,33,24
3,1710717877122.6846,33,24
3,1710717877124.8765,33,24
3,1710717877126.4084,33,24
3,1710717877127.9092,33,24
3,1710717877129.424,33,24
3,1710717877131.4226,33,24
3,1710717877133.4226,33,24
3,1710717877134.9238,33,24
3,1710717877136.4312,33,24
3,1710717877138.4097,33,24
3,1710717877140.4226,33,24
3,1710717877141.9417,33,24
3,1710717877144.328,33,24
3,1710717877146.1997,33,24
