trial,timestamp,x,y
17,1710361952943.7126,24,-376
17,1710361952945.1477,24,-376
17,1710361952946.6067,29,-430
17,1710361952948.112,29,-430
17,1710361952949.6104,29,-430
17,1710361952951.117,29,-430
17,1710361952952.6292,29,-430
17,1710361952954.0107,37,-489
17,1710361952955.022,37,-489
17,1710361952956.9355,37,-489
17,1710361952958.9514,37,-489
17,1710361952960.1924,45,-540
17,1710361952961.7163,45,-540
17,1710361952963.1672,45,-540
17,1710361952964.1692,45,-540
17,1710361952965.9463,45,-540
17,1710361952966.9556,56,-596
17,1710361952968.6453,56,-596
17,1710361952970.1394,56,-596
17,1710361952971.1414,56,-596
17,1710361952972.6443,56,-596
17,1710361952974.0605,68,-644
17,1710361952975.574,68,-644
17,1710361952977.5708,68,-644
17,1710361952979.0745,68,-644
17,1710361952981.0754,79,-692
17,1710361952982.107,79,-692
17,1710361952983.6196,79,-692
17,1710361952985.1235,79,-692
17,1710361952986.5952,79,-692
17,1710361952988.0593,88,-736
17,1710361952989.169,88,-736
17,1710361952991.0596,88,-736
17,1710361952992.5642,88,-736
17,1710361952994.063,88,-736
17,1710361952995.5947,95,-772
17,1710361952997.1042,95,-772
17,1710361952998.1116,95,-772
17,1710361952999.809,95,-772
17,1710361953001.5593,101,-800
17,1710361953003.1606,101,-800
17,1710361953004.7012,101,-800
17,1710361953006.2007,101,-800
17,1710361953007.6912,101,-800
17,1710361953009.2134,104,-823
17,1710361953010.7024,104,-823
17,1710361953012.2012,104,-823
17,1710361953013.6907,104,-823
17,1710361953015.1912,106,-843
17,1710361953016.7007,106,-843
17,1710361953018.199,106,-843
17,1710361953019.7017,106,-843
17,1710361953021.092,106,-843
17,1710361953022.5435,106,-855
17,1710361953023.5454,106,-855
17,1710361953025.308,106,-855
17,1710361953026.654,106,-855
17,1710361953028.1748,106,-855
17,1710361953029.6785,106,-865
17,1710361953031.1753,106,-865
17,1710361953032.671,106,-865
17,1710361953034.1743,106,-865
17,1710361953035.675,106,-865
17,1710361953037.144,106,-871
17,1710361953038.6436,106,-871
17,1710361953040.1233,106,-871
17,1710361953041.3643,106,-871
17,1710361953042.726,105,-876
17,1710361953044.2537,105,-876
17,1710361953045.5945,105,-876
17,1710361953047.1233,105,-876
17,1710361953048.604,105,-876
17,1710361953050.105,104,-879
17,1710361953051.5542,104,-879
17,1710361953052.5698,104,-879
17,1710361953054.5872,104,-879
17,1710361953056.475,101,-881
17,1710361953057.4758,101,-881
17,1710361953058.9998,101,-881
17,1710361953060.5002,101,-881
17,1710361953061.87,101,-881
17,1710361953063.8867,100,-883
17,1710361953064.961,100,-883
17,1710361953066.484,100,-883
17,1710361953068.0476,100,-883
17,1710361953069.0508,100,-883
17,1710361953071.0483,97,-883
17,1710361953072.5486,97,-883
17,1710361953074.0276,97,-883
17,1710361953075.5273,97,-883
17,1710361953077.026,94,-885
17,1710361953078.4814,94,-885
17,1710361953079.9749,94,-885
17,1710361953081.3696,94,-885
17,1710361953082.8687,94,-885
17,1710361953084.35,88,-885
17,1710361953085.593,88,-885
17,1710361953086.621,88,-885
17,1710361953088.6616,88,-885
17,1710361953090.143,88,-885
17,1710361953091.1445,80,-884
17,1710361953093.1616,80,-884
17,1710361953094.6777,80,-884
17,1710361953096.208,80,-884
17,1710361953097.7166,80,-884
17,1710361953099.214,73,-883
17,1710361953100.696,73,-883
17,1710361953101.7166,73,-883
17,1710361953103.2114,73,-883
17,1710361953105.1963,59,-878
17,1710361953106.219,59,-878
17,1710361953107.716,59,-878
17,1710361953109.1963,59,-878
17,1710361953110.2156,59,-878
17,1710361953112.1956,44,-872
17,1710361953113.4995,44,-872
17,1710361953114.5134,44,-872
17,1710361953116.5767,44,-872
17,1710361953118.5964,22,-861
17,1710361953119.617,22,-861
17,1710361953121.1167,22,-861
17,1710361953122.617,22,-861
17,1710361953124.0955,22,-861
17,1710361953125.096,-1,-849
17,1710361953127.1145,-1,-849
17,1710361953128.5967,-1,-849
17,1710361953130.1,-1,-849
17,1710361953131.624,-1,-849
17,1710361953133.1147,-29,-832
17,1710361953134.5957,-29,-832
17,1710361953135.8345,-29,-832
17,1710361953137.835,-29,-832
17,1710361953139.334,-54,-813
17,1710361953140.335,-54,-813
17,1710361953142.3557,-54,-813
17,1710361953143.854,-54,-813
17,1710361953145.836,-83,-795
17,1710361953147.3545,-83,-795
17,1710361953148.3547,-83,-795
17,1710361953149.8586,-83,-795
17,1710361953151.3481,-83,-795
17,1710361953153.404,-104,-780
17,1710361953154.8105,-104,-780
17,1710361953155.9219,-104,-780
17,1710361953157.8596,-104,-780
17,1710361953159.062,-104,-780
17,1710361953161.0315,-124,-767
17,1710361953162.4429,-124,-767
17,1710361953163.9436,-124,-767
17,1710361953165.441,-124,-767
17,1710361953166.987,-139,-756
17,1710361953168.3113,-139,-756
17,1710361953169.4268,-139,-756
17,1710361953171.1846,-139,-756
17,1710361953172.9197,-139,-756
17,1710361953174.1838,-156,-747
17,1710361953175.5554,-156,-747
17,1710361953177.1572,-156,-747
17,1710361953179.1704,-156,-747
17,1710361953180.6118,-170,-739
17,1710361953182.0493,-170,-739
17,1710361953183.4363,-170,-739
17,1710361953184.526,-170,-739
17,1710361953186.0771,-170,-739
17,1710361953187.0786,-185,-732
17,1710361953188.902,-185,-732
17,1710361953189.9043,-185,-732
17,1710361953191.02,-185,-732
17,1710361953193.0188,-185,-732
17,1710361953194.022,-200,-728
17,1710361953195.889,-200,-728
17,1710361953197.2605,-200,-728
17,1710361953198.7603,-200,-728
17,1710361953200.2427,-200,-728
17,1710361953201.606,-212,-723
17,1710361953203.0354,-212,-723
17,1710361953204.5527,-212,-723
17,1710361953205.5713,-212,-723
17,1710361953207.573,-212,-723
17,1710361953209.0723,-221,-722
17,1710361953210.08,-221,-722
17,1710361953212.0715,-221,-722
17,1710361953213.5713,-221,-722
17,1710361953215.0532,-229,-720
17,1710361953216.5706,-229,-720
17,1710361953217.573,-229,-720
17,1710361953219.078,-229,-720
17,1710361953221.0706,-229,-720
17,1710361953223.052,-235,-720
17,1710361953224.5522,-235,-720
17,1710361953225.8223,-235,-720
17,1710361953227.9639,-235,-720
17,1710361953229.2212,-241,-720
17,1710361953230.7356,-241,-720
17,1710361953232.1333,-241,-720
17,1710361953233.5862,-241,-720
17,1710361953235.16,-241,-720
17,1710361953236.8645,-248,-720
17,1710361953238.0708,-248,-720
17,1710361953239.3245,-248,-720
17,1710361953240.848,-248,-720
17,1710361953242.0405,-254,-722
17,1710361953243.627,-254,-722
17,1710361953244.6418,-254,-722
17,1710361953247.0662,-254,-722
17,1710361953256.7358,-263,-726
17,1710361953258.4094,-263,-726
17,1710361953259.708,-263,-726
17,1710361953261.429,-263,-726
17,1710361953262.7937,-266,-730
17,1710361953264.2122,-266,-730
17,1710361953265.267,-266,-730
17,1710361953267.2395,-266,-730
17,1710361953268.747,-266,-730
17,1710361953269.7498,-271,-734
17,1710361953271.2449,-271,-734
17,1710361953272.7454,-271,-734
17,1710361953273.7854,-271,-734
17,1710361953275.2515,-271,-734
17,1710361953277.2454,-277,-741
17,1710361953278.2795,-277,-741
17,1710361953280.2456,-277,-741
17,1710361953282.2605,-277,-741
17,1710361953283.8218,-282,-750
17,1710361953285.102,-282,-750
17,1710361953286.4817,-282,-750
17,1710361953287.5737,-282,-750
17,1710361953289.5295,-282,-750
17,1710361953290.9978,-286,-764
17,1710361953292.4058,-286,-764
17,1710361953293.834,-286,-764
17,1710361953294.9102,-286,-764
17,1710361953296.6267,-286,-764
17,1710361953298.269,-291,-783
17,1710361953299.662,-291,-783
17,1710361953301.2458,-291,-783
17,1710361953302.9873,-291,-783
17,1710361953304.361,-293,-808
17,1710361953305.8787,-293,-808
17,1710361953307.0522,-293,-808
17,1710361953308.1763,-293,-808
17,1710361953310.2134,-293,-808
17,1710361953311.6804,-293,-848
17,1710361953312.915,-293,-848
17,1710361953314.486,-293,-848
17,1710361953315.9834,-293,-848
17,1710361953317.8203,-289,-891
17,1710361953318.8386,-289,-891
17,1710361953320.5312,-289,-891
17,1710361953322.0015,-289,-891
17,1710361953323.5493,-289,-891
17,1710361953324.995,-285,-933
17,1710361953326.4424,-285,-933
17,1710361953327.9675,-285,-933
17,1710361953329.4932,-285,-933
17,1710361953331.0178,-285,-933
17,1710361953332.8154,-272,-982
17,1710361953334.063,-272,-982
17,1710361953335.083,-272,-982
17,1710361953337.0647,-272,-982
17,1710361953338.574,-259,-1027
17,1710361953340.2844,-259,-1027
17,1710361953341.7937,-259,-1027
17,1710361953342.9998,-259,-1027
17,1710361953344.2146,-259,-1027
17,1710361953345.5115,-242,-1073
17,1710361953347.1187,-242,-1073
17,1710361953348.2864,-242,-1073
17,1710361953350.0815,-242,-1073
17,1710361953351.5542,-242,-1114
17,1710361953353.3848,-227,-1114
17,1710361953354.4265,-227,-1114
17,1710361953356.4614,-227,-1114
17,1710361953357.951,-227,-1114
17,1710361953358.963,-207,-1157
17,1710361953360.4463,-207,-1157
17,1710361953361.8926,-207,-1157
17,1710361953363.3672,-207,-1157
17,1710361953364.793,-207,-1157
17,1710361953365.995,-190,-1196
17,1710361953367.5383,-190,-1196
17,1710361953369.0046,-190,-1196
17,1710361953370.2375,-190,-1196
17,1710361953371.3552,-190,-1196
17,1710361953372.768,-168,-1236
17,1710361953374.1775,-168,-1236
17,1710361953376.085,-168,-1236
17,1710361953377.6057,-168,-1236
17,1710361953379.093,-168,-1236
17,1710361953380.5315,-144,-1269
17,1710361953381.6123,-144,-1269
17,1710361953383.15,-144,-1269
17,1710361953384.2312,-144,-1269
17,1710361953385.433,-144,-1269
17,1710361953387.1777,-118,-1299
17,1710361953388.2065,-118,-1299
17,1710361953390.138,-118,-1299
17,1710361953391.2188,-118,-1299
17,1710361953392.4072,-118,-1299
17,1710361953394.304,-98,-1331
17,1710361953395.389,-98,-1331
17,1710361953397.063,-98,-1331
17,1710361953398.082,-98,-1331
17,1710361953399.8962,-98,-1331
17,1710361953401.235,-98,-1331
17,1710361953402.7957,-98,-1331
17,1710361953404.368,-98,-1331
17,1710361953405.8691,-98,-1331
17,1710361953407.3606,-98,-1331
17,1710361953408.877,-98,-1331
17,1710361953410.394,-98,-1331
17,1710361953411.8245,-98,-1331
17,1710361953412.866,-98,-1331
17,1710361953414.5762,-98,-1331
17,1710361953415.9255,-98,-1331
17,1710361953417.3362,-98,-1331
17,1710361953418.3398,-98,-1331
17,1710361953420.065,-98,-1331
17,1710361953421.5134,-98,-1331
17,1710361953423.0132,-98,-1331
17,1710361953424.1497,-98,-1331
17,1710361953425.6833,-98,-1331
17,1710361953426.9944,-98,-1331
17,1710361953428.7244,-98,-1331
17,1710361953429.7693,-98,-1331
17,1710361953431.0183,-98,-1331
17,1710361953432.5413,-98,-1331
17,1710361953434.0415,-98,-1331
17,1710361953435.048,-98,-1331
17,1710361953437.0266,-98,-1331
17,1710361953438.3972,-98,-1331
17,1710361953439.876,-98,-1331
17,1710361953441.047,-98,-1331
17,1710361953442.7234,-98,-1331
17,1710361953443.865,-98,-1331
17,1710361953445.8135,-98,-1331
17,1710361953446.9739,-98,-1331
17,1710361953448.3237,-98,-1331
17,1710361953449.8435,-98,-1331
17,1710361953450.8503,-98,-1331
17,1710361953452.6863,-98,-1331
17,1710361953454.2053,-98,-1331
17,1710361953455.2793,-98,-1331
17,1710361953457.1494,-98,-1331
17,1710361953458.2886,-98,-1331
17,1710361953460.0723,-98,-1331
17,1710361953461.1785,-98,-1331
17,1710361953462.689,-98,-1331
17,1710361953464.5254,-98,-1331
17,1710361953466.0657,-98,-1331
17,1710361953467.5227,-98,-1331
17,1710361953468.608,-98,-1331
17,1710361953470.5557,-98,-1331
17,1710361953472.0486,-98,-1331
17,1710361953473.1477,-98,-1331
17,1710361953474.988,-98,-1331
17,1710361953476.0828,-98,-1331
17,1710361953477.7427,-98,-1331
17,1710361953478.7751,-98,-1331
17,1710361953480.5908,-98,-1331
17,1710361953481.7463,-98,-1331
17,1710361953483.443,-98,-1331
17,1710361953484.5486,-98,-1331
17,1710361953486.555,-98,-1331
17,1710361953487.683,-98,-1331
17,1710361953489.6606,-98,-1331
17,1710361953491.6626,-98,-1331
17,1710361953493.0627,-98,-1331
17,1710361953494.404,-98,-1331
17,1710361953495.751,-98,-1331
17,1710361953496.8838,-98,-1331
17,1710361953498.918,-98,-1331
17,1710361953500.075,-98,-1331
17,1710361953501.9116,-98,-1331
17,1710361953503.0745,-98,-1331
17,1710361953504.6162,-98,-1331
17,1710361953505.7415,-98,-1331
17,1710361953507.8188,-98,-1331
17,1710361953509.023,-98,-1331
17,1710361953511.0156,-98,-1331
17,1710361953512.2961,-98,-1331
17,1710361953513.6296,-98,-1331
17,1710361953514.7488,-98,-1331
17,1710361953516.7888,-98,-1331
17,1710361953517.8945,-98,-1331
17,1710361953519.684,-98,-1331
17,1710361953520.7795,-98,-1331
17,1710361953522.5422,-98,-1331
17,1710361953523.9226,-98,-1331
17,1710361953525.3025,-98,-1331
17,1710361953526.3623,-98,-1331
17,1710361953528.379,-98,-1331
17,1710361953529.464,-98,-1331
17,1710361953531.488,-98,-1331
17,1710361953532.8193,-98,-1331
17,1710361953534.5967,-98,-1331
17,1710361953535.6008,-98,-1331
17,1710361953537.5215,-98,-1331
17,1710361953538.9902,-98,-1331
17,1710361953540.2954,-98,-1331
17,1710361953541.5757,-98,-1331
17,1710361953542.85,-98,-1331
17,1710361953544.1743,-98,-1331
17,1710361953545.3423,-98,-1331
17,1710361953547.3035,-98,-1331
17,1710361953548.5818,-98,-1331
17,1710361953549.8198,-98,-1331
17,1710361953551.001,-98,-1331
17,1710361953552.6116,-98,-1331
17,1710361953554.1335,-98,-1331
17,1710361953555.2964,-98,-1331
17,1710361953557.2512,-98,-1331
17,1710361953558.2742,-98,-1331
17,1710361953560.0796,-98,-1331
17,1710361953561.167,-98,-1331
17,1710361953563.1482,-98,-1331
17,1710361953564.2307,-98,-1331
17,1710361953566.0261,-98,-1331
17,1710361953567.5105,-98,-1331
17,1710361953568.5623,-98,-1331
17,1710361953570.8057,-98,-1331
17,1710361953571.997,-98,-1331
17,1710361953573.9907,-98,-1331
17,1710361953575.4902,-98,-1331
17,1710361953576.974,-98,-1331
17,1710361953577.9924,-98,-1331
17,1710361953579.4854,-98,-1331
17,1710361953580.9902,-98,-1331
17,1710361953582.4727,-98,-1331
17,1710361953583.4907,-98,-1331
17,1710361953584.9907,-98,-1331
17,1710361953586.4717,-98,-1331
17,1710361953587.4902,-98,-1331
17,1710361953588.9717,-98,-1331
17,1710361953589.9714,-98,-1331
17,1710361953591.4897,-98,-1331
17,1710361953593.0735,-98,-1331
17,1710361953594.6226,-98,-1331
17,1710361953595.759,-98,-1331
17,1710361953597.7058,-98,-1331
17,1710361953599.2317,-98,-1331
17,1710361953600.7124,-98,-1331
17,1710361953602.2122,-98,-1331
17,1710361953603.712,-98,-1331
17,1710361953604.736,-98,-1331
17,1710361953606.713,-98,-1331
17,1710361953608.2297,-98,-1331
17,1710361953609.7427,-98,-1331
17,1710361953611.2305,-98,-1331
17,1710361953612.7117,-98,-1331
17,1710361953614.2378,-98,-1331
17,1710361953615.4897,-98,-1331
17,1710361953616.6177,-98,-1331
17,1710361953618.3645,-98,-1331
17,1710361953619.7542,-98,-1331
17,1710361953621.2485,-98,-1331
17,1710361953622.5308,-98,-1331
17,1710361953624.1836,-98,-1331
17,1710361953625.546,-98,-1331
17,1710361953627.6277,-98,-1331
17,1710361953629.1665,-98,-1331
17,1710361953630.6685,-98,-1331
17,1710361953632.6497,-98,-1331
17,1710361953634.1672,-98,-1331
17,1710361953636.1667,-98,-1331
17,1710361953637.6475,-98,-1331
17,1710361953638.667,-98,-1331
17,1710361953640.1638,-98,-1331
17,1710361953641.6685,-98,-1331
17,1710361953643.168,-98,-1331
17,1710361953644.7588,-98,-1331
17,1710361953646.802,-98,-1331
17,1710361953647.9924,-98,-1331
17,1710361953649.6523,-98,-1331
17,1710361953651.6245,-98,-1331
17,1710361953653.1292,-98,-1331
17,1710361953655.1763,-98,-1331
17,1710361953656.9666,-98,-1331
17,1710361953658.4607,-98,-1331
17,1710361953660.1362,-98,-1331
17,1710361953662.181,-98,-1331
17,1710361953663.645,-98,-1331
17,1710361953665.2761,-98,-1331
17,1710361953666.8843,-98,-1331
17,1710361953668.3823,-98,-1331
17,1710361953670.0632,-98,-1331
17,1710361953671.6436,-98,-1331
17,1710361953672.8633,-98,-1331
