Timestamp,X,Y
2024-03-31 14:21:22.105534,2167,1510
2024-03-31 14:21:22.206910,2167,1510
2024-03-31 14:21:22.310805,2167,1510
2024-03-31 14:21:22.414623,2167,1510
2024-03-31 14:21:22.518533,2167,1510
2024-03-31 14:21:22.620444,2167,1510
2024-03-31 14:21:22.724120,2091,1533
2024-03-31 14:21:22.828170,1632,1730
2024-03-31 14:21:22.932251,1446,1817
2024-03-31 14:21:23.036791,1440,1818
2024-03-31 14:21:23.140566,1440,1818
2024-03-31 14:21:23.244625,1440,1818
2024-03-31 14:21:23.348649,1440,1818
2024-03-31 14:21:23.452802,1440,1818
2024-03-31 14:21:23.556732,1440,1818
2024-03-31 14:21:23.658173,1440,1818
2024-03-31 14:21:23.762069,1440,1818
2024-03-31 14:21:23.866119,1440,1818
2024-03-31 14:21:23.967535,1440,1818
2024-03-31 14:21:24.070883,1440,1818
2024-03-31 14:21:24.171843,1440,1818
2024-03-31 14:21:24.274134,1440,1818
2024-03-31 14:21:24.378056,1440,1818
2024-03-31 14:21:24.479603,1440,1818
2024-03-31 14:21:24.583562,1440,1818
2024-03-31 14:21:24.687587,1440,1818
2024-03-31 14:21:24.791669,1440,1818
2024-03-31 14:21:24.895936,1440,1818
2024-03-31 14:21:25.000057,1440,1818
2024-03-31 14:21:25.101714,1440,1818
2024-03-31 14:21:25.202970,1440,1818
2024-03-31 14:21:25.306668,1440,1818
2024-03-31 14:21:25.408679,1440,1818
2024-03-31 14:21:25.512529,1440,1818
2024-03-31 14:21:25.617000,1440,1818
2024-03-31 14:21:25.718249,1440,1818
2024-03-31 14:21:25.819690,1440,1818
2024-03-31 14:21:25.924269,1440,1818
2024-03-31 14:21:26.028961,1440,1818
2024-03-31 14:21:26.133509,1440,1818
2024-03-31 14:21:26.235142,1440,1818
2024-03-31 14:21:26.339446,1440,1818
2024-03-31 14:21:26.443696,1440,1818
2024-03-31 14:21:26.545592,1440,1818
2024-03-31 14:21:26.650089,1440,1818
2024-03-31 14:21:26.754414,1440,1818
2024-03-31 14:21:26.858584,1440,1818
2024-03-31 14:21:26.962818,1440,1818
2024-03-31 14:21:27.067204,1440,1818
2024-03-31 14:21:27.168834,1440,1818
2024-03-31 14:21:27.273096,1440,1818
2024-03-31 14:21:27.377484,1440,1818
2024-03-31 14:21:27.478784,1440,1818
2024-03-31 14:21:27.583182,1440,1818
2024-03-31 14:21:27.687524,1440,1818
2024-03-31 14:21:27.791913,1440,1818
2024-03-31 14:21:27.896317,1440,1818
2024-03-31 14:21:28.000639,1440,1818
2024-03-31 14:21:28.105192,1440,1818
2024-03-31 14:21:28.208321,1440,1818
2024-03-31 14:21:28.310045,1440,1818
2024-03-31 14:21:28.414486,1440,1818
2024-03-31 14:21:28.518954,1440,1818
2024-03-31 14:21:28.623490,1440,1818
2024-03-31 14:21:28.728036,1440,1818
2024-03-31 14:21:28.829330,1440,1818
