trial,timestamp,x,y
7,1707261116239.5466,1998,766
7,1707261116256.06,1998,766
7,1707261116272.3281,1998,766
7,1707261116288.8271,1998,766
7,1707261116304.8174,1998,766
7,1707261116318.12,1998,766
7,1707261116334.354,1998,766
7,1707261116349.5957,1998,766
7,1707261116365.758,1998,766
7,1707261116380.7288,1998,766
7,1707261116395.2312,1998,766
7,1707261116410.2659,1998,766
7,1707261116426.5715,1998,766
7,1707261116442.485,1998,766
7,1707261116456.5752,1998,766
7,1707261116471.8945,1998,766
7,1707261116487.7522,1998,766
7,1707261116505.8987,1998,766
7,1707261116520.6572,1998,767
7,1707261116534.7654,1998,767
7,1707261116551.7166,1998,767
7,1707261116566.9512,1998,767
7,1707261116582.2708,1998,767
7,1707261116597.417,1998,767
7,1707261116614.2656,1998,768
7,1707261116629.5388,1998,769
7,1707261116645.2124,1998,769
7,1707261116659.5923,1998,770
7,1707261116675.6235,1998,770
7,1707261116690.2156,1998,771
7,1707261116707.218,1998,771
7,1707261116721.5186,1998,772
7,1707261116738.7512,1999,773
7,1707261116752.598,2000,774
7,1707261116767.7935,2000,775
7,1707261116784.0278,2000,777
7,1707261116799.2175,2000,778
7,1707261116814.6067,2001,781
7,1707261116830.231,2001,782
7,1707261116844.7078,2001,784
7,1707261116861.1711,2001,785
7,1707261116876.1,2001,786
7,1707261116892.1797,2001,788
7,1707261116907.3433,2001,788
7,1707261116924.4539,2001,789
7,1707261116939.8557,2001,789
7,1707261116955.9792,2001,789
7,1707261116970.0027,2001,790
7,1707261116985.8572,2001,790
7,1707261117001.2292,2001,790
7,1707261117016.493,2001,790
7,1707261117032.5227,2001,790
7,1707261117047.9768,2001,790
7,1707261117063.5256,2001,790
7,1707261117078.5786,2001,790
7,1707261117095.293,2001,790
7,1707261117109.688,2001,790
7,1707261117126.5037,2001,790
7,1707261117141.4146,2001,790
7,1707261117157.7993,2001,790
7,1707261117173.6414,2001,790
7,1707261117189.4526,2001,790
7,1707261117205.624,2001,790
7,1707261117220.4912,2001,790
7,1707261117235.9868,2001,790
7,1707261117251.6243,2001,790
7,1707261117266.6863,2001,790
7,1707261117281.984,2001,790
7,1707261117297.5955,2001,790
7,1707261117313.0305,2001,790
7,1707261117329.003,2001,790
7,1707261117343.7683,2001,790
7,1707261117358.9475,2001,795
7,1707261117375.0151,2002,800
7,1707261117391.0264,2003,806
7,1707261117406.2878,2005,808
7,1707261117422.4214,2005,810
7,1707261117438.6296,2007,813
7,1707261117454.9192,2007,814
7,1707261117468.6875,2008,816
7,1707261117484.0552,2008,817
7,1707261117500.0635,2008,818
7,1707261117515.4346,2010,821
7,1707261117530.8398,2011,822
7,1707261117545.9595,2011,824
7,1707261117562.2185,2012,826
7,1707261117577.5095,2012,829
7,1707261117592.5254,2013,831
7,1707261117607.9773,2014,832
7,1707261117624.8374,2014,834
7,1707261117639.7434,2014,835
7,1707261117655.2842,2015,836
7,1707261117673.114,2015,837
7,1707261117689.1174,2015,838
7,1707261117703.5508,2015,838
7,1707261117717.898,2015,839
7,1707261117733.764,2015,839
7,1707261117749.53,2015,839
7,1707261117765.111,2015,839
7,1707261117781.8289,2015,839
7,1707261117796.7874,2015,840
7,1707261117813.5059,2016,841
7,1707261117828.4055,2017,843
7,1707261117844.115,2017,844
7,1707261117859.776,2017,846
7,1707261117874.4412,2018,848
7,1707261117890.6116,2018,850
7,1707261117906.6467,2018,852
7,1707261117923.331,2018,853
7,1707261117939.378,2018,855
7,1707261117955.8232,2019,857
7,1707261117969.5977,2019,859
7,1707261117985.5469,2019,860
7,1707261118000.8499,2019,861
7,1707261118014.9417,2019,862
7,1707261118030.6997,2020,864
7,1707261118046.5476,2020,866
7,1707261118061.2534,2021,867
7,1707261118077.3547,2021,868
7,1707261118093.921,2021,871
7,1707261118108.2126,2021,873
7,1707261118124.3362,2021,874
7,1707261118141.4026,2021,877
7,1707261118156.7812,2021,879
7,1707261118172.6943,2021,880
7,1707261118187.9019,2021,880
7,1707261118203.9495,2021,880
7,1707261118219.6719,2021,880
7,1707261118234.5972,2021,880
7,1707261118250.4146,2021,880
7,1707261118265.3784,2021,880
7,1707261118280.841,2021,880
7,1707261118297.0044,2021,880
7,1707261118311.671,2021,880
7,1707261118327.8772,2021,880
7,1707261118343.2805,2021,880
7,1707261118357.6436,2021,880
7,1707261118373.983,2021,880
7,1707261118389.1772,2021,880
7,1707261118406.8362,2021,880
7,1707261118419.717,2021,880
7,1707261118435.1145,2021,880
7,1707261118451.5654,2021,880
7,1707261118466.2625,2021,880
7,1707261118482.482,2021,880
7,1707261118498.7078,2021,880
7,1707261118513.5977,2021,880
7,1707261118528.8828,2021,880
7,1707261118544.9873,2021,880
7,1707261118559.6482,2021,885
7,1707261118576.0405,2021,888
7,1707261118590.776,2020,891
7,1707261118606.9111,2020,893
7,1707261118623.86,2020,895
7,1707261118639.5632,2020,896
7,1707261118653.5256,2020,897
7,1707261118669.6033,2020,897
7,1707261118685.7017,2020,898
7,1707261118702.1616,2020,898
7,1707261118717.2786,2020,899
7,1707261118734.3022,2020,899
7,1707261118749.339,2020,900
7,1707261118764.8252,2020,900
7,1707261118780.0051,2020,901
7,1707261118794.1504,2020,901
7,1707261118810.4517,2020,901
7,1707261118826.034,2020,901
7,1707261118840.3599,2020,902
7,1707261118857.845,2020,903
7,1707261118871.08,2020,904
7,1707261118887.133,2020,906
7,1707261118904.5183,2020,908
7,1707261118919.0396,2019,909
7,1707261118934.9104,2019,911
7,1707261118951.1365,2019,912
7,1707261118965.4302,2019,914
7,1707261118981.289,2019,914
7,1707261118996.8123,2019,914
7,1707261119011.987,2019,914
7,1707261119028.3865,2019,914
7,1707261119043.0603,2019,914
7,1707261119059.3225,2018,915
7,1707261119075.6755,2018,915
7,1707261119092.1462,2018,915
7,1707261119107.4268,2018,915
7,1707261119121.5933,2018,915
7,1707261119137.4717,2018,915
7,1707261119153.6443,2018,915
7,1707261119169.3022,2018,915
7,1707261119185.4336,2018,915
7,1707261119200.5627,2018,916
7,1707261119215.7515,2018,918
7,1707261119230.2366,2017,921
7,1707261119246.6177,2017,923
7,1707261119260.5425,2015,929
7,1707261119276.5203,2014,933
7,1707261119291.747,2014,935
7,1707261119307.3467,2013,938
7,1707261119323.0132,2012,942
7,1707261119337.995,2012,944
7,1707261119354.0784,2011,946
7,1707261119369.6294,2011,947
7,1707261119385.8972,2011,948
7,1707261119400.8652,2011,950
7,1707261119416.6116,2011,951
7,1707261119432.856,2011,951
7,1707261119448.0896,2011,953
7,1707261119463.4192,2011,954
7,1707261119478.9658,2011,954
7,1707261119494.8406,2011,955
7,1707261119509.3914,2011,955
7,1707261119525.2166,2011,955
7,1707261119541.0955,2011,956
7,1707261119557.8174,2011,956
7,1707261119574.1194,2011,956
7,1707261119588.1472,2011,957
7,1707261119604.2417,2011,958
7,1707261119619.1606,2011,960
7,1707261119634.3708,2011,962
7,1707261119650.0366,2011,963
7,1707261119666.3381,2011,965
7,1707261119681.208,2011,970
7,1707261119696.9175,2011,973
7,1707261119713.763,2011,973
7,1707261119729.862,2011,973
7,1707261119745.0745,2011,973
7,1707261119760.4878,2011,973
7,1707261119775.4482,2011,973
7,1707261119790.979,2011,973
7,1707261119808.0076,2011,973
7,1707261119824.0503,2011,973
7,1707261119840.618,2011,973
7,1707261119853.6362,2011,973
7,1707261119870.436,2011,973
7,1707261119885.678,2011,973
7,1707261119900.5942,2011,973
7,1707261119926.4517,2011,973
7,1707261119931.083,2011,973
7,1707261119946.5808,2011,973
7,1707261119961.9766,2011,973
7,1707261119976.9568,2011,973
7,1707261119992.2466,2011,973
7,1707261120008.6487,2011,973
7,1707261120024.435,2011,973
7,1707261120038.411,2011,973
7,1707261120053.4458,2011,973
7,1707261120070.425,2012,975
7,1707261120085.7024,2013,977
7,1707261120100.7078,2013,980
7,1707261120117.385,2014,981
7,1707261120132.374,2014,983
7,1707261120148.3806,2015,985
7,1707261120164.4663,2015,987
7,1707261120179.7302,2016,988
7,1707261120194.8289,2016,990
7,1707261120210.8657,2016,991
7,1707261120226.1414,2016,993
7,1707261120243.159,2016,993
7,1707261120257.712,2016,994
7,1707261120273.704,2016,994
7,1707261120288.2305,2016,995
7,1707261120303.411,2016,995
7,1707261120319.6147,2016,995
7,1707261120334.631,2016,995
7,1707261120350.2258,2016,995
7,1707261120366.24,2016,995
7,1707261120381.329,2017,995
7,1707261120396.8765,2017,996
7,1707261120412.8777,2017,997
7,1707261120429.273,2017,997
7,1707261120444.2722,2017,997
7,1707261120460.0693,2017,997
7,1707261120477.0374,2017,997
7,1707261120493.0388,2017,997
7,1707261120509.0386,2017,997
7,1707261120525.0369,2017,997
7,1707261120540.034,2017,998
7,1707261120554.037,2017,998
7,1707261120570.1597,2018,999
7,1707261120586.7373,2018,999
7,1707261120601.7427,2018,1001
7,1707261120617.8376,2018,1002
7,1707261120633.7349,2018,1003
7,1707261120648.8052,2019,1004
7,1707261120665.7607,2019,1006
7,1707261120680.3313,2019,1008
7,1707261120696.2427,2020,1009
7,1707261120713.2437,2020,1012
7,1707261120729.2424,2020,1013
7,1707261120743.3394,2020,1015
7,1707261120759.2798,2020,1017
7,1707261120774.7747,2020,1018
7,1707261120791.792,2020,1019
7,1707261120807.7993,2020,1020
7,1707261120822.7944,2020,1021
7,1707261120837.794,2020,1023
7,1707261120852.8606,2020,1024
7,1707261120868.909,2020,1025
7,1707261120884.4626,2020,1027
7,1707261120900.4595,2020,1028
7,1707261120915.4644,2020,1028
7,1707261120931.6501,2020,1029
7,1707261120945.7024,2020,1031
7,1707261120960.6567,2020,1032
7,1707261120976.2405,2020,1033
7,1707261120992.2502,2020,1034
7,1707261121008.2664,2020,1035
7,1707261121025.2334,2020,1036
7,1707261121040.4153,2020,1037
7,1707261121055.4143,2020,1039
7,1707261121070.5417,2020,1040
7,1707261121086.281,2020,1040
7,1707261121102.2715,2020,1041
7,1707261121119.177,2020,1041
7,1707261121134.1797,2020,1042
7,1707261121150.1936,2020,1043
7,1707261121165.4785,2020,1043
7,1707261121180.2004,2020,1043
7,1707261121197.1084,2020,1043
7,1707261121212.205,2020,1043
7,1707261121227.1055,2020,1043
7,1707261121242.3535,2020,1045
7,1707261121258.4216,2020,1046
7,1707261121273.9175,2020,1048
7,1707261121288.9644,2020,1049
7,1707261121304.4624,2020,1051
7,1707261121320.5334,2020,1052
7,1707261121337.432,2020,1055
7,1707261121352.4375,2020,1057
7,1707261121369.5688,2020,1057
7,1707261121384.2666,2020,1058
7,1707261121400.3596,2020,1059
7,1707261121416.362,2020,1059
7,1707261121432.406,2020,1060
7,1707261121447.3958,2020,1060
7,1707261121461.6697,2020,1060
7,1707261121476.3918,2020,1060
7,1707261121493.4065,2020,1060
7,1707261121508.4111,2020,1061
7,1707261121524.4082,2020,1062
7,1707261121541.4084,2020,1062
7,1707261121555.4055,2020,1063
7,1707261121570.5227,2020,1065
7,1707261121586.0508,2020,1066
7,1707261121603.0505,2020,1067
7,1707261121618.066,2020,1070
7,1707261121634.0547,2020,1072
7,1707261121649.0625,2020,1073
7,1707261121665.1628,2020,1073
7,1707261121680.9377,2019,1074
7,1707261121695.9084,2019,1075
7,1707261121711.92,2019,1075
7,1707261121728.9004,2019,1076
7,1707261121742.903,2019,1076
7,1707261121758.9014,2019,1076
7,1707261121774.9692,2019,1076
7,1707261121789.609,2019,1076
7,1707261121805.601,2019,1076
7,1707261121822.5027,2018,1076
7,1707261121837.5662,2018,1076
7,1707261121853.6028,2018,1076
7,1707261121870.5671,2018,1076
7,1707261121886.1924,2018,1076
7,1707261121900.2898,2018,1076
7,1707261121917.193,2018,1076
7,1707261121933.19,2018,1076
7,1707261121948.1958,2018,1076
7,1707261121964.2192,2018,1076
7,1707261121979.852,2018,1076
7,1707261121995.847,2018,1076
7,1707261122010.8594,2018,1076
7,1707261122026.8489,2018,1076
7,1707261122042.8462,2018,1076
7,1707261122057.9482,2018,1076
7,1707261122073.0151,2018,1076
7,1707261122088.741,2018,1076
7,1707261122104.7366,2018,1076
7,1707261122120.7383,2018,1076
7,1707261122136.7324,2018,1076
7,1707261122153.6936,2018,1076
7,1707261122168.8462,2018,1076
7,1707261122184.581,2018,1076
7,1707261122199.9636,2018,1076
7,1707261122216.4314,2018,1076
7,1707261122231.2168,2018,1076
7,1707261122247.5488,2018,1076
7,1707261122262.8232,2018,1076
7,1707261122278.241,2018,1076
7,1707261122293.1875,2018,1076
7,1707261122308.944,2018,1075
7,1707261122323.6162,2022,1072
7,1707261122339.5107,2025,1069
7,1707261122354.7415,2028,1067
7,1707261122369.88,2029,1066
7,1707261122385.6802,2030,1065
7,1707261122400.5278,2031,1065
7,1707261122415.2092,2031,1064
7,1707261122430.6592,2031,1064
7,1707261122446.023,2031,1064
7,1707261122462.9836,2031,1064
7,1707261122477.4805,2031,1064
7,1707261122493.4854,2031,1064
7,1707261122509.6147,2031,1064
7,1707261122525.8467,2031,1064
7,1707261122540.4084,2031,1064
7,1707261122556.164,2031,1064
7,1707261122573.093,2031,1064
7,1707261122587.982,2031,1064
7,1707261122603.186,2031,1064
7,1707261122618.1953,2031,1064
7,1707261122633.7427,2031,1064
7,1707261122650.3193,2031,1064
7,1707261122665.253,2031,1064
7,1707261122681.0337,2031,1064
7,1707261122696.3481,2031,1064
7,1707261122711.25,2031,1064
7,1707261122727.1213,2031,1064
7,1707261122743.2017,2031,1064
7,1707261122760.9814,2031,1064
7,1707261122774.4802,2031,1063
7,1707261122789.7979,2031,1063
7,1707261122804.9998,2031,1063
7,1707261122820.3472,2031,1063
7,1707261122836.2253,2031,1063
7,1707261122850.1738,2031,1063
7,1707261122864.9312,2031,1063
7,1707261122880.4766,2031,1063
7,1707261122895.2734,2031,1063
7,1707261122910.4324,2031,1063
7,1707261122926.6172,2031,1063
7,1707261122943.091,2031,1063
7,1707261122957.1182,2031,1063
7,1707261122972.4749,2031,1063
7,1707261122987.9265,2031,1063
7,1707261123003.2446,2031,1063
7,1707261123018.6538,2031,1063
7,1707261123033.6948,2031,1063
7,1707261123048.9453,2031,1063
7,1707261123064.32,2031,1063
7,1707261123079.891,2031,1063
7,1707261123095.4568,2031,1063
7,1707261123111.4888,2031,1063
7,1707261123126.8464,2031,1063
7,1707261123142.853,2031,1063
7,1707261123157.8733,2031,1063
7,1707261123174.1777,2031,1063
7,1707261123189.6147,2031,1063
7,1707261123205.3323,2031,1063
7,1707261123220.963,2031,1063
7,1707261123236.9507,2031,1063
7,1707261123252.99,2031,1063
7,1707261123267.1345,2031,1063
7,1707261123282.7773,2031,1063
7,1707261123297.463,2031,1063
7,1707261123312.646,2031,1063
7,1707261123328.6572,2031,1063
7,1707261123344.65,2031,1063
7,1707261123360.6162,2031,1063
7,1707261123375.9517,2031,1063
7,1707261123389.7024,2031,1063
7,1707261123405.695,2031,1063
7,1707261123420.6929,2031,1063
7,1707261123436.6936,2031,1063
7,1707261123452.3179,2031,1063
7,1707261123467.3413,2031,1063
7,1707261123482.1025,2031,1063
7,1707261123497.5435,2031,1063
7,1707261123513.234,2031,1063
7,1707261123528.7878,2031,1063
7,1707261123544.274,2031,1063
7,1707261123561.0872,2031,1063
7,1707261123574.8687,2031,1063
7,1707261123590.6016,2031,1063
7,1707261123606.0752,2031,1063
7,1707261123620.9133,2031,1063
7,1707261123636.3848,2031,1063
7,1707261123651.3457,2031,1063
7,1707261123666.0315,2031,1063
7,1707261123681.6443,2031,1063
7,1707261123697.4167,2031,1063
7,1707261123712.5872,2031,1063
7,1707261123728.0513,2031,1063
7,1707261123745.5107,2031,1063
7,1707261123761.591,2031,1063
7,1707261123775.7449,2031,1063
7,1707261123789.6208,2031,1063
7,1707261123805.1873,2031,1063
7,1707261123820.774,2031,1063
7,1707261123836.486,2031,1063
7,1707261123851.0984,2031,1063
7,1707261123867.8154,2031,1063
7,1707261123882.6213,2031,1063
7,1707261123897.7244,2031,1063
7,1707261123912.1792,2031,1063
7,1707261123928.65,2031,1063
7,1707261123945.184,2031,1063
7,1707261123957.7444,2031,1063
7,1707261123973.88,2031,1063
7,1707261123989.697,2031,1063
7,1707261124004.255,2031,1063
7,1707261124019.522,2031,1063
7,1707261124035.7341,2031,1063
7,1707261124050.517,2031,1063
7,1707261124065.0889,2031,1063
7,1707261124081.5325,2031,1063
7,1707261124097.0576,2031,1063
7,1707261124111.788,2031,1063
7,1707261124128.171,2031,1063
7,1707261124144.0725,2031,1063
7,1707261124160.9604,2031,1063
7,1707261124175.5378,2031,1063
7,1707261124189.7026,2031,1063
7,1707261124205.574,2031,1063
7,1707261124220.7515,2031,1063
7,1707261124236.2139,2031,1063
7,1707261124251.977,2031,1063
7,1707261124267.54,2031,1063
7,1707261124284.145,2031,1063
7,1707261124297.7263,2031,1063
7,1707261124312.9185,2031,1063
7,1707261124329.755,2031,1063
7,1707261124345.1685,2031,1063
7,1707261124361.881,2031,1063
7,1707261124375.4128,2031,1063
7,1707261124392.1355,2031,1063
7,1707261124407.6836,2031,1063
7,1707261124421.9514,2031,1063
7,1707261124437.1514,2031,1063
7,1707261124453.8787,2031,1063
7,1707261124469.4438,2031,1063
7,1707261124484.4583,2031,1063
7,1707261124500.099,2031,1063
7,1707261124514.4834,2031,1063
7,1707261124529.9277,2031,1063
7,1707261124546.3137,2031,1063
7,1707261124562.8865,2031,1063
7,1707261124578.2368,2031,1063
7,1707261124591.748,2031,1063
7,1707261124606.5022,2031,1063
7,1707261124621.8228,2031,1063
7,1707261124637.0955,2031,1063
7,1707261124652.4768,2031,1063
7,1707261124668.414,2031,1063
7,1707261124684.3025,2031,1063
7,1707261124700.3562,2031,1063
7,1707261124715.1287,2031,1063
7,1707261124731.1985,2031,1063
7,1707261124747.196,2031,1063
7,1707261124762.4143,2031,1063
7,1707261124778.5024,2031,1063
7,1707261124795.4077,2031,1063
7,1707261124809.2502,2031,1063
7,1707261124825.4097,2031,1063
7,1707261124840.5137,2031,1063
7,1707261124855.3826,2055,1084
7,1707261124871.2476,2157,1182
7,1707261124886.2605,2213,1240
7,1707261124901.97,2258,1286
7,1707261124917.5676,2294,1321
7,1707261124932.9717,2324,1350
7,1707261124948.9893,2340,1365
7,1707261124965.0393,2355,1380
7,1707261124980.6113,2377,1406
7,1707261124996.618,2393,1426
7,1707261125012.6235,1539,1446
7,1707261125028.6143,1560,1480
7,1707261125044.6138,1571,1498
7,1707261125059.9219,1580,1515
7,1707261125075.2686,1589,1529
7,1707261125089.7988,1596,1541
7,1707261125106.803,1596,1556
7,1707261125121.8115,1596,1564
7,1707261125137.8135,1596,1573
7,1707261125154.7998,1596,1586
7,1707261125169.866,1596,1592
7,1707261125185.9187,1596,1599
7,1707261125201.921,1596,1606
7,1707261125217.937,1596,1611
7,1707261125233.9534,1596,1617
7,1707261125248.978,1596,1628
7,1707261125264.9385,1596,1643
7,1707261125282.0862,1596,1663
7,1707261125297.0923,1591,1703
7,1707261125313.0833,1582,1733
7,1707261125329.0864,1574,1758
7,1707261125345.0854,1547,1790
7,1707261125361.0889,1495,1815
7,1707261125378.1042,1430,1835
7,1707261125392.6323,1430,1835
7,1707261125408.629,1430,1835
7,1707261125423.642,1430,1835
7,1707261125439.642,1430,1835
7,1707261125455.6313,1430,1835
7,1707261125471.655,1430,1835
7,1707261125487.1855,1430,1835
7,1707261125504.1738,1430,1835
7,1707261125520.172,1430,1835
7,1707261125535.282,1430,1835
7,1707261125552.2822,1430,1835
7,1707261125567.4944,1430,1835
7,1707261125582.8606,1430,1835
7,1707261125599.0825,1430,1835
7,1707261125614.9893,1430,1835
7,1707261125630.9805,1430,1835
7,1707261125647.9824,1430,1835
7,1707261125662.9854,1430,1835
7,1707261125679.0056,1430,1835
7,1707261125695.6096,1430,1835
7,1707261125711.6055,1430,1835
7,1707261125726.6006,1430,1835
7,1707261125741.602,1408,1909
7,1707261125758.2048,1370,2007
7,1707261125773.221,1348,2053
7,1707261125788.7524,1334,2081
7,1707261125805.7524,1319,2109
7,1707261125820.7502,1312,2123
7,1707261125836.78,1306,2134
7,1707261125852.7544,1300,2145
7,1707261125868.7654,1295,2155
7,1707261125883.924,1292,2161
7,1707261125900.9275,1289,2167
7,1707261125916.9255,1287,2173
7,1707261125931.921,1285,2176
7,1707261125948.9377,1284,2180
7,1707261125964.9268,1282,2183
7,1707261125978.9417,1280,2185
7,1707261125995.2815,1280,2187
7,1707261126010.2896,1278,2189
7,1707261126026.2766,1277,2189
7,1707261126042.2896,1277,2190
7,1707261126058.281,1277,2190
7,1707261126074.3052,1276,2190
7,1707261126089.0867,1276,2189
7,1707261126104.977,1276,2187
7,1707261126118.9783,1276,2183
7,1707261126135.0273,1278,2174
7,1707261126151.991,1278,2168
7,1707261126166.9924,1280,2161
7,1707261126183.5188,1281,2157
7,1707261126198.5264,1282,2150
7,1707261126215.5242,1283,2145
7,1707261126231.4783,1283,2141
7,1707261126247.4827,1283,2135
7,1707261126263.4827,1283,2131
7,1707261126280.2935,1282,2124
7,1707261126293.5305,1282,2119
7,1707261126309.4856,1281,2113
7,1707261126326.476,1281,2109
7,1707261126341.481,1280,2104
7,1707261126356.7964,1280,2096
7,1707261126372.8147,1279,2085
7,1707261126387.503,1278,2078
7,1707261126402.9495,1278,2078
7,1707261126418.9639,1278,2078
7,1707261126434.001,1278,2078
7,1707261126449.9966,1278,2078
7,1707261126465.9292,1278,2078
7,1707261126481.552,1278,2078
7,1707261126497.564,1278,2078
7,1707261126513.508,1278,2078
7,1707261126529.038,1278,2078
7,1707261126542.9175,1278,2078
7,1707261126558.5254,1278,2078
7,1707261126573.5237,1278,2078
7,1707261126589.3845,1278,2078
7,1707261126604.6824,1278,2078
7,1707261126620.5002,1278,2078
7,1707261126635.327,1278,2078
7,1707261126650.6267,1278,2078
7,1707261126666.1655,1278,2078
7,1707261126682.3298,1278,2078
7,1707261126696.9146,1278,2078
7,1707261126712.7932,1278,2078
7,1707261126729.6777,1278,2078
7,1707261126746.1777,1278,2078
7,1707261126761.6333,1278,2078
7,1707261126776.6462,1278,2078
7,1707261126792.182,1278,2078
7,1707261126808.1746,1278,2078
7,1707261126824.1824,1278,2078
7,1707261126839.1772,1278,2078
7,1707261126855.1802,1278,2078
7,1707261126870.185,1278,2078
7,1707261126886.6553,1278,2078
7,1707261126902.6487,1278,2078
7,1707261126917.6484,1278,2078
7,1707261126933.6497,1278,2078
7,1707261126948.6497,1278,2078
7,1707261126963.6453,1278,2078
7,1707261126979.6628,1278,2078
7,1707261126994.187,1278,2078
7,1707261127010.2014,1278,2078
7,1707261127025.2007,1278,2078
7,1707261127041.1892,1278,2078
7,1707261127056.1855,1278,2078
7,1707261127071.3083,1278,2078
7,1707261127086.619,1278,2078
7,1707261127102.0696,1278,2078
7,1707261127118.0686,1278,2078
7,1707261127133.4116,1278,2078
7,1707261127149.9678,1278,2078
7,1707261127165.5422,1278,2078
7,1707261127180.5579,1278,2078
7,1707261127195.836,1278,2078
7,1707261127210.4114,1278,2078
7,1707261127226.2908,1278,2078
7,1707261127241.2974,1278,2078
7,1707261127257.2927,1278,2078
7,1707261127272.9915,1278,2078
7,1707261127288.9395,1278,2078
7,1707261127304.1306,1278,2078
7,1707261127319.2595,1278,2078
7,1707261127335.0532,1278,2078
7,1707261127352.081,1278,2078
7,1707261127367.0847,1278,2078
7,1707261127383.726,1278,2078
7,1707261127397.693,1278,2078
7,1707261127413.568,1278,2078
7,1707261127429.629,1278,2078
7,1707261127444.1677,1278,2078
7,1707261127461.0977,1278,2078
7,1707261127476.8193,1278,2078
7,1707261127491.1226,1278,2078
7,1707261127506.6006,1278,2078
7,1707261127523.048,1278,2078
7,1707261127538.8953,1278,2078
7,1707261127554.94,1278,2078
7,1707261127570.4392,1278,2078
7,1707261127586.0942,1278,2078
7,1707261127601.7705,1278,2078
7,1707261127617.6062,1278,2078
7,1707261127633.7417,1278,2078
7,1707261127649.179,1278,2078
7,1707261127664.7708,1278,2078
7,1707261127681.0378,1278,2078
7,1707261127695.4768,1278,2078
7,1707261127709.8318,1278,2078
7,1707261127726.7307,1278,2078
7,1707261127742.7292,1278,2078
7,1707261127756.8325,1278,2078
7,1707261127773.0237,1278,2078
7,1707261127788.0913,1278,2078
7,1707261127803.385,1278,2078
7,1707261127818.1992,1278,2078
7,1707261127835.2224,1278,2078
7,1707261127850.5486,1278,2078
7,1707261127864.5908,1278,2078
7,1707261127881.511,1278,2078
7,1707261127897.092,1278,2078
7,1707261127911.3564,1278,2078
7,1707261127927.4343,1278,2078
7,1707261127942.562,1278,2078
7,1707261127958.4333,1278,2078
7,1707261127974.187,1278,2078
7,1707261127988.9668,1278,2078
7,1707261128005.8655,1278,2078
7,1707261128020.803,1278,2078
7,1707261128036.1208,1278,2078
7,1707261128051.1528,1278,2078
7,1707261128067.2185,1278,2078
7,1707261128082.5454,1278,2078
7,1707261128098.5664,1278,2078
7,1707261128114.675,1278,2078
7,1707261128131.416,1278,2078
7,1707261128148.4038,1278,2078
7,1707261128162.4082,1278,2078
7,1707261128176.838,1278,2078
7,1707261128193.0327,1278,2078
7,1707261128208.805,1278,2078
7,1707261128223.8108,1278,2078
7,1707261128239.3381,1278,2078
7,1707261128255.2568,1278,2078
7,1707261128270.6812,1278,2078
7,1707261128286.2163,1278,2078
7,1707261128302.1123,1278,2078
7,1707261128318.214,1278,2078
7,1707261128334.7483,1278,2078
7,1707261128351.0166,1278,2078
7,1707261128366.037,1278,2078
7,1707261128381.6277,1278,2078
7,1707261128397.2056,1278,2078
7,1707261128413.5483,1278,2078
7,1707261128427.791,1278,2078
7,1707261128443.406,1278,2078
7,1707261128458.5479,1278,2078
7,1707261128474.0227,1278,2078
7,1707261128490.2134,1278,2078
7,1707261128506.291,1278,2078
7,1707261128522.2983,1278,2078
7,1707261128537.3093,1278,2078
7,1707261128554.304,1278,2078
7,1707261128569.4075,1278,2078
7,1707261128585.2886,1278,2078
7,1707261128600.5237,1278,2078
7,1707261128615.7808,1278,2078
7,1707261128633.1035,1278,2078
7,1707261128649.964,1278,2078
7,1707261128666.3171,1278,2078
7,1707261128681.0657,1278,2078
7,1707261128695.5063,1278,2078
7,1707261128710.7463,1278,2078
7,1707261128725.2053,1278,2078
7,1707261128741.3481,1278,2078
7,1707261128755.5728,1278,2078
7,1707261128771.662,1278,2078
7,1707261128787.3716,1278,2078
7,1707261128804.102,1278,2078
7,1707261128819.5603,1278,2078
7,1707261128835.362,1278,2078
7,1707261128849.9624,1278,2078
7,1707261128866.6147,1278,2078
7,1707261128883.5547,1278,2078
7,1707261128898.5405,1278,2078
7,1707261128913.3528,1278,2078
7,1707261128927.6,1278,2078
7,1707261128944.5125,1278,2078
7,1707261128959.0188,1278,2078
7,1707261128974.9365,1278,2078
7,1707261128991.5776,1278,2078
7,1707261129006.0466,1278,2078
7,1707261129022.431,1278,2078
7,1707261129037.458,1278,2078
7,1707261129052.322,1278,2078
7,1707261129067.6707,1278,2078
7,1707261129083.7102,1278,2078
7,1707261129099.87,1278,2078
7,1707261129116.0305,1278,2078
7,1707261129132.0542,1278,2078
7,1707261129147.1074,1278,2078
7,1707261129162.819,1278,2078
7,1707261129177.0735,1278,2078
7,1707261129192.6685,1278,2078
7,1707261129208.7634,1278,2078
7,1707261129225.3381,1278,2078
7,1707261129240.5269,1278,2078
7,1707261129255.975,1278,2078
7,1707261129270.6687,1278,2078
7,1707261129287.755,1278,2078
7,1707261129303.8218,1278,2078
7,1707261129317.9434,1278,2078
7,1707261129334.724,1278,2078
7,1707261129349.37,1278,2078
7,1707261129366.743,1278,2078
7,1707261129382.9812,1278,2078
7,1707261129398.9287,1278,2078
7,1707261129412.4102,1278,2078
7,1707261129429.5088,1278,2078
7,1707261129444.5234,1278,2078
7,1707261129471.2163,1278,2078
7,1707261129475.1873,1278,2078
7,1707261129491.7554,1278,2078
