trial,timestamp,x,y
4,1707260971745.336,33,24
4,1707260971760.9805,33,24
4,1707260971776.3325,33,24
4,1707260971792.9407,33,24
4,1707260971807.9412,33,24
4,1707260971823.5303,33,24
4,1707260971838.8733,33,24
4,1707260971854.8167,33,24
4,1707260971869.2297,33,24
4,1707260971887.2854,33,24
4,1707260971901.9905,33,24
4,1707260971917.0923,33,24
4,1707260971932.8186,33,24
4,1707260971949.0205,33,24
4,1707260971964.6343,33,24
4,1707260971978.8171,33,24
4,1707260971995.6802,33,24
4,1707260972011.3582,33,24
4,1707260972026.7317,33,24
4,1707260972040.959,33,24
4,1707260972056.7817,33,24
4,1707260972071.9497,33,24
4,1707260972088.4949,33,24
4,1707260972104.8174,33,24
4,1707260972120.2275,33,24
4,1707260972136.8884,33,24
4,1707260972152.5173,33,24
4,1707260972167.205,33,24
4,1707260972183.042,33,24
4,1707260972198.2476,33,24
4,1707260972214.0447,33,24
4,1707260972229.3613,33,24
4,1707260972245.2341,33,24
4,1707260972260.7195,33,24
4,1707260972276.0356,33,24
4,1707260972290.5356,33,24
4,1707260972306.7053,33,24
4,1707260972323.6038,33,24
4,1707260972339.2412,33,24
4,1707260972355.014,33,24
4,1707260972370.9512,33,24
4,1707260972387.727,33,24
4,1707260972402.8413,33,24
4,1707260972417.93,33,24
4,1707260972433.9092,33,24
4,1707260972449.5898,33,24
4,1707260972465.4983,33,24
4,1707260972480.2966,33,24
4,1707260972496.4846,33,24
4,1707260972511.7092,33,24
4,1707260972526.687,33,24
4,1707260972541.6626,33,24
4,1707260972558.111,33,24
4,1707260972574.3162,33,24
4,1707260972589.3782,33,24
4,1707260972605.2869,33,24
4,1707260972621.0063,33,24
4,1707260972637.2153,33,24
4,1707260972653.669,33,24
4,1707260972667.779,33,24
4,1707260972684.392,33,24
4,1707260972700.0361,33,24
4,1707260972716.2297,33,24
4,1707260972732.3896,33,24
4,1707260972748.1897,33,24
4,1707260972764.145,33,24
4,1707260972779.554,33,24
4,1707260972795.6985,33,24
4,1707260972811.6492,33,24
4,1707260972826.967,33,24
4,1707260972843.3977,33,24
4,1707260972857.4663,33,24
4,1707260972872.7188,33,24
4,1707260972888.8325,33,24
4,1707260972905.2705,33,24
4,1707260972921.4668,33,24
4,1707260972938.8103,33,24
4,1707260972953.523,33,24
4,1707260972968.1794,33,24
4,1707260972982.3242,33,24
4,1707260972998.2314,33,24
4,1707260973014.4338,33,24
4,1707260973029.6306,33,24
4,1707260973045.6135,33,24
4,1707260973060.9585,33,24
4,1707260973076.7344,33,24
4,1707260973092.4622,33,24
4,1707260973108.9329,33,24
4,1707260973124.338,33,24
4,1707260973139.398,33,24
4,1707260973156.082,33,24
4,1707260973171.2659,33,24
4,1707260973187.6875,33,24
4,1707260973203.6401,33,24
4,1707260973221.6255,33,24
4,1707260973234.7197,33,24
4,1707260973250.7131,33,24
4,1707260973266.662,33,24
4,1707260973281.9421,33,24
4,1707260973297.2466,33,24
4,1707260973312.5874,33,24
4,1707260973329.0808,33,24
4,1707260973344.8489,33,24
4,1707260973360.2676,33,24
4,1707260973376.4583,33,24
4,1707260973392.565,33,24
4,1707260973408.9814,33,24
4,1707260973424.6501,33,24
4,1707260973440.0227,33,24
4,1707260973455.2114,33,24
4,1707260973471.3833,33,24
4,1707260973485.9358,33,24
4,1707260973501.414,33,24
4,1707260973517.076,33,24
4,1707260973532.2688,33,24
4,1707260973548.0212,33,24
4,1707260973563.3901,33,24
4,1707260973578.571,33,24
4,1707260973593.9526,33,24
4,1707260973608.3525,33,24
4,1707260973623.618,33,24
4,1707260973638.999,33,24
4,1707260973655.4614,33,24
4,1707260973672.3816,33,24
4,1707260973687.549,33,24
4,1707260973702.318,33,24
4,1707260973717.5667,33,24
4,1707260973732.6582,33,24
4,1707260973749.017,33,24
4,1707260973764.1729,33,24
4,1707260973781.1213,33,24
4,1707260973796.1904,33,24
4,1707260973811.1277,33,24
4,1707260973827.1616,33,24
4,1707260973842.7593,33,24
4,1707260973859.1716,33,24
4,1707260973874.3882,33,24
4,1707260973889.1333,33,24
4,1707260973906.4485,33,24
4,1707260973922.3071,33,24
4,1707260973938.2346,33,24
4,1707260973953.3813,33,24
4,1707260973968.7183,33,24
4,1707260973984.5486,33,24
4,1707260974000.4343,33,24
4,1707260974015.8591,33,24
4,1707260974031.5552,33,24
4,1707260974047.412,33,24
4,1707260974063.687,33,24
4,1707260974079.1653,33,24
4,1707260974093.3508,33,24
4,1707260974108.6992,33,24
4,1707260974125.476,33,24
4,1707260974140.5056,33,24
4,1707260974156.554,33,24
4,1707260974172.5845,33,24
4,1707260974188.4656,33,24
4,1707260974205.3115,33,24
4,1707260974219.7847,33,24
4,1707260974235.1885,33,24
4,1707260974250.7917,33,24
4,1707260974266.785,33,24
4,1707260974281.3877,33,24
4,1707260974297.9172,33,24
4,1707260974312.925,33,24
4,1707260974327.0747,33,24
4,1707260974344.0283,33,24
4,1707260974358.3628,33,24
4,1707260974374.7634,33,24
4,1707260974390.7551,33,24
4,1707260974407.271,33,24
4,1707260974423.5151,33,24
4,1707260974438.815,33,24
4,1707260974455.909,33,24
4,1707260974469.897,33,24
4,1707260974484.5308,33,24
4,1707260974500.9766,33,24
4,1707260974515.3684,33,24
4,1707260974531.6123,33,24
4,1707260974548.0098,33,24
4,1707260974563.234,33,24
4,1707260974579.005,33,24
4,1707260974594.4336,33,24
4,1707260974609.909,33,24
4,1707260974625.5435,33,24
4,1707260974641.391,33,24
4,1707260974656.8247,33,24
4,1707260974672.477,33,24
4,1707260974689.9214,33,24
4,1707260974706.3987,33,24
4,1707260974720.089,33,24
4,1707260974735.2178,33,24
4,1707260974750.5823,33,24
4,1707260974766.4758,33,24
4,1707260974781.273,33,24
4,1707260974797.2158,33,24
4,1707260974812.4624,33,24
4,1707260974827.764,33,24
4,1707260974842.3396,33,24
4,1707260974859.185,33,24
4,1707260974874.1519,33,24
4,1707260974891.1465,33,24
4,1707260974906.0703,33,24
4,1707260974923.2163,33,24
4,1707260974939.0544,33,24
4,1707260974953.0247,33,24
4,1707260974969.6345,33,24
4,1707260974985.0708,33,24
4,1707260975000.7405,33,24
4,1707260975017.007,33,24
4,1707260975031.8308,33,24
4,1707260975047.2725,33,24
4,1707260975063.336,33,24
4,1707260975078.6245,33,24
4,1707260975093.2603,33,24
4,1707260975109.0408,33,24
4,1707260975125.4114,33,24
4,1707260975140.1284,33,24
4,1707260975155.9895,33,24
4,1707260975172.015,33,24
4,1707260975189.0269,33,24
4,1707260975204.3093,33,24
4,1707260975219.5254,33,24
4,1707260975235.0154,33,24
4,1707260975251.1829,33,24
4,1707260975266.425,33,24
4,1707260975281.809,33,24
4,1707260975297.2966,33,24
4,1707260975312.378,33,24
4,1707260975326.7734,33,24
4,1707260975342.7595,33,24
4,1707260975358.8364,33,24
4,1707260975384.6797,33,24
4,1707260975389.853,33,24
4,1707260975407.6199,33,24
4,1707260975422.2761,33,24
4,1707260975436.8303,33,24
4,1707260975452.7249,33,24
4,1707260975469.1262,33,24
4,1707260975484.352,33,24
4,1707260975501.0378,33,24
4,1707260975515.61,33,24
4,1707260975530.5764,33,24
4,1707260975545.5957,33,24
4,1707260975562.0237,33,24
4,1707260975577.2395,33,24
4,1707260975592.9019,33,24
4,1707260975608.0945,33,24
4,1707260975624.3218,33,24
4,1707260975640.2634,33,24
4,1707260975655.7788,33,24
4,1707260975671.211,33,24
4,1707260975686.8296,33,24
4,1707260975702.3474,33,24
4,1707260975717.657,33,24
4,1707260975733.2874,33,24
4,1707260975748.6274,33,24
4,1707260975763.7087,33,24
4,1707260975779.719,33,24
4,1707260975794.8445,33,24
4,1707260975811.437,33,24
4,1707260975827.4275,33,24
4,1707260975842.5913,33,24
4,1707260975857.1047,33,24
4,1707260975872.978,33,24
4,1707260975889.1711,33,24
4,1707260975906.1343,33,24
4,1707260975920.8657,33,24
4,1707260975936.2656,33,24
4,1707260975952.5325,33,24
4,1707260975967.0837,33,24
4,1707260975982.933,33,24
4,1707260975998.066,33,24
4,1707260976013.2927,33,24
4,1707260976029.2234,33,24
4,1707260976044.791,33,24
4,1707260976060.6836,33,24
4,1707260976075.476,33,24
4,1707260976090.3064,33,24
4,1707260976106.6409,33,24
4,1707260976123.748,33,24
4,1707260976140.1384,33,24
4,1707260976154.5476,33,24
4,1707260976168.8606,33,24
4,1707260976184.9792,33,24
4,1707260976200.1746,33,24
4,1707260976216.3713,33,24
4,1707260976231.923,33,24
4,1707260976247.6267,33,24
4,1707260976262.1172,33,24
4,1707260976277.4834,33,24
4,1707260976294.0254,33,24
4,1707260976309.318,33,24
4,1707260976325.4937,33,24
4,1707260976341.197,33,24
4,1707260976356.3936,33,24
4,1707260976373.3755,33,24
4,1707260976388.0605,33,24
4,1707260976404.066,33,24
4,1707260976418.696,33,24
4,1707260976435.5186,33,24
4,1707260976450.0532,33,24
4,1707260976466.297,33,24
4,1707260976481.4338,33,24
4,1707260976497.6436,33,24
4,1707260976513.1626,33,24
4,1707260976527.3857,33,24
4,1707260976543.7898,33,24
4,1707260976558.574,33,24
4,1707260976574.9722,33,24
4,1707260976591.5073,33,24
4,1707260976607.089,33,24
4,1707260976623.553,33,24
4,1707260976637.5437,33,24
4,1707260976653.0269,33,24
4,1707260976668.4275,33,24
4,1707260976683.05,33,24
