trial,timestamp,x,y
8,1707261167372.7214,1822,341
8,1707261167389.7483,1823,346
8,1707261167405.0547,1823,348
8,1707261167420.0466,1824,349
8,1707261167436.0383,1824,351
8,1707261167452.1338,1824,351
8,1707261167467.402,1824,351
8,1707261167484.3904,1824,351
8,1707261167499.6982,1822,351
8,1707261167514.3135,1822,350
8,1707261167531.9626,1822,350
8,1707261167548.2363,1822,350
8,1707261167563.434,1822,350
8,1707261167578.261,1822,350
8,1707261167594.1465,1822,350
8,1707261167609.6077,1822,350
8,1707261167624.9834,1822,350
8,1707261167640.231,1822,350
8,1707261167655.1553,1822,350
8,1707261167671.0264,1822,350
8,1707261167685.7617,1822,350
8,1707261167702.0981,1822,350
8,1707261167717.372,1822,350
8,1707261167732.357,1822,350
8,1707261167747.5032,1822,350
8,1707261167765.3518,1822,350
8,1707261167781.7534,1822,350
8,1707261167796.4866,1822,350
8,1707261167811.4348,1822,350
8,1707261167825.929,1822,350
8,1707261167841.3396,1822,350
8,1707261167858.4512,1820,353
8,1707261167872.5347,1818,361
8,1707261167887.8237,1815,366
8,1707261167903.626,1813,371
8,1707261167919.6929,1810,377
8,1707261167933.8354,1810,380
8,1707261167949.7183,1808,383
8,1707261167966.2664,1808,385
8,1707261167982.4065,1807,388
8,1707261167998.1555,1806,389
8,1707261168013.561,1806,391
8,1707261168030.5234,1806,394
8,1707261168043.7288,1805,395
8,1707261168058.7202,1805,397
8,1707261168074.919,1805,398
8,1707261168090.9753,1805,399
8,1707261168106.5935,1805,399
8,1707261168120.9875,1805,400
8,1707261168137.4233,1805,401
8,1707261168152.6333,1805,402
8,1707261168167.9172,1805,403
8,1707261168183.9563,1804,405
8,1707261168199.2988,1803,407
8,1707261168214.926,1802,413
8,1707261168231.403,1801,417
8,1707261168247.1733,1799,419
8,1707261168263.2727,1798,422
8,1707261168278.1438,1798,424
8,1707261168294.2385,1798,425
8,1707261168311.2708,1798,425
8,1707261168325.8914,1798,426
8,1707261168342.668,1798,426
8,1707261168358.968,1798,426
8,1707261168373.681,1798,427
8,1707261168388.7346,1798,427
8,1707261168403.8125,1798,428
8,1707261168418.122,1797,429
8,1707261168434.965,1796,431
8,1707261168450.0312,1794,432
8,1707261168465.3005,1793,435
8,1707261168480.6482,1793,437
8,1707261168497.0984,1791,439
8,1707261168511.3323,1791,441
8,1707261168527.902,1790,442
8,1707261168542.4426,1790,443
8,1707261168558.6445,1790,443
8,1707261168574.4282,1790,444
8,1707261168589.737,1790,444
8,1707261168605.168,1790,444
8,1707261168620.648,1790,444
8,1707261168635.8875,1790,444
8,1707261168650.8909,1790,445
8,1707261168666.9543,1789,446
8,1707261168681.5464,1789,448
8,1707261168698.2988,1789,450
8,1707261168715.4016,1789,451
8,1707261168729.3489,1788,455
8,1707261168744.7285,1788,458
8,1707261168759.126,1788,461
8,1707261168775.33,1788,462
8,1707261168791.5774,1787,466
8,1707261168806.8665,1787,467
8,1707261168821.9932,1787,469
8,1707261168838.095,1787,470
8,1707261168852.347,1787,471
8,1707261168868.6973,1786,473
8,1707261168883.0928,1786,473
8,1707261168898.1936,1786,474
8,1707261168915.185,1786,476
8,1707261168931.0017,1786,477
8,1707261168945.5474,1786,478
8,1707261168961.9463,1786,479
8,1707261168976.0505,1786,480
8,1707261168991.2478,1786,482
8,1707261169006.8416,1786,483
8,1707261169022.454,1786,485
8,1707261169038.5642,1786,486
8,1707261169054.2283,1786,487
8,1707261169068.8545,1786,489
8,1707261169084.0027,1786,491
8,1707261169100.68,1786,491
8,1707261169115.201,1786,493
8,1707261169131.647,1787,495
8,1707261169145.798,1787,496
8,1707261169161.231,1788,497
8,1707261169177.7444,1789,499
8,1707261169192.012,1789,500
8,1707261169208.1143,1789,501
8,1707261169223.3962,1790,503
8,1707261169239.9194,1791,505
8,1707261169254.986,1791,506
8,1707261169271.2732,1792,507
8,1707261169287.446,1792,509
8,1707261169301.7878,1793,510
8,1707261169318.6794,1793,510
8,1707261169334.1575,1793,511
8,1707261169349.1492,1794,511
8,1707261169364.73,1795,512
8,1707261169381.6567,1795,513
8,1707261169399.044,1796,514
8,1707261169411.409,1796,515
8,1707261169427.4368,1797,517
8,1707261169443.8345,1797,519
8,1707261169458.9373,1798,521
8,1707261169474.828,1798,522
8,1707261169489.8936,1798,523
8,1707261169505.3743,1798,523
8,1707261169519.633,1798,523
8,1707261169535.4023,1798,523
8,1707261169550.7903,1798,523
8,1707261169567.791,1798,523
8,1707261169582.2131,1798,523
8,1707261169599.0583,1798,523
8,1707261169616.0332,1798,523
8,1707261169630.092,1798,523
8,1707261169645.8625,1798,523
8,1707261169661.0752,1798,523
8,1707261169677.77,1798,523
8,1707261169692.7383,1798,523
8,1707261169708.2954,1798,523
8,1707261169723.855,1798,523
8,1707261169739.3047,1798,523
8,1707261169754.4126,1798,523
8,1707261169770.0212,1798,523
8,1707261169785.9543,1798,523
8,1707261169800.8838,1798,523
8,1707261169817.7312,1798,523
8,1707261169833.193,1798,523
8,1707261169849.558,1798,528
8,1707261169864.8328,1798,532
8,1707261169879.4143,1798,535
8,1707261169895.448,1798,538
8,1707261169911.0068,1798,540
8,1707261169926.5603,1798,544
8,1707261169943.4758,1798,546
8,1707261169957.7717,1799,549
8,1707261169974.474,1799,551
8,1707261169988.873,1800,552
8,1707261170005.543,1800,554
8,1707261170021.0312,1801,555
8,1707261170036.3389,1801,559
8,1707261170050.8508,1802,561
8,1707261170066.5176,1802,563
8,1707261170082.749,1803,565
8,1707261170098.718,1804,568
8,1707261170112.5093,1804,570
8,1707261170128.1182,1804,571
8,1707261170143.275,1805,572
8,1707261170158.6924,1805,574
8,1707261170173.7854,1807,577
8,1707261170188.761,1808,578
8,1707261170203.5127,1808,580
8,1707261170220.187,1810,582
8,1707261170234.084,1810,584
8,1707261170250.3596,1811,587
8,1707261170265.502,1812,590
8,1707261170280.0347,1813,592
8,1707261170296.7632,1813,593
8,1707261170311.9062,1815,597
8,1707261170326.3987,1815,598
8,1707261170342.2334,1817,601
8,1707261170359.2368,1817,603
8,1707261170374.3923,1818,605
8,1707261170390.144,1819,606
8,1707261170405.8135,1819,608
8,1707261170420.9805,1820,611
8,1707261170436.9766,1822,615
8,1707261170453.0547,1822,618
8,1707261170469.2253,1823,622
8,1707261170484.4402,1824,625
8,1707261170500.566,1824,628
8,1707261170516.502,1825,633
8,1707261170532.4453,1826,637
8,1707261170547.2168,1826,640
8,1707261170562.4072,1827,644
8,1707261170578.5308,1828,646
8,1707261170592.9668,1828,650
8,1707261170608.3442,1828,653
8,1707261170623.0527,1828,655
8,1707261170639.531,1828,656
8,1707261170655.714,1828,657
8,1707261170671.791,1828,657
8,1707261170686.7734,1828,658
8,1707261170701.1726,1828,659
8,1707261170718.4314,1828,659
8,1707261170734.4287,1829,660
8,1707261170749.9453,1830,661
8,1707261170766.494,1830,664
8,1707261170780.0574,1830,666
8,1707261170797.1284,1831,669
8,1707261170811.4634,1831,670
8,1707261170827.137,1832,673
8,1707261170843.031,1833,676
8,1707261170859.355,1833,678
8,1707261170874.8516,1833,681
8,1707261170889.257,1833,682
8,1707261170904.8472,1833,684
8,1707261170921.2288,1833,685
8,1707261170935.3564,1833,685
8,1707261170952.3948,1833,686
8,1707261170966.9094,1833,686
8,1707261170984.3682,1833,686
8,1707261171000.569,1833,686
8,1707261171016.3674,1833,686
8,1707261171030.7065,1833,686
8,1707261171046.3687,1833,686
8,1707261171074.813,1833,686
8,1707261171077.909,1833,686
8,1707261171093.9546,1833,686
8,1707261171109.2793,1833,686
8,1707261171125.967,1833,686
8,1707261171141.0337,1833,686
8,1707261171156.243,1833,686
8,1707261171172.3164,1833,686
8,1707261171186.9163,1833,686
8,1707261171203.1155,1833,686
8,1707261171219.3247,1833,686
8,1707261171234.981,1833,686
8,1707261171249.6416,1833,686
8,1707261171266.8984,1833,686
8,1707261171282.5173,1833,686
8,1707261171297.0005,1833,686
8,1707261171313.0151,1833,686
8,1707261171328.197,1833,686
8,1707261171343.7837,1833,686
8,1707261171358.044,1833,688
8,1707261171373.6868,1833,691
8,1707261171388.6936,1834,695
8,1707261171404.911,1836,700
8,1707261171419.2375,1837,705
8,1707261171435.4033,1838,709
8,1707261171450.8977,1839,713
8,1707261171466.4028,1840,719
8,1707261171483.9592,1841,723
8,1707261171497.8306,1841,729
8,1707261171513.257,1841,734
8,1707261171527.6143,1841,741
8,1707261171544.5066,1841,748
8,1707261171558.915,1841,754
8,1707261171574.4792,1841,760
8,1707261171589.814,1839,769
8,1707261171605.4558,1839,774
8,1707261171621.681,1839,777
8,1707261171637.1753,1839,780
8,1707261171652.0928,1839,784
8,1707261171669.1404,1839,785
8,1707261171684.9792,1839,786
8,1707261171700.982,1839,788
8,1707261171715.8066,1839,790
8,1707261171732.6614,1839,791
8,1707261171746.9956,1838,793
8,1707261171763.077,1838,795
8,1707261171778.839,1838,798
8,1707261171794.2031,1838,800
8,1707261171809.9048,1837,804
8,1707261171825.8882,1837,807
8,1707261171841.1438,1837,809
8,1707261171857.065,1836,813
8,1707261171872.546,1836,817
8,1707261171887.7815,1836,819
8,1707261171902.9795,1836,821
8,1707261171918.9888,1836,825
8,1707261171934.754,1836,828
8,1707261171950.9822,1836,830
8,1707261171966.2473,1835,834
8,1707261171981.7488,1835,842
8,1707261171996.7805,1834,847
8,1707261172012.8643,1834,853
8,1707261172028.0266,1833,859
8,1707261172043.3958,1831,869
8,1707261172058.51,1830,876
8,1707261172074.2847,1830,881
8,1707261172089.2036,1829,884
8,1707261172104.9036,1828,888
8,1707261172120.4072,1828,889
8,1707261172136.8594,1828,890
8,1707261172152.9622,1828,890
8,1707261172168.0857,1828,892
8,1707261172183.124,1828,892
8,1707261172197.3777,1828,892
8,1707261172213.7947,1828,892
8,1707261172228.9846,1828,892
8,1707261172245.2812,1828,892
8,1707261172260.449,1828,892
8,1707261172275.7876,1828,892
8,1707261172290.4885,1828,892
8,1707261172306.809,1828,892
8,1707261172322.2976,1828,892
8,1707261172337.7378,1828,892
8,1707261172353.412,1828,892
8,1707261172369.0015,1828,892
8,1707261172384.8135,1828,892
8,1707261172402.1133,1828,892
8,1707261172414.722,1828,892
8,1707261172441.631,1828,892
8,1707261172445.906,1828,892
8,1707261172462.1362,1828,892
8,1707261172477.174,1828,893
8,1707261172492.5103,1828,896
8,1707261172509.505,1828,898
8,1707261172525.6885,1828,900
8,1707261172540.5488,1828,902
8,1707261172556.023,1827,902
8,1707261172571.2634,1827,903
8,1707261172588.2134,1827,903
8,1707261172603.4146,1827,903
8,1707261172619.4338,1827,903
8,1707261172634.4282,1827,903
8,1707261172651.7053,1827,903
8,1707261172668.4617,1827,903
8,1707261172683.177,1827,903
8,1707261172697.8557,1827,903
8,1707261172713.801,1827,903
8,1707261172729.0593,1827,904
8,1707261172745.091,1827,904
8,1707261172760.837,1827,904
8,1707261172775.9578,1827,904
8,1707261172791.3853,1827,904
8,1707261172806.6023,1827,905
8,1707261172822.0598,1827,905
8,1707261172837.4343,1827,906
8,1707261172853.2344,1827,907
8,1707261172868.5425,1827,908
8,1707261172885.084,1827,908
8,1707261172898.2156,1827,908
8,1707261172915.066,1827,908
8,1707261172929.586,1827,908
8,1707261172945.1125,1827,908
8,1707261172961.066,1827,908
8,1707261172976.2817,1827,908
8,1707261172991.4382,1827,908
8,1707261173007.534,1827,908
8,1707261173023.7869,1827,908
8,1707261173039.441,1827,908
8,1707261173055.2178,1827,908
8,1707261173070.4526,1827,908
8,1707261173085.3044,1827,908
8,1707261173101.9207,1827,908
8,1707261173116.9995,1827,908
8,1707261173132.294,1827,908
8,1707261173147.998,1827,908
8,1707261173164.3057,1827,908
8,1707261173177.725,1827,908
8,1707261173193.7783,1827,908
8,1707261173209.1365,1827,908
8,1707261173224.6848,1827,908
8,1707261173239.5427,1827,910
8,1707261173255.5125,1827,912
8,1707261173270.901,1827,916
8,1707261173286.423,1827,921
8,1707261173301.7725,1825,930
8,1707261173318.5686,1824,936
8,1707261173334.0981,1823,941
8,1707261173348.4321,1822,945
8,1707261173364.4734,1821,952
8,1707261173381.0884,1820,955
8,1707261173396.6719,1819,959
8,1707261173412.8523,1819,964
8,1707261173427.0823,1818,967
8,1707261173442.8171,1817,969
8,1707261173458.1475,1817,970
8,1707261173474.5457,1817,972
8,1707261173489.1423,1816,974
8,1707261173505.1006,1816,975
8,1707261173520.2234,1816,977
8,1707261173536.717,1816,979
8,1707261173552.2124,1816,980
8,1707261173569.0967,1816,981
8,1707261173585.5366,1816,981
8,1707261173598.8503,1816,981
8,1707261173614.5876,1816,982
8,1707261173630.271,1815,982
8,1707261173645.8176,1815,982
8,1707261173659.8145,1815,982
8,1707261173675.891,1815,982
8,1707261173692.0562,1815,982
8,1707261173707.2385,1815,982
8,1707261173724.2002,1815,982
8,1707261173740.0198,1815,982
8,1707261173755.0674,1815,982
8,1707261173769.5198,1815,982
8,1707261173786.769,1815,982
8,1707261173802.884,1815,982
8,1707261173819.179,1815,982
8,1707261173834.8945,1815,982
8,1707261173849.1594,1815,982
8,1707261173865.1003,1815,982
8,1707261173880.0642,1815,982
8,1707261173896.4907,1815,982
8,1707261173910.76,1815,982
8,1707261173926.903,1815,982
8,1707261173941.118,1815,982
8,1707261173956.6252,1815,982
8,1707261173971.9465,1815,982
8,1707261173988.5168,1815,982
8,1707261174004.0105,1815,982
8,1707261174019.1272,1815,982
8,1707261174035.328,1815,982
8,1707261174052.4348,1815,982
8,1707261174066.663,1815,982
8,1707261174081.794,1815,982
8,1707261174098.171,1815,982
8,1707261174112.2324,1815,982
8,1707261174127.6953,1815,982
8,1707261174143.0818,1815,982
8,1707261174159.7764,1815,982
8,1707261174174.7087,1815,982
8,1707261174189.1313,1815,982
8,1707261174205.9946,1815,982
8,1707261174219.7573,1815,982
8,1707261174237.5256,1815,982
8,1707261174252.4834,1815,982
8,1707261174269.7734,1815,982
8,1707261174283.8535,1815,982
8,1707261174298.7622,1815,982
8,1707261174314.108,1815,982
8,1707261174330.8198,1815,982
8,1707261174345.8677,1815,982
8,1707261174361.3967,1815,982
8,1707261174377.5781,1815,982
8,1707261174393.1055,1815,982
8,1707261174408.11,1815,982
8,1707261174423.4788,1815,982
8,1707261174439.0862,1815,982
8,1707261174455.0098,1815,982
8,1707261174471.138,1815,982
8,1707261174487.005,1815,982
8,1707261174503.6213,1815,982
8,1707261174516.7817,1815,982
8,1707261174532.186,1815,982
8,1707261174548.005,1815,982
8,1707261174563.2183,1815,982
8,1707261174579.6125,1815,982
8,1707261174595.6953,1815,982
8,1707261174610.9941,1815,982
8,1707261174626.2708,1815,982
8,1707261174640.772,1815,982
8,1707261174656.802,1815,982
8,1707261174672.2615,1815,982
8,1707261174687.5557,1815,982
8,1707261174704.3457,1815,982
8,1707261174719.6877,1815,982
8,1707261174736.1536,1815,982
8,1707261174750.8445,1815,982
8,1707261174765.1602,1815,982
8,1707261174781.159,1815,982
8,1707261174796.9805,1815,982
8,1707261174812.7578,1815,982
8,1707261174828.5698,1815,982
8,1707261174843.8994,1815,982
8,1707261174859.4614,1815,982
8,1707261174874.8008,1815,982
8,1707261174889.6738,1815,982
8,1707261174906.4458,1815,982
8,1707261174922.0334,1815,982
8,1707261174938.193,1815,982
8,1707261174954.004,1815,982
8,1707261174970.2078,1815,982
8,1707261174986.361,1815,982
8,1707261174999.8403,1815,982
8,1707261175015.8381,1815,982
8,1707261175032.4836,1815,982
8,1707261175048.2397,1815,982
8,1707261175063.32,1815,982
8,1707261175078.176,1815,982
8,1707261175093.487,1815,982
8,1707261175107.9053,1815,982
8,1707261175123.8472,1815,982
8,1707261175139.1162,1815,982
8,1707261175154.2927,1815,982
8,1707261175169.4668,1815,982
8,1707261175185.276,1815,982
8,1707261175201.4192,1815,982
8,1707261175216.1167,1815,982
8,1707261175231.692,1815,982
8,1707261175248.7317,1815,982
8,1707261175264.8599,1815,982
8,1707261175279.4192,1815,982
8,1707261175294.696,1815,982
8,1707261175310.3064,1815,982
8,1707261175326.8896,1815,982
8,1707261175341.4602,1815,982
8,1707261175357.2532,1815,982
8,1707261175373.2188,1815,982
8,1707261175387.5195,1815,982
8,1707261175404.3406,1815,982
8,1707261175420.2515,1815,982
8,1707261175435.509,1815,982
8,1707261175451.0684,1815,982
8,1707261175467.105,1815,982
8,1707261175483.063,1815,982
8,1707261175499.0671,1815,982
8,1707261175515.167,1815,982
8,1707261175530.585,1815,982
8,1707261175546.6262,1815,982
8,1707261175561.6345,1815,982
8,1707261175577.1294,1815,982
8,1707261175594.1108,1815,982
8,1707261175609.113,1815,982
8,1707261175624.4243,1815,982
8,1707261175639.93,1815,982
8,1707261175655.8596,1815,982
8,1707261175671.3682,1815,982
8,1707261175688.0398,1815,982
8,1707261175705.0405,1815,982
8,1707261175719.0408,1815,982
8,1707261175733.5554,1815,982
8,1707261175749.9556,1815,982
8,1707261175765.3865,1815,982
8,1707261175779.4824,1815,982
8,1707261175796.3298,1815,982
8,1707261175810.3489,1815,982
8,1707261175826.783,1815,982
8,1707261175842.5293,1815,982
8,1707261175857.8296,1815,982
8,1707261175873.305,1815,982
8,1707261175888.4702,1815,982
8,1707261175905.0327,1815,982
8,1707261175920.6008,1815,982
8,1707261175934.4937,1815,982
8,1707261175949.892,1815,982
8,1707261175966.4338,1815,983
8,1707261175981.6343,1815,983
8,1707261175996.1914,1815,985
8,1707261176012.2305,1815,987
8,1707261176027.4841,1815,988
8,1707261176043.5781,1815,991
8,1707261176060.374,1815,993
8,1707261176075.62,1815,995
8,1707261176091.8057,1815,997
8,1707261176107.4404,1815,999
8,1707261176122.4622,1814,1000
8,1707261176137.614,1814,1001
8,1707261176155.509,1814,1002
8,1707261176171.0398,1814,1003
8,1707261176184.4438,1814,1003
8,1707261176201.222,1814,1003
8,1707261176215.7717,1814,1003
8,1707261176232.6921,1814,1003
8,1707261176247.6814,1814,1003
8,1707261176264.392,1814,1003
8,1707261176279.6895,1814,1003
8,1707261176296.6113,1814,1003
8,1707261176312.0225,1814,1003
8,1707261176327.9785,1814,1003
8,1707261176343.748,1814,1003
8,1707261176359.2512,1814,1003
8,1707261176374.7822,1814,1003
8,1707261176390.222,1814,1003
8,1707261176406.2708,1814,1003
8,1707261176421.495,1814,1003
8,1707261176437.4946,1814,1003
8,1707261176451.7197,1814,1003
8,1707261176467.8938,1814,1003
8,1707261176483.9636,1814,1003
8,1707261176497.908,1814,1004
8,1707261176523.5994,1814,1007
8,1707261176529.8093,1815,1009
8,1707261176546.8118,1818,1013
8,1707261176561.7102,1819,1015
8,1707261176576.857,1819,1017
8,1707261176593.9326,1821,1019
8,1707261176608.1252,1821,1020
8,1707261176623.4893,1822,1022
8,1707261176639.3733,1822,1023
8,1707261176654.985,1823,1026
8,1707261176672.0317,1824,1027
8,1707261176688.0547,1824,1029
8,1707261176703.4377,1824,1031
8,1707261176718.238,1825,1032
8,1707261176734.2434,1825,1035
8,1707261176750.6174,1826,1037
8,1707261176766.0366,1827,1045
8,1707261176780.6255,1828,1052
8,1707261176795.8105,1828,1062
8,1707261176810.976,1829,1077
8,1707261176826.2278,1829,1092
8,1707261176841.829,1829,1118
8,1707261176857.129,1829,1134
8,1707261176873.4355,1829,1148
8,1707261176888.2742,1829,1158
8,1707261176905.6562,1829,1170
8,1707261176919.017,1828,1179
8,1707261176934.4639,1827,1185
8,1707261176950.238,1826,1189
8,1707261176965.6013,1826,1193
8,1707261176980.5283,1826,1195
8,1707261176996.65,1826,1197
8,1707261177013.9646,1826,1199
8,1707261177027.8323,1826,1201
8,1707261177043.4019,1826,1202
8,1707261177059.2742,1826,1204
8,1707261177075.5352,1826,1206
8,1707261177090.683,1826,1208
8,1707261177106.6768,1826,1211
8,1707261177123.0442,1826,1214
8,1707261177138.5757,1826,1219
8,1707261177154.17,1826,1222
8,1707261177167.5767,1826,1224
8,1707261177183.27,1826,1228
8,1707261177198.9822,1826,1232
8,1707261177215.123,1826,1234
8,1707261177230.3223,1826,1237
8,1707261177245.7263,1826,1238
8,1707261177262.2224,1826,1239
8,1707261177277.8958,1826,1240
8,1707261177292.4072,1826,1240
8,1707261177308.61,1826,1239
8,1707261177323.4636,1827,1235
8,1707261177339.4834,1827,1232
8,1707261177356.003,1829,1228
8,1707261177372.2483,1832,1222
8,1707261177385.316,1833,1219
8,1707261177401.2566,1835,1215
8,1707261177418.014,1837,1212
8,1707261177432.7126,1837,1210
8,1707261177447.9648,1838,1209
8,1707261177463.733,1838,1207
8,1707261177478.8813,1838,1206
8,1707261177494.9768,1838,1206
8,1707261177510.1116,1838,1205
8,1707261177525.503,1838,1205
8,1707261177539.8135,1838,1205
8,1707261177556.8472,1838,1205
8,1707261177573.0952,1838,1205
8,1707261177589.0532,1838,1205
8,1707261177604.4702,1838,1205
8,1707261177619.6826,1838,1205
8,1707261177634.825,1838,1205
8,1707261177649.9185,1838,1205
8,1707261177666.5862,1838,1205
8,1707261177680.4055,1838,1205
8,1707261177697.1472,1838,1205
8,1707261177712.854,1838,1205
8,1707261177728.978,1838,1205
8,1707261177745.0034,1838,1206
8,1707261177760.2954,1837,1206
8,1707261177776.3062,1837,1206
8,1707261177791.4998,1837,1206
8,1707261177807.4172,1837,1206
8,1707261177822.9639,1837,1206
8,1707261177839.412,1837,1206
8,1707261177854.73,1837,1206
8,1707261177868.7588,1837,1206
8,1707261177895.6023,1837,1206
8,1707261177899.3455,1837,1206
8,1707261177915.3455,1837,1207
8,1707261177931.8938,1837,1207
8,1707261177947.0925,1837,1207
8,1707261177962.359,1837,1207
8,1707261177978.4011,1837,1207
8,1707261177994.0427,1837,1207
8,1707261178009.4453,1837,1207
8,1707261178024.719,1837,1207
8,1707261178040.764,1837,1208
8,1707261178057.4397,1837,1208
8,1707261178072.743,1837,1208
8,1707261178088.7798,1836,1208
8,1707261178105.4524,1836,1208
8,1707261178120.5232,1836,1208
8,1707261178136.1626,1836,1208
8,1707261178151.5725,1836,1208
8,1707261178167.6484,1836,1208
8,1707261178182.9329,1836,1208
8,1707261178198.0442,1836,1208
8,1707261178214.4907,1836,1208
8,1707261178229.7646,1836,1208
8,1707261178244.132,1836,1208
8,1707261178259.2917,1836,1208
