trial,timestamp,x,y
9,1707244248719.291,936,443
9,1707244248735.1575,919,494
9,1707244248750.8064,913,517
9,1707244248765.9187,909,528
9,1707244248781.5547,907,536
9,1707244248796.5657,906,544
9,1707244248812.6543,905,545
9,1707244248828.3093,905,547
9,1707244248844.4429,905,548
9,1707244248860.3425,905,549
9,1707244248875.7253,905,550
9,1707244248892.0225,905,550
9,1707244248907.8064,905,550
9,1707244248922.4006,906,550
9,1707244248938.346,907,550
9,1707244248955.4539,908,551
9,1707244248969.8298,908,551
9,1707244248985.8677,909,551
9,1707244249001.802,910,551
9,1707244249017.1975,910,551
9,1707244249032.7146,911,551
9,1707244249048.038,912,551
9,1707244249065.0623,914,549
9,1707244249080.0686,916,547
9,1707244249095.489,921,544
9,1707244249111.3816,928,538
9,1707244249126.8982,957,520
9,1707244249142.9211,996,497
9,1707244249158.574,1051,467
9,1707244249174.1257,1150,425
9,1707244249190.1238,1213,403
9,1707244249205.35,1262,390
9,1707244249221.2422,1302,381
9,1707244249237.6804,1353,371
9,1707244249252.7117,1379,368
9,1707244249267.8662,1396,365
9,1707244249283.0603,1405,363
9,1707244249299.879,1413,359
9,1707244249314.0334,1413,357
9,1707244249330.182,1413,357
9,1707244249346.4612,1413,357
9,1707244249360.6519,1413,357
9,1707244249377.114,1413,357
9,1707244249392.2122,1413,357
9,1707244249408.4233,1413,357
9,1707244249424.1729,1413,357
9,1707244249441.9592,1413,357
9,1707244249455.1418,1413,357
9,1707244249471.6023,1413,357
9,1707244249486.2307,1413,357
9,1707244249501.6553,1413,357
9,1707244249516.5928,1413,357
9,1707244249532.9224,1413,357
9,1707244249547.1174,1413,357
9,1707244249563.1677,1413,357
9,1707244249578.3938,1413,357
9,1707244249595.493,1413,357
9,1707244249610.3716,1413,357
9,1707244249626.415,1443,354
9,1707244249643.2717,1476,343
9,1707244249657.8806,1490,336
9,1707244249673.4717,1502,322
9,1707244249689.6519,1514,300
9,1707244249704.0715,1527,269
9,1707244249719.7683,1546,209
9,1707244249735.249,1554,172
9,1707244249752.196,1562,141
9,1707244249767.9248,1568,114
9,1707244249782.37,1572,104
9,1707244249797.5144,1574,100
9,1707244249813.4424,1575,98
9,1707244249827.6047,1577,97
9,1707244249843.9207,1582,99
9,1707244249858.227,1594,109
9,1707244249873.7483,1623,134
9,1707244249890.346,1673,191
9,1707244249904.687,1730,277
9,1707244249920.8887,1746,318
9,1707244249936.3547,1760,355
9,1707244249952.9778,1771,400
9,1707244249967.5105,1777,419
9,1707244249983.135,1782,440
9,1707244249998.7742,1787,457
9,1707244250014.6187,1793,481
9,1707244250030.7485,1797,496
9,1707244250046.658,1802,510
9,1707244250062.3093,1811,525
9,1707244250078.3022,1826,552
9,1707244250094.2644,1838,568
9,1707244250109.63,1849,583
9,1707244250124.7793,1870,602
9,1707244250140.474,1893,614
9,1707244250157.348,1923,629
9,1707244250172.5898,1972,649
9,1707244250187.19,1999,655
9,1707244250202.5793,2025,655
9,1707244250218.3828,2048,648
9,1707244250233.738,2072,629
9,1707244250249.789,2107,577
9,1707244250265.9048,2134,509
9,1707244250281.371,2155,431
9,1707244250296.8496,2175,329
9,1707244250312.637,2182,279
9,1707244250328.1194,2189,233
9,1707244250343.346,2196,197
9,1707244250359.431,2196,150
9,1707244250375.1265,2186,127
9,1707244250390.2915,2167,106
9,1707244250407.393,2079,66
9,1707244250421.6548,2008,53
9,1707244250436.7996,1962,52
9,1707244250452.2551,1919,59
9,1707244250468.8901,1845,91
9,1707244250483.533,1781,130
9,1707244250498.5244,1710,181
9,1707244250514.0488,1653,233
9,1707244250529.456,1610,276
9,1707244250545.4404,1560,332
9,1707244250561.661,1533,368
9,1707244250576.0657,1509,402
9,1707244250591.721,1493,433
9,1707244250607.4236,1476,465
9,1707244250623.4504,1470,483
9,1707244250639.391,1467,494
9,1707244250655.2869,1466,504
9,1707244250670.9153,1466,509
9,1707244250686.0908,1468,512
9,1707244250701.3474,1471,515
9,1707244250716.6506,1475,516
9,1707244250732.0066,1478,516
9,1707244250747.5598,1481,516
9,1707244250763.6401,1483,516
9,1707244250779.2246,1486,513
9,1707244250795.0674,1486,511
9,1707244250809.355,1487,508
9,1707244250824.5532,1487,501
9,1707244250839.9841,1487,497
9,1707244250856.9856,1487,497
9,1707244250873.6775,1487,497
9,1707244250887.0872,1487,497
9,1707244250902.2122,1487,497
9,1707244250918.5076,1487,497
9,1707244250934.006,1487,497
9,1707244250949.5063,1487,497
9,1707244250964.8442,1487,497
9,1707244250980.5178,1487,497
9,1707244250995.0708,1487,497
9,1707244251011.6653,1487,497
9,1707244251026.8792,1487,497
9,1707244251042.1772,1487,497
9,1707244251056.601,1487,497
9,1707244251072.201,1487,497
9,1707244251088.1667,1487,497
9,1707244251104.6743,1487,497
9,1707244251120.1292,1487,497
9,1707244251136.1228,1487,497
9,1707244251151.9739,1487,497
9,1707244251167.3362,1487,497
9,1707244251182.7498,1487,497
9,1707244251198.4565,1487,497
9,1707244251213.5476,1487,497
9,1707244251229.5486,1487,497
9,1707244251244.934,1487,497
9,1707244251260.2761,1487,497
9,1707244251276.2227,1487,497
9,1707244251291.9126,1487,497
9,1707244251307.3074,1487,497
9,1707244251323.568,1487,497
9,1707244251337.952,1480,504
9,1707244251353.7058,1469,513
9,1707244251369.9336,1455,520
9,1707244251385.9727,1443,523
9,1707244251401.1213,1430,527
9,1707244251417.1003,1417,529
9,1707244251433.1025,1400,530
9,1707244251448.3945,1388,530
9,1707244251464.5046,1377,530
9,1707244251479.958,1364,531
9,1707244251495.5393,1354,531
9,1707244251510.8425,1345,532
9,1707244251526.1877,1337,532
9,1707244251543.198,1327,532
9,1707244251558.1895,1320,532
9,1707244251573.942,1315,532
9,1707244251589.6028,1311,531
9,1707244251606.593,1304,530
9,1707244251621.147,1300,529
9,1707244251637.2634,1296,528
9,1707244251652.7893,1289,526
9,1707244251667.3784,1284,523
9,1707244251682.724,1280,520
9,1707244251697.9465,1275,513
9,1707244251713.0847,1266,499
9,1707244251728.27,1252,467
9,1707244251743.7048,1245,453
9,1707244251759.1697,1242,445
9,1707244251774.9556,1240,441
9,1707244251790.2236,1237,436
9,1707244251805.5603,1236,435
9,1707244251820.6091,1236,433
9,1707244251837.3936,1235,433
9,1707244251851.9353,1235,433
9,1707244251867.1018,1235,433
9,1707244251882.468,1235,433
9,1707244251898.5122,1235,433
9,1707244251912.9531,1235,433
9,1707244251928.4507,1235,433
9,1707244251944.062,1235,433
9,1707244251959.6155,1235,432
9,1707244251975.8518,1235,432
9,1707244251990.7131,1235,432
9,1707244252006.7012,1235,432
9,1707244252022.7117,1235,432
9,1707244252037.1104,1235,432
9,1707244252053.557,1235,432
9,1707244252068.79,1235,432
9,1707244252083.3752,1235,432
9,1707244252099.0068,1235,432
9,1707244252115.2341,1235,432
9,1707244252130.4434,1235,432
9,1707244252146.4375,1235,432
9,1707244252160.8088,1235,432
9,1707244252177.4714,1235,432
9,1707244252192.8342,1235,432
9,1707244252208.0435,1235,432
9,1707244252224.2456,1235,432
9,1707244252239.695,1235,432
9,1707244252253.115,1235,432
9,1707244252269.5898,1235,432
9,1707244252284.9756,1235,432
9,1707244252300.498,1235,432
9,1707244252316.4978,1235,432
9,1707244252332.0244,1235,432
9,1707244252346.8435,1235,432
9,1707244252363.5022,1235,432
9,1707244252378.0132,1235,432
9,1707244252394.9026,1235,432
9,1707244252410.1804,1235,432
9,1707244252424.8354,1235,432
9,1707244252441.2715,1235,432
9,1707244252457.2717,1235,432
9,1707244252474.247,1235,432
9,1707244252490.1443,1235,432
9,1707244252504.6343,1235,432
9,1707244252519.7744,1235,432
9,1707244252534.8796,1235,432
9,1707244252550.5784,1235,432
9,1707244252566.5525,1235,432
9,1707244252581.2234,1235,432
9,1707244252598.0322,1235,432
9,1707244252614.3787,1235,432
9,1707244252629.4502,1235,432
9,1707244252644.5923,1235,432
9,1707244252660.3342,1235,432
9,1707244252675.5217,1235,432
9,1707244252691.7278,1235,432
9,1707244252706.8894,1235,432
9,1707244252721.8926,1235,432
9,1707244252737.601,1235,432
9,1707244252752.9734,1235,432
9,1707244252768.9985,1235,432
9,1707244252784.9966,1235,432
9,1707244252800.02,1235,432
9,1707244252816.171,1235,432
9,1707244252830.7722,1235,432
9,1707244252846.9578,1235,432
9,1707244252861.6714,1235,432
9,1707244252877.954,1235,432
9,1707244252893.537,1235,432
9,1707244252907.8838,1235,432
9,1707244252924.1128,1235,432
9,1707244252940.5308,1235,432
9,1707244252955.2795,1235,432
9,1707244252971.0051,1235,432
9,1707244252986.5444,1235,432
9,1707244253002.1606,1235,432
9,1707244253016.2817,1235,432
9,1707244253032.967,1235,432
9,1707244253048.5457,1235,432
9,1707244253063.5325,1235,432
9,1707244253079.045,1235,432
9,1707244253095.25,1235,432
9,1707244253110.347,1235,432
9,1707244253126.233,1235,432
9,1707244253142.4072,1235,432
9,1707244253157.7788,1235,432
9,1707244253173.7798,1235,432
9,1707244253188.908,1235,432
9,1707244253205.1558,1235,432
9,1707244253220.63,1235,432
9,1707244253236.623,1235,432
9,1707244253251.7195,1235,432
9,1707244253267.8406,1235,432
9,1707244253283.8518,1235,432
9,1707244253298.3516,1235,432
9,1707244253314.6755,1235,432
9,1707244253330.2295,1235,432
9,1707244253346.2336,1235,432
9,1707244253360.5398,1235,432
9,1707244253377.5127,1235,432
9,1707244253393.2522,1235,432
9,1707244253408.5417,1235,432
9,1707244253423.328,1235,432
9,1707244253440.0674,1235,432
9,1707244253456.3599,1235,432
9,1707244253470.7148,1235,432
9,1707244253486.7268,1235,432
9,1707244253501.825,1235,432
9,1707244253517.163,1235,432
9,1707244253533.1477,1235,432
9,1707244253548.8333,1235,432
9,1707244253564.738,1235,432
9,1707244253580.256,1235,432
9,1707244253596.712,1235,432
9,1707244253611.5164,1235,432
9,1707244253625.4575,1235,432
9,1707244253641.6497,1235,432
9,1707244253656.9624,1235,432
9,1707244253672.6387,1235,432
9,1707244253688.4934,1235,432
9,1707244253703.659,1235,432
9,1707244253718.7595,1235,432
9,1707244253735.85,1235,432
9,1707244253751.0615,1235,432
9,1707244253778.5618,1235,432
9,1707244253781.5889,1235,432
9,1707244253796.221,1235,432
9,1707244253811.9648,1235,432
9,1707244253828.569,1235,432
9,1707244253844.5493,1235,432
9,1707244253858.9834,1235,432
9,1707244253875.0388,1235,432
9,1707244253890.3809,1235,432
9,1707244253907.4082,1235,432
9,1707244253923.6921,1235,432
9,1707244253937.8315,1235,432
9,1707244253954.1782,1235,432
9,1707244253969.1362,1235,432
9,1707244253983.9888,1235,432
9,1707244254000.513,1235,432
9,1707244254016.0928,1235,432
9,1707244254031.1814,1235,432
9,1707244254046.5432,1235,432
9,1707244254061.7307,1235,432
9,1707244254077.4705,1235,432
9,1707244254093.4624,1235,432
9,1707244254110.0718,1235,432
9,1707244254125.636,1235,432
9,1707244254140.7383,1235,432
9,1707244254156.2756,1235,432
9,1707244254172.2083,1235,432
9,1707244254189.2778,1235,432
9,1707244254204.1692,1235,432
9,1707244254219.158,1235,432
9,1707244254235.3142,1235,432
9,1707244254250.754,1235,432
9,1707244254266.9902,1235,432
9,1707244254282.2542,1235,432
9,1707244254297.1125,1235,432
9,1707244254313.5637,1235,432
9,1707244254329.369,1235,432
9,1707244254345.0024,1235,432
9,1707244254360.2388,1235,432
9,1707244254375.4724,1235,432
9,1707244254391.6147,1235,432
9,1707244254407.2336,1235,432
9,1707244254422.877,1235,432
9,1707244254438.8809,1235,432
