trial,timestamp,x,y
4,1707430032992.2527,34,53
4,1707430033007.3167,34,53
4,1707430033023.3193,34,53
4,1707430033038.061,34,53
4,1707430033053.7646,34,53
4,1707430033068.809,34,53
4,1707430033085.014,34,53
4,1707430033100.1543,34,53
4,1707430033115.6614,34,53
4,1707430033131.3467,34,53
4,1707430033147.5522,34,53
4,1707430033163.0576,34,53
4,1707430033179.5303,34,53
4,1707430033193.9077,34,53
4,1707430033209.1335,34,53
4,1707430033224.1301,34,53
4,1707430033239.943,34,53
4,1707430033256.1433,34,53
4,1707430033271.7087,34,53
4,1707430033287.0898,34,53
4,1707430033302.975,34,53
4,1707430033318.5298,34,53
4,1707430033334.567,34,53
4,1707430033350.4646,34,53
4,1707430033365.5671,34,53
4,1707430033381.1384,34,53
4,1707430033397.1707,34,53
4,1707430033412.6711,34,53
4,1707430033428.871,34,53
4,1707430033443.687,34,53
4,1707430033459.1257,34,53
4,1707430033475.069,34,53
4,1707430033489.9836,34,53
4,1707430033506.099,34,53
4,1707430033522.3896,34,53
4,1707430033537.3364,34,53
4,1707430033553.4116,34,53
4,1707430033568.823,34,53
4,1707430033584.1377,34,53
4,1707430033599.4731,34,53
4,1707430033614.7063,34,53
4,1707430033630.7258,34,53
4,1707430033646.657,34,53
4,1707430033662.18,34,53
4,1707430033677.18,34,53
4,1707430033695.3745,34,53
4,1707430033710.302,34,53
4,1707430033724.3806,34,53
4,1707430033740.6018,34,53
4,1707430033756.2063,34,53
4,1707430033772.0796,34,53
4,1707430033788.3086,34,53
4,1707430033803.1306,34,53
4,1707430033819.0664,34,53
4,1707430033834.9006,34,53
4,1707430033848.9146,34,53
4,1707430033863.9207,34,53
4,1707430033880.8672,34,53
4,1707430033897.0347,34,53
4,1707430033913.07,34,53
4,1707430033928.3079,34,53
4,1707430033944.1802,34,53
4,1707430033959.6243,34,53
4,1707430033975.4028,34,53
4,1707430033991.1626,34,53
4,1707430034005.3125,34,53
4,1707430034021.6245,34,53
4,1707430034037.1157,34,53
4,1707430034052.354,34,53
4,1707430034067.7825,34,53
4,1707430034083.403,34,53
4,1707430034098.7725,34,53
4,1707430034114.903,34,53
4,1707430034130.7715,34,53
4,1707430034146.933,34,53
4,1707430034163.6504,34,53
4,1707430034177.0803,34,53
4,1707430034193.2488,34,53
4,1707430034208.523,34,53
4,1707430034223.6238,34,53
4,1707430034239.3884,34,53
4,1707430034255.8086,34,53
4,1707430034271.0598,34,53
4,1707430034286.7715,34,53
4,1707430034303.069,34,53
4,1707430034317.6023,34,53
4,1707430034333.69,34,53
4,1707430034348.9683,34,53
4,1707430034365.2197,34,53
4,1707430034381.1758,34,53
4,1707430034397.1926,34,53
4,1707430034413.058,34,53
4,1707430034429.346,34,53
4,1707430034443.8542,34,53
4,1707430034458.8848,34,53
4,1707430034474.5107,34,53
4,1707430034489.9243,34,53
4,1707430034505.8198,34,53
4,1707430034522.1067,34,53
4,1707430034536.9841,34,53
4,1707430034552.6895,34,53
4,1707430034568.5637,34,53
4,1707430034583.5854,34,53
4,1707430034597.8843,34,53
4,1707430034614.1257,34,53
4,1707430034629.3079,34,53
4,1707430034645.5967,34,53
4,1707430034662.364,34,53
4,1707430034677.0864,34,53
4,1707430034692.0671,34,53
4,1707430034708.3235,34,53
4,1707430034724.4045,34,53
4,1707430034738.6616,34,53
4,1707430034755.0735,34,53
4,1707430034769.936,34,53
4,1707430034785.6938,34,53
4,1707430034802.8665,34,53
4,1707430034818.1335,34,53
4,1707430034834.0137,34,53
4,1707430034849.8005,34,53
4,1707430034865.2861,34,53
4,1707430034880.6116,34,53
4,1707430034895.8076,34,53
4,1707430034910.5278,34,53
4,1707430034926.3704,34,53
4,1707430034942.1006,34,53
4,1707430034956.4731,34,53
4,1707430034972.8025,34,53
4,1707430034988.1033,34,53
4,1707430035003.2349,34,53
4,1707430035017.7356,34,53
4,1707430035034.595,34,53
4,1707430035050.7415,34,53
4,1707430035065.6716,34,53
4,1707430035081.2234,34,53
4,1707430035096.6653,34,53
4,1707430035113.38,34,53
4,1707430035126.578,34,53
4,1707430035154.7722,34,53
4,1707430035173.3745,34,53
4,1707430035189.6707,34,53
4,1707430035205.3977,34,53
4,1707430035220.3816,34,53
4,1707430035236.3804,34,53
4,1707430035252.2422,34,53
4,1707430035266.4487,34,53
4,1707430035282.1272,34,53
4,1707430035297.5623,34,53
4,1707430035314.5938,34,53
4,1707430035330.484,34,53
4,1707430035346.8276,34,53
4,1707430035361.33,34,53
4,1707430035376.645,34,53
4,1707430035392.6934,34,53
4,1707430035407.974,34,53
4,1707430035423.8645,34,53
4,1707430035440.277,34,53
4,1707430035455.5854,34,53
4,1707430035471.458,34,53
4,1707430035487.9028,34,53
4,1707430035503.0823,34,53
4,1707430035518.4072,34,53
4,1707430035534.1074,34,53
4,1707430035548.795,34,53
4,1707430035564.9287,34,53
4,1707430035581.1926,34,53
4,1707430035596.0815,34,53
4,1707430035612.708,34,53
4,1707430035627.963,34,53
4,1707430035642.7295,34,53
4,1707430035659.3865,34,53
4,1707430035675.4705,34,53
4,1707430035691.2617,34,53
4,1707430035706.9045,34,53
4,1707430035721.0654,34,53
4,1707430035737.4604,34,53
4,1707430035752.2847,34,53
4,1707430035769.103,34,53
4,1707430035784.4678,34,53
4,1707430035800.0876,34,53
4,1707430035816.3157,34,53
4,1707430035831.3103,34,53
4,1707430035847.3489,34,53
4,1707430035863.3323,34,53
4,1707430035878.441,34,53
4,1707430035895.1367,34,53
4,1707430035909.2754,34,53
4,1707430035925.5205,34,53
4,1707430035941.4297,34,53
4,1707430035956.4202,34,53
4,1707430035972.2517,34,53
4,1707430035988.156,34,53
4,1707430036003.7246,34,53
4,1707430036019.1707,34,53
4,1707430036035.8447,34,53
4,1707430036051.582,34,53
4,1707430036066.6794,34,53
4,1707430036082.8638,34,53
4,1707430036097.802,34,53
4,1707430036113.7483,34,53
4,1707430036129.9805,34,53
4,1707430036145.7117,34,53
4,1707430036161.6353,34,53
4,1707430036177.0,34,53
4,1707430036193.134,34,53
4,1707430036208.3816,34,53
4,1707430036223.7383,34,53
4,1707430036239.7307,34,53
4,1707430036255.1223,34,53
4,1707430036270.9387,34,53
4,1707430036286.9004,34,53
4,1707430036302.3342,34,53
4,1707430036317.5217,34,53
4,1707430036332.8523,34,53
4,1707430036348.9326,34,53
4,1707430036364.49,34,53
4,1707430036380.5562,34,53
4,1707430036396.6511,34,53
4,1707430036411.7441,34,53
4,1707430036427.2073,34,53
4,1707430036442.4404,34,53
4,1707430036457.644,34,53
4,1707430036472.477,34,53
4,1707430036488.4504,34,53
4,1707430036515.745,34,53
4,1707430036519.8523,34,53
4,1707430036537.1023,34,53
4,1707430036552.6477,34,53
4,1707430036567.9036,34,53
4,1707430036582.4744,34,53
4,1707430036599.3618,34,53
4,1707430036614.7534,34,53
4,1707430036630.9646,34,53
4,1707430036646.801,34,53
4,1707430036661.9753,34,53
4,1707430036677.0173,34,53
4,1707430036693.0261,34,53
4,1707430036708.269,34,53
4,1707430036724.3723,34,53
4,1707430036739.8828,34,53
4,1707430036754.8215,34,53
4,1707430036770.8533,34,53
4,1707430036786.491,34,53
4,1707430036803.074,34,53
4,1707430036818.0867,34,53
4,1707430036833.192,34,53
4,1707430036850.675,34,53
4,1707430036865.1958,34,53
4,1707430036881.188,34,53
4,1707430036897.314,34,53
4,1707430036913.5369,34,53
4,1707430036929.322,34,53
4,1707430036944.2944,34,53
4,1707430036959.3728,34,53
4,1707430036974.594,34,53
4,1707430036989.6082,34,53
4,1707430037005.5452,34,53
4,1707430037021.6907,34,53
4,1707430037037.7644,34,53
4,1707430037053.5356,34,53
4,1707430037068.5789,34,53
4,1707430037084.5598,34,53
4,1707430037100.8105,34,53
4,1707430037116.1262,34,53
4,1707430037131.1572,34,53
4,1707430037147.2249,34,53
4,1707430037163.0403,34,53
4,1707430037180.1084,34,53
4,1707430037195.6575,34,53
4,1707430037209.5278,34,53
4,1707430037225.519,34,53
4,1707430037241.615,34,53
4,1707430037256.4497,34,53
4,1707430037272.5398,34,53
4,1707430037286.6775,34,53
