trial,timestamp,x,y
10,1707244264744.5452,1499,-1500
10,1707244264758.9062,1499,-1500
10,1707244264774.375,1577,-1450
10,1707244264790.217,1634,-1416
10,1707244264806.132,1674,-1394
10,1707244264822.0251,1688,-1386
10,1707244264837.648,1698,-1379
10,1707244264854.246,1706,-1376
10,1707244264869.3633,1713,-1370
10,1707244264885.372,1716,-1370
10,1707244264901.893,1718,-1368
10,1707244264916.306,1721,-1368
10,1707244264931.184,1722,-1368
10,1707244264947.229,1724,-1368
10,1707244264961.7996,1724,-1368
10,1707244264977.6096,1727,-1368
10,1707244264993.8718,1727,-1368
10,1707244265009.152,1727,-1368
10,1707244265025.2815,1727,-1368
10,1707244265041.3037,1727,-1370
10,1707244265056.3027,1727,-1371
10,1707244265071.6223,1727,-1374
10,1707244265087.1226,1727,-1377
10,1707244265102.4492,1727,-1382
10,1707244265118.5854,1727,-1385
10,1707244265132.9617,1727,-1386
10,1707244265149.503,1727,-1388
10,1707244265163.7473,1727,-1388
10,1707244265179.725,1727,-1391
10,1707244265196.1672,1727,-1391
10,1707244265210.981,1725,-1391
10,1707244265226.2842,1724,-1392
10,1707244265241.8406,1724,-1394
10,1707244265257.0288,1724,-1394
10,1707244265273.23,1722,-1394
10,1707244265287.705,1722,-1394
10,1707244265304.1958,1721,-1394
10,1707244265319.184,1721,-1395
10,1707244265335.0925,1721,-1395
10,1707244265351.5537,1721,-1395
10,1707244265366.6985,1721,-1395
10,1707244265382.487,1721,-1395
10,1707244265397.6443,1719,-1397
10,1707244265413.889,1719,-1397
10,1707244265428.4114,1719,-1397
10,1707244265444.9746,1719,-1397
10,1707244265461.106,1719,-1397
10,1707244265477.2354,1719,-1397
10,1707244265492.0854,1719,-1398
10,1707244265507.617,1719,-1398
10,1707244265522.6172,1719,-1398
10,1707244265538.7126,1719,-1398
10,1707244265554.713,1719,-1398
10,1707244265570.6123,1719,-1398
10,1707244265585.4155,1719,-1398
10,1707244265601.9817,1719,-1398
10,1707244265616.895,1719,-1398
10,1707244265632.5908,1719,-1398
10,1707244265648.5906,1719,-1398
10,1707244265664.4421,1719,-1398
10,1707244265679.708,1719,-1398
10,1707244265695.2554,1719,-1398
10,1707244265710.6555,1719,-1398
10,1707244265726.4397,1719,-1398
10,1707244265742.2449,1719,-1398
10,1707244265757.654,1719,-1398
10,1707244265773.4294,1719,-1398
10,1707244265788.6206,1719,-1398
10,1707244265804.131,1719,-1398
10,1707244265820.6475,1719,-1398
10,1707244265834.9333,1719,-1398
10,1707244265851.3232,1719,-1398
10,1707244265866.2058,1719,-1398
10,1707244265882.1716,1719,-1398
10,1707244265897.8123,1719,-1398
10,1707244265913.4526,1719,-1398
10,1707244265928.8086,1719,-1398
10,1707244265944.566,1719,-1398
10,1707244265960.5718,1719,-1398
10,1707244265975.8184,1719,-1398
10,1707244265990.8882,1719,-1398
10,1707244266005.7017,1719,-1398
10,1707244266031.4165,1719,-1398
10,1707244266036.7566,1719,-1398
10,1707244266053.8037,1719,-1398
10,1707244266070.7139,1719,-1398
10,1707244266085.891,1719,-1398
10,1707244266100.2102,1719,-1398
10,1707244266116.459,1719,-1398
10,1707244266133.0747,1719,-1398
10,1707244266146.6165,1719,-1398
10,1707244266163.5227,1719,-1398
10,1707244266178.743,1719,-1398
10,1707244266193.8179,1719,-1398
10,1707244266208.5334,1719,-1398
10,1707244266225.1711,1719,-1398
10,1707244266240.9458,1719,-1398
10,1707244266256.036,1719,-1398
10,1707244266272.9868,1719,-1398
10,1707244266287.4653,1719,-1398
10,1707244266302.6235,1719,-1398
10,1707244266318.878,1719,-1398
10,1707244266335.1494,1719,-1398
10,1707244266351.027,1719,-1398
10,1707244266365.3818,1719,-1398
10,1707244266380.9573,1719,-1398
10,1707244266397.262,1719,-1398
10,1707244266413.2153,1719,-1398
10,1707244266429.446,1719,-1398
10,1707244266444.7878,1719,-1398
10,1707244266460.4214,1719,-1398
10,1707244266475.7754,1719,-1398
10,1707244266491.5793,1719,-1398
10,1707244266506.675,1719,-1398
10,1707244266522.61,1719,-1398
10,1707244266538.5698,1719,-1398
10,1707244266553.659,1719,-1398
10,1707244266569.0835,1719,-1398
10,1707244266586.1472,1719,-1398
10,1707244266602.6763,1719,-1398
10,1707244266617.2527,1719,-1398
10,1707244266632.4514,1719,-1398
10,1707244266647.4326,1719,-1398
10,1707244266662.8416,1719,-1398
10,1707244266678.6414,1719,-1398
10,1707244266694.3005,1719,-1398
10,1707244266708.9944,1719,-1398
10,1707244266725.2236,1719,-1398
10,1707244266740.2507,1719,-1398
10,1707244266756.3372,1719,-1398
10,1707244266773.217,1719,-1398
10,1707244266788.8545,1719,-1398
10,1707244266803.157,1719,-1398
10,1707244266820.1448,1719,-1398
10,1707244266836.507,1719,-1398
10,1707244266850.881,1719,-1398
10,1707244266866.2378,1719,-1398
10,1707244266881.9653,1719,-1398
10,1707244266897.4993,1719,-1398
10,1707244266912.4092,1719,-1398
10,1707244266929.6213,1719,-1398
10,1707244266944.6777,1719,-1398
10,1707244266960.43,1719,-1398
10,1707244266976.4395,1719,-1398
10,1707244266991.5444,1719,-1398
10,1707244267006.5764,1719,-1398
10,1707244267022.1062,1719,-1398
10,1707244267038.101,1719,-1398
10,1707244267053.4468,1719,-1398
10,1707244267068.9673,1719,-1398
10,1707244267084.5073,1719,-1398
10,1707244267101.1929,1719,-1398
10,1707244267115.5918,1719,-1398
10,1707244267131.9685,1719,-1398
10,1707244267148.282,1719,-1398
10,1707244267162.6042,1719,-1398
10,1707244267178.6333,1719,-1398
10,1707244267193.943,1719,-1398
10,1707244267209.1738,1719,-1398
10,1707244267224.677,1719,-1398
10,1707244267241.4453,1719,-1398
10,1707244267256.4429,1719,-1398
10,1707244267270.9075,1719,-1398
10,1707244267286.1694,1719,-1398
10,1707244267302.6792,1719,-1398
10,1707244267318.4827,1719,-1398
10,1707244267335.0605,1719,-1398
10,1707244267348.5571,1719,-1398
10,1707244267365.2104,1719,-1398
10,1707244267379.879,1719,-1398
10,1707244267399.0452,1719,-1398
10,1707244267411.498,1719,-1398
10,1707244267426.6348,1719,-1398
10,1707244267442.5903,1719,-1398
10,1707244267458.5222,1719,-1398
10,1707244267475.104,1719,-1398
10,1707244267490.0205,1719,-1398
10,1707244267505.5542,1719,-1398
10,1707244267521.0432,1719,-1398
10,1707244267536.432,1719,-1398
10,1707244267553.0476,1719,-1398
10,1707244267568.689,1719,-1398
10,1707244267584.498,1719,-1398
10,1707244267598.8594,1719,-1398
10,1707244267614.0156,1719,-1398
10,1707244267629.048,1719,-1398
10,1707244267645.0317,1719,-1398
10,1707244267660.7764,1719,-1398
10,1707244267676.5747,1719,-1398
10,1707244267692.898,1719,-1398
10,1707244267708.917,1719,-1398
10,1707244267724.0732,1719,-1398
10,1707244267739.2283,1719,-1398
10,1707244267755.5273,1719,-1398
10,1707244267770.8718,1719,-1398
10,1707244267786.5867,1719,-1398
10,1707244267801.7456,1707,-1349
10,1707244267816.48,1671,-1176
10,1707244267832.198,1646,-1037
10,1707244267847.9866,1623,-845
10,1707244267863.171,1616,-740
10,1707244267878.3376,1613,-661
10,1707244267893.6946,1611,-611
10,1707244267910.2642,1610,-563
10,1707244267925.46,1610,-548
10,1707244267942.39,1610,-543
10,1707244267957.1338,1610,-540
10,1707244267972.8918,1610,-539
10,1707244267987.9011,1610,-539
10,1707244268004.6465,1610,-539
10,1707244268019.8215,1611,-539
10,1707244268035.655,1611,-539
10,1707244268050.686,1611,-542
10,1707244268066.9688,1613,-549
10,1707244268081.8289,1617,-578
10,1707244268097.8394,1625,-612
10,1707244268113.0303,1632,-642
10,1707244268128.317,1635,-660
10,1707244268144.1772,1643,-678
10,1707244268159.74,1646,-689
10,1707244268175.293,1650,-702
10,1707244268190.458,1656,-717
10,1707244268205.6558,1661,-738
10,1707244268221.336,1664,-750
10,1707244268237.4438,1665,-755
10,1707244268253.028,1667,-761
10,1707244268268.4812,1668,-764
10,1707244268284.3599,1668,-765
10,1707244268300.9966,1668,-767
10,1707244268315.8484,1668,-770
10,1707244268331.2988,1668,-770
10,1707244268346.816,1668,-771
10,1707244268363.9102,1667,-771
10,1707244268378.341,1667,-773
10,1707244268394.6333,1667,-773
10,1707244268409.9663,1667,-773
10,1707244268425.8342,1667,-773
10,1707244268441.9321,1667,-773
10,1707244268456.5803,1667,-773
10,1707244268473.3884,1667,-773
10,1707244268487.8745,1667,-773
10,1707244268503.2173,1667,-773
10,1707244268519.0823,1667,-773
10,1707244268534.8584,1667,-773
10,1707244268550.8916,1667,-773
10,1707244268566.0444,1667,-773
10,1707244268582.2935,1667,-773
10,1707244268597.5452,1667,-773
10,1707244268613.3323,1667,-773
10,1707244268629.2544,1667,-773
10,1707244268645.1265,1667,-773
10,1707244268660.33,1667,-773
10,1707244268675.466,1667,-773
10,1707244268690.6396,1667,-773
10,1707244268705.8257,1667,-773
10,1707244268721.5151,1667,-773
10,1707244268737.5347,1667,-773
10,1707244268766.4636,1667,-773
10,1707244268769.463,1667,-773
10,1707244268783.9268,1667,-773
10,1707244268800.5127,1667,-773
10,1707244268815.4917,1667,-773
10,1707244268831.841,1667,-773
10,1707244268847.4478,1667,-773
10,1707244268863.4402,1667,-773
10,1707244268878.532,1667,-773
10,1707244268894.435,1667,-773
10,1707244268909.6772,1667,-773
10,1707244268925.7803,1667,-773
10,1707244268940.9219,1667,-773
10,1707244268956.6108,1667,-773
10,1707244268973.046,1667,-773
10,1707244268987.1895,1667,-773
10,1707244269003.4639,1667,-773
10,1707244269019.6907,1667,-773
10,1707244269035.865,1667,-773
10,1707244269052.591,1667,-773
10,1707244269067.218,1667,-773
10,1707244269082.2673,1667,-773
10,1707244269097.8042,1667,-773
10,1707244269112.5417,1667,-773
10,1707244269128.1868,1667,-773
10,1707244269144.2244,1667,-773
10,1707244269159.564,1667,-773
10,1707244269173.9143,1667,-773
10,1707244269189.6768,1667,-773
10,1707244269204.61,1667,-773
10,1707244269220.161,1667,-773
10,1707244269235.7854,1667,-773
10,1707244269251.2656,1667,-773
10,1707244269267.264,1664,-641
10,1707244269282.823,1661,-486
10,1707244269298.3413,1655,-326
10,1707244269314.8538,1640,-77
10,1707244269329.6812,1079,83
10,1707244269344.9773,1059,230
10,1707244269361.7053,1020,414
10,1707244269376.3154,998,506
10,1707244269392.2102,975,577
10,1707244269407.397,959,634
10,1707244269423.7876,938,704
10,1707244269438.465,932,735
10,1707244269454.0903,928,754
10,1707244269470.0916,925,767
10,1707244269485.9854,923,778
10,1707244269502.099,922,781
10,1707244269517.6116,922,783
10,1707244269533.3428,922,784
10,1707244269548.7944,922,784
10,1707244269564.3245,922,785
10,1707244269580.304,922,786
10,1707244269595.22,922,786
10,1707244269611.8008,922,786
10,1707244269626.1558,922,786
10,1707244269642.148,922,786
10,1707244269657.0422,922,786
10,1707244269673.1624,922,786
10,1707244269689.1873,922,786
10,1707244269704.9666,922,786
10,1707244269720.3247,922,785
10,1707244269736.2012,923,782
10,1707244269751.662,928,774
10,1707244269768.086,950,739
10,1707244269782.7185,981,701
10,1707244269798.8787,1026,651
10,1707244269817.3926,1098,575
10,1707244269830.084,1150,511
10,1707244269846.1572,1201,441
10,1707244269861.6946,1242,379
10,1707244269877.6194,1272,335
10,1707244269892.9688,1280,326
10,1707244269908.6003,1284,322
10,1707244269925.5076,1286,319
10,1707244269939.9902,1286,318
10,1707244269955.9905,1286,318
10,1707244269971.167,1285,320
10,1707244269987.012,1274,330
10,1707244270003.0332,1238,357
10,1707244270018.8562,1179,400
10,1707244270034.1443,1153,419
10,1707244270050.1436,1134,435
10,1707244270065.4968,1119,449
10,1707244270080.7795,1097,470
10,1707244270096.329,1072,495
10,1707244270111.9343,1036,529
10,1707244270127.7136,1018,546
10,1707244270144.3254,1003,557
10,1707244270159.3247,991,567
10,1707244270174.4983,986,571
10,1707244270189.6396,983,573
10,1707244270204.994,981,575
10,1707244270221.819,980,577
10,1707244270236.975,979,578
10,1707244270252.5298,979,579
10,1707244270269.394,979,579
10,1707244270284.2473,979,579
10,1707244270300.878,979,579
10,1707244270339.5605,979,579
10,1707244270346.557,979,579
10,1707244270362.307,979,579
10,1707244270377.7556,979,579
10,1707244270393.5151,979,579
10,1707244270409.0405,979,579
10,1707244270424.1018,979,579
10,1707244270439.4092,979,579
10,1707244270454.8003,979,579
10,1707244270470.0312,979,579
10,1707244270487.0166,979,579
10,1707244270503.0037,979,579
10,1707244270519.17,979,579
10,1707244270534.2256,979,579
10,1707244270548.6895,979,579
10,1707244270565.0618,979,579
10,1707244270580.2852,979,579
10,1707244270596.2153,979,579
10,1707244270611.4827,979,579
10,1707244270626.6943,979,579
10,1707244270643.6487,979,579
10,1707244270656.9768,979,579
10,1707244270673.3984,979,579
10,1707244270688.5107,979,579
10,1707244270703.6665,979,579
10,1707244270719.8093,979,579
10,1707244270735.4814,979,579
10,1707244270750.9744,979,579
10,1707244270767.6238,979,579
10,1707244270782.6409,979,579
10,1707244270797.7095,979,579
10,1707244270813.27,979,579
10,1707244270830.8782,979,579
10,1707244270845.11,979,579
10,1707244270860.9167,979,579
10,1707244270875.2708,979,579
10,1707244270891.4114,979,579
10,1707244270907.5247,979,579
10,1707244270923.2407,979,579
10,1707244270938.553,979,579
10,1707244270955.6375,979,579
10,1707244270970.5078,979,579
10,1707244270985.9053,979,579
10,1707244271002.15,979,579
10,1707244271016.749,979,579
10,1707244271034.3708,979,579
10,1707244271050.2764,979,579
10,1707244271064.6128,979,579
10,1707244271078.884,979,579
10,1707244271095.0725,979,579
10,1707244271110.459,979,579
10,1707244271126.0012,979,579
10,1707244271141.892,979,579
10,1707244271156.512,979,579
10,1707244271172.265,979,579
10,1707244271187.5017,979,579
10,1707244271202.8813,979,579
10,1707244271217.7402,979,579
10,1707244271233.129,979,579
10,1707244271249.3145,979,579
10,1707244271264.7842,979,579
10,1707244271281.5466,979,579
