MSG	2193781 !V IMGLOAD FILL /Tables_PNG/DS11_candy_plain3.png
2197120	 1047.9	  235.9	  382.0	32768.0	...
2197122	 1047.4	  235.5	  382.0	32768.0	...
2197124	 1046.9	  235.1	  383.0	32768.0	...
2197126	 1046.4	  234.7	  383.0	32768.0	...
2197128	 1046.0	  234.2	  383.0	32768.0	...
2197130	 1045.7	  233.7	  384.0	32768.0	...
2197132	 1045.7	  233.5	  384.0	32768.0	...
2197134	 1045.7	  233.4	  385.0	32768.0	...
2197136	 1046.0	  233.3	  385.0	32768.0	...
2197138	 1046.4	  233.2	  385.0	32768.0	...
2197140	 1046.7	  233.1	  386.0	32768.0	...
2197142	 1047.0	  233.1	  386.0	32768.0	...
2197144	 1047.2	  233.1	  386.0	32768.0	...
2197146	 1047.5	  233.2	  386.0	32768.0	...
2197148	 1047.8	  233.2	  386.0	32768.0	...
2197150	 1048.0	  233.2	  385.0	32768.0	...
2197152	 1048.3	  232.8	  385.0	32768.0	...
2197154	 1048.5	  232.4	  385.0	32768.0	...
2197156	 1048.6	  231.9	  385.0	32768.0	...
2197158	 1048.7	  231.6	  384.0	32768.0	...
2197160	 1048.6	  231.5	  384.0	32768.0	...
2197162	 1048.5	  231.7	  384.0	32768.0	...
2197164	 1048.4	  231.8	  384.0	32768.0	...
2197166	 1048.4	  232.4	  384.0	32768.0	...
2197168	 1048.4	  233.1	  384.0	32768.0	...
2197170	 1048.4	  233.7	  384.0	32768.0	...
2197172	 1048.3	  234.3	  384.0	32768.0	...
2197174	 1048.2	  234.7	  384.0	32768.0	...
2197176	 1048.1	  234.7	  384.0	32768.0	...
2197178	 1048.0	  234.7	  384.0	32768.0	...
2197180	 1047.9	  234.8	  384.0	32768.0	...
2197182	 1047.7	  234.8	  384.0	32768.0	...
2197184	 1047.7	  234.9	  384.0	32768.0	...
2197186	 1047.5	  235.1	  385.0	32768.0	...
2197188	 1047.3	  235.2	  385.0	32768.0	...
2197190	 1047.1	  235.6	  385.0	32768.0	...
2197192	 1047.1	  235.9	  385.0	32768.0	...
2197194	 1047.0	  236.2	  385.0	32768.0	...
2197196	 1046.9	  236.5	  385.0	32768.0	...
2197198	 1046.9	  237.3	  385.0	32768.0	...
2197200	 1047.5	  240.0	  385.0	32768.0	...
EFIX L   2196360	2197200	842	 1040.9	  224.3	    367
SSACC L  2197202
2197202	 1049.4	  243.5	  385.0	32768.0	...
2197204	 1052.0	  247.6	  385.0	32768.0	...
2197206	 1054.4	  252.6	  385.0	32768.0	...
2197208	 1056.8	  257.8	  385.0	32768.0	...
2197210	 1058.8	  262.8	  385.0	32768.0	...
2197212	 1060.9	  267.1	  386.0	32768.0	...
2197214	 1062.6	  269.0	  386.0	32768.0	...
2197216	 1062.6	  270.0	  387.0	32768.0	...
ESACC L  2197202	2197216	16	 1049.4	  243.5	 1062.6	  270.0	   0.56	     51
SFIX L   2197218
2197218	 1062.0	  270.1	  387.0	32768.0	...
2197220	 1061.4	  269.6	  387.0	32768.0	...
2197222	 1060.9	  269.1	  387.0	32768.0	...
2197224	 1060.1	  268.8	  387.0	32768.0	...
2197226	 1059.3	  268.6	  387.0	32768.0	...
2197228	 1058.6	  269.1	  387.0	32768.0	...
2197230	 1058.1	  269.7	  386.0	32768.0	...
2197232	 1057.8	  271.6	  386.0	32768.0	...
2197234	 1057.6	  273.4	  386.0	32768.0	...
2197236	 1057.2	  274.0	  386.0	32768.0	...
2197238	 1057.3	  274.4	  386.0	32768.0	...
2197240	 1057.2	  274.7	  386.0	32768.0	...
2197242	 1057.1	  275.2	  386.0	32768.0	...
2197244	 1057.0	  275.5	  386.0	32768.0	...
2197246	 1056.9	  276.0	  385.0	32768.0	...
2197248	 1056.8	  276.2	  385.0	32768.0	...
2197250	 1056.6	  276.2	  385.0	32768.0	...
2197252	 1056.5	  276.3	  385.0	32768.0	...
2197254	 1056.8	  276.2	  385.0	32768.0	...
2197256	 1057.0	  276.1	  385.0	32768.0	...
2197258	 1057.3	  275.8	  385.0	32768.0	...
2197260	 1057.5	  275.5	  385.0	32768.0	...
2197262	 1058.1	  275.3	  385.0	32768.0	...
2197264	 1058.8	  275.3	  385.0	32768.0	...
2197266	 1059.4	  275.1	  385.0	32768.0	...
2197268	 1059.7	  274.9	  385.0	32768.0	...
2197270	 1059.9	  274.6	  385.0	32768.0	...
2197272	 1060.0	  274.3	  385.0	32768.0	...
2197274	 1060.2	  273.9	  384.0	32768.0	...
2197276	 1060.0	  273.5	  385.0	32768.0	...
2197278	 1059.8	  272.9	  385.0	32768.0	...
2197280	 1059.7	  272.5	  385.0	32768.0	...
2197282	 1059.7	  272.4	  386.0	32768.0	...
2197284	 1059.9	  272.5	  386.0	32768.0	...
2197286	 1060.1	  272.6	  387.0	32768.0	...
2197288	 1060.4	  272.7	  387.0	32768.0	...
2197290	 1060.6	  272.9	  387.0	32768.0	...
2197292	 1060.9	  273.2	  387.0	32768.0	...
2197294	 1061.0	  273.3	  387.0	32768.0	...
2197296	 1061.0	  273.3	  387.0	32768.0	...
2197298	 1060.8	  273.2	  386.0	32768.0	...
2197300	 1060.6	  273.0	  386.0	32768.0	...
2197302	 1060.4	  272.8	  386.0	32768.0	...
2197304	 1060.2	  272.6	  386.0	32768.0	...
2197306	 1059.9	  272.1	  386.0	32768.0	...
2197308	 1059.7	  271.8	  386.0	32768.0	...
2197310	 1059.6	  271.6	  386.0	32768.0	...
2197312	 1059.5	  271.3	  387.0	32768.0	...
2197314	 1059.5	  271.0	  387.0	32768.0	...
2197316	 1059.4	  270.3	  388.0	32768.0	...
2197318	 1059.2	  269.7	  388.0	32768.0	...
2197320	 1059.0	  269.3	  389.0	32768.0	...
2197322	 1058.9	  268.8	  389.0	32768.0	...
2197324	 1058.9	  268.2	  389.0	32768.0	...
2197326	 1058.8	  267.7	  388.0	32768.0	...
2197328	 1058.8	  267.3	  388.0	32768.0	...
2197330	 1058.7	  267.6	  388.0	32768.0	...
2197332	 1058.7	  268.1	  388.0	32768.0	...
2197334	 1058.5	  268.6	  388.0	32768.0	...
2197336	 1058.2	  269.2	  388.0	32768.0	...
2197338	 1057.8	  269.9	  388.0	32768.0	...
2197340	 1057.4	  270.7	  388.0	32768.0	...
2197342	 1057.1	  271.4	  388.0	32768.0	...
2197344	 1056.9	  271.7	  388.0	32768.0	...
2197346	 1056.6	  271.8	  388.0	32768.0	...
2197348	 1056.7	  271.8	  388.0	32768.0	...
2197350	 1056.8	  271.9	  388.0	32768.0	...
2197352	 1056.9	  272.1	  388.0	32768.0	...
2197354	 1057.0	  272.3	  388.0	32768.0	...
2197356	 1057.0	  272.4	  389.0	32768.0	...
2197358	 1056.9	  272.6	  389.0	32768.0	...
2197360	 1056.8	  273.0	  389.0	32768.0	...
2197362	 1056.6	  273.5	  389.0	32768.0	...
2197364	 1056.3	  273.9	  390.0	32768.0	...
2197366	 1056.1	  274.2	  389.0	32768.0	...
2197368	 1055.9	  274.5	  389.0	32768.0	...
2197370	 1055.9	  274.4	  389.0	32768.0	...
2197372	 1056.4	  274.2	  389.0	32768.0	...
2197374	 1057.0	  274.1	  388.0	32768.0	...
2197376	 1057.7	  273.8	  388.0	32768.0	...
2197378	 1058.4	  273.3	  388.0	32768.0	...
2197380	 1059.1	  272.8	  387.0	32768.0	...
2197382	 1059.8	  272.4	  387.0	32768.0	...
2197384	 1060.2	  272.1	  387.0	32768.0	...
2197386	 1060.1	  271.7	  387.0	32768.0	...
2197388	 1060.0	  271.3	  387.0	32768.0	...
2197390	 1059.7	  270.8	  387.0	32768.0	...
2197392	 1059.5	  270.5	  388.0	32768.0	...
2197394	 1059.2	  270.3	  388.0	32768.0	...
2197396	 1059.0	  270.2	  389.0	32768.0	...
2197398	 1058.9	  270.1	  390.0	32768.0	...
2197400	 1058.9	  270.3	  391.0	32768.0	...
2197402	 1059.0	  270.5	  391.0	32768.0	...
2197404	 1059.0	  270.8	  392.0	32768.0	...
2197406	 1059.0	  271.1	  392.0	32768.0	...
2197408	 1058.6	  271.2	  392.0	32768.0	...
2197410	 1058.1	  271.4	  392.0	32768.0	...
2197412	 1057.7	  271.5	  392.0	32768.0	...
2197414	 1057.3	  271.6	  391.0	32768.0	...
2197416	 1057.0	  271.7	  391.0	32768.0	...
2197418	 1056.8	  271.8	  391.0	32768.0	...
2197420	 1056.8	  271.9	  391.0	32768.0	...
2197422	 1057.2	  272.1	  391.0	32768.0	...
2197424	 1057.5	  272.3	  391.0	32768.0	...
2197426	 1057.8	  272.3	  391.0	32768.0	...
2197428	 1058.0	  272.4	  391.0	32768.0	...
2197430	 1058.2	  272.6	  391.0	32768.0	...
2197432	 1058.3	  272.6	  391.0	32768.0	...
2197434	 1058.5	  272.7	  391.0	32768.0	...
2197436	 1058.6	  272.8	  391.0	32768.0	...
2197438	 1058.9	  273.0	  391.0	32768.0	...
2197440	 1059.3	  273.4	  391.0	32768.0	...
2197442	 1059.9	  273.7	  391.0	32768.0	...
2197444	 1060.6	  273.9	  392.0	32768.0	...
2197446	 1061.1	  273.8	  392.0	32768.0	...
2197448	 1061.5	  273.7	  392.0	32768.0	...
2197450	 1061.5	  273.6	  392.0	32768.0	...
2197452	 1061.3	  273.5	  392.0	32768.0	...
2197454	 1061.1	  273.3	  391.0	32768.0	...
2197456	 1060.6	  273.2	  391.0	32768.0	...
2197458	 1060.1	  273.0	  391.0	32768.0	...
2197460	 1059.7	  272.7	  390.0	32768.0	...
2197462	 1059.2	  272.0	  390.0	32768.0	...
2197464	 1059.2	  271.3	  390.0	32768.0	...
2197466	 1059.3	  270.6	  389.0	32768.0	...
2197468	 1059.6	  270.1	  389.0	32768.0	...
2197470	 1060.2	  269.8	  389.0	32768.0	...
2197472	 1060.8	  269.7	  389.0	32768.0	...
2197474	 1061.2	  269.7	  389.0	32768.0	...
2197476	 1061.5	  270.3	  390.0	32768.0	...
2197478	 1061.3	  270.8	  390.0	32768.0	...
2197480	 1061.0	  271.1	  390.0	32768.0	...
2197482	 1060.7	  271.1	  390.0	32768.0	...
2197484	 1060.0	  271.0	  390.0	32768.0	...
2197486	 1059.4	  271.0	  390.0	32768.0	...
2197488	 1058.9	  270.8	  390.0	32768.0	...
2197490	 1058.6	  271.1	  390.0	32768.0	...
2197492	 1058.8	  273.1	  390.0	32768.0	...
EFIX L   2197218	2197492	276	 1058.8	  272.2	    388
SSACC L  2197494
2197494	 1058.9	  275.7	  390.0	32768.0	...
2197496	 1059.0	  280.4	  390.0	32768.0	...
2197498	 1059.1	  285.3	  391.0	32768.0	...
2197500	 1059.0	  291.5	  391.0	32768.0	...
2197502	 1058.9	  297.5	  391.0	32768.0	...
2197504	 1058.6	  303.0	  392.0	32768.0	...
2197506	 1058.2	  307.0	  392.0	32768.0	...
2197508	 1057.4	  310.3	  392.0	32768.0	...
2197510	 1056.6	  311.9	  393.0	32768.0	...
ESACC L  2197494	2197510	18	 1058.9	  275.7	 1056.6	  311.9	   0.69	     53
SFIX L   2197512
2197512	 1055.8	  312.6	  393.0	32768.0	...
2197514	 1055.0	  311.9	  394.0	32768.0	...
2197516	 1054.2	  311.4	  395.0	32768.0	...
2197518	 1053.5	  311.1	  395.0	32768.0	...
2197520	 1053.0	  310.9	  396.0	32768.0	...
2197522	 1052.7	  310.8	  396.0	32768.0	...
2197524	 1052.3	  311.2	  396.0	32768.0	...
2197526	 1051.7	  311.7	  396.0	32768.0	...
2197528	 1051.1	  311.7	  396.0	32768.0	...
2197530	 1050.6	  311.5	  395.0	32768.0	...
2197532	 1050.2	  310.8	  394.0	32768.0	...
2197534	 1050.0	  310.2	  394.0	32768.0	...
2197536	 1050.0	  310.0	  393.0	32768.0	...
2197538	 1050.2	  309.7	  393.0	32768.0	...
2197540	 1050.9	  309.4	  393.0	32768.0	...
2197542	 1051.6	  309.2	  393.0	32768.0	...
2197544	 1052.3	  308.9	  394.0	32768.0	...
2197546	 1052.8	  308.6	  394.0	32768.0	...
2197548	 1053.3	  308.2	  395.0	32768.0	...
2197550	 1053.8	  307.5	  395.0	32768.0	...
2197552	 1054.2	  306.9	  395.0	32768.0	...
2197554	 1054.3	  306.5	  395.0	32768.0	...
2197556	 1054.4	  306.3	  395.0	32768.0	...
2197558	 1054.5	  306.2	  396.0	32768.0	...
2197560	 1054.6	  305.9	  396.0	32768.0	...
2197562	 1054.3	  305.6	  396.0	32768.0	...
2197564	 1054.2	  305.4	  396.0	32768.0	...
2197566	 1054.0	  305.2	  396.0	32768.0	...
2197568	 1053.8	  304.9	  396.0	32768.0	...
2197570	 1053.6	  304.5	  396.0	32768.0	...
2197572	 1053.4	  304.1	  396.0	32768.0	...
2197574	 1053.0	  303.8	  397.0	32768.0	...
2197576	 1052.7	  303.7	  397.0	32768.0	...
2197578	 1052.4	  303.6	  397.0	32768.0	...
2197580	 1051.9	  303.7	  397.0	32768.0	...
2197582	 1051.3	  304.0	  397.0	32768.0	...
2197584	 1050.6	  304.3	  398.0	32768.0	...
2197586	 1050.1	  304.7	  398.0	32768.0	...
2197588	 1049.7	  305.0	  398.0	32768.0	...
2197590	 1049.3	  304.9	  399.0	32768.0	...
2197592	 1049.0	  304.7	  399.0	32768.0	...
2197594	 1049.0	  304.5	  399.0	32768.0	...
2197596	 1049.1	  304.1	  399.0	32768.0	...
2197598	 1049.2	  303.8	  399.0	32768.0	...
2197600	 1049.3	  303.8	  399.0	32768.0	...
2197602	 1049.4	  304.1	  399.0	32768.0	...
2197604	 1049.5	  304.5	  400.0	32768.0	...
2197606	 1049.7	  305.0	  400.0	32768.0	...
2197608	 1049.7	  305.4	  400.0	32768.0	...
2197610	 1049.8	  305.7	  400.0	32768.0	...
2197612	 1050.0	  306.0	  399.0	32768.0	...
2197614	 1050.1	  305.9	  399.0	32768.0	...
2197616	 1050.3	  306.0	  399.0	32768.0	...
2197618	 1050.5	  306.2	  398.0	32768.0	...
2197620	 1050.9	  306.5	  398.0	32768.0	...
2197622	 1051.3	  306.6	  398.0	32768.0	...
2197624	 1051.7	  306.7	  399.0	32768.0	...
2197626	 1052.0	  306.5	  399.0	32768.0	...
2197628	 1052.2	  306.2	  399.0	32768.0	...
2197630	 1052.4	  305.9	  400.0	32768.0	...
2197632	 1052.7	  305.5	  400.0	32768.0	...
2197634	 1052.4	  305.3	  400.0	32768.0	...
2197636	 1052.0	  305.3	  400.0	32768.0	...
2197638	 1051.7	  305.3	  400.0	32768.0	...
2197640	 1051.3	  305.5	  400.0	32768.0	...
2197642	 1051.1	  305.8	  400.0	32768.0	...
2197644	 1051.0	  306.0	  400.0	32768.0	...
2197646	 1051.1	  306.4	  400.0	32768.0	...
2197648	 1051.5	  306.5	  400.0	32768.0	...
2197650	 1051.8	  306.7	  401.0	32768.0	...
2197652	 1052.2	  306.8	  402.0	32768.0	...
2197654	 1052.7	  306.8	  402.0	32768.0	...
2197656	 1053.0	  306.9	  403.0	32768.0	...
2197658	 1053.3	  306.9	  404.0	32768.0	...
2197660	 1053.4	  306.6	  404.0	32768.0	...
2197662	 1053.6	  306.4	  404.0	32768.0	...
2197664	 1053.8	  306.2	  403.0	32768.0	...
2197666	 1054.0	  306.2	  402.0	32768.0	...
2197668	 1054.1	  306.5	  402.0	32768.0	...
2197670	 1054.0	  306.4	  401.0	32768.0	...
2197672	 1053.5	  306.9	  401.0	32768.0	...
2197674	 1052.9	  307.6	  401.0	32768.0	...
2197676	 1052.2	  308.5	  401.0	32768.0	...
2197678	 1051.4	  309.5	  402.0	32768.0	...
2197680	 1050.7	  310.2	  402.0	32768.0	...
2197682	 1050.1	  310.7	  402.0	32768.0	...
2197684	 1049.7	  311.3	  403.0	32768.0	...
2197686	 1049.9	  311.4	  403.0	32768.0	...
2197688	 1050.0	  311.4	  403.0	32768.0	...
2197690	 1050.2	  311.2	  403.0	32768.0	...
2197692	 1050.6	  311.0	  403.0	32768.0	...
2197694	 1050.9	  310.3	  403.0	32768.0	...
2197696	 1051.3	  309.9	  403.0	32768.0	...
2197698	 1051.5	  309.6	  403.0	32768.0	...
2197700	 1051.8	  309.5	  403.0	32768.0	...
2197702	 1052.1	  309.5	  402.0	32768.0	...
2197704	 1052.4	  309.4	  402.0	32768.0	...
2197706	 1052.6	  309.2	  402.0	32768.0	...
2197708	 1052.6	  309.6	  402.0	32768.0	...
2197710	 1052.5	  310.0	  402.0	32768.0	...
2197712	 1052.3	  310.4	  402.0	32768.0	...
2197714	 1052.0	  310.8	  402.0	32768.0	...
2197716	 1051.8	  311.2	  402.0	32768.0	...
2197718	 1051.6	  311.5	  401.0	32768.0	...
2197720	 1051.4	  311.7	  401.0	32768.0	...
2197722	 1051.2	  311.5	  401.0	32768.0	...
2197724	 1051.0	  311.0	  400.0	32768.0	...
2197726	 1050.9	  310.2	  400.0	32768.0	...
2197728	 1050.9	  309.5	  399.0	32768.0	...
2197730	 1050.8	  308.8	  400.0	32768.0	...
2197732	 1050.7	  308.0	  400.0	32768.0	...
2197734	 1050.6	  307.5	  401.0	32768.0	...
2197736	 1050.7	  307.4	  402.0	32768.0	...
2197738	 1050.7	  307.1	  402.0	32768.0	...
2197740	 1050.7	  307.3	  403.0	32768.0	...
2197742	 1050.8	  307.6	  403.0	32768.0	...
2197744	 1050.9	  308.0	  403.0	32768.0	...
2197746	 1050.9	  308.2	  403.0	32768.0	...
2197748	 1051.0	  308.7	  402.0	32768.0	...
2197750	 1051.3	  309.5	  402.0	32768.0	...
2197752	 1051.5	  310.4	  402.0	32768.0	...
2197754	 1051.9	  311.4	  401.0	32768.0	...
2197756	 1052.3	  312.6	  401.0	32768.0	...
2197758	 1052.6	  313.6	  401.0	32768.0	...
2197760	 1052.9	  314.4	  401.0	32768.0	...
2197762	 1053.1	  314.9	  401.0	32768.0	...
2197764	 1053.3	  315.1	  401.0	32768.0	...
2197766	 1053.4	  315.3	  401.0	32768.0	...
2197768	 1053.1	  315.4	  401.0	32768.0	...
2197770	 1052.8	  315.2	  401.0	32768.0	...
2197772	 1052.5	  315.4	  401.0	32768.0	...
2197774	 1052.4	  315.6	  402.0	32768.0	...
2197776	 1052.3	  316.1	  402.0	32768.0	...
2197778	 1052.3	  316.8	  402.0	32768.0	...
2197780	 1052.2	  317.6	  402.0	32768.0	...
2197782	 1052.5	  318.4	  402.0	32768.0	...
2197784	 1052.8	  319.2	  402.0	32768.0	...
2197786	 1053.0	  319.6	  402.0	32768.0	...
2197788	 1053.1	  319.8	  402.0	32768.0	...
2197790	 1053.3	  320.0	  402.0	32768.0	...
2197792	 1054.3	  320.1	  402.0	32768.0	...
2197794	 1055.3	  320.2	  401.0	32768.0	...
2197796	 1056.2	  320.2	  401.0	32768.0	...
2197798	 1057.0	  320.2	  400.0	32768.0	...
2197800	 1057.6	  319.9	  400.0	32768.0	...
2197802	 1058.2	  319.6	  400.0	32768.0	...
2197804	 1058.4	  319.2	  400.0	32768.0	...
2197806	 1057.0	  318.6	  399.0	32768.0	...
2197808	 1055.7	  318.2	  399.0	32768.0	...
2197810	 1054.4	  317.9	  399.0	32768.0	...
2197812	 1053.4	  317.7	  399.0	32768.0	...
2197814	 1052.5	  317.6	  399.0	32768.0	...
2197816	 1051.8	  317.3	  399.0	32768.0	...
2197818	 1051.3	  317.2	  399.0	32768.0	...
2197820	 1051.6	  317.3	  399.0	32768.0	...
2197822	 1052.4	  317.5	  399.0	32768.0	...
2197824	 1053.2	  317.7	  399.0	32768.0	...
2197826	 1053.9	  317.5	  398.0	32768.0	...
2197828	 1054.3	  317.3	  398.0	32768.0	...
2197830	 1054.3	  317.2	  397.0	32768.0	...
2197832	 1054.1	  317.2	  397.0	32768.0	...
2197834	 1053.8	  317.4	  396.0	32768.0	...
2197836	 1053.0	  317.6	  396.0	32768.0	...
2197838	 1052.1	  317.7	  396.0	32768.0	...
2197840	 1051.7	  318.2	  396.0	32768.0	...
2197842	 1051.4	  318.8	  397.0	32768.0	...
2197844	 1051.8	  319.2	  397.0	32768.0	...
2197846	 1052.6	  319.5	  398.0	32768.0	...
2197848	 1053.4	  319.5	  398.0	32768.0	...
2197850	 1054.1	  319.4	  399.0	32768.0	...
2197852	 1054.9	  319.2	  399.0	32768.0	...
2197854	 1055.2	  319.1	  399.0	32768.0	...
2197856	 1055.4	  318.8	  399.0	32768.0	...
2197858	 1055.4	  318.6	  399.0	32768.0	...
2197860	 1055.3	  318.4	  398.0	32768.0	...
2197862	 1055.2	  318.1	  398.0	32768.0	...
2197864	 1054.9	  317.8	  398.0	32768.0	...
2197866	 1054.7	  317.5	  398.0	32768.0	...
2197868	 1054.5	  317.5	  398.0	32768.0	...
2197870	 1054.3	  317.7	  398.0	32768.0	...
2197872	 1054.1	  317.8	  398.0	32768.0	...
2197874	 1053.9	  318.1	  398.0	32768.0	...
2197876	 1053.8	  318.5	  398.0	32768.0	...
2197878	 1053.8	  318.9	  398.0	32768.0	...
2197880	 1053.8	  319.1	  397.0	32768.0	...
2197882	 1053.8	  319.0	  397.0	32768.0	...
2197884	 1053.7	  318.8	  397.0	32768.0	...
2197886	 1053.8	  318.6	  397.0	32768.0	...
2197888	 1053.8	  318.3	  398.0	32768.0	...
2197890	 1053.6	  318.2	  398.0	32768.0	...
2197892	 1053.5	  318.0	  398.0	32768.0	...
2197894	 1053.5	  317.8	  399.0	32768.0	...
2197896	 1053.5	  317.6	  399.0	32768.0	...
2197898	 1053.5	  317.5	  398.0	32768.0	...
2197900	 1053.5	  317.3	  398.0	32768.0	...
2197902	 1053.6	  317.1	  397.0	32768.0	...
2197904	 1053.8	  316.9	  396.0	32768.0	...
2197906	 1053.9	  316.9	  396.0	32768.0	...
2197908	 1053.9	  317.0	  395.0	32768.0	...
2197910	 1053.8	  317.1	  395.0	32768.0	...
2197912	 1053.7	  317.3	  395.0	32768.0	...
2197914	 1053.5	  317.5	  395.0	32768.0	...
2197916	 1053.3	  317.4	  395.0	32768.0	...
2197918	 1053.2	  317.1	  395.0	32768.0	...
2197920	 1053.1	  316.6	  395.0	32768.0	...
2197922	 1053.2	  316.2	  396.0	32768.0	...
2197924	 1053.4	  315.8	  396.0	32768.0	...
2197926	 1053.7	  315.4	  396.0	32768.0	...
2197928	 1054.0	  315.1	  396.0	32768.0	...
2197930	 1054.3	  315.1	  396.0	32768.0	...
2197932	 1054.2	  315.1	  396.0	32768.0	...
2197934	 1054.1	  315.5	  397.0	32768.0	...
2197936	 1053.9	  315.8	  397.0	32768.0	...
2197938	 1053.7	  316.1	  397.0	32768.0	...
2197940	 1053.5	  316.5	  396.0	32768.0	...
2197942	 1053.2	  316.9	  396.0	32768.0	...
2197944	 1052.9	  317.2	  396.0	32768.0	...
2197946	 1052.8	  317.5	  395.0	32768.0	...
2197948	 1052.6	  317.6	  395.0	32768.0	...
2197950	 1052.4	  317.6	  394.0	32768.0	...
2197952	 1052.1	  317.7	  394.0	32768.0	...
2197954	 1051.9	  317.7	  394.0	32768.0	...
2197956	 1051.7	  317.6	  393.0	32768.0	...
2197958	 1051.6	  317.5	  393.0	32768.0	...
2197960	 1051.8	  317.4	  393.0	32768.0	...
2197962	 1052.0	  317.3	  393.0	32768.0	...
2197964	 1052.1	  317.2	  393.0	32768.0	...
2197966	 1052.2	  317.2	  393.0	32768.0	...
2197968	 1052.2	  317.1	  393.0	32768.0	...
2197970	 1052.2	  317.1	  393.0	32768.0	...
2197972	 1052.0	  317.1	  393.0	32768.0	...
2197974	 1051.7	  317.2	  393.0	32768.0	...
2197976	 1051.4	  317.3	  393.0	32768.0	...
2197978	 1051.0	  317.4	  393.0	32768.0	...
2197980	 1050.7	  317.5	  393.0	32768.0	...
2197982	 1050.4	  317.6	  394.0	32768.0	...
2197984	 1050.2	  317.6	  394.0	32768.0	...
2197986	 1049.9	  317.6	  394.0	32768.0	...
2197988	 1049.7	  317.8	  394.0	32768.0	...
2197990	 1049.6	  317.9	  394.0	32768.0	...
2197992	 1049.7	  317.9	  395.0	32768.0	...
2197994	 1049.8	  317.8	  395.0	32768.0	...
2197996	 1049.9	  317.2	  395.0	32768.0	...
2197998	 1049.9	  316.3	  396.0	32768.0	...
2198000	 1049.9	  314.8	  396.0	32768.0	...
2198002	 1049.7	  312.9	  397.0	32768.0	...
2198004	 1048.9	  311.0	  398.0	32768.0	...
2198006	 1048.1	  309.2	  397.0	32768.0	...
2198008	 1047.0	  307.5	  397.0	32768.0	...
2198010	 1045.9	  306.2	  397.0	32768.0	...
2198012	 1044.9	  305.3	  396.0	32768.0	...
2198014	 1044.1	  305.3	  395.0	32768.0	...
2198016	 1043.8	  305.4	  394.0	32768.0	...
2198018	 1044.2	  305.6	  393.0	32768.0	...
2198020	 1044.9	  305.9	  394.0	32768.0	...
2198022	 1045.9	  306.1	  394.0	32768.0	...
2198024	 1046.9	  306.4	  395.0	32768.0	...
2198026	 1047.8	  306.6	  395.0	32768.0	...
2198028	 1048.6	  306.8	  395.0	32768.0	...
2198030	 1048.9	  306.8	  395.0	32768.0	...
2198032	 1049.2	  306.7	  396.0	32768.0	...
2198034	 1049.1	  306.6	  396.0	32768.0	...
2198036	 1049.1	  306.6	  396.0	32768.0	...
2198038	 1049.0	  306.6	  396.0	32768.0	...
2198040	 1048.9	  306.6	  396.0	32768.0	...
2198042	 1048.8	  306.6	  396.0	32768.0	...
2198044	 1048.9	  306.6	  396.0	32768.0	...
2198046	 1049.0	  306.7	  395.0	32768.0	...
2198048	 1049.1	  306.8	  395.0	32768.0	...
2198050	 1049.2	  306.8	  395.0	32768.0	...
2198052	 1049.3	  306.8	  395.0	32768.0	...
2198054	 1049.5	  306.7	  394.0	32768.0	...
2198056	 1049.6	  306.6	  394.0	32768.0	...
2198058	 1049.6	  305.7	  394.0	32768.0	...
2198060	 1049.5	  304.8	  394.0	32768.0	...
2198062	 1049.4	  304.0	  393.0	32768.0	...
2198064	 1049.2	  303.2	  393.0	32768.0	...
2198066	 1049.0	  302.5	  392.0	32768.0	...
2198068	 1048.8	  302.1	  392.0	32768.0	...
2198070	 1048.7	  301.7	  391.0	32768.0	...
2198072	 1048.6	  302.0	  391.0	32768.0	...
2198074	 1048.5	  302.3	  391.0	32768.0	...
2198076	 1048.5	  302.5	  391.0	32768.0	...
2198078	 1048.5	  302.7	  391.0	32768.0	...
2198080	 1048.6	  302.9	  391.0	32768.0	...
2198082	 1048.6	  302.9	  391.0	32768.0	...
2198084	 1048.5	  302.9	  391.0	32768.0	...
2198086	 1048.5	  302.9	  392.0	32768.0	...
2198088	 1048.4	  302.9	  392.0	32768.0	...
2198090	 1048.5	  303.1	  392.0	32768.0	...
2198092	 1048.4	  303.1	  392.0	32768.0	...
2198094	 1048.3	  303.1	  393.0	32768.0	...
2198096	 1048.2	  303.2	  393.0	32768.0	...
2198098	 1048.0	  303.3	  393.0	32768.0	...
2198100	 1047.9	  303.8	  392.0	32768.0	...
2198102	 1047.8	  304.3	  392.0	32768.0	...
2198104	 1047.7	  304.6	  391.0	32768.0	...
2198106	 1047.5	  304.9	  391.0	32768.0	...
2198108	 1047.4	  305.3	  391.0	32768.0	...
2198110	 1047.3	  305.6	  391.0	32768.0	...
2198112	 1047.3	  305.8	  391.0	32768.0	...
2198114	 1047.4	  305.8	  391.0	32768.0	...
2198116	 1047.5	  305.8	  391.0	32768.0	...
2198118	 1047.6	  305.7	  391.0	32768.0	...
2198120	 1047.7	  305.6	  391.0	32768.0	...
2198122	 1047.9	  305.2	  391.0	32768.0	...
2198124	 1048.2	  305.0	  391.0	32768.0	...
2198126	 1048.4	  304.7	  391.0	32768.0	...
2198128	 1048.5	  304.4	  391.0	32768.0	...
2198130	 1048.5	  304.1	  391.0	32768.0	...
2198132	 1048.6	  303.9	  390.0	32768.0	...
2198134	 1048.6	  303.8	  390.0	32768.0	...
2198136	 1048.5	  303.8	  389.0	32768.0	...
