MSG	2079423 !V IMGLOAD FILL /Tables_PNG/DS8_cereal_zebra4.png
2081438	 1113.0	  158.1	  400.0	32768.0	...
2081440	 1112.5	  157.7	  400.0	32768.0	...
2081442	 1111.8	  157.1	  400.0	32768.0	...
2081444	 1111.1	  156.6	  400.0	32768.0	...
2081446	 1110.4	  156.0	  400.0	32768.0	...
2081448	 1109.7	  155.3	  400.0	32768.0	...
2081450	 1109.1	  155.0	  400.0	32768.0	...
2081452	 1108.7	  154.9	  400.0	32768.0	...
2081454	 1108.4	  154.8	  400.0	32768.0	...
2081456	 1108.3	  154.8	  401.0	32768.0	...
2081458	 1108.3	  154.8	  401.0	32768.0	...
2081460	 1108.3	  155.0	  401.0	32768.0	...
2081462	 1108.3	  155.2	  401.0	32768.0	...
2081464	 1108.2	  155.5	  401.0	32768.0	...
2081466	 1108.1	  155.9	  401.0	32768.0	...
2081468	 1108.0	  156.2	  401.0	32768.0	...
2081470	 1108.0	  156.4	  401.0	32768.0	...
2081472	 1108.2	  156.6	  401.0	32768.0	...
EFIX L   2081208	2081472	266	 1111.9	  155.2	    397
SSACC L  2081474
2081474	 1109.0	  156.8	  401.0	32768.0	...
2081476	 1111.0	  157.1	  401.0	32768.0	...
2081478	 1115.2	  157.2	  401.0	32768.0	...
2081480	 1123.3	  157.2	  402.0	32768.0	...
2081482	 1134.7	  157.1	  402.0	32768.0	...
2081484	 1148.4	  156.9	  402.0	32768.0	...
2081486	 1166.8	  156.9	  401.0	32768.0	...
2081488	 1190.4	  156.8	  401.0	32768.0	...
2081490	 1214.8	  156.0	  400.0	32768.0	...
2081492	 1242.0	  155.2	  400.0	32768.0	...
2081494	 1269.4	  154.3	  399.0	32768.0	...
2081496	 1297.9	  153.9	  398.0	32768.0	...
2081498	 1325.8	  153.0	  396.0	32768.0	...
2081500	 1354.2	  152.1	  394.0	32768.0	...
2081502	 1380.1	  151.2	  393.0	32768.0	...
2081504	 1405.6	  150.9	  391.0	32768.0	...
2081506	 1429.3	  150.7	  389.0	32768.0	...
2081508	 1449.8	  150.4	  387.0	32768.0	...
2081510	 1467.7	  150.2	  385.0	32768.0	...
2081512	 1483.7	  150.5	  385.0	32768.0	...
2081514	 1494.4	  150.6	  384.0	32768.0	...
2081516	 1501.6	  150.8	  384.0	32768.0	...
2081518	 1507.2	  151.0	  384.0	32768.0	...
2081520	 1509.1	  151.8	  384.0	32768.0	...
2081522	 1510.2	  152.7	  384.0	32768.0	...
2081524	 1509.5	  153.5	  385.0	32768.0	...
ESACC L  2081474	2081524	52	 1109.0	  156.8	 1509.5	  153.5	   7.41	    259
SFIX L   2081526
2081526	 1508.8	  154.3	  386.0	32768.0	...
2081528	 1508.2	  155.0	  387.0	32768.0	...
2081530	 1507.9	  155.6	  387.0	32768.0	...
2081532	 1507.9	  156.1	  388.0	32768.0	...
2081534	 1508.3	  156.1	  388.0	32768.0	...
2081536	 1508.9	  156.0	  388.0	32768.0	...
2081538	 1509.4	  155.8	  388.0	32768.0	...
2081540	 1509.6	  155.6	  387.0	32768.0	...
2081542	 1509.8	  155.3	  387.0	32768.0	...
2081544	 1509.8	  155.0	  387.0	32768.0	...
2081546	 1509.6	  154.7	  387.0	32768.0	...
2081548	 1509.4	  154.3	  387.0	32768.0	...
2081550	 1509.1	  154.0	  388.0	32768.0	...
2081552	 1508.8	  153.8	  388.0	32768.0	...
2081554	 1508.6	  153.8	  389.0	32768.0	...
2081556	 1508.4	  153.8	  389.0	32768.0	...
2081558	 1508.2	  153.9	  389.0	32768.0	...
2081560	 1508.1	  154.0	  390.0	32768.0	...
2081562	 1508.0	  154.0	  390.0	32768.0	...
2081564	 1508.1	  154.0	  390.0	32768.0	...
2081566	 1508.2	  154.0	  391.0	32768.0	...
2081568	 1508.7	  154.0	  391.0	32768.0	...
2081570	 1509.2	  153.9	  392.0	32768.0	...
2081572	 1509.7	  153.9	  392.0	32768.0	...
2081574	 1510.2	  153.7	  392.0	32768.0	...
2081576	 1510.7	  153.6	  392.0	32768.0	...
2081578	 1510.8	  153.4	  392.0	32768.0	...
2081580	 1510.8	  153.3	  392.0	32768.0	...
2081582	 1510.2	  152.9	  392.0	32768.0	...
2081584	 1509.6	  152.7	  392.0	32768.0	...
2081586	 1509.0	  152.5	  391.0	32768.0	...
2081588	 1508.4	  152.5	  391.0	32768.0	...
2081590	 1507.9	  152.4	  390.0	32768.0	...
2081592	 1507.4	  152.4	  390.0	32768.0	...
2081594	 1507.2	  152.2	  390.0	32768.0	...
2081596	 1507.1	  151.8	  390.0	32768.0	...
2081598	 1506.9	  151.2	  390.0	32768.0	...
2081600	 1506.8	  150.3	  389.0	32768.0	...
2081602	 1506.6	  149.6	  389.0	32768.0	...
2081604	 1506.5	  148.5	  389.0	32768.0	...
2081606	 1506.4	  147.8	  389.0	32768.0	...
2081608	 1506.4	  147.4	  389.0	32768.0	...
2081610	 1506.4	  147.1	  389.0	32768.0	...
2081612	 1506.7	  147.7	  390.0	32768.0	...
2081614	 1506.5	  148.5	  391.0	32768.0	...
2081616	 1506.2	  149.2	  391.0	32768.0	...
2081618	 1505.8	  150.3	  392.0	32768.0	...
2081620	 1505.3	  151.6	  392.0	32768.0	...
2081622	 1504.8	  152.8	  393.0	32768.0	...
2081624	 1504.3	  153.8	  393.0	32768.0	...
2081626	 1503.8	  154.1	  392.0	32768.0	...
2081628	 1504.0	  154.7	  392.0	32768.0	...
2081630	 1504.1	  155.3	  393.0	32768.0	...
2081632	 1504.3	  156.0	  393.0	32768.0	...
2081634	 1504.5	  156.5	  393.0	32768.0	...
2081636	 1504.7	  157.0	  394.0	32768.0	...
2081638	 1505.1	  157.5	  394.0	32768.0	...
2081640	 1505.5	  158.2	  395.0	32768.0	...
2081642	 1505.9	  158.3	  395.0	32768.0	...
2081644	 1506.4	  158.0	  395.0	32768.0	...
2081646	 1507.0	  157.3	  396.0	32768.0	...
2081648	 1507.7	  156.5	  396.0	32768.0	...
2081650	 1508.5	  155.2	  396.0	32768.0	...
2081652	 1509.2	  154.0	  397.0	32768.0	...
2081654	 1509.7	  153.0	  397.0	32768.0	...
2081656	 1510.3	  152.3	  397.0	32768.0	...
2081658	 1510.9	  151.6	  397.0	32768.0	...
2081660	 1511.3	  151.3	  396.0	32768.0	...
2081662	 1511.7	  150.9	  396.0	32768.0	...
2081664	 1512.1	  150.9	  396.0	32768.0	...
2081666	 1512.4	  151.0	  395.0	32768.0	...
2081668	 1512.6	  151.2	  395.0	32768.0	...
2081670	 1512.4	  151.9	  395.0	32768.0	...
2081672	 1511.4	  153.0	  395.0	32768.0	...
2081674	 1510.3	  154.1	  396.0	32768.0	...
2081676	 1509.2	  155.4	  397.0	32768.0	...
2081678	 1508.1	  156.3	  398.0	32768.0	...
2081680	 1507.0	  157.2	  399.0	32768.0	...
2081682	 1505.8	  158.1	  400.0	32768.0	...
2081684	 1504.8	  158.4	  400.0	32768.0	...
2081686	 1504.6	  158.0	  400.0	32768.0	...
2081688	 1504.3	  157.6	  400.0	32768.0	...
2081690	 1504.1	  156.9	  400.0	32768.0	...
2081692	 1503.8	  155.7	  400.0	32768.0	...
2081694	 1503.6	  154.7	  399.0	32768.0	...
2081696	 1503.4	  153.8	  398.0	32768.0	...
2081698	 1503.2	  153.0	  398.0	32768.0	...
2081700	 1503.0	  152.4	  397.0	32768.0	...
2081702	 1502.9	  151.9	  396.0	32768.0	...
2081704	 1502.8	  151.5	  395.0	32768.0	...
2081706	 1502.8	  151.5	  395.0	32768.0	...
2081708	 1502.9	  151.7	  394.0	32768.0	...
2081710	 1503.2	  152.0	  394.0	32768.0	...
2081712	 1503.9	  152.3	  394.0	32768.0	...
2081714	 1504.4	  153.8	  394.0	32768.0	...
EFIX L   2081526	2081714	190	 1507.4	  153.6	    393
SSACC L  2081716
2081716	 1504.9	  157.0	  395.0	32768.0	...
2081718	 1504.6	  162.0	  396.0	32768.0	...
2081720	 1502.8	  168.2	  397.0	32768.0	...
2081722	 1499.6	  176.9	  398.0	32768.0	...
2081724	 1494.5	  188.8	  399.0	32768.0	...
2081726	 1487.7	  202.4	  400.0	32768.0	...
2081728	 1480.8	  220.4	  402.0	32768.0	...
2081730	 1472.4	  239.2	  404.0	32768.0	...
2081732	 1464.4	  256.6	  405.0	32768.0	...
2081734	 1455.1	  278.8	  407.0	32768.0	...
2081736	 1444.6	  300.2	  408.0	32768.0	...
2081738	 1431.2	  318.8	  409.0	32768.0	...
2081740	 1417.0	  340.7	  410.0	32768.0	...
2081742	 1401.7	  357.1	  409.0	32768.0	...
2081744	 1385.5	  375.7	  409.0	32768.0	...
2081746	 1368.4	  397.4	  408.0	32768.0	...
2081748	 1352.7	  416.1	  407.0	32768.0	...
2081750	 1338.4	  436.1	  406.0	32768.0	...
2081752	 1326.3	  457.6	  406.0	32768.0	...
2081754	 1314.8	  479.0	  405.0	32768.0	...
2081756	 1301.3	  505.6	  404.0	32768.0	...
2081758	 1289.3	  528.9	  404.0	32768.0	...
2081760	 1277.1	  552.0	  403.0	32768.0	...
2081762	 1266.1	  575.9	  403.0	32768.0	...
2081764	 1256.3	  598.8	  403.0	32768.0	...
2081766	 1248.6	  621.4	  402.0	32768.0	...
2081768	 1240.2	  642.7	  403.0	32768.0	...
2081770	 1232.4	  660.9	  403.0	32768.0	...
2081772	 1224.6	  679.2	  403.0	32768.0	...
2081774	 1218.4	  694.8	  402.0	32768.0	...
2081776	 1212.6	  707.1	  402.0	32768.0	...
2081778	 1207.4	  717.7	  401.0	32768.0	...
2081780	 1202.7	  727.0	  401.0	32768.0	...
2081782	 1200.3	  734.2	  402.0	32768.0	...
2081784	 1201.6	  739.3	  403.0	32768.0	...
2081786	 1203.5	  742.8	  405.0	32768.0	...
ESACC L  2081716	2081786	72	 1504.9	  157.0	 1203.5	  742.8	  12.07	    247
SFIX L   2081788
2081788	 1205.3	  746.9	  406.0	32768.0	...
2081790	 1206.5	  750.6	  408.0	32768.0	...
2081792	 1207.2	  753.1	  409.0	32768.0	...
2081794	 1207.6	  755.8	  411.0	32768.0	...
2081796	 1207.2	  757.3	  410.0	32768.0	...
2081798	 1205.7	  758.8	  410.0	32768.0	...
2081800	 1204.3	  760.4	  410.0	32768.0	...
2081802	 1202.7	  760.7	  410.0	32768.0	...
2081804	 1201.4	  761.1	  409.0	32768.0	...
2081806	 1200.3	  761.3	  409.0	32768.0	...
2081808	 1199.2	  761.3	  409.0	32768.0	...
2081810	 1198.7	  760.7	  409.0	32768.0	...
2081812	 1198.3	  759.8	  409.0	32768.0	...
2081814	 1197.7	  758.1	  409.0	32768.0	...
2081816	 1197.4	  756.5	  408.0	32768.0	...
2081818	 1197.1	  754.8	  408.0	32768.0	...
2081820	 1196.8	  753.1	  407.0	32768.0	...
2081822	 1196.7	  751.4	  406.0	32768.0	...
2081824	 1196.6	  750.0	  405.0	32768.0	...
2081826	 1196.5	  749.0	  404.0	32768.0	...
2081828	 1196.7	  748.7	  403.0	32768.0	...
2081830	 1196.8	  749.7	  404.0	32768.0	...
2081832	 1196.9	  750.5	  404.0	32768.0	...
2081834	 1196.7	  751.3	  405.0	32768.0	...
2081836	 1196.4	  751.9	  405.0	32768.0	...
2081838	 1195.3	  752.4	  406.0	32768.0	...
2081840	 1194.1	  753.0	  406.0	32768.0	...
2081842	 1192.9	  753.5	  406.0	32768.0	...
2081844	 1191.8	  752.8	  406.0	32768.0	...
2081846	 1190.7	  751.9	  406.0	32768.0	...
2081848	 1189.7	  751.0	  406.0	32768.0	...
2081850	 1188.8	  750.5	  406.0	32768.0	...
2081852	 1188.8	  750.3	  406.0	32768.0	...
2081854	 1188.8	  750.2	  407.0	32768.0	...
2081856	 1188.8	  750.0	  407.0	32768.0	...
2081858	 1188.8	  749.9	  407.0	32768.0	...
2081860	 1188.7	  750.0	  407.0	32768.0	...
2081862	 1188.6	  750.0	  406.0	32768.0	...
2081864	 1188.5	  750.0	  406.0	32768.0	...
2081866	 1188.3	  749.7	  405.0	32768.0	...
2081868	 1188.1	  749.5	  405.0	32768.0	...
2081870	 1187.9	  749.2	  404.0	32768.0	...
2081872	 1187.7	  749.2	  403.0	32768.0	...
2081874	 1187.6	  749.3	  402.0	32768.0	...
2081876	 1187.8	  749.6	  402.0	32768.0	...
2081878	 1188.0	  749.8	  401.0	32768.0	...
2081880	 1188.3	  750.2	  402.0	32768.0	...
2081882	 1188.6	  750.5	  402.0	32768.0	...
2081884	 1189.0	  750.7	  402.0	32768.0	...
2081886	 1189.5	  750.6	  403.0	32768.0	...
2081888	 1189.9	  750.5	  403.0	32768.0	...
2081890	 1190.4	  750.2	  403.0	32768.0	...
2081892	 1190.8	  749.6	  403.0	32768.0	...
2081894	 1191.1	  748.9	  403.0	32768.0	...
2081896	 1192.1	  747.9	  402.0	32768.0	...
2081898	 1193.0	  747.1	  402.0	32768.0	...
2081900	 1193.9	  746.4	  401.0	32768.0	...
2081902	 1194.8	  745.7	  401.0	32768.0	...
2081904	 1195.5	  745.2	  400.0	32768.0	...
2081906	 1196.2	  745.1	  400.0	32768.0	...
2081908	 1197.1	  745.3	  400.0	32768.0	...
2081910	 1197.2	  745.7	  401.0	32768.0	...
2081912	 1197.4	  746.2	  401.0	32768.0	...
2081914	 1197.4	  746.9	  401.0	32768.0	...
2081916	 1197.3	  747.5	  402.0	32768.0	...
2081918	 1197.3	  751.4	  404.0	32768.0	...
2081920	 1197.1	  755.2	  406.0	32768.0	...
2081922	 1196.8	  758.7	  408.0	32768.0	...
2081924	 1196.6	  761.8	  410.0	32768.0	...
2081926	 1196.1	  764.7	  412.0	32768.0	...
2081928	 1195.6	  767.0	  414.0	32768.0	...
2081930	 1195.3	  769.4	  415.0	32768.0	...
2081932	 1195.1	  768.5	  414.0	32768.0	...
2081934	 1195.2	  767.6	  414.0	32768.0	...
2081936	 1195.4	  766.7	  413.0	32768.0	...
2081938	 1195.6	  766.0	  413.0	32768.0	...
2081940	 1196.1	  765.7	  413.0	32768.0	...
2081942	 1196.6	  765.6	  413.0	32768.0	...
2081944	 1197.1	  765.4	  413.0	32768.0	...
2081946	 1197.6	  765.2	  413.0	32768.0	...
2081948	 1197.9	  765.2	  413.0	32768.0	...
2081950	 1198.1	  765.3	  414.0	32768.0	...
2081952	 1198.4	  765.3	  414.0	32768.0	...
2081954	 1198.4	  765.2	  415.0	32768.0	...
2081956	 1198.4	  765.2	  415.0	32768.0	...
2081958	 1198.3	  765.3	  415.0	32768.0	...
2081960	 1198.0	  764.8	  415.0	32768.0	...
2081962	 1197.6	  764.3	  415.0	32768.0	...
2081964	 1197.2	  763.9	  415.0	32768.0	...
2081966	 1197.0	  763.9	  415.0	32768.0	...
2081968	 1197.0	  764.1	  415.0	32768.0	...
2081970	 1197.0	  764.3	  415.0	32768.0	...
2081972	 1197.1	  764.4	  415.0	32768.0	...
2081974	 1197.4	  765.0	  415.0	32768.0	...
2081976	 1197.6	  765.4	  415.0	32768.0	...
2081978	 1197.7	  765.7	  415.0	32768.0	...
2081980	 1197.7	  765.4	  416.0	32768.0	...
2081982	 1197.5	  765.4	  416.0	32768.0	...
2081984	 1197.5	  765.7	  416.0	32768.0	...
2081986	 1197.5	  766.1	  416.0	32768.0	...
EFIX L   2081788	2081986	200	 1195.5	  756.0	    408
SSACC L  2081988
2081988	 1199.6	  766.8	  415.0	32768.0	...
2081990	 1202.2	  767.8	  415.0	32768.0	...
2081992	 1205.8	  769.2	  414.0	32768.0	...
2081994	 1213.4	  772.2	  413.0	32768.0	...
2081996	 1223.8	  776.2	  412.0	32768.0	...
2081998	 1238.1	  780.8	  411.0	32768.0	...
2082000	 1254.4	  785.6	  410.0	32768.0	...
2082002	 1269.8	  791.3	  409.0	32768.0	...
2082004	 1286.5	  796.8	  408.0	32768.0	...
2082006	 1302.4	  802.0	  408.0	32768.0	...
2082008	 1314.6	  806.2	  408.0	32768.0	...
2082010	 1325.1	  809.3	  409.0	32768.0	...
2082012	 1331.7	  811.5	  409.0	32768.0	...
2082014	 1336.1	  813.6	  409.0	32768.0	...
2082016	 1339.4	  814.7	  410.0	32768.0	...
2082018	 1340.2	  815.7	  411.0	32768.0	...
ESACC L  2081988	2082018	32	 1199.6	  766.8	 1340.2	  815.7	   2.75	    154
SFIX L   2082020
2082020	 1340.8	  816.7	  412.0	32768.0	...
2082022	 1341.1	  816.7	  413.0	32768.0	...
2082024	 1340.7	  816.5	  413.0	32768.0	...
2082026	 1340.4	  816.0	  414.0	32768.0	...
2082028	 1340.1	  814.9	  413.0	32768.0	...
2082030	 1339.7	  813.7	  413.0	32768.0	...
2082032	 1340.1	  812.6	  411.0	32768.0	...
2082034	 1340.5	  811.3	  410.0	32768.0	...
2082036	 1340.9	  810.2	  408.0	32768.0	...
2082038	 1341.0	  809.1	  407.0	32768.0	...
2082040	 1341.5	  808.5	  406.0	32768.0	...
2082042	 1341.9	  808.5	  406.0	32768.0	...
2082044	 1342.3	  808.6	  406.0	32768.0	...
2082046	 1342.6	  808.6	  407.0	32768.0	...
2082048	 1343.0	  808.5	  407.0	32768.0	...
2082050	 1343.4	  808.6	  407.0	32768.0	...
2082052	 1343.7	  808.9	  408.0	32768.0	...
2082054	 1343.7	  809.3	  408.0	32768.0	...
2082056	 1344.0	  809.6	  408.0	32768.0	...
2082058	 1344.3	  809.9	  408.0	32768.0	...
2082060	 1344.5	  810.3	  407.0	32768.0	...
2082062	 1344.9	  810.6	  407.0	32768.0	...
2082064	 1345.2	  810.6	  406.0	32768.0	...
2082066	 1345.5	  810.5	  405.0	32768.0	...
2082068	 1345.9	  810.2	  404.0	32768.0	...
2082070	 1346.0	  809.9	  404.0	32768.0	...
2082072	 1346.1	  809.6	  403.0	32768.0	...
2082074	 1346.4	  808.9	  403.0	32768.0	...
2082076	 1347.0	  808.4	  403.0	32768.0	...
2082078	 1347.6	  807.8	  403.0	32768.0	...
2082080	 1348.2	  807.3	  403.0	32768.0	...
2082082	 1348.8	  806.8	  403.0	32768.0	...
2082084	 1349.2	  806.3	  403.0	32768.0	...
2082086	 1349.3	  805.9	  402.0	32768.0	...
2082088	 1349.3	  806.0	  401.0	32768.0	...
2082090	 1348.9	  806.0	  400.0	32768.0	...
2082092	 1348.5	  806.2	  399.0	32768.0	...
2082094	 1348.0	  806.2	  399.0	32768.0	...
2082096	 1347.6	  806.7	  398.0	32768.0	...
2082098	 1347.2	  807.4	  398.0	32768.0	...
2082100	 1346.3	  809.5	  398.0	32768.0	...
2082102	 1345.4	  811.4	  400.0	32768.0	...
2082104	 1344.5	  813.3	  402.0	32768.0	...
2082106	 1343.6	  815.0	  403.0	32768.0	...
2082108	 1342.6	  816.5	  405.0	32768.0	...
2082110	 1341.7	  817.6	  406.0	32768.0	...
2082112	 1340.5	  818.2	  407.0	32768.0	...
2082114	 1340.2	  816.6	  408.0	32768.0	...
2082116	 1339.9	  815.3	  407.0	32768.0	...
2082118	 1339.7	  814.4	  407.0	32768.0	...
2082120	 1339.7	  813.9	  407.0	32768.0	...
2082122	 1339.8	  814.0	  407.0	32768.0	...
2082124	 1340.1	  813.8	  406.0	32768.0	...
2082126	 1341.3	  813.6	  406.0	32768.0	...
2082128	 1342.5	  813.6	  406.0	32768.0	...
2082130	 1343.7	  813.3	  405.0	32768.0	...
2082132	 1345.0	  812.4	  405.0	32768.0	...
2082134	 1346.0	  811.3	  404.0	32768.0	...
2082136	 1346.8	  809.9	  403.0	32768.0	...
2082138	 1347.4	  808.6	  403.0	32768.0	...
2082140	 1347.1	  807.2	  402.0	32768.0	...
2082142	 1346.7	  806.7	  402.0	32768.0	...
2082144	 1345.9	  806.5	  402.0	32768.0	...
2082146	 1344.9	  807.5	  402.0	32768.0	...
2082148	 1343.8	  808.6	  403.0	32768.0	...
2082150	 1342.7	  809.6	  403.0	32768.0	...
2082152	 1341.8	  810.7	  403.0	32768.0	...
2082154	 1341.1	  811.8	  403.0	32768.0	...
2082156	 1340.4	  812.6	  403.0	32768.0	...
2082158	 1340.2	  813.4	  403.0	32768.0	...
2082160	 1339.9	  813.4	  403.0	32768.0	...
2082162	 1339.7	  813.3	  403.0	32768.0	...
2082164	 1339.5	  813.1	  403.0	32768.0	...
2082166	 1339.4	  812.9	  403.0	32768.0	...
2082168	 1339.1	  812.8	  402.0	32768.0	...
2082170	 1338.5	  812.6	  402.0	32768.0	...
2082172	 1337.8	  812.4	  401.0	32768.0	...
2082174	 1337.1	  812.0	  401.0	32768.0	...
2082176	 1335.8	  811.5	  401.0	32768.0	...
2082178	 1334.5	  810.8	  402.0	32768.0	...
2082180	 1333.3	  810.0	  402.0	32768.0	...
2082182	 1332.5	  809.2	  403.0	32768.0	...
2082184	 1331.8	  808.6	  404.0	32768.0	...
2082186	 1331.1	  809.2	  405.0	32768.0	...
2082188	 1330.5	  809.8	  406.0	32768.0	...
2082190	 1330.4	  810.6	  406.0	32768.0	...
2082192	 1330.5	  811.6	  406.0	32768.0	...
2082194	 1330.3	  812.6	  406.0	32768.0	...
2082196	 1330.1	  813.6	  406.0	32768.0	...
2082198	 1330.1	  814.6	  406.0	32768.0	...
2082200	 1330.2	  814.6	  407.0	32768.0	...
2082202	 1330.3	  814.0	  407.0	32768.0	...
2082204	 1330.6	  813.5	  408.0	32768.0	...
2082206	 1330.9	  813.2	  409.0	32768.0	...
2082208	 1332.0	  813.1	  409.0	32768.0	...
2082210	 1333.0	  813.7	  410.0	32768.0	...
2082212	 1333.9	  814.3	  410.0	32768.0	...
2082214	 1334.6	  814.9	  410.0	32768.0	...
2082216	 1335.1	  816.2	  410.0	32768.0	...
2082218	 1335.3	  817.8	  411.0	32768.0	...
2082220	 1335.5	  819.2	  411.0	32768.0	...
2082222	 1335.0	  820.3	  411.0	32768.0	...
2082224	 1334.6	  820.9	  411.0	32768.0	...
2082226	 1334.1	  821.4	  410.0	32768.0	...
2082228	 1333.9	  821.9	  410.0	32768.0	...
2082230	 1334.1	  822.2	  410.0	32768.0	...
2082232	 1334.9	  822.3	  409.0	32768.0	...
2082234	 1335.6	  823.0	  409.0	32768.0	...
2082236	 1336.2	  823.6	  409.0	32768.0	...
2082238	 1336.8	  824.0	  409.0	32768.0	...
2082240	 1337.4	  824.1	  409.0	32768.0	...
2082242	 1337.9	  823.9	  409.0	32768.0	...
2082244	 1338.2	  823.7	  410.0	32768.0	...
2082246	 1338.0	  823.7	  410.0	32768.0	...
2082248	 1337.7	  823.3	  410.0	32768.0	...
2082250	 1337.8	  823.0	  411.0	32768.0	...
2082252	 1338.1	  823.1	  412.0	32768.0	...
2082254	 1339.2	  823.5	  412.0	32768.0	...
EFIX L   2082020	2082254	236	 1340.2	  813.1	    406
SSACC L  2082256
2082256	 1340.3	  824.1	  412.0	32768.0	...
2082258	 1344.9	  825.0	  412.0	32768.0	...
2082260	 1350.0	  825.8	  412.0	32768.0	...
2082262	 1358.6	  832.6	  411.0	32768.0	...
2082264	 1370.6	  841.2	  411.0	32768.0	...
2082266	 1385.1	  850.0	  411.0	32768.0	...
2082268	 1402.3	  858.9	  410.0	32768.0	...
2082270	 1420.8	  868.0	  410.0	32768.0	...
2082272	 1437.0	  878.6	  409.0	32768.0	...
2082274	 1454.9	  889.3	  408.0	32768.0	...
2082276	 1469.4	  894.5	  407.0	32768.0	...
2082278	 1480.3	  899.5	  407.0	32768.0	...
2082280	 1488.2	  904.1	  406.0	32768.0	...
2082282	 1492.3	  908.4	  405.0	32768.0	...
2082284	 1494.6	  911.9	  404.0	32768.0	...
2082286	 1495.7	  913.7	  404.0	32768.0	...
2082288	 1494.6	  914.9	  403.0	32768.0	...
ESACC L  2082256	2082288	34	 1340.3	  824.1	 1494.6	  914.9	   3.27	    178
SFIX L   2082290
2082290	 1493.3	  915.3	  403.0	32768.0	...
2082292	 1492.4	  914.1	  403.0	32768.0	...
2082294	 1491.5	  912.8	  403.0	32768.0	...
2082296	 1491.2	  911.8	  403.0	32768.0	...
2082298	 1491.3	  911.3	  403.0	32768.0	...
2082300	 1491.5	  911.1	  403.0	32768.0	...
2082302	 1491.7	  911.8	  404.0	32768.0	...
2082304	 1492.1	  912.5	  404.0	32768.0	...
2082306	 1492.4	  913.1	  404.0	32768.0	...
2082308	 1492.6	  913.9	  404.0	32768.0	...
2082310	 1493.0	  914.7	  404.0	32768.0	...
2082312	 1493.3	  915.6	  404.0	32768.0	...
2082314	 1493.8	  916.2	  405.0	32768.0	...
2082316	 1494.3	  916.5	  406.0	32768.0	...
2082318	 1494.5	  916.9	  406.0	32768.0	...
2082320	 1494.8	  917.4	  407.0	32768.0	...
2082322	 1495.1	  917.7	  407.0	32768.0	...
2082324	 1495.5	  918.0	  408.0	32768.0	...
2082326	 1496.0	  918.2	  408.0	32768.0	...
2082328	 1496.3	  919.1	  408.0	32768.0	...
2082330	 1496.9	  919.6	  408.0	32768.0	...
2082332	 1497.4	  919.8	  408.0	32768.0	...
2082334	 1498.7	  920.1	  408.0	32768.0	...
2082336	 1499.9	  920.4	  407.0	32768.0	...
2082338	 1500.9	  920.7	  407.0	32768.0	...
2082340	 1501.9	  920.9	  406.0	32768.0	...
2082342	 1502.9	  920.2	  406.0	32768.0	...
2082344	 1503.7	  919.7	  405.0	32768.0	...
2082346	 1505.4	  919.6	  405.0	32768.0	...
2082348	 1506.3	  919.5	  404.0	32768.0	...
2082350	 1507.1	  919.4	  404.0	32768.0	...
2082352	 1507.8	  919.2	  403.0	32768.0	...
2082354	 1508.5	  919.2	  403.0	32768.0	...
2082356	 1509.1	  919.2	  402.0	32768.0	...
2082358	 1508.8	  919.0	  402.0	32768.0	...
2082360	 1507.6	  918.7	  401.0	32768.0	...
2082362	 1506.5	  918.1	  400.0	32768.0	...
2082364	 1504.6	  917.3	  400.0	32768.0	...
2082366	 1502.6	  916.6	  399.0	32768.0	...
2082368	 1500.3	  916.0	  399.0	32768.0	...
2082370	 1497.5	  915.7	  399.0	32768.0	...
2082372	 1495.6	  915.4	  399.0	32768.0	...
2082374	 1493.7	  915.3	  399.0	32768.0	...
2082376	 1491.7	  915.4	  399.0	32768.0	...
2082378	 1490.4	  915.8	  400.0	32768.0	...
2082380	 1489.5	  916.2	  400.0	32768.0	...
2082382	 1488.8	  916.6	  399.0	32768.0	...
2082384	 1488.6	  916.9	  399.0	32768.0	...
2082386	 1488.5	  917.2	  399.0	32768.0	...
2082388	 1488.5	  917.5	  399.0	32768.0	...
2082390	 1488.7	  917.7	  399.0	32768.0	...
2082392	 1489.4	  917.9	  399.0	32768.0	...
2082394	 1490.1	  918.2	  399.0	32768.0	...
2082396	 1490.9	  918.4	  399.0	32768.0	...
2082398	 1491.6	  918.5	  399.0	32768.0	...
2082400	 1492.5	  918.8	  399.0	32768.0	...
2082402	 1493.4	  919.1	  400.0	32768.0	...
2082404	 1494.0	  920.0	  400.0	32768.0	...
2082406	 1494.2	  920.8	  400.0	32768.0	...
2082408	 1494.0	  921.6	  400.0	32768.0	...
2082410	 1494.0	  922.2	  400.0	32768.0	...
2082412	 1494.1	  922.5	  401.0	32768.0	...
2082414	 1493.9	  922.7	  401.0	32768.0	...
2082416	 1493.7	  922.8	  401.0	32768.0	...
2082418	 1493.5	  922.2	  401.0	32768.0	...
2082420	 1493.5	  921.8	  402.0	32768.0	...
2082422	 1493.9	  921.5	  402.0	32768.0	...
2082424	 1494.3	  921.3	  402.0	32768.0	...
2082426	 1494.6	  921.5	  402.0	32768.0	...
2082428	 1494.9	  921.7	  402.0	32768.0	...
2082430	 1495.3	  921.9	  402.0	32768.0	...
2082432	 1495.7	  922.3	  402.0	32768.0	...
2082434	 1496.0	  922.5	  402.0	32768.0	...
2082436	 1496.1	  922.8	  403.0	32768.0	...
2082438	 1495.5	  923.1	  403.0	32768.0	...
2082440	 1495.0	  923.4	  404.0	32768.0	...
