MSG	2230213 !V IMGLOAD FILL /Tables_PNG/DS12_candy_plain4.png
2231240	 1110.2	  153.3	  409.0	32768.0	...
2231242	 1109.9	  153.7	  409.0	32768.0	...
2231244	 1109.6	  154.0	  409.0	32768.0	...
2231246	 1109.5	  154.4	  410.0	32768.0	...
2231248	 1109.5	  154.9	  410.0	32768.0	...
2231250	 1109.6	  155.2	  410.0	32768.0	...
2231252	 1109.8	  155.7	  411.0	32768.0	...
2231254	 1110.0	  156.1	  411.0	32768.0	...
2231256	 1110.1	  155.7	  411.0	32768.0	...
2231258	 1110.2	  155.3	  411.0	32768.0	...
2231260	 1110.1	  154.8	  411.0	32768.0	...
2231262	 1109.9	  154.2	  411.0	32768.0	...
2231264	 1109.8	  153.7	  411.0	32768.0	...
2231266	 1109.6	  153.0	  411.0	32768.0	...
2231268	 1109.5	  152.3	  411.0	32768.0	...
2231270	 1109.7	  152.1	  411.0	32768.0	...
2231272	 1109.9	  151.8	  410.0	32768.0	...
2231274	 1110.2	  151.4	  410.0	32768.0	...
2231276	 1110.6	  150.8	  410.0	32768.0	...
2231278	 1111.1	  150.1	  410.0	32768.0	...
2231280	 1111.6	  149.6	  409.0	32768.0	...
2231282	 1112.0	  149.2	  409.0	32768.0	...
2231284	 1112.2	  149.4	  409.0	32768.0	...
2231286	 1112.3	  149.6	  409.0	32768.0	...
2231288	 1112.6	  149.9	  409.0	32768.0	...
2231290	 1112.7	  150.4	  409.0	32768.0	...
2231292	 1113.0	  151.0	  409.0	32768.0	...
2231294	 1113.3	  150.9	  409.0	32768.0	...
2231296	 1113.6	  150.7	  409.0	32768.0	...
2231298	 1113.9	  150.2	  409.0	32768.0	...
2231300	 1114.2	  149.6	  409.0	32768.0	...
2231302	 1114.4	  149.0	  409.0	32768.0	...
2231304	 1114.4	  148.5	  409.0	32768.0	...
2231306	 1114.2	  148.1	  410.0	32768.0	...
2231308	 1114.1	  148.3	  410.0	32768.0	...
2231310	 1113.7	  148.5	  410.0	32768.0	...
2231312	 1113.3	  148.8	  410.0	32768.0	...
2231314	 1113.0	  149.1	  411.0	32768.0	...
2231316	 1112.9	  149.4	  411.0	32768.0	...
2231318	 1113.1	  149.6	  411.0	32768.0	...
2231320	 1113.3	  149.9	  411.0	32768.0	...
2231322	 1113.6	  150.2	  411.0	32768.0	...
2231324	 1114.1	  150.4	  411.0	32768.0	...
2231326	 1114.6	  150.6	  411.0	32768.0	...
2231328	 1115.1	  150.5	  411.0	32768.0	...
2231330	 1115.5	  150.3	  411.0	32768.0	...
2231332	 1115.6	  150.1	  411.0	32768.0	...
2231334	 1115.7	  149.7	  411.0	32768.0	...
2231336	 1115.7	  149.3	  411.0	32768.0	...
2231338	 1115.7	  149.0	  411.0	32768.0	...
2231340	 1115.7	  148.6	  411.0	32768.0	...
2231342	 1115.7	  148.4	  410.0	32768.0	...
2231344	 1115.9	  148.2	  410.0	32768.0	...
EFIX L   2231102	2231344	244	 1110.5	  152.0	    405
SSACC L  2231346
2231346	 1117.3	  148.0	  410.0	32768.0	...
2231348	 1119.0	  147.7	  410.0	32768.0	...
2231350	 1123.6	  147.3	  410.0	32768.0	...
2231352	 1132.3	  146.7	  409.0	32768.0	...
2231354	 1143.4	  146.2	  409.0	32768.0	...
2231356	 1157.4	  145.5	  409.0	32768.0	...
2231358	 1174.1	  144.8	  408.0	32768.0	...
2231360	 1190.8	  144.2	  407.0	32768.0	...
2231362	 1209.2	  143.6	  406.0	32768.0	...
2231364	 1226.1	  143.2	  405.0	32768.0	...
2231366	 1240.2	  142.8	  404.0	32768.0	...
2231368	 1251.9	  142.5	  403.0	32768.0	...
2231370	 1260.8	  142.3	  403.0	32768.0	...
2231372	 1266.9	  142.2	  402.0	32768.0	...
2231374	 1272.0	  142.1	  402.0	32768.0	...
2231376	 1275.0	  141.8	  401.0	32768.0	...
2231378	 1276.5	  141.3	  401.0	32768.0	...
ESACC L  2231346	2231378	34	 1117.3	  148.0	 1276.5	  141.3	   2.93	    155
SFIX L   2231380
2231380	 1276.9	  140.8	  400.0	32768.0	...
2231382	 1278.1	  140.5	  400.0	32768.0	...
2231384	 1279.0	  140.1	  400.0	32768.0	...
2231386	 1279.8	  139.7	  400.0	32768.0	...
2231388	 1280.4	  138.7	  399.0	32768.0	...
2231390	 1280.9	  137.8	  398.0	32768.0	...
2231392	 1281.4	  137.1	  398.0	32768.0	...
2231394	 1282.0	  136.4	  397.0	32768.0	...
2231396	 1281.7	  135.8	  396.0	32768.0	...
2231398	 1281.4	  134.7	  396.0	32768.0	...
2231400	 1281.1	  133.8	  395.0	32768.0	...
2231402	 1280.9	  133.4	  395.0	32768.0	...
2231404	 1280.8	  133.1	  395.0	32768.0	...
2231406	 1281.2	  132.7	  395.0	32768.0	...
2231408	 1281.7	  132.6	  396.0	32768.0	...
2231410	 1282.2	  132.5	  396.0	32768.0	...
2231412	 1282.7	  133.9	  396.0	32768.0	...
2231414	 1283.4	  135.3	  397.0	32768.0	...
2231416	 1284.2	  136.8	  397.0	32768.0	...
2231418	 1285.0	  138.2	  398.0	32768.0	...
2231420	 1285.2	  139.7	  398.0	32768.0	...
2231422	 1285.3	  141.0	  399.0	32768.0	...
2231424	 1285.4	  142.1	  400.0	32768.0	...
2231426	 1285.5	  142.3	  400.0	32768.0	...
2231428	 1285.8	  142.5	  401.0	32768.0	...
2231430	 1286.0	  142.9	  401.0	32768.0	...
2231432	 1286.3	  144.0	  402.0	32768.0	...
2231434	 1286.6	  145.0	  402.0	32768.0	...
2231436	 1286.9	  146.0	  402.0	32768.0	...
2231438	 1287.2	  145.9	  402.0	32768.0	...
2231440	 1287.4	  145.8	  402.0	32768.0	...
2231442	 1287.2	  145.4	  402.0	32768.0	...
2231444	 1287.1	  144.9	  401.0	32768.0	...
2231446	 1287.0	  143.7	  401.0	32768.0	...
2231448	 1286.8	  142.4	  401.0	32768.0	...
2231450	 1286.7	  140.9	  401.0	32768.0	...
2231452	 1286.6	  140.1	  401.0	32768.0	...
2231454	 1286.6	  139.3	  400.0	32768.0	...
2231456	 1286.7	  138.7	  400.0	32768.0	...
2231458	 1286.7	  138.7	  400.0	32768.0	...
2231460	 1286.6	  138.7	  400.0	32768.0	...
2231462	 1286.6	  138.8	  400.0	32768.0	...
2231464	 1286.5	  139.0	  400.0	32768.0	...
2231466	 1286.4	  139.7	  400.0	32768.0	...
2231468	 1286.2	  140.1	  400.0	32768.0	...
2231470	 1285.8	  140.5	  399.0	32768.0	...
2231472	 1285.5	  140.3	  399.0	32768.0	...
2231474	 1285.1	  140.2	  399.0	32768.0	...
2231476	 1284.5	  140.0	  399.0	32768.0	...
2231478	 1283.9	  140.0	  399.0	32768.0	...
2231480	 1283.3	  140.1	  399.0	32768.0	...
2231482	 1282.9	  140.4	  399.0	32768.0	...
2231484	 1282.5	  140.7	  399.0	32768.0	...
2231486	 1282.3	  140.9	  399.0	32768.0	...
2231488	 1282.0	  141.1	  398.0	32768.0	...
2231490	 1282.0	  141.3	  398.0	32768.0	...
2231492	 1282.0	  141.5	  398.0	32768.0	...
2231494	 1281.9	  141.6	  398.0	32768.0	...
2231496	 1281.9	  141.6	  398.0	32768.0	...
2231498	 1282.6	  141.6	  398.0	32768.0	...
2231500	 1283.2	  141.6	  398.0	32768.0	...
2231502	 1284.3	  141.6	  399.0	32768.0	...
2231504	 1285.5	  141.5	  399.0	32768.0	...
2231506	 1286.6	  141.5	  399.0	32768.0	...
2231508	 1287.8	  141.5	  398.0	32768.0	...
2231510	 1289.0	  141.4	  398.0	32768.0	...
2231512	 1289.4	  141.5	  398.0	32768.0	...
2231514	 1289.7	  141.5	  398.0	32768.0	...
2231516	 1289.7	  141.4	  398.0	32768.0	...
2231518	 1288.7	  141.3	  398.0	32768.0	...
2231520	 1287.8	  141.0	  398.0	32768.0	...
2231522	 1287.0	  140.9	  397.0	32768.0	...
2231524	 1286.2	  140.7	  397.0	32768.0	...
2231526	 1285.3	  140.5	  397.0	32768.0	...
2231528	 1284.4	  140.2	  396.0	32768.0	...
2231530	 1283.6	  139.7	  396.0	32768.0	...
2231532	 1283.7	  139.2	  395.0	32768.0	...
2231534	 1283.8	  139.0	  395.0	32768.0	...
2231536	 1284.0	  138.7	  394.0	32768.0	...
2231538	 1284.2	  138.6	  394.0	32768.0	...
2231540	 1284.6	  138.6	  393.0	32768.0	...
2231542	 1284.9	  139.0	  393.0	32768.0	...
2231544	 1285.2	  139.7	  393.0	32768.0	...
2231546	 1285.6	  140.5	  393.0	32768.0	...
2231548	 1285.9	  141.4	  393.0	32768.0	...
2231550	 1286.1	  142.3	  393.0	32768.0	...
2231552	 1286.2	  143.1	  393.0	32768.0	...
2231554	 1286.3	  143.8	  393.0	32768.0	...
2231556	 1286.7	  144.0	  393.0	32768.0	...
2231558	 1287.0	  144.2	  393.0	32768.0	...
2231560	 1287.3	  144.4	  394.0	32768.0	...
2231562	 1287.6	  144.4	  394.0	32768.0	...
2231564	 1287.8	  144.4	  394.0	32768.0	...
2231566	 1288.0	  144.4	  394.0	32768.0	...
2231568	 1288.1	  144.3	  394.0	32768.0	...
2231570	 1288.0	  144.1	  394.0	32768.0	...
2231572	 1287.3	  143.9	  394.0	32768.0	...
2231574	 1286.6	  143.7	  394.0	32768.0	...
2231576	 1285.9	  143.3	  393.0	32768.0	...
2231578	 1285.2	  142.8	  393.0	32768.0	...
2231580	 1284.5	  142.3	  393.0	32768.0	...
2231582	 1284.0	  141.8	  392.0	32768.0	...
2231584	 1283.5	  140.5	  392.0	32768.0	...
2231586	 1283.8	  139.1	  391.0	32768.0	...
2231588	 1284.1	  137.7	  391.0	32768.0	...
2231590	 1284.4	  136.6	  390.0	32768.0	...
2231592	 1284.7	  135.6	  390.0	32768.0	...
2231594	 1285.0	  134.5	  389.0	32768.0	...
2231596	 1285.3	  133.4	  389.0	32768.0	...
2231598	 1285.5	  133.5	  388.0	32768.0	...
2231600	 1285.5	  134.8	  389.0	32768.0	...
2231602	 1285.5	  136.1	  389.0	32768.0	...
2231604	 1285.5	  137.5	  389.0	32768.0	...
2231606	 1285.6	  138.7	  390.0	32768.0	...
2231608	 1285.7	  139.9	  390.0	32768.0	...
2231610	 1285.8	  141.0	  390.0	32768.0	...
2231612	 1285.9	  141.8	  391.0	32768.0	...
2231614	 1285.9	  141.2	  391.0	32768.0	...
2231616	 1285.8	  140.8	  391.0	32768.0	...
2231618	 1285.7	  140.3	  391.0	32768.0	...
2231620	 1285.5	  139.9	  391.0	32768.0	...
2231622	 1285.3	  139.7	  391.0	32768.0	...
2231624	 1285.1	  139.6	  391.0	32768.0	...
2231626	 1285.2	  140.2	  391.0	32768.0	...
2231628	 1285.2	  141.0	  391.0	32768.0	...
2231630	 1285.5	  141.6	  391.0	32768.0	...
2231632	 1285.7	  142.1	  391.0	32768.0	...
2231634	 1286.0	  142.5	  392.0	32768.0	...
2231636	 1286.2	  142.7	  392.0	32768.0	...
2231638	 1286.4	  142.7	  392.0	32768.0	...
2231640	 1286.4	  142.5	  392.0	32768.0	...
2231642	 1286.4	  142.6	  392.0	32768.0	...
EFIX L   2231380	2231642	264	 1285.0	  140.3	    396
SSACC L  2231644
2231644	 1286.5	  144.1	  392.0	32768.0	...
2231646	 1289.1	  147.3	  392.0	32768.0	...
2231648	 1292.8	  151.5	  392.0	32768.0	...
2231650	 1298.5	  158.5	  392.0	32768.0	...
2231652	 1305.4	  166.3	  391.0	32768.0	...
2231654	 1313.2	  174.9	  391.0	32768.0	...
2231656	 1321.8	  183.2	  391.0	32768.0	...
2231658	 1330.2	  190.5	  391.0	32768.0	...
2231660	 1336.0	  196.2	  391.0	32768.0	...
2231662	 1340.3	  201.6	  391.0	32768.0	...
2231664	 1342.7	  204.1	  391.0	32768.0	...
2231666	 1343.8	  206.0	  391.0	32768.0	...
2231668	 1343.7	  206.7	  390.0	32768.0	...
ESACC L  2231644	2231668	26	 1286.5	  144.1	 1343.7	  206.7	   1.55	    100
SFIX L   2231670
2231670	 1342.7	  207.6	  390.0	32768.0	...
2231672	 1341.8	  208.3	  390.0	32768.0	...
2231674	 1341.0	  209.2	  390.0	32768.0	...
2231676	 1340.7	  209.7	  390.0	32768.0	...
2231678	 1340.3	  210.2	  390.0	32768.0	...
2231680	 1340.0	  210.6	  390.0	32768.0	...
2231682	 1340.2	  210.5	  390.0	32768.0	...
2231684	 1340.4	  210.2	  390.0	32768.0	...
2231686	 1340.9	  209.9	  390.0	32768.0	...
2231688	 1341.4	  209.1	  390.0	32768.0	...
2231690	 1341.6	  208.3	  390.0	32768.0	...
2231692	 1341.8	  207.4	  389.0	32768.0	...
2231694	 1342.0	  206.5	  388.0	32768.0	...
2231696	 1342.2	  206.2	  388.0	32768.0	...
2231698	 1342.4	  206.0	  388.0	32768.0	...
2231700	 1342.5	  205.8	  388.0	32768.0	...
2231702	 1342.6	  205.8	  388.0	32768.0	...
2231704	 1342.7	  205.9	  388.0	32768.0	...
2231706	 1342.7	  206.0	  388.0	32768.0	...
2231708	 1342.7	  206.1	  389.0	32768.0	...
2231710	 1342.4	  206.3	  389.0	32768.0	...
2231712	 1341.8	  206.5	  389.0	32768.0	...
2231714	 1341.0	  206.8	  389.0	32768.0	...
2231716	 1340.3	  207.0	  389.0	32768.0	...
2231718	 1339.8	  208.4	  389.0	32768.0	...
2231720	 1339.3	  209.7	  389.0	32768.0	...
2231722	 1338.9	  211.1	  390.0	32768.0	...
2231724	 1338.7	  212.2	  390.0	32768.0	...
2231726	 1338.8	  213.0	  391.0	32768.0	...
2231728	 1339.1	  213.2	  391.0	32768.0	...
2231730	 1339.3	  213.2	  392.0	32768.0	...
2231732	 1339.5	  212.2	  392.0	32768.0	...
2231734	 1339.7	  211.0	  392.0	32768.0	...
2231736	 1340.0	  209.9	  392.0	32768.0	...
2231738	 1340.3	  208.7	  392.0	32768.0	...
2231740	 1340.4	  207.8	  391.0	32768.0	...
2231742	 1340.4	  207.4	  391.0	32768.0	...
2231744	 1340.4	  207.2	  390.0	32768.0	...
2231746	 1340.4	  207.0	  389.0	32768.0	...
2231748	 1340.3	  207.1	  389.0	32768.0	...
2231750	 1340.2	  207.3	  389.0	32768.0	...
2231752	 1340.1	  207.6	  389.0	32768.0	...
2231754	 1340.4	  208.0	  389.0	32768.0	...
2231756	 1340.7	  208.4	  389.0	32768.0	...
2231758	 1341.1	  208.7	  388.0	32768.0	...
2231760	 1341.5	  208.8	  388.0	32768.0	...
2231762	 1341.9	  208.7	  388.0	32768.0	...
2231764	 1342.2	  208.6	  387.0	32768.0	...
2231766	 1342.5	  208.4	  387.0	32768.0	...
2231768	 1342.4	  208.2	  387.0	32768.0	...
2231770	 1342.4	  208.2	  387.0	32768.0	...
2231772	 1342.3	  208.5	  388.0	32768.0	...
2231774	 1342.1	  208.8	  388.0	32768.0	...
2231776	 1342.0	  209.1	  389.0	32768.0	...
2231778	 1341.8	  209.4	  390.0	32768.0	...
2231780	 1341.7	  209.8	  390.0	32768.0	...
2231782	 1341.5	  210.1	  390.0	32768.0	...
2231784	 1341.3	  210.2	  390.0	32768.0	...
2231786	 1341.2	  210.0	  390.0	32768.0	...
2231788	 1341.1	  209.8	  390.0	32768.0	...
2231790	 1340.9	  209.6	  389.0	32768.0	...
2231792	 1340.6	  209.6	  389.0	32768.0	...
2231794	 1340.4	  209.9	  389.0	32768.0	...
2231796	 1340.3	  210.3	  388.0	32768.0	...
2231798	 1340.6	  210.8	  388.0	32768.0	...
2231800	 1340.9	  211.2	  388.0	32768.0	...
2231802	 1341.3	  211.5	  388.0	32768.0	...
2231804	 1341.8	  211.7	  388.0	32768.0	...
2231806	 1342.3	  211.6	  387.0	32768.0	...
2231808	 1342.8	  211.2	  387.0	32768.0	...
2231810	 1342.9	  210.7	  386.0	32768.0	...
2231812	 1342.6	  210.2	  386.0	32768.0	...
2231814	 1342.4	  209.7	  385.0	32768.0	...
2231816	 1342.0	  209.5	  385.0	32768.0	...
2231818	 1341.8	  209.3	  385.0	32768.0	...
2231820	 1341.5	  209.2	  385.0	32768.0	...
2231822	 1341.2	  209.1	  385.0	32768.0	...
2231824	 1341.8	  209.0	  384.0	32768.0	...
2231826	 1342.4	  208.9	  384.0	32768.0	...
2231828	 1342.9	  208.8	  384.0	32768.0	...
2231830	 1343.5	  208.6	  383.0	32768.0	...
2231832	 1343.3	  208.6	  383.0	32768.0	...
2231834	 1343.2	  208.6	  382.0	32768.0	...
2231836	 1343.1	  208.6	  382.0	32768.0	...
2231838	 1342.6	  208.6	  382.0	32768.0	...
2231840	 1342.1	  208.8	  381.0	32768.0	...
2231842	 1341.7	  208.9	  381.0	32768.0	...
2231844	 1341.3	  209.0	  381.0	32768.0	...
2231846	 1341.6	  209.0	  381.0	32768.0	...
2231848	 1341.8	  209.0	  381.0	32768.0	...
2231850	 1342.1	  209.0	  381.0	32768.0	...
2231852	 1342.2	  209.0	  382.0	32768.0	...
2231854	 1342.2	  208.9	  382.0	32768.0	...
2231856	 1342.3	  208.9	  382.0	32768.0	...
2231858	 1342.4	  208.9	  383.0	32768.0	...
2231860	 1342.5	  209.0	  383.0	32768.0	...
2231862	 1342.6	  210.1	  384.0	32768.0	...
2231864	 1342.6	  211.3	  384.0	32768.0	...
2231866	 1342.6	  212.3	  384.0	32768.0	...
2231868	 1342.6	  213.1	  384.0	32768.0	...
2231870	 1342.6	  213.8	  385.0	32768.0	...
2231872	 1342.6	  214.3	  385.0	32768.0	...
2231874	 1342.6	  214.7	  385.0	32768.0	...
2231876	 1342.6	  214.0	  385.0	32768.0	...
2231878	 1342.7	  213.4	  385.0	32768.0	...
2231880	 1342.8	  213.2	  385.0	32768.0	...
2231882	 1342.9	  213.8	  385.0	32768.0	...
2231884	 1342.8	  214.4	  385.0	32768.0	...
2231886	 1342.4	  215.1	  386.0	32768.0	...
2231888	 1342.1	  216.0	  386.0	32768.0	...
2231890	 1341.8	  216.8	  387.0	32768.0	...
2231892	 1341.6	  217.3	  387.0	32768.0	...
2231894	 1341.5	  217.5	  387.0	32768.0	...
2231896	 1341.6	  216.5	  386.0	32768.0	...
2231898	 1341.7	  215.6	  386.0	32768.0	...
2231900	 1341.9	  214.6	  385.0	32768.0	...
2231902	 1342.0	  213.7	  384.0	32768.0	...
2231904	 1342.1	  212.8	  384.0	32768.0	...
2231906	 1342.0	  212.1	  384.0	32768.0	...
2231908	 1341.6	  211.5	  384.0	32768.0	...
2231910	 1341.3	  211.6	  384.0	32768.0	...
2231912	 1340.9	  211.7	  384.0	32768.0	...
2231914	 1340.5	  211.7	  385.0	32768.0	...
2231916	 1340.2	  211.7	  385.0	32768.0	...
2231918	 1339.9	  211.8	  385.0	32768.0	...
2231920	 1339.8	  212.0	  385.0	32768.0	...
2231922	 1340.0	  212.1	  384.0	32768.0	...
2231924	 1340.3	  212.4	  384.0	32768.0	...
2231926	 1340.7	  212.8	  384.0	32768.0	...
2231928	 1341.1	  213.3	  384.0	32768.0	...
2231930	 1341.4	  215.6	  384.0	32768.0	...
EFIX L   2231670	2231930	262	 1341.5	  210.2	    387
SSACC L  2231932
2231932	 1342.0	  218.0	  384.0	32768.0	...
2231934	 1342.7	  221.9	  384.0	32768.0	...
2231936	 1343.8	  229.0	  385.0	32768.0	...
2231938	 1346.0	  236.8	  385.0	32768.0	...
2231940	 1348.9	  247.1	  386.0	32768.0	...
2231942	 1352.0	  260.1	  386.0	32768.0	...
2231944	 1355.1	  273.1	  387.0	32768.0	...
2231946	 1358.1	  288.7	  387.0	32768.0	...
2231948	 1361.0	  304.7	  388.0	32768.0	...
2231950	 1363.2	  318.3	  388.0	32768.0	...
2231952	 1364.7	  332.0	  389.0	32768.0	...
2231954	 1365.3	  344.1	  389.0	32768.0	...
2231956	 1365.5	  354.5	  389.0	32768.0	...
2231958	 1365.2	  363.7	  389.0	32768.0	...
2231960	 1365.0	  370.1	  389.0	32768.0	...
ESACC L  2231932	2231960	30	 1342.0	  218.0	 1365.0	  370.1	   2.80	    135
SFIX L   2231962
2231962	 1364.6	  374.8	  389.0	32768.0	...
2231964	 1363.5	  378.6	  389.0	32768.0	...
2231966	 1361.7	  380.9	  388.0	32768.0	...
2231968	 1360.0	  382.4	  388.0	32768.0	...
2231970	 1358.5	  382.7	  388.0	32768.0	...
2231972	 1357.4	  382.8	  387.0	32768.0	...
2231974	 1356.2	  383.5	  387.0	32768.0	...
2231976	 1354.8	  384.1	  386.0	32768.0	...
2231978	 1354.1	  384.6	  386.0	32768.0	...
2231980	 1353.6	  385.4	  386.0	32768.0	...
2231982	 1353.1	  386.2	  386.0	32768.0	...
2231984	 1352.6	  386.8	  386.0	32768.0	...
2231986	 1352.2	  387.0	  386.0	32768.0	...
2231988	 1351.7	  386.3	  386.0	32768.0	...
2231990	 1351.4	  385.5	  386.0	32768.0	...
2231992	 1351.2	  384.5	  386.0	32768.0	...
2231994	 1351.0	  383.6	  386.0	32768.0	...
2231996	 1350.8	  382.8	  387.0	32768.0	...
2231998	 1350.6	  381.9	  386.0	32768.0	...
2232000	 1350.6	  381.3	  386.0	32768.0	...
2232002	 1350.8	  381.0	  386.0	32768.0	...
2232004	 1351.4	  381.3	  386.0	32768.0	...
2232006	 1351.9	  381.9	  386.0	32768.0	...
2232008	 1352.5	  382.5	  386.0	32768.0	...
2232010	 1353.1	  383.2	  386.0	32768.0	...
2232012	 1353.6	  383.9	  386.0	32768.0	...
2232014	 1353.9	  384.6	  386.0	32768.0	...
2232016	 1353.9	  385.2	  387.0	32768.0	...
2232018	 1353.5	  385.4	  387.0	32768.0	...
2232020	 1352.9	  385.5	  386.0	32768.0	...
2232022	 1352.3	  385.6	  386.0	32768.0	...
2232024	 1351.8	  385.4	  386.0	32768.0	...
2232026	 1351.3	  385.0	  386.0	32768.0	...
2232028	 1351.1	  384.6	  386.0	32768.0	...
2232030	 1350.9	  383.9	  385.0	32768.0	...
2232032	 1351.0	  383.4	  385.0	32768.0	...
2232034	 1351.1	  383.2	  385.0	32768.0	...
2232036	 1351.2	  383.0	  386.0	32768.0	...
2232038	 1351.3	  382.9	  386.0	32768.0	...
2232040	 1351.3	  383.0	  386.0	32768.0	...
2232042	 1351.2	  383.1	  386.0	32768.0	...
2232044	 1351.1	  383.6	  387.0	32768.0	...
2232046	 1351.0	  384.1	  387.0	32768.0	...
2232048	 1350.8	  384.4	  387.0	32768.0	...
2232050	 1350.5	  384.7	  388.0	32768.0	...
2232052	 1350.1	  385.2	  388.0	32768.0	...
2232054	 1349.6	  385.6	  389.0	32768.0	...
2232056	 1349.0	  386.0	  390.0	32768.0	...
2232058	 1348.4	  386.4	  391.0	32768.0	...
2232060	 1347.8	  386.7	  392.0	32768.0	...
2232062	 1347.3	  387.0	  393.0	32768.0	...
2232064	 1346.7	  387.2	  394.0	32768.0	...
2232066	 1346.5	  387.2	  394.0	32768.0	...
2232068	 1346.2	  387.3	  394.0	32768.0	...
2232070	 1346.2	  387.4	  394.0	32768.0	...
2232072	 1346.3	  387.4	  394.0	32768.0	...
2232074	 1346.5	  387.2	  393.0	32768.0	...
2232076	 1346.8	  387.1	  393.0	32768.0	...
2232078	 1347.2	  387.1	  393.0	32768.0	...
2232080	 1347.5	  387.3	  392.0	32768.0	...
2232082	 1347.7	  387.6	  392.0	32768.0	...
2232084	 1347.9	  388.0	  392.0	32768.0	...
2232086	 1347.9	  388.5	  392.0	32768.0	...
2232088	 1347.8	  389.0	  392.0	32768.0	...
2232090	 1347.8	  389.5	  392.0	32768.0	...
2232092	 1347.8	  389.8	  392.0	32768.0	...
2232094	 1348.0	  390.2	  392.0	32768.0	...
2232096	 1348.2	  390.3	  392.0	32768.0	...
2232098	 1348.5	  390.3	  392.0	32768.0	...
2232100	 1348.8	  390.1	  393.0	32768.0	...
2232102	 1349.0	  389.9	  393.0	32768.0	...
2232104	 1349.0	  389.7	  393.0	32768.0	...
2232106	 1349.0	  389.5	  393.0	32768.0	...
2232108	 1349.0	  389.1	  393.0	32768.0	...
2232110	 1349.2	  388.7	  393.0	32768.0	...
2232112	 1349.6	  388.3	  393.0	32768.0	...
2232114	 1350.0	  387.8	  393.0	32768.0	...
2232116	 1350.4	  387.4	  393.0	32768.0	...
2232118	 1351.0	  386.7	  393.0	32768.0	...
2232120	 1351.5	  386.2	  392.0	32768.0	...
2232122	 1352.0	  385.8	  392.0	32768.0	...
2232124	 1352.2	  385.4	  392.0	32768.0	...
2232126	 1352.0	  385.1	  392.0	32768.0	...
2232128	 1351.7	  384.9	  392.0	32768.0	...
2232130	 1351.5	  384.7	  392.0	32768.0	...
2232132	 1351.3	  384.7	  392.0	32768.0	...
2232134	 1351.1	  384.9	  391.0	32768.0	...
2232136	 1351.7	  385.1	  391.0	32768.0	...
2232138	 1352.3	  385.2	  391.0	32768.0	...
2232140	 1353.0	  385.4	  391.0	32768.0	...
2232142	 1353.8	  385.6	  391.0	32768.0	...
2232144	 1354.5	  385.7	  391.0	32768.0	...
2232146	 1355.1	  385.8	  391.0	32768.0	...
2232148	 1355.7	  385.8	  391.0	32768.0	...
2232150	 1355.4	  385.5	  391.0	32768.0	...
2232152	 1355.1	  385.2	  392.0	32768.0	...
2232154	 1354.7	  384.9	  392.0	32768.0	...
2232156	 1354.2	  384.7	  393.0	32768.0	...
2232158	 1353.7	  384.5	  393.0	32768.0	...
2232160	 1353.3	  384.3	  393.0	32768.0	...
2232162	 1353.0	  383.9	  393.0	32768.0	...
2232164	 1352.7	  383.6	  393.0	32768.0	...
2232166	 1352.4	  383.4	  393.0	32768.0	...
2232168	 1352.2	  383.2	  393.0	32768.0	...
2232170	 1351.7	  382.8	  393.0	32768.0	...
2232172	 1351.1	  382.5	  393.0	32768.0	...
2232174	 1350.6	  382.2	  393.0	32768.0	...
2232176	 1350.3	  382.1	  392.0	32768.0	...
2232178	 1350.8	  382.1	  393.0	32768.0	...
2232180	 1351.3	  382.1	  393.0	32768.0	...
2232182	 1351.7	  382.2	  393.0	32768.0	...
2232184	 1352.7	  382.3	  393.0	32768.0	...
2232186	 1353.7	  382.4	  392.0	32768.0	...
2232188	 1354.6	  382.4	  392.0	32768.0	...
2232190	 1355.1	  382.6	  392.0	32768.0	...
2232192	 1354.3	  382.7	  392.0	32768.0	...
2232194	 1353.5	  382.9	  393.0	32768.0	...
2232196	 1352.6	  383.1	  393.0	32768.0	...
2232198	 1351.8	  383.3	  393.0	32768.0	...
2232200	 1351.1	  384.0	  394.0	32768.0	...
2232202	 1350.6	  384.6	  395.0	32768.0	...
2232204	 1350.3	  385.2	  396.0	32768.0	...
2232206	 1350.4	  385.9	  397.0	32768.0	...
2232208	 1350.4	  386.7	  397.0	32768.0	...
2232210	 1350.0	  387.9	  398.0	32768.0	...
2232212	 1349.7	  390.0	  399.0	32768.0	...
2232214	 1349.4	  391.6	  399.0	32768.0	...
2232216	 1349.8	  393.2	  400.0	32768.0	...
2232218	 1350.1	  394.7	  401.0	32768.0	...
2232220	 1350.4	  396.0	  401.0	32768.0	...
2232222	 1350.6	  397.3	  402.0	32768.0	...
2232224	 1351.3	  398.0	  402.0	32768.0	...
2232226	 1351.8	  397.8	  402.0	32768.0	...
2232228	 1352.4	  397.6	  402.0	32768.0	...
2232230	 1352.4	  397.4	  402.0	32768.0	...
2232232	 1352.5	  396.5	  401.0	32768.0	...
2232234	 1352.7	  395.6	  400.0	32768.0	...
2232236	 1353.2	  394.1	  399.0	32768.0	...
2232238	 1353.5	  392.7	  399.0	32768.0	...
2232240	 1353.9	  391.4	  399.0	32768.0	...
2232242	 1354.1	  390.1	  398.0	32768.0	...
2232244	 1354.2	  389.0	  398.0	32768.0	...
2232246	 1354.2	  388.8	  398.0	32768.0	...
2232248	 1354.2	  388.6	  398.0	32768.0	...
2232250	 1354.0	  388.9	  398.0	32768.0	...
