MSG	2292724 !V IMGLOAD FILL /Tables_PNG/DS14_movie_bar2.png
2293780	  824.7	  131.0	  420.0	32768.0	...
2293782	  824.6	  131.4	  419.0	32768.0	...
2293784	  824.6	  131.9	  418.0	32768.0	...
2293786	  824.6	  132.4	  417.0	32768.0	...
2293788	  824.8	  133.0	  417.0	32768.0	...
2293790	  825.1	  133.7	  417.0	32768.0	...
2293792	  825.5	  133.7	  417.0	32768.0	...
2293794	  825.8	  133.5	  417.0	32768.0	...
2293796	  825.8	  133.1	  417.0	32768.0	...
2293798	  826.0	  133.2	  417.0	32768.0	...
2293800	  826.2	  133.3	  417.0	32768.0	...
2293802	  826.1	  133.2	  417.0	32768.0	...
2293804	  826.2	  133.0	  417.0	32768.0	...
2293806	  826.1	  133.4	  417.0	32768.0	...
2293808	  826.1	  133.7	  417.0	32768.0	...
2293810	  826.1	  134.1	  417.0	32768.0	...
2293812	  826.0	  133.9	  416.0	32768.0	...
2293814	  825.9	  133.6	  415.0	32768.0	...
2293816	  825.9	  133.3	  414.0	32768.0	...
2293818	  825.8	  132.8	  414.0	32768.0	...
2293820	  825.7	  132.5	  413.0	32768.0	...
2293822	  825.8	  132.3	  412.0	32768.0	...
2293824	  826.0	  132.1	  411.0	32768.0	...
2293826	  826.0	  131.6	  411.0	32768.0	...
2293828	  826.0	  130.9	  411.0	32768.0	...
2293830	  826.0	  130.4	  411.0	32768.0	...
2293832	  826.3	  131.0	  411.0	32768.0	...
2293834	  826.2	  131.2	  411.0	32768.0	...
2293836	  825.9	  131.2	  411.0	32768.0	...
2293838	  825.3	  130.9	  411.0	32768.0	...
2293840	  824.8	  130.7	  411.0	32768.0	...
2293842	  824.0	  130.7	  411.0	32768.0	...
2293844	  823.3	  130.6	  411.0	32768.0	...
2293846	  822.6	  130.4	  411.0	32768.0	...
2293848	  822.1	  129.9	  411.0	32768.0	...
2293850	  821.6	  129.8	  410.0	32768.0	...
2293852	  821.1	  129.1	  410.0	32768.0	...
2293854	  820.7	  128.4	  410.0	32768.0	...
2293856	  820.7	  127.8	  411.0	32768.0	...
2293858	  820.7	  127.2	  411.0	32768.0	...
2293860	  820.6	  126.7	  411.0	32768.0	...
2293862	  820.4	  126.1	  410.0	32768.0	...
2293864	  820.3	  125.4	  410.0	32768.0	...
2293866	  820.2	  124.9	  409.0	32768.0	...
2293868	  820.1	  124.4	  409.0	32768.0	...
2293870	  820.1	  124.4	  408.0	32768.0	...
2293872	  820.1	  123.5	  407.0	32768.0	...
2293874	  820.2	  122.7	  407.0	32768.0	...
2293876	  820.3	  122.0	  406.0	32768.0	...
2293878	  820.5	  121.7	  406.0	32768.0	...
2293880	  820.6	  121.3	  406.0	32768.0	...
2293882	  820.7	  120.7	  406.0	32768.0	...
2293884	  820.9	  119.9	  406.0	32768.0	...
2293886	  821.2	  120.2	  406.0	32768.0	...
2293888	  821.4	  120.5	  406.0	32768.0	...
2293890	  821.6	  120.9	  406.0	32768.0	...
2293892	  821.9	  121.2	  406.0	32768.0	...
2293894	  822.1	  121.6	  406.0	32768.0	...
2293896	  822.3	  122.0	  405.0	32768.0	...
2293898	  822.3	  122.7	  405.0	32768.0	...
2293900	  822.3	  123.3	  405.0	32768.0	...
2293902	  822.3	  123.9	  405.0	32768.0	...
2293904	  822.3	  124.4	  405.0	32768.0	...
2293906	  822.4	  125.2	  405.0	32768.0	...
2293908	  822.8	  126.2	  405.0	32768.0	...
2293910	  823.0	  126.6	  405.0	32768.0	...
2293912	  823.5	  127.9	  405.0	32768.0	...
2293914	  823.9	  128.2	  405.0	32768.0	...
2293916	  824.7	  128.8	  405.0	32768.0	...
EFIX L   2293372	2293916	546	  826.6	  125.1	    438
SSACC L  2293918
2293918	  826.1	  129.3	  404.0	32768.0	...
2293920	  829.5	  129.9	  404.0	32768.0	...
2293922	  835.7	  130.4	  403.0	32768.0	...
2293924	  844.7	  131.3	  403.0	32768.0	...
2293926	  856.6	  132.4	  402.0	32768.0	...
2293928	  873.0	  134.5	  401.0	32768.0	...
2293930	  892.4	  135.9	  401.0	32768.0	...
2293932	  913.9	  136.1	  400.0	32768.0	...
2293934	  938.6	  136.5	  398.0	32768.0	...
2293936	  964.7	  135.2	  397.0	32768.0	...
2293938	  990.7	  133.6	  395.0	32768.0	...
2293940	 1017.0	  131.9	  393.0	32768.0	...
2293942	 1042.9	  130.0	  391.0	32768.0	...
2293944	 1070.0	  128.9	  390.0	32768.0	...
2293946	 1096.7	  128.6	  388.0	32768.0	...
2293948	 1121.9	  128.4	  386.0	32768.0	...
2293950	 1146.5	  128.1	  385.0	32768.0	...
2293952	 1170.5	  127.8	  384.0	32768.0	...
2293954	 1194.5	  127.1	  382.0	32768.0	...
2293956	 1215.3	  126.8	  381.0	32768.0	...
2293958	 1231.6	  126.5	  380.0	32768.0	...
2293960	 1245.3	  127.0	  380.0	32768.0	...
2293962	 1255.6	  127.7	  380.0	32768.0	...
2293964	 1262.6	  128.5	  380.0	32768.0	...
2293966	 1267.2	  129.4	  380.0	32768.0	...
2293968	 1268.5	  130.0	  380.0	32768.0	...
2293970	 1268.5	  130.8	  380.0	32768.0	...
ESACC L  2293918	2293970	54	  826.1	  129.3	 1268.5	  130.8	   8.15	    246
SFIX L   2293972
2293972	 1268.5	  131.7	  381.0	32768.0	...
2293974	 1268.5	  132.2	  381.0	32768.0	...
2293976	 1268.6	  132.5	  382.0	32768.0	...
2293978	 1268.8	  132.9	  382.0	32768.0	...
2293980	 1268.9	  133.1	  383.0	32768.0	...
2293982	 1269.1	  133.4	  383.0	32768.0	...
2293984	 1269.2	  133.8	  383.0	32768.0	...
2293986	 1269.3	  134.3	  384.0	32768.0	...
2293988	 1269.4	  134.0	  384.0	32768.0	...
2293990	 1269.3	  133.6	  384.0	32768.0	...
2293992	 1269.0	  133.3	  385.0	32768.0	...
2293994	 1268.6	  132.9	  385.0	32768.0	...
2293996	 1268.3	  132.7	  385.0	32768.0	...
2293998	 1267.8	  132.4	  385.0	32768.0	...
2294000	 1267.4	  132.0	  385.0	32768.0	...
2294002	 1266.7	  132.8	  385.0	32768.0	...
2294004	 1266.2	  132.6	  385.0	32768.0	...
2294006	 1265.9	  132.4	  385.0	32768.0	...
2294008	 1265.7	  132.2	  385.0	32768.0	...
2294010	 1265.9	  132.1	  386.0	32768.0	...
2294012	 1266.2	  132.2	  386.0	32768.0	...
2294014	 1266.5	  132.3	  386.0	32768.0	...
2294016	 1267.2	  132.3	  386.0	32768.0	...
2294018	 1267.8	  133.2	  387.0	32768.0	...
2294020	 1268.3	  133.8	  387.0	32768.0	...
2294022	 1268.7	  134.0	  388.0	32768.0	...
2294024	 1268.9	  133.5	  388.0	32768.0	...
2294026	 1269.0	  132.7	  388.0	32768.0	...
2294028	 1268.8	  131.9	  389.0	32768.0	...
2294030	 1268.6	  131.1	  389.0	32768.0	...
2294032	 1268.3	  130.9	  389.0	32768.0	...
2294034	 1268.1	  130.9	  389.0	32768.0	...
2294036	 1268.0	  131.2	  389.0	32768.0	...
2294038	 1267.9	  131.9	  390.0	32768.0	...
2294040	 1267.9	  132.8	  391.0	32768.0	...
2294042	 1268.1	  133.6	  391.0	32768.0	...
2294044	 1268.3	  134.2	  392.0	32768.0	...
2294046	 1268.4	  134.3	  393.0	32768.0	...
2294048	 1268.0	  134.4	  393.0	32768.0	...
2294050	 1267.6	  134.3	  393.0	32768.0	...
2294052	 1267.0	  134.2	  393.0	32768.0	...
2294054	 1266.5	  134.0	  394.0	32768.0	...
2294056	 1265.9	  134.0	  394.0	32768.0	...
2294058	 1265.4	  134.0	  394.0	32768.0	...
2294060	 1265.0	  134.0	  394.0	32768.0	...
2294062	 1265.1	  133.3	  394.0	32768.0	...
2294064	 1265.2	  132.7	  395.0	32768.0	...
2294066	 1265.3	  132.1	  395.0	32768.0	...
2294068	 1265.4	  131.6	  395.0	32768.0	...
2294070	 1265.5	  131.2	  396.0	32768.0	...
2294072	 1265.6	  132.0	  396.0	32768.0	...
2294074	 1265.6	  133.3	  396.0	32768.0	...
2294076	 1265.5	  135.0	  397.0	32768.0	...
2294078	 1265.4	  136.8	  397.0	32768.0	...
2294080	 1265.4	  138.5	  398.0	32768.0	...
2294082	 1265.3	  139.9	  399.0	32768.0	...
2294084	 1265.3	  141.2	  400.0	32768.0	...
2294086	 1265.3	  141.9	  400.0	32768.0	...
2294088	 1265.6	  141.6	  401.0	32768.0	...
2294090	 1265.9	  141.2	  401.0	32768.0	...
2294092	 1266.4	  141.0	  402.0	32768.0	...
2294094	 1266.9	  140.8	  402.0	32768.0	...
2294096	 1267.4	  140.6	  402.0	32768.0	...
2294098	 1267.9	  139.9	  402.0	32768.0	...
2294100	 1268.4	  139.3	  403.0	32768.0	...
2294102	 1268.6	  139.2	  403.0	32768.0	...
2294104	 1268.8	  139.2	  403.0	32768.0	...
2294106	 1268.9	  138.9	  403.0	32768.0	...
2294108	 1268.8	  138.9	  404.0	32768.0	...
2294110	 1268.7	  139.0	  404.0	32768.0	...
2294112	 1268.6	  139.6	  404.0	32768.0	...
2294114	 1268.4	  140.2	  405.0	32768.0	...
2294116	 1268.1	  140.3	  404.0	32768.0	...
2294118	 1267.8	  140.3	  404.0	32768.0	...
2294120	 1267.6	  140.1	  403.0	32768.0	...
2294122	 1267.1	  139.8	  403.0	32768.0	...
2294124	 1266.6	  139.4	  403.0	32768.0	...
2294126	 1266.0	  139.0	  403.0	32768.0	...
2294128	 1265.3	  138.6	  403.0	32768.0	...
2294130	 1264.7	  138.9	  403.0	32768.0	...
2294132	 1264.1	  139.3	  404.0	32768.0	...
2294134	 1263.5	  139.8	  404.0	32768.0	...
2294136	 1263.2	  140.2	  405.0	32768.0	...
2294138	 1262.9	  140.4	  405.0	32768.0	...
2294140	 1262.8	  140.7	  405.0	32768.0	...
2294142	 1263.0	  141.0	  405.0	32768.0	...
2294144	 1263.3	  141.1	  405.0	32768.0	...
2294146	 1263.7	  140.9	  404.0	32768.0	...
2294148	 1264.3	  140.8	  404.0	32768.0	...
2294150	 1265.0	  140.8	  404.0	32768.0	...
2294152	 1265.6	  141.0	  404.0	32768.0	...
2294154	 1266.0	  141.2	  403.0	32768.0	...
2294156	 1266.2	  141.1	  403.0	32768.0	...
2294158	 1266.0	  141.4	  403.0	32768.0	...
2294160	 1265.7	  142.0	  403.0	32768.0	...
2294162	 1265.0	  142.6	  403.0	32768.0	...
2294164	 1264.4	  143.1	  403.0	32768.0	...
2294166	 1263.8	  143.5	  403.0	32768.0	...
2294168	 1263.3	  144.0	  403.0	32768.0	...
2294170	 1262.8	  144.7	  403.0	32768.0	...
2294172	 1262.8	  145.0	  403.0	32768.0	...
2294174	 1262.8	  145.1	  403.0	32768.0	...
2294176	 1262.7	  145.3	  403.0	32768.0	...
2294178	 1262.6	  145.6	  403.0	32768.0	...
2294180	 1262.4	  145.7	  403.0	32768.0	...
2294182	 1262.0	  145.7	  403.0	32768.0	...
2294184	 1261.6	  145.5	  403.0	32768.0	...
2294186	 1261.2	  145.5	  403.0	32768.0	...
2294188	 1260.9	  145.2	  404.0	32768.0	...
2294190	 1260.7	  144.6	  404.0	32768.0	...
2294192	 1260.5	  144.0	  404.0	32768.0	...
2294194	 1260.4	  143.5	  404.0	32768.0	...
2294196	 1260.6	  143.3	  404.0	32768.0	...
2294198	 1260.7	  142.9	  404.0	32768.0	...
2294200	 1260.7	  142.4	  404.0	32768.0	...
2294202	 1260.7	  142.1	  403.0	32768.0	...
2294204	 1260.3	  141.7	  403.0	32768.0	...
2294206	 1259.9	  141.4	  402.0	32768.0	...
2294208	 1259.5	  141.4	  402.0	32768.0	...
2294210	 1259.0	  141.2	  401.0	32768.0	...
2294212	 1258.5	  141.3	  402.0	32768.0	...
2294214	 1258.1	  141.7	  402.0	32768.0	...
2294216	 1257.8	  142.1	  402.0	32768.0	...
2294218	 1257.8	  142.7	  402.0	32768.0	...
2294220	 1257.8	  143.2	  403.0	32768.0	...
2294222	 1257.9	  143.6	  403.0	32768.0	...
2294224	 1257.9	  144.0	  403.0	32768.0	...
2294226	 1258.0	  144.4	  403.0	32768.0	...
2294228	 1257.8	  144.7	  403.0	32768.0	...
2294230	 1257.5	  144.2	  403.0	32768.0	...
2294232	 1257.1	  143.7	  403.0	32768.0	...
2294234	 1256.8	  143.2	  402.0	32768.0	...
2294236	 1256.4	  142.7	  402.0	32768.0	...
2294238	 1256.1	  142.5	  402.0	32768.0	...
2294240	 1255.6	  142.5	  402.0	32768.0	...
2294242	 1255.4	  142.5	  402.0	32768.0	...
2294244	 1255.3	  143.4	  402.0	32768.0	...
2294246	 1255.1	  144.5	  402.0	32768.0	...
2294248	 1255.0	  145.6	  402.0	32768.0	...
2294250	 1255.1	  146.5	  401.0	32768.0	...
2294252	 1255.2	  147.2	  402.0	32768.0	...
2294254	 1255.4	  147.7	  402.0	32768.0	...
2294256	 1255.7	  148.2	  402.0	32768.0	...
2294258	 1256.1	  148.8	  403.0	32768.0	...
2294260	 1256.4	  149.1	  404.0	32768.0	...
2294262	 1256.6	  149.6	  404.0	32768.0	...
2294264	 1256.7	  150.0	  405.0	32768.0	...
2294266	 1256.7	  150.4	  405.0	32768.0	...
2294268	 1256.7	  150.7	  405.0	32768.0	...
2294270	 1256.7	  151.0	  405.0	32768.0	...
2294272	 1256.7	  151.2	  405.0	32768.0	...
2294274	 1256.6	  151.4	  404.0	32768.0	...
2294276	 1256.7	  151.3	  404.0	32768.0	...
2294278	 1256.7	  151.3	  404.0	32768.0	...
2294280	 1256.7	  151.3	  404.0	32768.0	...
2294282	 1256.2	  151.4	  404.0	32768.0	...
2294284	 1255.4	  151.2	  404.0	32768.0	...
2294286	 1254.6	  151.0	  404.0	32768.0	...
2294288	 1253.8	  150.8	  404.0	32768.0	...
2294290	 1253.0	  150.6	  404.0	32768.0	...
2294292	 1252.2	  150.5	  404.0	32768.0	...
2294294	 1251.7	  150.3	  404.0	32768.0	...
2294296	 1251.7	  150.1	  404.0	32768.0	...
2294298	 1252.0	  150.0	  404.0	32768.0	...
2294300	 1252.5	  149.9	  404.0	32768.0	...
2294302	 1253.0	  149.9	  404.0	32768.0	...
2294304	 1253.5	  149.9	  404.0	32768.0	...
2294306	 1254.1	  150.0	  404.0	32768.0	...
2294308	 1254.5	  150.1	  404.0	32768.0	...
2294310	 1255.0	  150.3	  404.0	32768.0	...
2294312	 1255.4	  150.5	  404.0	32768.0	...
2294314	 1255.7	  150.6	  404.0	32768.0	...
2294316	 1255.9	  150.7	  404.0	32768.0	...
2294318	 1256.1	  150.8	  404.0	32768.0	...
2294320	 1256.2	  150.8	  404.0	32768.0	...
2294322	 1256.1	  150.9	  404.0	32768.0	...
2294324	 1256.0	  150.9	  404.0	32768.0	...
2294326	 1255.9	  150.8	  404.0	32768.0	...
2294328	 1255.8	  150.7	  404.0	32768.0	...
2294330	 1255.8	  150.7	  403.0	32768.0	...
2294332	 1255.8	  150.7	  403.0	32768.0	...
2294334	 1256.1	  150.6	  403.0	32768.0	...
2294336	 1256.3	  150.5	  403.0	32768.0	...
2294338	 1256.5	  150.4	  404.0	32768.0	...
2294340	 1256.4	  150.4	  404.0	32768.0	...
2294342	 1256.2	  150.4	  405.0	32768.0	...
2294344	 1256.0	  150.3	  405.0	32768.0	...
2294346	 1255.8	  150.2	  406.0	32768.0	...
2294348	 1255.4	  150.1	  406.0	32768.0	...
2294350	 1254.9	  150.0	  406.0	32768.0	...
2294352	 1254.5	  149.9	  405.0	32768.0	...
2294354	 1254.1	  150.0	  405.0	32768.0	...
2294356	 1253.9	  150.2	  405.0	32768.0	...
2294358	 1253.6	  150.5	  405.0	32768.0	...
2294360	 1253.3	  150.7	  405.0	32768.0	...
2294362	 1253.2	  150.9	  405.0	32768.0	...
2294364	 1253.3	  150.8	  404.0	32768.0	...
2294366	 1253.5	  150.7	  404.0	32768.0	...
2294368	 1253.7	  150.4	  404.0	32768.0	...
2294370	 1253.7	  150.2	  404.0	32768.0	...
2294372	 1253.6	  149.9	  404.0	32768.0	...
2294374	 1253.5	  149.7	  404.0	32768.0	...
2294376	 1253.4	  149.8	  405.0	32768.0	...
2294378	 1253.4	  150.3	  405.0	32768.0	...
2294380	 1253.4	  150.8	  406.0	32768.0	...
2294382	 1253.5	  151.2	  406.0	32768.0	...
2294384	 1253.7	  151.4	  407.0	32768.0	...
2294386	 1253.8	  151.6	  407.0	32768.0	...
2294388	 1254.0	  151.7	  408.0	32768.0	...
2294390	 1254.1	  151.5	  408.0	32768.0	...
2294392	 1253.8	  151.0	  408.0	32768.0	...
2294394	 1253.5	  150.6	  408.0	32768.0	...
2294396	 1253.2	  150.3	  408.0	32768.0	...
2294398	 1254.3	  150.1	  408.0	32768.0	...
2294400	 1255.8	  150.5	  408.0	32768.0	...
EFIX L   2293972	2294400	430	 1261.1	  142.7	    400
SSACC L  2294402
2294402	 1258.8	  151.1	  408.0	32768.0	...
2294404	 1263.0	  152.4	  408.0	32768.0	...
2294406	 1267.4	  153.8	  408.0	32768.0	...
2294408	 1271.9	  155.3	  408.0	32768.0	...
2294410	 1276.3	  156.8	  407.0	32768.0	...
2294412	 1279.6	  158.4	  407.0	32768.0	...
2294414	 1282.5	  159.8	  407.0	32768.0	...
2294416	 1283.9	  161.1	  407.0	32768.0	...
ESACC L  2294402	2294416	16	 1258.8	  151.1	 1283.9	  161.1	   0.52	     43
SFIX L   2294418
2294418	 1284.6	  162.5	  406.0	32768.0	...
2294420	 1284.9	  164.0	  406.0	32768.0	...
2294422	 1285.0	  165.6	  406.0	32768.0	...
2294424	 1285.0	  167.0	  406.0	32768.0	...
2294426	 1284.9	  168.4	  406.0	32768.0	...
2294428	 1284.7	  169.7	  406.0	32768.0	...
2294430	 1284.3	  171.0	  406.0	32768.0	...
2294432	 1283.7	  171.5	  407.0	32768.0	...
2294434	 1283.1	  171.7	  407.0	32768.0	...
2294436	 1282.6	  171.8	  408.0	32768.0	...
2294438	 1282.2	  172.0	  408.0	32768.0	...
2294440	 1282.0	  172.3	  409.0	32768.0	...
2294442	 1281.8	  172.5	  409.0	32768.0	...
2294444	 1282.1	  172.4	  408.0	32768.0	...
2294446	 1282.4	  172.4	  408.0	32768.0	...
2294448	 1282.7	  172.4	  407.0	32768.0	...
2294450	 1283.0	  172.4	  406.0	32768.0	...
2294452	 1283.3	  172.0	  406.0	32768.0	...
2294454	 1283.2	  171.4	  405.0	32768.0	...
2294456	 1283.1	  170.9	  404.0	32768.0	...
2294458	 1282.8	  170.9	  404.0	32768.0	...
2294460	 1282.5	  171.2	  404.0	32768.0	...
2294462	 1282.2	  171.3	  404.0	32768.0	...
2294464	 1282.0	  171.3	  405.0	32768.0	...
2294466	 1281.5	  171.0	  405.0	32768.0	...
2294468	 1281.2	  170.7	  405.0	32768.0	...
2294470	 1280.9	  170.4	  405.0	32768.0	...
2294472	 1281.0	  169.8	  406.0	32768.0	...
2294474	 1281.1	  168.6	  406.0	32768.0	...
2294476	 1281.2	  167.6	  405.0	32768.0	...
2294478	 1281.2	  166.8	  405.0	32768.0	...
2294480	 1281.5	  166.7	  405.0	32768.0	...
2294482	 1281.7	  166.7	  405.0	32768.0	...
2294484	 1281.9	  166.6	  404.0	32768.0	...
2294486	 1281.7	  166.7	  404.0	32768.0	...
2294488	 1281.5	  166.9	  404.0	32768.0	...
2294490	 1281.4	  167.3	  404.0	32768.0	...
2294492	 1281.3	  167.7	  404.0	32768.0	...
2294494	 1281.3	  168.9	  404.0	32768.0	...
2294496	 1281.5	  169.8	  404.0	32768.0	...
2294498	 1281.6	  170.6	  405.0	32768.0	...
2294500	 1281.8	  171.2	  405.0	32768.0	...
2294502	 1282.0	  171.8	  405.0	32768.0	...
2294504	 1282.2	  171.8	  405.0	32768.0	...
2294506	 1282.2	  171.9	  405.0	32768.0	...
2294508	 1282.3	  171.0	  405.0	32768.0	...
2294510	 1282.2	  170.5	  405.0	32768.0	...
2294512	 1282.1	  170.0	  405.0	32768.0	...
2294514	 1281.9	  169.7	  405.0	32768.0	...
2294516	 1281.7	  169.6	  405.0	32768.0	...
2294518	 1281.7	  169.7	  405.0	32768.0	...
2294520	 1281.7	  170.0	  405.0	32768.0	...
2294522	 1281.7	  170.2	  404.0	32768.0	...
2294524	 1281.7	  170.5	  404.0	32768.0	...
2294526	 1281.6	  170.7	  404.0	32768.0	...
2294528	 1281.5	  170.8	  404.0	32768.0	...
2294530	 1281.4	  171.3	  404.0	32768.0	...
2294532	 1281.2	  171.8	  404.0	32768.0	...
2294534	 1280.9	  172.0	  403.0	32768.0	...
2294536	 1280.8	  172.1	  403.0	32768.0	...
2294538	 1280.6	  171.8	  403.0	32768.0	...
2294540	 1280.7	  171.5	  403.0	32768.0	...
2294542	 1280.9	  171.5	  402.0	32768.0	...
2294544	 1281.0	  171.2	  402.0	32768.0	...
2294546	 1281.0	  171.0	  401.0	32768.0	...
2294548	 1281.2	  171.0	  401.0	32768.0	...
2294550	 1281.3	  170.9	  401.0	32768.0	...
2294552	 1281.4	  171.4	  402.0	32768.0	...
2294554	 1281.4	  171.7	  402.0	32768.0	...
2294556	 1281.3	  171.9	  402.0	32768.0	...
2294558	 1281.2	  171.9	  402.0	32768.0	...
2294560	 1281.1	  171.7	  402.0	32768.0	...
2294562	 1282.1	  172.7	  402.0	32768.0	...
EFIX L   2294418	2294562	146	 1282.1	  170.2	    405
SSACC L  2294564
2294564	 1284.1	  174.3	  402.0	32768.0	...
2294566	 1287.4	  176.7	  402.0	32768.0	...
2294568	 1293.3	  179.1	  402.0	32768.0	...
2294570	 1299.9	  181.5	  401.0	32768.0	...
2294572	 1306.7	  184.3	  401.0	32768.0	...
2294574	 1313.6	  187.5	  401.0	32768.0	...
2294576	 1319.4	  189.7	  401.0	32768.0	...
2294578	 1324.2	  191.4	  402.0	32768.0	...
2294580	 1328.1	  192.5	  402.0	32768.0	...
2294582	 1329.4	  193.6	  403.0	32768.0	...
ESACC L  2294564	2294582	20	 1284.1	  174.3	 1329.4	  193.6	   0.94	     67
SFIX L   2294584
2294584	 1330.1	  194.9	  403.0	32768.0	...
2294586	 1330.4	  195.9	  403.0	32768.0	...
2294588	 1330.5	  196.9	  404.0	32768.0	...
2294590	 1330.5	  197.8	  403.0	32768.0	...
2294592	 1330.6	  198.6	  403.0	32768.0	...
2294594	 1330.4	  199.2	  403.0	32768.0	...
2294596	 1330.3	  199.8	  403.0	32768.0	...
2294598	 1330.1	  199.8	  402.0	32768.0	...
2294600	 1330.2	  199.6	  402.0	32768.0	...
2294602	 1330.3	  198.9	  401.0	32768.0	...
2294604	 1330.2	  198.2	  401.0	32768.0	...
2294606	 1330.1	  197.7	  400.0	32768.0	...
2294608	 1329.8	  197.3	  400.0	32768.0	...
2294610	 1329.5	  196.9	  399.0	32768.0	...
2294612	 1329.1	  196.8	  399.0	32768.0	...
2294614	 1328.9	  196.7	  399.0	32768.0	...
2294616	 1328.8	  196.8	  399.0	32768.0	...
2294618	 1328.9	  196.6	  398.0	32768.0	...
2294620	 1329.0	  196.0	  398.0	32768.0	...
2294622	 1329.2	  195.3	  398.0	32768.0	...
2294624	 1329.2	  194.2	  398.0	32768.0	...
2294626	 1329.2	  192.8	  398.0	32768.0	...
2294628	 1328.9	  191.7	  398.0	32768.0	...
2294630	 1328.4	  190.7	  398.0	32768.0	...
2294632	 1327.9	  190.5	  398.0	32768.0	...
2294634	 1327.5	  190.4	  398.0	32768.0	...
2294636	 1327.4	  190.6	  398.0	32768.0	...
2294638	 1327.3	  191.1	  398.0	32768.0	...
2294640	 1327.4	  192.1	  398.0	32768.0	...
2294642	 1327.7	  192.9	  398.0	32768.0	...
2294644	 1328.2	  193.5	  398.0	32768.0	...
2294646	 1328.6	  193.4	  398.0	32768.0	...
2294648	 1329.0	  193.0	  398.0	32768.0	...
2294650	 1329.3	  192.7	  398.0	32768.0	...
2294652	 1329.6	  192.4	  398.0	32768.0	...
2294654	 1329.8	  192.0	  398.0	32768.0	...
2294656	 1329.9	  192.1	  399.0	32768.0	...
2294658	 1329.8	  192.7	  399.0	32768.0	...
2294660	 1329.6	  193.3	  400.0	32768.0	...
2294662	 1329.5	  194.0	  400.0	32768.0	...
2294664	 1329.4	  194.9	  401.0	32768.0	...
2294666	 1329.6	  195.7	  401.0	32768.0	...
2294668	 1329.9	  196.5	  401.0	32768.0	...
2294670	 1330.2	  197.3	  402.0	32768.0	...
2294672	 1330.7	  197.7	  402.0	32768.0	...
2294674	 1331.2	  198.1	  402.0	32768.0	...
2294676	 1331.7	  198.7	  402.0	32768.0	...
2294678	 1332.1	  199.1	  402.0	32768.0	...
2294680	 1332.2	  199.3	  402.0	32768.0	...
2294682	 1332.2	  199.3	  402.0	32768.0	...
2294684	 1332.0	  199.4	  402.0	32768.0	...
2294686	 1331.8	  199.4	  402.0	32768.0	...
2294688	 1331.5	  199.5	  402.0	32768.0	...
2294690	 1331.1	  199.3	  402.0	32768.0	...
2294692	 1330.8	  199.2	  401.0	32768.0	...
2294694	 1330.4	  199.1	  401.0	32768.0	...
2294696	 1330.1	  198.3	  400.0	32768.0	...
2294698	 1329.6	  197.4	  400.0	32768.0	...
2294700	 1329.4	  196.6	  399.0	32768.0	...
2294702	 1329.4	  195.9	  399.0	32768.0	...
2294704	 1329.5	  195.4	  398.0	32768.0	...
2294706	 1329.6	  194.9	  398.0	32768.0	...
2294708	 1329.9	  194.4	  398.0	32768.0	...
2294710	 1330.2	  194.6	  397.0	32768.0	...
2294712	 1330.8	  194.9	  397.0	32768.0	...
2294714	 1331.2	  195.1	  397.0	32768.0	...
2294716	 1331.5	  195.7	  398.0	32768.0	...
2294718	 1331.6	  196.1	  398.0	32768.0	...
2294720	 1331.7	  196.6	  399.0	32768.0	...
2294722	 1331.7	  197.1	  399.0	32768.0	...
2294724	 1331.7	  197.6	  400.0	32768.0	...
2294726	 1331.6	  198.0	  401.0	32768.0	...
2294728	 1331.5	  198.3	  401.0	32768.0	...
2294730	 1331.5	  198.0	  402.0	32768.0	...
2294732	 1331.4	  197.7	  402.0	32768.0	...
2294734	 1331.4	  197.3	  402.0	32768.0	...
2294736	 1331.4	  196.9	  402.0	32768.0	...
2294738	 1331.5	  196.5	  402.0	32768.0	...
2294740	 1331.5	  196.0	  402.0	32768.0	...
2294742	 1331.6	  195.6	  401.0	32768.0	...
2294744	 1331.7	  195.3	  401.0	32768.0	...
2294746	 1331.7	  195.2	  401.0	32768.0	...
2294748	 1331.8	  195.2	  401.0	32768.0	...
2294750	 1331.4	  195.6	  401.0	32768.0	...
2294752	 1331.1	  196.0	  401.0	32768.0	...
2294754	 1331.0	  196.3	  401.0	32768.0	...
2294756	 1331.2	  196.9	  401.0	32768.0	...
2294758	 1331.3	  198.0	  401.0	32768.0	...
2294760	 1331.4	  198.9	  400.0	32768.0	...
2294762	 1331.4	  199.8	  400.0	32768.0	...
2294764	 1331.7	  200.4	  399.0	32768.0	...
2294766	 1331.9	  201.8	  399.0	32768.0	...
EFIX L   2294584	2294766	184	 1330.3	  196.2	    400
SSACC L  2294768
2294768	 1331.9	  205.6	  399.0	32768.0	...
2294770	 1331.5	  211.1	  398.0	32768.0	...
2294772	 1331.1	  217.7	  399.0	32768.0	...
2294774	 1330.7	  227.3	  399.0	32768.0	...
2294776	 1330.4	  238.1	  399.0	32768.0	...
2294778	 1330.0	  249.6	  400.0	32768.0	...
2294780	 1329.5	  261.3	  400.0	32768.0	...
2294782	 1329.0	  270.6	  400.0	32768.0	...
2294784	 1328.5	  278.2	  401.0	32768.0	...
2294786	 1327.9	  284.3	  401.0	32768.0	...
2294788	 1327.2	  287.8	  402.0	32768.0	...
2294790	 1326.4	  290.4	  402.0	32768.0	...
ESACC L  2294768	2294790	24	 1331.9	  205.6	 1326.4	  290.4	   1.60	    103
