MSG	2163710 !V IMGLOAD FILL /Tables_PNG/DS10_candy_plain2.png
2165786	 1444.8	  158.5	  403.0	32768.0	...
2165788	 1445.0	  158.4	  403.0	32768.0	...
2165790	 1445.2	  158.4	  403.0	32768.0	...
2165792	 1445.6	  158.4	  404.0	32768.0	...
2165794	 1446.2	  158.4	  404.0	32768.0	...
2165796	 1446.6	  158.5	  405.0	32768.0	...
2165798	 1446.9	  158.6	  405.0	32768.0	...
2165800	 1447.1	  158.7	  406.0	32768.0	...
2165802	 1447.2	  158.7	  407.0	32768.0	...
2165804	 1447.3	  158.7	  407.0	32768.0	...
2165806	 1447.3	  158.7	  408.0	32768.0	...
2165808	 1447.1	  158.7	  408.0	32768.0	...
2165810	 1447.1	  158.8	  408.0	32768.0	...
2165812	 1447.2	  158.8	  407.0	32768.0	...
2165814	 1447.3	  159.0	  407.0	32768.0	...
2165816	 1447.6	  159.3	  407.0	32768.0	...
2165818	 1447.8	  159.6	  407.0	32768.0	...
2165820	 1448.0	  159.8	  407.0	32768.0	...
2165822	 1448.3	  160.0	  406.0	32768.0	...
2165824	 1448.4	  160.2	  406.0	32768.0	...
2165826	 1448.4	  159.7	  406.0	32768.0	...
2165828	 1448.3	  159.0	  406.0	32768.0	...
2165830	 1448.1	  158.3	  406.0	32768.0	...
2165832	 1448.0	  157.6	  406.0	32768.0	...
2165834	 1447.8	  157.2	  407.0	32768.0	...
2165836	 1447.7	  156.9	  407.0	32768.0	...
2165838	 1447.5	  156.5	  407.0	32768.0	...
2165840	 1447.5	  156.9	  408.0	32768.0	...
2165842	 1447.5	  157.4	  408.0	32768.0	...
2165844	 1447.6	  157.9	  409.0	32768.0	...
2165846	 1447.7	  158.3	  409.0	32768.0	...
2165848	 1447.7	  158.6	  409.0	32768.0	...
2165850	 1447.8	  158.9	  409.0	32768.0	...
2165852	 1448.0	  159.5	  409.0	32768.0	...
2165854	 1448.2	  160.0	  408.0	32768.0	...
2165856	 1448.4	  160.2	  407.0	32768.0	...
2165858	 1448.4	  160.5	  407.0	32768.0	...
2165860	 1448.3	  160.9	  407.0	32768.0	...
2165862	 1448.2	  161.3	  406.0	32768.0	...
2165864	 1447.9	  161.6	  406.0	32768.0	...
2165866	 1447.7	  161.6	  406.0	32768.0	...
2165868	 1447.3	  161.5	  406.0	32768.0	...
2165870	 1446.8	  161.4	  406.0	32768.0	...
2165872	 1446.5	  161.4	  407.0	32768.0	...
2165874	 1446.1	  161.4	  407.0	32768.0	...
2165876	 1445.8	  161.5	  408.0	32768.0	...
2165878	 1445.4	  161.4	  409.0	32768.0	...
2165880	 1444.9	  161.4	  409.0	32768.0	...
2165882	 1444.4	  161.1	  410.0	32768.0	...
2165884	 1444.1	  160.8	  410.0	32768.0	...
2165886	 1443.8	  160.3	  411.0	32768.0	...
2165888	 1443.5	  159.8	  411.0	32768.0	...
2165890	 1443.3	  159.2	  411.0	32768.0	...
2165892	 1443.3	  158.8	  411.0	32768.0	...
2165894	 1443.3	  158.3	  411.0	32768.0	...
2165896	 1443.3	  158.1	  411.0	32768.0	...
2165898	 1443.2	  157.9	  411.0	32768.0	...
2165900	 1443.1	  157.9	  410.0	32768.0	...
2165902	 1443.1	  158.0	  410.0	32768.0	...
2165904	 1443.3	  158.1	  409.0	32768.0	...
2165906	 1443.4	  158.4	  409.0	32768.0	...
2165908	 1443.6	  158.7	  408.0	32768.0	...
2165910	 1443.8	  159.0	  408.0	32768.0	...
2165912	 1443.9	  159.3	  408.0	32768.0	...
2165914	 1444.1	  159.6	  408.0	32768.0	...
2165916	 1444.2	  160.0	  408.0	32768.0	...
2165918	 1444.2	  160.4	  408.0	32768.0	...
2165920	 1444.3	  160.6	  408.0	32768.0	...
2165922	 1444.3	  160.6	  409.0	32768.0	...
2165924	 1444.4	  160.6	  410.0	32768.0	...
2165926	 1444.5	  160.6	  411.0	32768.0	...
2165928	 1444.6	  160.6	  412.0	32768.0	...
2165930	 1444.9	  160.2	  412.0	32768.0	...
2165932	 1445.3	  160.0	  413.0	32768.0	...
2165934	 1445.7	  159.8	  414.0	32768.0	...
2165936	 1446.0	  160.0	  414.0	32768.0	...
2165938	 1446.2	  160.3	  414.0	32768.0	...
2165940	 1446.4	  160.5	  415.0	32768.0	...
2165942	 1446.6	  160.9	  415.0	32768.0	...
2165944	 1446.5	  161.5	  415.0	32768.0	...
2165946	 1446.3	  162.0	  415.0	32768.0	...
2165948	 1446.1	  162.4	  415.0	32768.0	...
2165950	 1445.7	  162.4	  415.0	32768.0	...
2165952	 1445.4	  162.3	  414.0	32768.0	...
2165954	 1445.2	  162.3	  414.0	32768.0	...
2165956	 1445.2	  162.2	  413.0	32768.0	...
2165958	 1445.2	  162.0	  413.0	32768.0	...
2165960	 1445.2	  162.0	  412.0	32768.0	...
2165962	 1445.2	  162.0	  412.0	32768.0	...
2165964	 1445.2	  162.2	  412.0	32768.0	...
2165966	 1445.0	  162.6	  412.0	32768.0	...
2165968	 1444.6	  163.4	  412.0	32768.0	...
2165970	 1443.5	  164.5	  412.0	32768.0	...
2165972	 1442.2	  165.8	  412.0	32768.0	...
2165974	 1439.4	  168.0	  412.0	32768.0	...
2165976	 1436.1	  170.7	  413.0	32768.0	...
2165978	 1432.9	  173.9	  413.0	32768.0	...
2165980	 1429.8	  176.9	  413.0	32768.0	...
2165982	 1426.8	  179.3	  414.0	32768.0	...
2165984	 1424.5	  181.5	  414.0	32768.0	...
2165986	 1422.6	  182.9	  414.0	32768.0	...
2165988	 1422.8	  183.3	  415.0	32768.0	...
2165990	 1423.7	  183.1	  415.0	32768.0	...
2165992	 1424.6	  182.1	  416.0	32768.0	...
2165994	 1425.4	  181.1	  416.0	32768.0	...
2165996	 1426.2	  180.2	  416.0	32768.0	...
2165998	 1426.3	  179.4	  416.0	32768.0	...
2166000	 1426.3	  179.1	  417.0	32768.0	...
2166002	 1425.6	  178.9	  417.0	32768.0	...
2166004	 1424.9	  178.8	  417.0	32768.0	...
2166006	 1423.7	  179.1	  418.0	32768.0	...
2166008	 1422.7	  179.5	  418.0	32768.0	...
2166010	 1421.8	  179.7	  418.0	32768.0	...
2166012	 1421.5	  180.1	  419.0	32768.0	...
2166014	 1421.2	  180.4	  419.0	32768.0	...
2166016	 1421.0	  180.9	  419.0	32768.0	...
2166018	 1420.9	  181.4	  419.0	32768.0	...
2166020	 1421.1	  182.0	  419.0	32768.0	...
2166022	 1421.5	  182.8	  419.0	32768.0	...
2166024	 1421.7	  183.5	  419.0	32768.0	...
2166026	 1421.9	  184.2	  419.0	32768.0	...
2166028	 1421.9	  184.6	  419.0	32768.0	...
2166030	 1421.8	  184.7	  419.0	32768.0	...
2166032	 1421.6	  184.7	  419.0	32768.0	...
2166034	 1421.4	  184.5	  418.0	32768.0	...
2166036	 1421.0	  184.2	  419.0	32768.0	...
2166038	 1420.6	  183.8	  419.0	32768.0	...
2166040	 1420.3	  183.3	  419.0	32768.0	...
2166042	 1420.1	  183.1	  420.0	32768.0	...
2166044	 1420.5	  182.9	  420.0	32768.0	...
2166046	 1420.9	  182.7	  421.0	32768.0	...
2166048	 1421.4	  182.5	  421.0	32768.0	...
2166050	 1421.8	  182.4	  421.0	32768.0	...
2166052	 1422.0	  182.3	  421.0	32768.0	...
2166054	 1422.2	  182.2	  421.0	32768.0	...
2166056	 1422.4	  182.1	  421.0	32768.0	...
2166058	 1422.1	  182.0	  421.0	32768.0	...
2166060	 1422.1	  181.9	  421.0	32768.0	...
2166062	 1422.2	  181.8	  420.0	32768.0	...
2166064	 1422.6	  181.7	  420.0	32768.0	...
2166066	 1423.1	  181.5	  420.0	32768.0	...
2166068	 1423.5	  181.5	  421.0	32768.0	...
2166070	 1423.9	  181.7	  421.0	32768.0	...
2166072	 1424.3	  182.0	  421.0	32768.0	...
2166074	 1424.3	  182.4	  421.0	32768.0	...
2166076	 1424.2	  182.8	  422.0	32768.0	...
2166078	 1423.9	  183.3	  422.0	32768.0	...
2166080	 1423.8	  183.8	  422.0	32768.0	...
2166082	 1423.9	  184.1	  423.0	32768.0	...
2166084	 1423.9	  184.2	  423.0	32768.0	...
2166086	 1424.0	  184.1	  423.0	32768.0	...
2166088	 1424.0	  184.0	  423.0	32768.0	...
2166090	 1423.9	  183.8	  422.0	32768.0	...
2166092	 1423.8	  183.7	  422.0	32768.0	...
2166094	 1423.4	  184.1	  422.0	32768.0	...
2166096	 1423.1	  184.5	  422.0	32768.0	...
2166098	 1422.7	  185.0	  421.0	32768.0	...
2166100	 1422.4	  185.7	  421.0	32768.0	...
2166102	 1422.2	  186.2	  421.0	32768.0	...
2166104	 1422.2	  186.6	  421.0	32768.0	...
2166106	 1422.2	  186.9	  422.0	32768.0	...
2166108	 1422.2	  187.0	  423.0	32768.0	...
2166110	 1422.2	  187.2	  424.0	32768.0	...
2166112	 1422.2	  187.4	  424.0	32768.0	...
2166114	 1422.1	  187.8	  425.0	32768.0	...
2166116	 1422.0	  188.3	  426.0	32768.0	...
2166118	 1422.0	  188.7	  427.0	32768.0	...
2166120	 1422.1	  188.9	  427.0	32768.0	...
2166122	 1422.3	  188.5	  427.0	32768.0	...
2166124	 1422.4	  187.9	  426.0	32768.0	...
2166126	 1422.6	  187.1	  425.0	32768.0	...
2166128	 1422.8	  186.2	  424.0	32768.0	...
2166130	 1422.9	  185.3	  423.0	32768.0	...
2166132	 1422.9	  184.5	  423.0	32768.0	...
2166134	 1422.6	  184.4	  422.0	32768.0	...
2166136	 1422.3	  185.0	  423.0	32768.0	...
2166138	 1422.0	  185.7	  423.0	32768.0	...
2166140	 1421.6	  186.5	  424.0	32768.0	...
2166142	 1421.2	  187.4	  425.0	32768.0	...
2166144	 1420.8	  188.2	  426.0	32768.0	...
2166146	 1420.5	  189.1	  428.0	32768.0	...
2166148	 1420.5	  188.9	  428.0	32768.0	...
2166150	 1420.9	  188.5	  429.0	32768.0	...
2166152	 1421.3	  187.7	  429.0	32768.0	...
2166154	 1421.8	  186.8	  429.0	32768.0	...
2166156	 1422.3	  185.8	  429.0	32768.0	...
2166158	 1422.7	  184.8	  428.0	32768.0	...
2166160	 1422.9	  183.8	  428.0	32768.0	...
2166162	 1422.9	  183.0	  428.0	32768.0	...
2166164	 1422.5	  182.2	  427.0	32768.0	...
2166166	 1422.1	  181.8	  428.0	32768.0	...
2166168	 1421.7	  181.5	  428.0	32768.0	...
2166170	 1421.0	  181.6	  428.0	32768.0	...
2166172	 1420.3	  181.7	  428.0	32768.0	...
2166174	 1419.7	  181.9	  428.0	32768.0	...
2166176	 1419.2	  182.4	  428.0	32768.0	...
2166178	 1418.8	  182.9	  428.0	32768.0	...
2166180	 1418.4	  183.5	  428.0	32768.0	...
2166182	 1418.1	  184.2	  428.0	32768.0	...
2166184	 1418.7	  184.9	  428.0	32768.0	...
EFIX L   2165488	2166184	698	 1439.8	  165.7	    408
SSACC L  2166186
2166186	 1420.8	  186.0	  428.0	32768.0	...
2166188	 1424.5	  187.8	  428.0	32768.0	...
2166190	 1430.0	  190.1	  428.0	32768.0	...
2166192	 1436.0	  194.3	  428.0	32768.0	...
2166194	 1441.9	  198.7	  428.0	32768.0	...
2166196	 1447.9	  202.9	  428.0	32768.0	...
2166198	 1453.4	  207.0	  428.0	32768.0	...
2166200	 1457.4	  210.7	  429.0	32768.0	...
2166202	 1459.8	  213.7	  430.0	32768.0	...
2166204	 1460.3	  216.1	  430.0	32768.0	...
ESACC L  2166186	2166204	20	 1420.8	  186.0	 1460.3	  216.1	   0.95	     68
SFIX L   2166206
2166206	 1460.4	  216.7	  431.0	32768.0	...
2166208	 1459.6	  217.0	  432.0	32768.0	...
2166210	 1458.8	  217.2	  432.0	32768.0	...
2166212	 1458.1	  217.5	  433.0	32768.0	...
2166214	 1457.4	  217.6	  432.0	32768.0	...
2166216	 1456.7	  217.7	  432.0	32768.0	...
2166218	 1456.0	  217.8	  432.0	32768.0	...
2166220	 1455.4	  217.9	  431.0	32768.0	...
2166222	 1455.5	  217.9	  430.0	32768.0	...
2166224	 1455.7	  218.0	  429.0	32768.0	...
2166226	 1455.9	  218.3	  429.0	32768.0	...
2166228	 1456.1	  218.7	  430.0	32768.0	...
2166230	 1456.3	  219.0	  430.0	32768.0	...
2166232	 1456.6	  219.3	  431.0	32768.0	...
2166234	 1456.7	  219.5	  431.0	32768.0	...
2166236	 1457.0	  219.5	  431.0	32768.0	...
2166238	 1457.1	  219.4	  432.0	32768.0	...
2166240	 1457.3	  218.9	  431.0	32768.0	...
2166242	 1457.4	  218.6	  431.0	32768.0	...
2166244	 1457.5	  218.2	  430.0	32768.0	...
2166246	 1457.5	  218.2	  430.0	32768.0	...
2166248	 1457.5	  218.3	  430.0	32768.0	...
2166250	 1457.5	  218.6	  431.0	32768.0	...
2166252	 1457.4	  219.1	  431.0	32768.0	...
2166254	 1457.2	  219.5	  431.0	32768.0	...
2166256	 1457.0	  220.2	  432.0	32768.0	...
2166258	 1456.9	  220.7	  432.0	32768.0	...
2166260	 1456.8	  221.0	  433.0	32768.0	...
2166262	 1456.6	  221.7	  434.0	32768.0	...
2166264	 1456.2	  222.2	  435.0	32768.0	...
2166266	 1455.9	  222.7	  435.0	32768.0	...
2166268	 1455.5	  223.0	  436.0	32768.0	...
2166270	 1454.9	  223.0	  437.0	32768.0	...
2166272	 1454.2	  222.9	  437.0	32768.0	...
2166274	 1453.6	  222.7	  437.0	32768.0	...
2166276	 1453.1	  222.1	  437.0	32768.0	...
2166278	 1452.7	  221.2	  437.0	32768.0	...
2166280	 1452.3	  220.4	  437.0	32768.0	...
2166282	 1452.1	  219.8	  436.0	32768.0	...
2166284	 1452.1	  219.3	  436.0	32768.0	...
2166286	 1452.1	  218.9	  435.0	32768.0	...
2166288	 1452.2	  218.5	  435.0	32768.0	...
2166290	 1452.5	  218.2	  434.0	32768.0	...
2166292	 1452.8	  218.1	  434.0	32768.0	...
2166294	 1453.1	  218.2	  434.0	32768.0	...
2166296	 1453.4	  218.3	  435.0	32768.0	...
2166298	 1453.7	  218.4	  436.0	32768.0	...
2166300	 1453.9	  218.5	  436.0	32768.0	...
2166302	 1454.2	  218.7	  437.0	32768.0	...
2166304	 1454.2	  218.3	  437.0	32768.0	...
2166306	 1454.2	  217.8	  438.0	32768.0	...
2166308	 1454.2	  217.1	  438.0	32768.0	...
2166310	 1454.2	  216.5	  439.0	32768.0	...
2166312	 1454.2	  215.9	  439.0	32768.0	...
2166314	 1454.3	  215.6	  439.0	32768.0	...
2166316	 1454.3	  215.4	  439.0	32768.0	...
2166318	 1454.3	  215.7	  440.0	32768.0	...
2166320	 1454.4	  216.0	  440.0	32768.0	...
2166322	 1454.6	  216.6	  440.0	32768.0	...
2166324	 1454.8	  217.2	  440.0	32768.0	...
2166326	 1455.0	  217.7	  441.0	32768.0	...
2166328	 1455.1	  218.0	  441.0	32768.0	...
2166330	 1455.3	  218.2	  441.0	32768.0	...
2166332	 1455.5	  218.5	  441.0	32768.0	...
2166334	 1455.6	  218.8	  441.0	32768.0	...
2166336	 1455.6	  219.0	  441.0	32768.0	...
2166338	 1455.6	  219.0	  441.0	32768.0	...
2166340	 1455.6	  219.4	  442.0	32768.0	...
2166342	 1455.5	  219.9	  442.0	32768.0	...
2166344	 1455.5	  220.6	  442.0	32768.0	...
2166346	 1455.3	  221.2	  443.0	32768.0	...
2166348	 1455.1	  221.9	  443.0	32768.0	...
2166350	 1454.8	  222.5	  443.0	32768.0	...
2166352	 1454.6	  223.1	  444.0	32768.0	...
2166354	 1454.4	  223.3	  443.0	32768.0	...
2166356	 1454.2	  223.7	  443.0	32768.0	...
2166358	 1454.0	  223.8	  443.0	32768.0	...
2166360	 1454.0	  223.9	  442.0	32768.0	...
2166362	 1453.9	  224.1	  442.0	32768.0	...
2166364	 1453.9	  224.2	  441.0	32768.0	...
2166366	 1453.9	  224.3	  441.0	32768.0	...
2166368	 1454.0	  224.1	  441.0	32768.0	...
2166370	 1454.1	  223.6	  441.0	32768.0	...
2166372	 1454.2	  223.1	  441.0	32768.0	...
2166374	 1454.4	  222.7	  441.0	32768.0	...
2166376	 1454.6	  222.3	  441.0	32768.0	...
2166378	 1454.9	  222.0	  441.0	32768.0	...
2166380	 1455.3	  221.8	  441.0	32768.0	...
2166382	 1455.7	  222.0	  442.0	32768.0	...
2166384	 1456.0	  222.3	  442.0	32768.0	...
2166386	 1456.3	  222.7	  443.0	32768.0	...
2166388	 1456.5	  223.1	  443.0	32768.0	...
2166390	 1456.6	  223.3	  444.0	32768.0	...
2166392	 1456.5	  223.4	  444.0	32768.0	...
2166394	 1456.2	  223.5	  444.0	32768.0	...
2166396	 1455.8	  223.5	  444.0	32768.0	...
2166398	 1455.4	  223.5	  445.0	32768.0	...
2166400	 1455.1	  223.5	  445.0	32768.0	...
2166402	 1454.9	  223.6	  445.0	32768.0	...
2166404	 1454.7	  223.8	  446.0	32768.0	...
2166406	 1454.8	  224.3	  446.0	32768.0	...
2166408	 1454.9	  224.7	  446.0	32768.0	...
2166410	 1455.1	  224.9	  446.0	32768.0	...
2166412	 1455.2	  225.1	  446.0	32768.0	...
2166414	 1455.3	  225.3	  446.0	32768.0	...
2166416	 1455.3	  225.6	  446.0	32768.0	...
2166418	 1455.3	  225.9	  446.0	32768.0	...
2166420	 1455.3	  226.2	  446.0	32768.0	...
2166422	 1455.3	  226.4	  446.0	32768.0	...
2166424	 1455.2	  226.6	  446.0	32768.0	...
2166426	 1455.2	  226.7	  446.0	32768.0	...
2166428	 1455.2	  226.7	  446.0	32768.0	...
2166430	 1455.2	  226.5	  446.0	32768.0	...
2166432	 1455.3	  226.3	  446.0	32768.0	...
2166434	 1455.3	  226.0	  446.0	32768.0	...
2166436	 1455.4	  225.5	  446.0	32768.0	...
2166438	 1455.5	  224.4	  446.0	32768.0	...
2166440	 1455.5	  223.3	  446.0	32768.0	...
2166442	 1455.6	  222.2	  446.0	32768.0	...
2166444	 1455.7	  221.4	  446.0	32768.0	...
2166446	 1455.7	  220.6	  446.0	32768.0	...
2166448	 1455.8	  219.9	  446.0	32768.0	...
2166450	 1455.9	  218.9	  446.0	32768.0	...
2166452	 1455.9	  218.9	  446.0	32768.0	...
2166454	 1455.9	  219.1	  446.0	32768.0	...
2166456	 1456.0	  219.4	  446.0	32768.0	...
2166458	 1456.2	  219.7	  446.0	32768.0	...
2166460	 1456.3	  220.0	  446.0	32768.0	...
2166462	 1456.4	  220.2	  446.0	32768.0	...
2166464	 1456.1	  220.7	  446.0	32768.0	...
2166466	 1455.9	  221.2	  446.0	32768.0	...
2166468	 1455.7	  221.5	  446.0	32768.0	...
2166470	 1455.3	  221.6	  446.0	32768.0	...
2166472	 1454.9	  221.7	  447.0	32768.0	...
2166474	 1454.5	  221.8	  447.0	32768.0	...
2166476	 1454.2	  222.1	  447.0	32768.0	...
2166478	 1454.2	  222.3	  447.0	32768.0	...
2166480	 1454.2	  222.7	  448.0	32768.0	...
2166482	 1454.3	  223.0	  448.0	32768.0	...
2166484	 1454.4	  223.3	  448.0	32768.0	...
2166486	 1454.5	  223.7	  448.0	32768.0	...
2166488	 1454.6	  224.0	  448.0	32768.0	...
2166490	 1454.6	  224.2	  448.0	32768.0	...
2166492	 1454.5	  224.4	  449.0	32768.0	...
2166494	 1454.3	  224.4	  449.0	32768.0	...
2166496	 1454.2	  224.5	  450.0	32768.0	...
2166498	 1454.0	  224.8	  450.0	32768.0	...
2166500	 1453.9	  225.6	  450.0	32768.0	...
2166502	 1453.8	  226.2	  450.0	32768.0	...
2166504	 1453.6	  226.8	  449.0	32768.0	...
2166506	 1453.4	  227.6	  449.0	32768.0	...
2166508	 1453.2	  228.3	  448.0	32768.0	...
2166510	 1453.1	  229.0	  448.0	32768.0	...
2166512	 1452.8	  229.7	  448.0	32768.0	...
2166514	 1452.5	  230.1	  448.0	32768.0	...
2166516	 1452.1	  230.4	  448.0	32768.0	...
2166518	 1451.6	  230.8	  449.0	32768.0	...
2166520	 1451.4	  231.2	  449.0	32768.0	...
2166522	 1451.2	  231.3	  450.0	32768.0	...
2166524	 1451.0	  231.0	  450.0	32768.0	...
2166526	 1450.9	  230.4	  450.0	32768.0	...
2166528	 1450.9	  228.3	  450.0	32768.0	...
2166530	 1450.5	  226.3	  450.0	32768.0	...
EFIX L   2166206	2166530	326	 1455.0	  221.9	    441
SSACC L  2166532
2166532	 1449.3	  224.1	  450.0	32768.0	...
2166534	 1446.9	  220.2	  450.0	32768.0	...
2166536	 1442.7	  215.9	  450.0	32768.0	...
2166538	 1436.4	  211.6	  450.0	32768.0	...
2166540	 1430.1	  205.9	  451.0	32768.0	...
2166542	 1423.5	  200.9	  452.0	32768.0	...
2166544	 1417.5	  195.2	  452.0	32768.0	...
2166546	 1412.2	  189.5	  452.0	32768.0	...
2166548	 1408.1	  185.4	  453.0	32768.0	...
2166550	 1405.6	  182.0	  453.0	32768.0	...
2166552	 1405.3	  178.7	  452.0	32768.0	...
ESACC L  2166532	2166552	22	 1449.3	  224.1	 1405.3	  178.7	   1.21	     79
SFIX L   2166554
2166554	 1405.5	  176.9	  452.0	32768.0	...
2166556	 1405.9	  175.9	  452.0	32768.0	...
2166558	 1406.2	  175.7	  452.0	32768.0	...
2166560	 1406.7	  175.6	  453.0	32768.0	...
2166562	 1407.2	  175.7	  454.0	32768.0	...
2166564	 1407.8	  175.7	  454.0	32768.0	...
2166566	 1408.4	  175.7	  455.0	32768.0	...
2166568	 1408.5	  175.5	  455.0	32768.0	...
2166570	 1408.6	  175.1	  455.0	32768.0	...
2166572	 1408.7	  174.6	  455.0	32768.0	...
2166574	 1408.7	  174.0	  455.0	32768.0	...
2166576	 1408.6	  173.5	  454.0	32768.0	...
2166578	 1408.4	  172.9	  454.0	32768.0	...
2166580	 1408.3	  172.3	  454.0	32768.0	...
2166582	 1408.1	  171.5	  454.0	32768.0	...
2166584	 1407.8	  170.9	  454.0	32768.0	...
2166586	 1407.4	  170.4	  454.0	32768.0	...
2166588	 1407.2	  169.9	  454.0	32768.0	...
2166590	 1406.9	  169.4	  454.0	32768.0	...
2166592	 1406.6	  168.9	  455.0	32768.0	...
2166594	 1406.3	  168.5	  455.0	32768.0	...
2166596	 1406.0	  168.4	  455.0	32768.0	...
2166598	 1405.6	  168.3	  455.0	32768.0	...
2166600	 1405.4	  168.5	  455.0	32768.0	...
2166602	 1405.1	  169.1	  456.0	32768.0	...
2166604	 1404.9	  169.8	  456.0	32768.0	...
2166606	 1404.7	  170.7	  456.0	32768.0	...
2166608	 1404.5	  171.8	  456.0	32768.0	...
2166610	 1404.3	  173.0	  456.0	32768.0	...
2166612	 1404.3	  174.2	  456.0	32768.0	...
2166614	 1404.2	  175.2	  456.0	32768.0	...
2166616	 1404.2	  175.7	  456.0	32768.0	...
2166618	 1404.3	  176.2	  456.0	32768.0	...
2166620	 1404.1	  176.3	  456.0	32768.0	...
2166622	 1403.8	  176.4	  456.0	32768.0	...
2166624	 1403.5	  176.4	  455.0	32768.0	...
2166626	 1403.2	  176.2	  455.0	32768.0	...
2166628	 1402.9	  176.1	  455.0	32768.0	...
2166630	 1402.6	  176.1	  455.0	32768.0	...
2166632	 1402.7	  176.0	  455.0	32768.0	...
2166634	 1403.0	  175.8	  455.0	32768.0	...
2166636	 1403.4	  175.4	  455.0	32768.0	...
2166638	 1403.9	  175.0	  454.0	32768.0	...
2166640	 1404.3	  174.8	  454.0	32768.0	...
2166642	 1404.7	  174.0	  454.0	32768.0	...
2166644	 1405.0	  172.9	  454.0	32768.0	...
2166646	 1404.9	  172.0	  453.0	32768.0	...
2166648	 1404.9	  171.0	  453.0	32768.0	...
2166650	 1404.8	  170.2	  453.0	32768.0	...
2166652	 1404.5	  169.5	  453.0	32768.0	...
2166654	 1404.3	  168.8	  453.0	32768.0	...
2166656	 1404.1	  168.8	  453.0	32768.0	...
2166658	 1403.7	  169.3	  454.0	32768.0	...
2166660	 1403.4	  170.2	  454.0	32768.0	...
2166662	 1403.0	  171.1	  455.0	32768.0	...
2166664	 1402.7	  172.0	  456.0	32768.0	...
2166666	 1402.5	  172.8	  456.0	32768.0	...
2166668	 1402.4	  173.5	  457.0	32768.0	...
2166670	 1402.3	  174.2	  458.0	32768.0	...
2166672	 1402.3	  174.5	  458.0	32768.0	...
2166674	 1402.3	  174.5	  459.0	32768.0	...
2166676	 1402.4	  174.5	  459.0	32768.0	...
2166678	 1402.4	  174.5	  459.0	32768.0	...
2166680	 1402.4	  174.5	  459.0	32768.0	...
2166682	 1402.4	  174.6	  458.0	32768.0	...
2166684	 1402.3	  174.5	  458.0	32768.0	...
2166686	 1402.1	  174.3	  458.0	32768.0	...
2166688	 1401.9	  174.1	  457.0	32768.0	...
2166690	 1401.6	  174.0	  457.0	32768.0	...
2166692	 1401.3	  173.8	  457.0	32768.0	...
2166694	 1401.1	  173.6	  456.0	32768.0	...
2166696	 1400.9	  173.4	  456.0	32768.0	...
2166698	 1401.2	  173.4	  455.0	32768.0	...
2166700	 1401.6	  173.2	  455.0	32768.0	...
2166702	 1402.1	  172.8	  455.0	32768.0	...
2166704	 1402.8	  172.5	  456.0	32768.0	...
2166706	 1403.5	  172.2	  456.0	32768.0	...
2166708	 1404.1	  172.2	  456.0	32768.0	...
2166710	 1404.6	  172.1	  456.0	32768.0	...
2166712	 1404.6	  172.9	  456.0	32768.0	...
2166714	 1404.5	  173.9	  456.0	32768.0	...
2166716	 1404.3	  174.9	  456.0	32768.0	...
2166718	 1404.1	  175.7	  456.0	32768.0	...
2166720	 1404.0	  176.5	  456.0	32768.0	...
2166722	 1403.8	  177.0	  456.0	32768.0	...
2166724	 1403.6	  177.4	  456.0	32768.0	...
2166726	 1403.4	  177.2	  456.0	32768.0	...
2166728	 1402.9	  177.1	  456.0	32768.0	...
2166730	 1402.3	  177.0	  456.0	32768.0	...
EFIX L   2166554	2166730	178	 1404.4	  173.5	    455
SSACC L  2166732
2166732	 1401.0	  177.2	  455.0	32768.0	...
2166734	 1396.4	  177.1	  455.0	32768.0	...
2166736	 1389.7	  176.8	  456.0	32768.0	...
2166738	 1380.2	  176.3	  457.0	32768.0	...
2166740	 1368.9	  175.4	  457.0	32768.0	...
2166742	 1355.3	  173.7	  458.0	32768.0	...
2166744	 1340.6	  171.9	  459.0	32768.0	...
2166746	 1324.7	  170.3	  460.0	32768.0	...
2166748	 1312.0	  168.9	  461.0	32768.0	...
2166750	 1300.5	  167.9	  461.0	32768.0	...
2166752	 1291.4	  167.0	  462.0	32768.0	...
2166754	 1283.2	  166.3	  462.0	32768.0	...
2166756	 1276.5	  166.5	  462.0	32768.0	...
2166758	 1269.5	  166.7	  463.0	32768.0	...
2166760	 1264.6	  166.8	  463.0	32768.0	...
ESACC L  2166732	2166760	30	 1401.0	  177.2	 1264.6	  166.8	   2.64	    137
SFIX L   2166762
2166762	 1259.9	  166.7	  464.0	32768.0	...
2166764	 1256.6	  166.6	  465.0	32768.0	...
2166766	 1254.0	  166.5	  465.0	32768.0	...
2166768	 1252.4	  166.3	  465.0	32768.0	...
2166770	 1252.0	  165.8	  464.0	32768.0	...
2166772	 1253.0	  165.3	  464.0	32768.0	...
2166774	 1253.8	  164.7	  463.0	32768.0	...
2166776	 1254.3	  164.0	  462.0	32768.0	...
2166778	 1254.2	  163.3	  461.0	32768.0	...
2166780	 1254.0	  162.8	  460.0	32768.0	...
2166782	 1253.6	  162.5	  459.0	32768.0	...
2166784	 1253.2	  162.8	  459.0	32768.0	...
2166786	 1252.7	  163.3	  459.0	32768.0	...
2166788	 1252.3	  163.8	  459.0	32768.0	...
2166790	 1252.0	  164.4	  459.0	32768.0	...
2166792	 1251.7	  165.0	  460.0	32768.0	...
2166794	 1251.5	  165.9	  460.0	32768.0	...
2166796	 1251.4	  166.7	  460.0	32768.0	...
