MSG	2000552 !V IMGLOAD FILL /Tables_PNG/DS5_cereal_zebra1.png
2001600	  551.5	  160.0	  415.0	32768.0	...
2001602	  551.7	  160.6	  415.0	32768.0	...
2001604	  551.8	  161.2	  415.0	32768.0	...
2001606	  551.4	  161.4	  415.0	32768.0	...
2001608	  550.8	  161.5	  415.0	32768.0	...
2001610	  549.7	  162.0	  415.0	32768.0	...
EFIX L   2001452	2001610	160	  553.2	  160.0	    418
SSACC L  2001612
2001612	  547.1	  162.5	  415.0	32768.0	...
2001614	  542.1	  163.0	  415.0	32768.0	...
2001616	  534.8	  163.1	  415.0	32768.0	...
2001618	  525.4	  163.3	  415.0	32768.0	...
2001620	  514.9	  163.4	  416.0	32768.0	...
2001622	  503.9	  163.3	  416.0	32768.0	...
2001624	  491.7	  162.8	  416.0	32768.0	...
2001626	  479.3	  162.1	  417.0	32768.0	...
2001628	  467.9	  161.1	  418.0	32768.0	...
2001630	  457.8	  160.3	  418.0	32768.0	...
2001632	  449.9	  159.7	  418.0	32768.0	...
2001634	  443.5	  159.1	  418.0	32768.0	...
2001636	  438.1	  158.6	  418.0	32768.0	...
2001638	  434.3	  158.4	  418.0	32768.0	...
ESACC L  2001612	2001638	28	  547.1	  162.5	  434.3	  158.4	   2.02	    104
SFIX L   2001640
2001640	  432.7	  158.5	  418.0	32768.0	...
2001642	  432.3	  158.7	  418.0	32768.0	...
2001644	  433.1	  159.0	  417.0	32768.0	...
2001646	  434.0	  159.4	  417.0	32768.0	...
2001648	  434.7	  160.2	  417.0	32768.0	...
2001650	  435.4	  161.0	  417.0	32768.0	...
2001652	  435.8	  161.7	  417.0	32768.0	...
2001654	  435.6	  162.3	  417.0	32768.0	...
2001656	  435.5	  162.8	  417.0	32768.0	...
2001658	  435.4	  163.4	  417.0	32768.0	...
2001660	  435.3	  163.8	  416.0	32768.0	...
2001662	  435.4	  163.9	  416.0	32768.0	...
2001664	  435.5	  164.0	  416.0	32768.0	...
2001666	  435.8	  164.0	  417.0	32768.0	...
2001668	  436.1	  164.1	  417.0	32768.0	...
2001670	  436.4	  164.1	  417.0	32768.0	...
2001672	  436.7	  164.2	  417.0	32768.0	...
2001674	  437.0	  164.3	  417.0	32768.0	...
2001676	  436.9	  164.5	  417.0	32768.0	...
2001678	  436.8	  164.6	  417.0	32768.0	...
2001680	  436.5	  164.8	  417.0	32768.0	...
2001682	  436.2	  165.2	  416.0	32768.0	...
2001684	  435.8	  165.6	  416.0	32768.0	...
2001686	  435.5	  166.1	  416.0	32768.0	...
2001688	  435.3	  166.4	  416.0	32768.0	...
2001690	  435.2	  166.8	  416.0	32768.0	...
2001692	  435.1	  167.1	  416.0	32768.0	...
2001694	  435.1	  167.3	  416.0	32768.0	...
2001696	  435.1	  167.2	  416.0	32768.0	...
2001698	  435.0	  167.1	  416.0	32768.0	...
2001700	  435.0	  167.1	  416.0	32768.0	...
2001702	  435.0	  167.1	  416.0	32768.0	...
2001704	  435.3	  167.2	  416.0	32768.0	...
2001706	  435.6	  167.3	  416.0	32768.0	...
2001708	  435.8	  167.6	  416.0	32768.0	...
2001710	  436.1	  167.9	  416.0	32768.0	...
2001712	  436.3	  168.2	  416.0	32768.0	...
2001714	  436.5	  168.5	  416.0	32768.0	...
2001716	  436.6	  168.8	  416.0	32768.0	...
2001718	  436.5	  168.9	  416.0	32768.0	...
2001720	  436.3	  169.1	  416.0	32768.0	...
2001722	  436.0	  169.0	  416.0	32768.0	...
2001724	  435.8	  169.0	  416.0	32768.0	...
2001726	  435.5	  169.0	  416.0	32768.0	...
2001728	  435.2	  169.0	  416.0	32768.0	...
2001730	  435.0	  168.9	  416.0	32768.0	...
2001732	  434.9	  168.7	  416.0	32768.0	...
2001734	  434.9	  168.4	  416.0	32768.0	...
2001736	  435.1	  168.1	  415.0	32768.0	...
2001738	  435.4	  167.8	  415.0	32768.0	...
2001740	  435.8	  167.2	  415.0	32768.0	...
2001742	  436.3	  166.6	  415.0	32768.0	...
2001744	  436.7	  166.1	  415.0	32768.0	...
2001746	  437.1	  165.7	  415.0	32768.0	...
2001748	  437.4	  165.4	  415.0	32768.0	...
2001750	  437.5	  165.1	  415.0	32768.0	...
2001752	  437.6	  164.8	  415.0	32768.0	...
2001754	  437.7	  164.7	  415.0	32768.0	...
2001756	  438.0	  164.7	  415.0	32768.0	...
2001758	  438.3	  164.6	  415.0	32768.0	...
2001760	  438.6	  164.6	  415.0	32768.0	...
2001762	  438.9	  164.6	  414.0	32768.0	...
2001764	  439.3	  164.6	  415.0	32768.0	...
2001766	  439.6	  164.6	  415.0	32768.0	...
2001768	  439.7	  164.4	  415.0	32768.0	...
2001770	  439.7	  163.8	  416.0	32768.0	...
2001772	  439.8	  163.3	  416.0	32768.0	...
2001774	  439.9	  162.8	  417.0	32768.0	...
2001776	  440.0	  162.2	  417.0	32768.0	...
2001778	  440.1	  161.7	  417.0	32768.0	...
2001780	  440.3	  161.2	  417.0	32768.0	...
2001782	  440.6	  160.9	  417.0	32768.0	...
2001784	  440.7	  160.9	  417.0	32768.0	...
2001786	  440.7	  160.8	  417.0	32768.0	...
2001788	  440.4	  160.5	  417.0	32768.0	...
2001790	  440.0	  160.1	  417.0	32768.0	...
2001792	  439.5	  159.8	  417.0	32768.0	...
2001794	  438.8	  159.6	  417.0	32768.0	...
2001796	  438.1	  159.6	  417.0	32768.0	...
2001798	  437.4	  159.6	  417.0	32768.0	...
2001800	  436.9	  159.5	  417.0	32768.0	...
EFIX L   2001640	2001800	162	  436.7	  164.6	    416
SSACC L  2001802
2001802	  437.3	  159.5	  417.0	32768.0	...
2001804	  439.8	  159.8	  417.0	32768.0	...
2001806	  444.5	  160.4	  417.0	32768.0	...
2001808	  452.7	  160.3	  417.0	32768.0	...
2001810	  463.9	  160.4	  417.0	32768.0	...
2001812	  479.3	  160.6	  417.0	32768.0	...
2001814	  498.4	  160.9	  417.0	32768.0	...
2001816	  519.8	  161.2	  417.0	32768.0	...
2001818	  543.8	  161.6	  417.0	32768.0	...
2001820	  569.7	  162.1	  417.0	32768.0	...
2001822	  595.6	  162.6	  416.0	32768.0	...
2001824	  622.4	  162.8	  416.0	32768.0	...
2001826	  648.8	  162.6	  415.0	32768.0	...
2001828	  674.3	  162.1	  414.0	32768.0	...
2001830	  700.4	  162.2	  413.0	32768.0	...
2001832	  726.5	  162.4	  412.0	32768.0	...
2001834	  751.8	  162.0	  411.0	32768.0	...
2001836	  777.1	  162.2	  409.0	32768.0	...
2001838	  801.9	  162.1	  408.0	32768.0	...
2001840	  825.2	  162.6	  408.0	32768.0	...
2001842	  847.5	  163.6	  407.0	32768.0	...
2001844	  867.0	  164.1	  406.0	32768.0	...
2001846	  882.9	  164.4	  406.0	32768.0	...
2001848	  896.1	  164.4	  406.0	32768.0	...
2001850	  906.0	  164.3	  405.0	32768.0	...
2001852	  912.4	  164.4	  405.0	32768.0	...
2001854	  916.5	  164.2	  405.0	32768.0	...
2001856	  918.6	  163.9	  405.0	32768.0	...
2001858	  920.0	  163.5	  404.0	32768.0	...
ESACC L  2001802	2001858	58	  437.3	  159.5	  920.0	  163.5	   8.75	    240
SFIX L   2001860
2001860	  920.6	  163.0	  404.0	32768.0	...
2001862	  920.7	  162.9	  404.0	32768.0	...
2001864	  921.1	  163.0	  404.0	32768.0	...
2001866	  921.6	  163.2	  404.0	32768.0	...
2001868	  922.1	  163.4	  404.0	32768.0	...
2001870	  922.7	  163.7	  404.0	32768.0	...
2001872	  923.3	  163.9	  404.0	32768.0	...
2001874	  923.8	  164.1	  405.0	32768.0	...
2001876	  923.2	  164.0	  405.0	32768.0	...
2001878	  922.3	  163.7	  405.0	32768.0	...
2001880	  921.5	  163.2	  406.0	32768.0	...
2001882	  920.7	  162.7	  406.0	32768.0	...
2001884	  919.8	  162.1	  406.0	32768.0	...
2001886	  918.9	  161.6	  406.0	32768.0	...
2001888	  918.0	  161.3	  406.0	32768.0	...
2001890	  918.0	  161.3	  406.0	32768.0	...
2001892	  918.3	  161.6	  406.0	32768.0	...
2001894	  918.6	  162.2	  406.0	32768.0	...
2001896	  918.9	  162.8	  406.0	32768.0	...
2001898	  919.3	  163.4	  407.0	32768.0	...
2001900	  919.6	  164.1	  407.0	32768.0	...
2001902	  920.0	  164.3	  407.0	32768.0	...
2001904	  920.3	  164.4	  408.0	32768.0	...
2001906	  920.4	  164.4	  408.0	32768.0	...
2001908	  920.4	  164.3	  409.0	32768.0	...
2001910	  920.5	  164.4	  410.0	32768.0	...
2001912	  920.5	  164.5	  411.0	32768.0	...
2001914	  920.5	  165.0	  412.0	32768.0	...
2001916	  920.4	  165.5	  412.0	32768.0	...
2001918	  920.4	  166.0	  413.0	32768.0	...
2001920	  920.2	  166.4	  413.0	32768.0	...
2001922	  920.2	  166.7	  413.0	32768.0	...
2001924	  920.3	  166.8	  413.0	32768.0	...
2001926	  920.9	  166.8	  413.0	32768.0	...
2001928	  921.6	  166.4	  413.0	32768.0	...
2001930	  922.2	  166.0	  413.0	32768.0	...
2001932	  922.9	  165.6	  413.0	32768.0	...
2001934	  923.6	  165.2	  413.0	32768.0	...
2001936	  923.6	  164.8	  413.0	32768.0	...
2001938	  923.5	  164.7	  413.0	32768.0	...
2001940	  922.9	  164.5	  413.0	32768.0	...
2001942	  922.3	  164.4	  413.0	32768.0	...
2001944	  921.7	  164.3	  413.0	32768.0	...
2001946	  921.6	  164.3	  413.0	32768.0	...
2001948	  921.5	  164.3	  414.0	32768.0	...
2001950	  921.9	  164.3	  415.0	32768.0	...
2001952	  922.3	  164.4	  416.0	32768.0	...
2001954	  922.4	  164.2	  416.0	32768.0	...
2001956	  922.1	  164.1	  416.0	32768.0	...
2001958	  921.9	  163.9	  416.0	32768.0	...
2001960	  921.1	  163.6	  416.0	32768.0	...
2001962	  920.4	  163.3	  415.0	32768.0	...
2001964	  919.8	  163.0	  415.0	32768.0	...
2001966	  919.5	  162.7	  414.0	32768.0	...
2001968	  919.6	  162.5	  414.0	32768.0	...
2001970	  919.9	  162.4	  414.0	32768.0	...
2001972	  920.3	  162.2	  414.0	32768.0	...
2001974	  920.7	  161.9	  415.0	32768.0	...
2001976	  921.1	  161.6	  415.0	32768.0	...
2001978	  921.4	  161.3	  415.0	32768.0	...
2001980	  921.3	  160.8	  416.0	32768.0	...
2001982	  920.9	  160.3	  416.0	32768.0	...
2001984	  920.4	  159.8	  416.0	32768.0	...
2001986	  920.0	  159.3	  416.0	32768.0	...
2001988	  919.8	  159.0	  417.0	32768.0	...
2001990	  919.7	  158.7	  417.0	32768.0	...
2001992	  919.8	  158.5	  417.0	32768.0	...
2001994	  920.0	  158.5	  417.0	32768.0	...
2001996	  920.4	  158.9	  416.0	32768.0	...
2001998	  920.9	  159.1	  416.0	32768.0	...
2002000	  921.3	  159.2	  416.0	32768.0	...
2002002	  921.4	  159.3	  416.0	32768.0	...
2002004	  921.3	  159.3	  417.0	32768.0	...
2002006	  921.1	  159.3	  417.0	32768.0	...
2002008	  921.0	  159.1	  417.0	32768.0	...
2002010	  920.8	  158.7	  418.0	32768.0	...
2002012	  920.8	  158.5	  418.0	32768.0	...
2002014	  920.9	  158.4	  418.0	32768.0	...
2002016	  921.1	  158.5	  418.0	32768.0	...
2002018	  921.3	  158.8	  418.0	32768.0	...
2002020	  921.6	  159.4	  418.0	32768.0	...
2002022	  921.9	  160.0	  418.0	32768.0	...
2002024	  922.1	  160.5	  418.0	32768.0	...
2002026	  922.2	  160.9	  417.0	32768.0	...
2002028	  922.0	  161.3	  417.0	32768.0	...
2002030	  921.8	  161.4	  417.0	32768.0	...
2002032	  921.5	  161.2	  417.0	32768.0	...
2002034	  921.0	  160.8	  417.0	32768.0	...
2002036	  920.6	  160.6	  417.0	32768.0	...
2002038	  920.4	  160.4	  417.0	32768.0	...
2002040	  920.7	  160.5	  418.0	32768.0	...
EFIX L   2001860	2002040	182	  921.0	  162.4	    413
SSACC L  2002042
2002042	  923.2	  161.3	  418.0	32768.0	...
2002044	  926.7	  162.5	  418.0	32768.0	...
2002046	  932.3	  163.7	  418.0	32768.0	...
2002048	  940.5	  164.4	  418.0	32768.0	...
2002050	  953.6	  165.0	  418.0	32768.0	...
2002052	  969.4	  165.2	  418.0	32768.0	...
2002054	  987.3	  165.5	  418.0	32768.0	...
2002056	 1005.9	  165.2	  417.0	32768.0	...
2002058	 1026.0	  164.9	  416.0	32768.0	...
2002060	 1048.2	  164.7	  416.0	32768.0	...
2002062	 1070.0	  164.0	  414.0	32768.0	...
2002064	 1088.0	  162.7	  413.0	32768.0	...
2002066	 1104.7	  161.8	  412.0	32768.0	...
2002068	 1120.5	  160.7	  412.0	32768.0	...
2002070	 1133.7	  159.7	  411.0	32768.0	...
2002072	 1144.2	  159.1	  410.0	32768.0	...
2002074	 1150.6	  158.4	  410.0	32768.0	...
2002076	 1155.1	  158.2	  410.0	32768.0	...
2002078	 1158.2	  158.7	  410.0	32768.0	...
2002080	 1160.0	  159.1	  410.0	32768.0	...
ESACC L  2002042	2002080	40	  923.2	  161.3	 1160.0	  159.1	   4.41	    192
SFIX L   2002082
2002082	 1160.1	  159.4	  410.0	32768.0	...
2002084	 1160.2	  159.5	  410.0	32768.0	...
2002086	 1160.3	  159.1	  410.0	32768.0	...
2002088	 1160.4	  158.8	  410.0	32768.0	...
2002090	 1160.6	  158.6	  410.0	32768.0	...
2002092	 1160.8	  158.4	  410.0	32768.0	...
2002094	 1161.1	  158.4	  411.0	32768.0	...
2002096	 1161.5	  158.5	  411.0	32768.0	...
2002098	 1162.0	  158.7	  411.0	32768.0	...
2002100	 1162.4	  159.0	  412.0	32768.0	...
2002102	 1162.9	  159.2	  412.0	32768.0	...
2002104	 1163.2	  159.3	  412.0	32768.0	...
2002106	 1163.4	  158.9	  412.0	32768.0	...
2002108	 1163.4	  158.5	  412.0	32768.0	...
2002110	 1163.4	  158.1	  412.0	32768.0	...
2002112	 1163.2	  157.6	  412.0	32768.0	...
2002114	 1163.1	  157.2	  413.0	32768.0	...
2002116	 1163.0	  156.7	  413.0	32768.0	...
2002118	 1162.9	  156.2	  414.0	32768.0	...
2002120	 1162.8	  156.3	  414.0	32768.0	...
2002122	 1162.3	  156.5	  414.0	32768.0	...
2002124	 1161.9	  156.7	  415.0	32768.0	...
2002126	 1161.4	  156.8	  415.0	32768.0	...
2002128	 1160.9	  156.8	  415.0	32768.0	...
2002130	 1160.3	  156.8	  415.0	32768.0	...
2002132	 1159.8	  156.7	  415.0	32768.0	...
2002134	 1159.4	  156.6	  416.0	32768.0	...
2002136	 1159.4	  156.3	  416.0	32768.0	...
2002138	 1159.4	  156.1	  416.0	32768.0	...
2002140	 1159.6	  155.9	  416.0	32768.0	...
2002142	 1159.8	  155.8	  416.0	32768.0	...
2002144	 1160.1	  155.8	  416.0	32768.0	...
2002146	 1160.6	  155.9	  416.0	32768.0	...
2002148	 1161.1	  155.9	  416.0	32768.0	...
2002150	 1161.5	  155.9	  416.0	32768.0	...
2002152	 1161.7	  155.9	  417.0	32768.0	...
2002154	 1161.9	  155.9	  417.0	32768.0	...
2002156	 1161.8	  155.6	  417.0	32768.0	...
2002158	 1161.6	  155.4	  417.0	32768.0	...
2002160	 1161.2	  155.4	  418.0	32768.0	...
2002162	 1160.8	  155.4	  418.0	32768.0	...
2002164	 1160.4	  155.4	  417.0	32768.0	...
2002166	 1160.3	  155.5	  417.0	32768.0	...
2002168	 1160.3	  155.7	  417.0	32768.0	...
2002170	 1160.4	  156.0	  417.0	32768.0	...
2002172	 1160.6	  156.3	  417.0	32768.0	...
2002174	 1160.7	  156.4	  418.0	32768.0	...
2002176	 1160.8	  156.4	  418.0	32768.0	...
2002178	 1160.6	  156.2	  419.0	32768.0	...
2002180	 1159.8	  156.0	  420.0	32768.0	...
2002182	 1159.0	  155.9	  421.0	32768.0	...
2002184	 1158.1	  155.9	  422.0	32768.0	...
2002186	 1157.6	  156.0	  423.0	32768.0	...
2002188	 1157.3	  156.1	  423.0	32768.0	...
2002190	 1157.2	  156.2	  423.0	32768.0	...
2002192	 1157.3	  156.3	  423.0	32768.0	...
2002194	 1157.9	  156.5	  423.0	32768.0	...
2002196	 1158.5	  156.8	  422.0	32768.0	...
2002198	 1159.1	  157.0	  422.0	32768.0	...
2002200	 1159.5	  157.2	  422.0	32768.0	...
2002202	 1159.7	  157.3	  422.0	32768.0	...
2002204	 1160.0	  157.4	  422.0	32768.0	...
2002206	 1160.8	  157.3	  422.0	32768.0	...
EFIX L   2002082	2002206	126	 1160.7	  156.9	    416
SSACC L  2002208
2002208	 1163.1	  157.2	  422.0	32768.0	...
2002210	 1167.5	  157.0	  422.0	32768.0	...
2002212	 1174.1	  156.7	  423.0	32768.0	...
2002214	 1185.0	  156.6	  423.0	32768.0	...
2002216	 1198.6	  156.5	  423.0	32768.0	...
2002218	 1214.6	  156.4	  423.0	32768.0	...
2002220	 1232.0	  156.4	  423.0	32768.0	...
2002222	 1250.0	  156.3	  423.0	32768.0	...
2002224	 1267.9	  155.9	  422.0	32768.0	...
2002226	 1284.8	  155.4	  421.0	32768.0	...
2002228	 1298.1	  154.2	  419.0	32768.0	...
2002230	 1308.5	  152.7	  418.0	32768.0	...
2002232	 1316.5	  151.2	  417.0	32768.0	...
2002234	 1322.4	  149.2	  416.0	32768.0	...
2002236	 1326.2	  147.5	  415.0	32768.0	...
2002238	 1328.0	  145.8	  414.0	32768.0	...
ESACC L  2002208	2002238	32	 1163.1	  157.2	 1328.0	  145.8	   3.08	    163
SFIX L   2002240
2002240	 1328.5	  144.2	  414.0	32768.0	...
2002242	 1329.0	  143.1	  413.0	32768.0	...
2002244	 1329.6	  141.5	  413.0	32768.0	...
2002246	 1330.1	  140.1	  413.0	32768.0	...
2002248	 1330.7	  139.1	  412.0	32768.0	...
2002250	 1331.2	  138.4	  412.0	32768.0	...
2002252	 1331.8	  137.7	  412.0	32768.0	...
2002254	 1332.3	  137.2	  411.0	32768.0	...
2002256	 1332.1	  137.1	  411.0	32768.0	...
2002258	 1332.0	  138.2	  411.0	32768.0	...
2002260	 1331.9	  139.3	  411.0	32768.0	...
2002262	 1331.8	  140.4	  411.0	32768.0	...
2002264	 1331.9	  142.1	  412.0	32768.0	...
2002266	 1332.0	  143.7	  413.0	32768.0	...
2002268	 1332.4	  145.3	  414.0	32768.0	...
2002270	 1332.9	  146.8	  414.0	32768.0	...
2002272	 1333.8	  147.6	  415.0	32768.0	...
2002274	 1334.9	  148.4	  416.0	32768.0	...
2002276	 1335.9	  149.2	  417.0	32768.0	...
2002278	 1336.9	  148.4	  417.0	32768.0	...
2002280	 1337.8	  147.7	  417.0	32768.0	...
2002282	 1338.1	  146.8	  418.0	32768.0	...
2002284	 1338.4	  146.0	  418.0	32768.0	...
2002286	 1338.2	  145.2	  418.0	32768.0	...
2002288	 1337.8	  144.5	  418.0	32768.0	...
2002290	 1337.2	  143.8	  418.0	32768.0	...
2002292	 1336.2	  143.8	  419.0	32768.0	...
2002294	 1335.3	  143.9	  419.0	32768.0	...
2002296	 1334.8	  144.0	  419.0	32768.0	...
2002298	 1334.4	  144.0	  419.0	32768.0	...
2002300	 1334.0	  144.0	  419.0	32768.0	...
2002302	 1333.7	  144.0	  418.0	32768.0	...
2002304	 1333.6	  143.9	  418.0	32768.0	...
2002306	 1333.9	  143.9	  418.0	32768.0	...
2002308	 1334.4	  143.9	  418.0	32768.0	...
2002310	 1335.2	  144.0	  418.0	32768.0	...
2002312	 1336.1	  144.3	  419.0	32768.0	...
2002314	 1336.8	  144.6	  419.0	32768.0	...
2002316	 1337.5	  144.8	  420.0	32768.0	...
2002318	 1338.1	  145.0	  420.0	32768.0	...
2002320	 1338.7	  145.1	  421.0	32768.0	...
2002322	 1338.8	  144.8	  421.0	32768.0	...
2002324	 1338.4	  144.4	  421.0	32768.0	...
2002326	 1338.0	  143.9	  421.0	32768.0	...
2002328	 1337.3	  143.5	  421.0	32768.0	...
2002330	 1336.7	  143.0	  421.0	32768.0	...
2002332	 1336.1	  142.6	  420.0	32768.0	...
2002334	 1335.4	  142.4	  420.0	32768.0	...
2002336	 1334.8	  142.4	  420.0	32768.0	...
2002338	 1334.3	  142.4	  419.0	32768.0	...
2002340	 1333.9	  142.5	  419.0	32768.0	...
2002342	 1333.8	  142.7	  419.0	32768.0	...
2002344	 1333.7	  143.0	  419.0	32768.0	...
2002346	 1333.8	  143.7	  419.0	32768.0	...
2002348	 1333.9	  144.5	  419.0	32768.0	...
2002350	 1334.4	  145.0	  420.0	32768.0	...
2002352	 1335.0	  145.4	  420.0	32768.0	...
2002354	 1335.5	  144.9	  420.0	32768.0	...
2002356	 1336.0	  144.4	  420.0	32768.0	...
2002358	 1336.3	  143.7	  420.0	32768.0	...
2002360	 1336.4	  142.4	  419.0	32768.0	...
2002362	 1336.4	  141.2	  419.0	32768.0	...
2002364	 1336.0	  140.1	  418.0	32768.0	...
2002366	 1335.6	  139.2	  418.0	32768.0	...
2002368	 1335.3	  139.0	  418.0	32768.0	...
2002370	 1335.1	  138.8	  418.0	32768.0	...
2002372	 1336.8	  138.8	  418.0	32768.0	...
EFIX L   2002240	2002372	134	 1334.8	  143.2	    417
SSACC L  2002374
2002374	 1339.9	  139.0	  418.0	32768.0	...
2002376	 1345.8	  139.8	  418.0	32768.0	...
2002378	 1353.3	  140.6	  417.0	32768.0	...
2002380	 1362.4	  141.6	  417.0	32768.0	...
2002382	 1372.6	  142.2	  417.0	32768.0	...
2002384	 1383.7	  142.8	  417.0	32768.0	...
2002386	 1392.9	  143.2	  417.0	32768.0	...
2002388	 1402.1	  143.4	  417.0	32768.0	...
2002390	 1408.7	  143.0	  417.0	32768.0	...
2002392	 1413.7	  142.7	  417.0	32768.0	...
2002394	 1417.1	  142.3	  418.0	32768.0	...
2002396	 1419.4	  142.4	  418.0	32768.0	...
ESACC L  2002374	2002396	24	 1339.9	  139.0	 1419.4	  142.4	   1.48	     92
SFIX L   2002398
2002398	 1421.3	  142.5	  418.0	32768.0	...
2002400	 1423.2	  142.7	  418.0	32768.0	...
2002402	 1423.8	  142.7	  418.0	32768.0	...
2002404	 1424.3	  142.7	  417.0	32768.0	...
2002406	 1424.8	  142.6	  417.0	32768.0	...
2002408	 1425.2	  142.1	  416.0	32768.0	...
2002410	 1425.1	  141.1	  416.0	32768.0	...
2002412	 1424.5	  140.0	  416.0	32768.0	...
2002414	 1423.8	  139.1	  415.0	32768.0	...
2002416	 1423.2	  138.3	  415.0	32768.0	...
2002418	 1423.1	  138.0	  415.0	32768.0	...
2002420	 1423.1	  138.2	  414.0	32768.0	...
2002422	 1423.1	  139.1	  414.0	32768.0	...
2002424	 1423.5	  140.5	  415.0	32768.0	...
2002426	 1424.1	  142.0	  415.0	32768.0	...
2002428	 1424.7	  143.3	  415.0	32768.0	...
2002430	 1425.3	  144.3	  415.0	32768.0	...
2002432	 1425.3	  144.3	  416.0	32768.0	...
2002434	 1425.3	  143.9	  416.0	32768.0	...
2002436	 1425.4	  143.1	  416.0	32768.0	...
2002438	 1425.3	  142.1	  416.0	32768.0	...
2002440	 1425.2	  141.2	  416.0	32768.0	...
2002442	 1425.0	  140.5	  416.0	32768.0	...
2002444	 1424.6	  140.0	  416.0	32768.0	...
2002446	 1424.3	  141.2	  416.0	32768.0	...
2002448	 1423.9	  142.8	  416.0	32768.0	...
2002450	 1423.6	  144.4	  416.0	32768.0	...
2002452	 1423.6	  146.0	  416.0	32768.0	...
2002454	 1423.5	  147.5	  416.0	32768.0	...
2002456	 1423.5	  147.9	  416.0	32768.0	...
2002458	 1423.3	  148.1	  416.0	32768.0	...
2002460	 1423.0	  147.1	  416.0	32768.0	...
2002462	 1422.7	  145.8	  416.0	32768.0	...
2002464	 1422.2	  144.7	  415.0	32768.0	...
2002466	 1421.7	  143.9	  414.0	32768.0	...
2002468	 1421.2	  143.3	  415.0	32768.0	...
2002470	 1420.8	  144.0	  415.0	32768.0	...
2002472	 1420.5	  144.8	  416.0	32768.0	...
2002474	 1420.5	  145.8	  417.0	32768.0	...
2002476	 1420.8	  146.8	  418.0	32768.0	...
2002478	 1421.0	  147.5	  418.0	32768.0	...
2002480	 1421.4	  147.8	  419.0	32768.0	...
2002482	 1421.7	  147.4	  419.0	32768.0	...
2002484	 1422.1	  147.0	  419.0	32768.0	...
2002486	 1422.4	  146.5	  419.0	32768.0	...
2002488	 1422.7	  146.0	  418.0	32768.0	...
2002490	 1423.3	  145.5	  418.0	32768.0	...
2002492	 1423.8	  145.0	  418.0	32768.0	...
2002494	 1424.3	  144.6	  418.0	32768.0	...
2002496	 1424.7	  144.7	  418.0	32768.0	...
2002498	 1425.1	  145.1	  418.0	32768.0	...
2002500	 1425.5	  145.4	  418.0	32768.0	...
2002502	 1425.8	  145.7	  418.0	32768.0	...
2002504	 1425.7	  146.0	  418.0	32768.0	...
2002506	 1426.2	  146.3	  418.0	32768.0	...
2002508	 1426.7	  146.7	  418.0	32768.0	...
2002510	 1427.0	  146.9	  418.0	32768.0	...
2002512	 1427.3	  147.0	  418.0	32768.0	...
2002514	 1427.4	  147.1	  418.0	32768.0	...
2002516	 1427.6	  147.3	  418.0	32768.0	...
2002518	 1427.7	  147.4	  417.0	32768.0	...
2002520	 1427.3	  147.4	  417.0	32768.0	...
2002522	 1426.9	  147.2	  417.0	32768.0	...
2002524	 1426.8	  147.0	  417.0	32768.0	...
2002526	 1426.7	  146.7	  417.0	32768.0	...
2002528	 1426.6	  146.5	  417.0	32768.0	...
2002530	 1426.5	  146.3	  417.0	32768.0	...
2002532	 1426.4	  146.5	  417.0	32768.0	...
2002534	 1426.3	  146.8	  418.0	32768.0	...
2002536	 1426.2	  147.1	  418.0	32768.0	...
2002538	 1426.1	  147.4	  418.0	32768.0	...
2002540	 1426.1	  147.7	  419.0	32768.0	...
2002542	 1426.3	  147.5	  420.0	32768.0	...
2002544	 1426.4	  147.3	  421.0	32768.0	...
2002546	 1426.3	  146.7	  421.0	32768.0	...
2002548	 1426.1	  146.0	  422.0	32768.0	...
2002550	 1425.9	  145.4	  422.0	32768.0	...
2002552	 1425.7	  144.9	  422.0	32768.0	...
2002554	 1425.4	  144.4	  422.0	32768.0	...
2002556	 1425.1	  144.4	  422.0	32768.0	...
2002558	 1425.4	  144.9	  421.0	32768.0	...
2002560	 1426.7	  145.3	  420.0	32768.0	...
EFIX L   2002398	2002560	164	 1424.5	  144.7	    417
SSACC L  2002562
2002562	 1429.3	  145.7	  419.0	32768.0	...
2002564	 1434.1	  146.1	  419.0	32768.0	...
2002566	 1441.3	  146.5	  418.0	32768.0	...
2002568	 1450.8	  147.2	  417.0	32768.0	...
2002570	 1461.3	  148.0	  416.0	32768.0	...
2002572	 1473.3	  148.5	  416.0	32768.0	...
2002574	 1484.6	  149.0	  416.0	32768.0	...
2002576	 1495.4	  149.8	  416.0	32768.0	...
2002578	 1504.2	  150.8	  416.0	32768.0	...
2002580	 1510.7	  151.8	  417.0	32768.0	...
2002582	 1514.8	  152.4	  418.0	32768.0	...
2002584	 1517.9	  152.9	  418.0	32768.0	...
ESACC L  2002562	2002584	24	 1429.3	  145.7	 1517.9	  152.9	   1.64	    102
SFIX L   2002586
2002586	 1519.2	  153.1	  419.0	32768.0	...
2002588	 1520.1	  153.3	  419.0	32768.0	...
2002590	 1520.4	  153.3	  420.0	32768.0	...
2002592	 1520.6	  153.0	  420.0	32768.0	...
2002594	 1520.7	  152.7	  419.0	32768.0	...
2002596	 1520.8	  152.4	  419.0	32768.0	...
2002598	 1520.8	  152.2	  418.0	32768.0	...
2002600	 1520.9	  152.1	  418.0	32768.0	...
2002602	 1521.0	  151.9	  418.0	32768.0	...
2002604	 1521.0	  151.8	  418.0	32768.0	...
2002606	 1521.1	  151.5	  419.0	32768.0	...
